Name,Highest Rank,Fused Ranks
Anne_McLellan_,269,653
Anneli_Jaatteenmaki_,178,462
Annette_Bening_,248,611
Annette_Lu_,16,46
Anthony_Fauci_,592,1171
Anthony_Hopkins_,801,1384
Anthony_LaPaglia_,1013,1534
Antonio_Banderas_,516,1057
Antonio_Palocci_,552,1110
Antonio_Trillanes_,13,37
Antony_Leung_,465,983
Anwar_Ibrahim_,192,496
Arantxa_Sanchez-Vicario_,365,825
Ari_Fleischer_,544,1096
Arianna_Huffington_,661,1251
Ariel_Sharon_,579,1150
Arlen_Specter_,151,412
Arminio_Fraga_,957,1498
Arnaud_Clement_,989,1519
Arnold_Palmer_,399,878
Arnold_Schwarzenegger_,576,1143
Arnoldo_Aleman_,271,657
Aron_Ralston_,1023,1541
Arsinee_Khanjian_,378,844
Art_Hoffmann_,72,207
Art_Howe_,194,500
Arturo_Gatti_,37,108
Arye_Mekel_,383,853
Asa_Hutchinson_,343,787
Ashanti_,899,1453
Ashton_Kutcher_,550,1106
Atal_Bihari_Vajpayee_,21,61
Augustin_Calleri_,114,324
Augusto_Pinochet_,1114,1588
Augusto_Roa_Bastos_,9,25
Aung_San_Suu_Kyi_,1113,1587
Azra_Akin_,236,587
Barbara_Brezigar_,455,971
Barbara_Walters_,201,518
Barbra_Streisand_,295,701
Barrett_Jackman_,10,28
Barry_Alvarez_,589,1165
Barry_Zito_,67,192
Bashar_Assad_,178,463
Begum_Khaleda_Zia_,369,829
Ben_Affleck_,791,1377
Ben_Curtis_,380,848
Ben_Glisan_,403,885
Ben_Howland_,11,31
Benazir_Bhutto_,729,1322
Benjamin_Netanyahu_,577,1145
Bernard_Landry_,360,820
Bernard_Law_,168,442
Bernard_Lord_,372,834
Bernardo_Segura_,12,34
Bertie_Ahern_,1176,1617
Bertrand_Bonello_,529,1073
Beth_Jones_,602,1181
Betsy_Smith_,52,151
Bijan_Darvish_,1108,1583
Bijan_Namdar_Zangeneh_,99,283
Biljana_Plavsic_,404,888
Bill_Belichick_,13,38
Bill_Callahan_,591,1168
Bill_Clinton_,988,1517
Bill_Frist_,236,588
Bill_Gates_,443,951
Bill_Graham_,80,230
Bill_McBride_,881,1442
Bill_Nelson_,218,549
Bill_Parcells_,753,1341
Bill_Paxton_,790,1375
Bill_Simon_,565,1125
Bill_Sizemore_,14,40
Billy_Crystal_,355,808
Billy_Graham_,15,43
Billy_Sollie_,97,277
Binyamin_Ben-Eliezer_,1363,1659
Blythe_Danner_,449,962
Blythe_Hartley_,208,527
Bo_Pelini_,16,47
Bo_Ryan_,490,1021
Bob_Beauprez_,20,58
Bob_Colvin_,83,239
Bob_Dole_,475,1000
Bob_Geldof_,651,1243
Bob_Graham_,971,1506
Bob_Hope_,45,131
Bob_Huggins_,668,1259
Bob_Stoops_,145,400
Bobby_Goldwater_,1130,1596
Bobby_Robson_,207,525
Bode_Miller_,407,892
Bono_,20,59
Boris_Becker_,904,1457
Boris_Berezovsky_,274,663
Boris_Yeltsin_,1120,1592
Brad_Garrett_,779,1358
Brad_Johnson_,125,350
Branko_Crvenkovski_,132,367
Brendan_Hansen_,17,49
Brian_Cowen_,5,14
Brian_Griese_,964,1501
Brian_Heidik_,246,607
Brian_Mulroney_,61,176
Brian_Wells_,435,937
Bridget_Fonda_,232,580
Bridgette_Wilson-Sampras_,198,511
Brigitte_Boisselier_,50,145
Britney_Spears_,382,851
Brooke_Shields_,721,1316
Bruce_Springsteen_,113,321
Bruce_Van_De_Velde_,629,1215
Bruce_Weber_,393,863
Bud_Selig_,541,1091
Bulent_Ecevit_,443,952
Butch_Davis_,622,1206
Byron_Scott_,644,1236
Calista_Flockhart_,75,216
Cameron_Diaz_,335,773
Camilla_Parker_Bowles_,548,1102
Candice_Bergen_,242,600
Candie_Kung_,557,1118
Carl_Reiner_,1063,1559
Carla_Del_Ponte_,534,1083
Carla_Myers_,177,459
Carlo_Ancelotti_,752,1340
Carlos_Bianchi_,1293,1643
Carlos_Ghosn_,128,356
Carlos_Manuel_Pruneda_,436,939
Carlos_Menem_,180,467
Carlos_Mesa_,18,52
Carlos_Moya_,967,1504
Carlos_Ortega_,19,55
Carlos_Quintanilla_Schmidt_,235,584
Carlos_Ruiz_,20,60
Carlos_Vives_,195,503
Carly_Fiorina_,365,826
Carmen_Electra_,396,870
Carol_Burnett_,259,634
Carol_Moseley_Braun_,349,800
Carolina_Kluft_,222,558
Carolina_Moraes_,786,1368
Caroline_Kennedy_,441,947
Carolyn_Dawn_Johnson_,155,418
Carrie-Anne_Moss_,98,280
Carson_Daly_,135,375
Carson_Palmer_,466,986
Cate_Blanchett_,30,88
Catherine_Deneuve_,1029,1546
Catherine_Zeta-Jones_,698,1290
Cathy_Freeman_,1023,1542
Cecilia_Bolocco_,1012,1533
Celine_Dion_,410,898
Celso_Amorim_,67,193
Cesar_Gaviria_,157,423
Cesar_Maia_,876,1440
Chakib_Khelil_,41,120
Chan_Gailey_,221,556
Chanda_Rubin_,1158,1608
Chang_Dae-whan_,36,105
Charles_Bronson_,14,41
Charles_Grassley_,347,797
Charles_Kartman_,21,62
Charles_Mathews_,554,1113
Charles_Moose_,1294,1644
Charles_Schumer_,297,706
Charles_Taylor_,379,845
Charlie_Zaa_,531,1077
Charlotte_Rampling_,921,1470
Charlton_Heston_,393,864
Chen_Liang_Yu_,33,97
Chen_Shui-bian_,285,681
Cherie_Blair_,357,813
Chick_Hearn_,1022,1540
Chita_Rivera_,781,1361
Choi_Sung-hong_,139,383
Chok_Tong_Goh_,346,796
Chris_Bell_,340,781
Chris_Byrd_,22,64
Chris_Cooper_,84,241
Chris_Rock_,1351,1655
Chris_Tucker_,885,1444
Christian_Fittipaldi_,618,1198
Christian_Longo_,244,602
Christian_Wulff_,7,20
Christina_Aguilera_,1015,1536
Christine_Baumgartner_,119,337
Christine_Ebersole_,187,483
Christine_Gregoire_,79,227
Christine_Todd_Whitman_,261,638
Christopher_Patten_,299,712
Christopher_Reeve_,244,603
Christopher_Walken_,533,1081
Chuck_Amato_,611,1191
Chuck_Yeager_,381,849
Chung_Mong-hun_,211,533
Chung_Mong-joon_,345,794
Cindy_Crawford_,570,1134
Cindy_Margolis_,760,1346
Ciro_Gomes_,548,1103
Claire_Danes_,841,1417
Claire_Hentzen_,343,788
Claire_Leger_,622,1207
Clara_Harris_,483,1007
Clare_Short_,392,862
Claudia_Pechstein_,118,335
Claudia_Schiffer_,105,300
Clay_Aiken_,511,1050
Clint_Eastwood_,512,1052
Colin_Farrell_,204,519
Colin_Jackson_,23,67
Colin_Montgomerie_,929,1476
Colin_Powell_,341,783
Conan_OBrien_,214,542
Conchita_Martinez_,578,1147
Condoleezza_Rice_,426,920
Constance_Marie_,359,817
Coretta_Scott_King_,1089,1571
Corinne_Coman_,1036,1548
Costas_Simitis_,163,433
Courtney_Love_,326,756
Cristina_Fernandez_,172,452
Cristina_Saralegui_,24,70
Cruz_Bustamante_,28,82
Cyndi_Thompson_,25,73
Dai_Bachtiar_,25,74
Daisy_Fuentes_,89,256
Dalai_Lama_,900,1454
Dale_Earnhardt_Jr_,393,865
Damon_van_Dam_,26,76
Dan_Morales_,694,1285
Dan_Wheldon_,919,1467
Daniel_Day-Lewis_,1013,1535
Daniel_Radcliffe_,397,872
Daniela_Hantuchova_,1096,1575
Darrell_Issa_,225,565
Darrell_Porter_,979,1511
Darren_Clarke_,1155,1607
Daryl_Hannah_,1011,1532
Dave_Campo_,133,369
David_Anderson_,586,1159
David_Beckham_,315,733
David_Bell_,551,1108
David_Caraway_,27,79
David_Caruso_,34,100
David_Coulthard_,838,1416
David_Dodge_,28,83
David_Heyman_,740,1329
David_Heymann_,263,640
David_Hyde_Pierce_,617,1197
David_Kelley_,322,749
David_Leahy_,856,1427
David_Myers_,117,331
David_Nalbandian_,863,1429
David_Spade_,130,361
David_Stern_,562,1123
David_Trimble_,469,990
David_Wells_,1133,1599
David_Wolf_,696,1288
Dean_Barkley_,174,455
Debbie_Reynolds_,106,303
Debra_Brown_,230,576
Debra_Messing_,44,127
Demetrius_Ferraciu_,398,875
Demi_Moore_,1,2
Denise_Johnson_,913,1464
Dennis_Erickson_,215,545
Dennis_Hastert_,225,566
Dennis_Kozlowski_,180,468
Dennis_Kucinich_,1016,1538
Dennis_Powell_,179,464
Denzel_Washington_,348,798
Derek_Jeter_,763,1348
Derek_Lowe_,1340,1653
Desiree_Lemosi_,409,896
Dexter_Jackson_,463,980
Diana_Krall_,814,1391
Diana_Munz_,273,659
Diana_Taurasi_,1108,1584
Diane_Green_,118,336
Dianne_Feinstein_,318,740
Dick_Cheney_,29,85
Dick_Clark_,68,195
Dick_Latessa_,108,309
Dick_Vermeil_,29,86
Dino_de_Laurentis_,543,1094
Dolly_Parton_,820,1398
Dolma_Tsering_,870,1436
Dominik_Garcia-Lorido_,188,485
Dominique_de_Villepin_,522,1062
Don_Nickles_,192,497
Don_Siegelman_,680,1270
Donald_Evans_,895,1452
Donald_Fehr_,826,1405
Donald_Pettit_,616,1196
Donald_Rumsfeld_,31,91
Donatella_Versace_,637,1225
Donna_Shalala_,333,770
Doris_Roberts_,127,354
Doris_Schroeder_,575,1141
Dorthy_Moxley_,284,678
Doug_Collins_,1031,1547
Doug_Duncan_,1104,1578
Doug_Melvin_,866,1430
Drew_Barrymore_,555,1115
Duane_Lee_Chapman_,30,89
Dwayne_Johnson_,1091,1572
Ed_Rosenthal_,580,1152
Ed_Smart_,607,1186
Eddie_Sutton_,407,893
Eddy_Merckx_,31,92
Edie_Falco_,371,832
Edmund_Hillary_,225,567
Edmund_Stoiber_,76,219
Eduard_Shevardnadze_,432,930
Eduardo_Duhalde_,428,924
Edward_James_Olmos_,233,581
Edward_Kennedy_,145,401
Edward_Lu_,879,1441
Edward_Norton_,60,172
Edward_Said_,129,358
Edwin_Edwards_,506,1039
Edwina_Currie_,129,359
Eileen_Coparropa_,444,954
Elena_Bovina_,228,571
Eliane_Karp_,734,1324
Elijah_Wood_,74,213
Elin_Nordegren_,434,934
Elinor_Caplan_,217,547
Elisabeth_Schumacher_,530,1076
Elizabeth_Dole_,535,1084
Elizabeth_Hurley_,1131,1597
Elizabeth_Shue_,241,598
Elizabeth_Smart_,258,632
Elizabeth_Taylor_,64,184
Ellen_DeGeneres_,293,698
Ellen_Engleman_,1010,1530
Elsa_Zylberstein_,615,1194
Elton_John_,502,1034
Elvis_Presley_,99,284
Emanuel_Ginobili_,379,846
Emile_Lahoud_,110,313
Emily_Robison_,1010,1531
Emma_Thompson_,319,742
Emma_Watson_,228,572
Emmanuelle_Beart_,513,1054
Emmit_Smith_,32,94
Enrique_Bolanos_,783,1364
Eric_Clapton_,568,1130
Eric_Hinske_,825,1403
Eric_Robert_Rudolph_,1067,1560
Eric_Rosser_,471,994
Erik_Morales_,831,1411
Erika_Christensen_,189,488
Erika_Harold_,253,620
Erin_Runnion_,36,106
Ernesto_Zedillo_,208,528
Ernie_Els_,402,882
Ernie_Eves_,332,768
Ernie_Fletcher_,210,530
Ethan_Hawke_,170,445
Eunice_Barber_,310,727
Eva_Dimas_,686,1276
Evan_Rachel_Wood_,418,909
Evander_Holyfield_,51,149
Eve_Pelletier_,305,720
Fabiola_Zuluaga_,628,1213
Fabrice_Santoro_,1531,1679
Farouk_al-Sharaa_,518,1059
Faye_Dunaway_,615,1195
Fayssal_Mekdad_,251,615
Federico_Trillo_,659,1249
Felipe_Perez_Roque_,665,1254
Felix_Mantilla_,1301,1645
Ferenc_Madl_,48,139
Fernando_Gonzalez_,1429,1670
Fernando_Henrique_Cardoso_,64,185
Fernando_Vargas_,487,1015
Fidel_Castro_,240,596
Filippo_Inzaghi_,920,1468
Flavia_Delaroli_,844,1420
Flor_Montulo_,298,709
Fran_Drescher_,508,1044
Frances_Fisher_,195,504
Francis_Ford_Coppola_,275,665
Francis_George_,753,1342
Francis_Mer_,254,622
Francisco_Flores_,586,1160
Franco_Dragone_,190,490
Frank_Cassell_,445,956
Frank_Dunham_Jr_,414,903
Frank_Griswold_,33,98
Frank_Lautenberg_,141,389
Frank_Solich_,404,889
Frank_Stallone_,254,623
Franko_Simatovic_,900,1455
Franz_Beckenbauer_,95,274
Franz_Fischler_,318,741
Franz_Muentefering_,338,778
Fred_Eckhard_,34,101
Fred_Funk_,284,679
Fred_Thompson_,950,1493
Freddy_Garcia_,369,830
Fujio_Cho_,634,1221
GL_Peiris_,239,594
Gabriel_Batistuta_,588,1163
Gabriel_Valdes_,313,731
Gao_Qiang_,1164,1610
Garry_Kasparov_,485,1010
Garry_Trudeau_,35,102
Gary_Bergeron_,216,546
Gary_Carter_,822,1402
Gary_Doer_,531,1078
Gary_Forsee_,38,111
Gary_Locke_,1091,1573
Gary_Williams_,911,1463
Gary_Winnick_,523,1064
Gene_Robinson_,829,1407
Geno_Auriemma_,140,386
Geoff_Hoon_,653,1245
George_Brumley_,891,1447
George_Clooney_,89,257
George_Foreman_,261,639
George_Galloway_,255,625
George_HW_Bush_,815,1392
George_Karl_,339,779
George_Lopez_,854,1426
George_P_Bush_,239,595
George_Papandreou_,270,655
George_Pataki_,713,1307
George_Robertson_,43,124
George_Roy_Hill_,267,649
George_Ryan_,241,599
George_Tenet_,149,408
George_Voinovich_,107,306
George_W_Bush_,507,1041
Georgi_Parvanov_,908,1461
Geraldine_Chaplin_,866,1431
Gerard_Depardieu_,179,465
Gerardo_Gambala_,36,107
Gerhard_Schroeder_,327,759
Gerry_Adams_,415,905
Gerry_Parsky_,1188,1620
Gian_Marco_,304,718
Gianna_Angelopoulos-Daskalaki_,421,914
Gil_de_Ferran_,1473,1676
Gilberto_Rodriguez_Orejuela_,268,651
Gillian_Anderson_,8,23
Gisele_Bundchen_,413,901
Giuseppe_Gibilisco_,376,839
Glafcos_Clerides_,741,1330
Gloria_Allred_,196,506
Gloria_Macapagal_Arroyo_,210,531
Gloria_Trevi_,680,1271
Goh_Kun_,155,419
Goldie_Hawn_,291,692
Gonzalo_Sanchez_de_Lozada_,47,136
Goran_Persson_,920,1469
Gordon_Brown_,513,1055
Gordon_Campbell_,389,860
Grady_Irvin_Jr_,484,1008
Grant_Hackett_,454,970
Gray_Davis_,672,1263
Greg_Gilbert_,461,977
Greg_Ostertag_,229,574
Greg_Owen_,444,955
Greg_Rusedski_,1117,1590
Gregg_Popovich_,269,654
Gregory_Geoffroy_,790,1376
Gregory_Hines_,150,411
Gro_Harlem_Brundtland_,186,480
Guido_Westerwelle_,147,404
Guillaume_Soro_,763,1349
Guillermo_Canas_,621,1204
Guillermo_Coria_,717,1312
Guillermo_Ortiz_,111,315
Gunter_Pleuger_,420,912
Gus_Van_Sant_,429,925
Gustavo_Kuerten_,589,1166
Guy_Hemmings_,37,109
Guy_Ritchie_,784,1366
Gwendal_Peizerat_,446,958
Gwyneth_Paltrow_,197,508
Habib_Rizieq_,598,1177
Hal_Gehman_,1338,1652
Hal_Sutton_,1043,1551
Halle_Berry_,542,1092
Hamid_Karzai_,519,1061
Hamzah_Haz_,705,1300
Hanan_Ashrawi_,271,658
Hannah_Stockbauer_,70,201
Hans_Blix_,289,688
Hans_Eichel_,18,53
Harbhajan_Singh_,1409,1664
Harrison_Ford_,547,1100
Harry_Belafonte_,788,1372
Harry_Kalas_,38,112
Harry_Schmidt_,296,703
Harvey_Weinstein_,39,113
Hashim_Thaci_,191,493
Hassan_Nasrallah_,397,873
Hassan_Wirajuda_,43,125
Hayley_Tullett_,144,398
Heath_Ledger_,1384,1662
Heather_Mills_,49,142
Hector_Babenco_,259,635
Hee-Won_Han_,40,116
Heidi_Fleiss_,371,833
Heidi_Klum_,710,1306
Heinz_Feldmann_,41,121
Heizo_Takenaka_,1062,1558
Helen_Clark_,717,1313
Henrique_Meirelles_,198,512
Herb_Sendek_,326,757
Hermann_Maier_,170,446
Herta_Daeubler-Gmelin_,292,695
Hichiro_Naemura_,464,981
Hideki_Matsui_,739,1328
Hilary_Duff_,485,1011
Hillary_Clinton_,10,29
Hilmi_Ozkok_,545,1098
Hipolito_Mejia_,1423,1669
Hisao_Oguchi_,747,1336
Hitomi_Soga_,397,874
Holly_Hunter_,5,15
Hootie_Johnson_,709,1305
Horst_Koehler_,342,785
Hosni_Mubarak_,796,1381
Howard_Dean_,689,1280
Howard_Schultz_,254,624
Howard_Smith_,42,122
Hu_Jintao_,149,409
Hugh_Grant_,727,1321
Hugo_Chavez_,659,1250
Hun_Sen_,631,1217
Iain_Duncan_Smith_,853,1425
Ian_McKellen_,235,585
Ian_Thorpe_,106,304
Iban_Mayo_,983,1514
Ibrahim_Jaafari_,247,608
Igor_Ivanov_,56,161
Ilan_Ramon_,200,515
Imad_Moustapha_,700,1294
Inam-ul-Haq_,50,146
Inocencio_Arias_,843,1419
Intisar_Ajouri_,312,730
Isabella_Rossellini_,143,395
Isabelle_Huppert_,43,126
Isaiah_Washington_,1471,1674
Ishaq_Shahryar_,44,128
Ismail_Merchant_,610,1189
Iva_Majoli_,612,1192
JJ_Redick_,580,1153
JK_Rowling_,32,95
Jack_Grubman_,671,1262
Jack_Nicholson_,1000,1522
Jack_Straw_,267,650
Jackie_Chan_,429,926
Jacqueline_Obradors_,152,414
Jacques_Chirac_,264,643
Jacques_Rogge_,192,498
Jada_Pinkett_Smith_,10,30
Jake_Gyllenhaal_,321,746
James_Blake_,249,613
James_Butts_,623,1208
James_Caan_,189,489
James_Cameron_,335,774
James_Cunningham_,1074,1564
James_Franco_,136,376
James_Gandolfini_,525,1067
James_Ivory_,3,8
James_Jones_,177,460
James_Kelly_,122,343
James_Kopp_,665,1255
James_Maguire_,45,132
James_McGreevey_,113,322
James_Morris_,46,133
James_Parker_,1303,1646
James_Schultz_,587,1161
James_Smith_,47,137
James_Traficant_,1229,1628
James_Wolfensohn_,436,940
Jamie_Villafane_,219,551
Jamling_Norgay_,213,539
Jan-Michael_Gambill_,469,991
Jan_Ullrich_,714,1308
Jane_Fonda_,270,656
Jane_Kaczmarek_,85,244
Jane_Pauley_,591,1169
Janet_Napolitano_,197,509
Janet_Thorpe_,508,1045
Janica_Kostelic_,1182,1618
Jason_Alexander_,668,1260
Jason_Jennings_,157,424
Jason_Kidd_,470,992
Jason_Lezak_,48,140
Javier_Solana_,27,80
Javier_Weber_,419,910
Jay_Garner_,933,1479
Jay_Leno_,354,806
Jay_Rasulo_,661,1252
Jayson_Williams_,191,494
Jean-Claude_Braquet_,49,143
Jean-Claude_Juncker_,238,591
Jean-Claude_Trichet_,62,178
Jean-David_Levitte_,357,814
Jean-Francois_Pontal_,1077,1567
Jean-Marc_de_La_Sabliere_,193,499
Jean-Pierre_Raffarin_,825,1404
Jean-Sebastien_Giguere_,104,298
Jean_Brumley_,8,24
Jean_Carnahan_,359,818
Jean_Charest_,501,1033
Jean_Chretien_,364,824
Jeanne_Moreau_,646,1240
Jeb_Bush_,1305,1648
Jeff_Van_Gundy_,669,1261
Jefferson_Perez_,288,686
Jeffrey_Archer_,50,147
Jeffrey_Immelt_,708,1302
Jeffrey_Jones_,1073,1562
Jeffrey_Scott_Postell_,433,932
Jelena_Dokic_,801,1385
Jennifer_Aniston_,258,633
Jennifer_Capriati_,628,1214
Jennifer_Connelly_,40,117
Jennifer_Garner_,136,377
Jennifer_Keller_,179,466
Jennifer_Lopez_,158,425
Jennifer_Reilly_,787,1370
Jennifer_Rodriguez_,638,1226
Jennifer_Thompson_,51,150
Jeong_Se-hyun_,675,1265
Jeremy_Greenstock_,90,259
Jeremy_Shockey_,255,626
Jerry_Falwell_,124,347
Jerry_Regier_,266,647
Jerry_Springer_,613,1193
Jesse_Harris_,377,841
Jesse_Jackson_,1317,1649
Jesse_James_Leija_,266,648
Jesse_Ventura_,368,828
Jessica_Alba_,123,345
Jessica_Lange_,93,268
Jessica_Lynch_,17,50
Jia_Qinglin_,417,907
Jiang_Zemin_,476,1001
Jim_Carrey_,581,1154
Jim_Edmonds_,1171,1616
Jim_Furyk_,930,1477
Jim_Hahn_,817,1395
Jim_Harrick_,1098,1576
Jim_OBrien_,569,1132
Jim_Tressel_,6,17
Jimmy_Carter_,491,1023
Jimmy_Kimmel_,53,152
Jiri_Novak_,256,628
Jo_Dee_Messina_,255,627
Joan_Claybrook_,54,155
Joan_Laporta_,230,577
Job_Cohen_,108,310
Jodie_Foster_,742,1331
Joe_Calzaghe_,55,159
Joe_Dumars_,655,1246
Joe_Gatti_,156,420
Joe_Lieberman_,1045,1552
Joe_Mantello_,748,1338
Joe_Nichols_,126,352
Joe_Torre_,816,1393
Joerg_Haider_,396,871
John_Abizaid_,641,1232
John_Allen_Muhammad_,1280,1640
John_Ashcroft_,206,523
John_Banko_,542,1093
John_Blaney_,187,484
John_Bolton_,339,780
John_Brady_,953,1495
John_Cusack_,434,935
John_Edwards_,656,1247
John_F_Kennedy_Jr_,922,1471
John_Garamendi_,605,1184
John_Howard_,290,690
John_Jumper_,356,811
John_Kerry_,549,1104
John_Malkovich_,56,162
John_Manley_,398,876
John_Mayer_,296,704
John_McCain_,46,134
John_McCallum_,56,163
John_McCormack_,442,950
John_McEnroe_,1233,1630
John_Negroponte_,214,543
John_Paul_II_,1060,1556
John_Reid_,141,390
John_Reilly_,166,439
John_Rigas_,79,228
John_Rosa_,57,165
John_Rowland_,114,325
John_Ruiz_,365,827
John_Snow_,176,458
John_Spencer_,587,1162
John_Stallworth_,624,1209
John_Stockton_,238,592
John_Swofford_,500,1031
John_Taylor_,88,253
John_Timoney_,348,799
John_Travolta_,581,1155
John_Walsh_,468,989
John_Warner_,101,289
John_Wolf_,94,271
Johnny_Carson_,112,318
Johnny_Depp_,540,1089
Johnny_Tapia_,324,752
Johnny_Unitas_,256,629
Johnson_Panjaitan_,716,1311
Jolanta_Kwasniewski_,588,1164
Jon_Corzine_,12,35
Jon_Gruden_,205,521
Jon_Voight_,300,713
Jonathan_Edwards_,130,362
Jonathan_Mostow_,426,921
Jong_Thae_Hwa_,140,387
Jong_Wook_Lee_,240,597
Jorge_Arce_,596,1175
Jorge_Batlle_,248,612
Jorge_Castaneda_,46,135
Jorge_Rodolfo_Canicoba_Corral_,22,65
Jorge_Valdano_,664,1253
Joschka_Fischer_,286,682
Jose_Canseco_,1237,1632
Jose_Dirceu_,1115,1589
Jose_Manuel_Durao_Barroso_,194,501
Jose_Maria_Aznar_,1056,1554
Jose_Mourinho_,821,1400
Jose_Sarney_,49,144
Jose_Serra_,582,1156
Jose_Theodore_,619,1200
Jose_Viegas_Filho_,447,960
Joseph_Biden_,42,123
Joseph_Blatter_,133,370
Joseph_Deiss_,420,913
Joseph_Estrada_,186,481
Joseph_Ralston_,62,179
Juan_Carlos_Ferrero_,1238,1633
Juan_Ignacio_Chela_,956,1496
Juan_Manuel_Marquez_,506,1040
Juan_Pablo_Montoya_,769,1354
Juan_Valencia_Osorio_,496,1028
Juanes_,924,1472
Jude_Law_,297,707
Judi_Dench_,284,680
Judy_Genshaft_,352,803
Juergen_Peters_,891,1448
Julia_Tymoshenko_,25,75
Julianna_Margulies_,935,1482
Julianne_Moore_,867,1433
Julie_Gerberding_,1184,1619
Julie_Taymor_,69,198
Julio_Iglesias_Jr_,411,900
Junichiro_Koizumi_,173,454
Justin_Gatlin_,329,762
Justin_Guarini_,643,1235
Justin_Leonard_,354,807
Justin_Timberlake_,172,453
Justine_Henin_,210,532
Justine_Pasek_,184,474
Kalpana_Chawla_,722,1318
Kamal_Kharrazi_,791,1378
Karen_Mok_,110,314
Karin_Stoiber_,488,1017
Kate_Capshaw_,113,323
Kate_Hudson_,494,1027
Kate_Winslet_,291,693
Katherine_Harris_,690,1281
Kathleen_Glynn_,185,477
Kathleen_Kennedy_Townsend_,599,1179
Kathryn_Bigelow_,846,1421
Kathy_Winters_,18,54
Katie_Harman_,535,1085
Keanu_Reeves_,486,1012
Keira_Knightley_,505,1037
Keith_Bogans_,1076,1565
Kelli_White_,644,1237
Kelly_Clarkson_,596,1176
Kelvin_Sampson_,847,1422
Kemal_Dervis_,703,1297
Ken_Macha_,247,609
Ken_Watanabe_,130,363
Kenneth_Bowersox_,156,421
Kenneth_Branagh_,54,156
Kenneth_Evans_,384,855
Kent_Rominger_,926,1473
Kevin_Costner_,1070,1561
Kevin_Spacey_,435,938
Kevin_Stallings_,572,1136
Kieran_Prendergast_,782,1362
Kifah_Ajouri_,58,167
Kiki_Vandeweghe_,500,1032
Kim_Clijsters_,551,1109
Kim_Dae-jung_,188,486
Kim_Jin-sun_,635,1222
Kim_Jong-Il_,37,110
Kim_Ryong-sung_,430,927
Kim_Yong-il_,330,764
Kimi_Raikkonen_,807,1389
King_Abdullah_II_,446,959
