Name,Scores,Sift Ranks
Ann_Veneman_,118796,760
Anna_Kournikova_,130901,1133
Anna_Nicole_Smith_,147601,1485
Anne_Krueger_,143323,1421
Anne_McLellan_,135835,1255
Anneli_Jaatteenmaki_,133778,1203
Annette_Bening_,114754,638
Annette_Lu_,136337,1268
Anthony_Fauci_,118045,742
Anthony_Hopkins_,124250,929
Anthony_LaPaglia_,155965,1584
Antonio_Banderas_,106568,451
Antonio_Palocci_,156595,1589
Antonio_Trillanes_,116629,691
Antony_Leung_,75972,98
Anwar_Ibrahim_,125360,968
Arantxa_Sanchez-Vicario_,97681,266
Ari_Fleischer_,128961,1076
Arianna_Huffington_,111737,562
Ariel_Sharon_,122133,864
Arlen_Specter_,140475,1364
Arminio_Fraga_,97579,265
Arnaud_Clement_,117919,738
Arnold_Palmer_,118385,749
Arnold_Schwarzenegger_,127318,1026
Arnoldo_Aleman_,145782,1462
Aron_Ralston_,88820,161
Arsinee_Khanjian_,105212,416
Art_Hoffmann_,128832,1072
Art_Howe_,140151,1355
Arturo_Gatti_,112578,583
Arye_Mekel_,151920,1542
Asa_Hutchinson_,140086,1353
Ashanti_,128502,1067
Ashton_Kutcher_,166256,1643
Atal_Bihari_Vajpayee_,73735,92
Augustin_Calleri_,124411,935
Augusto_Pinochet_,133612,1196
Augusto_Roa_Bastos_,0,6
Aung_San_Suu_Kyi_,147839,1489
Azra_Akin_,103562,374
Barbara_Brezigar_,144380,1433
Barbara_Walters_,108002,479
Barbra_Streisand_,141453,1384
Barrett_Jackman_,165255,1637
Barry_Alvarez_,119404,781
Barry_Zito_,123754,912
Bashar_Assad_,134785,1227
Begum_Khaleda_Zia_,121086,834
Ben_Affleck_,134448,1220
Ben_Curtis_,81132.3,116
Ben_Glisan_,117504,722
Ben_Howland_,113663,606
Benazir_Bhutto_,100973,317
Benjamin_Netanyahu_,92428,200
Bernard_Landry_,105071,413
Bernard_Law_,125880,984
Bernard_Lord_,95598.3,238
Bernardo_Segura_,146097,1465
Bertie_Ahern_,121396,845
Bertrand_Bonello_,113447,601
Beth_Jones_,107095,461
Betsy_Smith_,104752,407
Bijan_Darvish_,101494,329
Bijan_Namdar_Zangeneh_,107360,466
Biljana_Plavsic_,123188,894
Bill_Belichick_,0,7
Bill_Callahan_,72244,90
Bill_Clinton_,139452,1344
Bill_Frist_,103346,366
Bill_Gates_,110560,531
Bill_Graham_,133214,1186
Bill_McBride_,99560,292
Bill_Nelson_,137462,1300
Bill_Parcells_,147343,1483
Bill_Paxton_,118845,764
Bill_Simon_,92133.5,196
Bill_Sizemore_,139922,1350
Billy_Crystal_,138699,1331
Billy_Graham_,147965,1493
Billy_Sollie_,152557,1554
Binyamin_Ben-Eliezer_,110126,523
Blythe_Danner_,115340,654
Blythe_Hartley_,62772,79
Bo_Pelini_,152078,1546
Bo_Ryan_,0,8
Bob_Beauprez_,78906,106
Bob_Colvin_,85535,137
Bob_Dole_,114157,621
Bob_Geldof_,88865.5,162
Bob_Graham_,91126,182
Bob_Hope_,152067,1545
Bob_Huggins_,116649,693
Bob_Stoops_,117436,720
Bobby_Goldwater_,137190,1288
Bobby_Robson_,111562,555
Bode_Miller_,66090,82
Bono_,115988,673
Boris_Becker_,130360,1114
Boris_Berezovsky_,136959,1284
Boris_Yeltsin_,162588,1628
Brad_Garrett_,130762,1123
Brad_Johnson_,155271,1576
Branko_Crvenkovski_,133008,1183
Brendan_Hansen_,0,9
Brian_Cowen_,125612,972
Brian_Griese_,120084,804
Brian_Heidik_,121210,838
Brian_Mulroney_,93487.3,214
Brian_Wells_,150013,1518
Bridget_Fonda_,100183,301
Bridgette_Wilson-Sampras_,111207,548
Brigitte_Boisselier_,117849,735
Britney_Spears_,119116,773
Brooke_Shields_,116899,702
Bruce_Springsteen_,128319,1061
Bruce_Van_De_Velde_,146905,1474
Bruce_Weber_,126245,1001
Bud_Selig_,123820,916
Bulent_Ecevit_,67096.5,84
Butch_Davis_,151824,1539
Byron_Scott_,0,10
Calista_Flockhart_,96726,255
Cameron_Diaz_,135388,1246
Camilla_Parker_Bowles_,0,11
Candice_Bergen_,143414,1423
Candie_Kung_,123850,918
Carl_Reiner_,0,12
Carla_Del_Ponte_,141680,1392
Carla_Myers_,127052,1023
Carlo_Ancelotti_,134608,1222
Carlos_Bianchi_,158709,1606
Carlos_Ghosn_,141623,1390
Carlos_Manuel_Pruneda_,151748,1538
Carlos_Menem_,123632,909
Carlos_Mesa_,132791,1177
Carlos_Moya_,124835,953
Carlos_Ortega_,109374,507
Carlos_Quintanilla_Schmidt_,87674.4,153
Carlos_Ruiz_,104353,392
Carlos_Vives_,87039,147
Carly_Fiorina_,122742,887
Carmen_Electra_,122751,888
Carol_Burnett_,116192,680
Carol_Moseley_Braun_,120060,800
Carolina_Kluft_,179357,1668
Carolina_Moraes_,141302,1378
Caroline_Kennedy_,85341,136
Carolyn_Dawn_Johnson_,122271,869
Carrie-Anne_Moss_,106026,437
Carson_Daly_,130055,1099
Carson_Palmer_,131916,1158
Cate_Blanchett_,121180,836
Catherine_Deneuve_,122464,873
Catherine_Zeta-Jones_,111842,566
Cathy_Freeman_,0,13
Cecilia_Bolocco_,130318,1113
Celine_Dion_,99490,291
Celso_Amorim_,149745,1512
Cesar_Gaviria_,91623.5,189
Cesar_Maia_,127781,1048
Chakib_Khelil_,126931,1018
Chan_Gailey_,126093,997
Chanda_Rubin_,128766,1071
Chang_Dae-whan_,131102,1141
Charles_Bronson_,128210,1059
Charles_Grassley_,103552,373
Charles_Kartman_,149804,1514
Charles_Mathews_,165026,1636
Charles_Moose_,123608,908
Charles_Schumer_,123430,902
Charles_Taylor_,86262,141
Charlie_Zaa_,130365,1115
Charlotte_Rampling_,116174,679
Charlton_Heston_,125754,980
Chen_Liang_Yu_,135369,1244
Chen_Shui-bian_,96270,248
Cherie_Blair_,88164,154
Chick_Hearn_,120634,823
Chita_Rivera_,106701,453
Choi_Sung-hong_,112227,574
Chok_Tong_Goh_,137023,1286
Chris_Bell_,141845,1395
Chris_Byrd_,127446,1031
Chris_Cooper_,110235,525
Chris_Rock_,0,14
Chris_Tucker_,136286,1266
Christian_Fittipaldi_,101895,337
Christian_Longo_,148726,1504
Christian_Wulff_,127655,1040
Christina_Aguilera_,129956,1095
Christine_Baumgartner_,103051,356
Christine_Ebersole_,107080,460
Christine_Gregoire_,130206,1106
Christine_Todd_Whitman_,64834,80
Christopher_Patten_,0,15
Christopher_Reeve_,125266,964
Christopher_Walken_,142785,1413
Chuck_Amato_,102440,345
Chuck_Yeager_,133339,1188
Chung_Mong-hun_,183005,1670
Chung_Mong-joon_,151734,1536
Cindy_Crawford_,121420,848
Cindy_Margolis_,148463,1500
Ciro_Gomes_,127692,1043
Claire_Danes_,116476,687
Claire_Hentzen_,79578.5,109
Claire_Leger_,130897,1131
Clara_Harris_,149894,1516
Clare_Short_,108647,491
Claudia_Pechstein_,160787,1622
Claudia_Schiffer_,139412,1342
Clay_Aiken_,145616,1460
Clint_Eastwood_,104565,396
Colin_Farrell_,156106,1586
Colin_Jackson_,143012,1415
Colin_Montgomerie_,113735,609
Colin_Powell_,143315,1420
Conan_OBrien_,114192,625
Conchita_Martinez_,165868,1641
Condoleezza_Rice_,139548,1345
Constance_Marie_,97879.5,270
Coretta_Scott_King_,118311,748
Corinne_Coman_,103804,379
Costas_Simitis_,118581,755
Courtney_Love_,116817,699
Cristina_Fernandez_,134486,1221
Cristina_Saralegui_,114177,622
Cruz_Bustamante_,116580,690
Cyndi_Thompson_,82358.7,128
Dai_Bachtiar_,144546,1438
Daisy_Fuentes_,81065.6,115
Dalai_Lama_,134002,1210
Dale_Earnhardt_Jr_,103367,368
Damon_van_Dam_,122223,867
Dan_Morales_,129591,1089
Dan_Wheldon_,126013,995
Daniel_Day-Lewis_,116085,675
Daniel_Radcliffe_,137282,1293
Daniela_Hantuchova_,136239,1264
Darrell_Issa_,96957.2,259
Darrell_Porter_,105671,427
Darren_Clarke_,91003,181
Daryl_Hannah_,129484,1085
Dave_Campo_,132228,1166
David_Anderson_,99760,296
David_Beckham_,116394,684
David_Bell_,138627,1330
David_Caraway_,133816,1204
David_Caruso_,117381,718
David_Coulthard_,99658.6,294
David_Dodge_,86883,144
David_Heyman_,149438,1509
David_Heymann_,134923,1232
David_Hyde_Pierce_,131067,1139
David_Kelley_,109385,509
David_Leahy_,148298,1499
David_Myers_,160018,1613
David_Nalbandian_,151830,1540
David_Spade_,117214,712
David_Stern_,113794,610
David_Trimble_,120922,830
David_Wells_,128975,1077
David_Wolf_,91444,185
Dean_Barkley_,129164,1081
Debbie_Reynolds_,108418,487
Debra_Brown_,129966,1096
Debra_Messing_,103326,363
Demetrius_Ferraciu_,93540.3,215
Demi_Moore_,87030.1,146
Denise_Johnson_,94681.5,226
Dennis_Erickson_,101387,326
Dennis_Hastert_,105424,420
Dennis_Kozlowski_,139082,1338
Dennis_Kucinich_,126967,1019
Dennis_Powell_,115005,646
Denzel_Washington_,138378,1323
Derek_Jeter_,132594,1173
Derek_Lowe_,142505,1407
Desiree_Lemosi_,175670,1662
Dexter_Jackson_,114282,627
Diana_Krall_,130097,1100
Diana_Munz_,128138,1057
Diana_Taurasi_,0,16
Diane_Green_,117299,715
Dianne_Feinstein_,102961,354
Dick_Cheney_,103114,357
Dick_Clark_,96952,258
Dick_Latessa_,121050,833
Dick_Vermeil_,134277,1214
Dino_de_Laurentis_,130265,1110
Dolly_Parton_,168096,1651
Dolma_Tsering_,116954,703
Dominik_Garcia-Lorido_,104342,391
Dominique_de_Villepin_,141032,1371
Don_Nickles_,147113,1480
Don_Siegelman_,123921,920
Donald_Evans_,0,17
Donald_Fehr_,127044,1022
Donald_Pettit_,102441,346
Donald_Rumsfeld_,127435,1030
Donatella_Versace_,146909,1475
Donna_Shalala_,92195.3,198
Doris_Roberts_,96021.3,243
Doris_Schroeder_,156667,1592
Dorthy_Moxley_,105275,418
Doug_Collins_,163207,1631
Doug_Duncan_,115906,670
Doug_Melvin_,125642,975
Drew_Barrymore_,141620,1389
Duane_Lee_Chapman_,136899,1283
Dwayne_Johnson_,164807,1635
Ed_Rosenthal_,159133,1609
Ed_Smart_,152142,1549
Eddie_Sutton_,125236,963
Eddy_Merckx_,106998,459
Edie_Falco_,127776,1047
Edmund_Hillary_,142312,1404
Edmund_Stoiber_,123716,911
Eduard_Shevardnadze_,145438,1457
Eduardo_Duhalde_,57836,76
Edward_James_Olmos_,152086,1547
Edward_Kennedy_,104748,406
Edward_Lu_,128939,1075
Edward_Norton_,119936,797
Edward_Said_,144406,1434
Edwin_Edwards_,140503,1365
Edwina_Currie_,106857,456
Eileen_Coparropa_,148583,1503
Elena_Bovina_,112405,580
Eliane_Karp_,126562,1008
Elijah_Wood_,89355.8,169
Elin_Nordegren_,163394,1632
Elinor_Caplan_,119385,780
Elisabeth_Schumacher_,105884,435
Elizabeth_Dole_,140210,1357
Elizabeth_Hurley_,108735,492
Elizabeth_Shue_,124784,949
Elizabeth_Smart_,176087,1663
Elizabeth_Taylor_,87473,151
Ellen_DeGeneres_,101739,333
Ellen_Engleman_,106941,458
Elsa_Zylberstein_,93288,210
Elton_John_,119670,788
Elvis_Presley_,117114,708
Emanuel_Ginobili_,91488.5,186
Emile_Lahoud_,156607,1591
Emily_Robison_,136217,1262
Emma_Thompson_,113079,597
Emma_Watson_,115731,666
Emmanuelle_Beart_,105765,431
Emmit_Smith_,0,18
Enrique_Bolanos_,146764,1471
Eric_Clapton_,0,19
Eric_Hinske_,66368.5,83
Eric_Robert_Rudolph_,112173,573
Eric_Rosser_,124697,944
Erik_Morales_,104730,405
Erika_Christensen_,121398,846
Erika_Harold_,125839,982
Erin_Runnion_,150118,1523
Ernesto_Zedillo_,0,20
Ernie_Els_,102164,340
Ernie_Eves_,102456,347
Ernie_Fletcher_,78919.8,107
Ethan_Hawke_,111908,568
Eunice_Barber_,131867,1156
Eva_Dimas_,143764,1425
Evan_Rachel_Wood_,126880,1017
Evander_Holyfield_,120079,803
Eve_Pelletier_,122767,890
Fabiola_Zuluaga_,155134,1574
Fabrice_Santoro_,127683,1041
Farouk_al-Sharaa_,135245,1240
Faye_Dunaway_,98809,283
Fayssal_Mekdad_,75078,94
Federico_Trillo_,132347,1170
Felipe_Perez_Roque_,141742,1394
Felix_Mantilla_,134839,1229
Ferenc_Madl_,132822,1178
Fernando_Gonzalez_,123861,919
Fernando_Henrique_Cardoso_,113428,599
Fernando_Vargas_,138065,1314
Fidel_Castro_,124697,945
Filippo_Inzaghi_,137921,1311
Flavia_Delaroli_,109956,517
Flor_Montulo_,141539,1386
Fran_Drescher_,87548,152
Frances_Fisher_,95793,240
Francis_Ford_Coppola_,117850,736
Francis_George_,142089,1399
Francis_Mer_,100205,302
Francisco_Flores_,122471,874
Franco_Dragone_,113510,604
Frank_Cassell_,127614,1039
Frank_Dunham_Jr_,112707,586
Frank_Griswold_,131274,1145
Frank_Lautenberg_,101016,319
Frank_Solich_,113455,602
Frank_Stallone_,111449,553
Franko_Simatovic_,122974,891
Franz_Beckenbauer_,110469,530
Franz_Fischler_,141431,1383
Franz_Muentefering_,111732,560
Fred_Eckhard_,135551,1249
Fred_Funk_,120105,807
Fred_Thompson_,124685,943
Freddy_Garcia_,113684,608
Fujio_Cho_,158215,1602
GL_Peiris_,170870,1656
Gabriel_Batistuta_,92181,197
Gabriel_Valdes_,134864,1230
Gao_Qiang_,187398,1676
Garry_Kasparov_,156857,1596
Garry_Trudeau_,147051,1477
Gary_Bergeron_,93438.7,213
Gary_Carter_,125568,971
Gary_Doer_,107947,477
Gary_Forsee_,135020,1235
Gary_Locke_,138298,1320
Gary_Williams_,131251,1144
Gary_Winnick_,131851,1155
Gene_Robinson_,75264,96
Geno_Auriemma_,128762,1070
Geoff_Hoon_,117280,714
George_Brumley_,0,21
George_Clooney_,136858,1282
George_Foreman_,75134,95
George_Galloway_,110712,538
George_HW_Bush_,160551,1619
George_Karl_,123341,898
George_Lopez_,131010,1136
George_P_Bush_,138213,1316
George_Papandreou_,112326,578
George_Pataki_,0,22
George_Robertson_,107212,464
George_Roy_Hill_,115454,658
George_Ryan_,103841,380
George_Tenet_,98353.5,276
George_Voinovich_,93551,216
George_W_Bush_,102223,341
Georgi_Parvanov_,121947,860
Geraldine_Chaplin_,103333,365
Gerard_Depardieu_,109122,503
Gerardo_Gambala_,0,23
Gerhard_Schroeder_,145996,1464
Gerry_Adams_,96312,249
Gerry_Parsky_,95208,235
Gian_Marco_,155710,1582
Gianna_Angelopoulos-Daskalaki_,142702,1412
Gil_de_Ferran_,126553,1007
Gilberto_Rodriguez_Orejuela_,118712,758
Gillian_Anderson_,120817,829
Gisele_Bundchen_,125940,990
Giuseppe_Gibilisco_,94735.5,227
Glafcos_Clerides_,156756,1594
Gloria_Allred_,120816,828
Gloria_Macapagal_Arroyo_,128427,1064
Gloria_Trevi_,141574,1388
Goh_Kun_,159193,1610
Goldie_Hawn_,109383,508
Gonzalo_Sanchez_de_Lozada_,89718.7,171
Goran_Persson_,119252,776
Gordon_Brown_,110103,522
Gordon_Campbell_,160447,1617
Grady_Irvin_Jr_,91183,183
Grant_Hackett_,119001,770
Gray_Davis_,149567,1510
Greg_Gilbert_,129403,1083
Greg_Ostertag_,136374,1272
Greg_Owen_,101481,328
Greg_Rusedski_,142657,1411
Gregg_Popovich_,122625,880
Gregory_Geoffroy_,0,24
Gregory_Hines_,139443,1343
Gro_Harlem_Brundtland_,136271,1265
Guido_Westerwelle_,125976,993
Guillaume_Soro_,130868,1126
Guillermo_Canas_,113900,617
Guillermo_Coria_,87281,149
Guillermo_Ortiz_,89164.3,167
Gunter_Pleuger_,110818,540
Gus_Van_Sant_,105417,419
Gustavo_Kuerten_,131092,1140
Guy_Hemmings_,90353,176
Guy_Ritchie_,166622,1645
Gwendal_Peizerat_,114396,632
Gwyneth_Paltrow_,141423,1382
Habib_Rizieq_,129905,1092
Hal_Gehman_,142477,1406
Hal_Sutton_,143808,1426
Halle_Berry_,133059,1184
Hamid_Karzai_,111975,569
Hamzah_Haz_,142616,1409
Hanan_Ashrawi_,96321,250
Hannah_Stockbauer_,115603,663
Hans_Blix_,183526,1671
Hans_Eichel_,141355,1379
Harbhajan_Singh_,142540,1408
Harrison_Ford_,140398,1361
Harry_Belafonte_,144522,1436
Harry_Kalas_,0,25
Harry_Schmidt_,137710,1303
Harvey_Weinstein_,131685,1151
Hashim_Thaci_,100099,300
Hassan_Nasrallah_,0,26
Hassan_Wirajuda_,130110,1102
Hayley_Tullett_,107751,474
Heath_Ledger_,96402,251
Heather_Mills_,104984,411
Hector_Babenco_,104723,404
Hee-Won_Han_,123364,899
Heidi_Fleiss_,105654,426
Heidi_Klum_,115584,662
Heinz_Feldmann_,136319,1267
Heizo_Takenaka_,124963,957
Helen_Clark_,109019,499
Henrique_Meirelles_,145649,1461
Herb_Sendek_,120068,802
Hermann_Maier_,93314.5,211
Herta_Daeubler-Gmelin_,123953,923
Hichiro_Naemura_,140078,1352
Hideki_Matsui_,131189,1143
Hilary_Duff_,137418,1298
Hillary_Clinton_,115558,661
Hilmi_Ozkok_,111610,556
Hipolito_Mejia_,152222,1551
Hisao_Oguchi_,114786,639
Hitomi_Soga_,145243,1452
Holly_Hunter_,110310,527
Hootie_Johnson_,130245,1107
Horst_Koehler_,177664,1665
Hosni_Mubarak_,113590,605
Howard_Dean_,126180,1000
Howard_Schultz_,151946,1543
Howard_Smith_,92707.5,202
Hu_Jintao_,134388,1218
Hugh_Grant_,112297,576
Hugo_Chavez_,122617,878
Hun_Sen_,136228,1263
Iain_Duncan_Smith_,123987,926
Ian_McKellen_,122054,862
Ian_Thorpe_,85826,139
Iban_Mayo_,110261,526
Ibrahim_Jaafari_,148124,1497
Igor_Ivanov_,110601,534
Ilan_Ramon_,123973,924
Imad_Moustapha_,113874,615
Inam-ul-Haq_,125282,965
Inocencio_Arias_,107887,476
Intisar_Ajouri_,128354,1062
Isabella_Rossellini_,98362,277
Isabelle_Huppert_,116972,705
Isaiah_Washington_,163988,1634
Ishaq_Shahryar_,101012,318
Ismail_Merchant_,151241,1531
Iva_Majoli_,81735,122
JJ_Redick_,0,27
JK_Rowling_,114302,628
Jack_Grubman_,166195,1642
Jack_Nicholson_,0,28
Jack_Straw_,130877,1127
Jackie_Chan_,128481,1065
Jacqueline_Obradors_,100803,312
Jacques_Chirac_,116333,683
Jacques_Rogge_,117015,706
Jada_Pinkett_Smith_,112790,588
Jake_Gyllenhaal_,135376,1245
James_Blake_,130303,1112
James_Butts_,133612,1197
James_Caan_,137263,1291
James_Cameron_,144530,1437
James_Cunningham_,105027,412
James_Franco_,125104,960
James_Gandolfini_,120431,817
James_Ivory_,65632,81
James_Jones_,118908,766
James_Kelly_,121220,839
James_Kopp_,89382.5,170
James_Maguire_,108443,488
James_McGreevey_,141242,1375
James_Morris_,115860,669
James_Parker_,158773,1607
James_Schultz_,132598,1174
James_Smith_,0,29
James_Traficant_,154350,1568
James_Wolfensohn_,114678,636
Jamie_Villafane_,135144,1238
Jamling_Norgay_,127583,1037
Jan-Michael_Gambill_,138727,1333
Jan_Ullrich_,120629,822
Jane_Fonda_,112404,579
Jane_Kaczmarek_,96102,244
Jane_Pauley_,137746,1305
Janet_Napolitano_,125344,967
Janet_Thorpe_,127685,1042
Janica_Kostelic_,119179,775
Jason_Alexander_,138494,1328
Jason_Jennings_,95863.3,242
Jason_Kidd_,137889,1309
Jason_Lezak_,186700,1673
Javier_Solana_,148250,1498
Javier_Weber_,108026,480
Jay_Garner_,119876,794
Jay_Leno_,110564,533
Jay_Rasulo_,150039,1521
Jayson_Williams_,138328,1321
Jean-Claude_Braquet_,137269,1292
Jean-Claude_Juncker_,0,30
Jean-Claude_Trichet_,104778,408
Jean-David_Levitte_,131275,1146
Jean-Francois_Pontal_,110560,532
Jean-Marc_de_La_Sabliere_,0,31
Jean-Pierre_Raffarin_,128002,1054
Jean-Sebastien_Giguere_,146363,1466
Jean_Brumley_,112049,572
Jean_Carnahan_,144617,1440
Jean_Charest_,136170,1261
Jean_Chretien_,125949,991
Jeanne_Moreau_,120174,809
Jeb_Bush_,83118,131
Jeff_Van_Gundy_,147072,1479
Jefferson_Perez_,100227,303
Jeffrey_Archer_,0,32
Jeffrey_Immelt_,126267,1002
Jeffrey_Jones_,129915,1093
Jeffrey_Scott_Postell_,133651,1199
Jelena_Dokic_,151208,1530
Jennifer_Aniston_,105613,425
Jennifer_Capriati_,114513,633
Jennifer_Connelly_,101148,321
Jennifer_Garner_,115224,653
Jennifer_Keller_,145054,1449
Jennifer_Lopez_,119510,786
Jennifer_Reilly_,67317,85
Jennifer_Rodriguez_,128669,1069
Jennifer_Thompson_,111833,565
Jeong_Se-hyun_,131062,1138
Jeremy_Greenstock_,82551,130
Jeremy_Shockey_,99769.4,297
Jerry_Falwell_,150037,1520
Jerry_Regier_,116174,678
Jerry_Springer_,128881,1073
Jesse_Harris_,107534,470
Jesse_Jackson_,137296,1294
Jesse_James_Leija_,103360,367
Jesse_Ventura_,114189,624
Jessica_Alba_,106348,443
Jessica_Lange_,140019,1351
Jessica_Lynch_,102401,344
Jia_Qinglin_,99985,299
Jiang_Zemin_,157530,1600
Jim_Carrey_,147180,1481
Jim_Edmonds_,127379,1028
Jim_Furyk_,120807,827
Jim_Hahn_,120066,801
Jim_Harrick_,139074,1337
Jim_OBrien_,123977,925
Jim_Tressel_,91973.7,195
Jimmy_Carter_,102274,342
Jimmy_Kimmel_,108801,494
Jiri_Novak_,107421,468
Jo_Dee_Messina_,110798,539
Joan_Claybrook_,119763,792
Joan_Laporta_,117813,733
Job_Cohen_,117352,717
Jodie_Foster_,101712,330
Joe_Calzaghe_,144157,1429
Joe_Dumars_,130753,1122
Joe_Gatti_,108169,485
Joe_Lieberman_,98902,285
Joe_Mantello_,121533,853
Joe_Nichols_,106143,439
Joe_Torre_,96179,246
Joerg_Haider_,141143,1373
John_Abizaid_,165283,1638
John_Allen_Muhammad_,110871,542
John_Ashcroft_,127510,1035
John_Banko_,156347,1588
John_Blaney_,144699,1442
John_Bolton_,161134,1624
John_Brady_,162854,1630
John_Cusack_,131044,1137
John_Edwards_,103328,364
John_F_Kennedy_Jr_,97769.3,267
John_Garamendi_,113677,607
John_Howard_,88920.3,164
John_Jumper_,84119,133
John_Kerry_,168870,1655
John_Malkovich_,101729,332
John_Manley_,123478,904
John_Mayer_,105700,428
John_McCain_,118888,765
John_McCallum_,130896,1129
John_McCormack_,142290,1402
John_McEnroe_,114262,626
John_Negroponte_,108052,482
John_Paul_II_,136401,1273
John_Reid_,0,33
John_Reilly_,126383,1004
John_Rigas_,77634,101
John_Rosa_,118474,753
John_Rowland_,123000,892
John_Ruiz_,111632,558
John_Snow_,125124,961
John_Spencer_,123556,906
John_Stallworth_,112932,591
John_Stockton_,105209,415
John_Swofford_,93105,207
John_Taylor_,0,34
John_Timoney_,126765,1013
John_Travolta_,103256,360
John_Walsh_,114925,644
John_Warner_,148537,1502
John_Wolf_,127805,1049
Johnny_Carson_,117515,723
Johnny_Depp_,141105,1372
Johnny_Tapia_,106746,454
Johnny_Unitas_,0,35
Johnson_Panjaitan_,161049,1623
Jolanta_Kwasniewski_,102833,351
Jon_Corzine_,187105,1675
Jon_Gruden_,121794,856
Jon_Voight_,131821,1154
Jonathan_Edwards_,155448,1579
Jonathan_Mostow_,116965,704
Jong_Thae_Hwa_,78666,105
Jong_Wook_Lee_,137370,1296
Jorge_Arce_,97554,264
Jorge_Batlle_,85159.3,135
Jorge_Castaneda_,150020,1519
Jorge_Rodolfo_Canicoba_Corral_,112822,589
Jorge_Valdano_,115091,648
Joschka_Fischer_,115765,667
Jose_Canseco_,140903,1369
Jose_Dirceu_,104048,388
Jose_Manuel_Durao_Barroso_,82162,127
Jose_Maria_Aznar_,133398,1192
Jose_Mourinho_,118835,763
Jose_Sarney_,94748.3,228
Jose_Serra_,127099,1024
Jose_Theodore_,133656,1200
Jose_Viegas_Filho_,112320,577
Joseph_Biden_,104659,400
Joseph_Blatter_,103043,355
Joseph_Deiss_,128415,1063
Joseph_Estrada_,128170,1058
Joseph_Ralston_,104605,398
Juan_Carlos_Ferrero_,155194,1575
Juan_Ignacio_Chela_,177488,1664
Juan_Manuel_Marquez_,141392,1381
Juan_Pablo_Montoya_,145400,1455
Juan_Valencia_Osorio_,123375,901
Juanes_,91690.3,190
Jude_Law_,119406,782
Judi_Dench_,144139,1428
Judy_Genshaft_,113902,618
Juergen_Peters_,109889,515
Julia_Tymoshenko_,103967,383
