Name,Scores,Sift Ranks
Ann_Veneman_,119097,654
Anna_Kournikova_,127792,858
Anna_Nicole_Smith_,162902,1570
Anne_Krueger_,138233,1156
Anne_McLellan_,149556,1389
Anneli_Jaatteenmaki_,115356,567
Annette_Bening_,127026,830
Annette_Lu_,122755,728
Anthony_Fauci_,130202,919
Anthony_Hopkins_,0,14
Anthony_LaPaglia_,0,15
Antonio_Banderas_,94444,226
Antonio_Palocci_,127514,849
Antonio_Trillanes_,123112,736
Antony_Leung_,115403,569
Anwar_Ibrahim_,144606,1300
Arantxa_Sanchez-Vicario_,167010,1603
Ari_Fleischer_,141330,1234
Arianna_Huffington_,137504,1134
Ariel_Sharon_,159149,1528
Arlen_Specter_,130450,929
Arminio_Fraga_,104620,373
Arnaud_Clement_,107175,409
Arnold_Palmer_,182560,1667
Arnold_Schwarzenegger_,113372,524
Arnoldo_Aleman_,137586,1137
Aron_Ralston_,0,16
Arsinee_Khanjian_,0,17
Art_Hoffmann_,118068,626
Art_Howe_,100590,304
Arturo_Gatti_,100522,302
Arye_Mekel_,126594,818
Asa_Hutchinson_,0,18
Ashanti_,143231,1267
Ashton_Kutcher_,160981,1546
Atal_Bihari_Vajpayee_,105679,386
Augustin_Calleri_,126087,806
Augusto_Pinochet_,132896,1002
Augusto_Roa_Bastos_,134374,1040
Aung_San_Suu_Kyi_,126717,821
Azra_Akin_,132180,979
Barbara_Brezigar_,111493,483
Barbara_Walters_,114476,548
Barbra_Streisand_,116691,593
Barrett_Jackman_,151343,1411
Barry_Alvarez_,121924,711
Barry_Zito_,113702,531
Bashar_Assad_,138156,1155
Begum_Khaleda_Zia_,0,19
Ben_Affleck_,126863,827
Ben_Curtis_,111782,494
Ben_Glisan_,129989,915
Ben_Howland_,135286,1074
Benazir_Bhutto_,143245,1269
Benjamin_Netanyahu_,127875,862
Bernard_Landry_,108379,424
Bernard_Law_,168161,1610
Bernard_Lord_,180196,1660
Bernardo_Segura_,0,20
Bertie_Ahern_,130841,943
Bertrand_Bonello_,153114,1447
Beth_Jones_,135701,1084
Betsy_Smith_,121854,708
Bijan_Darvish_,83769,166
Bijan_Namdar_Zangeneh_,147249,1349
Biljana_Plavsic_,67191,134
Bill_Belichick_,117406,610
Bill_Callahan_,107390,412
Bill_Clinton_,127251,840
Bill_Frist_,162255,1564
Bill_Gates_,119086,652
Bill_Graham_,135161,1069
Bill_McBride_,125861,803
Bill_Nelson_,118840,643
Bill_Parcells_,130660,937
Bill_Paxton_,137352,1130
Bill_Simon_,130814,940
Bill_Sizemore_,111259,479
Billy_Crystal_,113225,520
Billy_Graham_,151674,1416
Billy_Sollie_,129841,910
Binyamin_Ben-Eliezer_,128443,880
Blythe_Danner_,0,21
Blythe_Hartley_,102711,342
Bo_Pelini_,150392,1398
Bo_Ryan_,117448,612
Bob_Beauprez_,145812,1322
Bob_Colvin_,98973,280
Bob_Dole_,152764,1437
Bob_Geldof_,123883,762
Bob_Graham_,92726,215
Bob_Hope_,112214,501
Bob_Huggins_,133245,1015
Bob_Stoops_,144538,1296
Bobby_Goldwater_,161979,1557
Bobby_Robson_,96697,254
Bode_Miller_,149264,1385
Bono_,126351,811
Boris_Becker_,163546,1574
Boris_Berezovsky_,113551,528
Boris_Yeltsin_,0,22
Brad_Garrett_,148514,1373
Brad_Johnson_,114264,541
Branko_Crvenkovski_,114033,540
Brendan_Hansen_,137613,1139
Brian_Cowen_,131902,970
Brian_Griese_,140561,1213
Brian_Heidik_,118754,642
Brian_Mulroney_,84082,168
Brian_Wells_,152930,1444
Bridget_Fonda_,102262,331
Bridgette_Wilson-Sampras_,139312,1178
Brigitte_Boisselier_,131530,963
Britney_Spears_,164555,1590
Brooke_Shields_,122465,725
Bruce_Springsteen_,0,23
Bruce_Van_De_Velde_,152825,1440
Bruce_Weber_,126367,812
Bud_Selig_,123231,740
Bulent_Ecevit_,147331,1350
Butch_Davis_,134872,1058
Byron_Scott_,0,24
Calista_Flockhart_,108657,431
Cameron_Diaz_,168714,1616
Camilla_Parker_Bowles_,132977,1008
Candice_Bergen_,110463,459
Candie_Kung_,102398,337
Carl_Reiner_,138099,1153
Carla_Del_Ponte_,92397.3,211
Carla_Myers_,114837,557
Carlo_Ancelotti_,140721,1219
Carlos_Bianchi_,134455,1045
Carlos_Ghosn_,148316,1370
Carlos_Manuel_Pruneda_,179499,1657
Carlos_Menem_,113266,522
Carlos_Mesa_,107317,411
Carlos_Moya_,125155,787
Carlos_Ortega_,130509,932
Carlos_Quintanilla_Schmidt_,101722,324
Carlos_Ruiz_,106167,393
Carlos_Vives_,142115,1248
Carly_Fiorina_,175246,1646
Carmen_Electra_,139487,1184
Carol_Burnett_,0,25
Carol_Moseley_Braun_,110923,473
Carolina_Kluft_,100644,306
Carolina_Moraes_,161522,1551
Caroline_Kennedy_,129021,891
Carolyn_Dawn_Johnson_,111716,491
Carrie-Anne_Moss_,135139,1068
Carson_Daly_,127797,860
Carson_Palmer_,136725,1110
Cate_Blanchett_,126737,823
Catherine_Deneuve_,115532,574
Catherine_Zeta-Jones_,105249,376
Cathy_Freeman_,109730,449
Cecilia_Bolocco_,142984,1264
Celine_Dion_,129851,912
Celso_Amorim_,163891,1584
Cesar_Gaviria_,140966,1227
Cesar_Maia_,168328,1611
Chakib_Khelil_,114442,546
Chan_Gailey_,148015,1363
Chanda_Rubin_,69309,138
Chang_Dae-whan_,0,26
Charles_Bronson_,97196.7,258
Charles_Grassley_,142747,1259
Charles_Kartman_,0,27
Charles_Mathews_,142526,1256
Charles_Moose_,97681,267
Charles_Schumer_,120417,680
Charles_Taylor_,149018,1381
Charlie_Zaa_,135188,1071
Charlotte_Rampling_,118383,634
Charlton_Heston_,147361,1352
Chen_Liang_Yu_,122935,732
Chen_Shui-bian_,149191,1384
Cherie_Blair_,127491,848
Chick_Hearn_,148221,1368
Chita_Rivera_,0,28
Choi_Sung-hong_,166536,1598
Chok_Tong_Goh_,134048,1032
Chris_Bell_,148540,1374
Chris_Byrd_,113411,525
Chris_Cooper_,134676,1051
Chris_Rock_,123779,756
Chris_Tucker_,129035,892
Christian_Fittipaldi_,90191,199
Christian_Longo_,155020,1473
Christian_Wulff_,148941,1377
Christina_Aguilera_,128167,871
Christine_Baumgartner_,127830,861
Christine_Ebersole_,140406,1208
Christine_Gregoire_,106581,402
Christine_Todd_Whitman_,155664,1481
Christopher_Patten_,0,29
Christopher_Reeve_,110520,460
Christopher_Walken_,88944,192
Chuck_Amato_,132551,989
Chuck_Yeager_,136532,1104
Chung_Mong-hun_,158154,1516
Chung_Mong-joon_,140262,1204
Cindy_Crawford_,110951,475
Cindy_Margolis_,115366,568
Ciro_Gomes_,132774,999
Claire_Danes_,130184,918
Claire_Hentzen_,114428,545
Claire_Leger_,149049,1382
Clara_Harris_,107466,415
Clare_Short_,156372,1492
Claudia_Pechstein_,143279,1270
Claudia_Schiffer_,83959,167
Clay_Aiken_,117020,601
Clint_Eastwood_,118629,638
Colin_Farrell_,166570,1599
Colin_Jackson_,0,30
Colin_Montgomerie_,90809,204
Colin_Powell_,113708,533
Conan_OBrien_,149875,1394
Conchita_Martinez_,131378,960
Condoleezza_Rice_,112268,504
Constance_Marie_,156641,1496
Coretta_Scott_King_,159007,1526
Corinne_Coman_,131227,954
Costas_Simitis_,90451.2,200
Courtney_Love_,119450,666
Cristina_Fernandez_,86161,178
Cristina_Saralegui_,158191,1518
Cruz_Bustamante_,136575,1106
Cyndi_Thompson_,150728,1405
Dai_Bachtiar_,106214,396
Daisy_Fuentes_,158266,1520
Dalai_Lama_,138635,1164
Dale_Earnhardt_Jr_,139794,1191
Damon_van_Dam_,103547,357
Dan_Morales_,129526,904
Dan_Wheldon_,156126,1488
Daniel_Day-Lewis_,119094,653
Daniel_Radcliffe_,141799,1244
Daniela_Hantuchova_,161117,1547
Darrell_Issa_,140204,1200
Darrell_Porter_,129820,909
Darren_Clarke_,164629,1591
Daryl_Hannah_,109583,443
Dave_Campo_,146524,1336
David_Anderson_,163733,1580
David_Beckham_,103853,362
David_Bell_,156130,1489
David_Caraway_,102205,330
David_Caruso_,154607,1468
David_Coulthard_,102881,346
David_Dodge_,110952,476
David_Heyman_,154908,1472
David_Heymann_,160396,1539
David_Hyde_Pierce_,171648,1636
David_Kelley_,113272,523
David_Leahy_,149495,1388
David_Myers_,82612,161
David_Nalbandian_,123501,746
David_Spade_,113705,532
David_Stern_,136702,1109
David_Trimble_,100684,307
David_Wells_,110732,468
David_Wolf_,127402,845
Dean_Barkley_,123664,752
Debbie_Reynolds_,85459,174
Debra_Brown_,113586,529
Debra_Messing_,154549,1467
Demetrius_Ferraciu_,140038,1195
Demi_Moore_,156299,1491
Denise_Johnson_,123702,754
Dennis_Erickson_,172299,1638
Dennis_Hastert_,152087,1423
Dennis_Kozlowski_,137109,1125
Dennis_Kucinich_,134811,1054
Dennis_Powell_,84928,171
Denzel_Washington_,99307,283
Derek_Jeter_,180861,1662
Derek_Lowe_,140420,1209
Desiree_Lemosi_,115488,570
Dexter_Jackson_,128856,888
Diana_Krall_,122154,716
Diana_Munz_,190506,1675
Diana_Taurasi_,126548,815
Diane_Green_,109598,445
Dianne_Feinstein_,137186,1127
Dick_Cheney_,92990.5,218
Dick_Clark_,153796,1453
Dick_Latessa_,128540,881
Dick_Vermeil_,135786,1086
Dino_de_Laurentis_,133278,1018
Dolly_Parton_,0,31
Dolma_Tsering_,162185,1562
Dominik_Garcia-Lorido_,143796,1280
Dominique_de_Villepin_,151810,1418
Don_Nickles_,0,32
Don_Siegelman_,162550,1566
Donald_Evans_,165947,1596
Donald_Fehr_,109593,444
Donald_Pettit_,123790,757
Donald_Rumsfeld_,174131,1643
Donatella_Versace_,112199,500
Donna_Shalala_,0,33
Doris_Roberts_,102385,336
Doris_Schroeder_,128309,876
Dorthy_Moxley_,0,34
Doug_Collins_,107437,413
Doug_Duncan_,107807,417
Doug_Melvin_,113496,527
Drew_Barrymore_,154007,1458
Duane_Lee_Chapman_,0,35
Dwayne_Johnson_,136753,1111
Ed_Rosenthal_,116008,584
Ed_Smart_,116847,597
Eddie_Sutton_,156285,1490
Eddy_Merckx_,111305,481
Edie_Falco_,143781,1278
Edmund_Hillary_,114363,543
Edmund_Stoiber_,123737,755
Eduard_Shevardnadze_,125546,795
Eduardo_Duhalde_,102358,335
Edward_James_Olmos_,121942,712
Edward_Kennedy_,113209,518
Edward_Lu_,106330,400
Edward_Norton_,137733,1144
Edward_Said_,151893,1420
Edwin_Edwards_,132763,997
Edwina_Currie_,70662,139
Eileen_Coparropa_,109817,451
Elena_Bovina_,160912,1543
Eliane_Karp_,164016,1585
Elijah_Wood_,109580,442
Elin_Nordegren_,119416,663
Elinor_Caplan_,167731,1608
Elisabeth_Schumacher_,147447,1355
Elizabeth_Dole_,103868,363
Elizabeth_Hurley_,148969,1379
Elizabeth_Shue_,133889,1030
Elizabeth_Smart_,131079,949
Elizabeth_Taylor_,0,36
Ellen_DeGeneres_,124705,780
Ellen_Engleman_,78834.3,150
Elsa_Zylberstein_,146081,1328
Elton_John_,119870,671
Elvis_Presley_,113913,537
Emanuel_Ginobili_,105590,380
Emile_Lahoud_,102534,339
Emily_Robison_,169936,1628
Emma_Thompson_,101715,323
Emma_Watson_,141064,1229
Emmanuelle_Beart_,128288,875
Emmit_Smith_,0,37
Enrique_Bolanos_,125749,800
Eric_Clapton_,91304,205
Eric_Hinske_,124642,778
Eric_Robert_Rudolph_,181422,1663
Eric_Rosser_,138671,1165
Erik_Morales_,99181,281
Erika_Christensen_,43987,128
Erika_Harold_,163535,1573
Erin_Runnion_,120874,691
Ernesto_Zedillo_,94464,227
Ernie_Els_,138286,1157
Ernie_Eves_,119402,662
Ernie_Fletcher_,80196,156
Ethan_Hawke_,111523,486
Eunice_Barber_,135813,1088
Eva_Dimas_,132449,988
Evan_Rachel_Wood_,130338,924
Evander_Holyfield_,148090,1365
Eve_Pelletier_,133274,1017
Fabiola_Zuluaga_,0,38
Fabrice_Santoro_,157113,1500
Farouk_al-Sharaa_,76818,148
Faye_Dunaway_,136326,1100
Federico_Trillo_,147349,1351
Felipe_Perez_Roque_,140246,1203
Felix_Mantilla_,142370,1254
Ferenc_Madl_,101685,322
Fernando_Gonzalez_,127284,841
Fernando_Henrique_Cardoso_,111839,495
Fernando_Vargas_,149015,1380
Fidel_Castro_,140555,1212
Filippo_Inzaghi_,118058,625
Flavia_Delaroli_,130314,921
Flor_Montulo_,128664,885
Fran_Drescher_,98508,273
Frances_Fisher_,144909,1306
Francis_Ford_Coppola_,127210,837
Francis_George_,0,39
Francis_Mer_,149730,1392
Francisco_Flores_,169144,1621
Franco_Dragone_,126985,829
Frank_Cassell_,155833,1485
Frank_Dunham_Jr_,177668,1652
Frank_Griswold_,119305,661
Frank_Lautenberg_,140222,1201
Frank_Solich_,154522,1465
Frank_Stallone_,154826,1471
Franko_Simatovic_,118176,630
Franz_Beckenbauer_,101679,321
Franz_Fischler_,134967,1064
Franz_Muentefering_,159883,1534
Fred_Eckhard_,98346,271
Fred_Funk_,136022,1092
Fred_Thompson_,119434,664
Freddy_Garcia_,127307,843
Fujio_Cho_,65914,131
GL_Peiris_,139496,1185
Gabriel_Batistuta_,90115,198
Gabriel_Valdes_,113746,534
Gao_Qiang_,156568,1494
Garry_Kasparov_,105668,385
Garry_Trudeau_,184955,1670
Gary_Bergeron_,112437,509
Gary_Carter_,82069,160
Gary_Doer_,132063,975
Gary_Forsee_,122546,726
Gary_Locke_,109690,447
Gary_Williams_,148392,1372
Gary_Winnick_,114447,547
Gene_Robinson_,99956.5,292
Geno_Auriemma_,108143,422
Geoff_Hoon_,158182,1517
George_Brumley_,119179,658
George_Clooney_,148957,1378
George_Foreman_,159788,1532
George_Galloway_,145434,1319
George_HW_Bush_,155729,1483
George_Karl_,109253,440
George_Lopez_,137773,1146
George_P_Bush_,117466,614
George_Papandreou_,124913,783
George_Pataki_,147061,1346
George_Robertson_,117602,616
George_Roy_Hill_,84794,170
George_Ryan_,130347,925
George_Tenet_,124811,781
George_Voinovich_,133017,1009
George_W_Bush_,112362,507
Georgi_Parvanov_,130992,948
Geraldine_Chaplin_,133418,1020
Gerard_Depardieu_,89608,194
Gerardo_Gambala_,0,40
Gerhard_Schroeder_,139890,1194
Gerry_Adams_,115691,578
Gerry_Parsky_,155884,1486
Gian_Marco_,97675,266
Gianna_Angelopoulos-Daskalaki_,97029,257
Gil_de_Ferran_,108370,423
Gilberto_Rodriguez_Orejuela_,168428,1613
Gillian_Anderson_,136625,1107
Gisele_Bundchen_,151966,1422
Giuseppe_Gibilisco_,102019,328
Glafcos_Clerides_,147458,1356
Gloria_Allred_,106249,397
Gloria_Macapagal_Arroyo_,152299,1429
Gloria_Trevi_,132227,980
Goh_Kun_,187086,1673
Goldie_Hawn_,143201,1266
Gonzalo_Sanchez_de_Lozada_,91351,206
Goran_Persson_,0,41
Gordon_Brown_,126899,828
Gordon_Campbell_,160969,1544
Grady_Irvin_Jr_,0,42
Grant_Hackett_,159545,1529
Gray_Davis_,139669,1189
Greg_Gilbert_,135590,1080
Greg_Ostertag_,123235,741
Greg_Owen_,173751,1640
Greg_Rusedski_,155756,1484
Gregg_Popovich_,96703,255
Gregory_Geoffroy_,0,43
Gregory_Hines_,118413,635
Gro_Harlem_Brundtland_,0,44
Guido_Westerwelle_,106303,398
Guillaume_Soro_,141239,1233
Guillermo_Canas_,160083,1535
Guillermo_Coria_,136872,1117
Guillermo_Ortiz_,95051,235
Gunter_Pleuger_,137789,1149
Gus_Van_Sant_,150546,1402
Gustavo_Kuerten_,140817,1222
Guy_Hemmings_,133533,1022
Guy_Ritchie_,105201,375
Gwendal_Peizerat_,154438,1464
Gwyneth_Paltrow_,143776,1277
Habib_Rizieq_,103054,349
Hal_Gehman_,161226,1548
Hal_Sutton_,163704,1579
Halle_Berry_,110056,452
Hamid_Karzai_,167021,1604
Hamzah_Haz_,101885,325
Hanan_Ashrawi_,0,45
Hannah_Stockbauer_,94881,232
Hans_Blix_,170630,1631
Hans_Eichel_,135680,1083
Harbhajan_Singh_,144654,1301
Harrison_Ford_,131915,971
Harry_Belafonte_,156585,1495
Harry_Kalas_,123216,737
Harry_Schmidt_,134430,1044
Harvey_Weinstein_,0,46
Hashim_Thaci_,123820,760
Hassan_Nasrallah_,117201,605
Hassan_Wirajuda_,152785,1439
Hayley_Tullett_,144286,1288
Heath_Ledger_,97388.3,262
Heather_Mills_,91841,210
Hector_Babenco_,0,47
Hee-Won_Han_,142457,1255
Heidi_Fleiss_,136295,1098
Heidi_Klum_,139068,1172
Heinz_Feldmann_,110923,472
Heizo_Takenaka_,149492,1387
Helen_Clark_,103702,358
Henrique_Meirelles_,125619,797
Herb_Sendek_,0,48
Hermann_Maier_,103121,350
Herta_Daeubler-Gmelin_,131104,951
Hichiro_Naemura_,144290,1289
Hideki_Matsui_,138725,1169
Hilary_Duff_,110553,462
Hillary_Clinton_,123393,744
Hilmi_Ozkok_,0,49
Hipolito_Mejia_,157272,1503
Hisao_Oguchi_,107282,410
Hitomi_Soga_,74741,142
Holly_Hunter_,116796,596
Hootie_Johnson_,181446,1664
Horst_Koehler_,133331,1019
Hosni_Mubarak_,169567,1624
Howard_Dean_,140150,1196
Howard_Schultz_,132304,983
Howard_Smith_,152245,1426
Hu_Jintao_,101532,318
Hugh_Grant_,141753,1242
Hugo_Chavez_,95508,242
Hun_Sen_,120790,689
Iain_Duncan_Smith_,124357,770
Ian_McKellen_,134381,1043
Ian_Thorpe_,152530,1434
Iban_Mayo_,127247,839
Ibrahim_Jaafari_,118910,645
Igor_Ivanov_,86749,180
Ilan_Ramon_,130827,941
Imad_Moustapha_,122204,717
Inam-ul-Haq_,117462,613
Inocencio_Arias_,117735,618
Intisar_Ajouri_,78997,151
Isabella_Rossellini_,157446,1505
Isabelle_Huppert_,131393,961
Isaiah_Washington_,145892,1323
Ishaq_Shahryar_,116942,599
Ismail_Merchant_,81160,158
Iva_Majoli_,104265,368
JJ_Redick_,0,50
JK_Rowling_,100540,303
Jack_Grubman_,91689,207
Jack_Nicholson_,140162,1197
Jack_Straw_,123101,735
Jackie_Chan_,148299,1369
Jacqueline_Obradors_,134531,1046
Jacques_Chirac_,134938,1060
Jacques_Rogge_,104318,369
Jada_Pinkett_Smith_,110371,458
Jake_Gyllenhaal_,127072,833
James_Blake_,110364,456
James_Butts_,157188,1501
James_Caan_,160327,1537
James_Cameron_,111088,478
James_Cunningham_,144141,1286
James_Franco_,99351,284
James_Gandolfini_,153904,1455
James_Ivory_,102747,343
James_Jones_,0,51
James_Kelly_,138946,1171
James_Kopp_,110736,469
James_Maguire_,124487,774
James_McGreevey_,114985,564
James_Morris_,0,52
James_Parker_,154704,1470
James_Schultz_,135589,1079
James_Smith_,102312,333
James_Traficant_,132765,998
James_Wolfensohn_,166753,1601
Jamie_Villafane_,162152,1561
Jamling_Norgay_,0,53
Jan-Michael_Gambill_,0,54
Jan_Ullrich_,147916,1359
Jane_Fonda_,102344,334
Jane_Kaczmarek_,157262,1502
Jane_Pauley_,191233,1677
Janet_Napolitano_,164254,1588
Janet_Thorpe_,121127,697
Janica_Kostelic_,153002,1445
Jason_Alexander_,135810,1087
Jason_Jennings_,127297,842
Jason_Kidd_,116868,598
Jason_Lezak_,152840,1441
Javier_Solana_,87573,183
Javier_Weber_,132079,976
Jay_Garner_,136531,1103
Jay_Leno_,94282,224
Jay_Rasulo_,123400,745
Jayson_Williams_,67903,137
Jean-Claude_Braquet_,0,55
Jean-Claude_Juncker_,119157,655
Jean-Claude_Trichet_,137550,1136
Jean-David_Levitte_,98733,275
Jean-Francois_Pontal_,120574,686
Jean-Marc_de_La_Sabliere_,137045,1121
Jean-Pierre_Raffarin_,130493,931
Jean-Sebastien_Giguere_,126382,813
Jean_Brumley_,128922,890
Jean_Carnahan_,127060,832
Jean_Charest_,136981,1118
Jean_Chretien_,140874,1225
Jeanne_Moreau_,98875,278
Jeb_Bush_,115875,581
Jeff_Van_Gundy_,144863,1305
Jefferson_Perez_,118934,647
Jeffrey_Archer_,121391,699
Jeffrey_Immelt_,120865,690
Jeffrey_Jones_,118078,627
Jeffrey_Scott_Postell_,144535,1295
Jelena_Dokic_,145946,1324
Jennifer_Aniston_,140975,1228
Jennifer_Capriati_,109250,439
Jennifer_Connelly_,122209,718
Jennifer_Garner_,106723,405
Jennifer_Keller_,133029,1010
Jennifer_Lopez_,76820,149
Jennifer_Reilly_,100268,296
Jennifer_Rodriguez_,181818,1665
Jennifer_Thompson_,0,56
Jeong_Se-hyun_,145404,1316
Jeremy_Greenstock_,108107,420
Jeremy_Shockey_,98082,268
Jerry_Falwell_,154039,1459
Jerry_Regier_,75316,143
Jerry_Springer_,182434,1666
Jesse_Harris_,120550,685
Jesse_Jackson_,114893,561
Jesse_James_Leija_,132255,981
Jesse_Ventura_,123077,734
Jessica_Alba_,0,57
Jessica_Lange_,132626,992
Jessica_Lynch_,0,58
Jia_Qinglin_,125300,791
Jiang_Zemin_,90524.5,202
Jim_Carrey_,105577,379
Jim_Edmonds_,92595.3,213
Jim_Furyk_,159127,1527
Jim_Hahn_,97557,265
Jim_Harrick_,134282,1037
Jim_OBrien_,145303,1313
Jim_Tressel_,135968,1091
Jimmy_Carter_,180674,1661
Jimmy_Kimmel_,96043,247
Jiri_Novak_,150293,1397
Jo_Dee_Messina_,95167.3,237
Joan_Claybrook_,122042,714
Joan_Laporta_,125803,801
Job_Cohen_,94000.5,221
Jodie_Foster_,104487,370
Joe_Calzaghe_,134309,1038
Joe_Dumars_,143952,1283
Joe_Gatti_,141874,1245
Joe_Lieberman_,76477.5,147
Joe_Mantello_,164083,1586
Joe_Nichols_,115492,571
Joe_Torre_,123010,733
Joerg_Haider_,191464,1678
John_Abizaid_,130476,930
John_Allen_Muhammad_,144595,1299
John_Ashcroft_,135942,1090
John_Banko_,163513,1572
John_Blaney_,0,59
John_Bolton_,119161,656
John_Brady_,168585,1615
John_Cusack_,144119,1285
John_Edwards_,144574,1298
John_F_Kennedy_Jr_,146599,1337
John_Garamendi_,146055,1327
John_Howard_,112483,510
John_Jumper_,109261,441
John_Kerry_,125207,788
John_Malkovich_,150519,1401
John_Manley_,153388,1451
John_Mayer_,115721,579
John_McCain_,89073,193
John_McCallum_,134938,1061
John_McCormack_,0,60
John_McEnroe_,136763,1112
John_Negroponte_,121530,701
John_Paul_II_,163847,1582
John_Reid_,139737,1190
John_Reilly_,0,61
John_Rigas_,112249,502
John_Rosa_,131166,953
John_Rowland_,106212,395
John_Ruiz_,113210,519
John_Snow_,119196,659
John_Spencer_,105826,389
John_Stallworth_,145421,1317
John_Stockton_,119223,660
John_Swofford_,131661,965
John_Taylor_,117833,621
John_Timoney_,0,62
John_Travolta_,136767,1113
John_Walsh_,104042,365
John_Warner_,104061,366
John_Wolf_,185762,1671
Johnny_Carson_,154674,1469
Johnny_Depp_,122292,722
Johnny_Tapia_,126053,805
Johnny_Unitas_,117422,611
Johnson_Panjaitan_,134929,1059
Jolanta_Kwasniewski_,0,63
Jon_Corzine_,107819,418
Jon_Gruden_,153272,1448
Jon_Voight_,118329,633
Jonathan_Edwards_,130124,917
Jonathan_Mostow_,134110,1033
Jong_Thae_Hwa_,103280,353
Jong_Wook_Lee_,131749,966
Jorge_Arce_,129059,893
Jorge_Batlle_,123864,761
Jorge_Castaneda_,170937,1632
Jorge_Rodolfo_Canicoba_Corral_,108551,428
Jorge_Valdano_,132905,1004
Joschka_Fischer_,147436,1354
Jose_Canseco_,155052,1474
Jose_Dirceu_,137685,1143
Jose_Manuel_Durao_Barroso_,142528,1258
Jose_Maria_Aznar_,100792,310
Jose_Mourinho_,0,64
Jose_Sarney_,168942,1620
Jose_Serra_,140679,1217
Jose_Theodore_,102647,341
Jose_Viegas_Filho_,142206,1251
Joseph_Biden_,112022,498
Joseph_Blatter_,143566,1273
Joseph_Deiss_,142121,1249
Joseph_Estrada_,186008,1672
Joseph_Ralston_,124693,779
Juan_Carlos_Ferrero_,147034,1345
Juan_Ignacio_Chela_,132308,984
Juan_Manuel_Marquez_,137849,1150
Juan_Pablo_Montoya_,125707,798
Juan_Valencia_Osorio_,147368,1353
Juanes_,110533,461
Jude_Law_,121096,695
Judi_Dench_,129083,894
Judy_Genshaft_,160488,1541
Juergen_Peters_,96133,248
Julia_Tymoshenko_,114780,556
Julianna_Margulies_,127604,852
Julianne_Moore_,106542,401
Julie_Gerberding_,94793,231
Julie_Taymor_,113836,536
Julio_Iglesias_Jr_,127548,851
Junichiro_Koizumi_,164319,1589
