Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,75,217
Annette_Bening_,199,538
Annette_Lu_,15,43
Anthony_Fauci_,770,1385
Anthony_Hopkins_,14,40
Anthony_LaPaglia_,15,44
Antonio_Banderas_,226,598
Antonio_Palocci_,340,801
Antonio_Trillanes_,79,228
Antony_Leung_,569,1166
Anwar_Ibrahim_,479,1048
Arantxa_Sanchez-Vicario_,1164,1612
Ari_Fleischer_,1234,1633
Arianna_Huffington_,779,1396
Ariel_Sharon_,121,346
Arlen_Specter_,597,1205
Arminio_Fraga_,55,162
Arnaud_Clement_,409,924
Arnold_Palmer_,1068,1576
Arnold_Schwarzenegger_,524,1113
Arnoldo_Aleman_,1092,1586
Aron_Ralston_,16,46
Arsinee_Khanjian_,17,49
Art_Hoffmann_,74,215
Art_Howe_,304,739
Arturo_Gatti_,67,195
Arye_Mekel_,551,1144
Asa_Hutchinson_,18,52
Ashanti_,500,1079
Ashton_Kutcher_,444,985
Atal_Bihari_Vajpayee_,11,32
Augustin_Calleri_,806,1414
Augusto_Pinochet_,1002,1544
Augusto_Roa_Bastos_,708,1323
Aung_San_Suu_Kyi_,821,1426
Azra_Akin_,142,400
Barbara_Brezigar_,483,1053
Barbara_Walters_,63,183
Barbra_Streisand_,157,439
Barrett_Jackman_,747,1363
Barry_Alvarez_,334,791
Barry_Zito_,7,20
Bashar_Assad_,587,1193
Begum_Khaleda_Zia_,19,55
Ben_Affleck_,827,1429
Ben_Curtis_,242,625
Ben_Glisan_,489,1066
Ben_Howland_,577,1178
Benazir_Bhutto_,839,1443
Benjamin_Netanyahu_,688,1303
Bernard_Landry_,49,145
Bernard_Law_,458,1016
Bernard_Lord_,239,619
Bernardo_Segura_,20,58
Bertie_Ahern_,313,754
Bertrand_Bonello_,1294,1648
Beth_Jones_,22,64
Betsy_Smith_,593,1202
Bijan_Darvish_,166,462
Bijan_Namdar_Zangeneh_,119,340
Biljana_Plavsic_,134,382
Bill_Belichick_,151,422
Bill_Callahan_,412,929
Bill_Clinton_,120,343
Bill_Frist_,353,819
Bill_Gates_,534,1123
Bill_Graham_,118,337
Bill_McBride_,803,1412
Bill_Nelson_,221,586
Bill_Parcells_,896,1485
Bill_Paxton_,717,1331
Bill_Simon_,828,1431
Bill_Sizemore_,195,527
Billy_Crystal_,520,1107
Billy_Graham_,557,1149
Billy_Sollie_,171,472
Binyamin_Ben-Eliezer_,796,1407
Blythe_Danner_,21,61
Blythe_Hartley_,342,804
Bo_Pelini_,1041,1562
Bo_Ryan_,612,1222
Bob_Beauprez_,319,767
Bob_Colvin_,95,273
Bob_Dole_,439,978
Bob_Geldof_,103,293
Bob_Graham_,215,570
Bob_Hope_,42,123
Bob_Huggins_,571,1169
Bob_Stoops_,756,1374
Bobby_Goldwater_,1125,1597
Bobby_Robson_,254,651
Bode_Miller_,514,1099
Bono_,17,50
Boris_Becker_,1574,1680
Boris_Berezovsky_,273,685
Boris_Yeltsin_,22,65
Brad_Garrett_,979,1530
Brad_Johnson_,237,615
Branko_Crvenkovski_,540,1130
Brendan_Hansen_,916,1492
Brian_Cowen_,658,1265
Brian_Griese_,878,1474
Brian_Heidik_,279,695
Brian_Mulroney_,139,393
Brian_Wells_,588,1196
Bridget_Fonda_,149,417
Bridgette_Wilson-Sampras_,611,1220
Brigitte_Boisselier_,48,141
Britney_Spears_,763,1381
Brooke_Shields_,623,1235
Bruce_Springsteen_,9,26
Bruce_Van_De_Velde_,238,617
Bruce_Weber_,538,1128
Bud_Selig_,483,1054
Bulent_Ecevit_,445,987
Butch_Davis_,88,253
Byron_Scott_,24,69
Calista_Flockhart_,431,963
Cameron_Diaz_,1365,1662
Camilla_Parker_Bowles_,1008,1548
Candice_Bergen_,459,1017
Candie_Kung_,337,796
Carl_Reiner_,68,198
Carla_Del_Ponte_,179,492
Carla_Myers_,189,514
Carlo_Ancelotti_,861,1461
Carlos_Bianchi_,123,351
Carlos_Ghosn_,846,1447
Carlos_Manuel_Pruneda_,1036,1558
Carlos_Menem_,117,334
Carlos_Mesa_,275,689
Carlos_Moya_,512,1096
Carlos_Ortega_,932,1500
Carlos_Quintanilla_Schmidt_,245,631
Carlos_Ruiz_,276,690
Carlos_Vives_,203,546
Carly_Fiorina_,375,862
Carmen_Electra_,24,70
Carol_Burnett_,25,73
Carol_Moseley_Braun_,473,1039
Carolina_Kluft_,306,743
Carolina_Moraes_,874,1470
Caroline_Kennedy_,608,1216
Carolyn_Dawn_Johnson_,491,1069
Carrie-Anne_Moss_,287,708
Carson_Daly_,45,132
Carson_Palmer_,718,1333
Cate_Blanchett_,823,1427
Catherine_Deneuve_,28,81
Catherine_Zeta-Jones_,376,865
Cathy_Freeman_,449,998
Cecilia_Bolocco_,884,1476
Celine_Dion_,11,33
Celso_Amorim_,71,207
Cesar_Gaviria_,953,1514
Cesar_Maia_,385,882
Chakib_Khelil_,37,108
Chan_Gailey_,1278,1644
Chanda_Rubin_,138,391
Chang_Dae-whan_,26,75
Charles_Bronson_,8,23
Charles_Grassley_,956,1517
Charles_Kartman_,27,78
Charles_Mathews_,543,1134
Charles_Moose_,267,673
Charles_Schumer_,194,525
Charles_Taylor_,99,283
Charlie_Zaa_,582,1186
Charlotte_Rampling_,634,1247
Charlton_Heston_,1244,1636
Chen_Liang_Yu_,126,360
Chen_Shui-bian_,336,794
Cherie_Blair_,369,851
Chick_Hearn_,631,1245
Chita_Rivera_,28,82
Choi_Sung-hong_,362,836
Chok_Tong_Goh_,347,811
Chris_Bell_,472,1038
Chris_Byrd_,525,1116
Chris_Cooper_,110,313
Chris_Rock_,756,1375
Chris_Tucker_,670,1282
Christian_Fittipaldi_,199,539
Christian_Longo_,872,1469
Christian_Wulff_,6,17
Christina_Aguilera_,871,1466
Christine_Baumgartner_,237,616
Christine_Ebersole_,416,936
Christine_Gregoire_,80,231
Christine_Todd_Whitman_,406,917
Christopher_Patten_,29,84
Christopher_Reeve_,40,117
Christopher_Walken_,192,521
Chuck_Amato_,357,825
Chuck_Yeager_,250,640
Chung_Mong-hun_,217,576
Chung_Mong-joon_,455,1008
Cindy_Crawford_,78,225
Cindy_Margolis_,568,1164
Ciro_Gomes_,788,1403
Claire_Danes_,343,806
Claire_Hentzen_,545,1137
Claire_Leger_,615,1225
Clara_Harris_,296,723
Clare_Short_,602,1211
Claudia_Pechstein_,730,1344
Claudia_Schiffer_,112,319
Clay_Aiken_,510,1092
Clint_Eastwood_,423,948
Colin_Farrell_,210,559
Colin_Jackson_,30,87
Colin_Montgomerie_,19,56
Colin_Powell_,533,1121
Conan_OBrien_,430,961
Conchita_Martinez_,566,1160
Condoleezza_Rice_,154,431
Constance_Marie_,138,392
Coretta_Scott_King_,76,219
Corinne_Coman_,954,1515
Costas_Simitis_,30,88
Courtney_Love_,180,495
Cristina_Fernandez_,178,489
Cristina_Saralegui_,187,510
Cruz_Bustamante_,959,1520
Cyndi_Thompson_,121,347
Dai_Bachtiar_,396,901
Daisy_Fuentes_,466,1030
Dalai_Lama_,789,1404
Dale_Earnhardt_Jr_,710,1326
Damon_van_Dam_,357,826
Dan_Morales_,679,1294
Dan_Wheldon_,1406,1668
Daniel_Day-Lewis_,167,466
Daniel_Radcliffe_,281,696
Daniela_Hantuchova_,1162,1610
Darrell_Issa_,227,599
Darrell_Porter_,782,1398
Darren_Clarke_,1162,1611
Daryl_Hannah_,443,983
Dave_Campo_,342,805
David_Anderson_,576,1176
David_Beckham_,362,837
David_Bell_,726,1341
David_Caraway_,330,786
David_Caruso_,1043,1564
David_Coulthard_,294,720
David_Dodge_,314,756
David_Heyman_,738,1353
David_Heymann_,398,903
David_Hyde_Pierce_,804,1413
David_Kelley_,523,1111
David_Leahy_,745,1360
David_Myers_,161,450
David_Nalbandian_,746,1361
David_Spade_,122,348
David_Stern_,456,1010
David_Trimble_,244,630
David_Wells_,468,1035
David_Wolf_,680,1295
Dean_Barkley_,268,675
Debbie_Reynolds_,78,226
Debra_Brown_,234,609
Debra_Messing_,221,587
Demetrius_Ferraciu_,893,1483
Demi_Moore_,299,729
Denise_Johnson_,754,1371
Dennis_Erickson_,311,752
Dennis_Hastert_,708,1324
Dennis_Kozlowski_,137,389
Dennis_Kucinich_,153,428
Dennis_Powell_,171,473
Denzel_Washington_,283,701
Derek_Jeter_,750,1368
Derek_Lowe_,1098,1589
Desiree_Lemosi_,243,627
Dexter_Jackson_,754,1372
Diana_Krall_,716,1330
Diana_Munz_,639,1253
Diana_Taurasi_,815,1421
Diane_Green_,445,988
Dianne_Feinstein_,66,192
Dick_Cheney_,38,111
Dick_Clark_,164,458
Dick_Latessa_,452,1002
Dick_Vermeil_,1002,1545
Dino_de_Laurentis_,536,1126
Dolly_Parton_,31,90
Dolma_Tsering_,166,463
Dominik_Garcia-Lorido_,239,620
Dominique_de_Villepin_,677,1292
Don_Nickles_,32,93
Don_Siegelman_,749,1366
Donald_Evans_,893,1484
Donald_Fehr_,444,986
Donald_Pettit_,178,490
Donald_Rumsfeld_,29,85
Donatella_Versace_,500,1080
Donna_Shalala_,33,97
Doris_Roberts_,111,316
Doris_Schroeder_,579,1182
Dorthy_Moxley_,34,99
Doug_Collins_,413,930
Doug_Duncan_,417,938
Doug_Melvin_,518,1104
Drew_Barrymore_,545,1138
Duane_Lee_Chapman_,35,102
Dwayne_Johnson_,1102,1590
Ed_Rosenthal_,120,344
Ed_Smart_,597,1206
Eddie_Sutton_,407,919
Eddy_Merckx_,286,707
Edie_Falco_,371,857
Edmund_Hillary_,354,820
Edmund_Stoiber_,755,1373
Eduard_Shevardnadze_,757,1376
Eduardo_Duhalde_,335,793
Edward_James_Olmos_,238,618
Edward_Kennedy_,402,911
Edward_Lu_,400,906
Edward_Norton_,61,177
Edward_Said_,425,952
Edwin_Edwards_,914,1491
Edwina_Currie_,139,394
Eileen_Coparropa_,451,1001
Elena_Bovina_,477,1045
Eliane_Karp_,500,1081
Elijah_Wood_,173,475
Elin_Nordegren_,437,975
Elinor_Caplan_,1046,1565
Elisabeth_Schumacher_,376,866
Elizabeth_Dole_,363,838
Elizabeth_Hurley_,1171,1614
Elizabeth_Shue_,249,638
Elizabeth_Smart_,127,363
Elizabeth_Taylor_,36,105
Ellen_DeGeneres_,294,721
Ellen_Engleman_,91,262
Elsa_Zylberstein_,106,302
Elton_John_,313,755
Elvis_Presley_,108,307
Emanuel_Ginobili_,380,873
Emile_Lahoud_,116,331
Emily_Robison_,740,1357
Emma_Thompson_,322,773
Emma_Watson_,232,606
Emmanuelle_Beart_,89,256
Emmit_Smith_,37,109
Enrique_Bolanos_,800,1409
Eric_Clapton_,205,549
Eric_Hinske_,778,1395
Eric_Robert_Rudolph_,1042,1563
Eric_Rosser_,737,1352
Erik_Morales_,281,697
Erika_Christensen_,5,14
Erika_Harold_,859,1458
Erin_Runnion_,134,383
Ernesto_Zedillo_,213,565
Ernie_Els_,403,913
Ernie_Eves_,594,1203
Ernie_Fletcher_,156,437
Ethan_Hawke_,486,1061
Eunice_Barber_,350,814
Eva_Dimas_,988,1535
Evan_Rachel_Wood_,418,940
Evander_Holyfield_,101,288
Eve_Pelletier_,642,1255
Fabiola_Zuluaga_,38,112
Fabrice_Santoro_,903,1489
Farouk_al-Sharaa_,148,414
Faye_Dunaway_,610,1219
Fayssal_Mekdad_,943,1507
Federico_Trillo_,433,968
Felipe_Perez_Roque_,958,1518
Felix_Mantilla_,1254,1639
Ferenc_Madl_,46,135
Fernando_Gonzalez_,841,1445
Fernando_Henrique_Cardoso_,495,1074
Fernando_Vargas_,589,1199
Fidel_Castro_,236,613
Filippo_Inzaghi_,625,1238
Flavia_Delaroli_,921,1495
Flor_Montulo_,436,974
Fran_Drescher_,273,686
Frances_Fisher_,215,571
Francis_Ford_Coppola_,277,693
Francis_George_,39,114
Francis_Mer_,674,1287
Francisco_Flores_,860,1459
Franco_Dragone_,200,540
Frank_Cassell_,644,1257
Frank_Dunham_Jr_,462,1022
Frank_Griswold_,661,1269
Frank_Lautenberg_,636,1249
Frank_Solich_,18,53
Frank_Stallone_,258,657
Franko_Simatovic_,630,1244
Franz_Beckenbauer_,40,118
Franz_Fischler_,320,769
Franz_Muentefering_,13,39
Fred_Eckhard_,271,681
Fred_Funk_,1064,1573
Fred_Thompson_,664,1274
Freddy_Garcia_,377,868
Fujio_Cho_,131,373
GL_Peiris_,449,999
Gabriel_Batistuta_,198,535
Gabriel_Valdes_,267,674
Gao_Qiang_,1073,1580
Garry_Kasparov_,385,883
Garry_Trudeau_,1048,1566
Gary_Bergeron_,34,100
Gary_Carter_,160,447
Gary_Doer_,509,1091
Gary_Forsee_,51,150
Gary_Locke_,447,994
Gary_Williams_,622,1234
Gary_Winnick_,163,455
Gene_Robinson_,10,29
Geno_Auriemma_,422,946
Geoff_Hoon_,624,1237
George_Brumley_,658,1266
George_Clooney_,91,263
George_Foreman_,1115,1594
George_Galloway_,1144,1605
George_HW_Bush_,1,2
George_Karl_,357,827
George_Lopez_,931,1499
George_P_Bush_,166,464
George_Papandreou_,68,199
George_Pataki_,559,1151
George_Robertson_,39,115
George_Roy_Hill_,170,471
George_Ryan_,96,276
George_Tenet_,1,3
George_Voinovich_,1009,1549
George_W_Bush_,507,1089
Georgi_Parvanov_,806,1415
Geraldine_Chaplin_,1020,1553
Gerard_Depardieu_,63,184
Gerardo_Gambala_,40,119
Gerhard_Schroeder_,292,717
Gerry_Adams_,312,753
Gerry_Parsky_,1416,1670
Gian_Marco_,266,671
Gianna_Angelopoulos-Daskalaki_,64,186
Gil_de_Ferran_,423,949
Gilberto_Rodriguez_Orejuela_,979,1531
Gillian_Anderson_,70,204
Gisele_Bundchen_,227,600
Giuseppe_Gibilisco_,328,783
Glafcos_Clerides_,723,1338
Gloria_Allred_,300,731
Gloria_Macapagal_Arroyo_,216,573
Gloria_Trevi_,663,1271
Goh_Kun_,165,460
Goldie_Hawn_,293,718
Gonzalo_Sanchez_de_Lozada_,45,133
Goran_Persson_,41,120
Gordon_Brown_,511,1094
Gordon_Campbell_,300,732
Grady_Irvin_Jr_,42,124
Grant_Hackett_,1010,1550
Gray_Davis_,951,1512
Greg_Gilbert_,986,1534
Greg_Ostertag_,233,608
Greg_Owen_,857,1455
Greg_Rusedski_,1484,1675
Gregg_Popovich_,255,653
Gregory_Geoffroy_,43,126
Gregory_Hines_,150,420
Gro_Harlem_Brundtland_,44,129
Guido_Westerwelle_,158,442
Guillaume_Soro_,690,1305
Guillermo_Canas_,888,1478
Guillermo_Coria_,749,1367
Guillermo_Ortiz_,95,274
Gunter_Pleuger_,587,1194
Gus_Van_Sant_,429,958
Gustavo_Kuerten_,1222,1631
Guy_Hemmings_,591,1201
Guy_Ritchie_,375,863
Gwendal_Peizerat_,212,562
Gwyneth_Paltrow_,206,551
Habib_Rizieq_,349,813
Hal_Gehman_,1348,1660
Hal_Sutton_,481,1050
Halle_Berry_,452,1003
Hamid_Karzai_,496,1076
Hamzah_Haz_,325,776
Hanan_Ashrawi_,45,134
Hannah_Stockbauer_,14,41
Hans_Blix_,356,822
Hans_Eichel_,382,878
Harbhajan_Singh_,806,1416
Harrison_Ford_,533,1122
Harry_Belafonte_,653,1264
Harry_Kalas_,540,1131
Harry_Schmidt_,381,875
Harvey_Weinstein_,46,136
Hashim_Thaci_,760,1378
Hassan_Nasrallah_,435,973
Hassan_Wirajuda_,84,243
Hayley_Tullett_,550,1143
Heath_Ledger_,262,662
Heather_Mills_,47,138
Hector_Babenco_,47,139
Hee-Won_Han_,1189,1621
Heidi_Fleiss_,87,251
Heidi_Klum_,284,703
Heinz_Feldmann_,175,481
Heizo_Takenaka_,871,1467
Helen_Clark_,358,828
Henrique_Meirelles_,454,1006
Herb_Sendek_,48,142
Hermann_Maier_,182,501
Herta_Daeubler-Gmelin_,32,94
Hichiro_Naemura_,465,1029
Hideki_Matsui_,1105,1591
Hilary_Duff_,462,1023
Hillary_Clinton_,325,777
Hilmi_Ozkok_,49,146
Hipolito_Mejia_,1503,1677
Hisao_Oguchi_,410,926
Hitomi_Soga_,8,24
Holly_Hunter_,193,524
Hootie_Johnson_,691,1307
Horst_Koehler_,333,789
Hosni_Mubarak_,700,1315
Howard_Dean_,675,1288
Howard_Schultz_,960,1521
Howard_Smith_,1024,1554
Hu_Jintao_,318,765
Hugh_Grant_,566,1161
Hugo_Chavez_,242,626
Hun_Sen_,623,1236
Iain_Duncan_Smith_,381,876
Ian_McKellen_,470,1037
Ian_Thorpe_,602,1212
Iban_Mayo_,839,1444
Ibrahim_Jaafari_,368,848
Igor_Ivanov_,176,483
Ilan_Ramon_,719,1335
Imad_Moustapha_,717,1332
Inam-ul-Haq_,21,62
Inocencio_Arias_,618,1226
Intisar_Ajouri_,151,423
Isabella_Rossellini_,154,432
Isabelle_Huppert_,463,1024
Isaiah_Washington_,1323,1657
Ishaq_Shahryar_,191,519
Ismail_Merchant_,158,443
Iva_Majoli_,368,849
JJ_Redick_,50,147
JK_Rowling_,47,140
Jack_Grubman_,207,552
Jack_Nicholson_,854,1454
Jack_Straw_,605,1214
Jackie_Chan_,555,1148
Jacqueline_Obradors_,123,352
Jacques_Chirac_,619,1229
Jacques_Rogge_,369,852
Jada_Pinkett_Smith_,334,792
Jake_Gyllenhaal_,323,774
James_Blake_,52,153
James_Butts_,394,900
James_Caan_,198,536
James_Cameron_,81,234
James_Cunningham_,1072,1579
James_Franco_,147,411
James_Gandolfini_,153,429
James_Ivory_,343,807
James_Jones_,51,151
James_Kelly_,132,376
James_Kopp_,251,643
James_Maguire_,517,1101
James_McGreevey_,39,116
James_Morris_,52,154
James_Parker_,1308,1652
James_Schultz_,577,1179
James_Smith_,143,402
James_Traficant_,998,1542
James_Wolfensohn_,404,914
Jamie_Villafane_,222,589
Jamling_Norgay_,53,156
Jan-Michael_Gambill_,54,158
Jan_Ullrich_,109,310
Jane_Fonda_,274,687
Jane_Kaczmarek_,320,770
Jane_Pauley_,65,189
Janet_Napolitano_,1279,1645
Janet_Thorpe_,113,322
Janica_Kostelic_,1301,1649
Jason_Alexander_,103,294
Jason_Jennings_,659,1267
Jason_Kidd_,325,778
Jason_Lezak_,1154,1607
Javier_Solana_,24,71
Javier_Weber_,976,1529
Jay_Garner_,366,845
Jay_Leno_,224,594
Jay_Rasulo_,62,181
Jayson_Williams_,104,296
Jean-Claude_Braquet_,55,163
Jean-Claude_Juncker_,303,737
Jean-Claude_Trichet_,232,607
Jean-David_Levitte_,192,522
Jean-Francois_Pontal_,317,762
Jean-Marc_de_La_Sabliere_,704,1318
Jean-Pierre_Raffarin_,359,830
Jean-Sebastien_Giguere_,813,1419
Jean_Brumley_,106,303
Jean_Carnahan_,189,515
Jean_Charest_,925,1496
Jean_Chretien_,725,1340
Jeanne_Moreau_,278,694
Jeb_Bush_,230,603
Jeff_Van_Gundy_,488,1064
Jefferson_Perez_,224,595
Jeffrey_Archer_,363,839
Jeffrey_Immelt_,690,1306
Jeffrey_Jones_,627,1240
Jeffrey_Scott_Postell_,958,1519
Jelena_Dokic_,715,1329
Jennifer_Aniston_,464,1026
Jennifer_Capriati_,439,979
Jennifer_Connelly_,86,249
Jennifer_Garner_,18,54
Jennifer_Keller_,361,835
Jennifer_Lopez_,149,418
Jennifer_Reilly_,296,724
Jennifer_Rodriguez_,582,1187
Jennifer_Thompson_,56,164
Jeong_Se-hyun_,43,127
Jeremy_Greenstock_,38,113
Jeremy_Shockey_,268,676
Jerry_Falwell_,135,385
Jerry_Regier_,143,403
Jerry_Springer_,609,1217
Jesse_Harris_,684,1299
Jesse_Jackson_,442,982
Jesse_James_Leija_,249,639
Jesse_Ventura_,376,867
Jessica_Alba_,57,167
Jessica_Lange_,992,1538
Jessica_Lynch_,16,47
Jia_Qinglin_,417,939
Jiang_Zemin_,31,91
Jim_Carrey_,379,872
Jim_Edmonds_,213,566
Jim_Furyk_,1511,1678
Jim_Hahn_,265,669
Jim_Harrick_,1037,1559
Jim_OBrien_,1313,1653
Jim_Tressel_,453,1004
Jimmy_Carter_,493,1073
Jimmy_Kimmel_,247,635
Jiri_Novak_,32,95
Jo_Dee_Messina_,190,517
Joan_Claybrook_,581,1185
Joan_Laporta_,529,1119
Job_Cohen_,221,588
Jodie_Foster_,370,854
Joe_Calzaghe_,1038,1560
Joe_Dumars_,816,1422
Joe_Gatti_,1245,1637
Joe_Lieberman_,147,412
Joe_Mantello_,783,1399
Joe_Nichols_,35,103
Joe_Torre_,733,1347
Joerg_Haider_,505,1086
John_Abizaid_,765,1382
John_Allen_Muhammad_,886,1477
John_Ashcroft_,718,1334
John_Banko_,930,1498
John_Blaney_,59,171
John_Bolton_,350,815
John_Brady_,618,1227
John_Cusack_,599,1207
John_Edwards_,650,1262
John_F_Kennedy_Jr_,913,1490
John_Garamendi_,460,1018
John_Howard_,510,1093
John_Jumper_,396,902
John_Kerry_,70,205
John_Malkovich_,56,165
John_Manley_,401,908
John_Mayer_,195,528
John_McCain_,44,130
John_McCallum_,586,1192
John_McCormack_,60,174
John_McEnroe_,1112,1593
John_Negroponte_,663,1272
John_Paul_II_,155,434
John_Reid_,150,421
John_Reilly_,61,178
John_Rigas_,337,797
John_Rosa_,875,1471
John_Rowland_,236,614
John_Ruiz_,519,1105
John_Snow_,33,98
John_Spencer_,389,891
John_Stallworth_,1317,1655
John_Stockton_,660,1268
John_Swofford_,573,1172
John_Taylor_,145,408
John_Timoney_,62,182
John_Travolta_,489,1067
John_Walsh_,365,843
John_Warner_,111,317
John_Wolf_,110,314
Johnny_Carson_,157,440
Johnny_Depp_,524,1114
Johnny_Tapia_,354,821
Johnny_Unitas_,259,658
Johnson_Panjaitan_,871,1468
Jolanta_Kwasniewski_,63,185
Jon_Corzine_,16,48
Jon_Gruden_,398,904
Jon_Voight_,303,738
Jonathan_Edwards_,917,1494
Jonathan_Mostow_,571,1170
Jong_Thae_Hwa_,259,659
Jong_Wook_Lee_,487,1062
Jorge_Arce_,229,601
Jorge_Batlle_,460,1019
Jorge_Castaneda_,256,654
Jorge_Rodolfo_Canicoba_Corral_,208,554
Jorge_Valdano_,392,896
Joschka_Fischer_,288,711
Jose_Canseco_,346,810
Jose_Dirceu_,1030,1557
Jose_Manuel_Durao_Barroso_,202,544
Jose_Maria_Aznar_,310,749
Jose_Mourinho_,64,187
Jose_Sarney_,671,1283
Jose_Serra_,473,1040
Jose_Theodore_,341,802
Jose_Viegas_Filho_,774,1389
Joseph_Biden_,498,1078
Joseph_Blatter_,864,1462
Joseph_Deiss_,780,1397
Joseph_Estrada_,1071,1578
Joseph_Ralston_,64,188
Juan_Carlos_Ferrero_,424,951
Juan_Ignacio_Chela_,890,1480
Juan_Manuel_Marquez_,318,766
Juan_Pablo_Montoya_,317,763
Juan_Valencia_Osorio_,404,915
Juanes_,461,1020
Jude_Law_,301,734
Judi_Dench_,201,541
Judy_Genshaft_,1306,1651
Juergen_Peters_,248,637
Julia_Tymoshenko_,20,59
Julianna_Margulies_,852,1451
Julianne_Moore_,401,909
Julie_Gerberding_,231,605
Julie_Taymor_,65,190
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,1001,1543
Justin_Gatlin_,1218,1629
Justin_Guarini_,140,395
Justin_Leonard_,240,622
Justin_Timberlake_,183,503
Justine_Henin_,1529,1679
Justine_Pasek_,402,912
Kalpana_Chawla_,743,1359
Kamal_Kharrazi_,830,1433
Karen_Mok_,383,879
Karin_Stoiber_,129,368
Kate_Capshaw_,119,341
Kate_Hudson_,495,1075
Kate_Winslet_,59,172
Katherine_Harris_,838,1441
Kathleen_Glynn_,65,191
Kathleen_Kennedy_Townsend_,269,679
Kathryn_Bigelow_,847,1448
Kathy_Winters_,115,328
Katie_Harman_,643,1256
Keanu_Reeves_,422,947
Keira_Knightley_,466,1031
Keith_Bogans_,66,193
Kelli_White_,1223,1632
Kelly_Clarkson_,432,966
Kelvin_Sampson_,566,1162
Kemal_Dervis_,67,196
Ken_Macha_,1056,1569
Ken_Watanabe_,142,401
Kenneth_Bowersox_,188,512
Kenneth_Branagh_,52,155
Kenneth_Evans_,485,1058
Kent_Rominger_,916,1493
Kevin_Costner_,1067,1575
Kevin_Spacey_,438,977
Kevin_Stallings_,68,200
Kieran_Prendergast_,989,1536
Kifah_Ajouri_,69,202
Kiki_Vandeweghe_,522,1109
Kim_Clijsters_,1075,1583
Kim_Dae-jung_,629,1243
Kim_Jin-sun_,406,918
Kim_Jong-Il_,160,448
Kim_Ryong-sung_,431,964
Kim_Yong-il_,85,245
Kimi_Raikkonen_,799,1408
King_Abdullah_II_,748,1365
Kirk_Ferentz_,307,744
