Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.455048,167
Andrew_Niccol_,0.489935,254
Andrew_Weissmann_,0.655802,728
Andy_Hebb_,0.579869,505
Andy_Roddick_,0.781246,1037
Angela_Bassett_,0.656322,730
Angela_Lansbury_,0.690513,812
Angela_Merkel_,0.697634,833
Angelina_Jolie_,0.710855,867
Angelo_Reyes_,0.659938,737
Anibal_Ibarra_,0.459683,181
Ann_Veneman_,1.05568,1535
Anna_Kournikova_,1.02635,1506
Anna_Nicole_Smith_,0.856256,1212
Anne_Krueger_,0.934742,1361
Anne_McLellan_,0.762463,996
Anneli_Jaatteenmaki_,0.403418,75
Annette_Bening_,0.468689,199
Annette_Lu_,0.710948,869
Anthony_Fauci_,0.684739,795
Anthony_Hopkins_,0.584348,513
Anthony_LaPaglia_,0.727173,907
Antonio_Banderas_,0.833815,1167
Antonio_Palocci_,0.850255,1202
Antonio_Trillanes_,0.405683,79
Antony_Leung_,0.672812,767
Anwar_Ibrahim_,0.571679,479
Arantxa_Sanchez-Vicario_,0.83218,1163
Ari_Fleischer_,1.06371,1544
Arianna_Huffington_,0.678734,779
Ariel_Sharon_,0.688762,807
Arlen_Specter_,0.610011,597
Arminio_Fraga_,0.505316,292
Arnaud_Clement_,0.578344,499
Arnold_Palmer_,1.05631,1536
Arnold_Schwarzenegger_,0.685952,796
Arnoldo_Aleman_,0.804925,1091
Aron_Ralston_,0.933921,1358
Arsinee_Khanjian_,0.538998,395
Art_Hoffmann_,0.530039,366
Art_Howe_,0.59219,543
Arturo_Gatti_,0.398785,67
Arye_Mekel_,0.594261,551
Asa_Hutchinson_,1.35635,1672
Ashanti_,0.795381,1069
Ashton_Kutcher_,0.556272,444
Atal_Bihari_Vajpayee_,0.334699,11
Augustin_Calleri_,0.952057,1389
Augusto_Pinochet_,0.90025,1290
Augusto_Roa_Bastos_,0.884794,1269
Aung_San_Suu_Kyi_,0.883257,1266
Azra_Akin_,0.440178,142
Barbara_Brezigar_,0.80214,1085
Barbara_Walters_,0.590288,538
Barbra_Streisand_,0.451324,157
Barrett_Jackman_,0.792329,1061
Barry_Alvarez_,0.516481,334
Barry_Zito_,0.323378,7
Bashar_Assad_,0.744568,948
Begum_Khaleda_Zia_,0.749575,964
Ben_Affleck_,0.913876,1312
Ben_Curtis_,0.484036,242
Ben_Glisan_,1.18704,1626
Ben_Howland_,0.604616,577
Benazir_Bhutto_,0.700046,839
Benjamin_Netanyahu_,0.71631,880
Bernard_Landry_,0.385835,49
Bernard_Law_,1.31858,1666
Bernard_Lord_,0.908697,1305
Bernardo_Segura_,0.968456,1420
Bertie_Ahern_,1.07562,1559
Bertrand_Bonello_,0.958079,1399
Beth_Jones_,0.359711,22
Betsy_Smith_,0.609285,593
Bijan_Darvish_,0.705433,847
Bijan_Namdar_Zangeneh_,0.430399,119
Biljana_Plavsic_,0.737062,932
Bill_Belichick_,1.44463,1676
Bill_Callahan_,1.28788,1660
Bill_Clinton_,0.933158,1355
Bill_Frist_,0.525328,353
Bill_Gates_,0.589648,534
Bill_Graham_,0.948471,1383
Bill_McBride_,0.826716,1151
Bill_Nelson_,0.970194,1425
Bill_Parcells_,0.721083,896
Bill_Paxton_,0.653306,717
Bill_Simon_,1.19314,1627
Bill_Sizemore_,1.345,1669
Billy_Crystal_,0.611089,601
Billy_Graham_,0.868237,1231
Billy_Sollie_,0.456419,171
Binyamin_Ben-Eliezer_,1.27775,1654
Blythe_Danner_,0.401527,73
Blythe_Hartley_,0.739216,938
Bo_Pelini_,0.816623,1123
Bo_Ryan_,0.728065,909
Bob_Beauprez_,0.512513,319
Bob_Colvin_,0.691954,817
Bob_Dole_,0.554221,439
Bob_Geldof_,0.421632,103
Bob_Graham_,0.902442,1296
Bob_Hope_,0.641871,683
Bob_Huggins_,0.600526,571
Bob_Stoops_,0.959883,1404
Bobby_Goldwater_,1.14894,1611
Bobby_Robson_,0.565948,470
Bode_Miller_,0.96873,1421
Bono_,0.608531,591
Boris_Becker_,1.2397,1639
Boris_Berezovsky_,0.694019,825
Boris_Yeltsin_,0.763553,998
Brad_Garrett_,0.85308,1207
Brad_Johnson_,0.65218,710
Branko_Crvenkovski_,0.757009,980
Brendan_Hansen_,0.72973,916
Brian_Cowen_,0.74118,940
Brian_Griese_,0.714859,878
Brian_Heidik_,0.50087,279
Brian_Mulroney_,0.438986,139
Brian_Wells_,0.607824,588
Bridget_Fonda_,0.447819,149
Bridgette_Wilson-Sampras_,0.815186,1120
Brigitte_Boisselier_,0.753218,971
Britney_Spears_,0.671611,763
Brooke_Shields_,0.62254,623
Bruce_Springsteen_,0.630941,651
Bruce_Van_De_Velde_,0.483035,238
Bruce_Weber_,0.611009,600
Bud_Selig_,0.573416,483
Bulent_Ecevit_,0.67815,778
Butch_Davis_,0.412316,88
Byron_Scott_,0.693162,823
Calista_Flockhart_,0.83708,1172
Cameron_Diaz_,1.05007,1527
Camilla_Parker_Bowles_,0.997198,1472
Candice_Bergen_,1.03305,1513
Candie_Kung_,0.90707,1302
Carl_Reiner_,1.02273,1502
Carla_Del_Ponte_,0.682806,791
Carla_Myers_,0.500938,280
Carlo_Ancelotti_,0.971034,1427
Carlos_Bianchi_,0.585543,516
Carlos_Ghosn_,0.704846,846
Carlos_Manuel_Pruneda_,0.779513,1035
Carlos_Menem_,0.429402,117
Carlos_Mesa_,0.498269,275
Carlos_Moya_,0.583913,512
Carlos_Ortega_,0.772952,1012
Carlos_Quintanilla_Schmidt_,0.4848,245
Carlos_Ruiz_,0.499342,276
Carlos_Vives_,0.597546,560
Carly_Fiorina_,0.876068,1249
Carmen_Electra_,0.361526,24
Carol_Burnett_,0.913538,1311
Carol_Moseley_Braun_,0.975454,1440
Carolina_Kluft_,0.930105,1350
Carolina_Moraes_,0.932727,1354
Caroline_Kennedy_,0.612809,608
Carolyn_Dawn_Johnson_,0.673899,769
Carrie-Anne_Moss_,0.502737,287
Carson_Daly_,0.38315,45
Carson_Palmer_,0.941412,1371
Cate_Blanchett_,1.00069,1478
Catherine_Deneuve_,0.365876,28
Catherine_Zeta-Jones_,0.862669,1224
Cathy_Freeman_,0.886529,1272
Cecilia_Bolocco_,0.71789,884
Celine_Dion_,0.515189,329
Celso_Amorim_,0.852338,1205
Cesar_Gaviria_,1.27872,1656
Cesar_Maia_,0.536594,385
Chakib_Khelil_,0.849456,1201
Chan_Gailey_,0.893423,1277
Chanda_Rubin_,1.01723,1495
Chang_Dae-whan_,0.463702,186
Charles_Bronson_,0.323445,8
Charles_Grassley_,0.747401,955
Charles_Kartman_,0.916149,1320
Charles_Mathews_,0.808657,1103
Charles_Moose_,1.04815,1526
Charles_Schumer_,0.466718,194
Charles_Taylor_,0.418286,99
Charlie_Zaa_,0.6058,582
Charlotte_Rampling_,1.1661,1619
Charlton_Heston_,1.01636,1493
Chen_Liang_Yu_,0.479527,226
Chen_Shui-bian_,0.539722,397
Cherie_Blair_,1.17805,1622
Chick_Hearn_,0.625157,631
Chita_Rivera_,0.730492,918
Choi_Sung-hong_,0.528217,362
Chok_Tong_Goh_,0.881013,1262
Chris_Bell_,0.56857,472
Chris_Byrd_,1.07062,1552
Chris_Cooper_,0.867166,1228
Chris_Rock_,0.988798,1461
Chris_Tucker_,0.636824,670
Christian_Fittipaldi_,0.509024,304
Christian_Longo_,0.714025,872
Christian_Wulff_,0.505799,293
Christina_Aguilera_,0.87708,1252
Christine_Baumgartner_,0.482745,237
Christine_Ebersole_,0.546741,416
Christine_Gregoire_,0.818354,1127
Christine_Todd_Whitman_,0.642826,686
Christopher_Patten_,0.837898,1176
Christopher_Reeve_,0.75401,973
Christopher_Walken_,0.819906,1131
Chuck_Amato_,1.09307,1575
Chuck_Yeager_,0.488525,250
Chung_Mong-hun_,0.745466,951
Chung_Mong-joon_,0.578017,497
Cindy_Crawford_,0.405376,78
Cindy_Margolis_,0.607028,584
Ciro_Gomes_,0.681364,788
Claire_Danes_,0.52223,343
Claire_Hentzen_,0.732455,922
Claire_Leger_,0.654229,722
Clara_Harris_,0.506873,296
Clare_Short_,0.611317,602
Claudia_Pechstein_,0.80569,1093
Claudia_Schiffer_,0.682424,790
Clay_Aiken_,0.916441,1323
Clint_Eastwood_,0.939508,1365
Colin_Farrell_,0.854156,1208
Colin_Jackson_,0.772122,1011
Colin_Montgomerie_,0.67164,764
Colin_Powell_,1.24986,1642
Conan_OBrien_,0.718929,888
Conchita_Martinez_,0.678035,777
Condoleezza_Rice_,0.449303,154
Constance_Marie_,0.438856,138
Coretta_Scott_King_,0.405112,76
Corinne_Coman_,0.950654,1387
Costas_Simitis_,0.368677,30
Courtney_Love_,0.459675,180
Cristina_Fernandez_,0.852404,1206
Cristina_Saralegui_,1.01035,1487
Cruz_Bustamante_,1.40682,1675
Cyndi_Thompson_,0.430762,121
Dai_Bachtiar_,0.593596,546
Daisy_Fuentes_,0.564458,466
Dalai_Lama_,0.682111,789
Dale_Earnhardt_Jr_,1.05655,1537
Damon_van_Dam_,1.10897,1593
Dan_Morales_,0.802217,1086
Dan_Wheldon_,0.961456,1405
Daniel_Day-Lewis_,0.617872,614
Daniel_Radcliffe_,0.501641,281
Daniela_Hantuchova_,0.831225,1161
Darrell_Issa_,0.579047,502
Darrell_Porter_,0.679499,782
Darren_Clarke_,1.04304,1522
Daryl_Hannah_,0.656081,729
Dave_Campo_,0.716732,883
David_Anderson_,1.37942,1674
David_Beckham_,0.970061,1424
David_Bell_,0.655367,726
David_Caraway_,0.965331,1415
David_Caruso_,0.916522,1325
David_Coulthard_,0.506404,294
David_Dodge_,0.526822,355
David_Heyman_,0.659998,738
David_Heymann_,0.726112,905
David_Hyde_Pierce_,0.688163,804
David_Kelley_,0.813234,1117
David_Leahy_,0.663114,745
David_Myers_,0.588051,527
David_Nalbandian_,0.934372,1359
David_Spade_,0.431782,122
David_Stern_,0.932163,1353
David_Trimble_,0.973496,1432
David_Wells_,0.942245,1373
David_Wolf_,0.776297,1021
Dean_Barkley_,0.494894,268
Debbie_Reynolds_,0.626911,639
Debra_Brown_,0.982412,1448
Debra_Messing_,0.477319,221
Demetrius_Ferraciu_,0.720463,893
Demi_Moore_,0.507256,299
Denise_Johnson_,1.0008,1479
Dennis_Erickson_,0.510102,311
Dennis_Hastert_,0.650813,708
Dennis_Kozlowski_,0.437985,137
Dennis_Kucinich_,0.481924,233
Dennis_Powell_,0.857749,1213
Denzel_Washington_,0.580746,507
Derek_Jeter_,0.841784,1187
Derek_Lowe_,0.806769,1097
Desiree_Lemosi_,0.484334,243
Dexter_Jackson_,0.668242,754
Diana_Krall_,0.755652,977
Diana_Munz_,1.10877,1592
Diana_Taurasi_,1.28042,1658
Diane_Green_,0.587492,521
Dianne_Feinstein_,0.39844,66
Dick_Cheney_,0.523809,349
Dick_Clark_,0.482204,234
Dick_Latessa_,0.558392,452
Dick_Vermeil_,0.766448,1001
Dino_de_Laurentis_,0.824386,1145
Dolly_Parton_,0.689721,810
Dolma_Tsering_,1.07483,1558
Dominik_Garcia-Lorido_,0.483036,239
Dominique_de_Villepin_,0.639673,677
Don_Nickles_,0.612948,609
Don_Siegelman_,0.674937,772
Donald_Evans_,0.761259,991
Donald_Fehr_,0.809422,1106
Donald_Pettit_,0.459251,178
Donald_Rumsfeld_,0.922082,1338
Donatella_Versace_,0.696591,830
Donna_Shalala_,0.509029,305
Doris_Roberts_,0.424937,111
Doris_Schroeder_,0.605507,579
Dorthy_Moxley_,0.664635,750
Doug_Collins_,1.2077,1631
Doug_Duncan_,0.686373,797
Doug_Melvin_,0.688367,805
Drew_Barrymore_,1.08597,1568
Duane_Lee_Chapman_,1.0835,1565
Dwayne_Johnson_,0.807306,1101
Ed_Rosenthal_,0.430578,120
Ed_Smart_,0.767761,1005
Eddie_Sutton_,0.644773,696
Eddy_Merckx_,1.20274,1630
Edie_Falco_,0.531418,371
Edmund_Hillary_,0.52668,354
Edmund_Stoiber_,0.875165,1245
Eduard_Shevardnadze_,0.716473,881
Eduardo_Duhalde_,1.07112,1553
Edward_James_Olmos_,1.35984,1673
Edward_Kennedy_,0.916996,1326
Edward_Lu_,0.877029,1251
Edward_Norton_,0.437912,136
Edward_Said_,0.549839,425
Edwin_Edwards_,0.819673,1128
Edwina_Currie_,0.729991,917
Eileen_Coparropa_,0.710321,865
Elena_Bovina_,0.745782,952
Eliane_Karp_,0.578565,500
Elijah_Wood_,0.456741,173
Elin_Nordegren_,1.25283,1643
Elinor_Caplan_,0.784117,1045
Elisabeth_Schumacher_,0.534054,376
Elizabeth_Dole_,1.2771,1653
Elizabeth_Hurley_,0.840566,1184
Elizabeth_Shue_,0.496173,271
Elizabeth_Smart_,0.434283,127
Elizabeth_Taylor_,0.612275,606
Ellen_DeGeneres_,0.709,862
Ellen_Engleman_,0.413837,91
Elsa_Zylberstein_,0.538729,393
Elton_John_,0.51032,313
Elvis_Presley_,0.822872,1139
Emanuel_Ginobili_,0.778411,1032
Emile_Lahoud_,0.776578,1025
Emily_Robison_,0.660903,740
Emma_Thompson_,1.14284,1607
Emma_Watson_,0.808904,1104
Emmanuelle_Beart_,0.412401,89
Emmit_Smith_,1.09587,1577
Enrique_Bolanos_,0.803836,1089
Eric_Clapton_,1.265,1648
Eric_Hinske_,1.32144,1667
Eric_Robert_Rudolph_,0.7827,1041
Eric_Rosser_,0.980572,1445
Erik_Morales_,0.654038,720
Erika_Christensen_,0.310051,5
Erika_Harold_,0.708712,859
Erin_Runnion_,0.436718,134
Ernesto_Zedillo_,0.875282,1247
Ernie_Els_,0.752795,970
Ernie_Eves_,0.609779,594
Ernie_Fletcher_,0.609782,595
Ethan_Hawke_,0.622359,622
Eunice_Barber_,0.52396,350
Eva_Dimas_,0.789943,1055
Evan_Rachel_Wood_,0.871565,1239
Evander_Holyfield_,0.420108,101
Eve_Pelletier_,0.627962,642
Fabiola_Zuluaga_,0.74383,946
Fabrice_Santoro_,0.725243,903
Farouk_al-Sharaa_,0.628961,647
Faye_Dunaway_,0.742437,942
Federico_Trillo_,0.551867,433
Felipe_Perez_Roque_,0.94091,1370
Felix_Mantilla_,0.895655,1282
Ferenc_Madl_,0.760867,990
Fernando_Gonzalez_,1.02614,1505
Fernando_Henrique_Cardoso_,0.645586,699
Fernando_Vargas_,0.608069,589
Fidel_Castro_,0.679756,784
Filippo_Inzaghi_,0.973876,1434
Flavia_Delaroli_,1.04725,1525
Flor_Montulo_,0.821384,1136
Fran_Drescher_,0.535749,383
Frances_Fisher_,0.556121,443
Francis_Ford_Coppola_,0.736926,931
Francis_George_,0.49795,273
Francis_Mer_,0.964462,1413
Francisco_Flores_,1.03746,1516
Franco_Dragone_,0.575092,486
Frank_Cassell_,0.786378,1046
Frank_Dunham_Jr_,0.940244,1367
Frank_Griswold_,0.940509,1369
Frank_Lautenberg_,0.710892,868
Frank_Solich_,0.587975,525
Frank_Stallone_,0.51781,335
Franko_Simatovic_,0.801416,1084
Franz_Beckenbauer_,0.374918,40
Franz_Fischler_,0.627433,641
Franz_Muentefering_,0.50224,286
Fred_Eckhard_,0.645852,701
Fred_Funk_,0.793121,1063
Fred_Thompson_,0.879378,1258
Freddy_Garcia_,0.846796,1196
Fujio_Cho_,0.59797,564
GL_Peiris_,1.05689,1538
Gabriel_Batistuta_,0.862454,1223
Gabriel_Valdes_,0.49448,267
Gao_Qiang_,0.797309,1072
Garry_Kasparov_,0.657465,733
Garry_Trudeau_,0.786475,1047
Gary_Bergeron_,0.370707,34
Gary_Carter_,0.878022,1255
Gary_Doer_,0.582885,509
Gary_Forsee_,0.3871,51
Gary_Locke_,0.92553,1344
Gary_Williams_,0.722031,897
Gary_Winnick_,0.45299,163
Gene_Robinson_,0.333323,10
Geno_Auriemma_,0.553052,436
Geoff_Hoon_,0.622745,624
George_Brumley_,0.969242,1422
George_Clooney_,0.892799,1276
George_Foreman_,0.811995,1114
George_Galloway_,0.919053,1331
George_HW_Bush_,0.543066,407
George_Karl_,0.527254,357
George_Lopez_,0.901275,1292
George_P_Bush_,0.453817,166
George_Papandreou_,0.39903,68
George_Pataki_,1.06015,1540
George_Robertson_,0.421291,102
George_Roy_Hill_,0.938066,1364
George_Ryan_,0.463613,185
George_Tenet_,0.246519,1
George_Voinovich_,0.931223,1351
George_W_Bush_,0.58664,518
Georgi_Parvanov_,0.688383,806
Geraldine_Chaplin_,1.11512,1597
Gerard_Depardieu_,0.396423,63
Gerardo_Gambala_,0.983174,1450
Gerhard_Schroeder_,0.734273,924
Gerry_Adams_,0.510192,312
Gerry_Parsky_,0.981328,1447
Gian_Marco_,0.779796,1036
Gianna_Angelopoulos-Daskalaki_,0.396986,64
Gil_de_Ferran_,1.2631,1647
Gilberto_Rodriguez_Orejuela_,0.755666,978
Gillian_Anderson_,1.15286,1613
Gisele_Bundchen_,0.47953,227
Giuseppe_Gibilisco_,0.654436,724
Glafcos_Clerides_,0.988756,1460
Gloria_Allred_,0.507358,300
Gloria_Macapagal_Arroyo_,0.639109,675
Gloria_Trevi_,1.0986,1580
Goh_Kun_,0.668527,757
Goldie_Hawn_,1.09738,1578
Gonzalo_Sanchez_de_Lozada_,1.04117,1520
Goran_Persson_,0.493776,261
Gordon_Brown_,0.800576,1080
Gordon_Campbell_,0.543835,411
Grady_Irvin_Jr_,0.624457,629
Grant_Hackett_,0.771404,1009
Gray_Davis_,0.846591,1194
Greg_Gilbert_,0.758767,985
Greg_Ostertag_,0.504847,291
Greg_Owen_,0.748683,960
Greg_Rusedski_,1.09,1573
Gregg_Popovich_,0.652689,713
Gregory_Geoffroy_,0.697153,832
Gregory_Hines_,0.447975,150
Gro_Harlem_Brundtland_,0.92446,1340
Guido_Westerwelle_,0.722629,900
Guillaume_Soro_,0.643262,690
Guillermo_Canas_,0.875545,1248
Guillermo_Coria_,0.664428,749
Guillermo_Ortiz_,0.416859,95
Gunter_Pleuger_,0.607734,587
Gus_Van_Sant_,0.820488,1133
Gustavo_Kuerten_,0.877446,1253
Guy_Hemmings_,0.774621,1017
Guy_Ritchie_,1.05354,1534
Gwendal_Peizerat_,0.475046,212
Gwyneth_Paltrow_,1.11142,1594
Habib_Rizieq_,0.640196,678
Hal_Gehman_,1.08466,1567
Hal_Sutton_,0.790783,1057
Halle_Berry_,0.881938,1264
Hamid_Karzai_,0.577973,496
Hamzah_Haz_,0.67527,773
Hanan_Ashrawi_,0.975764,1441
Hannah_Stockbauer_,0.351658,14
Hans_Blix_,0.534235,380
Hans_Eichel_,0.535618,382
Harbhajan_Singh_,1.25628,1644
Harrison_Ford_,0.589387,533
Harry_Belafonte_,0.631197,653
Harry_Kalas_,0.591076,540
Harry_Schmidt_,1.14772,1610
Harvey_Weinstein_,0.423848,107
Hashim_Thaci_,0.776211,1020
Hassan_Nasrallah_,0.552497,435
Hassan_Wirajuda_,0.408277,84
Hayley_Tullett_,0.593997,550
Heath_Ledger_,0.883173,1265
Heather_Mills_,0.556003,442
Hector_Babenco_,0.869065,1235
Hee-Won_Han_,0.842687,1188
Heidi_Fleiss_,0.411734,87
Heidi_Klum_,0.687601,801
Heinz_Feldmann_,0.458556,175
Heizo_Takenaka_,0.762031,994
Helen_Clark_,0.955858,1394
Henrique_Meirelles_,0.559394,454
Herb_Sendek_,0.75426,974
Hermann_Maier_,0.558365,451
Herta_Daeubler-Gmelin_,0.592104,542
Hichiro_Naemura_,1.09865,1581
Hideki_Matsui_,0.997871,1476
Hilary_Duff_,0.670468,762
Hillary_Clinton_,0.994351,1464
Hilmi_Ozkok_,0.537698,390
Hipolito_Mejia_,1.07317,1556
Hisao_Oguchi_,0.867589,1229
Hitomi_Soga_,0.521768,342
Holly_Hunter_,0.466674,193
Hootie_Johnson_,1.00453,1481
Horst_Koehler_,0.515793,333
Hosni_Mubarak_,0.645837,700
Howard_Dean_,0.966992,1417
Howard_Schultz_,0.747789,959
Howard_Smith_,0.89712,1286
Hu_Jintao_,0.947057,1381
Hugh_Grant_,0.598327,566
Hugo_Chavez_,0.625309,633
Hun_Sen_,0.757767,981
Iain_Duncan_Smith_,0.535528,381
Ian_McKellen_,0.618064,616
Ian_Thorpe_,0.913104,1310
Iban_Mayo_,1.15714,1615
Ibrahim_Jaafari_,0.530917,368
Igor_Ivanov_,0.458667,176
Ilan_Ramon_,0.737801,934
Imad_Moustapha_,0.742115,941
Inam-ul-Haq_,0.358818,21
Inocencio_Arias_,0.894313,1281
Intisar_Ajouri_,1.05097,1530
Isabella_Rossellini_,0.677793,776
Isabelle_Huppert_,0.56303,463
Isaiah_Washington_,0.997794,1475
Ishaq_Shahryar_,0.727916,908
Ismail_Merchant_,0.830989,1160
Iva_Majoli_,1.091,1574
JJ_Redick_,0.818242,1126
JK_Rowling_,0.384605,47
Jack_Grubman_,0.613379,610
Jack_Nicholson_,0.708098,854
Jack_Straw_,0.612063,605
Jackie_Chan_,0.595848,555
Jacqueline_Obradors_,0.431786,123
Jacques_Chirac_,0.619048,619
Jacques_Rogge_,0.946443,1378
Jada_Pinkett_Smith_,0.579023,501
Jake_Gyllenhaal_,0.800021,1079
James_Blake_,0.387699,52
James_Butts_,0.538954,394
James_Caan_,0.996565,1470
James_Cameron_,0.747198,954
James_Cunningham_,1.26672,1650
James_Franco_,0.534212,379
James_Gandolfini_,0.449117,153
James_Ivory_,0.716043,879
James_Jones_,0.638511,674
James_Kelly_,0.870721,1237
James_Kopp_,0.488675,251
James_Maguire_,0.631732,655
James_McGreevey_,0.372949,39
James_Morris_,0.919495,1333
James_Parker_,1.10633,1590
James_Schultz_,0.718678,887
James_Smith_,0.463743,187
James_Traficant_,0.86615,1226
James_Wolfensohn_,1.01802,1497
Jamie_Villafane_,0.79934,1076
Jamling_Norgay_,0.724777,902
Jan-Michael_Gambill_,0.759396,987
Jan_Ullrich_,1.12862,1602
Jane_Fonda_,0.497977,274
Jane_Kaczmarek_,0.51257,320
Jane_Pauley_,0.598025,565
Janet_Napolitano_,0.962328,1407
Janet_Thorpe_,0.425752,113
Janica_Kostelic_,1.03788,1517
Jason_Alexander_,0.776508,1023
Jason_Jennings_,0.633314,659
Jason_Kidd_,0.513717,325
Jason_Lezak_,0.861481,1220
Javier_Solana_,0.54587,413
Javier_Weber_,0.871671,1240
Jay_Garner_,0.710423,866
Jay_Leno_,0.55034,426
Jay_Rasulo_,0.396341,62
Jayson_Williams_,0.421657,104
Jean-Claude_Braquet_,0.832953,1166
Jean-Claude_Juncker_,0.508809,303
Jean-Claude_Trichet_,0.481559,232
Jean-David_Levitte_,0.466448,192
Jean-Francois_Pontal_,0.996879,1471
Jean-Marc_de_La_Sabliere_,0.749404,962
Jean-Pierre_Raffarin_,0.527371,359
Jean-Sebastien_Giguere_,0.730929,919
Jean_Brumley_,0.423306,106
Jean_Carnahan_,0.463945,189
Jean_Charest_,1.06794,1549
Jean_Chretien_,1.52082,1679
Jeanne_Moreau_,0.661641,741
Jeb_Bush_,1.02661,1507
Jeff_Van_Gundy_,0.575593,488
Jefferson_Perez_,0.479242,224
Jeffrey_Archer_,1.02809,1509
Jeffrey_Immelt_,0.698699,837
Jeffrey_Jones_,0.707883,853
Jeffrey_Scott_Postell_,0.747711,957
Jelena_Dokic_,0.653075,715
Jennifer_Aniston_,0.56352,464
Jennifer_Capriati_,0.816709,1124
Jennifer_Connelly_,0.410188,86
Jennifer_Garner_,0.356761,18
Jennifer_Keller_,0.81174,1113
Jennifer_Lopez_,0.763412,997
Jennifer_Reilly_,0.538677,392
Jennifer_Rodriguez_,0.908937,1306
Jennifer_Thompson_,0.918117,1330
Jeong_Se-hyun_,0.37983,43
Jeremy_Greenstock_,0.372948,38
Jeremy_Shockey_,0.500189,277
Jerry_Falwell_,0.64427,694
Jerry_Regier_,0.50219,285
Jerry_Springer_,0.842848,1189
Jesse_Harris_,0.641928,684
Jesse_Jackson_,1.02761,1508
Jesse_James_Leija_,0.48842,249
Jesse_Ventura_,0.959197,1402
Jessica_Alba_,0.565502,469
Jessica_Lange_,0.93365,1357
Jessica_Lynch_,0.82816,1155
Jia_Qinglin_,0.92965,1349
Jiang_Zemin_,0.369149,31
Jim_Carrey_,0.782317,1040
Jim_Edmonds_,0.925589,1345
Jim_Furyk_,1.18665,1625
Jim_Hahn_,0.940357,1368
Jim_Harrick_,0.986883,1456
Jim_OBrien_,0.96343,1409
Jim_Tressel_,0.558713,453
Jimmy_Carter_,0.913026,1309
Jimmy_Kimmel_,0.997685,1474
Jiri_Novak_,0.369963,32
Jo_Dee_Messina_,0.465689,190
Joan_Claybrook_,0.916222,1322
Joan_Laporta_,0.588383,529
Job_Cohen_,0.869043,1234
Jodie_Foster_,0.837311,1173
