Name,Scores,Fused Ranks
Anibal_Ibarra_,3318,1306
Ann_Veneman_,2337,716
Anna_Kournikova_,4357,1646
Anna_Nicole_Smith_,1121,152
Anne_Krueger_,2012,514
Anne_McLellan_,2577,855
Anneli_Jaatteenmaki_,2876,1062
Annette_Bening_,1549,290
Annette_Lu_,1592,302
Anthony_Fauci_,3387,1334
Anthony_Hopkins_,1873,446
Anthony_LaPaglia_,2232,651
Antonio_Banderas_,2868,1053
Antonio_Palocci_,2916,1086
Antonio_Trillanes_,1243,182
Antony_Leung_,2652,904
Anwar_Ibrahim_,2869,1054
Arantxa_Sanchez-Vicario_,4817,1677
Ari_Fleischer_,4565,1661
Arianna_Huffington_,2997,1131
Ariel_Sharon_,1054,132
Arlen_Specter_,3336,1313
Arminio_Fraga_,452,16
Arnaud_Clement_,2244,659
Arnold_Palmer_,3749,1498
Arnold_Schwarzenegger_,1828,426
Arnoldo_Aleman_,2084,552
Aron_Ralston_,3300,1296
Arsinee_Khanjian_,3010,1141
Art_Hoffmann_,2217,642
Art_Howe_,2963,1111
Arturo_Gatti_,2990,1125
Arye_Mekel_,3752,1500
Asa_Hutchinson_,1803,407
Ashanti_,2297,693
Ashton_Kutcher_,1560,292
Atal_Bihari_Vajpayee_,3654,1460
Augustin_Calleri_,1473,270
Augusto_Pinochet_,2676,922
Augusto_Roa_Bastos_,2440,772
Aung_San_Suu_Kyi_,3639,1450
Azra_Akin_,1611,317
Barbara_Brezigar_,1834,432
Barbara_Walters_,1882,453
Barbra_Streisand_,2805,1012
Barrett_Jackman_,1369,229
Barry_Alvarez_,2492,801
Barry_Zito_,3268,1282
Bashar_Assad_,2303,699
Begum_Khaleda_Zia_,4431,1652
Ben_Affleck_,3062,1172
Ben_Curtis_,3115,1202
Ben_Glisan_,1787,401
Ben_Howland_,3028,1153
Benazir_Bhutto_,4508,1658
Benjamin_Netanyahu_,3197,1240
Bernard_Landry_,902,93
Bernard_Law_,3437,1358
Bernard_Lord_,1100,143
Bernardo_Segura_,4229,1626
Bertie_Ahern_,2341,718
Bertrand_Bonello_,3531,1404
Beth_Jones_,2296,692
Betsy_Smith_,2061,537
Bijan_Darvish_,2733,956
Bijan_Namdar_Zangeneh_,2827,1024
Biljana_Plavsic_,2011,513
Bill_Belichick_,3217,1255
Bill_Callahan_,3138,1215
Bill_Clinton_,1603,308
Bill_Frist_,3038,1159
Bill_Gates_,2177,617
Bill_Graham_,2797,1007
Bill_McBride_,2560,847
Bill_Nelson_,3841,1531
Bill_Parcells_,1347,226
Bill_Paxton_,2380,745
Bill_Simon_,3010,1142
Bill_Sizemore_,2260,671
Billy_Crystal_,2539,833
Billy_Graham_,1712,354
Billy_Sollie_,1880,451
Binyamin_Ben-Eliezer_,3409,1343
Blythe_Danner_,1625,320
Blythe_Hartley_,2958,1108
Bo_Pelini_,1998,506
Bo_Ryan_,2624,893
Bob_Beauprez_,2865,1050
Bob_Colvin_,1442,253
Bob_Dole_,3734,1492
Bob_Geldof_,1927,478
Bob_Graham_,3203,1242
Bob_Hope_,1949,485
Bob_Huggins_,2716,949
Bob_Stoops_,3093,1187
Bobby_Goldwater_,2542,835
Bobby_Robson_,1996,504
Bode_Miller_,3097,1191
Bono_,2903,1079
Boris_Becker_,2346,724
Boris_Berezovsky_,826,70
Boris_Yeltsin_,2409,755
Brad_Garrett_,2782,993
Brad_Johnson_,2121,586
Branko_Crvenkovski_,3017,1145
Brendan_Hansen_,2303,700
Brian_Cowen_,3197,1241
Brian_Griese_,2755,974
Brian_Heidik_,1989,500
Brian_Mulroney_,1493,278
Brian_Wells_,1785,399
Bridget_Fonda_,3009,1138
Bridgette_Wilson-Sampras_,2284,683
Brigitte_Boisselier_,1108,145
Britney_Spears_,1608,314
Brooke_Shields_,1389,236
Bruce_Springsteen_,1905,462
Bruce_Van_De_Velde_,2125,588
Bruce_Weber_,2419,762
Bud_Selig_,912,97
Bulent_Ecevit_,3394,1339
Butch_Davis_,2181,619
Byron_Scott_,3419,1349
Calista_Flockhart_,688,37
Cameron_Diaz_,2856,1045
Camilla_Parker_Bowles_,2656,909
Candice_Bergen_,3898,1549
Candie_Kung_,3386,1333
Carl_Reiner_,3823,1527
Carla_Del_Ponte_,2431,768
Carla_Myers_,558,21
Carlo_Ancelotti_,4260,1633
Carlos_Bianchi_,1300,209
Carlos_Ghosn_,936,102
Carlos_Manuel_Pruneda_,3423,1351
Carlos_Menem_,864,81
Carlos_Mesa_,2285,685
Carlos_Moya_,2152,611
Carlos_Ortega_,3741,1495
Carlos_Quintanilla_Schmidt_,2827,1025
Carlos_Ruiz_,2995,1129
Carlos_Vives_,1042,128
Carly_Fiorina_,2547,837
Carmen_Electra_,2861,1049
Carol_Burnett_,1417,247
Carol_Moseley_Braun_,3599,1431
Carolina_Kluft_,3150,1223
Carolina_Moraes_,3825,1528
Caroline_Kennedy_,2549,839
Carolyn_Dawn_Johnson_,1994,503
Carrie-Anne_Moss_,2374,739
Carson_Daly_,2212,638
Carson_Palmer_,2147,608
Cate_Blanchett_,567,25
Catherine_Deneuve_,2751,968
Catherine_Zeta-Jones_,3108,1196
Cathy_Freeman_,3329,1310
Cecilia_Bolocco_,2179,618
Celine_Dion_,2049,525
Celso_Amorim_,1162,156
Cesar_Gaviria_,3466,1378
Cesar_Maia_,3822,1526
Chakib_Khelil_,832,71
Chan_Gailey_,1586,299
Chanda_Rubin_,3463,1376
Chang_Dae-whan_,2370,737
Charles_Bronson_,2799,1008
Charles_Grassley_,3888,1548
Charles_Kartman_,4094,1594
Charles_Mathews_,697,42
Charles_Moose_,4641,1670
Charles_Schumer_,1631,322
Charles_Taylor_,811,68
Charlie_Zaa_,2293,691
Charlotte_Rampling_,3062,1173
Charlton_Heston_,1425,249
Chen_Liang_Yu_,1050,130
Chen_Shui-bian_,1232,176
Cherie_Blair_,705,44
Chick_Hearn_,1955,488
Chita_Rivera_,1836,433
Choi_Sung-hong_,2107,571
Chok_Tong_Goh_,1773,395
Chris_Bell_,1284,198
Chris_Byrd_,4603,1666
Chris_Cooper_,2710,945
Chris_Rock_,2681,923
Chris_Tucker_,3212,1250
Christian_Fittipaldi_,2252,667
Christian_Longo_,2091,560
Christian_Wulff_,727,47
Christina_Aguilera_,2475,792
Christine_Baumgartner_,917,98
Christine_Ebersole_,1692,347
Christine_Gregoire_,1311,211
Christine_Todd_Whitman_,2171,616
Christopher_Patten_,1723,363
Christopher_Reeve_,2412,756
Christopher_Walken_,2717,950
Chuck_Amato_,1629,321
Chuck_Yeager_,4120,1598
Chung_Mong-hun_,2544,836
Chung_Mong-joon_,1188,164
Cindy_Crawford_,1864,442
Cindy_Margolis_,1932,481
Ciro_Gomes_,3737,1494
Claire_Danes_,1528,282
Claire_Hentzen_,2945,1097
Claire_Leger_,2209,635
Clara_Harris_,3044,1161
Clare_Short_,2922,1087
Claudia_Pechstein_,3547,1408
Claudia_Schiffer_,336,5
Clay_Aiken_,2300,698
Clint_Eastwood_,1296,207
Colin_Farrell_,1299,208
Colin_Jackson_,2351,726
Colin_Montgomerie_,3187,1233
Colin_Powell_,2772,986
Conan_OBrien_,1110,147
Conchita_Martinez_,2953,1101
Condoleezza_Rice_,3409,1344
Constance_Marie_,1831,429
Coretta_Scott_King_,3867,1540
Corinne_Coman_,1738,375
Costas_Simitis_,2351,727
Courtney_Love_,2765,978
Cristina_Fernandez_,2241,656
Cristina_Saralegui_,2095,565
Cruz_Bustamante_,2777,989
Cyndi_Thompson_,2793,1003
Dai_Bachtiar_,1821,420
Daisy_Fuentes_,1718,359
Dalai_Lama_,3899,1550
Dale_Earnhardt_Jr_,2671,920
Damon_van_Dam_,3806,1523
Dan_Morales_,3236,1266
Dan_Wheldon_,4495,1656
Daniel_Day-Lewis_,2182,620
Daniel_Radcliffe_,2734,957
Daniela_Hantuchova_,3614,1440
Darrell_Issa_,2615,884
Darrell_Porter_,2214,640
Darren_Clarke_,3207,1246
Daryl_Hannah_,1756,386
Dave_Campo_,1778,397
David_Anderson_,2282,682
David_Beckham_,2611,882
David_Bell_,1813,414
David_Caraway_,2866,1052
David_Caruso_,1920,474
David_Coulthard_,2397,747
David_Dodge_,1537,284
David_Heyman_,2551,842
David_Heymann_,935,101
David_Hyde_Pierce_,2697,940
David_Kelley_,3734,1493
David_Leahy_,2684,927
David_Myers_,2696,939
David_Nalbandian_,3065,1174
David_Spade_,3625,1443
David_Stern_,3669,1467
David_Trimble_,2121,587
David_Wells_,4145,1607
David_Wolf_,1325,216
Dean_Barkley_,2386,746
Debbie_Reynolds_,272,2
Debra_Brown_,850,78
Debra_Messing_,3102,1193
Demetrius_Ferraciu_,3336,1314
Demi_Moore_,2645,900
Denise_Johnson_,3379,1330
Dennis_Erickson_,1774,396
Dennis_Hastert_,3974,1572
Dennis_Kozlowski_,1754,385
Dennis_Kucinich_,1259,191
Dennis_Powell_,1609,315
Denzel_Washington_,2190,623
Derek_Jeter_,3383,1332
Derek_Lowe_,2495,806
Desiree_Lemosi_,1847,436
Dexter_Jackson_,3028,1154
Diana_Krall_,2441,773
Diana_Munz_,2434,769
Diana_Taurasi_,2874,1059
Diane_Green_,2111,575
Dianne_Feinstein_,3694,1481
Dick_Cheney_,2686,929
Dick_Clark_,1470,267
Dick_Latessa_,2876,1063
Dick_Vermeil_,4615,1668
Dino_de_Laurentis_,3140,1217
Dolly_Parton_,3498,1391
Dolma_Tsering_,1998,507
Dominik_Garcia-Lorido_,2825,1022
Dominique_de_Villepin_,1397,242
Don_Nickles_,2751,969
Don_Siegelman_,3782,1516
Donald_Evans_,1240,179
Donald_Fehr_,1491,276
Donald_Pettit_,2641,899
Donald_Rumsfeld_,2318,706
Donatella_Versace_,3958,1569
Donna_Shalala_,3242,1269
Doris_Roberts_,946,105
Doris_Schroeder_,2465,787
Dorthy_Moxley_,2753,971
Doug_Collins_,3872,1545
Doug_Duncan_,2206,632
Doug_Melvin_,2275,678
Drew_Barrymore_,2034,518
Duane_Lee_Chapman_,1392,238
Dwayne_Johnson_,2239,655
Ed_Rosenthal_,2791,1001
Ed_Smart_,2565,850
Eddie_Sutton_,2616,885
Eddy_Merckx_,2443,775
Edie_Falco_,1183,163
Edmund_Hillary_,4388,1650
Edmund_Stoiber_,2669,918
Eduard_Shevardnadze_,1759,388
Eduardo_Duhalde_,3341,1315
Edward_James_Olmos_,1728,369
Edward_Kennedy_,2357,731
Edward_Lu_,1813,415
Edward_Norton_,2327,711
Edward_Said_,3776,1514
Edwin_Edwards_,2401,749
Edwina_Currie_,841,74
Eileen_Coparropa_,3602,1434
Elena_Bovina_,3929,1559
Eliane_Karp_,1728,370
Elijah_Wood_,939,104
Elin_Nordegren_,1396,240
Elinor_Caplan_,3022,1150
Elisabeth_Schumacher_,860,80
Elizabeth_Dole_,2235,652
Elizabeth_Hurley_,2078,546
Elizabeth_Shue_,3192,1236
Elizabeth_Smart_,3247,1271
Elizabeth_Taylor_,948,106
Ellen_DeGeneres_,1067,134
Ellen_Engleman_,1226,173
Elsa_Zylberstein_,3054,1170
Elton_John_,2005,508
Elvis_Presley_,1722,361
Emanuel_Ginobili_,4246,1632
Emile_Lahoud_,3953,1565
Emily_Robison_,2526,821
Emma_Thompson_,2135,591
Emma_Watson_,833,72
Emmanuelle_Beart_,1241,180
Emmit_Smith_,2957,1106
Enrique_Bolanos_,3571,1421
Eric_Clapton_,3149,1222
Eric_Hinske_,3850,1534
Eric_Robert_Rudolph_,3438,1359
Eric_Rosser_,858,79
Erik_Morales_,1977,497
Erika_Christensen_,2086,554
Erika_Harold_,2901,1077
Erin_Runnion_,4130,1600
Ernesto_Zedillo_,2695,938
Ernie_Els_,2646,901
Ernie_Eves_,2115,578
Ernie_Fletcher_,3722,1489
Ethan_Hawke_,2291,687
Eunice_Barber_,4534,1660
Eva_Dimas_,2869,1055
Evan_Rachel_Wood_,688,38
Evander_Holyfield_,2728,954
Eve_Pelletier_,2463,786
Fabiola_Zuluaga_,4432,1653
Fabrice_Santoro_,1517,281
Farouk_al-Sharaa_,3540,1407
Faye_Dunaway_,971,111
Fayssal_Mekdad_,2493,802
Federico_Trillo_,2589,862
Felipe_Perez_Roque_,1805,409
Felix_Mantilla_,2889,1070
Ferenc_Madl_,1579,297
Fernando_Gonzalez_,3860,1538
Fernando_Henrique_Cardoso_,1424,248
Fernando_Vargas_,2128,589
Fidel_Castro_,2656,910
Filippo_Inzaghi_,3782,1517
Flavia_Delaroli_,1461,261
Flor_Montulo_,3120,1206
Fran_Drescher_,2220,645
Frances_Fisher_,1738,376
Francis_Ford_Coppola_,2496,807
Francis_George_,3676,1471
Francis_Mer_,2197,625
Francisco_Flores_,1950,486
Franco_Dragone_,866,82
Frank_Cassell_,2927,1090
Frank_Dunham_Jr_,1282,197
Frank_Griswold_,1744,380
Frank_Lautenberg_,2478,794
Frank_Solich_,3573,1423
Frank_Stallone_,2207,633
Franko_Simatovic_,2992,1128
Franz_Beckenbauer_,2658,913
Franz_Fischler_,2136,595
Franz_Muentefering_,2768,982
Fred_Eckhard_,1199,165
Fred_Funk_,2838,1034
Fred_Thompson_,3049,1166
Freddy_Garcia_,2405,751
Fujio_Cho_,3569,1419
GL_Peiris_,2138,598
Gabriel_Batistuta_,2824,1020
Gabriel_Valdes_,2955,1102
Gao_Qiang_,1688,344
Garry_Kasparov_,2597,874
Garry_Trudeau_,1815,417
Gary_Bergeron_,1932,482
Gary_Carter_,3464,1377
Gary_Doer_,2781,992
Gary_Forsee_,3562,1416
Gary_Locke_,3869,1544
Gary_Williams_,2708,944
Gary_Winnick_,2590,864
Gene_Robinson_,1206,166
Geno_Auriemma_,1594,304
Geoff_Hoon_,2494,805
George_Brumley_,3165,1228
George_Clooney_,1242,181
George_Foreman_,960,108
George_Galloway_,752,54
George_HW_Bush_,3284,1288
George_Karl_,1510,280
George_Lopez_,2912,1083
George_P_Bush_,3047,1165
George_Papandreou_,3282,1287
George_Pataki_,1831,430
George_Robertson_,2088,556
George_Roy_Hill_,3128,1210
George_Ryan_,3284,1289
George_Tenet_,1977,498
George_Voinovich_,2347,725
George_W_Bush_,1564,293
Georgi_Parvanov_,2257,670
Geraldine_Chaplin_,3906,1555
Gerard_Depardieu_,1911,466
Gerardo_Gambala_,4097,1595
Gerhard_Schroeder_,2656,911
Gerry_Adams_,2167,615
Gerry_Parsky_,3982,1575
Gian_Marco_,2049,526
Gianna_Angelopoulos-Daskalaki_,1860,440
Gil_de_Ferran_,2607,880
Gilberto_Rodriguez_Orejuela_,3091,1186
Gillian_Anderson_,1391,237
Gisele_Bundchen_,2478,795
Giuseppe_Gibilisco_,3551,1411
Glafcos_Clerides_,1118,151
Gloria_Allred_,3142,1219
Gloria_Macapagal_Arroyo_,1574,295
Gloria_Trevi_,3630,1446
Goh_Kun_,2596,872
Goldie_Hawn_,3899,1551
Gonzalo_Sanchez_de_Lozada_,2835,1030
Goran_Persson_,1594,305
Gordon_Brown_,2662,916
Gordon_Campbell_,533,20
Grady_Irvin_Jr_,3610,1437
Grant_Hackett_,3568,1418
Gray_Davis_,2658,914
Greg_Gilbert_,2069,540
Greg_Ostertag_,1673,336
Greg_Owen_,3077,1180
Greg_Rusedski_,4167,1614
Gregg_Popovich_,1877,449
Gregory_Geoffroy_,3939,1561
Gregory_Hines_,4182,1618
Gro_Harlem_Brundtland_,662,36
Guido_Westerwelle_,3030,1155
Guillaume_Soro_,4359,1647
Guillermo_Canas_,3451,1369
Guillermo_Coria_,3899,1552
Guillermo_Ortiz_,3516,1398
Gunter_Pleuger_,869,84
Gus_Van_Sant_,2128,590
Gustavo_Kuerten_,3613,1439
Guy_Hemmings_,1726,367
Guy_Ritchie_,2227,647
Gwendal_Peizerat_,2375,741
Gwyneth_Paltrow_,1208,168
Habib_Rizieq_,2687,932
Hal_Gehman_,3513,1395
Hal_Sutton_,3355,1320
Halle_Berry_,2580,856
Hamid_Karzai_,3640,1452
Hamzah_Haz_,1865,443
Hanan_Ashrawi_,3031,1156
Hannah_Stockbauer_,2204,629
Hans_Blix_,2971,1118
Hans_Eichel_,2254,669
Harbhajan_Singh_,2246,665
Harrison_Ford_,1541,285
Harry_Belafonte_,3772,1512
Harry_Kalas_,1745,382
Harry_Schmidt_,2407,753
Harvey_Weinstein_,1257,190
Hashim_Thaci_,1824,423
Hassan_Nasrallah_,3450,1368
Hassan_Wirajuda_,2939,1095
Hayley_Tullett_,3253,1275
Heath_Ledger_,1079,137
Hector_Babenco_,2513,815
Hee-Won_Han_,2558,845
Heidi_Fleiss_,2199,627
Heidi_Klum_,1088,140
Heinz_Feldmann_,2970,1117
Heizo_Takenaka_,3046,1163
Helen_Clark_,3332,1312
Henrique_Meirelles_,3016,1144
Herb_Sendek_,3153,1224
Hermann_Maier_,2344,721
Herta_Daeubler-Gmelin_,2005,509
Hichiro_Naemura_,3678,1473
Hideki_Matsui_,3501,1392
Hilary_Duff_,696,41
Hillary_Clinton_,993,120
Hilmi_Ozkok_,3170,1229
Hipolito_Mejia_,763,59
Hisao_Oguchi_,2279,681
Hitomi_Soga_,3624,1442
Holly_Hunter_,3444,1363
Hootie_Johnson_,2951,1099
Horst_Koehler_,2356,729
Hosni_Mubarak_,1461,262
Howard_Dean_,1618,318
Howard_Schultz_,2943,1096
Howard_Smith_,2602,879
Hu_Jintao_,2617,887
Hugh_Grant_,2619,889
Hugo_Chavez_,2080,549
Hun_Sen_,3007,1135
Iain_Duncan_Smith_,2714,948
Ian_McKellen_,2507,813
Ian_Thorpe_,1373,231
Iban_Mayo_,4450,1655
Ibrahim_Jaafari_,2955,1103
Igor_Ivanov_,1073,135
Ilan_Ramon_,1992,502
Imad_Moustapha_,2881,1066
Inam-ul-Haq_,2770,983
Inocencio_Arias_,4145,1608
Intisar_Ajouri_,2879,1065
Isabella_Rossellini_,2471,790
Isabelle_Huppert_,2244,660
Isaiah_Washington_,3648,1455
Ishaq_Shahryar_,2473,791
Ismail_Merchant_,2752,970
Iva_Majoli_,3697,1482
JJ_Redick_,3535,1406
JK_Rowling_,2835,1031
Jack_Grubman_,3563,1417
Jack_Nicholson_,3114,1201
Jack_Straw_,1785,400
Jackie_Chan_,2839,1036
Jacqueline_Obradors_,1290,202
Jacques_Chirac_,3286,1292
Jacques_Rogge_,2538,831
Jada_Pinkett_Smith_,2988,1124
Jake_Gyllenhaal_,1930,479
James_Blake_,2036,520
James_Butts_,1814,416
James_Caan_,1822,421
James_Cameron_,4233,1630
James_Cunningham_,866,83
James_Franco_,1984,499
James_Gandolfini_,3247,1272
James_Ivory_,3455,1374
James_Jones_,2084,553
James_Kelly_,2596,873
James_Kopp_,2846,1039
James_Maguire_,2116,579
James_McGreevey_,3270,1284
James_Morris_,2228,649
James_Parker_,2333,714
James_Schultz_,3086,1184
James_Smith_,1293,204
James_Traficant_,3380,1331
James_Wolfensohn_,1582,298
Jamie_Villafane_,1239,178
Jamling_Norgay_,1752,384
Jan-Michael_Gambill_,4220,1624
Jan_Ullrich_,2700,941
Jane_Fonda_,2291,688
Jane_Kaczmarek_,3808,1524
Jane_Pauley_,969,110
Janet_Napolitano_,3707,1487
Janet_Thorpe_,1542,286
Janica_Kostelic_,3264,1280
Jason_Alexander_,2093,562
Jason_Jennings_,2145,604
Jason_Kidd_,2292,689
Jason_Lezak_,4322,1642
Javier_Solana_,3782,1518
Javier_Weber_,3132,1213
Jay_Garner_,2720,951
Jay_Leno_,910,96
Jay_Rasulo_,2429,766
Jayson_Williams_,2049,527
Jean-Claude_Braquet_,2623,890
Jean-Claude_Juncker_,1787,402
Jean-Claude_Trichet_,2535,828
Jean-David_Levitte_,3242,1270
Jean-Francois_Pontal_,2931,1092
Jean-Marc_de_La_Sabliere_,2415,760
Jean-Pierre_Raffarin_,2915,1085
Jean-Sebastien_Giguere_,2838,1035
Jean_Brumley_,3424,1353
Jean_Carnahan_,1714,356
Jean_Charest_,2741,962
Jean_Chretien_,2896,1072
Jeanne_Moreau_,1275,194
Jeb_Bush_,1974,496
Jeff_Van_Gundy_,3452,1372
Jefferson_Perez_,3657,1464
Jeffrey_Archer_,1472,269
Jeffrey_Immelt_,4346,1644
Jeffrey_Jones_,2397,748
Jeffrey_Scott_Postell_,2927,1091
Jelena_Dokic_,2216,641
Jennifer_Aniston_,2448,779
Jennifer_Capriati_,3021,1149
Jennifer_Connelly_,1233,177
Jennifer_Garner_,2061,538
Jennifer_Keller_,1146,154
Jennifer_Lopez_,2079,547
Jennifer_Reilly_,2848,1041
Jennifer_Rodriguez_,2292,690
Jennifer_Thompson_,3703,1486
Jeong_Se-hyun_,1411,245
Jeremy_Greenstock_,2020,515
Jeremy_Shockey_,2227,648
Jerry_Falwell_,2379,743
Jerry_Regier_,1335,222
Jerry_Springer_,2460,785
Jesse_Harris_,2430,767
Jesse_Jackson_,2459,784
Jesse_James_Leija_,2906,1080
Jesse_Ventura_,2593,870
Jessica_Alba_,1078,136
Jessica_Lange_,1708,353
Jessica_Lynch_,2266,674
Jia_Qinglin_,1293,205
Jiang_Zemin_,2600,876
Jim_Carrey_,3466,1379
Jim_Edmonds_,4229,1627
Jim_Furyk_,3441,1362
Jim_Hahn_,2069,541
Jim_Harrick_,2525,819
Jim_OBrien_,1691,346
Jim_Tressel_,2144,602
Jimmy_Carter_,2601,877
Jimmy_Kimmel_,1013,124
Jiri_Novak_,3449,1367
Jo_Dee_Messina_,2968,1115
Joan_Claybrook_,3815,1525
Joan_Laporta_,3117,1203
Job_Cohen_,2793,1004
Jodie_Foster_,2408,754
Joe_Calzaghe_,3859,1537
Joe_Dumars_,3988,1578
Joe_Gatti_,2765,979
Joe_Lieberman_,3226,1259
Joe_Mantello_,1663,332
Joe_Nichols_,3122,1207
Joe_Torre_,2087,555
Joerg_Haider_,2378,742
John_Abizaid_,1113,149
John_Allen_Muhammad_,4649,1671
John_Ashcroft_,2252,668
John_Banko_,3254,1276
John_Blaney_,3195,1239
John_Bolton_,3106,1195
John_Brady_,2138,599
John_Cusack_,2859,1047
John_Edwards_,1403,244
John_F_Kennedy_Jr_,2761,977
John_Garamendi_,2561,849
John_Howard_,2601,878
John_Jumper_,3653,1457
John_Kerry_,2484,798
John_Malkovich_,1105,144
John_Manley_,2059,535
John_Mayer_,1251,187
John_McCain_,1180,161
John_McCallum_,2626,895
John_McCormack_,3522,1400
John_McEnroe_,4169,1616
John_Negroponte_,2318,707
John_Paul_II_,4147,1609
John_Reid_,2652,905
John_Reilly_,742,50
John_Rigas_,4309,1641
John_Rosa_,1294,206
John_Rowland_,3212,1251
John_Ruiz_,1914,468
John_Snow_,1828,427
John_Spencer_,2823,1019
John_Stallworth_,4168,1615
John_Stockton_,2527,824
John_Swofford_,2673,921
John_Taylor_,1013,125
John_Timoney_,3112,1200
John_Travolta_,750,53
John_Walsh_,1465,263
John_Warner_,1470,268
John_Wolf_,456,17
Johnny_Carson_,1460,260
Johnny_Depp_,2742,963
Johnny_Tapia_,619,31
Johnny_Unitas_,1334,221
Johnson_Panjaitan_,1657,329
Jolanta_Kwasniewski_,1641,326
Jon_Corzine_,3635,1447
Jon_Gruden_,2779,991
Jon_Voight_,2217,643
Jonathan_Edwards_,2900,1075
Jonathan_Mostow_,1801,405
Jong_Thae_Hwa_,3515,1397
Jong_Wook_Lee_,2990,1126
Jorge_Arce_,2955,1104
Jorge_Batlle_,3061,1171
Jorge_Castaneda_,2548,838
Jorge_Rodolfo_Canicoba_Corral_,2082,551
Jorge_Valdano_,1496,279
Joschka_Fischer_,3370,1326
Jose_Canseco_,3024,1151
Jose_Dirceu_,2782,994
Jose_Manuel_Durao_Barroso_,1909,464
Jose_Maria_Aznar_,3410,1347
Jose_Mourinho_,3873,1546
Jose_Sarney_,2824,1021
Jose_Serra_,2458,783
Jose_Theodore_,2626,896
Jose_Viegas_Filho_,2116,580
Joseph_Biden_,3687,1475
Joseph_Blatter_,2066,539
Joseph_Deiss_,1772,394
Joseph_Estrada_,4342,1643
Joseph_Ralston_,2299,696
Juan_Carlos_Ferrero_,2573,853
Juan_Ignacio_Chela_,4204,1622
Juan_Manuel_Marquez_,2851,1042
Juan_Pablo_Montoya_,3650,1456
Juan_Valencia_Osorio_,3231,1263
Juanes_,1964,494
Jude_Law_,921,100
Judi_Dench_,2422,764
Judy_Genshaft_,2049,528
Juergen_Peters_,3433,1355
Julia_Tymoshenko_,2137,596
Julianna_Margulies_,1652,328
Julianne_Moore_,2334,715
Julie_Gerberding_,2771,984
Julie_Taymor_,2478,796
Julio_Iglesias_Jr_,1062,133
Junichiro_Koizumi_,457,18
Justin_Gatlin_,4773,1675
