Name,Scores,Fused Ranks
Ann_Veneman_,933,53
Anna_Kournikova_,3955,1604
Anna_Nicole_Smith_,3152,1261
Anne_Krueger_,2383,712
Anne_McLellan_,1548,231
Anneli_Jaatteenmaki_,1678,286
Annette_Bening_,984,65
Annette_Lu_,1423,180
Anthony_Fauci_,2329,669
Anthony_Hopkins_,1771,331
Anthony_LaPaglia_,2673,945
Antonio_Banderas_,2738,992
Antonio_Palocci_,2600,899
Antonio_Trillanes_,2528,835
Antony_Leung_,1691,296
Anwar_Ibrahim_,3055,1208
Arantxa_Sanchez-Vicario_,1975,445
Ari_Fleischer_,859,43
Arianna_Huffington_,2831,1069
Ariel_Sharon_,1857,380
Arlen_Specter_,2802,1047
Arminio_Fraga_,3075,1217
Arnaud_Clement_,1159,108
Arnold_Palmer_,2364,695
Arnold_Schwarzenegger_,4167,1648
Arnoldo_Aleman_,3391,1418
Aron_Ralston_,3820,1573
Arsinee_Khanjian_,3490,1457
Art_Hoffmann_,884,46
Art_Howe_,2903,1114
Arturo_Gatti_,3362,1402
Arye_Mekel_,1370,165
Asa_Hutchinson_,1837,373
Ashanti_,2772,1025
Ashton_Kutcher_,3638,1521
Atal_Bihari_Vajpayee_,2278,641
Augustin_Calleri_,3405,1426
Augusto_Pinochet_,3254,1339
Augusto_Roa_Bastos_,3057,1211
Aung_San_Suu_Kyi_,2723,983
Azra_Akin_,3439,1436
Barbara_Brezigar_,2754,1009
Barbara_Walters_,1698,299
Barbra_Streisand_,2228,611
Barrett_Jackman_,3931,1600
Barry_Alvarez_,3185,1285
Barry_Zito_,2335,673
Bashar_Assad_,1793,346
Begum_Khaleda_Zia_,1916,414
Ben_Curtis_,1594,249
Ben_Glisan_,2917,1121
Ben_Howland_,2119,538
Benazir_Bhutto_,1998,458
Benjamin_Netanyahu_,1940,424
Bernard_Landry_,3463,1444
Bernard_Law_,2918,1124
Bernard_Lord_,2226,610
Bernardo_Segura_,3525,1482
Bertie_Ahern_,1943,427
Bertrand_Bonello_,2755,1014
Beth_Jones_,3218,1311
Betsy_Smith_,2340,676
Bijan_Darvish_,2818,1061
Bijan_Namdar_Zangeneh_,2864,1083
Biljana_Plavsic_,2571,870
Bill_Belichick_,4166,1647
Bill_Callahan_,1268,140
Bill_Clinton_,2224,607
Bill_Frist_,1176,112
Bill_Gates_,1196,120
Bill_Graham_,1965,440
Bill_McBride_,2554,855
Bill_Nelson_,1722,310
Bill_Parcells_,2368,702
Bill_Paxton_,3957,1605
Bill_Simon_,3341,1393
Bill_Sizemore_,1870,388
Billy_Crystal_,1883,395
Billy_Graham_,2270,636
Billy_Sollie_,2181,572
Binyamin_Ben-Eliezer_,3913,1596
Blythe_Danner_,1200,122
Blythe_Hartley_,2166,564
Bo_Pelini_,3625,1513
Bo_Ryan_,1730,314
Bob_Beauprez_,2985,1180
Bob_Colvin_,923,50
Bob_Dole_,3387,1416
Bob_Geldof_,1212,123
Bob_Graham_,2754,1010
Bob_Hope_,3627,1517
Bob_Huggins_,1438,184
Bob_Stoops_,1187,116
Bobby_Goldwater_,1834,370
Bobby_Robson_,2288,645
Bode_Miller_,3227,1317
Bono_,2510,822
Boris_Becker_,3202,1295
Boris_Berezovsky_,2646,926
Boris_Yeltsin_,2594,889
Brad_Garrett_,3209,1303
Brad_Johnson_,1045,76
Branko_Crvenkovski_,4294,1662
Brendan_Hansen_,1732,316
Brian_Cowen_,995,69
Brian_Griese_,3836,1578
Brian_Heidik_,2962,1161
Brian_Mulroney_,1782,338
Brian_Wells_,2269,635
Bridget_Fonda_,2040,487
Bridgette_Wilson-Sampras_,3282,1353
Brigitte_Boisselier_,3346,1396
Britney_Spears_,3632,1519
Brooke_Shields_,3319,1374
Bruce_Springsteen_,3044,1202
Bruce_Van_De_Velde_,2879,1093
Bruce_Weber_,2006,463
Bud_Selig_,2501,815
Bulent_Ecevit_,3633,1520
Butch_Davis_,1681,289
Byron_Scott_,2878,1091
Calista_Flockhart_,2669,942
Cameron_Diaz_,3091,1229
Camilla_Parker_Bowles_,3789,1561
Candice_Bergen_,3103,1235
Candie_Kung_,2864,1084
Carl_Reiner_,1475,203
Carla_Del_Ponte_,1502,216
Carla_Myers_,2796,1043
Carlo_Ancelotti_,2386,715
Carlos_Bianchi_,2401,727
Carlos_Ghosn_,2524,833
Carlos_Manuel_Pruneda_,1052,78
Carlos_Menem_,3258,1341
Carlos_Mesa_,2238,620
Carlos_Moya_,2802,1048
Carlos_Ortega_,2655,933
Carlos_Quintanilla_Schmidt_,2541,840
Carlos_Ruiz_,2074,508
Carlos_Vives_,3428,1432
Carly_Fiorina_,3585,1496
Carmen_Electra_,2581,880
Carol_Burnett_,2900,1111
Carol_Moseley_Braun_,3048,1204
Carolina_Kluft_,1715,308
Carolina_Moraes_,2472,795
Caroline_Kennedy_,2894,1105
Carolyn_Dawn_Johnson_,2499,812
Carrie-Anne_Moss_,2018,473
Carson_Daly_,2026,478
Carson_Palmer_,2760,1018
Cate_Blanchett_,2499,813
Catherine_Deneuve_,3510,1474
Catherine_Zeta-Jones_,2415,743
Cathy_Freeman_,2145,550
Cecilia_Bolocco_,1662,280
Celine_Dion_,1552,232
Celso_Amorim_,1371,166
Cesar_Gaviria_,2387,717
Cesar_Maia_,2326,664
Chakib_Khelil_,2024,476
Chan_Gailey_,2009,467
Chanda_Rubin_,4228,1655
Chang_Dae-whan_,2675,948
Charles_Bronson_,2017,471
Charles_Grassley_,3428,1433
Charles_Kartman_,1213,124
Charles_Mathews_,2370,703
Charles_Moose_,2673,946
Charles_Schumer_,2352,688
Charles_Taylor_,4002,1613
Charlie_Zaa_,2547,846
Charlotte_Rampling_,1570,240
Charlton_Heston_,1935,422
Chen_Liang_Yu_,3199,1290
Chen_Shui-bian_,4074,1634
Cherie_Blair_,2112,532
Chick_Hearn_,1751,323
Chita_Rivera_,2964,1164
Choi_Sung-hong_,1953,432
Chok_Tong_Goh_,1615,264
Chris_Bell_,699,23
Chris_Byrd_,2364,696
Chris_Cooper_,2265,633
Chris_Rock_,2649,929
Chris_Tucker_,2632,920
Christian_Fittipaldi_,2599,897
Christian_Longo_,3480,1451
Christian_Wulff_,1673,283
Christina_Aguilera_,2408,734
Christine_Baumgartner_,3433,1434
Christine_Ebersole_,3266,1344
Christine_Gregoire_,2004,462
Christine_Todd_Whitman_,658,17
Christopher_Patten_,2440,768
Christopher_Reeve_,2615,909
Christopher_Walken_,2736,991
Chuck_Amato_,1104,89
Chuck_Yeager_,2873,1089
Chung_Mong-hun_,1829,365
Chung_Mong-joon_,3037,1200
Cindy_Crawford_,3440,1438
Cindy_Margolis_,3646,1526
Ciro_Gomes_,3388,1417
Claire_Danes_,3333,1386
Claire_Hentzen_,2670,943
Claire_Leger_,1814,352
Clara_Harris_,3188,1286
Clare_Short_,3282,1354
Claudia_Pechstein_,3141,1258
Claudia_Schiffer_,1921,418
Clay_Aiken_,3221,1313
Clint_Eastwood_,2074,509
Colin_Farrell_,1917,415
Colin_Jackson_,2415,744
Colin_Montgomerie_,2772,1026
Colin_Powell_,3713,1542
Conan_OBrien_,2820,1064
Conchita_Martinez_,1254,133
Condoleezza_Rice_,1864,383
Constance_Marie_,4563,1675
Coretta_Scott_King_,3567,1491
Corinne_Coman_,4039,1619
Costas_Simitis_,2207,587
Courtney_Love_,2413,737
Cristina_Fernandez_,1889,400
Cristina_Saralegui_,2294,650
Cruz_Bustamante_,4069,1633
Cyndi_Thompson_,2435,763
Dai_Bachtiar_,2573,873
Daisy_Fuentes_,3003,1187
Dalai_Lama_,2210,591
Dale_Earnhardt_Jr_,3026,1195
Damon_van_Dam_,2449,778
Dan_Morales_,2424,754
Dan_Wheldon_,2747,999
Daniel_Day-Lewis_,546,11
Daniel_Radcliffe_,2949,1149
Daniela_Hantuchova_,2229,612
Darrell_Issa_,2081,512
Darrell_Porter_,3121,1250
Darren_Clarke_,1877,390
Daryl_Hannah_,3962,1607
Dave_Campo_,1124,99
David_Anderson_,3181,1281
David_Beckham_,1653,277
David_Bell_,4251,1657
David_Caraway_,3838,1580
David_Caruso_,1615,265
David_Coulthard_,2677,949
David_Dodge_,2570,865
David_Heyman_,3032,1198
David_Heymann_,2899,1110
David_Hyde_Pierce_,3509,1473
David_Kelley_,2764,1021
David_Leahy_,2789,1035
David_Myers_,2189,575
David_Nalbandian_,1509,218
David_Spade_,669,20
David_Stern_,1955,433
David_Trimble_,1413,178
David_Wells_,1994,456
David_Wolf_,2968,1167
Dean_Barkley_,1242,128
Debbie_Reynolds_,2653,931
Debra_Brown_,2155,557
Debra_Messing_,982,64
Demetrius_Ferraciu_,2297,652
Demi_Moore_,3092,1231
Denise_Johnson_,2457,785
Dennis_Erickson_,3611,1507
Dennis_Hastert_,2803,1049
Dennis_Kozlowski_,2517,828
Dennis_Kucinich_,3604,1503
Dennis_Powell_,2301,654
Denzel_Washington_,3689,1538
Derek_Jeter_,1301,146
Derek_Lowe_,2788,1033
Desiree_Lemosi_,2114,533
Dexter_Jackson_,3595,1500
Diana_Krall_,3510,1475
Diana_Munz_,1461,193
Diana_Taurasi_,2133,547
Diane_Green_,2834,1071
Dianne_Feinstein_,1130,102
Dick_Cheney_,1975,446
Dick_Clark_,2493,806
Dick_Latessa_,1601,253
Dick_Vermeil_,3640,1522
Dino_de_Laurentis_,1033,74
Dolly_Parton_,1780,336
Dolma_Tsering_,1818,354
Dominik_Garcia-Lorido_,2192,577
Dominique_de_Villepin_,2878,1092
Don_Nickles_,3733,1548
Don_Siegelman_,2596,892
Donald_Evans_,2076,510
Donald_Fehr_,526,8
Donald_Pettit_,2451,781
Donald_Rumsfeld_,1494,211
Donatella_Versace_,2915,1120
Donna_Shalala_,3400,1425
Doris_Roberts_,1369,164
Doris_Schroeder_,1125,100
Dorthy_Moxley_,1250,130
Doug_Collins_,4064,1632
Doug_Duncan_,2819,1063
Doug_Melvin_,2883,1096
Drew_Barrymore_,2511,823
Duane_Lee_Chapman_,3103,1236
Dwayne_Johnson_,4784,1679
Ed_Rosenthal_,1114,95
Ed_Smart_,2126,540
Eddie_Sutton_,3075,1218
Eddy_Merckx_,1163,110
Edie_Falco_,2243,626
Edmund_Hillary_,2304,655
Edmund_Stoiber_,3146,1260
Eduard_Shevardnadze_,2833,1070
Eduardo_Duhalde_,2753,1008
Edward_James_Olmos_,2617,914
Edward_Kennedy_,2508,819
Edward_Lu_,2475,798
Edward_Norton_,1380,169
Edward_Said_,2789,1036
Edwin_Edwards_,2478,800
Edwina_Currie_,2937,1140
Eileen_Coparropa_,4328,1665
Elena_Bovina_,815,35
Eliane_Karp_,3019,1191
Elijah_Wood_,2444,773
Elin_Nordegren_,2345,682
Elinor_Caplan_,1982,449
Elisabeth_Schumacher_,1743,322
Elizabeth_Dole_,3920,1598
Elizabeth_Hurley_,3169,1272
Elizabeth_Shue_,1988,453
Elizabeth_Smart_,3683,1537
Elizabeth_Taylor_,1959,438
Ellen_DeGeneres_,3462,1443
Ellen_Engleman_,935,55
Elsa_Zylberstein_,3641,1524
Elton_John_,3867,1585
Elvis_Presley_,2733,989
Emanuel_Ginobili_,2383,713
Emile_Lahoud_,2696,963
Emily_Robison_,2748,1002
Emma_Thompson_,3643,1525
Emma_Watson_,2453,782
Emmanuelle_Beart_,3535,1484
Emmit_Smith_,2364,697
Enrique_Bolanos_,2414,739
Eric_Clapton_,860,44
Eric_Hinske_,4778,1678
Eric_Robert_Rudolph_,3576,1494
Eric_Rosser_,3046,1203
Erik_Morales_,2143,549
Erika_Christensen_,1472,201
Erika_Harold_,3494,1460
Erin_Runnion_,2610,906
Ernesto_Zedillo_,1578,243
Ernie_Els_,3293,1360
Ernie_Eves_,2036,484
Ernie_Fletcher_,2214,598
Ethan_Hawke_,2747,1000
Eunice_Barber_,1987,452
Eva_Dimas_,3194,1287
Evan_Rachel_Wood_,2067,504
Evander_Holyfield_,2791,1037
Eve_Pelletier_,3227,1318
Fabiola_Zuluaga_,2700,966
Fabrice_Santoro_,1592,247
Farouk_al-Sharaa_,3085,1224
Faye_Dunaway_,2209,590
Fayssal_Mekdad_,1942,426
Federico_Trillo_,1315,150
Felipe_Perez_Roque_,2870,1086
Felix_Mantilla_,2421,751
Ferenc_Madl_,2564,860
Fernando_Gonzalez_,3946,1602
Fernando_Henrique_Cardoso_,2961,1157
Fernando_Vargas_,2388,719
Fidel_Castro_,477,6
Filippo_Inzaghi_,3103,1237
Flavia_Delaroli_,3205,1300
Flor_Montulo_,2710,972
Fran_Drescher_,3118,1248
Frances_Fisher_,2589,885
Francis_Ford_Coppola_,2347,684
Francis_George_,2924,1130
Francis_Mer_,1117,96
Francisco_Flores_,3105,1239
Franco_Dragone_,2743,995
Frank_Cassell_,2342,679
Frank_Dunham_Jr_,2146,551
Frank_Griswold_,1378,168
Frank_Lautenberg_,2037,486
Frank_Solich_,685,22
Frank_Stallone_,2570,866
Franko_Simatovic_,2382,711
Franz_Beckenbauer_,1903,406
Franz_Fischler_,958,59
Franz_Muentefering_,1217,126
Fred_Eckhard_,1341,155
Fred_Funk_,2423,753
Fred_Thompson_,2155,558
Freddy_Garcia_,772,31
Fujio_Cho_,1660,279
GL_Peiris_,3317,1371
Gabriel_Batistuta_,2925,1131
Gabriel_Valdes_,1608,256
Gao_Qiang_,3183,1283
Garry_Kasparov_,2345,683
Garry_Trudeau_,3974,1610
Gary_Bergeron_,2666,939
Gary_Carter_,1827,362
Gary_Doer_,3415,1428
Gary_Forsee_,1831,368
Gary_Locke_,3829,1576
Gary_Williams_,1473,202
Gary_Winnick_,597,14
Gene_Robinson_,2332,670
Geno_Auriemma_,1469,200
Geoff_Hoon_,1512,219
George_Brumley_,3450,1440
George_Clooney_,1682,291
George_Foreman_,2195,580
George_Galloway_,3336,1388
George_HW_Bush_,2714,975
George_Karl_,2983,1178
George_Lopez_,2791,1038
George_P_Bush_,1036,75
George_Papandreou_,3819,1572
George_Pataki_,1153,107
George_Robertson_,699,24
George_Roy_Hill_,2562,859
George_Ryan_,1494,212
George_Tenet_,3539,1485
George_Voinovich_,2596,893
George_W_Bush_,1348,156
Georgi_Parvanov_,2262,632
Geraldine_Chaplin_,2961,1158
Gerard_Depardieu_,1776,332
Gerardo_Gambala_,1656,278
Gerhard_Schroeder_,900,48
Gerry_Adams_,2962,1162
Gerry_Parsky_,3169,1273
Gian_Marco_,3492,1459
Gianna_Angelopoulos-Daskalaki_,2725,984
Gil_de_Ferran_,3561,1490
Gilberto_Rodriguez_Orejuela_,2470,792
Gillian_Anderson_,1293,145
Gisele_Bundchen_,1955,434
Giuseppe_Gibilisco_,2400,726
Glafcos_Clerides_,3862,1584
Gloria_Allred_,1898,404
Gloria_Macapagal_Arroyo_,2097,521
Gloria_Trevi_,2445,775
Goh_Kun_,2467,790
Goldie_Hawn_,2659,934
Gonzalo_Sanchez_de_Lozada_,2314,659
Goran_Persson_,2649,930
Gordon_Brown_,1265,139
Gordon_Campbell_,1524,225
Grady_Irvin_Jr_,3102,1234
Grant_Hackett_,1857,381
Gray_Davis_,2129,543
Greg_Gilbert_,3368,1406
Greg_Ostertag_,3494,1461
Greg_Owen_,824,36
Greg_Rusedski_,1902,405
Gregg_Popovich_,1680,287
Gregory_Geoffroy_,2213,596
Gregory_Hines_,3201,1292
Gro_Harlem_Brundtland_,3089,1227
Guido_Westerwelle_,1725,313
Guillaume_Soro_,2560,858
Guillermo_Canas_,1093,86
Guillermo_Coria_,2754,1011
Guillermo_Ortiz_,3163,1269
Gunter_Pleuger_,2212,592
Gus_Van_Sant_,2387,718
Gustavo_Kuerten_,1500,215
Guy_Hemmings_,2450,779
Guy_Ritchie_,3330,1384
Gwendal_Peizerat_,2871,1087
Gwyneth_Paltrow_,3203,1298
Habib_Rizieq_,2119,539
Hal_Gehman_,3499,1468
Hal_Sutton_,848,40
Halle_Berry_,2922,1125
Hamid_Karzai_,2281,643
Hamzah_Haz_,1908,409
Hanan_Ashrawi_,2184,574
Hannah_Stockbauer_,2689,957
Hans_Blix_,2606,903
Hans_Eichel_,829,37
Harbhajan_Singh_,3171,1274
Harrison_Ford_,3136,1257
Harry_Belafonte_,4252,1658
Harry_Kalas_,3081,1220
Harry_Schmidt_,1449,187
Harvey_Weinstein_,1742,321
Hashim_Thaci_,1440,185
Hassan_Nasrallah_,3592,1498
Hassan_Wirajuda_,1464,195
Hayley_Tullett_,2405,730
Heath_Ledger_,2807,1053
Heather_Mills_,2116,535
Hector_Babenco_,1723,312
Hee-Won_Han_,2044,489
Heidi_Fleiss_,3541,1486
Heidi_Klum_,1803,348
Heinz_Feldmann_,1637,271
Heizo_Takenaka_,2096,520
Helen_Clark_,2895,1106
Henrique_Meirelles_,2297,653
Herb_Sendek_,1864,384
Hermann_Maier_,1609,258
Herta_Daeubler-Gmelin_,1357,160
Hichiro_Naemura_,1412,177
Hideki_Matsui_,2132,545
Hilary_Duff_,2793,1040
Hillary_Clinton_,1328,154
Hilmi_Ozkok_,2861,1082
Hipolito_Mejia_,4379,1667
Hisao_Oguchi_,2176,568
Hitomi_Soga_,1895,401
Holly_Hunter_,2146,552
Hootie_Johnson_,2521,831
Horst_Koehler_,2852,1079
Hosni_Mubarak_,4056,1630
Howard_Dean_,3433,1435
Howard_Schultz_,3885,1589
Howard_Smith_,2968,1168
Hu_Jintao_,1968,443
Hugh_Grant_,2728,987
Hugo_Chavez_,2242,624
Hun_Sen_,4103,1637
Iain_Duncan_Smith_,1915,412
Ian_McKellen_,2157,561
Ian_Thorpe_,1374,167
Iban_Mayo_,2147,555
Ibrahim_Jaafari_,2468,791
Igor_Ivanov_,2897,1108
Ilan_Ramon_,1480,205
Imad_Moustapha_,3911,1594
Inam-ul-Haq_,3202,1296
Inocencio_Arias_,2050,494
Intisar_Ajouri_,3217,1310
Isabella_Rossellini_,2204,585
Isabelle_Huppert_,3488,1456
Isaiah_Washington_,3611,1508
Ishaq_Shahryar_,1313,149
Ismail_Merchant_,2677,950
Iva_Majoli_,3359,1399
JJ_Redick_,1674,285
JK_Rowling_,1757,327
Jack_Grubman_,1662,281
Jack_Nicholson_,2784,1030
Jack_Straw_,2440,769
Jackie_Chan_,3618,1510
Jacqueline_Obradors_,3205,1301
Jacques_Chirac_,1856,378
Jacques_Rogge_,2793,1041
Jada_Pinkett_Smith_,3227,1319
Jake_Gyllenhaal_,2641,922
James_Blake_,1753,324
James_Butts_,2680,953
James_Caan_,2414,740
James_Cameron_,3031,1196
James_Cunningham_,3717,1544
James_Franco_,1245,129
James_Gandolfini_,3823,1574
James_Ivory_,1463,194
James_Jones_,2785,1032
James_Kelly_,2546,845
James_Kopp_,2047,491
James_Maguire_,1993,455
James_McGreevey_,3158,1266
James_Morris_,1126,101
James_Parker_,4145,1643
James_Schultz_,1145,103
James_Smith_,1401,173
James_Traficant_,3162,1268
James_Wolfensohn_,2290,646
Jamie_Villafane_,1260,138
Jamling_Norgay_,2809,1054
Jan-Michael_Gambill_,2763,1020
Jan_Ullrich_,1819,357
Jane_Fonda_,2461,788
Jane_Kaczmarek_,3619,1511
Jane_Pauley_,3219,1312
Janet_Napolitano_,2091,515
Janet_Thorpe_,1857,382
Janica_Kostelic_,3374,1410
Jason_Alexander_,2325,663
Jason_Jennings_,1364,161
Jason_Kidd_,1301,147
Jason_Lezak_,1667,282
Javier_Solana_,1629,267
Javier_Weber_,2212,593
Jay_Garner_,2750,1005
Jay_Leno_,2405,731
Jay_Rasulo_,1995,457
Jayson_Williams_,2888,1100
Jean-Claude_Braquet_,2327,667
Jean-Claude_Juncker_,3292,1359
Jean-Claude_Trichet_,2043,488
Jean-David_Levitte_,2416,746
Jean-Francois_Pontal_,2416,747
Jean-Marc_de_La_Sabliere_,1873,389
Jean-Pierre_Raffarin_,2537,837
Jean-Sebastien_Giguere_,1257,137
Jean_Brumley_,3485,1455
Jean_Carnahan_,1999,459
Jean_Charest_,1986,450
Jean_Chretien_,3511,1476
Jeanne_Moreau_,2630,919
Jeb_Bush_,1520,223
Jeff_Van_Gundy_,2371,705
Jefferson_Perez_,2552,851
Jeffrey_Archer_,1283,144
Jeffrey_Immelt_,1784,341
Jeffrey_Jones_,2933,1136
Jeffrey_Scott_Postell_,4024,1617
Jelena_Dokic_,1571,241
Jennifer_Aniston_,3287,1356
Jennifer_Capriati_,1499,214
Jennifer_Connelly_,2998,1185
Jennifer_Garner_,2296,651
Jennifer_Keller_,2036,485
Jennifer_Lopez_,1877,391
Jennifer_Reilly_,1536,229
Jennifer_Rodriguez_,2722,981
Jennifer_Thompson_,1520,224
Jeong_Se-hyun_,4047,1624
Jeremy_Greenstock_,2237,618
Jeremy_Shockey_,1355,159
Jerry_Falwell_,1706,304
Jerry_Regier_,2108,527
Jerry_Springer_,2822,1065
Jesse_Harris_,1517,221
Jesse_Jackson_,2219,600
Jesse_James_Leija_,839,39
Jesse_Ventura_,2810,1055
Jessica_Alba_,2291,647
Jessica_Lange_,2390,720
Jessica_Lynch_,3810,1570
Jia_Qinglin_,3267,1345
Jiang_Zemin_,3117,1247
Jim_Carrey_,1705,303
Jim_Edmonds_,3263,1343
Jim_Furyk_,3895,1591
Jim_Hahn_,3232,1324
Jim_Harrick_,2725,985
Jim_OBrien_,3472,1448
Jim_Tressel_,2459,786
Jimmy_Carter_,1683,293
Jimmy_Kimmel_,2485,804
Jiri_Novak_,2100,523
Jo_Dee_Messina_,3516,1479
Joan_Claybrook_,1632,268
Joan_Laporta_,2250,629
Job_Cohen_,3604,1504
Jodie_Foster_,3696,1539
Joe_Calzaghe_,3163,1270
Joe_Dumars_,1940,425
Joe_Gatti_,2747,1001
Joe_Lieberman_,2518,829
Joe_Mantello_,4218,1653
Joe_Nichols_,3490,1458
Joe_Torre_,2208,588
Joerg_Haider_,1964,439
John_Abizaid_,3859,1583
John_Allen_Muhammad_,2923,1127
John_Ashcroft_,2997,1184
John_Banko_,2327,668
John_Blaney_,2076,511
John_Bolton_,1696,297
John_Brady_,2615,910
John_Cusack_,1455,188
John_Edwards_,3625,1514
John_F_Kennedy_Jr_,3876,1587
John_Garamendi_,2961,1159
John_Howard_,2047,492
John_Jumper_,1232,127
John_Kerry_,2234,616
John_Malkovich_,2679,952
John_Manley_,3114,1246
John_Mayer_,3109,1243
John_McCain_,3113,1244
John_McCallum_,2212,594
John_McCormack_,701,26
John_McEnroe_,710,27
John_Negroponte_,2914,1119
John_Paul_II_,1613,261
John_Reid_,2598,895
John_Reilly_,2477,799
John_Rigas_,2506,817
John_Rosa_,4213,1652
John_Rowland_,1911,411
John_Ruiz_,1489,208
John_Snow_,2381,710
John_Spencer_,3326,1379
John_Stallworth_,2351,686
John_Stockton_,3175,1279
John_Swofford_,2898,1109
John_Taylor_,974,60
John_Timoney_,643,16
John_Travolta_,3471,1446
John_Walsh_,2951,1152
John_Warner_,1407,176
John_Wolf_,1905,407
Johnny_Carson_,2256,630
Johnny_Depp_,2741,994
Johnny_Tapia_,1844,375
Johnny_Unitas_,2586,883
Johnson_Panjaitan_,3802,1567
Jolanta_Kwasniewski_,2824,1066
Jon_Corzine_,3300,1364
Jon_Gruden_,2615,911
Jon_Voight_,2890,1102
Jonathan_Edwards_,2674,947
Jonathan_Mostow_,2887,1099
Jong_Thae_Hwa_,1915,413
Jong_Wook_Lee_,3293,1361
Jorge_Arce_,2944,1145
Jorge_Batlle_,3278,1349
Jorge_Castaneda_,1714,307
Jorge_Rodolfo_Canicoba_Corral_,1199,121
Jorge_Valdano_,2498,811
Joschka_Fischer_,507,7
Jose_Canseco_,2189,576
Jose_Dirceu_,3398,1422
Jose_Manuel_Durao_Barroso_,2443,771
Jose_Maria_Aznar_,2292,648
Jose_Mourinho_,2699,965
Jose_Sarney_,2592,887
Jose_Serra_,3284,1355
Jose_Theodore_,2680,954
Jose_Viegas_Filho_,2865,1085
Joseph_Biden_,2685,955
Joseph_Blatter_,3199,1291
Joseph_Deiss_,2023,475
Joseph_Estrada_,3792,1562
Joseph_Ralston_,1269,141
Juan_Carlos_Ferrero_,3231,1323
Juan_Ignacio_Chela_,2045,490
Juan_Manuel_Marquez_,2000,460
Juan_Pablo_Montoya_,1768,330
Juan_Valencia_Osorio_,3723,1546
Juanes_,2937,1141
Jude_Law_,3174,1277
Judi_Dench_,2444,774
Judy_Genshaft_,2810,1056
Juergen_Peters_,2175,567
Julia_Tymoshenko_,1073,82
Julianna_Margulies_,4146,1644
Julianne_Moore_,3135,1256
Julie_Gerberding_,3986,1611
Julie_Taymor_,2225,608
Julio_Iglesias_Jr_,1722,311
Junichiro_Koizumi_,3327,1380
Justin_Gatlin_,2456,784
