Name,Scores,EMD Ranks
Angela_Bassett_,151.928,1458
Angela_Lansbury_,78.8954,28
Angela_Merkel_,85.2073,51
Angelina_Jolie_,113.125,446
Angelo_Reyes_,124.852,761
Anibal_Ibarra_,133.566,1063
Ann_Veneman_,106.748,303
Anna_Kournikova_,166.698,1620
Anna_Nicole_Smith_,114.557,480
Anne_Krueger_,78.973,30
Anne_McLellan_,121.566,670
Anneli_Jaatteenmaki_,145.736,1354
Annette_Bening_,107.772,322
Annette_Lu_,129.662,939
Anthony_Fauci_,124.863,762
Anthony_Hopkins_,136.389,1127
Anthony_LaPaglia_,131.885,1013
Antonio_Banderas_,138.811,1191
Antonio_Palocci_,126.929,826
Antonio_Trillanes_,134.008,1069
Antony_Leung_,115.245,495
Anwar_Ibrahim_,152.611,1471
Arantxa_Sanchez-Vicario_,183.113,1676
Ari_Fleischer_,90.6293,91
Arianna_Huffington_,142.908,1306
Ariel_Sharon_,94.7368,133
Arlen_Specter_,134.71,1086
Arminio_Fraga_,130.072,953
Arnaud_Clement_,120.534,645
Arnold_Palmer_,134.16,1071
Arnold_Schwarzenegger_,145.388,1347
Arnoldo_Aleman_,155.798,1516
Aron_Ralston_,128.56,895
Arsinee_Khanjian_,132.837,1036
Art_Hoffmann_,85.8653,56
Art_Howe_,134.601,1081
Arturo_Gatti_,150.506,1435
Arye_Mekel_,118.504,586
Asa_Hutchinson_,108.769,340
Ashanti_,127.389,847
Ashton_Kutcher_,117.05,548
Atal_Bihari_Vajpayee_,122.91,703
Augustin_Calleri_,138.259,1177
Augusto_Pinochet_,141.738,1276
Augusto_Roa_Bastos_,123.19,708
Aung_San_Suu_Kyi_,127.963,870
Azra_Akin_,146.06,1360
Barbara_Brezigar_,115.806,515
Barbara_Walters_,87.58,65
Barbra_Streisand_,128.947,910
Barrett_Jackman_,124.333,740
Barry_Alvarez_,131.659,1004
Barry_Zito_,160.282,1580
Bashar_Assad_,100.019,188
Begum_Khaleda_Zia_,150.834,1442
Ben_Affleck_,107.992,327
Ben_Curtis_,110.502,372
Ben_Glisan_,111.63,401
Ben_Howland_,140.615,1245
Benazir_Bhutto_,152.754,1472
Benjamin_Netanyahu_,149.241,1414
Bernard_Landry_,109.462,358
Bernard_Law_,113.613,459
Bernard_Lord_,110.002,366
Bernardo_Segura_,141.322,1264
Bertie_Ahern_,152.582,1469
Bertrand_Bonello_,141.988,1281
Beth_Jones_,142.085,1285
Betsy_Smith_,87.6795,66
Bijan_Darvish_,148.238,1398
Bijan_Namdar_Zangeneh_,140.139,1227
Biljana_Plavsic_,111.65,402
Bill_Belichick_,140.256,1234
Bill_Callahan_,118.593,590
Bill_Clinton_,108.093,330
Bill_Frist_,115.826,516
Bill_Gates_,92.9708,112
Bill_Graham_,104.023,241
Bill_McBride_,127.989,872
Bill_Nelson_,102.327,223
Bill_Parcells_,136.863,1141
Bill_Paxton_,141.864,1278
Bill_Simon_,117.432,561
Bill_Sizemore_,144.184,1327
Billy_Crystal_,76.5947,22
Billy_Graham_,117.491,563
Billy_Sollie_,125.748,788
Binyamin_Ben-Eliezer_,146.377,1366
Blythe_Danner_,97.9508,166
Blythe_Hartley_,152.94,1476
Bo_Pelini_,133.065,1045
Bo_Ryan_,130.68,976
Bob_Beauprez_,147.837,1389
Bob_Colvin_,91.3134,99
Bob_Dole_,151.252,1450
Bob_Geldof_,125.831,790
Bob_Graham_,147.865,1390
Bob_Hope_,130.209,956
Bob_Huggins_,128.292,889
Bob_Stoops_,128.423,890
Bobby_Goldwater_,130.633,974
Bobby_Robson_,112.423,423
Bode_Miller_,115.802,514
Bono_,127.985,871
Boris_Becker_,159.628,1567
Boris_Berezovsky_,105.088,265
Boris_Yeltsin_,121.654,673
Brad_Garrett_,131.044,990
Brad_Johnson_,112.964,440
Branko_Crvenkovski_,143.104,1312
Brendan_Hansen_,129.758,945
Brian_Cowen_,64.5107,3
Brian_Griese_,153.933,1495
Brian_Heidik_,122.799,700
Brian_Mulroney_,127.61,856
Brian_Wells_,131.056,992
Bridget_Fonda_,94.2986,128
Bridgette_Wilson-Sampras_,160.358,1582
Brigitte_Boisselier_,162.043,1591
Britney_Spears_,127.486,852
Brooke_Shields_,118.04,576
Bruce_Springsteen_,107.323,310
Bruce_Van_De_Velde_,157.616,1543
Bruce_Weber_,116.909,544
Bud_Selig_,116.878,543
Bulent_Ecevit_,135.424,1103
Butch_Davis_,124.034,728
Byron_Scott_,156.946,1533
Calista_Flockhart_,89.848,81
Cameron_Diaz_,145.305,1345
Camilla_Parker_Bowles_,140.969,1256
Candice_Bergen_,142.523,1294
Candie_Kung_,109.861,363
Carl_Reiner_,88.5432,72
Carla_Del_Ponte_,99.1446,178
Carla_Myers_,91.1131,96
Carlo_Ancelotti_,167.466,1627
Carlos_Bianchi_,149.389,1418
Carlos_Ghosn_,127.11,834
Carlos_Manuel_Pruneda_,112.415,421
Carlos_Menem_,117.425,559
Carlos_Mesa_,141.543,1270
Carlos_Moya_,144.295,1328
Carlos_Ortega_,136.342,1125
Carlos_Quintanilla_Schmidt_,159.68,1570
Carlos_Ruiz_,132.672,1028
Carlos_Vives_,136.167,1121
Carly_Fiorina_,112.872,433
Carmen_Electra_,144.973,1338
Carol_Burnett_,139.98,1222
Carol_Moseley_Braun_,135.653,1111
Carolina_Kluft_,141.472,1269
Carolina_Moraes_,152.822,1474
Caroline_Kennedy_,139.777,1216
Carolyn_Dawn_Johnson_,143.029,1309
Carrie-Anne_Moss_,123.466,717
Carson_Daly_,96.8028,154
Carson_Palmer_,123.556,719
Cate_Blanchett_,80.2919,32
Catherine_Deneuve_,134.755,1087
Catherine_Zeta-Jones_,117.26,551
Cathy_Freeman_,137.543,1158
Cecilia_Bolocco_,76.255,21
Celine_Dion_,71.3225,12
Celso_Amorim_,113.528,455
Cesar_Gaviria_,98.3285,172
Cesar_Maia_,135.102,1094
Chakib_Khelil_,104.192,246
Chan_Gailey_,141.738,1275
Chanda_Rubin_,168.855,1634
Chang_Dae-whan_,81.4314,37
Charles_Bronson_,103.219,233
Charles_Grassley_,140.309,1235
Charles_Kartman_,124.658,754
Charles_Mathews_,117.207,550
Charles_Moose_,169.415,1638
Charles_Schumer_,153.907,1494
Charles_Taylor_,176.132,1658
Charlie_Zaa_,153.194,1483
Charlotte_Rampling_,134.178,1072
Charlton_Heston_,136.566,1135
Chen_Liang_Yu_,128.462,892
Chen_Shui-bian_,141.618,1273
Cherie_Blair_,94.0331,124
Chick_Hearn_,94.5499,130
Chita_Rivera_,127.221,840
Choi_Sung-hong_,109.976,365
Chok_Tong_Goh_,108.417,333
Chris_Bell_,108.67,337
Chris_Byrd_,163.718,1601
Chris_Cooper_,93.4996,116
Chris_Rock_,157.875,1548
Chris_Tucker_,169.23,1637
Christian_Fittipaldi_,131.769,1007
Christian_Longo_,140.423,1240
Christian_Wulff_,68.126,7
Christina_Aguilera_,104.664,256
Christine_Baumgartner_,122.15,681
Christine_Ebersole_,125.945,793
Christine_Gregoire_,90.0337,83
Christine_Todd_Whitman_,72.0648,15
Christopher_Patten_,139.249,1204
Christopher_Reeve_,83.1478,44
Christopher_Walken_,123.075,706
Chuck_Amato_,108.995,345
Chuck_Yeager_,144.129,1324
Chung_Mong-hun_,117.821,568
Chung_Mong-joon_,113.553,456
Cindy_Crawford_,135.245,1099
Cindy_Margolis_,139.862,1219
Ciro_Gomes_,178.254,1663
Claire_Danes_,126.934,827
Claire_Hentzen_,146.761,1373
Claire_Leger_,119.698,623
Clara_Harris_,129.53,936
Clare_Short_,128.865,907
Claudia_Pechstein_,123.811,725
Claudia_Schiffer_,93.8438,120
Clay_Aiken_,115.566,507
Clint_Eastwood_,115.58,508
Colin_Farrell_,99.1918,180
Colin_Jackson_,183.059,1675
Colin_Montgomerie_,140.649,1246
Colin_Powell_,128.191,882
Conan_OBrien_,140.073,1225
Conchita_Martinez_,117.849,570
Condoleezza_Rice_,120.785,650
Constance_Marie_,164.872,1608
Coretta_Scott_King_,145.69,1353
Corinne_Coman_,132.961,1041
Costas_Simitis_,133.698,1067
Courtney_Love_,107.668,320
Cristina_Fernandez_,106.595,301
Cristina_Saralegui_,113.373,451
Cruz_Bustamante_,130.48,964
Cyndi_Thompson_,144.408,1330
Dai_Bachtiar_,153.207,1485
Daisy_Fuentes_,129.336,929
Dalai_Lama_,125.037,770
Dale_Earnhardt_Jr_,111.056,386
Damon_van_Dam_,137.472,1155
Dan_Morales_,122.278,684
Dan_Wheldon_,154.644,1505
Daniel_Day-Lewis_,98.2704,171
Daniel_Radcliffe_,123.325,713
Daniela_Hantuchova_,152.483,1467
Darrell_Issa_,102.566,226
Darrell_Porter_,101.968,219
Darren_Clarke_,137.222,1150
Daryl_Hannah_,149.475,1420
Dave_Campo_,109.683,360
David_Anderson_,155.124,1508
David_Beckham_,126.78,822
David_Bell_,141.265,1262
David_Caraway_,133.366,1055
David_Caruso_,81.0363,35
David_Coulthard_,126.814,824
David_Dodge_,122.276,683
David_Heyman_,127.031,830
David_Heymann_,110.925,384
David_Hyde_Pierce_,127.925,869
David_Kelley_,135.698,1112
David_Leahy_,148.296,1399
David_Myers_,132.798,1033
David_Nalbandian_,101.735,215
David_Spade_,112.04,416
David_Stern_,124.734,757
David_Trimble_,110.211,371
David_Wells_,122.929,704
David_Wolf_,122.338,685
Dean_Barkley_,127.217,839
Debbie_Reynolds_,97.2714,158
Debra_Brown_,103.027,229
Debra_Messing_,87.0428,61
Demetrius_Ferraciu_,143.228,1314
Demi_Moore_,127.347,843
Denise_Johnson_,128.825,902
Dennis_Erickson_,131.811,1009
Dennis_Hastert_,142.812,1301
Dennis_Kozlowski_,151.12,1447
Dennis_Kucinich_,131.978,1015
Dennis_Powell_,119.387,613
Denzel_Washington_,139.542,1211
Derek_Jeter_,120.404,641
Derek_Lowe_,144.696,1334
Desiree_Lemosi_,129.24,924
Dexter_Jackson_,154.602,1503
Diana_Krall_,135.509,1105
Diana_Munz_,120.623,647
Diana_Taurasi_,135.506,1104
Diane_Green_,126.592,813
Dianne_Feinstein_,118.596,591
Dick_Cheney_,82.9841,42
Dick_Clark_,98.1536,168
Dick_Latessa_,94.1389,125
Dick_Vermeil_,173.811,1647
Dino_de_Laurentis_,112.052,417
Dolly_Parton_,150.951,1444
Dolma_Tsering_,98.2357,170
Dominik_Garcia-Lorido_,111.923,413
Dominique_de_Villepin_,158.983,1558
Don_Nickles_,139.749,1215
Don_Siegelman_,124.363,742
Donald_Evans_,119.297,609
Donald_Fehr_,101.691,213
Donald_Pettit_,136.46,1130
Donald_Rumsfeld_,130.557,968
Donatella_Versace_,138.918,1195
Donna_Shalala_,139.399,1209
Doris_Roberts_,96.2595,146
Doris_Schroeder_,106.869,305
Dorthy_Moxley_,107.922,325
Doug_Collins_,132.823,1035
Doug_Duncan_,143.086,1311
Doug_Melvin_,127.534,854
Drew_Barrymore_,129.504,935
Duane_Lee_Chapman_,96.1139,142
Dwayne_Johnson_,166.548,1617
Ed_Rosenthal_,120.277,636
Ed_Smart_,119.359,612
Eddie_Sutton_,128.545,894
Eddy_Merckx_,116.474,535
Edie_Falco_,109.951,364
Edmund_Hillary_,105.894,278
Edmund_Stoiber_,126.208,803
Eduard_Shevardnadze_,124.596,748
Eduardo_Duhalde_,119.681,622
Edward_James_Olmos_,132.539,1023
Edward_Kennedy_,107.551,316
Edward_Lu_,98.3524,173
Edward_Norton_,87.4968,63
Edward_Said_,133.073,1047
Edwin_Edwards_,129.07,916
Edwina_Currie_,96.3382,147
Eileen_Coparropa_,141.758,1277
Elena_Bovina_,114.522,477
Eliane_Karp_,123.926,726
Elijah_Wood_,143.361,1317
Elin_Nordegren_,112.884,434
Elinor_Caplan_,137.199,1149
Elisabeth_Schumacher_,116.254,530
Elizabeth_Dole_,130.865,986
Elizabeth_Hurley_,114.832,490
Elizabeth_Shue_,103.567,236
Elizabeth_Smart_,121.58,671
Elizabeth_Taylor_,87.973,68
Ellen_DeGeneres_,106.227,289
Ellen_Engleman_,116.346,533
Elsa_Zylberstein_,153.728,1492
Elton_John_,140.832,1253
Elvis_Presley_,75.557,19
Emanuel_Ginobili_,126.66,818
Emile_Lahoud_,94.2506,127
Emily_Robison_,127.921,868
Emma_Thompson_,137.783,1169
Emma_Watson_,102.904,228
Emmanuelle_Beart_,128.978,913
Emmit_Smith_,166.617,1618
Enrique_Bolanos_,152.053,1461
Eric_Clapton_,93.7579,118
Eric_Hinske_,157.689,1544
Eric_Robert_Rudolph_,124.035,729
Eric_Rosser_,124.024,727
Erik_Morales_,130.235,957
Erika_Christensen_,117.973,575
Erika_Harold_,134.71,1085
Erin_Runnion_,141.096,1259
Ernesto_Zedillo_,101.39,208
Ernie_Els_,111.584,399
Ernie_Eves_,108.025,329
Ernie_Fletcher_,137.187,1148
Ethan_Hawke_,146.747,1372
Eunice_Barber_,182.263,1672
Eva_Dimas_,143.123,1313
Evan_Rachel_Wood_,105.239,270
Evander_Holyfield_,159.632,1568
Eve_Pelletier_,156.981,1535
Fabiola_Zuluaga_,155.344,1512
Fabrice_Santoro_,152.255,1463
Farouk_al-Sharaa_,132.729,1032
Faye_Dunaway_,97.9471,165
Fayssal_Mekdad_,136.162,1119
Federico_Trillo_,118.6,592
Felipe_Perez_Roque_,121.084,656
Felix_Mantilla_,151.735,1454
Ferenc_Madl_,84.7433,49
Fernando_Gonzalez_,148.688,1405
Fernando_Henrique_Cardoso_,120.127,633
Fernando_Vargas_,158.428,1553
Fidel_Castro_,103.122,232
Filippo_Inzaghi_,175.175,1655
Flavia_Delaroli_,135.573,1107
Flor_Montulo_,140.139,1228
Fran_Drescher_,134.827,1089
Frances_Fisher_,101.568,209
Francis_Ford_Coppola_,105.235,269
Francis_George_,124.197,733
Francis_Mer_,113.965,465
Francisco_Flores_,127.36,845
Franco_Dragone_,147.164,1380
Frank_Cassell_,120.879,652
Frank_Dunham_Jr_,119.468,616
Frank_Griswold_,124.251,735
Frank_Lautenberg_,120.573,646
Frank_Solich_,103.764,239
Frank_Stallone_,104.171,244
Franko_Simatovic_,146.515,1368
Franz_Beckenbauer_,157.029,1536
Franz_Fischler_,107.358,311
Franz_Muentefering_,71.7178,14
Fred_Eckhard_,112.936,439
Fred_Funk_,150.975,1445
Fred_Thompson_,116.631,538
Freddy_Garcia_,109.775,361
Fujio_Cho_,121.543,667
GL_Peiris_,105.053,263
Gabriel_Batistuta_,161.907,1589
Gabriel_Valdes_,124.247,734
Gao_Qiang_,137.531,1157
Garry_Kasparov_,105.309,271
Garry_Trudeau_,179.381,1665
Gary_Bergeron_,102.262,221
Gary_Carter_,95.8721,138
Gary_Doer_,116.401,534
Gary_Forsee_,136.391,1128
Gary_Locke_,133.232,1049
Gary_Williams_,120.042,631
Gary_Winnick_,99.2432,182
Gene_Robinson_,130.932,987
Geno_Auriemma_,120.795,651
Geoff_Hoon_,125.594,785
George_Brumley_,137.467,1154
George_Clooney_,83.0843,43
George_Foreman_,104.719,257
George_Galloway_,104.233,248
George_HW_Bush_,150.892,1443
George_Karl_,113.057,445
George_Lopez_,137.747,1166
George_P_Bush_,91.617,101
George_Papandreou_,149.627,1423
George_Pataki_,124.63,751
George_Robertson_,61.0283,2
George_Roy_Hill_,172.509,1644
George_Ryan_,118.095,578
George_Tenet_,152.596,1470
George_Voinovich_,152.362,1464
George_W_Bush_,106.548,299
Georgi_Parvanov_,133.481,1061
Geraldine_Chaplin_,119.481,618
Gerard_Depardieu_,139.667,1214
Gerardo_Gambala_,136.551,1133
Gerhard_Schroeder_,106.04,284
Gerry_Adams_,140.187,1230
Gerry_Parsky_,148.088,1392
Gian_Marco_,136.407,1129
Gianna_Angelopoulos-Daskalaki_,126.012,797
Gil_de_Ferran_,168.733,1632
Gilberto_Rodriguez_Orejuela_,148.933,1409
Gillian_Anderson_,69.0124,8
Gisele_Bundchen_,100.494,197
Giuseppe_Gibilisco_,126.775,821
Glafcos_Clerides_,123.648,720
Gloria_Allred_,111.488,395
Gloria_Macapagal_Arroyo_,101.584,210
Gloria_Trevi_,86.757,59
Goh_Kun_,98.1991,169
Goldie_Hawn_,106.181,287
Gonzalo_Sanchez_de_Lozada_,92.7957,110
Goran_Persson_,132.861,1037
Gordon_Brown_,115.613,509
Gordon_Campbell_,110.85,381
Grady_Irvin_Jr_,165.948,1614
Grant_Hackett_,132.925,1039
Gray_Davis_,121.449,663
Greg_Gilbert_,142.662,1296
Greg_Ostertag_,136.835,1139
Greg_Owen_,115.097,494
Greg_Rusedski_,147.613,1384
Gregg_Popovich_,149.593,1421
Gregory_Geoffroy_,125.175,773
Gregory_Hines_,150.421,1432
Gro_Harlem_Brundtland_,100.432,195
Guido_Westerwelle_,97.7084,164
Guillaume_Soro_,147.314,1381
Guillermo_Canas_,128.223,884
Guillermo_Coria_,180.225,1666
Guillermo_Ortiz_,121.357,661
Gunter_Pleuger_,129.735,943
Gus_Van_Sant_,111.287,391
Gustavo_Kuerten_,128.487,893
Guy_Hemmings_,118.718,597
Guy_Ritchie_,124.967,768
Gwendal_Peizerat_,140.706,1247
Gwyneth_Paltrow_,88.7691,73
Habib_Rizieq_,155.961,1521
Hal_Gehman_,144.592,1332
Hal_Sutton_,114.555,479
Halle_Berry_,129.913,950
Hamid_Karzai_,145.437,1349
Hamzah_Haz_,117.015,547
Hanan_Ashrawi_,105.058,264
Hannah_Stockbauer_,140.345,1236
Hans_Blix_,108.998,347
Hans_Eichel_,101.816,217
Harbhajan_Singh_,163.858,1602
Harrison_Ford_,118.634,593
Harry_Belafonte_,174.795,1653
Harry_Kalas_,115.976,520
Harry_Schmidt_,106.433,295
Harvey_Weinstein_,96.2348,144
Hashim_Thaci_,137.496,1156
Hassan_Nasrallah_,153.522,1489
Hassan_Wirajuda_,91.7923,102
Hayley_Tullett_,150.684,1440
Heath_Ledger_,77.9326,24
Heather_Mills_,88.3931,71
Hector_Babenco_,135.105,1095
Hee-Won_Han_,152.525,1468
Heidi_Fleiss_,128.859,905
Heidi_Klum_,81.5206,38
Heinz_Feldmann_,134.063,1070
Heizo_Takenaka_,127.69,858
Helen_Clark_,122.902,702
Henrique_Meirelles_,125.342,774
Herb_Sendek_,132.805,1034
Hermann_Maier_,99.2431,181
Herta_Daeubler-Gmelin_,106.216,288
Hichiro_Naemura_,131.983,1016
Hideki_Matsui_,142.468,1292
Hilary_Duff_,132.687,1029
Hillary_Clinton_,103.762,238
Hilmi_Ozkok_,119.09,604
Hipolito_Mejia_,160.026,1575
Hisao_Oguchi_,122.435,689
Hitomi_Soga_,106.29,292
Holly_Hunter_,123.203,709
Hootie_Johnson_,122.623,693
Horst_Koehler_,108.758,339
Hosni_Mubarak_,139.38,1207
Howard_Dean_,139.391,1208
Howard_Schultz_,138.88,1194
Howard_Smith_,132.586,1025
Hu_Jintao_,104.648,254
Hugh_Grant_,123.312,711
Hugo_Chavez_,128.122,879
Hun_Sen_,137.772,1167
Iain_Duncan_Smith_,143.62,1321
Ian_McKellen_,117.533,564
Ian_Thorpe_,93.9405,122
Iban_Mayo_,130.854,985
Ibrahim_Jaafari_,149.751,1426
Igor_Ivanov_,142.334,1289
Ilan_Ramon_,130.769,980
Imad_Moustapha_,146.18,1364
Inam-ul-Haq_,88.0523,69
Inocencio_Arias_,138.137,1174
Intisar_Ajouri_,145.813,1355
Isabella_Rossellini_,97.5343,160
Isabelle_Huppert_,131.567,1000
Isaiah_Washington_,182.507,1673
Ishaq_Shahryar_,100.162,191
Ismail_Merchant_,138.851,1192
Iva_Majoli_,154.903,1507
JJ_Redick_,156.107,1525
JK_Rowling_,66.5738,5
Jack_Grubman_,125.547,782
Jack_Nicholson_,133.027,1044
Jack_Straw_,148.943,1410
Jackie_Chan_,121.973,679
Jacqueline_Obradors_,130.392,960
Jacques_Chirac_,144.155,1325
Jacques_Rogge_,165.882,1613
Jada_Pinkett_Smith_,148.2,1397
Jake_Gyllenhaal_,107.394,312
James_Blake_,116.003,523
James_Butts_,127.081,833
James_Caan_,100.52,198
James_Cameron_,90.1179,84
James_Cunningham_,112.272,419
James_Franco_,102.209,220
James_Gandolfini_,161.096,1586
James_Ivory_,131.671,1006
James_Jones_,120.029,629
James_Kelly_,95.7485,137
James_Kopp_,126.175,802
James_Maguire_,123.473,718
James_McGreevey_,155.359,1513
James_Morris_,115.682,511
James_Parker_,142.548,1295
James_Schultz_,118.261,581
James_Smith_,92.27,109
James_Traficant_,143.511,1319
James_Wolfensohn_,118.978,602
Jamie_Villafane_,90.5814,90
Jamling_Norgay_,118.741,598
Jan-Michael_Gambill_,133.478,1060
Jan_Ullrich_,93.1739,114
Jane_Fonda_,157.101,1537
Jane_Kaczmarek_,161.937,1590
Jane_Pauley_,120.288,637
Janet_Napolitano_,141.056,1258
Janet_Thorpe_,123.751,723
Janica_Kostelic_,142.27,1288
Jason_Alexander_,121.285,659
Jason_Jennings_,127.395,848
Jason_Kidd_,122.38,686
Jason_Lezak_,136.902,1142
Javier_Solana_,78.8307,27
Javier_Weber_,167.706,1629
Jay_Garner_,129.244,925
Jay_Leno_,112.586,428
Jay_Rasulo_,134.462,1077
Jayson_Williams_,125.36,775
Jean-Claude_Braquet_,140.233,1233
Jean-Claude_Juncker_,121.875,678
Jean-Claude_Trichet_,115.976,521
Jean-David_Levitte_,140.721,1249
Jean-Francois_Pontal_,106.992,306
Jean-Marc_de_La_Sabliere_,122.992,705
Jean-Pierre_Raffarin_,115.347,499
Jean-Sebastien_Giguere_,93.8003,119
Jean_Brumley_,115.781,513
Jean_Carnahan_,109.448,357
Jean_Charest_,129.293,927
Jean_Chretien_,124.453,744
Jeanne_Moreau_,126.289,804
Jeb_Bush_,128.121,878
Jeff_Van_Gundy_,131.056,991
Jefferson_Perez_,142,1282
Jeffrey_Archer_,115.362,500
Jeffrey_Immelt_,159.464,1565
Jeffrey_Jones_,125.541,781
Jeffrey_Scott_Postell_,142.685,1298
Jelena_Dokic_,148.824,1406
Jennifer_Aniston_,141.556,1271
Jennifer_Capriati_,119.968,627
Jennifer_Connelly_,122.734,697
Jennifer_Garner_,130.255,959
Jennifer_Keller_,100.109,189
Jennifer_Lopez_,167.869,1630
Jennifer_Reilly_,125.137,772
Jennifer_Rodriguez_,120.294,638
Jennifer_Thompson_,123.695,722
Jeong_Se-hyun_,140.189,1231
Jeremy_Greenstock_,129.865,948
Jeremy_Shockey_,103.102,231
Jerry_Falwell_,96.1209,143
Jerry_Regier_,104.96,261
Jerry_Springer_,119.456,615
Jesse_Harris_,139.8,1217
Jesse_Jackson_,112.935,438
Jesse_James_Leija_,121.217,658
Jesse_Ventura_,149.429,1419
Jessica_Alba_,124.964,767
Jessica_Lange_,91.8961,103
Jessica_Lynch_,136.982,1146
Jia_Qinglin_,128.132,880
Jiang_Zemin_,128.426,891
Jim_Carrey_,117.93,573
Jim_Edmonds_,142.663,1297
Jim_Furyk_,154.48,1501
Jim_Hahn_,126.068,800
Jim_Harrick_,135.124,1096
Jim_OBrien_,158.596,1555
Jim_Tressel_,123.448,715
Jimmy_Carter_,114.813,489
Jimmy_Kimmel_,105.097,266
Jiri_Novak_,140.887,1254
Jo_Dee_Messina_,132.974,1042
Joan_Claybrook_,118.453,585
Joan_Laporta_,134.672,1084
Job_Cohen_,126.051,799
Jodie_Foster_,123.68,721
Joe_Calzaghe_,180.889,1667
Joe_Dumars_,157.412,1540
Joe_Gatti_,153.053,1478
Joe_Lieberman_,119.295,608
Joe_Mantello_,142.355,1291
Joe_Nichols_,131.266,995
Joe_Torre_,113.508,454
Joerg_Haider_,115.404,501
John_Abizaid_,124.725,756
John_Allen_Muhammad_,175.992,1657
John_Ashcroft_,124.622,750
John_Banko_,135.224,1098
John_Blaney_,127.178,838
John_Bolton_,113.678,460
John_Brady_,163.187,1597
John_Cusack_,131.246,994
John_Edwards_,121.072,655
John_F_Kennedy_Jr_,129.059,915
John_Garamendi_,155.877,1518
John_Howard_,140.967,1255
John_Jumper_,109.346,354
John_Kerry_,118.423,584
John_Malkovich_,85.9627,57
John_Manley_,111.376,392
John_Mayer_,117.427,560
John_McCain_,83.562,45
John_McCallum_,136.163,1120
John_McCormack_,110.677,379
John_McEnroe_,95.4619,134
John_Negroponte_,132.172,1019
John_Paul_II_,133.659,1066
John_Reid_,97.2591,157
John_Reilly_,107.049,307
John_Rigas_,160.173,1576
John_Rosa_,149.216,1413
John_Rowland_,121.501,665
John_Ruiz_,128.951,912
John_Snow_,133.32,1052
John_Spencer_,124.51,745
John_Stallworth_,164.758,1607
John_Stockton_,138.36,1178
John_Swofford_,118.099,579
John_Taylor_,96.4869,151
