Name,Highest Rank,Fused Ranks
Anne_McLellan_,619,1220
Anneli_Jaatteenmaki_,650,1261
Annette_Bening_,788,1394
Annette_Lu_,13,36
Anthony_Fauci_,180,473
Anthony_Hopkins_,1,2
Anthony_LaPaglia_,2,4
Antonio_Banderas_,560,1148
Antonio_Palocci_,517,1091
Antonio_Trillanes_,591,1187
Antony_Leung_,1066,1578
Anwar_Ibrahim_,302,726
Arantxa_Sanchez-Vicario_,211,541
Ari_Fleischer_,782,1390
Arianna_Huffington_,587,1182
Ariel_Sharon_,123,346
Arlen_Specter_,242,603
Arminio_Fraga_,541,1120
Arnaud_Clement_,128,356
Arnold_Palmer_,153,416
Arnold_Schwarzenegger_,599,1194
Arnoldo_Aleman_,501,1068
Aron_Ralston_,993,1542
Arsinee_Khanjian_,3,7
Art_Hoffmann_,4,11
Art_Howe_,865,1464
Arturo_Gatti_,213,545
Arye_Mekel_,795,1403
Asa_Hutchinson_,328,780
Ashanti_,1074,1582
Ashton_Kutcher_,1191,1628
Atal_Bihari_Vajpayee_,1193,1629
Augustin_Calleri_,638,1243
Augusto_Pinochet_,182,477
Augusto_Roa_Bastos_,678,1284
Aung_San_Suu_Kyi_,713,1320
Azra_Akin_,969,1527
Barbara_Brezigar_,5,13
Barbara_Walters_,364,845
Barbra_Streisand_,339,797
Barrett_Jackman_,717,1323
Barry_Alvarez_,288,698
Barry_Zito_,589,1185
Bashar_Assad_,162,433
Begum_Khaleda_Zia_,1158,1618
Ben_Affleck_,317,757
Ben_Curtis_,782,1391
Ben_Glisan_,380,871
Ben_Howland_,138,382
Benazir_Bhutto_,952,1515
Benjamin_Netanyahu_,103,295
Bernard_Landry_,758,1365
Bernard_Law_,426,944
Bernard_Lord_,32,92
Bernardo_Segura_,6,16
Bertie_Ahern_,135,373
Bertrand_Bonello_,1244,1645
Beth_Jones_,1270,1652
Betsy_Smith_,528,1106
Bijan_Darvish_,616,1216
Bijan_Namdar_Zangeneh_,747,1353
Biljana_Plavsic_,381,873
Bill_Belichick_,152,413
Bill_Callahan_,533,1110
Bill_Clinton_,209,537
Bill_Frist_,170,453
Bill_Gates_,103,296
Bill_Graham_,121,342
Bill_McBride_,652,1263
Bill_Nelson_,270,657
Bill_Parcells_,208,535
Bill_Paxton_,140,388
Bill_Simon_,529,1108
Bill_Sizemore_,188,490
Billy_Crystal_,630,1232
Billy_Graham_,490,1045
Billy_Sollie_,7,19
Binyamin_Ben-Eliezer_,640,1246
Blythe_Danner_,131,363
Blythe_Hartley_,713,1321
Bo_Pelini_,279,680
Bo_Ryan_,378,868
Bob_Beauprez_,293,708
Bob_Colvin_,80,230
Bob_Dole_,452,986
Bob_Geldof_,341,802
Bob_Graham_,90,259
Bob_Hope_,41,119
Bob_Huggins_,356,832
Bob_Stoops_,228,578
Bobby_Goldwater_,792,1399
Bobby_Robson_,400,904
Bode_Miller_,343,806
Bono_,840,1442
Boris_Becker_,312,746
Boris_Berezovsky_,164,438
Boris_Yeltsin_,609,1205
Brad_Garrett_,949,1511
Brad_Johnson_,347,814
Branko_Crvenkovski_,289,700
Brendan_Hansen_,322,769
Brian_Cowen_,3,8
Brian_Griese_,167,447
Brian_Heidik_,641,1247
Brian_Mulroney_,238,595
Brian_Wells_,48,140
Bridget_Fonda_,469,1012
Bridgette_Wilson-Sampras_,500,1066
Brigitte_Boisselier_,814,1418
Britney_Spears_,448,978
Brooke_Shields_,549,1133
Bruce_Springsteen_,387,882
Bruce_Van_De_Velde_,109,312
Bruce_Weber_,510,1081
Bud_Selig_,305,733
Bulent_Ecevit_,258,636
Butch_Davis_,189,493
Byron_Scott_,243,606
Calista_Flockhart_,415,928
Cameron_Diaz_,148,403
Camilla_Parker_Bowles_,511,1083
Candice_Bergen_,1431,1675
Candie_Kung_,354,828
Carl_Reiner_,1161,1621
Carla_Del_Ponte_,949,1512
Carla_Myers_,83,239
Carlo_Ancelotti_,406,913
Carlos_Bianchi_,574,1168
Carlos_Ghosn_,753,1360
Carlos_Manuel_Pruneda_,206,530
Carlos_Menem_,528,1107
Carlos_Mesa_,222,564
Carlos_Moya_,517,1092
Carlos_Ortega_,321,768
Carlos_Quintanilla_Schmidt_,996,1545
Carlos_Ruiz_,1290,1658
Carlos_Vives_,479,1025
Carly_Fiorina_,412,924
Carmen_Electra_,1113,1601
Carol_Burnett_,541,1121
Carol_Moseley_Braun_,625,1224
Carolina_Kluft_,462,998
Carolina_Moraes_,265,647
Caroline_Kennedy_,247,614
Carolyn_Dawn_Johnson_,785,1392
Carrie-Anne_Moss_,684,1292
Carson_Daly_,146,400
Carson_Palmer_,123,347
Cate_Blanchett_,26,74
Catherine_Deneuve_,485,1034
Catherine_Zeta-Jones_,218,554
Cathy_Freeman_,1078,1585
Cecilia_Bolocco_,8,22
Celine_Dion_,848,1446
Celso_Amorim_,65,189
Cesar_Gaviria_,545,1127
Cesar_Maia_,35,101
Chakib_Khelil_,245,610
Chan_Gailey_,395,896
Chanda_Rubin_,402,906
Chang_Dae-whan_,33,95
Charles_Bronson_,88,254
Charles_Grassley_,9,25
Charles_Kartman_,437,959
Charles_Mathews_,520,1095
Charles_Moose_,1034,1562
Charles_Schumer_,569,1161
Charles_Taylor_,970,1529
Charlie_Zaa_,631,1233
Charlotte_Rampling_,1051,1571
Charlton_Heston_,360,840
Chen_Liang_Yu_,10,27
Chen_Shui-bian_,314,752
Cherie_Blair_,117,336
Chick_Hearn_,338,795
Chita_Rivera_,488,1040
Choi_Sung-hong_,548,1131
Chok_Tong_Goh_,332,786
Chris_Bell_,62,180
Chris_Byrd_,302,727
Chris_Cooper_,107,306
Chris_Rock_,334,788
Chris_Tucker_,11,30
Christian_Fittipaldi_,12,33
Christian_Longo_,1028,1560
Christian_Wulff_,4,12
Christina_Aguilera_,251,622
Christine_Baumgartner_,139,385
Christine_Ebersole_,92,265
Christine_Gregoire_,74,214
Christine_Todd_Whitman_,382,874
Christopher_Patten_,37,107
Christopher_Reeve_,39,113
Christopher_Walken_,498,1062
Chuck_Amato_,382,875
Chuck_Yeager_,796,1405
Chung_Mong-hun_,13,37
Chung_Mong-joon_,372,859
Cindy_Crawford_,1081,1588
Cindy_Margolis_,679,1285
Ciro_Gomes_,168,450
Claire_Danes_,184,482
Claire_Hentzen_,252,623
Claire_Leger_,451,984
Clara_Harris_,224,568
Clare_Short_,875,1470
Claudia_Pechstein_,695,1306
Claudia_Schiffer_,113,324
Clay_Aiken_,394,893
Clint_Eastwood_,399,902
Colin_Farrell_,171,456
Colin_Jackson_,265,648
Colin_Montgomerie_,165,440
Colin_Powell_,588,1184
Conan_OBrien_,421,935
Conchita_Martinez_,345,811
Condoleezza_Rice_,608,1204
Constance_Marie_,1027,1559
Coretta_Scott_King_,804,1410
Corinne_Coman_,14,39
Costas_Simitis_,677,1283
Courtney_Love_,310,743
Cristina_Fernandez_,951,1514
Cristina_Saralegui_,182,478
Cruz_Bustamante_,692,1303
Cyndi_Thompson_,1203,1633
Dai_Bachtiar_,12,34
Daisy_Fuentes_,868,1466
Dalai_Lama_,15,42
Dale_Earnhardt_Jr_,116,333
Damon_van_Dam_,176,463
Dan_Morales_,221,562
Dan_Wheldon_,255,629
Daniel_Day-Lewis_,618,1219
Daniel_Radcliffe_,683,1291
Daniela_Hantuchova_,753,1361
Darrell_Issa_,221,563
Darrell_Porter_,212,544
Darren_Clarke_,300,720
Daryl_Hannah_,795,1404
Dave_Campo_,19,54
David_Anderson_,242,604
David_Beckham_,252,624
David_Bell_,1239,1644
David_Caraway_,907,1485
David_Caruso_,30,86
David_Coulthard_,80,231
David_Dodge_,658,1267
David_Heyman_,455,989
David_Heymann_,464,1003
David_Hyde_Pierce_,571,1165
David_Kelley_,1055,1573
David_Leahy_,740,1346
David_Myers_,21,60
David_Nalbandian_,135,374
David_Spade_,327,778
David_Stern_,732,1337
David_Trimble_,24,68
David_Wells_,281,684
David_Wolf_,349,818
Dean_Barkley_,319,762
Debbie_Reynolds_,389,887
Debra_Brown_,229,579
Debra_Messing_,51,148
Demetrius_Ferraciu_,361,842
Demi_Moore_,606,1203
Denise_Johnson_,269,654
Dennis_Erickson_,16,45
Dennis_Hastert_,566,1156
Dennis_Kozlowski_,17,48
Dennis_Kucinich_,117,337
Dennis_Powell_,18,51
Denzel_Washington_,1082,1590
Derek_Jeter_,194,504
Derek_Lowe_,468,1010
Desiree_Lemosi_,487,1037
Dexter_Jackson_,416,929
Diana_Krall_,1091,1595
Diana_Munz_,162,434
Diana_Taurasi_,326,775
Diane_Green_,462,999
Dianne_Feinstein_,19,55
Dick_Cheney_,37,108
Dick_Clark_,162,435
Dick_Latessa_,118,339
Dick_Vermeil_,444,970
Dino_de_Laurentis_,506,1076
Dolly_Parton_,525,1100
Dolma_Tsering_,690,1301
Dominik_Garcia-Lorido_,20,57
Dominique_de_Villepin_,107,307
Don_Nickles_,21,61
Don_Siegelman_,688,1298
Donald_Evans_,583,1177
Donald_Fehr_,205,528
Donald_Pettit_,879,1473
Donald_Rumsfeld_,102,292
Donatella_Versace_,22,63
Donna_Shalala_,177,465
Doris_Roberts_,383,876
Doris_Schroeder_,519,1094
Dorthy_Moxley_,89,257
Doug_Collins_,702,1311
Doug_Duncan_,466,1006
Doug_Melvin_,274,670
Drew_Barrymore_,875,1471
Duane_Lee_Chapman_,133,369
Dwayne_Johnson_,744,1351
Ed_Rosenthal_,685,1294
Ed_Smart_,585,1180
Eddie_Sutton_,23,65
Eddy_Merckx_,270,658
Edie_Falco_,357,834
Edmund_Hillary_,273,667
Edmund_Stoiber_,540,1119
Eduard_Shevardnadze_,187,488
Eduardo_Duhalde_,599,1195
Edward_James_Olmos_,231,583
Edward_Kennedy_,375,863
Edward_Lu_,164,439
Edward_Norton_,24,69
Edward_Said_,778,1386
Edwin_Edwards_,792,1400
Edwina_Currie_,849,1447
Eileen_Coparropa_,767,1373
Elena_Bovina_,132,366
Eliane_Karp_,173,459
Elijah_Wood_,684,1293
Elin_Nordegren_,128,357
Elinor_Caplan_,518,1093
Elisabeth_Schumacher_,497,1059
Elizabeth_Dole_,168,451
Elizabeth_Hurley_,461,996
Elizabeth_Shue_,53,154
Elizabeth_Smart_,643,1250
Elizabeth_Taylor_,59,171
Ellen_DeGeneres_,284,692
Ellen_Engleman_,853,1453
Elsa_Zylberstein_,104,297
Elton_John_,470,1016
Elvis_Presley_,106,303
Emanuel_Ginobili_,756,1364
Emile_Lahoud_,120,340
Emily_Robison_,199,516
Emma_Thompson_,303,729
Emma_Watson_,224,569
Emmanuelle_Beart_,446,974
Emmit_Smith_,225,570
Enrique_Bolanos_,99,283
Eric_Clapton_,822,1425
Eric_Hinske_,443,969
Eric_Robert_Rudolph_,944,1509
Eric_Rosser_,25,71
Erik_Morales_,597,1193
Erika_Christensen_,319,763
Erika_Harold_,925,1497
Erin_Runnion_,536,1115
Ernesto_Zedillo_,202,522
Ernie_Els_,307,737
Ernie_Eves_,318,760
Ernie_Fletcher_,822,1426
Ethan_Hawke_,1228,1639
Eunice_Barber_,335,789
Eva_Dimas_,709,1314
Evan_Rachel_Wood_,262,644
Evander_Holyfield_,1043,1569
Eve_Pelletier_,304,731
Fabiola_Zuluaga_,637,1242
Fabrice_Santoro_,927,1499
Farouk_al-Sharaa_,904,1483
Faye_Dunaway_,203,524
Fayssal_Mekdad_,993,1543
Federico_Trillo_,564,1153
Felipe_Perez_Roque_,916,1493
Felix_Mantilla_,775,1383
Ferenc_Madl_,281,685
Fernando_Gonzalez_,1356,1665
Fernando_Henrique_Cardoso_,676,1282
Fernando_Vargas_,105,300
Fidel_Castro_,389,888
Filippo_Inzaghi_,36,104
Flavia_Delaroli_,1300,1660
Flor_Montulo_,98,280
Fran_Drescher_,839,1441
Frances_Fisher_,206,531
Francis_Ford_Coppola_,261,641
Francis_George_,600,1197
Francis_Mer_,253,626
Francisco_Flores_,646,1255
Franco_Dragone_,750,1355
Frank_Cassell_,626,1226
Frank_Dunham_Jr_,43,125
Frank_Griswold_,430,949
Frank_Lautenberg_,239,598
Frank_Solich_,190,496
Frank_Stallone_,26,75
Franko_Simatovic_,237,594
Franz_Beckenbauer_,7,20
Franz_Fischler_,302,728
Franz_Muentefering_,9,26
Fred_Eckhard_,248,617
Fred_Funk_,26,76
Fred_Thompson_,1315,1661
Freddy_Garcia_,235,590
Fujio_Cho_,851,1449
GL_Peiris_,258,637
Gabriel_Batistuta_,326,776
Gabriel_Valdes_,397,898
Gao_Qiang_,346,812
Garry_Kasparov_,641,1248
Garry_Trudeau_,525,1101
Gary_Bergeron_,27,77
Gary_Carter_,481,1027
Gary_Doer_,456,991
Gary_Forsee_,503,1073
Gary_Locke_,888,1478
Gary_Williams_,141,391
Gary_Winnick_,6,17
Gene_Robinson_,492,1049
Geno_Auriemma_,151,411
Geoff_Hoon_,759,1367
George_Brumley_,271,660
George_Clooney_,830,1435
George_Foreman_,253,627
George_Galloway_,56,163
George_HW_Bush_,1440,1676
George_Karl_,143,397
George_Lopez_,426,945
George_P_Bush_,87,251
George_Papandreou_,1196,1631
George_Pataki_,483,1030
George_Robertson_,446,975
George_Roy_Hill_,28,80
George_Ryan_,552,1139
George_Tenet_,29,83
George_Voinovich_,55,161
George_W_Bush_,86,248
Georgi_Parvanov_,127,355
Geraldine_Chaplin_,990,1538
Gerard_Depardieu_,754,1362
Gerardo_Gambala_,266,650
Gerhard_Schroeder_,280,683
Gerry_Adams_,33,96
Gerry_Parsky_,432,952
Gian_Marco_,1122,1604
Gianna_Angelopoulos-Daskalaki_,460,994
Gil_de_Ferran_,1025,1558
Gilberto_Rodriguez_Orejuela_,1185,1625
Gillian_Anderson_,64,186
Gisele_Bundchen_,67,195
Giuseppe_Gibilisco_,793,1401
Glafcos_Clerides_,689,1299
Gloria_Allred_,141,392
Gloria_Macapagal_Arroyo_,207,533
Gloria_Trevi_,642,1249
Goh_Kun_,30,87
Goldie_Hawn_,301,723
Gonzalo_Sanchez_de_Lozada_,43,126
Goran_Persson_,482,1029
Gordon_Brown_,479,1026
Gordon_Campbell_,15,43
Grady_Irvin_Jr_,301,724
Grant_Hackett_,176,464
Gray_Davis_,634,1238
Greg_Gilbert_,1280,1656
Greg_Ostertag_,72,208
Greg_Owen_,807,1412
Greg_Rusedski_,404,909
Gregg_Popovich_,197,511
Gregory_Geoffroy_,124,349
Gregory_Hines_,752,1358
Gro_Harlem_Brundtland_,31,89
Guido_Westerwelle_,338,796
Guillaume_Soro_,680,1287
Guillermo_Canas_,853,1454
Guillermo_Coria_,1087,1592
Guillermo_Ortiz_,999,1548
Gunter_Pleuger_,739,1345
Gus_Van_Sant_,407,915
Gustavo_Kuerten_,628,1228
Guy_Hemmings_,357,835
Guy_Ritchie_,741,1348
Gwendal_Peizerat_,295,712
Gwyneth_Paltrow_,672,1278
Habib_Rizieq_,336,791
Hal_Gehman_,537,1116
Hal_Sutton_,16,46
Halle_Berry_,431,950
Hamid_Karzai_,543,1124
Hamzah_Haz_,142,394
Hanan_Ashrawi_,259,639
Hannah_Stockbauer_,163,436
Hans_Blix_,1062,1575
Hans_Eichel_,193,502
Harbhajan_Singh_,217,551
Harrison_Ford_,181,475
Harry_Belafonte_,32,93
Harry_Kalas_,166,444
Harry_Schmidt_,360,841
Harvey_Weinstein_,130,361
Hashim_Thaci_,30,88
Hassan_Nasrallah_,156,422
Hassan_Wirajuda_,92,266
Hayley_Tullett_,124,350
Heath_Ledger_,18,52
Heather_Mills_,88,255
Hector_Babenco_,166,445
Hee-Won_Han_,520,1096
Heidi_Fleiss_,991,1540
Heidi_Klum_,34,98
Heinz_Feldmann_,450,981
Heizo_Takenaka_,823,1427
Helen_Clark_,501,1069
Henrique_Meirelles_,748,1354
Herb_Sendek_,388,884
Hermann_Maier_,33,97
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,981,1534
Hideki_Matsui_,1089,1594
Hilary_Duff_,920,1495
Hillary_Clinton_,6,18
Hilmi_Ozkok_,436,957
Hipolito_Mejia_,460,995
Hisao_Oguchi_,34,99
Hitomi_Soga_,373,861
Holly_Hunter_,679,1286
Hootie_Johnson_,884,1477
Horst_Koehler_,327,779
Hosni_Mubarak_,1146,1612
Howard_Dean_,377,867
Howard_Schultz_,191,497
Howard_Smith_,198,514
Hu_Jintao_,159,430
Hugh_Grant_,1039,1566
Hugo_Chavez_,418,932
Hun_Sen_,1158,1619
Iain_Duncan_Smith_,2,5
Ian_McKellen_,534,1112
Ian_Thorpe_,116,334
Iban_Mayo_,829,1432
Ibrahim_Jaafari_,423,939
Igor_Ivanov_,10,28
Ilan_Ramon_,687,1297
Imad_Moustapha_,320,765
Inam-ul-Haq_,366,849
Inocencio_Arias_,133,370
Intisar_Ajouri_,882,1475
Isabella_Rossellini_,156,423
Isabelle_Huppert_,935,1504
Isaiah_Washington_,456,992
Ishaq_Shahryar_,186,486
Ismail_Merchant_,376,865
Iva_Majoli_,729,1333
JJ_Redick_,442,967
JK_Rowling_,699,1307
Jack_Grubman_,299,719
Jack_Nicholson_,861,1458
Jack_Straw_,392,890
Jackie_Chan_,349,819
Jacqueline_Obradors_,431,951
Jacques_Chirac_,328,781
Jacques_Rogge_,919,1494
Jada_Pinkett_Smith_,1172,1624
Jake_Gyllenhaal_,346,813
James_Blake_,300,721
James_Butts_,35,102
James_Caan_,36,105
James_Cameron_,37,109
James_Cunningham_,398,899
James_Franco_,147,401
James_Gandolfini_,671,1277
James_Ivory_,568,1159
James_Jones_,395,897
James_Kelly_,130,362
James_Kopp_,775,1384
James_Maguire_,77,222
James_McGreevey_,303,730
James_Morris_,3,9
James_Parker_,1278,1655
James_Smith_,141,393
James_Traficant_,230,581
James_Wolfensohn_,379,870
Jamie_Villafane_,38,110
Jamling_Norgay_,960,1521
Jan-Michael_Gambill_,205,529
Jan_Ullrich_,178,467
Jane_Fonda_,613,1210
Jane_Kaczmarek_,760,1368
Jane_Pauley_,39,114
Janet_Napolitano_,551,1136
Janet_Thorpe_,40,116
Janica_Kostelic_,738,1343
Jason_Alexander_,13,38
Jason_Jennings_,363,844
Jason_Kidd_,210,539
Jason_Lezak_,240,600
Javier_Solana_,232,585
Javier_Weber_,234,588
Jay_Garner_,272,663
Jay_Leno_,712,1318
Jay_Rasulo_,184,483
Jayson_Williams_,269,655
Jean-Claude_Braquet_,52,151
Jean-Claude_Juncker_,655,1264
Jean-Claude_Trichet_,350,820
Jean-David_Levitte_,97,278
Jean-Francois_Pontal_,287,697
Jean-Marc_de_La_Sabliere_,133,371
Jean-Pierre_Raffarin_,992,1541
Jean-Sebastien_Giguere_,111,318
Jean_Brumley_,41,120
Jean_Carnahan_,42,122
Jean_Charest_,468,1011
Jean_Chretien_,693,1305
Jeanne_Moreau_,617,1218
Jeb_Bush_,423,940
Jeff_Van_Gundy_,524,1099
Jefferson_Perez_,504,1074
Jeffrey_Archer_,192,499
Jeffrey_Immelt_,282,687
Jeffrey_Jones_,403,908
Jeffrey_Scott_Postell_,43,127
Jelena_Dokic_,834,1438
Jennifer_Aniston_,1258,1648
Jennifer_Capriati_,605,1202
Jennifer_Connelly_,668,1275
Jennifer_Garner_,357,836
Jennifer_Keller_,185,484
Jennifer_Lopez_,1395,1670
Jennifer_Reilly_,203,525
Jennifer_Rodriguez_,560,1149
Jennifer_Thompson_,692,1304
Jeong_Se-hyun_,279,681
Jeremy_Greenstock_,737,1341
Jeremy_Shockey_,402,907
Jerry_Falwell_,134,372
Jerry_Regier_,257,633
Jerry_Springer_,411,922
Jesse_Harris_,1185,1626
Jesse_Jackson_,366,850
Jesse_James_Leija_,631,1234
Jesse_Ventura_,622,1222
Jessica_Alba_,139,386
Jessica_Lange_,93,268
Jessica_Lynch_,1052,1572
Jia_Qinglin_,393,892
Jiang_Zemin_,1011,1553
Jim_Carrey_,655,1265
Jim_Edmonds_,1235,1641
Jim_Furyk_,1502,1678
Jim_Hahn_,44,129
Jim_Harrick_,310,744
Jim_OBrien_,44,130
Jim_Tressel_,967,1526
Jimmy_Carter_,58,169
Jimmy_Kimmel_,45,131
Jiri_Novak_,515,1089
Jo_Dee_Messina_,46,134
Joan_Claybrook_,281,686
Joan_Laporta_,238,596
Job_Cohen_,772,1378
Jodie_Foster_,691,1302
Joe_Calzaghe_,218,555
Joe_Dumars_,254,628
Joe_Gatti_,298,718
Joe_Lieberman_,582,1174
Joe_Mantello_,47,137
Joe_Nichols_,777,1385
Joe_Torre_,244,608
Joerg_Haider_,245,611
John_Abizaid_,731,1336
John_Allen_Muhammad_,412,925
John_Ashcroft_,725,1330
John_Banko_,50,145
John_Blaney_,189,494
John_Bolton_,277,674
John_Brady_,65,190
John_Cusack_,437,960
John_Edwards_,450,982
John_F_Kennedy_Jr_,31,90
John_Garamendi_,584,1178
John_Howard_,952,1516
John_Jumper_,995,1544
John_Kerry_,558,1147
John_Malkovich_,50,146
John_Manley_,580,1171
John_Mayer_,197,512
John_McCain_,23,66
John_McCallum_,323,771
John_McCormack_,365,848
John_McEnroe_,323,772
John_Negroponte_,467,1008
John_Paul_II_,768,1376
John_Reid_,5,14
John_Reilly_,300,722
John_Rigas_,294,710
John_Rosa_,639,1244
John_Rowland_,124,351
John_Ruiz_,306,735
John_Snow_,1069,1579
John_Spencer_,48,141
John_Stallworth_,661,1269
John_Stockton_,926,1498
John_Swofford_,553,1140
John_Taylor_,129,359
John_Timoney_,125,352
John_Travolta_,589,1186
John_Walsh_,49,144
John_Warner_,108,309
John_Wolf_,135,375
Johnny_Carson_,50,147
Johnny_Depp_,51,149
Johnny_Tapia_,272,664
Johnny_Unitas_,248,618
Johnson_Panjaitan_,936,1505
Jolanta_Kwasniewski_,523,1097
Jon_Corzine_,52,152
Jon_Gruden_,355,830
Jon_Voight_,152,414
Jonathan_Edwards_,8,23
Jonathan_Mostow_,547,1129
Jong_Thae_Hwa_,1109,1599
Jong_Wook_Lee_,192,500
Jorge_Arce_,560,1150
Jorge_Batlle_,156,424
Jorge_Castaneda_,34,100
Jorge_Rodolfo_Canicoba_Corral_,220,560
Jorge_Valdano_,353,826
Joschka_Fischer_,272,665
Jose_Canseco_,940,1508
Jose_Dirceu_,108,310
Jose_Manuel_Durao_Barroso_,195,506
Jose_Maria_Aznar_,229,580
Jose_Mourinho_,1101,1597
Jose_Sarney_,485,1035
Jose_Serra_,457,993
Jose_Theodore_,341,803
Jose_Viegas_Filho_,850,1448
Joseph_Biden_,461,997
Joseph_Blatter_,386,880
Joseph_Deiss_,101,289
Joseph_Estrada_,491,1047
Joseph_Ralston_,56,164
Juan_Carlos_Ferrero_,232,586
Juan_Ignacio_Chela_,913,1488
Juan_Manuel_Marquez_,473,1020
Juan_Pablo_Montoya_,551,1137
Juan_Valencia_Osorio_,1071,1581
Juanes_,580,1172
Jude_Law_,289,701
Judi_Dench_,271,661
Judy_Genshaft_,1135,1609
Juergen_Peters_,1359,1666
Julia_Tymoshenko_,17,49
Julianna_Margulies_,154,419
Julianne_Moore_,820,1422
Julie_Gerberding_,666,1273
Julie_Taymor_,427,946
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,495,1055
Justin_Gatlin_,76,219
Justin_Guarini_,510,1082
Justin_Leonard_,225,571
Justin_Timberlake_,81,233
Justine_Henin_,329,783
Justine_Pasek_,277,675
Kalpana_Chawla_,663,1270
Kamal_Kharrazi_,515,1090
Karen_Mok_,785,1393
Karin_Stoiber_,96,276
Kate_Capshaw_,122,344
Kate_Hudson_,629,1230
Kate_Winslet_,248,619
Katherine_Harris_,790,1396
Kathleen_Glynn_,52,153
Kathleen_Kennedy_Townsend_,477,1022
Kathryn_Bigelow_,798,1408
Kathy_Winters_,183,480
Katie_Harman_,38,111
Keanu_Reeves_,196,508
Keira_Knightley_,153,417
Keith_Bogans_,556,1146
Kelli_White_,374,862
Kelly_Clarkson_,568,1160
Kelvin_Sampson_,152,415
Kemal_Dervis_,582,1175
Ken_Macha_,347,815
Ken_Watanabe_,138,383
Kenneth_Bowersox_,73,211
Kenneth_Branagh_,48,142
Kenneth_Evans_,452,987
Kent_Rominger_,113,325
Kevin_Costner_,1020,1557
Kevin_Spacey_,413,927
Kevin_Stallings_,178,468
Kieran_Prendergast_,616,1217
Kifah_Ajouri_,53,155
Kiki_Vandeweghe_,466,1007
Kim_Clijsters_,105,301
Kim_Dae-jung_,1344,1664
Kim_Jin-sun_,227,575
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,64,187
Kim_Yong-il_,593,1189
Kimi_Raikkonen_,1037,1565
King_Abdullah_II_,179,470
Kirk_Ferentz_,54,157
Kirk_Johnson_,1125,1606
