Name,Highest Rank,Fused Ranks
Anne_McLellan_,236,611
Anneli_Jaatteenmaki_,1295,1644
Annette_Bening_,9,25
Annette_Lu_,14,40
Anthony_Fauci_,768,1375
Anthony_Hopkins_,116,328
Anthony_LaPaglia_,581,1169
Antonio_Banderas_,809,1406
Antonio_Palocci_,136,379
Antonio_Trillanes_,760,1367
Antony_Leung_,10,28
Anwar_Ibrahim_,11,31
Arantxa_Sanchez-Vicario_,408,921
Ari_Fleischer_,866,1450
Arianna_Huffington_,281,697
Ariel_Sharon_,127,356
Arlen_Specter_,613,1216
Arminio_Fraga_,112,317
Arnaud_Clement_,12,34
Arnold_Palmer_,264,670
Arnold_Schwarzenegger_,790,1392
Arnoldo_Aleman_,452,983
Aron_Ralston_,371,860
Arsinee_Khanjian_,229,593
Art_Hoffmann_,77,225
Art_Howe_,341,806
Arturo_Gatti_,1186,1614
Arye_Mekel_,837,1428
Asa_Hutchinson_,354,831
Ashanti_,591,1185
Ashton_Kutcher_,1098,1584
Atal_Bihari_Vajpayee_,1298,1646
Augustin_Calleri_,13,37
Augusto_Pinochet_,364,849
Augusto_Roa_Bastos_,702,1305
Aung_San_Suu_Kyi_,735,1349
Azra_Akin_,13,38
Barbara_Brezigar_,132,369
Barbara_Walters_,383,881
Barbra_Streisand_,813,1408
Barrett_Jackman_,312,754
Barry_Alvarez_,932,1497
Barry_Zito_,605,1205
Bashar_Assad_,181,494
Begum_Khaleda_Zia_,358,838
Ben_Affleck_,326,780
Ben_Curtis_,386,885
Ben_Glisan_,408,922
Ben_Howland_,493,1046
Benazir_Bhutto_,1194,1616
Benjamin_Netanyahu_,528,1094
Bernard_Landry_,72,210
Bernard_Law_,463,1000
Bernard_Lord_,104,295
Bernardo_Segura_,354,832
Bertie_Ahern_,274,685
Bertrand_Bonello_,14,41
Beth_Jones_,1284,1641
Betsy_Smith_,64,189
Bijan_Darvish_,457,992
Bijan_Namdar_Zangeneh_,657,1262
Biljana_Plavsic_,152,422
Bill_Belichick_,80,233
Bill_Callahan_,585,1179
Bill_Clinton_,190,508
Bill_Frist_,229,594
Bill_Gates_,541,1116
Bill_Graham_,599,1195
Bill_McBride_,842,1430
Bill_Nelson_,428,952
Bill_Parcells_,487,1036
Bill_Paxton_,1173,1610
Bill_Simon_,83,242
Bill_Sizemore_,38,112
Billy_Crystal_,17,49
Billy_Graham_,15,43
Billy_Sollie_,16,46
Binyamin_Ben-Eliezer_,557,1135
Blythe_Danner_,390,893
Blythe_Hartley_,1161,1606
Bo_Pelini_,320,768
Bo_Ryan_,159,438
Bob_Beauprez_,816,1409
Bob_Colvin_,95,273
Bob_Dole_,803,1401
Bob_Geldof_,356,834
Bob_Graham_,307,746
Bob_Hope_,44,129
Bob_Huggins_,892,1473
Bob_Stoops_,897,1477
Bobby_Goldwater_,136,380
Bobby_Robson_,1198,1620
Bode_Miller_,352,827
Bono_,110,311
Boris_Becker_,969,1526
Boris_Berezovsky_,285,703
Boris_Yeltsin_,192,513
Brad_Garrett_,1152,1602
Brad_Johnson_,246,630
Branko_Crvenkovski_,395,903
Brendan_Hansen_,947,1512
Brian_Cowen_,493,1047
Brian_Griese_,419,937
Brian_Heidik_,164,452
Brian_Mulroney_,254,650
Brian_Wells_,647,1251
Bridget_Fonda_,594,1190
Bridgette_Wilson-Sampras_,873,1452
Brigitte_Boisselier_,51,151
Britney_Spears_,583,1176
Brooke_Shields_,174,479
Bruce_Springsteen_,289,711
Bruce_Van_De_Velde_,17,50
Bruce_Weber_,543,1117
Bud_Selig_,239,618
Bulent_Ecevit_,453,985
Butch_Davis_,772,1378
Byron_Scott_,661,1266
Calista_Flockhart_,82,239
Cameron_Diaz_,165,455
Camilla_Parker_Bowles_,301,733
Candice_Bergen_,593,1188
Candie_Kung_,555,1130
Carl_Reiner_,225,586
Carla_Del_Ponte_,1042,1560
Carla_Myers_,92,265
Carlo_Ancelotti_,1214,1623
Carlos_Bianchi_,411,927
Carlos_Ghosn_,642,1245
Carlos_Manuel_Pruneda_,433,961
Carlos_Menem_,559,1138
Carlos_Mesa_,1157,1605
Carlos_Moya_,279,692
Carlos_Ortega_,926,1495
Carlos_Quintanilla_Schmidt_,18,52
Carlos_Ruiz_,910,1484
Carlos_Vives_,168,462
Carly_Fiorina_,374,867
Carmen_Electra_,1052,1568
Carol_Burnett_,568,1153
Carol_Moseley_Braun_,204,541
Carolina_Kluft_,269,677
Carolina_Moraes_,883,1459
Caroline_Kennedy_,269,678
Carolyn_Dawn_Johnson_,277,689
Carrie-Anne_Moss_,719,1331
Carson_Daly_,149,414
Carson_Palmer_,224,583
Cate_Blanchett_,29,85
Catherine_Deneuve_,651,1255
Catherine_Zeta-Jones_,139,386
Cathy_Freeman_,410,926
Cecilia_Bolocco_,173,477
Celine_Dion_,137,382
Celso_Amorim_,73,213
Cesar_Gaviria_,79,230
Cesar_Maia_,631,1235
Chakib_Khelil_,39,115
Chan_Gailey_,1276,1639
Chanda_Rubin_,158,436
Chang_Dae-whan_,19,55
Charles_Bronson_,672,1277
Charles_Grassley_,28,82
Charles_Kartman_,560,1141
Charles_Mathews_,549,1123
Charles_Moose_,660,1265
Charles_Schumer_,20,58
Charles_Taylor_,236,612
Charlie_Zaa_,21,61
Charlotte_Rampling_,77,226
Charlton_Heston_,10,29
Chen_Liang_Yu_,130,365
Chen_Shui-bian_,817,1411
Cherie_Blair_,125,350
Chick_Hearn_,543,1118
Chita_Rivera_,183,497
Choi_Sung-hong_,155,428
Chok_Tong_Goh_,358,839
Chris_Bell_,22,64
Chris_Byrd_,839,1429
Chris_Cooper_,114,322
Chris_Rock_,947,1513
Chris_Tucker_,1313,1650
Christian_Fittipaldi_,503,1062
Christian_Longo_,453,986
Christian_Wulff_,7,20
Christina_Aguilera_,144,400
Christine_Baumgartner_,461,997
Christine_Ebersole_,803,1402
Christine_Gregoire_,61,180
Christine_Todd_Whitman_,362,846
Christopher_Patten_,563,1148
Christopher_Reeve_,258,658
Christopher_Walken_,505,1065
Chuck_Amato_,359,840
Chuck_Yeager_,436,962
Chung_Mong-hun_,224,584
Chung_Mong-joon_,23,67
Cindy_Crawford_,392,896
Cindy_Margolis_,170,467
Ciro_Gomes_,1248,1632
Claire_Danes_,198,526
Claire_Hentzen_,1322,1652
Claire_Leger_,616,1217
Clara_Harris_,471,1011
Clare_Short_,601,1198
Claudia_Pechstein_,729,1342
Claudia_Schiffer_,67,196
Clay_Aiken_,387,888
Clint_Eastwood_,25,73
Colin_Farrell_,102,290
Colin_Jackson_,521,1085
Colin_Montgomerie_,1007,1550
Colin_Powell_,744,1355
Conan_OBrien_,114,323
Conchita_Martinez_,24,71
Condoleezza_Rice_,243,625
Constance_Marie_,25,74
Coretta_Scott_King_,456,991
Corinne_Coman_,867,1451
Costas_Simitis_,703,1306
Courtney_Love_,205,544
Cristina_Fernandez_,175,482
Cristina_Saralegui_,196,521
Cruz_Bustamante_,167,460
Cyndi_Thompson_,280,695
Dai_Bachtiar_,626,1229
Daisy_Fuentes_,148,411
Dalai_Lama_,625,1227
Dale_Earnhardt_Jr_,258,659
Damon_van_Dam_,5,15
Dan_Morales_,380,876
Dan_Wheldon_,422,941
Daniel_Day-Lewis_,174,480
Daniel_Radcliffe_,712,1320
Daniela_Hantuchova_,26,76
Darrell_Issa_,861,1443
Darrell_Porter_,27,79
Darren_Clarke_,28,83
Daryl_Hannah_,199,529
Dave_Campo_,349,823
David_Anderson_,40,118
David_Beckham_,138,384
David_Bell_,442,969
David_Caraway_,29,86
David_Caruso_,33,97
David_Coulthard_,214,565
David_Dodge_,298,727
David_Heyman_,460,996
David_Heymann_,41,121
David_Hyde_Pierce_,424,946
David_Kelley_,346,815
David_Leahy_,166,457
David_Myers_,1017,1554
David_Nalbandian_,228,592
David_Spade_,1131,1593
David_Stern_,695,1299
David_Trimble_,252,645
David_Wells_,863,1445
David_Wolf_,375,869
Dean_Barkley_,192,514
Debbie_Reynolds_,81,237
Debra_Brown_,172,474
Debra_Messing_,58,171
Demetrius_Ferraciu_,910,1485
Demi_Moore_,82,240
Denise_Johnson_,849,1437
Dennis_Erickson_,529,1097
Dennis_Hastert_,63,186
Dennis_Kozlowski_,25,75
Dennis_Kucinich_,159,439
Dennis_Powell_,47,138
Denzel_Washington_,479,1025
Derek_Jeter_,636,1239
Derek_Lowe_,617,1219
Desiree_Lemosi_,423,945
Dexter_Jackson_,612,1214
Diana_Krall_,536,1109
Diana_Munz_,30,89
Diana_Taurasi_,366,854
Diane_Green_,290,714
Dianne_Feinstein_,1044,1562
Dick_Cheney_,739,1351
Dick_Clark_,206,546
Dick_Latessa_,31,91
Dick_Vermeil_,271,680
Dino_de_Laurentis_,424,947
Dolly_Parton_,345,814
Dolma_Tsering_,233,603
Dominik_Garcia-Lorido_,877,1453
Dominique_de_Villepin_,311,753
Don_Nickles_,8,23
Don_Siegelman_,1553,1679
Donald_Evans_,249,637
Donald_Fehr_,226,588
Donald_Pettit_,207,549
Donald_Rumsfeld_,30,90
Donatella_Versace_,628,1231
Donna_Shalala_,624,1226
Doris_Roberts_,143,397
Doris_Schroeder_,503,1063
Dorthy_Moxley_,386,886
Doug_Collins_,95,274
Doug_Duncan_,100,285
Doug_Melvin_,177,488
Drew_Barrymore_,550,1125
Duane_Lee_Chapman_,141,392
Dwayne_Johnson_,350,824
Ed_Rosenthal_,560,1142
Ed_Smart_,115,325
Eddie_Sutton_,413,930
Eddy_Merckx_,534,1105
Edie_Falco_,246,631
Edmund_Hillary_,305,742
Edmund_Stoiber_,567,1151
Eduard_Shevardnadze_,135,376
Eduardo_Duhalde_,15,44
Edward_James_Olmos_,247,632
Edward_Kennedy_,339,802
Edward_Lu_,426,951
Edward_Norton_,63,187
Edward_Said_,1033,1558
Edwin_Edwards_,45,132
Edwina_Currie_,884,1460
Eileen_Coparropa_,265,671
Elena_Bovina_,479,1026
Eliane_Karp_,152,423
Elijah_Wood_,394,900
Elin_Nordegren_,446,976
Elinor_Caplan_,638,1241
Elisabeth_Schumacher_,531,1099
Elizabeth_Dole_,111,314
Elizabeth_Hurley_,317,763
Elizabeth_Shue_,59,174
Elizabeth_Smart_,271,681
Elizabeth_Taylor_,65,192
Ellen_DeGeneres_,314,757
Ellen_Engleman_,597,1194
Elsa_Zylberstein_,108,305
Elton_John_,247,633
Elvis_Presley_,15,45
Emanuel_Ginobili_,117,331
Emile_Lahoud_,1361,1658
Emily_Robison_,404,914
Emma_Thompson_,335,794
Emma_Watson_,241,622
Emmanuelle_Beart_,32,94
Emmit_Smith_,1487,1674
Enrique_Bolanos_,282,698
Eric_Clapton_,33,98
Eric_Hinske_,576,1164
Eric_Robert_Rudolph_,243,626
Eric_Rosser_,612,1215
Erik_Morales_,556,1133
Erika_Christensen_,350,825
Erika_Harold_,34,100
Erin_Runnion_,1260,1635
Ernesto_Zedillo_,134,375
Ernie_Els_,407,919
Ernie_Eves_,35,103
Ernie_Fletcher_,1150,1601
Ethan_Hawke_,501,1060
Eunice_Barber_,36,106
Eva_Dimas_,37,109
Evan_Rachel_Wood_,400,910
Evander_Holyfield_,314,758
Eve_Pelletier_,38,113
Fabiola_Zuluaga_,892,1474
Fabrice_Santoro_,959,1524
Farouk_al-Sharaa_,150,416
Faye_Dunaway_,170,468
Fayssal_Mekdad_,1069,1572
Federico_Trillo_,586,1181
Felipe_Perez_Roque_,91,262
Felix_Mantilla_,224,585
Ferenc_Madl_,39,116
Fernando_Gonzalez_,778,1387
Fernando_Henrique_Cardoso_,625,1228
Fernando_Vargas_,1042,1561
Fidel_Castro_,286,706
Filippo_Inzaghi_,904,1482
Flavia_Delaroli_,57,168
Flor_Montulo_,40,119
Fran_Drescher_,935,1500
Frances_Fisher_,750,1359
Francis_Ford_Coppola_,230,596
Francis_George_,7,21
Francis_Mer_,470,1010
Francisco_Flores_,43,126
Franco_Dragone_,206,547
Frank_Cassell_,646,1249
Frank_Dunham_Jr_,41,122
Frank_Griswold_,459,994
Frank_Lautenberg_,257,656
Frank_Solich_,253,647
Frank_Stallone_,265,672
Franko_Simatovic_,1146,1600
Franz_Beckenbauer_,42,124
Franz_Fischler_,1223,1626
Franz_Muentefering_,10,30
Fred_Eckhard_,448,979
Fred_Funk_,474,1017
Fred_Thompson_,537,1111
Freddy_Garcia_,567,1152
Fujio_Cho_,1016,1553
GL_Peiris_,179,490
Gabriel_Batistuta_,776,1384
Gabriel_Valdes_,313,755
Gao_Qiang_,742,1353
Garry_Kasparov_,665,1270
Garry_Trudeau_,296,724
Gary_Bergeron_,297,726
Gary_Carter_,271,682
Gary_Doer_,185,500
Gary_Forsee_,539,1113
Gary_Locke_,905,1483
Gary_Williams_,722,1334
Gary_Winnick_,413,931
Gene_Robinson_,289,712
Geno_Auriemma_,393,899
Geoff_Hoon_,213,563
George_Brumley_,544,1119
George_Clooney_,41,123
George_Foreman_,1001,1547
George_Galloway_,266,673
George_HW_Bush_,348,821
George_Karl_,261,664
George_Lopez_,934,1499
George_P_Bush_,256,654
George_Papandreou_,287,708
George_Pataki_,126,354
George_Robertson_,3,8
George_Roy_Hill_,43,127
George_Ryan_,96,276
George_Tenet_,1378,1660
George_Voinovich_,891,1471
George_W_Bush_,322,774
Georgi_Parvanov_,518,1080
Geraldine_Chaplin_,1194,1617
Gerard_Depardieu_,424,948
Gerardo_Gambala_,44,130
Gerhard_Schroeder_,309,750
Gerry_Adams_,148,412
Gerry_Parsky_,1410,1665
Gian_Marco_,211,559
Gianna_Angelopoulos-Daskalaki_,445,975
Gil_de_Ferran_,340,804
Gilberto_Rodriguez_Orejuela_,419,938
Gillian_Anderson_,8,24
Gisele_Bundchen_,570,1157
Giuseppe_Gibilisco_,382,880
Glafcos_Clerides_,73,214
Gloria_Allred_,364,850
Gloria_Macapagal_Arroyo_,223,581
Gloria_Trevi_,666,1271
Goh_Kun_,173,478
Goldie_Hawn_,732,1345
Gonzalo_Sanchez_de_Lozada_,48,141
Goran_Persson_,45,133
Gordon_Brown_,516,1079
Gordon_Campbell_,46,135
Grady_Irvin_Jr_,705,1311
Grant_Hackett_,357,837
Gray_Davis_,60,177
Greg_Gilbert_,47,139
Greg_Ostertag_,154,426
Greg_Owen_,849,1438
Greg_Rusedski_,1498,1676
Gregg_Popovich_,721,1333
Gregory_Geoffroy_,48,142
Gregory_Hines_,49,144
Gro_Harlem_Brundtland_,202,536
Guido_Westerwelle_,166,458
Guillaume_Soro_,569,1155
Guillermo_Canas_,887,1463
Guillermo_Coria_,791,1394
Guillermo_Ortiz_,140,389
Gunter_Pleuger_,945,1510
Gus_Van_Sant_,205,545
Gustavo_Kuerten_,143,398
Guy_Hemmings_,338,800
Guy_Ritchie_,267,675
Gwendal_Peizerat_,171,470
Gwyneth_Paltrow_,6,17
Habib_Rizieq_,1197,1619
Hal_Gehman_,26,77
Hal_Sutton_,481,1029
Halle_Berry_,1011,1551
Hamid_Karzai_,999,1546
Hamzah_Haz_,473,1014
Hanan_Ashrawi_,210,556
Hannah_Stockbauer_,546,1122
Hans_Blix_,360,842
Hans_Eichel_,793,1396
Harbhajan_Singh_,512,1073
Harrison_Ford_,195,519
Harry_Belafonte_,50,147
Harry_Kalas_,727,1338
Harry_Schmidt_,210,557
Harvey_Weinstein_,51,152
Hashim_Thaci_,1082,1578
Hassan_Nasrallah_,881,1455
Hassan_Wirajuda_,351,826
Hayley_Tullett_,320,769
Heath_Ledger_,20,59
Heather_Mills_,68,199
Hector_Babenco_,534,1106
Hee-Won_Han_,1489,1675
Heidi_Fleiss_,1142,1597
Heidi_Klum_,35,104
Heinz_Feldmann_,555,1131
Heizo_Takenaka_,864,1448
Helen_Clark_,52,154
Henrique_Meirelles_,771,1377
Herb_Sendek_,715,1326
Hermann_Maier_,356,835
Herta_Daeubler-Gmelin_,32,95
Hichiro_Naemura_,295,722
Hideki_Matsui_,1050,1565
Hilary_Duff_,39,117
Hillary_Clinton_,49,145
Hilmi_Ozkok_,596,1191
Hipolito_Mejia_,123,345
Hisao_Oguchi_,685,1293
Hitomi_Soga_,716,1327
Holly_Hunter_,705,1312
Hootie_Johnson_,70,205
Horst_Koehler_,697,1302
Hosni_Mubarak_,161,444
Howard_Dean_,86,249
Howard_Schultz_,94,271
Howard_Smith_,32,96
Hu_Jintao_,167,461
Hugh_Grant_,607,1207
Hugo_Chavez_,882,1456
Hun_Sen_,477,1022
Iain_Duncan_Smith_,788,1391
Ian_McKellen_,475,1019
Ian_Thorpe_,252,646
Iban_Mayo_,977,1528
Ibrahim_Jaafari_,53,156
Igor_Ivanov_,310,752
Ilan_Ramon_,161,445
Imad_Moustapha_,145,403
Inam-ul-Haq_,142,394
Inocencio_Arias_,804,1403
Intisar_Ajouri_,326,781
Isabella_Rossellini_,160,441
Isabelle_Huppert_,794,1397
Isaiah_Washington_,234,606
Ishaq_Shahryar_,22,65
Ismail_Merchant_,54,159
Iva_Majoli_,1267,1636
JJ_Redick_,984,1532
JK_Rowling_,994,1540
Jack_Grubman_,956,1522
Jack_Nicholson_,1045,1563
Jack_Straw_,478,1024
Jackie_Chan_,242,624
Jacqueline_Obradors_,464,1002
Jacques_Chirac_,390,894
Jacques_Rogge_,918,1490
Jada_Pinkett_Smith_,764,1371
Jake_Gyllenhaal_,336,796
James_Blake_,951,1517
James_Butts_,540,1115
James_Caan_,204,542
James_Cameron_,955,1520
James_Cunningham_,144,401
James_Franco_,151,419
James_Gandolfini_,85,246
James_Ivory_,490,1042
James_Jones_,55,162
James_Kelly_,64,190
James_Kopp_,213,564
James_Maguire_,520,1083
James_McGreevey_,299,729
James_Morris_,714,1324
James_Parker_,461,998
James_Schultz_,56,165
James_Smith_,57,169
James_Traficant_,937,1502
James_Wolfensohn_,89,258
Jamie_Villafane_,96,277
Jamling_Norgay_,414,933
Jan-Michael_Gambill_,258,660
Jan_Ullrich_,101,287
Jane_Fonda_,732,1346
Jane_Kaczmarek_,998,1544
Jane_Pauley_,391,895
Janet_Napolitano_,1050,1566
Janet_Thorpe_,58,172
Janica_Kostelic_,340,805
Jason_Alexander_,196,522
Jason_Jennings_,773,1380
Jason_Kidd_,519,1082
Jason_Lezak_,1143,1598
Javier_Solana_,23,68
Javier_Weber_,800,1399
Jay_Garner_,19,56
Jay_Leno_,327,782
Jay_Rasulo_,237,613
Jayson_Williams_,783,1389
Jean-Claude_Braquet_,243,627
Jean-Claude_Juncker_,407,920
Jean-Claude_Trichet_,523,1088
Jean-David_Levitte_,164,453
Jean-Francois_Pontal_,315,759
Jean-Marc_de_La_Sabliere_,59,175
Jean-Pierre_Raffarin_,202,537
Jean-Sebastien_Giguere_,1184,1612
Jean_Brumley_,1153,1603
Jean_Carnahan_,371,861
Jean_Charest_,503,1064
Jean_Chretien_,728,1339
Jeanne_Moreau_,680,1287
Jeb_Bush_,212,560
Jeff_Van_Gundy_,339,803
Jefferson_Perez_,60,178
Jeffrey_Archer_,61,181
Jeffrey_Immelt_,1023,1557
Jeffrey_Jones_,365,852
Jeffrey_Scott_Postell_,249,638
Jelena_Dokic_,140,390
Jennifer_Aniston_,379,875
Jennifer_Capriati_,621,1224
Jennifer_Connelly_,374,868
Jennifer_Garner_,441,967
Jennifer_Keller_,199,530
Jennifer_Lopez_,342,809
Jennifer_Reilly_,776,1385
Jennifer_Rodriguez_,631,1236
Jennifer_Thompson_,62,183
Jeong_Se-hyun_,649,1252
Jeremy_Greenstock_,253,648
Jeremy_Shockey_,431,957
Jerry_Falwell_,142,395
Jerry_Regier_,63,188
Jerry_Springer_,938,1503
Jesse_Harris_,948,1514
Jesse_Jackson_,610,1212
Jesse_James_Leija_,652,1257
Jesse_Ventura_,196,523
Jessica_Alba_,773,1381
Jessica_Lange_,64,191
Jessica_Lynch_,843,1432
Jia_Qinglin_,425,949
Jiang_Zemin_,898,1478
Jim_Carrey_,896,1476
Jim_Edmonds_,440,966
Jim_Furyk_,703,1307
Jim_Hahn_,13,39
Jim_Harrick_,493,1048
Jim_OBrien_,1004,1548
Jim_Tressel_,717,1328
Jimmy_Carter_,957,1523
Jimmy_Kimmel_,46,136
Jiri_Novak_,936,1501
Jo_Dee_Messina_,151,420
Joan_Claybrook_,580,1167
Joan_Laporta_,599,1196
Job_Cohen_,766,1374
Jodie_Foster_,118,334
Joe_Calzaghe_,507,1068
Joe_Dumars_,1248,1633
Joe_Gatti_,671,1275
Joe_Lieberman_,601,1199
Joe_Mantello_,378,873
Joe_Nichols_,244,628
Joe_Torre_,291,716
Joerg_Haider_,292,718
John_Abizaid_,97,279
John_Allen_Muhammad_,1451,1671
John_Ashcroft_,305,743
John_Banko_,65,193
John_Blaney_,847,1435
John_Bolton_,157,434
John_Brady_,226,589
John_Cusack_,986,1534
John_Edwards_,259,661
John_F_Kennedy_Jr_,183,498
John_Garamendi_,653,1259
John_Howard_,296,725
John_Jumper_,882,1457
John_Kerry_,353,830
John_Malkovich_,56,166
John_Manley_,599,1197
John_Mayer_,212,561
John_McCain_,45,134
John_McCallum_,388,889
John_McCormack_,389,890
John_McEnroe_,950,1516
John_Negroponte_,467,1005
John_Paul_II_,568,1154
John_Reid_,157,435
John_Reilly_,283,700
John_Rigas_,1525,1677
John_Rosa_,535,1107
John_Rowland_,128,359
John_Ruiz_,640,1244
John_Snow_,321,772
John_Spencer_,753,1362
John_Stallworth_,392,897
John_Stockton_,887,1464
John_Swofford_,331,790
John_Taylor_,147,408
John_Timoney_,471,1012
John_Travolta_,536,1110
John_Walsh_,50,148
John_Warner_,115,326
John_Wolf_,364,851
Johnny_Carson_,165,456
Johnny_Depp_,722,1335
Johnny_Tapia_,468,1007
Johnny_Unitas_,230,597
Johnson_Panjaitan_,160,442
Jolanta_Kwasniewski_,791,1395
Jon_Corzine_,201,534
Jon_Gruden_,200,532
Jon_Voight_,320,770
Jonathan_Edwards_,1005,1549
Jonathan_Mostow_,394,901
Jong_Thae_Hwa_,221,577
Jong_Wook_Lee_,409,923
Jorge_Arce_,446,977
Jorge_Batlle_,466,1004
Jorge_Castaneda_,199,531
Jorge_Rodolfo_Canicoba_Corral_,239,619
Jorge_Valdano_,308,747
Joschka_Fischer_,28,84
Jose_Canseco_,1224,1627
Jose_Dirceu_,933,1498
Jose_Manuel_Durao_Barroso_,209,553
Jose_Maria_Aznar_,687,1294
Jose_Mourinho_,633,1237
Jose_Sarney_,66,194
Jose_Serra_,413,932
Jose_Theodore_,394,902
Jose_Viegas_Filho_,733,1347
Joseph_Biden_,1291,1643
Joseph_Blatter_,146,405
Joseph_Deiss_,428,953
Joseph_Estrada_,285,704
Joseph_Ralston_,67,197
Juan_Carlos_Ferrero_,255,652
Juan_Ignacio_Chela_,1012,1552
Juan_Manuel_Marquez_,509,1070
Juan_Pablo_Montoya_,892,1475
Juan_Valencia_Osorio_,68,200
Juanes_,1334,1655
Jude_Law_,155,429
Judi_Dench_,2,5
Judy_Genshaft_,444,973
Juergen_Peters_,69,202
Julia_Tymoshenko_,19,57
Julianna_Margulies_,70,206
Julianne_Moore_,480,1027
Julie_Gerberding_,299,730
Julie_Taymor_,556,1134
Julio_Iglesias_Jr_,150,417
Junichiro_Koizumi_,190,509
Justin_Gatlin_,923,1493
Justin_Guarini_,210,558
Justin_Leonard_,529,1098
Justin_Timberlake_,18,53
Justine_Henin_,356,836
Justine_Pasek_,638,1242
Kalpana_Chawla_,279,693
Kamal_Kharrazi_,603,1202
Karen_Mok_,826,1420
Karin_Stoiber_,921,1492
Kate_Capshaw_,303,739
Kate_Hudson_,362,847
Kate_Winslet_,361,843
Katherine_Harris_,621,1225
Kathleen_Glynn_,262,666
Kathleen_Kennedy_Townsend_,267,676
Kathryn_Bigelow_,842,1431
Kathy_Winters_,313,756
Katie_Harman_,40,120
Keanu_Reeves_,1285,1642
Keira_Knightley_,88,255
Keith_Bogans_,1399,1662
Kelli_White_,629,1233
Kelly_Clarkson_,747,1357
Kelvin_Sampson_,658,1264
Kemal_Dervis_,711,1318
Ken_Macha_,54,160
Ken_Watanabe_,144,402
Kenneth_Bowersox_,1092,1581
Kenneth_Branagh_,54,161
Kenneth_Evans_,158,437
Kent_Rominger_,131,367
Kevin_Costner_,223,582
Kevin_Spacey_,46,137
Kevin_Stallings_,1054,1569
Kieran_Prendergast_,797,1398
Kifah_Ajouri_,76,222
Kiki_Vandeweghe_,278,691
Kim_Clijsters_,110,312
Kim_Dae-jung_,203,538
Kim_Jin-sun_,380,877
Kim_Jong-Il_,22,66
Kim_Ryong-sung_,329,787
Kim_Yong-il_,608,1208
Kimi_Raikkonen_,332,791
King_Abdullah_II_,217,569
Kirk_Ferentz_,1041,1559
