Name,Scores,Sift Ranks
Anibal_Ibarra_,52220.8,103
Ann_Veneman_,120328,877
Anna_Kournikova_,126181,1044
Anna_Nicole_Smith_,119806,855
Anne_Krueger_,115449,738
Anne_McLellan_,104273,467
Anneli_Jaatteenmaki_,180284,1674
Annette_Bening_,89913.3,263
Annette_Lu_,127024,1060
Anthony_Fauci_,160629,1623
Anthony_Hopkins_,93389,305
Anthony_LaPaglia_,158969,1613
Antonio_Banderas_,65438.5,116
Antonio_Palocci_,73353,143
Antonio_Trillanes_,127058,1062
Antony_Leung_,125504,1017
Anwar_Ibrahim_,111071,631
Arantxa_Sanchez-Vicario_,125785,1031
Ari_Fleischer_,144203,1440
Arianna_Huffington_,108727,574
Ariel_Sharon_,116487,766
Arlen_Specter_,129233,1132
Arminio_Fraga_,146976,1471
Arnaud_Clement_,132878,1223
Arnold_Palmer_,124889,999
Arnold_Schwarzenegger_,105141,487
Arnoldo_Aleman_,118796,821
Aron_Ralston_,0,8
Arsinee_Khanjian_,99185.5,391
Art_Hoffmann_,0,9
Art_Howe_,133572,1233
Arturo_Gatti_,134146,1250
Arye_Mekel_,170937,1665
Asa_Hutchinson_,101207,427
Ashanti_,80838.3,183
Ashton_Kutcher_,143846,1433
Atal_Bihari_Vajpayee_,104029,464
Augustin_Calleri_,114465,705
Augusto_Pinochet_,0,10
Augusto_Roa_Bastos_,72476,138
Aung_San_Suu_Kyi_,0,11
Azra_Akin_,94236,319
Barbara_Brezigar_,128744,1111
Barbara_Walters_,119440,849
Barbra_Streisand_,101689,435
Barrett_Jackman_,118069,796
Barry_Alvarez_,102255,443
Barry_Zito_,149408,1510
Bashar_Assad_,132365,1212
Begum_Khaleda_Zia_,129114,1127
Ben_Affleck_,154830,1576
Ben_Curtis_,141091,1382
Ben_Glisan_,65463,117
Ben_Howland_,95309,332
Benazir_Bhutto_,79962,173
Benjamin_Netanyahu_,118429,809
Bernard_Landry_,100314,406
Bernard_Law_,126738,1053
Bernard_Lord_,176577,1672
Bernardo_Segura_,0,12
Bertie_Ahern_,84053,203
Bertrand_Bonello_,89608.5,259
Beth_Jones_,128503,1105
Betsy_Smith_,144425,1442
Bijan_Darvish_,136587,1286
Bijan_Namdar_Zangeneh_,138355,1331
Biljana_Plavsic_,128905,1119
Bill_Belichick_,148030,1489
Bill_Callahan_,118970,830
Bill_Clinton_,151181,1528
Bill_Frist_,114701,716
Bill_Gates_,128788,1112
Bill_Graham_,158033,1606
Bill_McBride_,124565,990
Bill_Nelson_,107441,538
Bill_Parcells_,159870,1622
Bill_Paxton_,120106,864
Bill_Simon_,132573,1217
Bill_Sizemore_,0,13
Billy_Crystal_,97212.7,363
Billy_Graham_,121258,900
Billy_Sollie_,109560,591
Binyamin_Ben-Eliezer_,135349,1272
Blythe_Danner_,119351,844
Blythe_Hartley_,61279,111
Bo_Pelini_,91750.4,288
Bo_Ryan_,101832,437
Bob_Beauprez_,137166,1305
Bob_Colvin_,105711,500
Bob_Dole_,90335,270
Bob_Geldof_,108618,570
Bob_Graham_,128939,1120
Bob_Hope_,134389,1256
Bob_Huggins_,115176,727
Bob_Stoops_,173425,1669
Bobby_Goldwater_,103362,457
Bobby_Robson_,68251,125
Bode_Miller_,124454,982
Bono_,84819,207
Boris_Becker_,140568,1372
Boris_Berezovsky_,112769,674
Boris_Yeltsin_,138264,1328
Brad_Garrett_,115323,733
Brad_Johnson_,125827,1034
Branko_Crvenkovski_,161725,1628
Brendan_Hansen_,131128,1186
Brian_Cowen_,86364,220
Brian_Griese_,124044,971
Brian_Heidik_,118231,799
Brian_Mulroney_,67268,124
Brian_Wells_,0,14
Bridget_Fonda_,120959,890
Bridgette_Wilson-Sampras_,124079,972
Brigitte_Boisselier_,104940,482
Britney_Spears_,86335.6,218
Brooke_Shields_,109484,590
Bruce_Springsteen_,89647,260
Bruce_Van_De_Velde_,81387,186
Bruce_Weber_,83388.8,196
Bud_Selig_,107797,551
Bulent_Ecevit_,133782,1244
Butch_Davis_,110467,612
Byron_Scott_,0,15
Calista_Flockhart_,86180,216
Cameron_Diaz_,112878,676
Camilla_Parker_Bowles_,119157,836
Candice_Bergen_,128063,1090
Candie_Kung_,87966,239
Carl_Reiner_,124876,998
Carla_Del_Ponte_,148479,1498
Carla_Myers_,120588,882
Carlo_Ancelotti_,89170,255
Carlos_Bianchi_,111316,638
Carlos_Ghosn_,137161,1304
Carlos_Manuel_Pruneda_,0,16
Carlos_Menem_,92572,297
Carlos_Mesa_,126133,1042
Carlos_Moya_,155240,1579
Carlos_Ortega_,152262,1545
Carlos_Quintanilla_Schmidt_,110822,622
Carlos_Ruiz_,125623,1024
Carlos_Vives_,83305,195
Carly_Fiorina_,120533,879
Carmen_Electra_,152926,1554
Carol_Burnett_,126410,1049
Carol_Moseley_Braun_,145658,1459
Carolina_Kluft_,108472,564
Carolina_Moraes_,120613,883
Caroline_Kennedy_,56539,106
Carolyn_Dawn_Johnson_,114348,703
Carrie-Anne_Moss_,88594,246
Carson_Daly_,110754,620
Carson_Palmer_,101076,425
Cate_Blanchett_,109034,578
Catherine_Deneuve_,99757,398
Catherine_Zeta-Jones_,107030,523
Cathy_Freeman_,0,17
Cecilia_Bolocco_,157251,1598
Celine_Dion_,107312,532
Celso_Amorim_,113562,685
Cesar_Gaviria_,130999,1181
Cesar_Maia_,134219,1253
Chakib_Khelil_,99158.3,390
Chan_Gailey_,134707,1261
Chanda_Rubin_,140769,1377
Chang_Dae-whan_,151573,1533
Charles_Bronson_,88736,249
Charles_Grassley_,151851,1541
Charles_Kartman_,126705,1051
Charles_Mathews_,119005,832
Charles_Moose_,124427,981
Charles_Schumer_,117461,786
Charles_Taylor_,156262,1590
Charlie_Zaa_,149704,1513
Charlotte_Rampling_,151704,1538
Charlton_Heston_,119918,858
Chen_Liang_Yu_,115639,745
Chen_Shui-bian_,91326,280
Cherie_Blair_,145033,1449
Chick_Hearn_,118522,813
Chita_Rivera_,128100,1093
Choi_Sung-hong_,106914,520
Chok_Tong_Goh_,118716,818
Chris_Bell_,0,18
Chris_Byrd_,132762,1219
Chris_Cooper_,127164,1065
Chris_Rock_,98615.4,384
Chris_Tucker_,140649,1374
Christian_Fittipaldi_,96617.3,355
Christian_Longo_,133080,1226
Christian_Wulff_,132366,1213
Christina_Aguilera_,151600,1535
Christine_Baumgartner_,80510.5,179
Christine_Ebersole_,133717,1239
Christine_Gregoire_,105460,494
Christine_Todd_Whitman_,97095.7,361
Christopher_Patten_,153727,1563
Christopher_Reeve_,120230,870
Christopher_Walken_,140291,1367
Chuck_Amato_,79122,165
Chuck_Yeager_,124715,994
Chung_Mong-hun_,0,19
Chung_Mong-joon_,128374,1101
Cindy_Crawford_,122510,929
Cindy_Margolis_,121241,898
Ciro_Gomes_,110467,613
Claire_Danes_,104789,478
Claire_Hentzen_,131565,1196
Claire_Leger_,141757,1393
Clara_Harris_,96096,348
Clare_Short_,122630,932
Claudia_Pechstein_,167167,1654
Claudia_Schiffer_,134680,1260
Clay_Aiken_,108407,562
Clint_Eastwood_,114955,719
Colin_Farrell_,133661,1236
Colin_Jackson_,138391,1333
Colin_Montgomerie_,159600,1618
Colin_Powell_,149076,1504
Conan_OBrien_,127943,1086
Conchita_Martinez_,122559,931
Condoleezza_Rice_,141836,1394
Constance_Marie_,122934,940
Coretta_Scott_King_,105472,495
Corinne_Coman_,62489,113
Costas_Simitis_,93663,311
Courtney_Love_,136462,1285
Cristina_Fernandez_,132780,1220
Cristina_Saralegui_,93538,308
Cruz_Bustamante_,120722,887
Cyndi_Thompson_,114278,702
Dai_Bachtiar_,129913,1149
Daisy_Fuentes_,100521,411
Dalai_Lama_,162323,1633
Dale_Earnhardt_Jr_,76852,155
Damon_van_Dam_,0,20
Dan_Morales_,87526.5,235
Dan_Wheldon_,129631,1140
Daniel_Day-Lewis_,116226,763
Daniel_Radcliffe_,136749,1293
Daniela_Hantuchova_,137861,1319
Darrell_Issa_,109565,592
Darrell_Porter_,139365,1349
Darren_Clarke_,136647,1289
Daryl_Hannah_,144687,1444
Dave_Campo_,80389,176
David_Anderson_,144027,1435
David_Beckham_,91377,281
David_Bell_,0,21
David_Caraway_,108509,566
David_Caruso_,86265,217
David_Coulthard_,111210,635
David_Dodge_,75914,148
David_Heyman_,98139,376
David_Heymann_,116678,770
David_Hyde_Pierce_,150314,1518
David_Kelley_,119400,847
David_Leahy_,137911,1321
David_Myers_,102273,444
David_Nalbandian_,109973,602
David_Spade_,130460,1168
David_Stern_,98884,389
David_Trimble_,124520,984
David_Wells_,111004,629
David_Wolf_,111328,639
Dean_Barkley_,130001,1152
Debbie_Reynolds_,112330,662
Debra_Brown_,111181,633
Debra_Messing_,123535,958
Demetrius_Ferraciu_,118976,831
Demi_Moore_,95773.1,340
Denise_Johnson_,110885,624
Dennis_Erickson_,125264,1009
Dennis_Hastert_,146949,1470
Dennis_Kozlowski_,0,22
Dennis_Kucinich_,94952.5,329
Dennis_Powell_,148214,1492
Denzel_Washington_,91708.3,287
Derek_Jeter_,148324,1494
Derek_Lowe_,0,23
Desiree_Lemosi_,0,24
Dexter_Jackson_,125689,1027
Diana_Krall_,126798,1054
Diana_Munz_,110712,619
Diana_Taurasi_,136830,1296
Diane_Green_,106143,510
Dianne_Feinstein_,106809,518
Dick_Cheney_,130219,1161
Dick_Clark_,100903,421
Dick_Latessa_,130887,1177
Dick_Vermeil_,0,25
Dino_de_Laurentis_,0,26
Dolly_Parton_,88879,252
Dolma_Tsering_,148352,1496
Dominik_Garcia-Lorido_,122733,936
Dominique_de_Villepin_,97762.4,374
Don_Nickles_,140503,1371
Don_Siegelman_,90257,269
Donald_Evans_,125537,1020
Donald_Fehr_,103710,460
Donald_Pettit_,125537,1021
Donald_Rumsfeld_,122932,939
Donatella_Versace_,141572,1389
Donna_Shalala_,0,27
Doris_Roberts_,127141,1064
Doris_Schroeder_,170868,1663
Dorthy_Moxley_,158234,1607
Doug_Collins_,167245,1656
Doug_Duncan_,115244,731
Doug_Melvin_,97750.4,373
Drew_Barrymore_,193445,1679
Duane_Lee_Chapman_,147528,1478
Dwayne_Johnson_,121463,904
Ed_Rosenthal_,163051,1636
Ed_Smart_,102719,449
Eddie_Sutton_,133522,1232
Eddy_Merckx_,129522,1138
Edie_Falco_,0,28
Edmund_Hillary_,127781,1081
Edmund_Stoiber_,131224,1191
Eduard_Shevardnadze_,151679,1536
Eduardo_Duhalde_,122056,916
Edward_James_Olmos_,145040,1450
Edward_Kennedy_,128646,1107
Edward_Lu_,88927,253
Edward_Norton_,157515,1599
Edward_Said_,151548,1532
Edwin_Edwards_,107637,546
Edwina_Currie_,112704,672
Eileen_Coparropa_,131404,1194
Elena_Bovina_,124804,995
Eliane_Karp_,170890,1664
Elijah_Wood_,91535.5,284
Elin_Nordegren_,90118.2,265
Elinor_Caplan_,138089,1326
Elisabeth_Schumacher_,100427,408
Elizabeth_Dole_,140997,1380
Elizabeth_Hurley_,103917,462
Elizabeth_Shue_,114544,709
Elizabeth_Smart_,102921,453
Elizabeth_Taylor_,114032,695
Ellen_DeGeneres_,135236,1270
Ellen_Engleman_,152446,1549
Elsa_Zylberstein_,96563.7,352
Elton_John_,120841,889
Elvis_Presley_,71760,136
Emanuel_Ginobili_,116799,773
Emile_Lahoud_,143598,1428
Emily_Robison_,130717,1175
Emma_Thompson_,136696,1290
Emma_Watson_,130572,1171
Emmanuelle_Beart_,114086,697
Emmit_Smith_,132323,1211
Enrique_Bolanos_,129121,1128
Eric_Clapton_,0,29
Eric_Hinske_,87103.7,230
Eric_Robert_Rudolph_,158449,1608
Eric_Rosser_,127911,1083
Erik_Morales_,139820,1358
Erika_Christensen_,130218,1160
Erika_Harold_,141259,1384
Erin_Runnion_,153817,1566
Ernesto_Zedillo_,0,30
Ernie_Els_,150865,1523
Ernie_Eves_,84692,206
Ernie_Fletcher_,119323,842
Ethan_Hawke_,143970,1434
Eunice_Barber_,125141,1006
Eva_Dimas_,112637,670
Evan_Rachel_Wood_,110150,608
Evander_Holyfield_,140424,1369
Eve_Pelletier_,122302,922
Fabiola_Zuluaga_,129136,1129
Fabrice_Santoro_,123005,942
Farouk_al-Sharaa_,107903,555
Faye_Dunaway_,105538,496
Fayssal_Mekdad_,137518,1312
Federico_Trillo_,165118,1644
Felipe_Perez_Roque_,138005,1325
Felix_Mantilla_,104722,475
Ferenc_Madl_,131049,1182
Fernando_Gonzalez_,106993,521
Fernando_Henrique_Cardoso_,93782,312
Fernando_Vargas_,119424,848
Fidel_Castro_,113765,689
Filippo_Inzaghi_,159506,1616
Flavia_Delaroli_,105757,501
Flor_Montulo_,163331,1638
Fran_Drescher_,72255,137
Frances_Fisher_,130546,1170
Francis_Ford_Coppola_,0,31
Francis_George_,161867,1630
Francis_Mer_,117592,788
Francisco_Flores_,123745,965
Franco_Dragone_,91085,277
Frank_Cassell_,182998,1675
Frank_Dunham_Jr_,134760,1266
Frank_Griswold_,128202,1095
Frank_Lautenberg_,105616,497
Frank_Solich_,127729,1080
Frank_Stallone_,0,32
Franko_Simatovic_,114218,701
Franz_Beckenbauer_,132798,1221
Franz_Fischler_,78497,163
Franz_Muentefering_,162193,1631
Fred_Eckhard_,110805,621
Fred_Funk_,111231,636
Fred_Thompson_,84007,202
Freddy_Garcia_,141656,1392
Fujio_Cho_,150431,1520
GL_Peiris_,166489,1651
Gabriel_Batistuta_,124539,985
Gabriel_Valdes_,141371,1386
Gao_Qiang_,122132,918
Garry_Kasparov_,127195,1067
Garry_Trudeau_,104775,477
Gary_Bergeron_,115450,739
Gary_Carter_,86654,222
Gary_Doer_,149345,1508
Gary_Forsee_,113076,679
Gary_Locke_,107784,550
Gary_Williams_,153116,1559
Gary_Winnick_,96846.7,358
Gene_Robinson_,116494,767
Geno_Auriemma_,118818,824
Geoff_Hoon_,152002,1542
George_Brumley_,77823.3,160
George_Clooney_,136356,1284
George_Foreman_,113752,688
George_Galloway_,109087,581
George_HW_Bush_,131942,1205
George_Karl_,41114,99
George_Lopez_,165668,1647
George_P_Bush_,93386.5,304
George_Papandreou_,114542,708
George_Pataki_,114191,700
George_Robertson_,111967,656
George_Roy_Hill_,109092,582
George_Ryan_,149042,1503
George_Tenet_,80246.3,175
George_Voinovich_,81677,187
George_W_Bush_,75441.7,147
Georgi_Parvanov_,94357,321
Geraldine_Chaplin_,108685,572
Gerard_Depardieu_,105783,502
Gerardo_Gambala_,0,33
Gerhard_Schroeder_,126115,1041
Gerry_Adams_,133112,1227
Gerry_Parsky_,51720,102
Gian_Marco_,108917,577
Gianna_Angelopoulos-Daskalaki_,125792,1033
Gil_de_Ferran_,92268.5,292
Gilberto_Rodriguez_Orejuela_,126034,1039
Gillian_Anderson_,65863,119
Gisele_Bundchen_,80146.9,174
Giuseppe_Gibilisco_,119196,839
Glafcos_Clerides_,89399,256
Gloria_Allred_,108193,560
Gloria_Macapagal_Arroyo_,100514,410
Gloria_Trevi_,118802,822
Goh_Kun_,109157,585
Goldie_Hawn_,70648,131
Gonzalo_Sanchez_de_Lozada_,148408,1497
Goran_Persson_,125611,1023
Gordon_Brown_,98735.5,386
Gordon_Campbell_,107539,540
Grady_Irvin_Jr_,0,34
Grant_Hackett_,146073,1463
Gray_Davis_,136336,1282
Greg_Gilbert_,142885,1414
Greg_Ostertag_,110511,616
Greg_Owen_,145073,1451
Greg_Rusedski_,97351,367
Gregg_Popovich_,34428,98
Gregory_Geoffroy_,146503,1466
Gregory_Hines_,0,35
Gro_Harlem_Brundtland_,115476,740
Guido_Westerwelle_,150226,1516
Guillaume_Soro_,114039,696
Guillermo_Canas_,154322,1570
Guillermo_Coria_,155521,1585
Guillermo_Ortiz_,112389,664
Gunter_Pleuger_,116121,760
Gus_Van_Sant_,94573.6,324
Gustavo_Kuerten_,144755,1445
Guy_Hemmings_,69071,126
Guy_Ritchie_,169969,1661
Gwendal_Peizerat_,0,36
Gwyneth_Paltrow_,115778,754
Habib_Rizieq_,113777,690
Hal_Gehman_,123708,964
Hal_Sutton_,0,37
Halle_Berry_,109265,586
Hamid_Karzai_,125872,1036
Hamzah_Haz_,125755,1029
Hanan_Ashrawi_,129713,1141
Hannah_Stockbauer_,115739,750
Hans_Blix_,150738,1522
Hans_Eichel_,131091,1184
Harbhajan_Singh_,92102,290
Harrison_Ford_,105005,483
Harry_Belafonte_,156219,1589
Harry_Kalas_,88408.3,244
Harry_Schmidt_,0,38
Harvey_Weinstein_,142404,1403
Hashim_Thaci_,70114.5,128
Hassan_Nasrallah_,113380,683
Hassan_Wirajuda_,143835,1432
Hayley_Tullett_,84947,209
Heath_Ledger_,110602,618
Heather_Mills_,137861,1320
Hector_Babenco_,130447,1167
Hee-Won_Han_,134743,1265
Heidi_Fleiss_,144848,1446
Heidi_Klum_,107699,548
Heinz_Feldmann_,138429,1334
Heizo_Takenaka_,125790,1032
Helen_Clark_,147701,1483
Henrique_Meirelles_,116269,765
Herb_Sendek_,170187,1662
Hermann_Maier_,106231,511
Herta_Daeubler-Gmelin_,85218,213
Hichiro_Naemura_,138455,1335
Hideki_Matsui_,114552,710
Hilary_Duff_,84919,208
Hillary_Clinton_,91806.5,289
Hilmi_Ozkok_,107382,535
Hipolito_Mejia_,88401,243
Hisao_Oguchi_,134033,1249
Hitomi_Soga_,142547,1408
Holly_Hunter_,108706,573
Hootie_Johnson_,131056,1183
Horst_Koehler_,167173,1655
Hosni_Mubarak_,83958.3,201
Howard_Dean_,111497,643
Howard_Schultz_,104343,469
Howard_Smith_,145290,1452
Hu_Jintao_,119586,851
Hugo_Chavez_,137010,1300
Hun_Sen_,116537,768
Iain_Duncan_Smith_,118874,826
Ian_McKellen_,130101,1155
Ian_Thorpe_,166815,1652
Iban_Mayo_,115446,737
Ibrahim_Jaafari_,0,39
Igor_Ivanov_,133622,1235
Ilan_Ramon_,109105,583
Imad_Moustapha_,92978.9,300
Inam-ul-Haq_,0,40
Inocencio_Arias_,132268,1209
Intisar_Ajouri_,123633,961
Isabella_Rossellini_,124541,986
Isabelle_Huppert_,98859,388
Isaiah_Washington_,134529,1259
Ishaq_Shahryar_,100839,418
Ismail_Merchant_,162282,1632
Iva_Majoli_,110983,628
JJ_Redick_,164774,1641
JK_Rowling_,117030,778
Jack_Grubman_,100480,409
Jack_Nicholson_,145821,1460
Jack_Straw_,74158.5,144
Jackie_Chan_,129980,1150
Jacqueline_Obradors_,108608,569
Jacques_Chirac_,124391,979
Jacques_Rogge_,127588,1076
Jada_Pinkett_Smith_,100535,412
Jake_Gyllenhaal_,105308,490
James_Blake_,139572,1356
James_Butts_,124620,992
James_Caan_,114756,717
James_Cameron_,131869,1204
James_Cunningham_,141584,1390
James_Franco_,117149,781
James_Gandolfini_,119959,860
James_Ivory_,132316,1210
James_Jones_,134436,1257
James_Kelly_,120210,869
James_Kopp_,136755,1294
James_Maguire_,129902,1147
James_McGreevey_,0,41
James_Morris_,0,42
James_Parker_,112089,659
James_Schultz_,128873,1116
James_Smith_,0,43
James_Traficant_,126355,1047
James_Wolfensohn_,91659,286
Jamie_Villafane_,98533.3,381
Jamling_Norgay_,125438,1013
Jan-Michael_Gambill_,142554,1409
Jan_Ullrich_,107650,547
Jane_Fonda_,93852,314
Jane_Kaczmarek_,66232,120
Jane_Pauley_,125330,1011
Janet_Napolitano_,96603,354
Janet_Thorpe_,98282,378
Janica_Kostelic_,129344,1134
Jason_Alexander_,120238,871
Jason_Jennings_,121141,895
Jason_Kidd_,111425,642
Jason_Lezak_,152381,1548
Javier_Solana_,110034,604
Javier_Weber_,104661,473
Jay_Garner_,121141,894
Jay_Leno_,108493,565
Jay_Rasulo_,145360,1453
Jayson_Williams_,95682,339
Jean-Claude_Braquet_,96818.3,357
Jean-Claude_Juncker_,94417.3,322
Jean-Claude_Trichet_,153067,1556
Jean-David_Levitte_,105049,485
Jean-Francois_Pontal_,132729,1218
Jean-Marc_de_La_Sabliere_,0,44
Jean-Pierre_Raffarin_,168419,1658
Jean-Sebastien_Giguere_,0,45
Jean_Brumley_,122136,919
Jean_Carnahan_,115111,725
Jean_Charest_,122861,937
Jean_Chretien_,130139,1157
Jeanne_Moreau_,138838,1340
Jeb_Bush_,105230,488
Jeff_Van_Gundy_,143351,1423
Jefferson_Perez_,0,46
Jeffrey_Archer_,99386,393
Jeffrey_Immelt_,115755,752
Jeffrey_Jones_,128012,1089
Jeffrey_Scott_Postell_,115660,747
Jelena_Dokic_,142159,1398
Jennifer_Aniston_,87000,228
Jennifer_Capriati_,110115,607
Jennifer_Connelly_,124223,974
Jennifer_Garner_,118346,804
Jennifer_Keller_,128789,1114
Jennifer_Lopez_,140355,1368
Jennifer_Reilly_,0,47
Jennifer_Rodriguez_,102585,447
Jennifer_Thompson_,123291,951
Jeong_Se-hyun_,114188,699
Jeremy_Greenstock_,142037,1396
Jeremy_Shockey_,79517,167
Jerry_Falwell_,87750,237
Jerry_Regier_,104154,466
Jerry_Springer_,153736,1564
Jesse_Harris_,128673,1108
Jesse_Jackson_,122367,924
Jesse_James_Leija_,144175,1437
Jesse_Ventura_,92474,295
Jessica_Alba_,129817,1146
Jessica_Lange_,110475,614
Jessica_Lynch_,0,48
Jia_Qinglin_,142667,1412
Jiang_Zemin_,157151,1597
Jim_Carrey_,90834,275
Jim_Edmonds_,118402,807
Jim_Furyk_,122347,923
Jim_Hahn_,107144,529
Jim_Harrick_,139058,1345
Jim_OBrien_,86727.5,226
Jim_Tressel_,93125.7,301
Jimmy_Carter_,102085,441
Jimmy_Kimmel_,111854,653
Jiri_Novak_,141381,1387
Jo_Dee_Messina_,97061,360
Joan_Claybrook_,136874,1298
Joan_Laporta_,147559,1479
Job_Cohen_,92429,294
Jodie_Foster_,143751,1430
Joe_Calzaghe_,128363,1099
Joe_Dumars_,110965,627
Joe_Gatti_,80633.4,181
Joe_Lieberman_,121100,892
Joe_Mantello_,105894,504
Joe_Nichols_,147840,1486
Joe_Torre_,97291.6,366
Joerg_Haider_,116800,774
John_Abizaid_,123036,943
John_Allen_Muhammad_,123891,968
John_Ashcroft_,119531,850
John_Banko_,153002,1555
John_Blaney_,115325,734
John_Bolton_,102984,454
John_Brady_,73186,140
John_Cusack_,134221,1254
John_Edwards_,94666.6,325
John_F_Kennedy_Jr_,86560.5,221
John_Garamendi_,0,49
John_Howard_,120089,863
John_Jumper_,122506,928
John_Kerry_,113711,687
John_Malkovich_,142973,1415
John_Manley_,158701,1611
John_Mayer_,110483,615
John_McCain_,191224,1677
John_McCallum_,81361,185
John_McCormack_,115353,735
John_McEnroe_,0,50
John_Negroponte_,123789,967
John_Paul_II_,174608,1671
John_Reid_,0,51
John_Reilly_,131127,1185
John_Rigas_,133925,1246
John_Rosa_,123374,953
John_Rowland_,121352,903
John_Ruiz_,140620,1373
John_Snow_,130019,1153
John_Spencer_,97357,369
John_Stallworth_,130349,1164
John_Stockton_,133940,1247
John_Swofford_,150367,1519
John_Taylor_,0,52
John_Timoney_,144943,1448
John_Travolta_,107949,556
John_Walsh_,109809,597
John_Warner_,100388,407
John_Wolf_,133903,1245
Johnny_Carson_,139873,1360
Johnny_Depp_,134292,1255
Johnny_Tapia_,130808,1176
Johnny_Unitas_,149210,1506
Johnson_Panjaitan_,152346,1546
Jolanta_Kwasniewski_,0,53
Jon_Corzine_,134216,1252
Jon_Gruden_,128878,1117
Jon_Voight_,153860,1567
Jonathan_Edwards_,95060,330
Jonathan_Mostow_,111940,654
Jong_Thae_Hwa_,103636,459
Jong_Wook_Lee_,118387,806
Jorge_Arce_,77422,156
Jorge_Batlle_,139126,1347
Jorge_Castaneda_,141870,1395
Jorge_Rodolfo_Canicoba_Corral_,100096,402
Jorge_Valdano_,94932.8,328
Joschka_Fischer_,118094,797
Jose_Canseco_,119613,853
Jose_Dirceu_,123350,952
Jose_Manuel_Durao_Barroso_,121689,911
Jose_Maria_Aznar_,88222,242
Jose_Mourinho_,116749,772
Jose_Sarney_,118445,810
Jose_Serra_,117397,785
Jose_Theodore_,118498,811
Jose_Viegas_Filho_,144269,1441
Joseph_Biden_,137485,1311
Joseph_Blatter_,0,54
Joseph_Deiss_,143563,1426
Joseph_Estrada_,110379,611
Joseph_Ralston_,115720,749
Juan_Carlos_Ferrero_,127555,1075
Juan_Ignacio_Chela_,141007,1381
Juan_Manuel_Marquez_,91122,278
Juan_Pablo_Montoya_,143339,1422
Juan_Valencia_Osorio_,142333,1401
Juanes_,97135.3,362
Jude_Law_,0,55
Judi_Dench_,92175.7,291
Judy_Genshaft_,121621,910
Juergen_Peters_,130889,1178
Julia_Tymoshenko_,128417,1103
Julianna_Margulies_,96579,353
