Name,Scores,Fused Ranks
Anibal_Ibarra_,976,79
Ann_Veneman_,1735,350
Anna_Kournikova_,3649,1478
Anna_Nicole_Smith_,1807,388
Anne_Krueger_,2460,810
Anne_McLellan_,1332,167
Anneli_Jaatteenmaki_,4129,1615
Annette_Bening_,1520,253
Annette_Lu_,3173,1261
Anthony_Fauci_,3384,1369
Anthony_Hopkins_,1686,327
Anthony_LaPaglia_,3718,1499
Antonio_Banderas_,2408,783
Antonio_Palocci_,2059,535
Antonio_Trillanes_,3564,1443
Antony_Leung_,3226,1286
Anwar_Ibrahim_,3290,1325
Arantxa_Sanchez-Vicario_,4221,1630
Ari_Fleischer_,4544,1671
Arianna_Huffington_,3005,1158
Ariel_Sharon_,1223,133
Arlen_Specter_,3293,1326
Arminio_Fraga_,3473,1410
Arnaud_Clement_,2457,806
Arnold_Palmer_,4250,1634
Arnold_Schwarzenegger_,2141,594
Arnoldo_Aleman_,3557,1439
Aron_Ralston_,1959,474
Arsinee_Khanjian_,2819,1029
Art_Hoffmann_,480,12
Art_Howe_,2727,979
Arturo_Gatti_,3050,1184
Arye_Mekel_,4145,1617
Asa_Hutchinson_,1585,278
Ashanti_,1383,195
Ashton_Kutcher_,2860,1065
Atal_Bihari_Vajpayee_,1992,488
Augustin_Calleri_,2350,733
Augusto_Pinochet_,2822,1031
Augusto_Roa_Bastos_,1577,273
Aung_San_Suu_Kyi_,2056,533
Azra_Akin_,2425,793
Barbara_Brezigar_,2181,622
Barbara_Walters_,2719,973
Barbra_Streisand_,2629,915
Barrett_Jackman_,1792,379
Barry_Alvarez_,2227,653
Barry_Zito_,3185,1267
Bashar_Assad_,2916,1104
Begum_Khaleda_Zia_,4137,1616
Ben_Affleck_,3526,1430
Ben_Curtis_,3437,1390
Ben_Glisan_,1534,258
Ben_Howland_,2084,556
Benazir_Bhutto_,903,63
Benjamin_Netanyahu_,2030,516
Bernard_Landry_,1619,294
Bernard_Law_,3029,1176
Bernard_Lord_,2689,957
Bernardo_Segura_,2720,975
Bertie_Ahern_,831,43
Bertrand_Bonello_,2826,1037
Beth_Jones_,4353,1648
Betsy_Smith_,3657,1481
Bijan_Darvish_,3605,1462
Bijan_Namdar_Zangeneh_,3628,1471
Biljana_Plavsic_,2057,534
Bill_Belichick_,3201,1276
Bill_Callahan_,2100,568
Bill_Clinton_,3258,1310
Bill_Frist_,2359,739
Bill_Gates_,2642,925
Bill_Graham_,2991,1147
Bill_McBride_,2826,1038
Bill_Nelson_,2627,914
Bill_Parcells_,3219,1283
Bill_Paxton_,2433,796
Bill_Simon_,2916,1105
Bill_Sizemore_,2133,585
Billy_Crystal_,1999,495
Billy_Graham_,2061,537
Billy_Sollie_,1878,427
Binyamin_Ben-Eliezer_,4313,1640
Blythe_Danner_,2442,798
Blythe_Hartley_,2561,876
Bo_Pelini_,1345,178
Bo_Ryan_,2348,730
Bob_Beauprez_,3422,1385
Bob_Colvin_,1643,306
Bob_Dole_,2318,708
Bob_Geldof_,2146,597
Bob_Graham_,3253,1304
Bob_Hope_,1371,190
Bob_Huggins_,1617,292
Bob_Stoops_,3243,1302
Bobby_Goldwater_,2521,848
Bobby_Robson_,2641,924
Bode_Miller_,3154,1249
Bono_,1018,84
Boris_Becker_,4455,1662
Boris_Berezovsky_,1422,214
Boris_Yeltsin_,3665,1486
Brad_Garrett_,2865,1070
Brad_Johnson_,3061,1190
Branko_Crvenkovski_,3343,1352
Brendan_Hansen_,2480,823
Brian_Cowen_,1672,319
Brian_Griese_,2593,893
Brian_Heidik_,2855,1061
Brian_Mulroney_,1320,162
Brian_Wells_,1833,404
Bridget_Fonda_,1349,179
Bridgette_Wilson-Sampras_,3493,1416
Brigitte_Boisselier_,3167,1257
Britney_Spears_,1141,113
Brooke_Shields_,1358,181
Bruce_Springsteen_,1554,265
Bruce_Van_De_Velde_,1772,367
Bruce_Weber_,1142,115
Bud_Selig_,1234,137
Bulent_Ecevit_,2929,1110
Butch_Davis_,2533,859
Byron_Scott_,2063,539
Calista_Flockhart_,869,53
Cameron_Diaz_,3000,1154
Camilla_Parker_Bowles_,2313,703
Candice_Bergen_,3115,1224
Candie_Kung_,1990,486
Carl_Reiner_,3820,1536
Carla_Del_Ponte_,3130,1230
Carla_Myers_,1220,131
Carlo_Ancelotti_,1426,217
Carlos_Bianchi_,2594,895
Carlos_Ghosn_,3555,1438
Carlos_Manuel_Pruneda_,1675,320
Carlos_Menem_,857,50
Carlos_Mesa_,3464,1406
Carlos_Moya_,3710,1495
Carlos_Ortega_,4034,1598
Carlos_Quintanilla_Schmidt_,3679,1489
Carlos_Ruiz_,3580,1451
Carlos_Vives_,458,11
Carly_Fiorina_,1378,192
Carmen_Electra_,4046,1601
Carol_Burnett_,2882,1078
Carol_Moseley_Braun_,4167,1620
Carolina_Kluft_,1986,482
Carolina_Moraes_,2680,947
Caroline_Kennedy_,1878,428
Carolyn_Dawn_Johnson_,2375,757
Carrie-Anne_Moss_,2394,776
Carson_Daly_,1320,163
Carson_Palmer_,1559,269
Cate_Blanchett_,1208,125
Catherine_Deneuve_,1665,314
Catherine_Zeta-Jones_,1479,240
Cathy_Freeman_,1883,429
Cecilia_Bolocco_,3236,1293
Celine_Dion_,2341,727
Celso_Amorim_,1097,105
Cesar_Gaviria_,3647,1477
Cesar_Maia_,3929,1571
Chakib_Khelil_,1402,204
Chan_Gailey_,3628,1472
Chanda_Rubin_,3999,1591
Chang_Dae-whan_,2848,1056
Charles_Bronson_,1859,417
Charles_Grassley_,4325,1644
Charles_Kartman_,3442,1396
Charles_Mathews_,2942,1118
Charles_Moose_,3917,1567
Charles_Schumer_,2497,834
Charles_Taylor_,4181,1622
Charlie_Zaa_,4406,1654
Charlotte_Rampling_,3578,1450
Charlton_Heston_,2305,699
Chen_Liang_Yu_,2195,634
Chen_Shui-bian_,845,48
Cherie_Blair_,2597,899
Chick_Hearn_,1608,288
Chita_Rivera_,2737,984
Choi_Sung-hong_,1663,313
Chok_Tong_Goh_,2594,896
Chris_Bell_,1014,82
Chris_Byrd_,3917,1568
Chris_Cooper_,2396,779
Chris_Rock_,3267,1312
Chris_Tucker_,3404,1380
Christian_Fittipaldi_,1978,478
Christian_Longo_,3017,1166
Christian_Wulff_,1910,447
Christina_Aguilera_,3087,1209
Christine_Baumgartner_,893,58
Christine_Ebersole_,2334,719
Christine_Gregoire_,691,32
Christine_Todd_Whitman_,1447,222
Christopher_Patten_,3333,1349
Christopher_Reeve_,1475,238
Christopher_Walken_,2637,919
Chuck_Amato_,2232,657
Chuck_Yeager_,3756,1507
Chung_Mong-hun_,1556,266
Chung_Mong-joon_,2233,658
Cindy_Crawford_,2149,599
Cindy_Margolis_,2529,855
Ciro_Gomes_,1025,87
Claire_Danes_,1993,489
Claire_Hentzen_,3890,1560
Claire_Leger_,3256,1308
Clara_Harris_,2501,838
Clare_Short_,1698,330
Claudia_Pechstein_,4050,1602
Claudia_Schiffer_,2748,993
Clay_Aiken_,1993,490
Clint_Eastwood_,1605,287
Colin_Farrell_,1935,461
Colin_Jackson_,4668,1675
Colin_Montgomerie_,4407,1655
Colin_Powell_,3403,1379
Conan_OBrien_,2933,1111
Conchita_Martinez_,2278,679
Condoleezza_Rice_,3256,1309
Constance_Marie_,2897,1091
Coretta_Scott_King_,2816,1026
Corinne_Coman_,1506,246
Costas_Simitis_,1807,389
Courtney_Love_,3074,1202
Cristina_Fernandez_,2704,965
Cristina_Saralegui_,1338,172
Cruz_Bustamante_,3479,1412
Cyndi_Thompson_,2418,789
Dai_Bachtiar_,2892,1085
Daisy_Fuentes_,1448,223
Dalai_Lama_,3565,1444
Dale_Earnhardt_Jr_,831,44
Damon_van_Dam_,2834,1043
Dan_Morales_,1020,85
Dan_Wheldon_,3939,1573
Daniel_Day-Lewis_,2377,758
Daniel_Radcliffe_,3048,1183
Daniela_Hantuchova_,4481,1667
Darrell_Issa_,980,80
Darrell_Porter_,2061,538
Darren_Clarke_,3856,1550
Daryl_Hannah_,2609,904
Dave_Campo_,1542,261
David_Anderson_,3073,1200
David_Beckham_,1677,323
David_Bell_,2383,765
David_Caraway_,2290,689
David_Caruso_,305,1
David_Coulthard_,1515,250
David_Dodge_,1324,164
David_Heyman_,1953,470
David_Heymann_,1310,159
David_Hyde_Pierce_,3029,1177
David_Kelley_,3385,1371
David_Leahy_,3305,1334
David_Myers_,1746,354
David_Nalbandian_,2172,618
David_Spade_,3178,1263
David_Stern_,2310,702
David_Trimble_,1624,299
David_Wells_,3598,1458
David_Wolf_,1419,213
Dean_Barkley_,3168,1258
Debbie_Reynolds_,1368,189
Debra_Brown_,1726,344
Debra_Messing_,2799,1015
Demetrius_Ferraciu_,2190,629
Demi_Moore_,1538,259
Denise_Johnson_,2644,926
Dennis_Erickson_,2324,711
Dennis_Hastert_,4270,1636
Dennis_Kozlowski_,1360,184
Dennis_Kucinich_,766,34
Dennis_Powell_,3531,1434
Denzel_Washington_,2675,945
Derek_Jeter_,3653,1480
Derek_Lowe_,2700,961
Desiree_Lemosi_,2263,673
Dexter_Jackson_,2823,1035
Diana_Krall_,2505,840
Diana_Munz_,2897,1092
Diana_Taurasi_,3971,1582
Diane_Green_,1869,421
Dianne_Feinstein_,1853,414
Dick_Cheney_,2816,1027
Dick_Clark_,1667,317
Dick_Latessa_,1527,256
Dick_Vermeil_,1859,418
Dino_de_Laurentis_,1775,368
Dolly_Parton_,2103,572
Dolma_Tsering_,3388,1373
Dominik_Garcia-Lorido_,2963,1127
Dominique_de_Villepin_,2170,615
Don_Nickles_,2427,795
Don_Siegelman_,3119,1227
Donald_Evans_,2825,1036
Donald_Fehr_,2782,1008
Donald_Pettit_,3001,1155
Donald_Rumsfeld_,2623,912
Donatella_Versace_,3515,1424
Donna_Shalala_,2189,627
Doris_Roberts_,2015,505
Doris_Schroeder_,2682,950
Dorthy_Moxley_,3531,1435
Doug_Collins_,3814,1533
Doug_Duncan_,2613,906
Doug_Melvin_,1300,153
Drew_Barrymore_,3389,1374
Duane_Lee_Chapman_,2370,751
Dwayne_Johnson_,2973,1133
Ed_Rosenthal_,3185,1268
Ed_Smart_,1665,315
Eddie_Sutton_,3189,1271
Eddy_Merckx_,3005,1159
Edie_Falco_,2228,655
Edmund_Hillary_,2912,1102
Edmund_Stoiber_,2662,938
Eduard_Shevardnadze_,2772,1003
Eduardo_Duhalde_,2206,639
Edward_James_Olmos_,3261,1311
Edward_Kennedy_,1902,438
Edward_Lu_,3145,1243
Edward_Norton_,3225,1285
Edward_Said_,4173,1621
Edwin_Edwards_,2373,754
Edwina_Currie_,836,45
Eileen_Coparropa_,3812,1530
Elena_Bovina_,2804,1019
Eliane_Karp_,3097,1214
Elijah_Wood_,1075,95
Elin_Nordegren_,894,60
Elinor_Caplan_,2481,824
Elisabeth_Schumacher_,909,64
Elizabeth_Dole_,3748,1505
Elizabeth_Hurley_,1848,411
Elizabeth_Shue_,2527,854
Elizabeth_Smart_,793,37
Elizabeth_Taylor_,1220,132
Ellen_DeGeneres_,2379,762
Ellen_Engleman_,3279,1315
Elsa_Zylberstein_,2287,686
Elton_John_,1998,494
Elvis_Presley_,1377,191
Emanuel_Ginobili_,2863,1069
Emile_Lahoud_,4270,1637
Emily_Robison_,2088,560
Emma_Thompson_,3304,1333
Emma_Watson_,2002,497
Emmanuelle_Beart_,2131,584
Emmit_Smith_,4397,1653
Enrique_Bolanos_,3314,1340
Eric_Clapton_,1722,340
Eric_Hinske_,972,78
Eric_Robert_Rudolph_,3419,1383
Eric_Rosser_,2869,1072
Erik_Morales_,2526,852
Erika_Christensen_,2135,588
Erika_Harold_,3108,1218
Erin_Runnion_,4318,1642
Ernesto_Zedillo_,1671,318
Ernie_Els_,3280,1317
Ernie_Eves_,1214,128
Ernie_Fletcher_,3236,1294
Ethan_Hawke_,3198,1274
Eunice_Barber_,3933,1572
Eva_Dimas_,3172,1260
Evan_Rachel_Wood_,817,40
Evander_Holyfield_,3018,1167
Eve_Pelletier_,2288,688
Fabiola_Zuluaga_,4208,1626
Fabrice_Santoro_,4006,1592
Farouk_al-Sharaa_,2096,564
Faye_Dunaway_,1474,236
Fayssal_Mekdad_,3474,1411
Federico_Trillo_,3623,1469
Felipe_Perez_Roque_,2852,1058
Felix_Mantilla_,2728,980
Ferenc_Madl_,2789,1011
Fernando_Gonzalez_,1908,445
Fernando_Henrique_Cardoso_,1618,293
Fernando_Vargas_,2299,693
Fidel_Castro_,2363,743
Filippo_Inzaghi_,3790,1523
Flavia_Delaroli_,2603,902
Flor_Montulo_,4012,1593
Fran_Drescher_,1561,270
Frances_Fisher_,2473,819
Francis_Ford_Coppola_,1933,457
Francis_George_,3295,1328
Francis_Mer_,2447,799
Francisco_Flores_,3092,1212
Franco_Dragone_,1332,168
Frank_Cassell_,3766,1514
Frank_Dunham_Jr_,3146,1244
Frank_Griswold_,2673,941
Frank_Lautenberg_,2337,723
Frank_Solich_,3217,1282
Frank_Stallone_,2329,715
Franko_Simatovic_,3080,1206
Franz_Beckenbauer_,2622,911
Franz_Fischler_,3059,1189
Franz_Muentefering_,3109,1220
Fred_Eckhard_,1141,114
Fred_Funk_,2367,746
Fred_Thompson_,2123,581
Freddy_Garcia_,3066,1193
Fujio_Cho_,4077,1608
GL_Peiris_,2145,595
Gabriel_Batistuta_,2639,922
Gabriel_Valdes_,4027,1595
Gao_Qiang_,2469,817
Garry_Kasparov_,1945,467
Garry_Trudeau_,1778,373
Gary_Bergeron_,2320,709
Gary_Carter_,1558,267
Gary_Doer_,3538,1436
Gary_Forsee_,1718,336
Gary_Locke_,3156,1252
Gary_Williams_,2876,1075
Gary_Winnick_,1545,262
Gene_Robinson_,2704,966
Geno_Auriemma_,1850,413
Geoff_Hoon_,3998,1590
George_Brumley_,1338,173
George_Clooney_,2507,841
George_Foreman_,1366,188
George_Galloway_,1720,338
George_HW_Bush_,3470,1408
George_Karl_,1147,116
George_Lopez_,4163,1619
George_P_Bush_,420,7
George_Papandreou_,3011,1162
George_Pataki_,3005,1160
George_Robertson_,3012,1164
George_Roy_Hill_,1905,441
George_Ryan_,3566,1445
George_Tenet_,1905,442
George_Voinovich_,3159,1255
George_W_Bush_,1066,93
Georgi_Parvanov_,1474,237
Geraldine_Chaplin_,3714,1496
Gerard_Depardieu_,1457,229
Gerardo_Gambala_,2189,628
Gerhard_Schroeder_,2971,1131
Gerry_Adams_,3528,1433
Gerry_Parsky_,1417,210
Gian_Marco_,1816,394
Gianna_Angelopoulos-Daskalaki_,2225,651
Gil_de_Ferran_,3585,1454
Gilberto_Rodriguez_Orejuela_,4053,1603
Gillian_Anderson_,1398,202
Gisele_Bundchen_,1785,376
Giuseppe_Gibilisco_,1465,232
Glafcos_Clerides_,2247,666
Gloria_Allred_,2364,744
Gloria_Macapagal_Arroyo_,1470,234
Gloria_Trevi_,3195,1273
Goh_Kun_,2362,742
Goldie_Hawn_,601,23
Gonzalo_Sanchez_de_Lozada_,4060,1605
Goran_Persson_,3389,1375
Gordon_Brown_,1343,176
Gordon_Campbell_,1198,124
Grady_Irvin_Jr_,2469,818
Grant_Hackett_,3981,1585
Gray_Davis_,2589,890
Greg_Gilbert_,3090,1210
Greg_Ostertag_,874,54
Greg_Owen_,3445,1397
Greg_Rusedski_,3309,1336
Gregg_Popovich_,1679,324
Gregory_Geoffroy_,3659,1483
Gregory_Hines_,2516,845
Gro_Harlem_Brundtland_,1889,430
Guido_Westerwelle_,2637,920
Guillaume_Soro_,3037,1178
Guillermo_Canas_,4067,1606
Guillermo_Coria_,4727,1678
Guillermo_Ortiz_,2988,1143
Gunter_Pleuger_,3343,1353
Gus_Van_Sant_,750,33
Gustavo_Kuerten_,3765,1513
Guy_Hemmings_,2683,951
Guy_Ritchie_,3749,1506
Gwendal_Peizerat_,1720,339
Gwyneth_Paltrow_,1937,462
Habib_Rizieq_,2847,1054
Hal_Gehman_,3723,1500
Hal_Sutton_,2979,1140
Halle_Berry_,1976,477
Hamid_Karzai_,3782,1519
Hamzah_Haz_,2022,510
Hanan_Ashrawi_,2468,815
Hannah_Stockbauer_,2079,552
Hans_Blix_,4108,1613
Hans_Eichel_,2673,942
Harbhajan_Singh_,2337,724
Harrison_Ford_,1623,298
Harry_Belafonte_,3785,1520
Harry_Kalas_,2150,600
Harry_Schmidt_,1212,126
Harvey_Weinstein_,2040,522
Hashim_Thaci_,1343,177
Hassan_Nasrallah_,2621,910
Hassan_Wirajuda_,3015,1165
Hayley_Tullett_,2397,780
Heath_Ledger_,928,71
Heather_Mills_,2221,650
Hector_Babenco_,3299,1331
Hee-Won_Han_,4429,1660
Heidi_Fleiss_,3518,1426
Heidi_Klum_,1591,280
Heinz_Feldmann_,3279,1316
Heizo_Takenaka_,3142,1241
Helen_Clark_,3447,1398
Henrique_Meirelles_,2299,694
Herb_Sendek_,3864,1554
Hermann_Maier_,1233,136
Herta_Daeubler-Gmelin_,427,8
Hichiro_Naemura_,3270,1313
Hideki_Matsui_,2680,948
Hilary_Duff_,1729,346
Hillary_Clinton_,373,4
Hilmi_Ozkok_,2784,1009
Hipolito_Mejia_,2888,1082
Hisao_Oguchi_,2515,843
Hitomi_Soga_,3451,1401
Holly_Hunter_,2050,528
Hootie_Johnson_,3309,1337
Horst_Koehler_,3874,1558
Hosni_Mubarak_,1115,107
Howard_Dean_,1908,446
Howard_Schultz_,1932,456
Howard_Smith_,3316,1341
Hu_Jintao_,2389,771
Hugo_Chavez_,2336,722
Hun_Sen_,1591,281
Iain_Duncan_Smith_,2383,766
Ian_McKellen_,2741,987
Ian_Thorpe_,3380,1368
Iban_Mayo_,3226,1287
Ibrahim_Jaafari_,2269,677
Igor_Ivanov_,2231,656
Ilan_Ramon_,2084,557
Imad_Moustapha_,2281,680
Inam-ul-Haq_,925,69
Inocencio_Arias_,3399,1377
Intisar_Ajouri_,2889,1084
Isabella_Rossellini_,2089,561
Isabelle_Huppert_,2100,569
Isaiah_Washington_,3501,1420
Ishaq_Shahryar_,1993,491
Ismail_Merchant_,3235,1292
Iva_Majoli_,2568,880
JJ_Redick_,4659,1674
JK_Rowling_,2830,1040
Jack_Grubman_,2366,745
Jack_Nicholson_,3810,1527
Jack_Straw_,1084,100
Jackie_Chan_,3211,1278
Jacqueline_Obradors_,1775,369
Jacques_Chirac_,3761,1510
Jacques_Rogge_,3520,1428
Jada_Pinkett_Smith_,3194,1272
Jake_Gyllenhaal_,1644,307
James_Blake_,3254,1306
James_Butts_,2313,704
James_Caan_,1476,239
James_Cameron_,4299,1638
James_Cunningham_,1891,432
James_Franco_,1239,138
James_Gandolfini_,3241,1298
James_Ivory_,2801,1018
James_Jones_,3003,1157
James_Kelly_,1934,459
James_Kopp_,3086,1208
James_Maguire_,1758,361
James_McGreevey_,2307,700
James_Morris_,2395,777
James_Parker_,3199,1275
James_Schultz_,2216,645
James_Smith_,597,22
James_Traficant_,1609,290
James_Wolfensohn_,1384,196
Jamie_Villafane_,611,24
Jamling_Norgay_,2356,736
Jan-Michael_Gambill_,2668,940
Jan_Ullrich_,893,59
Jane_Fonda_,2217,648
Jane_Kaczmarek_,2739,986
Jane_Pauley_,2005,499
Janet_Napolitano_,3106,1217
Janet_Thorpe_,1424,216
Janica_Kostelic_,4103,1612
Jason_Alexander_,1631,302
Jason_Jennings_,2701,962
Jason_Kidd_,1642,304
Jason_Lezak_,4012,1594
Javier_Solana_,2287,687
Javier_Weber_,2568,881
Jay_Garner_,3786,1521
Jay_Leno_,1839,406
Jay_Rasulo_,2808,1022
Jayson_Williams_,1188,122
Jean-Claude_Braquet_,1077,98
Jean-Claude_Juncker_,2184,623
Jean-Claude_Trichet_,4157,1618
Jean-David_Levitte_,1217,130
Jean-Francois_Pontal_,2568,882
Jean-Marc_de_La_Sabliere_,1891,433
Jean-Pierre_Raffarin_,3831,1541
Jean-Sebastien_Giguere_,3026,1173
Jean_Brumley_,3561,1441
Jean_Carnahan_,2158,607
Jean_Charest_,2368,747
Jean_Chretien_,3510,1423
Jeanne_Moreau_,2291,690
Jeb_Bush_,1734,349
Jeff_Van_Gundy_,3132,1234
Jefferson_Perez_,2448,801
Jeffrey_Archer_,1356,180
Jeffrey_Immelt_,2167,613
Jeffrey_Jones_,2948,1122
Jeffrey_Scott_Postell_,3487,1413
Jelena_Dokic_,4426,1658
Jennifer_Aniston_,2646,928
Jennifer_Capriati_,1957,472
Jennifer_Connelly_,1993,492
Jennifer_Garner_,2100,570
Jennifer_Keller_,1397,201
Jennifer_Lopez_,3463,1405
Jennifer_Reilly_,1619,295
Jennifer_Rodriguez_,2693,959
Jennifer_Thompson_,3406,1382
Jeong_Se-hyun_,3079,1205
Jeremy_Greenstock_,2524,851
Jeremy_Shockey_,1831,402
Jerry_Falwell_,1096,104
Jerry_Regier_,1520,254
Jerry_Springer_,3690,1492
Jesse_Harris_,3577,1449
Jesse_Jackson_,3365,1360
Jesse_James_Leija_,3922,1570
Jesse_Ventura_,950,75
Jessica_Alba_,2186,625
Jessica_Lange_,2247,667
Jessica_Lynch_,578,21
Jia_Qinglin_,3303,1332
Jiang_Zemin_,3832,1543
Jim_Carrey_,2076,550
Jim_Edmonds_,3741,1502
Jim_Furyk_,3953,1577
Jim_Hahn_,1993,493
Jim_Harrick_,3331,1348
Jim_OBrien_,2464,811
Jim_Tressel_,2466,813
Jimmy_Carter_,1578,275
Jimmy_Kimmel_,1798,381
Jiri_Novak_,3438,1391
Jo_Dee_Messina_,2185,624
Joan_Claybrook_,3289,1324
Joan_Laporta_,3187,1270
Job_Cohen_,2178,620
Jodie_Foster_,2778,1005
Joe_Calzaghe_,2992,1148
Joe_Dumars_,3186,1269
Joe_Gatti_,520,15
Joe_Lieberman_,3050,1185
Joe_Mantello_,1842,408
Joe_Nichols_,3891,1562
Joe_Torre_,1302,155
Joerg_Haider_,2694,960
John_Abizaid_,1768,365
John_Allen_Muhammad_,2844,1047
John_Ashcroft_,2976,1136
John_Banko_,3977,1584
John_Blaney_,2019,507
John_Bolton_,1469,233
John_Brady_,2925,1107
John_Cusack_,2833,1042
John_Edwards_,1877,426
John_F_Kennedy_Jr_,2334,720
John_Garamendi_,2441,797
John_Howard_,3058,1187
John_Jumper_,3652,1479
John_Kerry_,2353,734
John_Malkovich_,1827,398
John_Manley_,2937,1112
John_Mayer_,1808,390
John_McCain_,2074,547
John_McCallum_,2684,954
John_McCormack_,1956,471
John_McEnroe_,842,47
John_Negroponte_,2721,976
John_Paul_II_,4329,1645
John_Reid_,2980,1141
John_Reilly_,2325,712
John_Rigas_,3602,1459
John_Rosa_,2496,833
John_Rowland_,2388,770
John_Ruiz_,2909,1100
John_Snow_,3378,1366
John_Spencer_,1286,150
John_Stallworth_,3636,1475
John_Stockton_,1561,271
John_Swofford_,3384,1370
John_Taylor_,1125,108
John_Timoney_,3226,1288
John_Travolta_,2650,932
John_Walsh_,1650,309
John_Warner_,2207,642
John_Wolf_,1624,300
Johnny_Carson_,2591,892
Johnny_Depp_,2898,1093
Johnny_Tapia_,1963,475
Johnny_Unitas_,2356,737
Johnson_Panjaitan_,3282,1318
Jolanta_Kwasniewski_,2247,668
Jon_Corzine_,3615,1465
Jon_Gruden_,2708,968
Jon_Voight_,3541,1437
Jonathan_Edwards_,1214,129
Jonathan_Mostow_,1259,142
Jong_Thae_Hwa_,2646,929
Jong_Wook_Lee_,2862,1068
Jorge_Arce_,2136,591
Jorge_Batlle_,3982,1586
Jorge_Castaneda_,2018,506
Jorge_Rodolfo_Canicoba_Corral_,2618,909
Jorge_Valdano_,909,65
Joschka_Fischer_,2050,529
Jose_Canseco_,2645,927
Jose_Dirceu_,2489,831
Jose_Manuel_Durao_Barroso_,2012,504
Jose_Maria_Aznar_,1511,249
Jose_Mourinho_,2940,1114
Jose_Sarney_,1775,370
Jose_Serra_,2381,763
Jose_Theodore_,1758,362
Jose_Viegas_Filho_,3824,1539
Joseph_Biden_,3715,1498
Joseph_Blatter_,1769,366
Joseph_Deiss_,2822,1032
Joseph_Estrada_,3209,1277
Joseph_Ralston_,2190,630
Juan_Carlos_Ferrero_,2483,827
Juan_Ignacio_Chela_,3401,1378
Juan_Manuel_Marquez_,1044,91
Juan_Pablo_Montoya_,3433,1389
Juan_Valencia_Osorio_,3340,1351
Juanes_,1507,247
Jude_Law_,1039,90
Judi_Dench_,1076,97
Judy_Genshaft_,2308,701
Juergen_Peters_,4429,1661
Julia_Tymoshenko_,2676,946
Julianna_Margulies_,1583,277
Julianne_Moore_,2241,665
Julie_Gerberding_,3325,1345
Julie_Taymor_,2630,916
Julio_Iglesias_Jr_,2561,877
Junichiro_Koizumi_,2562,878
