Name,Scores,Sift Ranks
Anibal_Ibarra_,134259,1247
Ann_Veneman_,112264,633
Anna_Kournikova_,98640,326
Anna_Nicole_Smith_,131332,1165
Anne_Krueger_,128040,1072
Anne_McLellan_,121758,884
Anneli_Jaatteenmaki_,135106,1267
Annette_Bening_,0,7
Annette_Lu_,117918,790
Anthony_Fauci_,131271,1163
Anthony_Hopkins_,120048,845
Anthony_LaPaglia_,0,8
Antonio_Banderas_,147940,1516
Antonio_Palocci_,119047,814
Antonio_Trillanes_,146860,1499
Antony_Leung_,122841,913
Anwar_Ibrahim_,163482,1641
Arantxa_Sanchez-Vicario_,155120,1591
Ari_Fleischer_,134155,1243
Arianna_Huffington_,119662,829
Ariel_Sharon_,141039,1400
Arlen_Specter_,82860.5,132
Arminio_Fraga_,97898,310
Arnaud_Clement_,125135,988
Arnold_Palmer_,108617,539
Arnold_Schwarzenegger_,138216,1355
Arnoldo_Aleman_,113065,648
Aron_Ralston_,108233,527
Arsinee_Khanjian_,0,9
Art_Hoffmann_,141496,1407
Art_Howe_,89564.7,194
Arturo_Gatti_,114742,694
Arye_Mekel_,99784,348
Asa_Hutchinson_,133267,1223
Ashanti_,129506,1116
Ashton_Kutcher_,163875,1645
Atal_Bihari_Vajpayee_,149827,1539
Augustin_Calleri_,99543.2,341
Augusto_Pinochet_,138424,1361
Augusto_Roa_Bastos_,140023,1388
Aung_San_Suu_Kyi_,122631,906
Azra_Akin_,113776,667
Barbara_Brezigar_,137194,1320
Barbara_Walters_,134786,1262
Barbra_Streisand_,139587,1381
Barrett_Jackman_,142389,1428
Barry_Alvarez_,118710,809
Barry_Zito_,103386,425
Bashar_Assad_,143949,1451
Begum_Khaleda_Zia_,142060,1418
Ben_Affleck_,136080,1292
Ben_Curtis_,118243,795
Ben_Glisan_,155245,1593
Ben_Howland_,109107,554
Benazir_Bhutto_,137826,1342
Benjamin_Netanyahu_,147707,1513
Bernard_Landry_,144099,1455
Bernard_Law_,123101,922
Bernard_Lord_,117886,786
Bernardo_Segura_,114422,682
Bertie_Ahern_,115047,707
Bertrand_Bonello_,105099,459
Beth_Jones_,111713,618
Betsy_Smith_,140708,1393
Bijan_Darvish_,143089,1437
Bijan_Namdar_Zangeneh_,69871,92
Biljana_Plavsic_,137851,1344
Bill_Belichick_,151879,1566
Bill_Callahan_,93678.7,244
Bill_Clinton_,131387,1167
Bill_Frist_,105756,473
Bill_Gates_,115073,710
Bill_Graham_,121354,876
Bill_McBride_,131947,1184
Bill_Nelson_,132063,1187
Bill_Parcells_,106398,486
Bill_Paxton_,95953,283
Bill_Simon_,124883,980
Bill_Sizemore_,144108,1456
Billy_Crystal_,126124,1014
Billy_Graham_,104279,444
Billy_Sollie_,111581,617
Binyamin_Ben-Eliezer_,143664,1446
Blythe_Danner_,102640,411
Blythe_Hartley_,158133,1611
Bo_Pelini_,121621,882
Bo_Ryan_,97008.8,289
Bob_Beauprez_,109866,580
Bob_Colvin_,136713,1310
Bob_Dole_,91047.4,214
Bob_Geldof_,100599,366
Bob_Graham_,106298,483
Bob_Hope_,108102,524
Bob_Huggins_,119423,818
Bob_Stoops_,137611,1337
Bobby_Goldwater_,136026,1290
Bobby_Robson_,117906,788
Bode_Miller_,132995,1214
Bono_,135334,1275
Boris_Becker_,120643,862
Boris_Berezovsky_,98415.7,320
Boris_Yeltsin_,158283,1612
Brad_Garrett_,63760,85
Brad_Johnson_,87641.7,176
Branko_Crvenkovski_,144438,1463
Brendan_Hansen_,106117,482
Brian_Cowen_,0,10
Brian_Griese_,121183,872
Brian_Heidik_,120287,850
Brian_Mulroney_,106934,505
Brian_Wells_,85268,149
Bridget_Fonda_,123691,943
Bridgette_Wilson-Sampras_,135534,1279
Brigitte_Boisselier_,137373,1332
Britney_Spears_,153350,1577
Brooke_Shields_,98900,330
Bruce_Springsteen_,121351,875
Bruce_Van_De_Velde_,109136,556
Bruce_Weber_,80296.7,125
Bud_Selig_,117477,778
Bulent_Ecevit_,123811,948
Butch_Davis_,116382,746
Byron_Scott_,94477.5,256
Calista_Flockhart_,128261,1078
Cameron_Diaz_,129082,1105
Camilla_Parker_Bowles_,120123,846
Candice_Bergen_,154849,1589
Candie_Kung_,135982,1287
Carl_Reiner_,124624,972
Carla_Del_Ponte_,77522,117
Carla_Myers_,151915,1568
Carlo_Ancelotti_,77794,118
Carlos_Bianchi_,122873,914
Carlos_Ghosn_,123877,950
Carlos_Manuel_Pruneda_,120392,854
Carlos_Menem_,171242,1663
Carlos_Mesa_,106822,498
Carlos_Moya_,116943,764
Carlos_Ortega_,115240,715
Carlos_Quintanilla_Schmidt_,95100,267
Carlos_Ruiz_,128560,1086
Carlos_Vives_,78987,120
Carly_Fiorina_,128310,1079
Carmen_Electra_,85689,156
Carol_Burnett_,176402,1672
Carol_Moseley_Braun_,115639,726
Carolina_Kluft_,111966,625
Carolina_Moraes_,116138,741
Caroline_Kennedy_,123110,925
Carolyn_Dawn_Johnson_,126184,1018
Carrie-Anne_Moss_,135239,1273
Carson_Daly_,117189,774
Carson_Palmer_,114301,678
Cate_Blanchett_,125063,986
Catherine_Deneuve_,120342,853
Catherine_Zeta-Jones_,90403,208
Cathy_Freeman_,143535,1443
Cecilia_Bolocco_,132855,1211
Celine_Dion_,105976,478
Celso_Amorim_,128668,1090
Cesar_Gaviria_,91624,218
Cesar_Maia_,57796,80
Chakib_Khelil_,126127,1015
Chan_Gailey_,151404,1562
Chanda_Rubin_,124793,977
Chang_Dae-whan_,138727,1368
Charles_Bronson_,104222,443
Charles_Grassley_,147570,1512
Charles_Kartman_,158515,1613
Charles_Mathews_,111480,612
Charles_Moose_,127812,1065
Charles_Schumer_,132809,1208
Charles_Taylor_,122279,896
Charlie_Zaa_,138301,1358
Charlotte_Rampling_,137213,1323
Charlton_Heston_,106833,499
Chen_Liang_Yu_,149039,1527
Chen_Shui-bian_,134652,1257
Cherie_Blair_,150061,1545
Chick_Hearn_,107125,507
Chita_Rivera_,171136,1662
Choi_Sung-hong_,125141,989
Chok_Tong_Goh_,0,11
Chris_Bell_,114588,686
Chris_Byrd_,131013,1153
Chris_Cooper_,104330,446
Chris_Rock_,131179,1159
Chris_Tucker_,100511,364
Christian_Fittipaldi_,141050,1402
Christian_Longo_,145445,1482
Christian_Wulff_,130892,1151
Christina_Aguilera_,134600,1256
Christine_Baumgartner_,152450,1571
Christine_Ebersole_,132851,1210
Christine_Gregoire_,129554,1120
Christine_Todd_Whitman_,127422,1057
Christopher_Patten_,113439,658
Christopher_Reeve_,129998,1128
Christopher_Walken_,58643.5,81
Chuck_Amato_,103182,420
Chuck_Yeager_,103029,417
Chung_Mong-hun_,0,12
Chung_Mong-joon_,134785,1261
Cindy_Crawford_,106870,502
Cindy_Margolis_,116481,751
Ciro_Gomes_,87071.3,168
Claire_Danes_,0,13
Claire_Hentzen_,87248.5,172
Claire_Leger_,137458,1334
Clara_Harris_,186183,1678
Clare_Short_,123515,934
Claudia_Pechstein_,168469,1655
Claudia_Schiffer_,82201,129
Clay_Aiken_,144110,1457
Clint_Eastwood_,119788,834
Colin_Farrell_,186320,1679
Colin_Jackson_,105545,468
Colin_Montgomerie_,143251,1439
Colin_Powell_,78184,119
Conan_OBrien_,126742,1036
Conchita_Martinez_,96211.7,286
Condoleezza_Rice_,100226,359
Constance_Marie_,129520,1118
Coretta_Scott_King_,150290,1548
Corinne_Coman_,143773,1449
Costas_Simitis_,114112,675
Courtney_Love_,126760,1038
Cristina_Fernandez_,104001,438
Cristina_Saralegui_,115050,708
Cruz_Bustamante_,155537,1597
Cyndi_Thompson_,0,14
Dai_Bachtiar_,100021,351
Daisy_Fuentes_,106835,500
Dalai_Lama_,139458,1378
Dale_Earnhardt_Jr_,138097,1352
Damon_van_Dam_,123103,923
Dan_Morales_,129279,1111
Dan_Wheldon_,140789,1394
Daniel_Day-Lewis_,133555,1232
Daniel_Radcliffe_,160565,1626
Daniela_Hantuchova_,142244,1422
Darrell_Issa_,133691,1235
Darrell_Porter_,103439,427
Darren_Clarke_,105662,470
Daryl_Hannah_,126000,1011
Dave_Campo_,103005,416
David_Anderson_,144136,1459
David_Beckham_,123036,921
David_Bell_,163665,1643
David_Caraway_,122095,892
David_Caruso_,127980,1069
David_Coulthard_,83666.5,142
David_Dodge_,88578,189
David_Heyman_,108769,544
David_Heymann_,137236,1324
David_Hyde_Pierce_,132793,1205
David_Kelley_,113061,647
David_Leahy_,121535,880
David_Myers_,100378,362
David_Nalbandian_,158967,1616
David_Spade_,115327,718
David_Stern_,123185,926
David_Trimble_,92034.3,222
David_Wells_,121174,871
David_Wolf_,105269,466
Dean_Barkley_,101359,379
Debbie_Reynolds_,0,15
Debra_Brown_,150629,1555
Debra_Messing_,104027,439
Demetrius_Ferraciu_,104699,452
Demi_Moore_,135843,1285
Denise_Johnson_,0,16
Dennis_Erickson_,132327,1193
Dennis_Hastert_,117195,775
Dennis_Kozlowski_,90802.5,212
Dennis_Kucinich_,93655.8,243
Dennis_Powell_,112602,636
Denzel_Washington_,144468,1464
Derek_Jeter_,127174,1049
Derek_Lowe_,142268,1423
Desiree_Lemosi_,118957,812
Dexter_Jackson_,134803,1263
Diana_Krall_,106874,503
Diana_Munz_,122606,905
Diana_Taurasi_,115728,728
Diane_Green_,108293,530
Dianne_Feinstein_,106508,490
Dick_Cheney_,102966,415
Dick_Clark_,124926,982
Dick_Latessa_,119911,839
Dick_Vermeil_,113488,661
Dino_de_Laurentis_,0,17
Dolly_Parton_,138684,1367
Dolma_Tsering_,118514,804
Dominik_Garcia-Lorido_,141970,1417
Dominique_de_Villepin_,72445,97
Don_Nickles_,174048,1669
Don_Siegelman_,147257,1505
Donald_Evans_,153314,1576
Donald_Fehr_,101839,389
Donald_Pettit_,134344,1249
Donald_Rumsfeld_,122679,909
Donatella_Versace_,128080,1074
Donna_Shalala_,120229,848
Doris_Roberts_,127420,1056
Doris_Schroeder_,147008,1503
Dorthy_Moxley_,133231,1220
Doug_Collins_,126521,1032
Doug_Duncan_,136982,1316
Doug_Melvin_,134210,1245
Drew_Barrymore_,149218,1529
Duane_Lee_Chapman_,102360,400
Dwayne_Johnson_,117556,781
Ed_Rosenthal_,123560,936
Ed_Smart_,151314,1561
Eddie_Sutton_,115835,730
Eddy_Merckx_,116272,744
Edie_Falco_,130021,1129
Edmund_Hillary_,97165.5,292
Edmund_Stoiber_,135478,1276
Eduard_Shevardnadze_,108954,549
Eduardo_Duhalde_,116897,762
Edward_James_Olmos_,123371,930
Edward_Kennedy_,122488,900
Edward_Lu_,110561,595
Edward_Norton_,88313,185
Edward_Said_,99604.3,343
Edwin_Edwards_,119741,831
Edwina_Currie_,145510,1483
Eileen_Coparropa_,123355,929
Elena_Bovina_,132509,1200
Eliane_Karp_,130834,1146
Elijah_Wood_,155878,1600
Elin_Nordegren_,157088,1605
Elinor_Caplan_,140937,1398
Elisabeth_Schumacher_,139227,1377
Elizabeth_Dole_,182701,1676
Elizabeth_Hurley_,138003,1348
Elizabeth_Shue_,0,18
Elizabeth_Smart_,119823,836
Elizabeth_Taylor_,109219,560
Ellen_DeGeneres_,132780,1203
Ellen_Engleman_,117049,768
Elsa_Zylberstein_,129242,1110
Elton_John_,119584,823
Elvis_Presley_,110700,596
Emanuel_Ginobili_,137529,1335
Emile_Lahoud_,118390,802
Emily_Robison_,132673,1202
Emma_Thompson_,0,19
Emma_Watson_,151897,1567
Emmanuelle_Beart_,114918,701
Emmit_Smith_,95137.3,269
Enrique_Bolanos_,72849,102
Eric_Clapton_,97095,291
Eric_Hinske_,128455,1082
Eric_Robert_Rudolph_,137362,1330
Eric_Rosser_,72771,101
Erik_Morales_,143649,1445
Erika_Christensen_,113281,653
Erika_Harold_,108675,541
Erin_Runnion_,99286.5,337
Ernesto_Zedillo_,110875,600
Ernie_Els_,137984,1347
Ernie_Eves_,113475,660
Ernie_Fletcher_,120422,856
Ethan_Hawke_,69389,91
Eunice_Barber_,133251,1222
Eva_Dimas_,149535,1532
Evan_Rachel_Wood_,139214,1375
Evander_Holyfield_,124125,956
Eve_Pelletier_,92037.2,223
Fabiola_Zuluaga_,128572,1087
Fabrice_Santoro_,135806,1282
Farouk_al-Sharaa_,97168,293
Faye_Dunaway_,120303,851
Fayssal_Mekdad_,131659,1178
Federico_Trillo_,105055,458
Felipe_Perez_Roque_,141582,1409
Felix_Mantilla_,125804,1006
Ferenc_Madl_,131643,1176
Fernando_Gonzalez_,151280,1560
Fernando_Henrique_Cardoso_,138522,1363
Fernando_Vargas_,100892,370
Fidel_Castro_,102472,405
Filippo_Inzaghi_,109253,562
Flavia_Delaroli_,132818,1209
Flor_Montulo_,123647,939
Fran_Drescher_,129562,1121
Frances_Fisher_,0,20
Francis_Ford_Coppola_,126247,1023
Francis_George_,139838,1383
Francis_Mer_,73528,106
Francisco_Flores_,121677,883
Franco_Dragone_,105233,464
Frank_Cassell_,117209,776
Frank_Dunham_Jr_,112429,635
Frank_Griswold_,125894,1008
Frank_Lautenberg_,135984,1288
Frank_Solich_,103347,423
Frank_Stallone_,123739,946
Franko_Simatovic_,109512,572
Franz_Beckenbauer_,109293,565
Franz_Fischler_,120417,855
Franz_Muentefering_,177243,1673
Fred_Eckhard_,113004,644
Fred_Funk_,133617,1234
Fred_Thompson_,88284.5,184
Freddy_Garcia_,122600,904
Fujio_Cho_,138221,1357
GL_Peiris_,129822,1125
Gabriel_Batistuta_,148346,1521
Gabriel_Valdes_,83313.5,138
Gao_Qiang_,136210,1297
Garry_Kasparov_,67521.5,90
Garry_Trudeau_,114343,680
Gary_Bergeron_,128676,1091
Gary_Carter_,150327,1549
Gary_Doer_,120594,860
Gary_Forsee_,108573,536
Gary_Locke_,120307,852
Gary_Williams_,103918,437
Gary_Winnick_,100833,368
Gene_Robinson_,122068,891
Geno_Auriemma_,109695,575
Geoff_Hoon_,159588,1620
George_Brumley_,130345,1134
George_Clooney_,125295,1000
George_Foreman_,129441,1112
George_Galloway_,119985,843
George_HW_Bush_,115878,731
George_Karl_,114068,673
George_Lopez_,185970,1677
George_P_Bush_,152803,1573
George_Papandreou_,107898,517
George_Pataki_,132805,1206
George_Robertson_,118007,791
George_Roy_Hill_,109906,582
George_Ryan_,105217,463
George_Tenet_,91086,215
George_Voinovich_,83857,144
George_W_Bush_,114752,695
Georgi_Parvanov_,101055,373
Geraldine_Chaplin_,112785,640
Gerard_Depardieu_,109381,567
Gerardo_Gambala_,119484,820
Gerhard_Schroeder_,114313,679
Gerry_Adams_,137982,1346
Gerry_Parsky_,83857,145
Gian_Marco_,134752,1260
Gianna_Angelopoulos-Daskalaki_,141713,1414
Gil_de_Ferran_,134728,1259
Gilberto_Rodriguez_Orejuela_,128656,1089
Gillian_Anderson_,105730,472
Gisele_Bundchen_,157983,1610
Giuseppe_Gibilisco_,118647,807
Glafcos_Clerides_,125806,1007
Gloria_Allred_,149881,1541
Gloria_Macapagal_Arroyo_,109165,557
Gloria_Trevi_,111505,614
Goh_Kun_,162251,1632
Goldie_Hawn_,97352.7,296
Gonzalo_Sanchez_de_Lozada_,163858,1644
Goran_Persson_,109209,558
Gordon_Brown_,126537,1033
Gordon_Campbell_,93799.5,245
Grady_Irvin_Jr_,93441,239
Grant_Hackett_,120531,859
Gray_Davis_,89694.5,198
Greg_Gilbert_,133722,1236
Greg_Ostertag_,89235,193
Greg_Owen_,139967,1386
Greg_Rusedski_,120794,865
Gregg_Popovich_,97637.9,300
Gregory_Geoffroy_,111887,622
Gregory_Hines_,122960,917
Gro_Harlem_Brundtland_,121463,878
Guido_Westerwelle_,165470,1648
Guillaume_Soro_,140918,1397
Guillermo_Canas_,92865.7,232
Guillermo_Coria_,124279,961
Guillermo_Ortiz_,0,21
Gunter_Pleuger_,103284,422
Gus_Van_Sant_,97769,304
Gustavo_Kuerten_,131422,1168
Guy_Hemmings_,0,22
Guy_Ritchie_,97791,305
Gwendal_Peizerat_,116429,748
Gwyneth_Paltrow_,160447,1625
Habib_Rizieq_,104094,441
Hal_Gehman_,110293,593
Hal_Sutton_,146416,1493
Halle_Berry_,130484,1138
Hamid_Karzai_,146648,1498
Hamzah_Haz_,109127,555
Hanan_Ashrawi_,128892,1096
Hannah_Stockbauer_,85343,151
Hans_Blix_,131870,1183
Harbhajan_Singh_,117494,779
Harrison_Ford_,88467.2,188
Harry_Belafonte_,163230,1637
Harry_Kalas_,100150,356
Harry_Schmidt_,0,23
Harvey_Weinstein_,94211,251
Hashim_Thaci_,125222,993
Hassan_Nasrallah_,111430,610
Hassan_Wirajuda_,0,24
Hayley_Tullett_,89833.5,201
Heath_Ledger_,149862,1540
Heather_Mills_,101011,372
Hector_Babenco_,133542,1231
Hee-Won_Han_,145101,1477
Heidi_Fleiss_,108687,542
Heidi_Klum_,145988,1490
Heinz_Feldmann_,98524,321
Heizo_Takenaka_,106918,504
Helen_Clark_,150048,1544
Henrique_Meirelles_,131596,1175
Herb_Sendek_,128618,1088
Hermann_Maier_,113145,651
Herta_Daeubler-Gmelin_,114596,688
Hichiro_Naemura_,139564,1380
Hideki_Matsui_,125285,999
Hilary_Duff_,150889,1557
Hillary_Clinton_,98862,329
Hilmi_Ozkok_,65302,88
Hipolito_Mejia_,169530,1660
Hisao_Oguchi_,0,25
Hitomi_Soga_,103349,424
Holly_Hunter_,153421,1578
Hootie_Johnson_,0,26
Horst_Koehler_,163482,1640
Hosni_Mubarak_,129581,1122
Howard_Dean_,116736,759
Howard_Schultz_,0,27
Howard_Smith_,122973,919
Hu_Jintao_,99190,335
Hugh_Grant_,131091,1158
Hugo_Chavez_,107846,515
Hun_Sen_,135111,1268
Iain_Duncan_Smith_,98758.5,327
Ian_McKellen_,102617,410
Ian_Thorpe_,95175.5,270
Iban_Mayo_,0,28
Ibrahim_Jaafari_,104719,453
Igor_Ivanov_,121038,869
Ilan_Ramon_,139966,1385
Imad_Moustapha_,123106,924
Inam-ul-Haq_,132545,1201
Inocencio_Arias_,169312,1659
Intisar_Ajouri_,158884,1615
Isabella_Rossellini_,141033,1399
Isabelle_Huppert_,167142,1651
Isaiah_Washington_,142225,1421
Ishaq_Shahryar_,167740,1653
Ismail_Merchant_,122580,902
Iva_Majoli_,116443,749
JJ_Redick_,139038,1374
JK_Rowling_,103438,426
Jack_Grubman_,110224,591
Jack_Nicholson_,94337,254
Jack_Straw_,130861,1149
Jackie_Chan_,95803,280
Jacqueline_Obradors_,128038,1071
Jacques_Chirac_,121919,888
Jacques_Rogge_,136020,1289
Jada_Pinkett_Smith_,119534,821
Jake_Gyllenhaal_,127911,1068
James_Blake_,106546,492
James_Butts_,103462,428
James_Caan_,134898,1266
James_Cameron_,117412,777
James_Cunningham_,113578,665
James_Franco_,131211,1160
James_Gandolfini_,118094,792
James_Ivory_,115394,721
James_Jones_,124119,955
James_Kelly_,104038,440
James_Kopp_,116781,760
James_Maguire_,97819.5,308
James_McGreevey_,93403.5,238
James_Morris_,109529,573
James_Parker_,140601,1391
James_Schultz_,132150,1189
James_Smith_,83260,137
James_Traficant_,98011.3,314
James_Wolfensohn_,100022,352
Jamie_Villafane_,0,29
Jamling_Norgay_,150420,1551
Jan-Michael_Gambill_,116071,739
Jan_Ullrich_,108052,523
Jane_Fonda_,101383,380
Jane_Kaczmarek_,123669,941
Jane_Pauley_,126510,1031
Janet_Napolitano_,126153,1016
Janet_Thorpe_,80863,126
Janica_Kostelic_,157594,1607
Jason_Alexander_,130626,1142
Jason_Jennings_,129794,1124
Jason_Kidd_,121138,870
Jason_Lezak_,111480,613
Javier_Solana_,127795,1064
Javier_Weber_,101877,391
Jay_Garner_,158605,1614
Jay_Leno_,126194,1019
Jay_Rasulo_,85666.3,155
Jayson_Williams_,125634,1005
Jean-Claude_Braquet_,141048,1401
Jean-Claude_Juncker_,114378,681
Jean-Claude_Trichet_,128241,1077
Jean-David_Levitte_,119783,833
Jean-Francois_Pontal_,137256,1325
Jean-Marc_de_La_Sabliere_,148278,1519
Jean-Pierre_Raffarin_,119775,832
Jean-Sebastien_Giguere_,75162,108
Jean_Brumley_,111915,623
Jean_Carnahan_,115917,733
Jean_Charest_,98597,323
Jean_Chretien_,109898,581
Jeanne_Moreau_,131561,1173
Jeb_Bush_,143822,1450
Jeff_Van_Gundy_,109727,577
Jefferson_Perez_,132399,1195
Jeffrey_Archer_,94587,259
Jeffrey_Immelt_,120598,861
Jeffrey_Jones_,108286,529
Jeffrey_Scott_Postell_,138587,1365
Jelena_Dokic_,117571,782
Jennifer_Aniston_,113448,659
Jennifer_Capriati_,105845,475
Jennifer_Connelly_,163308,1638
Jennifer_Garner_,105156,461
Jennifer_Keller_,149554,1535
Jennifer_Lopez_,142673,1431
Jennifer_Reilly_,127393,1055
Jennifer_Rodriguez_,141678,1412
Jennifer_Thompson_,117100,770
Jeong_Se-hyun_,149414,1531
Jeremy_Greenstock_,133205,1218
Jeremy_Shockey_,144821,1469
Jerry_Falwell_,101854,390
Jerry_Regier_,91642,219
Jerry_Springer_,53538,78
Jesse_Harris_,114857,698
Jesse_Jackson_,151104,1559
Jesse_James_Leija_,133041,1215
Jesse_Ventura_,124896,981
Jessica_Alba_,113489,662
Jessica_Lange_,127366,1054
Jessica_Lynch_,149413,1530
Jia_Qinglin_,111794,620
Jiang_Zemin_,136692,1309
Jim_Carrey_,97898,311
Jim_Edmonds_,141752,1415
Jim_Furyk_,120750,863
Jim_Hahn_,124318,965
Jim_Harrick_,128424,1081
Jim_OBrien_,79479,123
Jim_Tressel_,141158,1404
Jimmy_Carter_,83009.5,135
Jimmy_Kimmel_,144741,1468
Jiri_Novak_,111945,624
Jo_Dee_Messina_,0,30
Joan_Claybrook_,94502,257
Joan_Laporta_,109394,568
Job_Cohen_,152088,1570
Jodie_Foster_,139934,1384
Joe_Calzaghe_,131335,1166
Joe_Dumars_,103132,419
Joe_Gatti_,145046,1476
Joe_Lieberman_,97920,312
Joe_Mantello_,126082,1013
Joe_Nichols_,108983,551
Joe_Torre_,118695,808
Joerg_Haider_,126850,1039
John_Abizaid_,137625,1338
John_Allen_Muhammad_,126310,1026
John_Ashcroft_,124346,966
John_Banko_,113784,668
John_Blaney_,114922,702
John_Bolton_,106432,487
John_Brady_,126383,1029
John_Cusack_,94691.5,260
John_Edwards_,165713,1649
John_F_Kennedy_Jr_,94025,247
John_Garamendi_,132982,1213
John_Howard_,99307.8,338
John_Jumper_,130494,1139
John_Kerry_,121786,887
John_Malkovich_,109311,566
John_Manley_,95372,273
John_Mayer_,104497,450
John_McCain_,144848,1470
John_McCallum_,77199,115
John_McCormack_,101527,384
John_McEnroe_,98274.7,317
John_Negroponte_,92070.5,225
John_Paul_II_,175384,1670
John_Reid_,131292,1164
John_Reilly_,133218,1219
John_Rigas_,95656,276
John_Rosa_,99456.5,339
John_Rowland_,128975,1102
John_Ruiz_,116563,754
John_Snow_,114788,697
John_Spencer_,129061,1104
John_Stallworth_,115043,706
John_Stockton_,107700,513
John_Swofford_,129725,1123
John_Taylor_,103651,432
John_Timoney_,119042,813
John_Travolta_,135591,1280
John_Walsh_,63867,86
John_Warner_,99750.2,347
John_Wolf_,0,31
Johnny_Carson_,120810,866
Johnny_Depp_,0,32
Johnny_Tapia_,133327,1225
Johnny_Unitas_,137287,1327
Johnson_Panjaitan_,112013,627
Jolanta_Kwasniewski_,127059,1045
Jon_Corzine_,107044,506
Jon_Gruden_,79590.3,124
Jon_Voight_,124730,975
Jonathan_Edwards_,110248,592
Jonathan_Mostow_,133377,1228
Jong_Thae_Hwa_,89573,195
Jong_Wook_Lee_,0,33
Jorge_Arce_,131016,1154
Jorge_Batlle_,150420,1552
Jorge_Castaneda_,125612,1004
Jorge_Rodolfo_Canicoba_Corral_,93482,240
Jorge_Valdano_,115693,727
Joschka_Fischer_,119575,822
Jose_Canseco_,70978.8,93
Jose_Dirceu_,136561,1306
Jose_Manuel_Durao_Barroso_,172117,1665
Jose_Maria_Aznar_,144126,1458
Jose_Mourinho_,0,34
Jose_Sarney_,112147,630
Jose_Serra_,93619.6,242
Jose_Theodore_,129449,1113
Jose_Viegas_Filho_,133493,1229
Joseph_Biden_,92558,228
Joseph_Blatter_,100876,369
Joseph_Deiss_,87322.8,175
Joseph_Estrada_,140420,1390
Joseph_Ralston_,108824,546
Juan_Carlos_Ferrero_,138082,1350
Juan_Ignacio_Chela_,105554,469
Juan_Manuel_Marquez_,126861,1040
Juan_Pablo_Montoya_,95541.5,274
Juan_Valencia_Osorio_,122407,898
Juanes_,131225,1162
Jude_Law_,0,35
Judi_Dench_,95603,275
Judy_Genshaft_,155207,1592
Juergen_Peters_,146558,1497
