Name,Scores,Sift Ranks
Ann_Veneman_,116807,644
Anna_Kournikova_,157295,1575
Anna_Nicole_Smith_,136365,1192
Anne_Krueger_,125045,841
Anne_McLellan_,129975,1001
Anneli_Jaatteenmaki_,111605,514
Annette_Bening_,0,16
Annette_Lu_,0,17
Anthony_Fauci_,0,18
Anthony_Hopkins_,108700,459
Anthony_LaPaglia_,132585,1080
Antonio_Banderas_,156483,1571
Antonio_Palocci_,139276,1268
Antonio_Trillanes_,127361,916
Antony_Leung_,142117,1344
Anwar_Ibrahim_,108292,453
Arantxa_Sanchez-Vicario_,138912,1260
Ari_Fleischer_,134727,1141
Arianna_Huffington_,114197,576
Ariel_Sharon_,124271,816
Arlen_Specter_,113653,561
Arminio_Fraga_,147115,1444
Arnaud_Clement_,97646,322
Arnold_Palmer_,122533,765
Arnold_Schwarzenegger_,88685,257
Arnoldo_Aleman_,124293,819
Aron_Ralston_,110667,496
Arsinee_Khanjian_,0,19
Art_Hoffmann_,166714,1643
Art_Howe_,130747,1025
Arturo_Gatti_,0,20
Arye_Mekel_,115352,608
Asa_Hutchinson_,0,21
Ashanti_,113610,559
Ashton_Kutcher_,146660,1435
Atal_Bihari_Vajpayee_,121282,735
Augustin_Calleri_,0,22
Augusto_Pinochet_,80165,235
Augusto_Roa_Bastos_,120022,702
Aung_San_Suu_Kyi_,126680,888
Azra_Akin_,158643,1593
Barbara_Brezigar_,106027,416
Barbara_Walters_,130029,1003
Barbra_Streisand_,0,23
Barrett_Jackman_,121161,731
Barry_Alvarez_,142400,1350
Barry_Zito_,0,24
Bashar_Assad_,174984,1666
Begum_Khaleda_Zia_,136745,1200
Ben_Affleck_,128072,936
Ben_Curtis_,0,25
Ben_Glisan_,152300,1519
Ben_Howland_,133839,1112
Benazir_Bhutto_,167978,1650
Benjamin_Netanyahu_,81613,241
Bernard_Landry_,155205,1555
Bernard_Law_,126886,897
Bernard_Lord_,128552,960
Bernardo_Segura_,139482,1275
Bertie_Ahern_,146995,1441
Bertrand_Bonello_,103502,377
Beth_Jones_,0,26
Betsy_Smith_,0,27
Bijan_Darvish_,123147,776
Bijan_Namdar_Zangeneh_,134620,1137
Biljana_Plavsic_,101748,353
Bill_Belichick_,80395,236
Bill_Callahan_,105958,414
Bill_Clinton_,109859,477
Bill_Frist_,126658,887
Bill_Gates_,144799,1399
Bill_Graham_,141232,1317
Bill_McBride_,119589,694
Bill_Nelson_,155282,1556
Bill_Parcells_,127705,924
Bill_Paxton_,120223,708
Bill_Simon_,128324,945
Bill_Sizemore_,158027,1587
Billy_Crystal_,117401,649
Billy_Graham_,128402,949
Billy_Sollie_,123385,786
Binyamin_Ben-Eliezer_,128403,950
Blythe_Danner_,85256,248
Blythe_Hartley_,130649,1022
Bo_Pelini_,118940,680
Bo_Ryan_,140320,1292
Bob_Beauprez_,157866,1583
Bob_Colvin_,0,28
Bob_Dole_,142100,1342
Bob_Geldof_,131580,1052
Bob_Graham_,88905,260
Bob_Hope_,122012,748
Bob_Huggins_,121808,745
Bob_Stoops_,144824,1400
Bobby_Goldwater_,0,29
Bobby_Robson_,135002,1145
Bode_Miller_,154492,1546
Bono_,120048,703
Boris_Becker_,135873,1177
Boris_Berezovsky_,138924,1261
Boris_Yeltsin_,157634,1581
Brad_Garrett_,120630,723
Brad_Johnson_,159436,1600
Branko_Crvenkovski_,134138,1127
Brendan_Hansen_,117199,645
Brian_Cowen_,143231,1367
Brian_Griese_,129216,975
Brian_Heidik_,126909,899
Brian_Mulroney_,147178,1447
Brian_Wells_,130600,1021
Bridget_Fonda_,149635,1490
Bridgette_Wilson-Sampras_,118440,665
Brigitte_Boisselier_,124895,836
Britney_Spears_,159250,1598
Brooke_Shields_,128527,959
Bruce_Springsteen_,158388,1591
Bruce_Van_De_Velde_,143392,1372
Bruce_Weber_,121312,737
Bud_Selig_,107366,436
Bulent_Ecevit_,122964,772
Butch_Davis_,148851,1472
Byron_Scott_,155152,1553
Calista_Flockhart_,154632,1548
Cameron_Diaz_,129429,981
Camilla_Parker_Bowles_,105998,415
Candice_Bergen_,147866,1458
Candie_Kung_,146098,1424
Carl_Reiner_,148535,1469
Carla_Del_Ponte_,104375,391
Carla_Myers_,133582,1104
Carlo_Ancelotti_,139193,1266
Carlos_Bianchi_,132777,1088
Carlos_Ghosn_,0,30
Carlos_Manuel_Pruneda_,145752,1417
Carlos_Menem_,150523,1505
Carlos_Mesa_,96333,312
Carlos_Moya_,112510,530
Carlos_Ortega_,102570,363
Carlos_Quintanilla_Schmidt_,92578,276
Carlos_Ruiz_,111443,508
Carlos_Vives_,128037,934
Carly_Fiorina_,123595,796
Carmen_Electra_,110376,489
Carol_Burnett_,121609,740
Carol_Moseley_Braun_,95244,301
Carolina_Kluft_,163259,1623
Carolina_Moraes_,96413.3,314
Caroline_Kennedy_,131801,1054
Carolyn_Dawn_Johnson_,114544,591
Carrie-Anne_Moss_,132729,1086
Carson_Daly_,111531,510
Carson_Palmer_,123824,801
Cate_Blanchett_,124271,817
Catherine_Deneuve_,124689,830
Catherine_Zeta-Jones_,136406,1195
Cathy_Freeman_,116489,631
Cecilia_Bolocco_,0,31
Celine_Dion_,72680,226
Celso_Amorim_,146977,1440
Cesar_Gaviria_,82577,244
Cesar_Maia_,139927,1285
Chakib_Khelil_,0,32
Chan_Gailey_,146948,1439
Chanda_Rubin_,100935,347
Chang_Dae-whan_,0,33
Charles_Bronson_,123983,805
Charles_Grassley_,135514,1163
Charles_Kartman_,150413,1502
Charles_Mathews_,0,34
Charles_Moose_,128327,947
Charles_Schumer_,0,35
Charles_Taylor_,132553,1079
Charlie_Zaa_,104209,389
Charlotte_Rampling_,155001,1551
Charlton_Heston_,142193,1346
Chen_Liang_Yu_,123694,797
Chen_Shui-bian_,120346,712
Cherie_Blair_,138777,1253
Chick_Hearn_,148037,1462
Chita_Rivera_,135417,1161
Choi_Sung-hong_,113586,555
Chok_Tong_Goh_,0,36
Chris_Bell_,148262,1464
Chris_Byrd_,102543,362
Chris_Cooper_,0,37
Chris_Rock_,118099,658
Chris_Tucker_,105392,404
Christian_Fittipaldi_,81972,242
Christian_Longo_,144489,1393
Christian_Wulff_,144614,1397
Christina_Aguilera_,108766,460
Christine_Baumgartner_,162164,1616
Christine_Ebersole_,101513,351
Christine_Gregoire_,169094,1655
Christine_Todd_Whitman_,109375,466
Christopher_Patten_,149449,1487
Christopher_Reeve_,120209,707
Christopher_Walken_,110491,491
Chuck_Amato_,127897,929
Chuck_Yeager_,93730,285
Chung_Mong-hun_,129287,978
Chung_Mong-joon_,0,38
Cindy_Crawford_,114995,602
Cindy_Margolis_,147261,1449
Ciro_Gomes_,166214,1640
Claire_Danes_,127539,922
Claire_Hentzen_,164179,1628
Claire_Leger_,111723,517
Clara_Harris_,129928,998
Clare_Short_,125638,856
Claudia_Pechstein_,142386,1349
Claudia_Schiffer_,149367,1486
Clay_Aiken_,143000,1361
Clint_Eastwood_,107398,437
Colin_Farrell_,115235,604
Colin_Jackson_,108228,451
Colin_Montgomerie_,151552,1516
Colin_Powell_,112222,525
Conan_OBrien_,120940,729
Conchita_Martinez_,153809,1534
Condoleezza_Rice_,100408,340
Constance_Marie_,118659,672
Coretta_Scott_King_,112528,531
Corinne_Coman_,124833,833
Costas_Simitis_,124779,832
Courtney_Love_,143625,1375
Cristina_Fernandez_,137175,1210
Cristina_Saralegui_,150064,1497
Cruz_Bustamante_,151756,1517
Cyndi_Thompson_,165794,1637
Dai_Bachtiar_,129792,991
Daisy_Fuentes_,141671,1330
Dalai_Lama_,128810,968
Dale_Earnhardt_Jr_,101815,355
Damon_van_Dam_,0,39
Dan_Morales_,126085,873
Dan_Wheldon_,144416,1388
Daniel_Day-Lewis_,112532,532
Daniel_Radcliffe_,139552,1279
Daniela_Hantuchova_,149546,1488
Darrell_Issa_,127444,918
Darrell_Porter_,141005,1310
Darren_Clarke_,95734,303
Daryl_Hannah_,110082,481
Dave_Campo_,118329,663
David_Anderson_,103329,372
David_Beckham_,128293,944
David_Bell_,0,40
David_Caraway_,0,41
David_Caruso_,113859,567
David_Coulthard_,154406,1542
David_Dodge_,0,42
David_Heyman_,165527,1634
David_Heymann_,94478,290
David_Hyde_Pierce_,165820,1638
David_Kelley_,113495,554
David_Leahy_,143831,1382
David_Myers_,134949,1144
David_Nalbandian_,140098,1288
David_Spade_,148025,1460
David_Stern_,110783,499
David_Trimble_,139536,1277
David_Wells_,140617,1302
David_Wolf_,0,43
Dean_Barkley_,138894,1258
Debbie_Reynolds_,145242,1409
Debra_Brown_,0,44
Debra_Messing_,138692,1251
Demetrius_Ferraciu_,116652,639
Demi_Moore_,128190,942
Denise_Johnson_,121765,744
Dennis_Erickson_,130692,1024
Dennis_Hastert_,145200,1407
Dennis_Kozlowski_,114298,582
Dennis_Kucinich_,123827,802
Dennis_Powell_,135704,1171
Denzel_Washington_,121202,733
Derek_Jeter_,102379,360
Derek_Lowe_,147932,1459
Desiree_Lemosi_,143201,1366
Dexter_Jackson_,132482,1076
Diana_Krall_,139456,1274
Diana_Munz_,0,45
Diana_Taurasi_,103905,383
Diane_Green_,0,46
Dianne_Feinstein_,126478,883
Dick_Cheney_,143260,1368
Dick_Clark_,120943,730
Dick_Latessa_,128155,940
Dick_Vermeil_,144421,1389
Dino_de_Laurentis_,129793,993
Dolly_Parton_,0,47
Dolma_Tsering_,133600,1105
Dominik_Garcia-Lorido_,0,48
Dominique_de_Villepin_,124097,808
Don_Nickles_,113853,566
Don_Siegelman_,124104,809
Donald_Evans_,136945,1206
Donald_Fehr_,116512,633
Donald_Pettit_,131934,1058
Donald_Rumsfeld_,130940,1035
Donatella_Versace_,122518,764
Donna_Shalala_,134275,1129
Doris_Roberts_,108787,461
Doris_Schroeder_,91075.5,270
Dorthy_Moxley_,135162,1153
Doug_Collins_,124403,822
Doug_Duncan_,115984,623
Doug_Melvin_,123474,790
Drew_Barrymore_,0,49
Duane_Lee_Chapman_,104477,392
Dwayne_Johnson_,131081,1040
Ed_Rosenthal_,179689,1673
Ed_Smart_,143393,1373
Eddie_Sutton_,0,50
Eddy_Merckx_,128721,966
Edie_Falco_,102957,367
Edmund_Hillary_,106855,428
Edmund_Stoiber_,110871,500
Eduard_Shevardnadze_,116188,627
Eduardo_Duhalde_,109606,473
Edward_James_Olmos_,0,51
Edward_Kennedy_,140196,1290
Edward_Lu_,115376,609
Edward_Norton_,158675,1594
Edward_Said_,164217,1629
Edwin_Edwards_,141546,1324
Edwina_Currie_,135952,1181
Eileen_Coparropa_,133202,1102
Elena_Bovina_,145953,1421
Eliane_Karp_,124544,826
Elijah_Wood_,98840,330
Elin_Nordegren_,118157,659
Elinor_Caplan_,111282,507
Elisabeth_Schumacher_,105251,403
Elizabeth_Dole_,110761,497
Elizabeth_Hurley_,145136,1406
Elizabeth_Shue_,141742,1335
Elizabeth_Smart_,144077,1384
Elizabeth_Taylor_,0,52
Ellen_DeGeneres_,0,53
Ellen_Engleman_,155915,1563
Elsa_Zylberstein_,150922,1510
Elton_John_,130434,1015
Elvis_Presley_,0,54
Emanuel_Ginobili_,136325,1189
Emile_Lahoud_,143034,1362
Emily_Robison_,114315,584
Emma_Thompson_,147157,1446
Emma_Watson_,115681,617
Emmanuelle_Beart_,146097,1423
Emmit_Smith_,106698,426
Enrique_Bolanos_,100543,341
Eric_Clapton_,119589,695
Eric_Hinske_,0,55
Eric_Robert_Rudolph_,152803,1526
Eric_Rosser_,157074,1573
Erik_Morales_,130842,1029
Erika_Christensen_,88910,261
Erika_Harold_,122578,767
Erin_Runnion_,133941,1121
Ernesto_Zedillo_,0,56
Ernie_Els_,154220,1539
Ernie_Eves_,137660,1226
Ernie_Fletcher_,0,57
Ethan_Hawke_,160600,1609
Eunice_Barber_,104140,387
Eva_Dimas_,93264,280
Evan_Rachel_Wood_,113149,548
Evander_Holyfield_,156317,1569
Eve_Pelletier_,74529,227
Fabiola_Zuluaga_,132063,1060
Fabrice_Santoro_,140340,1294
Farouk_al-Sharaa_,152769,1523
Faye_Dunaway_,115257,605
Fayssal_Mekdad_,105793,409
Federico_Trillo_,127756,925
Felipe_Perez_Roque_,129265,977
Felix_Mantilla_,204752,1679
Ferenc_Madl_,115384,611
Fernando_Gonzalez_,137662,1227
Fernando_Henrique_Cardoso_,132103,1062
Fernando_Vargas_,123473,789
Fidel_Castro_,106324,423
Filippo_Inzaghi_,135606,1168
Flavia_Delaroli_,163869,1627
Flor_Montulo_,145688,1416
Fran_Drescher_,146482,1430
Frances_Fisher_,0,58
Francis_Ford_Coppola_,118865,676
Francis_George_,144107,1386
Francis_Mer_,0,59
Francisco_Flores_,85385.5,249
Franco_Dragone_,172705,1662
Frank_Cassell_,0,60
Frank_Dunham_Jr_,114296,581
Frank_Griswold_,90537,267
Frank_Lautenberg_,143378,1370
Frank_Solich_,96016,305
Frank_Stallone_,138974,1262
Franko_Simatovic_,116170,626
Franz_Beckenbauer_,125448,850
Franz_Fischler_,156452,1570
Franz_Muentefering_,87936,255
Fred_Eckhard_,124278,818
Fred_Funk_,125835,863
Fred_Thompson_,132989,1095
Freddy_Garcia_,126839,894
Fujio_Cho_,95109,298
GL_Peiris_,130691,1023
Gabriel_Batistuta_,123563,794
Gabriel_Valdes_,106236,421
Gao_Qiang_,137981,1234
Garry_Kasparov_,138856,1256
Garry_Trudeau_,107157,430
Gary_Bergeron_,101186,348
Gary_Carter_,162363,1617
Gary_Doer_,170279,1657
Gary_Forsee_,107017,429
Gary_Locke_,103529,378
Gary_Williams_,0,61
Gary_Winnick_,112816,538
Gene_Robinson_,133869,1117
Geno_Auriemma_,128325,946
Geoff_Hoon_,150929,1511
George_Brumley_,128272,943
George_Clooney_,139431,1273
George_Foreman_,0,62
George_Galloway_,118484,666
George_HW_Bush_,119349,689
George_Karl_,82640,246
George_Lopez_,120591,721
George_P_Bush_,0,63
George_Papandreou_,114070,575
George_Pataki_,113978,571
George_Robertson_,115798,619
George_Roy_Hill_,0,64
George_Ryan_,134718,1140
George_Tenet_,158730,1595
George_Voinovich_,121934,746
George_W_Bush_,108531,456
Georgi_Parvanov_,78450,231
Geraldine_Chaplin_,143445,1374
Gerard_Depardieu_,0,65
Gerardo_Gambala_,0,66
Gerhard_Schroeder_,155199,1554
Gerry_Adams_,140531,1300
Gerry_Parsky_,0,67
Gian_Marco_,132213,1069
Gianna_Angelopoulos-Daskalaki_,0,68
Gil_de_Ferran_,130547,1019
Gilberto_Rodriguez_Orejuela_,120486,718
Gillian_Anderson_,0,69
Gisele_Bundchen_,141158,1314
Giuseppe_Gibilisco_,154714,1549
Glafcos_Clerides_,119071,684
Gloria_Allred_,127914,930
Gloria_Macapagal_Arroyo_,118055,656
Gloria_Trevi_,140503,1298
Goh_Kun_,112987,544
Goldie_Hawn_,113622,560
Gonzalo_Sanchez_de_Lozada_,154536,1547
Goran_Persson_,0,70
Gordon_Brown_,117836,652
Gordon_Campbell_,0,71
Grady_Irvin_Jr_,134298,1130
Grant_Hackett_,127351,915
Gray_Davis_,124965,840
Greg_Gilbert_,131459,1047
Greg_Ostertag_,0,72
Greg_Owen_,125871,865
Greg_Rusedski_,154466,1544
Gregg_Popovich_,112364,527
Gregory_Geoffroy_,146842,1437
Gregory_Hines_,147656,1455
Gro_Harlem_Brundtland_,130346,1010
Guido_Westerwelle_,0,73
Guillermo_Canas_,128453,955
Guillermo_Coria_,126854,895
Guillermo_Ortiz_,122174,755
Gunter_Pleuger_,129689,987
Gus_Van_Sant_,125182,842
Gustavo_Kuerten_,80474,237
Guy_Hemmings_,0,74
Guy_Ritchie_,127200,909
Gwendal_Peizerat_,133938,1120
Gwyneth_Paltrow_,99421,334
Habib_Rizieq_,111892,521
Hal_Gehman_,135869,1176
Hal_Sutton_,133756,1108
Halle_Berry_,127563,923
Hamid_Karzai_,118901,678
Hamzah_Haz_,86741,252
Hanan_Ashrawi_,0,75
Hannah_Stockbauer_,130285,1008
Hans_Blix_,116758,640
Hans_Eichel_,137095,1209
Harbhajan_Singh_,109434,468
Harrison_Ford_,142340,1348
Harry_Belafonte_,104627,395
Harry_Kalas_,0,76
Harry_Schmidt_,118187,660
Harvey_Weinstein_,133650,1107
Hashim_Thaci_,119741,699
Hassan_Nasrallah_,119050,683
Hassan_Wirajuda_,0,77
Hayley_Tullett_,78170.5,229
Heath_Ledger_,153523,1532
Heather_Mills_,140372,1295
Hector_Babenco_,137634,1224
Hee-Won_Han_,146243,1427
Heidi_Fleiss_,131055,1039
Heidi_Klum_,132407,1074
Heinz_Feldmann_,0,78
Heizo_Takenaka_,89811.5,262
Helen_Clark_,114253,579
Henrique_Meirelles_,113490,553
Herb_Sendek_,130361,1011
Hermann_Maier_,109631,474
Herta_Daeubler-Gmelin_,118284,662
Hichiro_Naemura_,0,79
Hideki_Matsui_,117692,651
Hilary_Duff_,156166,1566
Hillary_Clinton_,157929,1585
Hilmi_Ozkok_,111173,505
Hipolito_Mejia_,140894,1308
Hisao_Oguchi_,125565,853
Hitomi_Soga_,141674,1331
Holly_Hunter_,96372,313
Hootie_Johnson_,154000,1535
Horst_Koehler_,0,80
Hosni_Mubarak_,145088,1405
Howard_Dean_,120758,725
Howard_Schultz_,138489,1245
Howard_Smith_,171864,1659
Hu_Jintao_,109320,465
Hugh_Grant_,157708,1582
Hugo_Chavez_,122131,753
Hun_Sen_,141977,1339
Iain_Duncan_Smith_,130797,1027
Ian_McKellen_,134193,1128
Ian_Thorpe_,137408,1219
Iban_Mayo_,135851,1175
Ibrahim_Jaafari_,0,81
Igor_Ivanov_,139709,1282
Ilan_Ramon_,139106,1265
Imad_Moustapha_,93277,281
Inam-ul-Haq_,0,82
Inocencio_Arias_,110183,484
Intisar_Ajouri_,102514,361
Isabella_Rossellini_,125478,851
Isabelle_Huppert_,132853,1090
Isaiah_Washington_,0,83
Ishaq_Shahryar_,107299,433
Ismail_Merchant_,122426,762
Iva_Majoli_,149020,1477
JJ_Redick_,0,84
JK_Rowling_,140511,1299
Jack_Grubman_,154436,1543
Jack_Nicholson_,135135,1151
Jack_Straw_,152977,1527
Jackie_Chan_,109427,467
Jacqueline_Obradors_,0,85
Jacques_Chirac_,116445,630
Jacques_Rogge_,142561,1353
Jada_Pinkett_Smith_,0,86
Jake_Gyllenhaal_,0,87
James_Blake_,136213,1187
James_Butts_,122461,763
James_Caan_,163417,1625
James_Cameron_,137369,1216
James_Cunningham_,111227,506
James_Franco_,117660,650
James_Gandolfini_,130998,1037
James_Ivory_,146230,1426
James_Jones_,155036,1552
James_Kelly_,128418,953
James_Kopp_,124874,834
James_Maguire_,150119,1500
James_McGreevey_,138280,1242
James_Morris_,125761,860
James_Parker_,127015,904
James_Schultz_,149802,1492
James_Smith_,132969,1093
James_Traficant_,176254,1668
James_Wolfensohn_,143383,1371
Jamie_Villafane_,150966,1513
Jamling_Norgay_,114199,577
Jan-Michael_Gambill_,139542,1278
Jan_Ullrich_,153409,1530
Jane_Fonda_,149039,1479
Jane_Kaczmarek_,130843,1030
Jane_Pauley_,160844,1610
Janet_Napolitano_,141875,1336
Janet_Thorpe_,124419,823
Janica_Kostelic_,138218,1241
Jason_Alexander_,124963,839
Jason_Jennings_,104926,399
Jason_Kidd_,133088,1100
Jason_Lezak_,0,88
Javier_Solana_,124483,825
Javier_Weber_,104061,386
Jay_Garner_,144046,1383
Jay_Leno_,130983,1036
Jay_Rasulo_,127218,910
Jayson_Williams_,133428,1103
Jean-Claude_Braquet_,117263,646
Jean-Claude_Juncker_,114395,587
Jean-Claude_Trichet_,139520,1276
Jean-David_Levitte_,102080,358
Jean-Francois_Pontal_,145017,1401
Jean-Marc_de_La_Sabliere_,94884,295
Jean-Pierre_Raffarin_,123179,777
Jean-Sebastien_Giguere_,0,89
Jean_Brumley_,132203,1068
Jean_Carnahan_,88771,259
Jean_Charest_,147401,1451
Jean_Chretien_,146492,1431
Jeanne_Moreau_,129799,994
Jeb_Bush_,128406,951
Jeff_Van_Gundy_,0,90
Jefferson_Perez_,136098,1186
Jeffrey_Archer_,149140,1481
Jeffrey_Immelt_,0,91
Jeffrey_Jones_,127938,931
Jeffrey_Scott_Postell_,161408,1614
Jelena_Dokic_,131794,1053
Jennifer_Aniston_,160330,1606
Jennifer_Capriati_,107240,432
Jennifer_Connelly_,114580,593
Jennifer_Garner_,124337,820
Jennifer_Keller_,100733,344
Jennifer_Lopez_,135667,1169
Jennifer_Reilly_,159829,1604
Jennifer_Rodriguez_,149966,1494
Jennifer_Thompson_,0,92
Jeong_Se-hyun_,132987,1094
Jeremy_Greenstock_,147701,1456
Jeremy_Shockey_,0,93
Jerry_Falwell_,187856,1678
Jerry_Regier_,153132,1528
Jerry_Springer_,0,94
Jesse_Harris_,132446,1075
Jesse_Jackson_,110992,504
Jesse_James_Leija_,125923,867
Jesse_Ventura_,123818,800
Jessica_Alba_,111629,515
Jessica_Lange_,0,95
Jessica_Lynch_,134448,1133
Jia_Qinglin_,0,96
Jiang_Zemin_,159488,1601
Jim_Carrey_,122386,761
Jim_Edmonds_,0,97
Jim_Furyk_,146480,1429
Jim_Hahn_,114430,589
Jim_Harrick_,142584,1354
Jim_OBrien_,142906,1359
Jim_Tressel_,142004,1340
Jimmy_Carter_,131392,1044
Jimmy_Kimmel_,0,98
Jiri_Novak_,168771,1653
Jo_Dee_Messina_,126253,875
Joan_Claybrook_,155977,1564
Joan_Laporta_,118865,677
Job_Cohen_,0,99
Jodie_Foster_,115779,618
Joe_Calzaghe_,128831,969
Joe_Dumars_,106194,420
Joe_Gatti_,0,100
Joe_Lieberman_,112919,542
Joe_Mantello_,0,101
Joe_Nichols_,128740,967
Joe_Torre_,97393,320
Joerg_Haider_,0,102
John_Abizaid_,90376,266
John_Allen_Muhammad_,121271,734
John_Ashcroft_,105542,406
John_Banko_,112939,543
John_Blaney_,0,103
John_Bolton_,100599,342
John_Brady_,152767,1522
John_Cusack_,0,104
John_Edwards_,110354,488
John_F_Kennedy_Jr_,147035,1442
John_Garamendi_,154488,1545
John_Howard_,99531,335
John_Jumper_,0,105
John_Kerry_,136520,1196
John_Malkovich_,162520,1619
John_Manley_,137909,1231
John_Mayer_,0,106
John_McCain_,132324,1071
John_McCallum_,0,107
John_McCormack_,0,108
John_McEnroe_,113254,549
John_Negroponte_,104369,390
John_Paul_II_,157484,1578
John_Reid_,172250,1660
John_Reilly_,141723,1332
John_Rigas_,117860,653
John_Rosa_,0,109
John_Rowland_,138869,1257
John_Ruiz_,115258,606
John_Snow_,126456,882
John_Spencer_,0,110
John_Stallworth_,115466,612
John_Stockton_,137442,1220
John_Swofford_,113833,564
John_Taylor_,134022,1122
John_Timoney_,116497,632
John_Travolta_,127811,927
John_Walsh_,178833,1671
John_Warner_,127853,928
John_Wolf_,130204,1006
Johnny_Carson_,0,111
Johnny_Depp_,0,112
Johnny_Tapia_,116091,625
Johnny_Unitas_,0,113
Johnson_Panjaitan_,132171,1066
Jolanta_Kwasniewski_,116560,638
Jon_Corzine_,125376,849
Jon_Gruden_,144563,1395
Jon_Voight_,106139,419
Jonathan_Edwards_,137272,1213
Jonathan_Mostow_,159199,1597
Jong_Thae_Hwa_,0,114
Jong_Wook_Lee_,148492,1468
Jorge_Arce_,116068,624
Jorge_Batlle_,148866,1473
Jorge_Castaneda_,102648,364
Jorge_Rodolfo_Canicoba_Corral_,0,115
Jorge_Valdano_,102095,359
Joschka_Fischer_,82471,243
Jose_Canseco_,129774,989
Jose_Dirceu_,0,116
Jose_Manuel_Durao_Barroso_,135206,1155
Jose_Maria_Aznar_,125191,843
Jose_Mourinho_,120613,722
Jose_Sarney_,120394,713
Jose_Serra_,132112,1063
Jose_Theodore_,110047,478
Jose_Viegas_Filho_,0,117
Joseph_Biden_,100137,338
Joseph_Blatter_,0,118
Joseph_Deiss_,156166,1567
Joseph_Estrada_,0,119
Joseph_Ralston_,0,120
Juan_Carlos_Ferrero_,103826,382
Juan_Ignacio_Chela_,148432,1467
Juan_Manuel_Marquez_,108248,452
Juan_Pablo_Montoya_,113692,562
Juan_Valencia_Osorio_,112363,526
Juanes_,131529,1050
Jude_Law_,154056,1536
Judi_Dench_,117875,654
Judy_Genshaft_,96194,309
Juergen_Peters_,0,121
Julia_Tymoshenko_,123139,775
Julianna_Margulies_,117922,655
Julianne_Moore_,136074,1183
Julie_Gerberding_,101356,350
Julie_Taymor_,135160,1152
Julio_Iglesias_Jr_,165326,1632
Junichiro_Koizumi_,126052,871
Justin_Gatlin_,136814,1204
Justin_Guarini_,110887,501
Justin_Leonard_,119726,698
Justin_Timberlake_,112387,528
