Name,Highest Rank,Fused Ranks
Anne_McLellan_,260,688
Anneli_Jaatteenmaki_,205,566
Annette_Bening_,16,46
Annette_Lu_,17,49
Anthony_Fauci_,18,52
Anthony_Hopkins_,141,402
Anthony_LaPaglia_,985,1565
Antonio_Banderas_,1169,1628
Antonio_Palocci_,531,1162
Antonio_Trillanes_,573,1230
Antony_Leung_,482,1083
Anwar_Ibrahim_,453,1039
Arantxa_Sanchez-Vicario_,953,1546
Ari_Fleischer_,846,1494
Arianna_Huffington_,406,955
Ariel_Sharon_,118,335
Arlen_Specter_,561,1209
Arminio_Fraga_,467,1061
Arnaud_Clement_,111,314
Arnold_Palmer_,333,830
Arnold_Schwarzenegger_,257,680
Arnoldo_Aleman_,354,863
Aron_Ralston_,496,1105
Arsinee_Khanjian_,19,55
Art_Hoffmann_,66,193
Art_Howe_,1025,1582
Arturo_Gatti_,20,58
Arye_Mekel_,569,1224
Asa_Hutchinson_,21,61
Ashanti_,559,1206
Ashton_Kutcher_,347,853
Atal_Bihari_Vajpayee_,701,1367
Augustin_Calleri_,22,64
Augusto_Pinochet_,235,636
Augusto_Roa_Bastos_,702,1371
Aung_San_Suu_Kyi_,665,1334
Azra_Akin_,221,606
Barbara_Brezigar_,142,405
Barbara_Walters_,226,614
Barbra_Streisand_,23,68
Barrett_Jackman_,407,957
Barry_Alvarez_,972,1556
Barry_Zito_,24,70
Bashar_Assad_,184,517
Begum_Khaleda_Zia_,1189,1636
Ben_Affleck_,632,1301
Ben_Curtis_,25,73
Ben_Glisan_,386,920
Ben_Howland_,563,1213
Benazir_Bhutto_,1562,1679
Benjamin_Netanyahu_,7,20
Bernard_Landry_,349,856
Bernard_Law_,897,1517
Bernard_Lord_,225,613
Bernardo_Segura_,499,1111
Bertie_Ahern_,303,776
Bertrand_Bonello_,341,845
Beth_Jones_,26,76
Betsy_Smith_,27,80
Bijan_Darvish_,336,837
Bijan_Namdar_Zangeneh_,426,990
Biljana_Plavsic_,30,88
Bill_Belichick_,236,639
Bill_Callahan_,414,970
Bill_Clinton_,267,702
Bill_Frist_,502,1118
Bill_Gates_,899,1519
Bill_Graham_,116,329
Bill_McBride_,64,187
Bill_Nelson_,216,593
Bill_Parcells_,56,164
Bill_Paxton_,708,1375
Bill_Simon_,319,808
Bill_Sizemore_,189,528
Billy_Crystal_,649,1319
Billy_Graham_,543,1180
Billy_Sollie_,513,1136
Binyamin_Ben-Eliezer_,524,1151
Blythe_Danner_,6,17
Blythe_Hartley_,1022,1579
Bo_Pelini_,598,1265
Bo_Ryan_,727,1392
Bob_Beauprez_,1096,1610
Bob_Colvin_,28,82
Bob_Dole_,1116,1617
Bob_Geldof_,1052,1596
Bob_Graham_,115,326
Bob_Hope_,748,1409
Bob_Huggins_,425,988
Bob_Stoops_,842,1489
Bobby_Goldwater_,29,85
Bobby_Robson_,407,958
Bode_Miller_,501,1115
Bono_,33,97
Boris_Becker_,1177,1630
Boris_Berezovsky_,261,690
Boris_Yeltsin_,1252,1653
Brad_Garrett_,723,1389
Brad_Johnson_,754,1414
Branko_Crvenkovski_,619,1285
Brendan_Hansen_,645,1313
Brian_Cowen_,2,5
Brian_Griese_,150,426
Brian_Heidik_,686,1352
Brian_Mulroney_,845,1493
Brian_Wells_,78,225
Bridget_Fonda_,115,327
Bridgette_Wilson-Sampras_,521,1146
Brigitte_Boisselier_,189,529
Britney_Spears_,446,1029
Brooke_Shields_,332,829
Bruce_Springsteen_,8,23
Bruce_Van_De_Velde_,656,1328
Bruce_Weber_,524,1152
Bud_Selig_,436,1012
Bulent_Ecevit_,427,993
Butch_Davis_,757,1419
Byron_Scott_,43,127
Calista_Flockhart_,71,206
Cameron_Diaz_,667,1336
Camilla_Parker_Bowles_,196,544
Candice_Bergen_,912,1528
Candie_Kung_,493,1099
Carl_Reiner_,1226,1646
Carla_Del_Ponte_,367,883
Carla_Myers_,86,247
Carlo_Ancelotti_,670,1340
Carlos_Bianchi_,821,1476
Carlos_Ghosn_,30,89
Carlos_Manuel_Pruneda_,405,953
Carlos_Menem_,605,1273
Carlos_Mesa_,281,732
Carlos_Moya_,530,1161
Carlos_Ortega_,126,357
Carlos_Quintanilla_Schmidt_,276,723
Carlos_Ruiz_,508,1128
Carlos_Vives_,791,1451
Carly_Fiorina_,350,858
Carmen_Electra_,17,50
Carol_Burnett_,547,1188
Carol_Moseley_Braun_,117,332
Carolina_Kluft_,904,1523
Carolina_Moraes_,314,800
Caroline_Kennedy_,246,661
Carolyn_Dawn_Johnson_,48,142
Carrie-Anne_Moss_,318,806
Carson_Daly_,135,384
Carson_Palmer_,185,520
Cate_Blanchett_,817,1471
Catherine_Deneuve_,272,714
Catherine_Zeta-Jones_,450,1034
Cathy_Freeman_,631,1300
Cecilia_Bolocco_,31,91
Celine_Dion_,140,399
Celso_Amorim_,62,181
Cesar_Gaviria_,158,449
Cesar_Maia_,222,609
Chakib_Khelil_,32,94
Chan_Gailey_,698,1365
Chanda_Rubin_,66,194
Chang_Dae-whan_,33,98
Charles_Bronson_,227,616
Charles_Grassley_,827,1481
Charles_Kartman_,742,1401
Charles_Mathews_,34,100
Charles_Moose_,947,1544
Charles_Schumer_,35,104
Charles_Taylor_,365,880
Charlie_Zaa_,389,926
Charlotte_Rampling_,773,1437
Charlton_Heston_,1197,1638
Chen_Liang_Yu_,797,1455
Chen_Shui-bian_,317,805
Cherie_Blair_,346,852
Chick_Hearn_,117,333
Chita_Rivera_,380,906
Choi_Sung-hong_,139,396
Chok_Tong_Goh_,36,106
Chris_Bell_,598,1266
Chris_Byrd_,362,877
Chris_Cooper_,37,109
Chris_Rock_,35,105
Chris_Tucker_,114,323
Christian_Fittipaldi_,242,655
Christian_Longo_,637,1307
Christian_Wulff_,470,1064
Christina_Aguilera_,253,674
Christine_Baumgartner_,662,1332
Christine_Ebersole_,65,190
Christine_Gregoire_,601,1268
Christine_Todd_Whitman_,163,464
Christopher_Patten_,633,1302
Christopher_Reeve_,37,110
Christopher_Walken_,491,1096
Chuck_Amato_,335,835
Chuck_Yeager_,285,740
Chung_Mong-hun_,210,579
Chung_Mong-joon_,38,112
Cindy_Crawford_,602,1270
Cindy_Margolis_,239,648
Ciro_Gomes_,176,497
Claire_Danes_,817,1472
Claire_Hentzen_,1352,1667
Claire_Leger_,517,1140
Clara_Harris_,843,1490
Clare_Short_,775,1440
Claudia_Pechstein_,308,788
Claudia_Schiffer_,107,303
Clay_Aiken_,476,1072
Clint_Eastwood_,404,952
Colin_Farrell_,191,533
Colin_Jackson_,451,1036
Colin_Montgomerie_,451,1037
Colin_Powell_,525,1153
Conan_OBrien_,425,989
Conchita_Martinez_,233,630
Condoleezza_Rice_,75,218
Constance_Marie_,174,493
Coretta_Scott_King_,531,1163
Corinne_Coman_,833,1484
Costas_Simitis_,692,1359
Courtney_Love_,313,798
Cristina_Fernandez_,131,372
Cristina_Saralegui_,183,514
Cruz_Bustamante_,935,1541
Cyndi_Thompson_,261,691
Dai_Bachtiar_,991,1567
Daisy_Fuentes_,687,1354
Dalai_Lama_,761,1426
Dale_Earnhardt_Jr_,109,309
Damon_van_Dam_,39,115
Dan_Morales_,671,1341
Dan_Wheldon_,507,1125
Daniel_Day-Lewis_,155,440
Daniel_Radcliffe_,46,136
Daniela_Hantuchova_,773,1438
Darrell_Issa_,220,603
Darrell_Porter_,1310,1660
Darren_Clarke_,303,777
Daryl_Hannah_,200,555
Dave_Campo_,352,861
David_Anderson_,372,893
David_Beckham_,814,1469
David_Bell_,40,118
David_Caraway_,41,121
David_Caruso_,29,86
David_Coulthard_,449,1031
David_Dodge_,42,125
David_Heyman_,324,815
David_Heymann_,290,752
David_Hyde_Pierce_,397,936
David_Kelley_,554,1201
David_Leahy_,1076,1605
David_Myers_,995,1569
David_Nalbandian_,1099,1612
David_Spade_,694,1361
David_Stern_,499,1112
David_Trimble_,360,874
David_Wells_,1214,1644
David_Wolf_,43,128
Dean_Barkley_,787,1448
Debbie_Reynolds_,393,931
Debra_Brown_,44,130
Debra_Messing_,51,151
Demetrius_Ferraciu_,57,166
Demi_Moore_,803,1456
Denise_Johnson_,744,1405
Dennis_Erickson_,981,1562
Dennis_Hastert_,1157,1626
Dennis_Kozlowski_,582,1244
Dennis_Kucinich_,145,413
Dennis_Powell_,588,1254
Denzel_Washington_,373,896
Derek_Jeter_,190,531
Derek_Lowe_,1314,1661
Desiree_Lemosi_,465,1058
Dexter_Jackson_,292,755
Diana_Krall_,658,1330
Diana_Munz_,45,133
Diana_Taurasi_,383,913
Diane_Green_,46,137
Dianne_Feinstein_,573,1231
Dick_Cheney_,709,1376
Dick_Clark_,620,1287
Dick_Latessa_,112,317
Dick_Vermeil_,1027,1583
Dino_de_Laurentis_,520,1145
Dolly_Parton_,47,139
Dolma_Tsering_,153,434
Dominik_Garcia-Lorido_,48,143
Dominique_de_Villepin_,808,1462
Don_Nickles_,198,549
Don_Siegelman_,809,1463
Donald_Evans_,826,1480
Donald_Fehr_,633,1303
Donald_Pettit_,195,542
Donald_Rumsfeld_,1035,1585
Donatella_Versace_,764,1429
Donna_Shalala_,91,261
Doris_Roberts_,328,821
Doris_Schroeder_,32,95
Dorthy_Moxley_,321,811
Doug_Collins_,563,1214
Doug_Duncan_,416,972
Doug_Melvin_,285,741
Drew_Barrymore_,49,145
Duane_Lee_Chapman_,127,360
Dwayne_Johnson_,497,1107
Ed_Rosenthal_,618,1284
Ed_Smart_,1098,1611
Eddie_Sutton_,50,148
Eddy_Merckx_,270,709
Edie_Falco_,367,884
Edmund_Hillary_,273,716
Edmund_Stoiber_,500,1113
Eduard_Shevardnadze_,93,266
Eduardo_Duhalde_,473,1068
Edward_James_Olmos_,51,152
Edward_Kennedy_,1235,1651
Edward_Lu_,157,446
Edward_Norton_,55,161
Edward_Said_,1009,1573
Edwin_Edwards_,897,1518
Edwina_Currie_,862,1502
Eileen_Coparropa_,758,1421
Elena_Bovina_,982,1563
Eliane_Karp_,525,1154
Elijah_Wood_,330,825
Elin_Nordegren_,419,977
Elinor_Caplan_,507,1126
Elisabeth_Schumacher_,403,951
Elizabeth_Dole_,167,474
Elizabeth_Hurley_,57,167
Elizabeth_Shue_,232,628
Elizabeth_Smart_,252,671
Elizabeth_Taylor_,52,154
Ellen_DeGeneres_,53,157
Ellen_Engleman_,511,1132
Elsa_Zylberstein_,287,745
Elton_John_,178,502
Elvis_Presley_,14,41
Emanuel_Ginobili_,169,479
Emile_Lahoud_,114,324
Emily_Robison_,320,810
Emma_Thompson_,747,1407
Emma_Watson_,179,505
Emmanuelle_Beart_,518,1143
Emmit_Smith_,426,991
Enrique_Bolanos_,341,846
Eric_Clapton_,105,298
Eric_Hinske_,55,162
Eric_Robert_Rudolph_,1129,1620
Eric_Rosser_,439,1017
Erik_Morales_,544,1183
Erika_Christensen_,158,450
Erika_Harold_,767,1432
Erin_Runnion_,430,998
Ernesto_Zedillo_,56,165
Ernie_Els_,481,1081
Ernie_Eves_,322,813
Ernie_Fletcher_,57,168
Ethan_Hawke_,478,1076
Eunice_Barber_,387,922
Eva_Dimas_,280,730
Evan_Rachel_Wood_,397,937
Evander_Holyfield_,401,946
Eve_Pelletier_,20,59
Fabiola_Zuluaga_,874,1507
Fabrice_Santoro_,1060,1601
Farouk_al-Sharaa_,137,390
Faye_Dunaway_,478,1077
Fayssal_Mekdad_,409,961
Federico_Trillo_,641,1311
Felipe_Perez_Roque_,181,509
Felix_Mantilla_,503,1120
Ferenc_Madl_,282,734
Fernando_Gonzalez_,1227,1647
Fernando_Henrique_Cardoso_,616,1281
Fernando_Vargas_,270,710
Fidel_Castro_,423,985
Filippo_Inzaghi_,1110,1616
Flavia_Delaroli_,1298,1659
Flor_Montulo_,193,538
Fran_Drescher_,913,1529
Frances_Fisher_,58,169
Francis_Ford_Coppola_,480,1080
Francis_George_,94,268
Francis_Mer_,59,173
Francisco_Flores_,220,604
Franco_Dragone_,979,1560
Frank_Cassell_,60,175
Frank_Dunham_Jr_,581,1242
Frank_Griswold_,267,703
Frank_Lautenberg_,231,626
Frank_Solich_,17,51
Frank_Stallone_,243,656
Franko_Simatovic_,205,567
Franz_Beckenbauer_,213,585
Franz_Fischler_,306,783
Franz_Muentefering_,255,677
Fred_Eckhard_,265,698
Fred_Funk_,165,469
Fred_Thompson_,514,1137
Freddy_Garcia_,355,865
Fujio_Cho_,298,767
GL_Peiris_,259,685
Gabriel_Batistuta_,400,943
Gabriel_Valdes_,421,980
Gao_Qiang_,1138,1623
Garry_Kasparov_,649,1320
Garry_Trudeau_,430,999
Gary_Bergeron_,215,590
Gary_Carter_,124,352
Gary_Doer_,586,1250
Gary_Forsee_,429,996
Gary_Locke_,378,903
Gary_Williams_,61,178
Gary_Winnick_,538,1174
Gene_Robinson_,1117,1618
Geno_Auriemma_,582,1245
Geoff_Hoon_,5,14
George_Brumley_,943,1543
George_Clooney_,701,1368
George_Foreman_,62,182
George_Galloway_,247,662
George_HW_Bush_,689,1356
George_Karl_,234,634
George_Lopez_,721,1385
George_P_Bush_,63,184
George_Papandreou_,575,1235
George_Pataki_,571,1227
George_Robertson_,36,107
George_Roy_Hill_,64,188
George_Ryan_,774,1439
George_Tenet_,385,917
George_Voinovich_,517,1141
George_W_Bush_,456,1044
Georgi_Parvanov_,9,26
Geraldine_Chaplin_,1166,1627
Gerard_Depardieu_,65,191
Gerardo_Gambala_,66,195
Gerhard_Schroeder_,279,728
Gerry_Adams_,712,1379
Gerry_Parsky_,67,196
Gian_Marco_,919,1535
Gianna_Angelopoulos-Daskalaki_,68,198
Gil_de_Ferran_,759,1422
Gilberto_Rodriguez_Orejuela_,718,1383
Gillian_Anderson_,6,18
Gisele_Bundchen_,257,681
Giuseppe_Gibilisco_,812,1467
Glafcos_Clerides_,537,1173
Gloria_Allred_,464,1056
Gloria_Macapagal_Arroyo_,50,149
Gloria_Trevi_,723,1390
Goh_Kun_,152,432
Goldie_Hawn_,284,738
Gonzalo_Sanchez_de_Lozada_,976,1558
Goran_Persson_,70,203
Gordon_Brown_,497,1108
Gordon_Campbell_,71,207
Grady_Irvin_Jr_,116,330
Grant_Hackett_,915,1532
Gray_Davis_,552,1196
Greg_Gilbert_,367,885
Greg_Ostertag_,72,209
Greg_Owen_,457,1047
Greg_Rusedski_,1154,1625
Gregg_Popovich_,527,1157
Gregory_Geoffroy_,765,1431
Gregory_Hines_,1378,1670
Gro_Harlem_Brundtland_,191,534
Guido_Westerwelle_,73,212
Guillermo_Canas_,866,1504
Guillermo_Coria_,895,1515
Guillermo_Ortiz_,755,1415
Gunter_Pleuger_,925,1539
Gus_Van_Sant_,412,969
Gustavo_Kuerten_,237,642
Guy_Hemmings_,74,215
Guy_Ritchie_,756,1418
Gwendal_Peizerat_,82,236
Gwyneth_Paltrow_,334,832
Habib_Rizieq_,282,735
Hal_Gehman_,1176,1629
Hal_Sutton_,436,1013
Halle_Berry_,519,1144
Hamid_Karzai_,678,1345
Hamzah_Haz_,84,241
Hanan_Ashrawi_,75,219
Hannah_Stockbauer_,112,318
Hans_Blix_,622,1288
Hans_Eichel_,779,1443
Harbhajan_Singh_,468,1062
Harrison_Ford_,182,512
Harry_Belafonte_,15,44
Harry_Kalas_,76,221
Harry_Schmidt_,358,870
Harvey_Weinstein_,129,366
Hashim_Thaci_,496,1106
Hassan_Nasrallah_,181,510
Hassan_Wirajuda_,77,223
Hayley_Tullett_,155,441
Heath_Ledger_,249,664
Heather_Mills_,41,122
Hector_Babenco_,183,515
Hee-Won_Han_,1427,1674
Heidi_Fleiss_,276,724
Heidi_Klum_,811,1466
Heinz_Feldmann_,78,226
Heizo_Takenaka_,16,47
Helen_Clark_,148,421
Henrique_Meirelles_,553,1200
Herb_Sendek_,693,1360
Hermann_Maier_,172,487
Herta_Daeubler-Gmelin_,28,83
Hichiro_Naemura_,79,227
Hideki_Matsui_,651,1321
Hilary_Duff_,409,962
Hillary_Clinton_,40,119
Hilmi_Ozkok_,250,666
Hipolito_Mejia_,254,675
Hisao_Oguchi_,635,1305
Hitomi_Soga_,381,908
Holly_Hunter_,313,799
Hootie_Johnson_,681,1347
Horst_Koehler_,80,231
Hosni_Mubarak_,923,1537
Howard_Dean_,303,778
Howard_Schultz_,492,1098
Howard_Smith_,715,1381
Hu_Jintao_,451,1038
Hugh_Grant_,640,1310
Hugo_Chavez_,10,29
Hun_Sen_,615,1280
Iain_Duncan_Smith_,548,1191
Ian_McKellen_,449,1032
Ian_Thorpe_,110,312
Iban_Mayo_,957,1550
Ibrahim_Jaafari_,81,233
Igor_Ivanov_,278,726
Ilan_Ramon_,654,1325
Imad_Moustapha_,281,733
Inam-ul-Haq_,59,174
Inocencio_Arias_,484,1088
Intisar_Ajouri_,99,282
Isabella_Rossellini_,759,1423
Isabelle_Huppert_,144,410
Isaiah_Washington_,83,238
Ishaq_Shahryar_,433,1006
Ismail_Merchant_,762,1427
Iva_Majoli_,1477,1676
JJ_Redick_,84,242
JK_Rowling_,186,522
Jack_Grubman_,777,1441
Jack_Nicholson_,1022,1580
Jack_Straw_,396,935
Jackie_Chan_,365,881
Jacqueline_Obradors_,85,244
Jacques_Chirac_,630,1299
Jacques_Rogge_,755,1416
Jada_Pinkett_Smith_,86,248
Jake_Gyllenhaal_,87,250
James_Blake_,432,1004
James_Butts_,763,1428
James_Caan_,193,539
James_Cameron_,395,933
James_Cunningham_,400,944
James_Franco_,136,388
James_Gandolfini_,1037,1586
James_Ivory_,977,1559
James_Jones_,461,1052
James_Kelly_,123,349
James_Kopp_,792,1452
James_Maguire_,503,1121
James_McGreevey_,302,774
James_Morris_,129,367
James_Parker_,904,1524
James_Schultz_,426,992
James_Smith_,132,376
James_Traficant_,1179,1631
James_Wolfensohn_,581,1243
Jamie_Villafane_,75,220
Jamling_Norgay_,304,779
Jan-Michael_Gambill_,488,1092
Jan_Ullrich_,26,77
Jane_Fonda_,1479,1677
Jane_Kaczmarek_,1030,1584
Jane_Pauley_,619,1286
Janet_Napolitano_,458,1050
Janet_Thorpe_,673,1342
Janica_Kostelic_,1241,1652
Jason_Alexander_,546,1186
Jason_Jennings_,340,843
Jason_Kidd_,173,490
Jason_Lezak_,88,253
Javier_Solana_,127,361
Javier_Weber_,386,921
Jay_Garner_,984,1564
Jay_Leno_,414,971
Jay_Rasulo_,232,629
Jayson_Williams_,128,363
Jean-Claude_Braquet_,52,155
Jean-Claude_Juncker_,587,1251
Jean-Claude_Trichet_,312,797
Jean-David_Levitte_,358,871
Jean-Francois_Pontal_,301,772
Jean-Marc_de_La_Sabliere_,295,761
Jean-Pierre_Raffarin_,488,1093
Jean-Sebastien_Giguere_,89,255
Jean_Brumley_,1068,1603
Jean_Carnahan_,259,686
Jean_Charest_,485,1089
Jean_Chretien_,131,373
Jeanne_Moreau_,184,518
Jeb_Bush_,857,1499
Jeff_Van_Gundy_,90,259
Jefferson_Perez_,1186,1634
Jeffrey_Archer_,489,1095
Jeffrey_Immelt_,91,262
Jeffrey_Jones_,778,1442
Jeffrey_Scott_Postell_,438,1016
Jelena_Dokic_,1053,1597
Jennifer_Aniston_,569,1225
Jennifer_Capriati_,432,1005
Jennifer_Connelly_,453,1040
Jennifer_Garner_,251,669
Jennifer_Keller_,29,87
Jennifer_Lopez_,528,1158
Jennifer_Reilly_,474,1069
Jennifer_Rodriguez_,568,1222
Jennifer_Thompson_,92,264
Jeong_Se-hyun_,197,547
Jeremy_Greenstock_,249,665
Jeremy_Shockey_,93,267
Jerry_Falwell_,128,364
Jerry_Regier_,154,437
Jerry_Springer_,94,269
Jesse_Harris_,327,819
Jesse_Jackson_,422,983
Jesse_James_Leija_,865,1503
Jesse_Ventura_,354,864
Jessica_Alba_,515,1138
Jessica_Lange_,95,271
Jessica_Lynch_,77,224
Jia_Qinglin_,96,273
Jiang_Zemin_,873,1506
Jim_Carrey_,198,550
Jim_Edmonds_,97,276
Jim_Furyk_,1358,1668
Jim_Hahn_,589,1257
Jim_Harrick_,306,784
Jim_OBrien_,743,1403
Jim_Tressel_,645,1314
Jimmy_Carter_,237,643
Jimmy_Kimmel_,98,279
Jiri_Novak_,243,657
Jo_Dee_Messina_,651,1322
Joan_Claybrook_,567,1220
Joan_Laporta_,102,290
Job_Cohen_,99,283
Jodie_Foster_,133,378
Joe_Calzaghe_,963,1553
Joe_Dumars_,420,978
Joe_Gatti_,100,285
Joe_Lieberman_,542,1179
Joe_Mantello_,101,288
Joe_Nichols_,653,1323
Joe_Torre_,263,692
Joerg_Haider_,102,291
John_Abizaid_,266,699
John_Allen_Muhammad_,734,1396
John_Ashcroft_,406,956
John_Banko_,321,812
John_Blaney_,103,293
John_Bolton_,342,847
John_Brady_,602,1271
John_Cusack_,42,126
John_Edwards_,488,1094
John_F_Kennedy_Jr_,838,1488
John_Garamendi_,972,1557
John_Howard_,335,836
John_Jumper_,105,299
John_Kerry_,755,1417
John_Malkovich_,50,150
John_Manley_,383,914
John_Mayer_,101,289
John_McCain_,39,116
John_McCallum_,107,304
John_McCormack_,108,306
John_McEnroe_,122,346
John_Negroponte_,390,928
John_Paul_II_,836,1486
John_Reid_,141,403
John_Reilly_,258,683
John_Rigas_,653,1324
John_Rosa_,109,310
John_Rowland_,646,1315
John_Ruiz_,278,727
John_Snow_,543,1181
John_Spencer_,110,313
John_Stallworth_,45,134
John_Stockton_,228,618
John_Swofford_,559,1207
John_Taylor_,85,245
John_Timoney_,445,1027
John_Travolta_,793,1454
John_Walsh_,450,1035
John_Warner_,103,294
John_Wolf_,339,841
Johnny_Carson_,111,315
Johnny_Depp_,112,319
Johnny_Tapia_,625,1294
Johnny_Unitas_,113,320
Johnson_Panjaitan_,355,866
Jolanta_Kwasniewski_,565,1216
Jon_Corzine_,227,617
Jon_Gruden_,301,773
Jon_Voight_,105,300
Jonathan_Edwards_,992,1568
Jonathan_Mostow_,408,959
Jong_Thae_Hwa_,114,325
Jong_Wook_Lee_,548,1192
Jorge_Arce_,624,1291
Jorge_Batlle_,439,1018
Jorge_Castaneda_,238,645
Jorge_Rodolfo_Canicoba_Corral_,115,328
Jorge_Valdano_,98,280
Joschka_Fischer_,47,140
Jose_Canseco_,62,183
Jose_Dirceu_,116,331
Jose_Manuel_Durao_Barroso_,318,807
Jose_Maria_Aznar_,135,385
Jose_Mourinho_,722,1387
Jose_Sarney_,159,452
Jose_Serra_,271,711
Jose_Theodore_,478,1078
Jose_Viegas_Filho_,117,334
Joseph_Biden_,100,286
Joseph_Blatter_,118,336
Joseph_Deiss_,683,1349
Joseph_Estrada_,119,338
Joseph_Ralston_,120,341
Juan_Carlos_Ferrero_,382,911
Juan_Ignacio_Chela_,570,1226
Juan_Manuel_Marquez_,366,882
Juan_Pablo_Montoya_,83,239
Juan_Valencia_Osorio_,526,1156
Juanes_,201,556
Jude_Law_,288,748
Judi_Dench_,272,715
Judy_Genshaft_,309,791
Juergen_Peters_,121,344
Julia_Tymoshenko_,411,966
Julianna_Margulies_,655,1326
Julianne_Moore_,161,458
Julie_Gerberding_,350,859
Julie_Taymor_,540,1177
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,180,507
Justin_Gatlin_,760,1424
Justin_Guarini_,501,1116
Justin_Leonard_,507,1127
Justin_Timberlake_,528,1159
Justine_Henin_,333,831
Justine_Pasek_,540,1178
Kalpana_Chawla_,399,941
Kamal_Kharrazi_,229,621
Karen_Mok_,664,1333
Karin_Stoiber_,74,216
Kate_Capshaw_,122,347
Kate_Hudson_,247,663
Kate_Winslet_,53,158
Katherine_Harris_,316,804
Kathleen_Glynn_,391,930
Kathleen_Kennedy_Townsend_,579,1240
Kathryn_Bigelow_,822,1477
Kathy_Winters_,123,350
Katie_Harman_,517,1142
Keanu_Reeves_,203,560
Keira_Knightley_,350,860
Keith_Bogans_,824,1479
Kelli_White_,23,69
Kelly_Clarkson_,893,1514
Kelvin_Sampson_,601,1269
Kemal_Dervis_,923,1538
Ken_Macha_,233,631
Ken_Watanabe_,124,353
Kenneth_Bowersox_,704,1373
Kenneth_Branagh_,48,144
Kenneth_Evans_,125,354
Kent_Rominger_,393,932
Kevin_Costner_,188,527
Kevin_Spacey_,420,979
Kevin_Stallings_,233,632
Kieran_Prendergast_,753,1413
Kifah_Ajouri_,787,1449
Kiki_Vandeweghe_,160,455
Kim_Clijsters_,100,287
Kim_Dae-jung_,192,535
Kim_Jin-sun_,580,1241
Kim_Jong-Il_,22,65
Kim_Ryong-sung_,238,646
Kim_Yong-il_,591,1261
Kimi_Raikkonen_,614,1278
King_Abdullah_II_,738,1398
Kirk_Ferentz_,669,1338
Kirk_Johnson_,907,1527
