Name,Scores,Sift Ranks
Anibal_Ibarra_,123660,814
Ann_Veneman_,144051,1375
Anna_Kournikova_,107429,404
Anna_Nicole_Smith_,112787,517
Anne_Krueger_,111015,476
Anne_McLellan_,139146,1257
Anneli_Jaatteenmaki_,115708,606
Annette_Bening_,110010,456
Annette_Lu_,0,7
Anthony_Fauci_,155368,1534
Anthony_Hopkins_,63130,107
Anthony_LaPaglia_,158523,1565
Antonio_Banderas_,135784,1170
Antonio_Palocci_,138231,1237
Antonio_Trillanes_,123162,798
Antony_Leung_,137459,1223
Anwar_Ibrahim_,135306,1158
Arantxa_Sanchez-Vicario_,98189,254
Ari_Fleischer_,140194,1286
Arianna_Huffington_,109802,448
Ariel_Sharon_,95510,228
Arlen_Specter_,114221,557
Arminio_Fraga_,116368,626
Arnaud_Clement_,149731,1473
Arnold_Palmer_,125683,878
Arnold_Schwarzenegger_,99725,273
Arnoldo_Aleman_,103183,322
Aron_Ralston_,0,8
Arsinee_Khanjian_,100281,281
Art_Hoffmann_,149751,1474
Art_Howe_,111631,491
Arturo_Gatti_,117927,667
Arye_Mekel_,131225,1052
Asa_Hutchinson_,127750,937
Ashanti_,102335,307
Ashton_Kutcher_,151386,1492
Atal_Bihari_Vajpayee_,162029,1598
Augustin_Calleri_,0,9
Augusto_Pinochet_,0,10
Augusto_Roa_Bastos_,136193,1183
Aung_San_Suu_Kyi_,121069,744
Azra_Akin_,114163,555
Barbara_Brezigar_,80230,136
Barbara_Walters_,127690,935
Barbra_Streisand_,123906,819
Barrett_Jackman_,140130,1283
Barry_Alvarez_,164352,1614
Barry_Zito_,62739,106
Bashar_Assad_,131714,1065
Begum_Khaleda_Zia_,0,11
Ben_Affleck_,141916,1335
Ben_Curtis_,153242,1513
Ben_Glisan_,134189,1129
Ben_Howland_,154661,1525
Benazir_Bhutto_,108922,434
Benjamin_Netanyahu_,167899,1632
Bernard_Landry_,155442,1535
Bernard_Law_,123562,810
Bernard_Lord_,72229,116
Bernardo_Segura_,170718,1641
Bertie_Ahern_,111804,496
Bertrand_Bonello_,138851,1248
Beth_Jones_,123332,804
Betsy_Smith_,114952,575
Bijan_Darvish_,119176,699
Bijan_Namdar_Zangeneh_,66584,111
Biljana_Plavsic_,136133,1181
Bill_Belichick_,0,12
Bill_Callahan_,162633,1601
Bill_Clinton_,102969,314
Bill_Frist_,149225,1459
Bill_Gates_,141852,1331
Bill_Graham_,118280,677
Bill_McBride_,142117,1339
Bill_Nelson_,129988,1024
Bill_Parcells_,81602,140
Bill_Paxton_,173236,1650
Bill_Simon_,114023,545
Bill_Sizemore_,112832,518
Billy_Crystal_,160929,1587
Billy_Graham_,114731,566
Billy_Sollie_,117563,655
Binyamin_Ben-Eliezer_,136446,1195
Blythe_Danner_,159106,1571
Blythe_Hartley_,0,13
Bo_Pelini_,155808,1542
Bo_Ryan_,156994,1554
Bob_Beauprez_,105320,356
Bob_Colvin_,0,14
Bob_Dole_,103111,319
Bob_Geldof_,115963,611
Bob_Graham_,105774,368
Bob_Hope_,138516,1242
Bob_Huggins_,122545,782
Bob_Stoops_,128559,972
Bobby_Goldwater_,137088,1212
Bobby_Robson_,153011,1508
Bode_Miller_,108330,425
Bono_,104954,351
Boris_Becker_,109402,443
Boris_Berezovsky_,140337,1291
Boris_Yeltsin_,122743,787
Brad_Garrett_,140478,1294
Brad_Johnson_,109858,450
Branko_Crvenkovski_,129423,1004
Brendan_Hansen_,147001,1430
Brian_Cowen_,165343,1618
Brian_Griese_,134899,1150
Brian_Heidik_,140143,1284
Brian_Mulroney_,128227,958
Brian_Wells_,139070,1256
Bridget_Fonda_,72948,118
Bridgette_Wilson-Sampras_,159333,1575
Brigitte_Boisselier_,143234,1361
Britney_Spears_,151739,1495
Brooke_Shields_,111244,480
Bruce_Springsteen_,128462,967
Bruce_Van_De_Velde_,141710,1326
Bruce_Weber_,121754,763
Bud_Selig_,112014,502
Bulent_Ecevit_,141608,1324
Butch_Davis_,100671,287
Byron_Scott_,123163,799
Calista_Flockhart_,109809,449
Cameron_Diaz_,120530,729
Camilla_Parker_Bowles_,0,15
Candice_Bergen_,142060,1338
Candie_Kung_,115761,608
Carl_Reiner_,110161,461
Carla_Del_Ponte_,97575,240
Carla_Myers_,139499,1260
Carlo_Ancelotti_,129770,1018
Carlos_Bianchi_,106254,381
Carlos_Ghosn_,122806,788
Carlos_Manuel_Pruneda_,136345,1190
Carlos_Menem_,155621,1540
Carlos_Mesa_,136779,1202
Carlos_Moya_,140219,1287
Carlos_Ortega_,88627,178
Carlos_Quintanilla_Schmidt_,97879,250
Carlos_Ruiz_,130912,1044
Carlos_Vives_,117785,663
Carly_Fiorina_,88225,174
Carmen_Electra_,144177,1378
Carol_Burnett_,109080,437
Carol_Moseley_Braun_,132611,1090
Carolina_Kluft_,117216,648
Carolina_Moraes_,91232,195
Caroline_Kennedy_,0,16
Carolyn_Dawn_Johnson_,131813,1067
Carrie-Anne_Moss_,138930,1251
Carson_Daly_,133493,1116
Carson_Palmer_,124727,854
Cate_Blanchett_,128049,952
Catherine_Deneuve_,121537,756
Catherine_Zeta-Jones_,110776,471
Cathy_Freeman_,119726,711
Cecilia_Bolocco_,163633,1607
Celine_Dion_,119356,701
Celso_Amorim_,136305,1188
Cesar_Gaviria_,124849,855
Cesar_Maia_,123999,823
Chakib_Khelil_,117761,662
Chan_Gailey_,139004,1255
Chanda_Rubin_,146766,1428
Chang_Dae-whan_,221609,1679
Charles_Bronson_,121730,762
Charles_Grassley_,0,17
Charles_Kartman_,124452,846
Charles_Mathews_,116285,621
Charles_Moose_,135380,1160
Charles_Schumer_,140499,1297
Charles_Taylor_,173265,1651
Charlie_Zaa_,144347,1388
Charlotte_Rampling_,115705,605
Charlton_Heston_,139889,1276
Chen_Liang_Yu_,133485,1115
Chen_Shui-bian_,111332,483
Cherie_Blair_,103149,321
Chick_Hearn_,115538,599
Chita_Rivera_,155456,1536
Choi_Sung-hong_,161787,1594
Chok_Tong_Goh_,172742,1648
Chris_Bell_,117551,654
Chris_Byrd_,0,18
Chris_Cooper_,137002,1210
Chris_Rock_,101984,302
Chris_Tucker_,96659.5,236
Christian_Fittipaldi_,108022,417
Christian_Longo_,103238,323
Christian_Wulff_,141191,1316
Christina_Aguilera_,120642,732
Christine_Baumgartner_,124286,838
Christine_Ebersole_,0,19
Christine_Gregoire_,99830.5,276
Christine_Todd_Whitman_,153095,1510
Christopher_Patten_,100650,285
Christopher_Reeve_,120809,739
Christopher_Walken_,117187,646
Chuck_Amato_,114371,561
Chuck_Yeager_,91331,198
Chung_Mong-hun_,111049,477
Chung_Mong-joon_,151419,1493
Cindy_Crawford_,105437,360
Cindy_Margolis_,144819,1396
Ciro_Gomes_,136855,1206
Claire_Danes_,115215,590
Claire_Hentzen_,128909,988
Claire_Leger_,93080,206
Clara_Harris_,167854,1630
Clare_Short_,126542,904
Claudia_Pechstein_,116182,618
Claudia_Schiffer_,132401,1084
Clay_Aiken_,121978,768
Clint_Eastwood_,94383,218
Colin_Farrell_,109943,452
Colin_Jackson_,114611,565
Colin_Montgomerie_,113755,542
Colin_Powell_,136179,1182
Conan_OBrien_,122458,779
Conchita_Martinez_,126056,891
Condoleezza_Rice_,127515,926
Constance_Marie_,131912,1072
Coretta_Scott_King_,151097,1489
Corinne_Coman_,164363,1615
Costas_Simitis_,122403,778
Courtney_Love_,153073,1509
Cristina_Fernandez_,142121,1340
Cristina_Saralegui_,0,20
Cruz_Bustamante_,117083,642
Cyndi_Thompson_,144054,1376
Dai_Bachtiar_,162009,1597
Daisy_Fuentes_,97859.3,248
Dalai_Lama_,95545.5,229
Dale_Earnhardt_Jr_,168958,1636
Damon_van_Dam_,124204,833
Dan_Morales_,144292,1384
Dan_Wheldon_,140324,1290
Daniel_Day-Lewis_,91774.5,200
Daniel_Radcliffe_,141710,1327
Daniela_Hantuchova_,117198,647
Darrell_Issa_,135478,1163
Darrell_Porter_,146667,1427
Darren_Clarke_,0,21
Daryl_Hannah_,86651,168
Dave_Campo_,134738,1142
David_Anderson_,88647.5,179
David_Beckham_,91248,196
David_Bell_,140269,1289
David_Caraway_,139641,1266
David_Caruso_,133201,1106
David_Coulthard_,136612,1199
David_Dodge_,0,22
David_Heyman_,90534,186
David_Heymann_,109007,436
David_Hyde_Pierce_,126607,905
David_Kelley_,73412,120
David_Leahy_,131106,1049
David_Myers_,115505,596
David_Nalbandian_,126124,894
David_Spade_,110020,457
David_Stern_,145413,1408
David_Trimble_,142999,1358
David_Wells_,87402,172
David_Wolf_,120850,741
Dean_Barkley_,166093,1625
Debbie_Reynolds_,159624,1577
Debra_Brown_,114474,563
Debra_Messing_,128833,980
Demetrius_Ferraciu_,0,23
Demi_Moore_,137861,1226
Denise_Johnson_,170450,1639
Dennis_Erickson_,164158,1612
Dennis_Hastert_,141390,1318
Dennis_Kozlowski_,95368,224
Dennis_Kucinich_,138198,1234
Dennis_Powell_,127588,929
Denzel_Washington_,170426,1638
Derek_Jeter_,152777,1505
Derek_Lowe_,129664,1014
Desiree_Lemosi_,165648,1621
Dexter_Jackson_,145382,1406
Diana_Krall_,93390,208
Diana_Munz_,161452,1592
Diana_Taurasi_,155541,1537
Diane_Green_,126941,920
Dianne_Feinstein_,132789,1096
Dick_Cheney_,123276,803
Dick_Clark_,134581,1135
Dick_Latessa_,110164,463
Dick_Vermeil_,123508,807
Dino_de_Laurentis_,141535,1322
Dolly_Parton_,105526,362
Dolma_Tsering_,63852,108
Dominik_Garcia-Lorido_,112516,510
Dominique_de_Villepin_,137165,1214
Don_Nickles_,114855,573
Don_Siegelman_,90599,187
Donald_Evans_,156734,1551
Donald_Fehr_,133664,1118
Donald_Pettit_,108035,418
Donald_Rumsfeld_,103295,325
Donatella_Versace_,154835,1526
Donna_Shalala_,141692,1325
Doris_Roberts_,99091,264
Doris_Schroeder_,114065,547
Dorthy_Moxley_,0,24
Doug_Collins_,0,25
Doug_Duncan_,115512,597
Doug_Melvin_,137393,1219
Drew_Barrymore_,105883,371
Duane_Lee_Chapman_,0,26
Dwayne_Johnson_,137436,1220
Ed_Rosenthal_,131553,1059
Ed_Smart_,129027,991
Eddie_Sutton_,119683,709
Eddy_Merckx_,121386,750
Edie_Falco_,71099,114
Edmund_Hillary_,148942,1454
Edmund_Stoiber_,152020,1496
Eduard_Shevardnadze_,107269,400
Eduardo_Duhalde_,157434,1558
Edward_James_Olmos_,134876,1148
Edward_Kennedy_,116161,616
Edward_Lu_,128436,966
Edward_Norton_,150381,1483
Edward_Said_,94293.3,217
Edwin_Edwards_,114773,568
Edwina_Currie_,110001,454
Eileen_Coparropa_,112125,505
Elena_Bovina_,152429,1502
Eliane_Karp_,181443,1662
Elijah_Wood_,134144,1128
Elin_Nordegren_,131157,1050
Elinor_Caplan_,148162,1443
Elisabeth_Schumacher_,91770,199
Elizabeth_Dole_,129432,1006
Elizabeth_Hurley_,125967,890
Elizabeth_Shue_,159595,1576
Elizabeth_Smart_,139734,1269
Elizabeth_Taylor_,127633,930
Ellen_DeGeneres_,97119,237
Ellen_Engleman_,124301,839
Elsa_Zylberstein_,150997,1488
Elton_John_,110975,475
Elvis_Presley_,116743,635
Emanuel_Ginobili_,103808,336
Emile_Lahoud_,149568,1467
Emily_Robison_,215547,1676
Emma_Thompson_,116635,631
Emma_Watson_,144237,1381
Emmanuelle_Beart_,102300,305
Emmit_Smith_,104606,348
Enrique_Bolanos_,106265,382
Eric_Clapton_,117003,640
Eric_Hinske_,135269,1156
Eric_Robert_Rudolph_,182560,1663
Eric_Rosser_,129740,1017
Erik_Morales_,0,27
Erika_Christensen_,133216,1109
Erika_Harold_,144306,1385
Erin_Runnion_,109384,442
Ernesto_Zedillo_,147623,1435
Ernie_Els_,115051,581
Ernie_Eves_,0,28
Ernie_Fletcher_,143671,1367
Ethan_Hawke_,92182,201
Eunice_Barber_,0,29
Eva_Dimas_,104215,343
Evan_Rachel_Wood_,148100,1441
Evander_Holyfield_,112234,508
Eve_Pelletier_,0,30
Fabiola_Zuluaga_,135753,1169
Fabrice_Santoro_,138099,1229
Farouk_al-Sharaa_,117855,666
Faye_Dunaway_,131361,1054
Fayssal_Mekdad_,144308,1386
Federico_Trillo_,110422,467
Felipe_Perez_Roque_,154223,1521
Felix_Mantilla_,161650,1593
Ferenc_Madl_,147574,1433
Fernando_Gonzalez_,88586,177
Fernando_Henrique_Cardoso_,115195,589
Fernando_Vargas_,120366,723
Fidel_Castro_,121439,754
Filippo_Inzaghi_,155348,1533
Flavia_Delaroli_,131946,1073
Flor_Montulo_,133834,1121
Fran_Drescher_,121402,751
Frances_Fisher_,115067,582
Francis_Ford_Coppola_,130052,1026
Francis_George_,110670,470
Francis_Mer_,62043,105
Francisco_Flores_,154621,1524
Franco_Dragone_,74433,124
Frank_Cassell_,130355,1034
Frank_Dunham_Jr_,136538,1198
Frank_Griswold_,141229,1317
Frank_Lautenberg_,133063,1101
Frank_Solich_,115157,586
Frank_Stallone_,100087,278
Franko_Simatovic_,122531,780
Franz_Beckenbauer_,148119,1442
Franz_Fischler_,194662,1669
Franz_Muentefering_,118517,683
Fred_Eckhard_,112702,515
Fred_Funk_,128254,959
Fred_Thompson_,130723,1040
Freddy_Garcia_,134870,1147
Fujio_Cho_,114415,562
GL_Peiris_,159717,1578
Gabriel_Batistuta_,114351,560
Gabriel_Valdes_,114553,564
Gao_Qiang_,145191,1404
Garry_Kasparov_,111555,487
Garry_Trudeau_,123077,795
Gary_Bergeron_,133213,1108
Gary_Carter_,119623,705
Gary_Doer_,154924,1530
Gary_Forsee_,129605,1012
Gary_Locke_,127634,931
Gary_Williams_,98580,258
Gary_Winnick_,122137,771
Gene_Robinson_,112143,506
Geno_Auriemma_,152890,1506
Geoff_Hoon_,123554,809
George_Brumley_,146487,1425
George_Clooney_,124341,842
George_Foreman_,0,31
George_Galloway_,134860,1145
George_HW_Bush_,113337,530
George_Karl_,121322,748
George_Lopez_,144612,1392
George_P_Bush_,107914,415
George_Papandreou_,131488,1057
George_Pataki_,136901,1208
George_Robertson_,171064,1642
George_Roy_Hill_,126211,898
George_Ryan_,136512,1197
George_Tenet_,142256,1344
George_Voinovich_,84528.5,154
George_W_Bush_,131550,1058
Georgi_Parvanov_,128505,970
Geraldine_Chaplin_,119471,703
Gerard_Depardieu_,103469,327
Gerardo_Gambala_,0,32
Gerhard_Schroeder_,126844,918
Gerry_Adams_,124642,851
Gerry_Parsky_,119049,696
Gian_Marco_,125241,864
Gianna_Angelopoulos-Daskalaki_,125772,882
Gil_de_Ferran_,148749,1452
Gilberto_Rodriguez_Orejuela_,65632.5,110
Gillian_Anderson_,163079,1604
Gisele_Bundchen_,104120,342
Giuseppe_Gibilisco_,128296,963
Glafcos_Clerides_,118495,682
Gloria_Allred_,156357,1547
Gloria_Macapagal_Arroyo_,117386,651
Gloria_Trevi_,137442,1221
Goh_Kun_,155619,1539
Goldie_Hawn_,90064,184
Gonzalo_Sanchez_de_Lozada_,108197,422
Goran_Persson_,123496,806
Gordon_Brown_,121941,767
Gordon_Campbell_,98132.5,253
Grady_Irvin_Jr_,139762,1270
Grant_Hackett_,141119,1315
Gray_Davis_,143853,1371
Greg_Gilbert_,167619,1629
Greg_Ostertag_,132933,1098
Greg_Owen_,116310,622
Greg_Rusedski_,116336,624
Gregg_Popovich_,108208,423
Gregory_Geoffroy_,0,33
Gregory_Hines_,136845,1205
Gro_Harlem_Brundtland_,152482,1503
Guido_Westerwelle_,136061,1178
Guillaume_Soro_,137158,1213
Guillermo_Canas_,92724,205
Guillermo_Coria_,114118,552
Guillermo_Ortiz_,0,34
Gunter_Pleuger_,128256,960
Gus_Van_Sant_,112856,519
Gustavo_Kuerten_,114813,570
Guy_Hemmings_,121586,758
Gwendal_Peizerat_,144567,1389
Gwyneth_Paltrow_,140751,1310
Habib_Rizieq_,156342,1545
Hal_Gehman_,132428,1085
Hal_Sutton_,114814,571
Halle_Berry_,113397,532
Hamid_Karzai_,108081,419
Hamzah_Haz_,142781,1356
Hanan_Ashrawi_,0,35
Hannah_Stockbauer_,124160,830
Hans_Blix_,149622,1470
Hans_Eichel_,97791,245
Harbhajan_Singh_,141753,1328
Harrison_Ford_,134882,1149
Harry_Belafonte_,158721,1568
Harry_Kalas_,138391,1240
Harry_Schmidt_,154889,1528
Harvey_Weinstein_,134379,1130
Hashim_Thaci_,103050,316
Hassan_Nasrallah_,136708,1201
Hassan_Wirajuda_,158567,1566
Hayley_Tullett_,0,36
Heath_Ledger_,138168,1232
Heather_Mills_,110292,464
Hector_Babenco_,125504,875
Hee-Won_Han_,153192,1512
Heidi_Fleiss_,121253,746
Heidi_Klum_,135513,1164
Heinz_Feldmann_,145011,1400
Heizo_Takenaka_,102875,312
Helen_Clark_,125675,877
Henrique_Meirelles_,125282,866
Herb_Sendek_,124983,857
Hermann_Maier_,122722,786
Herta_Daeubler-Gmelin_,135094,1153
Hichiro_Naemura_,115893,610
Hideki_Matsui_,0,37
Hilary_Duff_,106864,395
Hillary_Clinton_,78027,133
Hilmi_Ozkok_,136392,1192
Hipolito_Mejia_,125325,867
Hisao_Oguchi_,115624,603
Hitomi_Soga_,111391,484
Holly_Hunter_,124261,837
Hootie_Johnson_,147987,1439
Horst_Koehler_,118272,675
Hosni_Mubarak_,90921,194
Howard_Dean_,126120,893
Howard_Schultz_,125415,870
Howard_Smith_,138381,1239
Hu_Jintao_,99219,266
Hugh_Grant_,125063,859
Hugo_Chavez_,138206,1235
Hun_Sen_,108897,432
Iain_Duncan_Smith_,150718,1486
Ian_McKellen_,129277,996
Ian_Thorpe_,125051,858
Iban_Mayo_,186177,1666
Ibrahim_Jaafari_,0,38
Igor_Ivanov_,124072,826
Ilan_Ramon_,120911,743
Imad_Moustapha_,0,39
Inam-ul-Haq_,161819,1595
Inocencio_Arias_,118386,678
Intisar_Ajouri_,102872,311
Isabella_Rossellini_,130216,1031
Isabelle_Huppert_,121632,759
Isaiah_Washington_,98903,262
Ishaq_Shahryar_,117986,668
Ismail_Merchant_,119693,710
Iva_Majoli_,107776,413
JJ_Redick_,161345,1591
JK_Rowling_,105339,357
Jack_Grubman_,132507,1086
Jack_Nicholson_,126714,913
Jack_Straw_,100355,282
Jackie_Chan_,105998,377
Jacqueline_Obradors_,133287,1111
Jacques_Chirac_,99286,268
Jacques_Rogge_,134791,1143
Jada_Pinkett_Smith_,124320,841
Jake_Gyllenhaal_,146310,1419
James_Blake_,115239,591
James_Butts_,130939,1046
James_Caan_,118792,689
James_Cameron_,0,40
James_Cunningham_,118117,669
James_Franco_,115302,592
James_Gandolfini_,157155,1555
James_Ivory_,121581,757
James_Jones_,0,41
James_Kelly_,138966,1254
James_Kopp_,115039,580
James_Maguire_,156799,1552
James_McGreevey_,107603,409
James_Morris_,0,42
James_Parker_,0,43
James_Schultz_,144944,1399
James_Smith_,125223,863
James_Traficant_,113217,526
James_Wolfensohn_,162294,1599
Jamie_Villafane_,115445,595
Jamling_Norgay_,125067,860
Jan-Michael_Gambill_,122379,776
Jan_Ullrich_,129430,1005
Jane_Fonda_,127206,923
Jane_Kaczmarek_,118529,684
Jane_Pauley_,101943,300
Janet_Napolitano_,128131,956
Janet_Thorpe_,118714,687
Janica_Kostelic_,124134,829
Jason_Alexander_,137392,1218
Jason_Jennings_,107752,412
Jason_Kidd_,149940,1477
Jason_Lezak_,159092,1570
Javier_Solana_,121374,749
Javier_Weber_,126917,919
Jay_Garner_,132354,1081
Jay_Leno_,120446,726
Jay_Rasulo_,138950,1252
Jayson_Williams_,165850,1622
Jean-Claude_Braquet_,111282,481
Jean-Claude_Juncker_,84069,152
Jean-Claude_Trichet_,128578,973
Jean-David_Levitte_,179598,1656
Jean-Francois_Pontal_,111933,499
Jean-Marc_de_La_Sabliere_,128553,971
Jean-Pierre_Raffarin_,95432,227
Jean-Sebastien_Giguere_,109729,447
Jean_Brumley_,125422,872
Jean_Carnahan_,0,44
Jean_Charest_,100874,288
Jean_Chretien_,135788,1171
Jeanne_Moreau_,118931,693
Jeb_Bush_,112098,504
Jeff_Van_Gundy_,80774,138
Jefferson_Perez_,85668.5,164
Jeffrey_Archer_,120229,720
Jeffrey_Immelt_,161073,1589
Jeffrey_Jones_,116407,627
Jeffrey_Scott_Postell_,113291,529
Jelena_Dokic_,122402,777
Jennifer_Aniston_,114314,559
Jennifer_Capriati_,125780,883
Jennifer_Connelly_,117491,653
Jennifer_Garner_,116852,637
Jennifer_Keller_,140689,1307
Jennifer_Lopez_,104926,350
Jennifer_Reilly_,150069,1478
Jennifer_Rodriguez_,119158,698
Jennifer_Thompson_,127900,946
Jeong_Se-hyun_,124630,850
Jeremy_Greenstock_,129353,1002
Jeremy_Shockey_,145394,1407
Jerry_Falwell_,107587,408
Jerry_Regier_,123839,818
Jerry_Springer_,154893,1529
Jesse_Harris_,125915,886
Jesse_Jackson_,187588,1667
Jesse_James_Leija_,128749,978
Jesse_Ventura_,162854,1602
Jessica_Alba_,145703,1411
Jessica_Lange_,138114,1230
Jessica_Lynch_,139599,1263
Jia_Qinglin_,128015,950
Jiang_Zemin_,135807,1172
Jim_Carrey_,133847,1122
Jim_Edmonds_,140009,1279
Jim_Furyk_,130656,1039
Jim_Hahn_,131739,1066
Jim_Harrick_,160145,1584
Jim_OBrien_,98029,251
Jim_Tressel_,159878,1580
Jimmy_Carter_,127796,942
Jimmy_Kimmel_,110036,459
Jiri_Novak_,107429,405
Jo_Dee_Messina_,136221,1184
Joan_Claybrook_,125706,880
Joan_Laporta_,126289,899
Job_Cohen_,105429,359
Jodie_Foster_,117448,652
Joe_Calzaghe_,87950,173
Joe_Dumars_,103797,333
Joe_Gatti_,132125,1076
Joe_Lieberman_,128893,986
Joe_Mantello_,65404,109
Joe_Nichols_,104110,341
Joe_Torre_,116539,630
Joerg_Haider_,166118,1626
John_Abizaid_,118835,691
John_Allen_Muhammad_,119936,715
John_Ashcroft_,125355,868
John_Banko_,0,45
John_Blaney_,146348,1421
John_Bolton_,102485,308
John_Brady_,105036,352
John_Cusack_,99275,267
John_Edwards_,127097,921
John_F_Kennedy_Jr_,134002,1126
John_Garamendi_,116132,613
John_Howard_,158667,1567
John_Jumper_,96425,234
John_Kerry_,116147,615
John_Malkovich_,112015,503
John_Manley_,127656,932
John_Mayer_,140347,1292
John_McCain_,158185,1563
John_McCallum_,85620,162
John_McCormack_,116181,617
John_McEnroe_,134670,1139
John_Negroponte_,156502,1549
John_Paul_II_,120066,716
John_Reid_,148330,1445
John_Reilly_,117850,665
John_Rigas_,110029,458
John_Rosa_,166061,1624
John_Rowland_,155566,1538
John_Ruiz_,139628,1265
John_Snow_,111963,501
John_Spencer_,0,46
John_Stallworth_,129599,1011
John_Stockton_,120808,738
John_Swofford_,126194,896
John_Taylor_,102278,304
John_Timoney_,197707,1671
John_Travolta_,123993,822
John_Walsh_,134631,1136
John_Warner_,102016,303
John_Wolf_,120082,717
Johnny_Carson_,216955,1677
Johnny_Depp_,140641,1304
Johnny_Tapia_,111111,478
Johnny_Unitas_,139341,1259
Johnson_Panjaitan_,0,47
Jolanta_Kwasniewski_,140224,1288
Jon_Corzine_,119864,714
Jon_Gruden_,104443,346
Jon_Voight_,136408,1193
Jonathan_Edwards_,152951,1507
Jonathan_Mostow_,107355,402
Jong_Thae_Hwa_,107472,406
Jong_Wook_Lee_,101190,294
Jorge_Arce_,167609,1628
Jorge_Batlle_,82701,145
Jorge_Castaneda_,135406,1162
Jorge_Rodolfo_Canicoba_Corral_,112173,507
Jorge_Valdano_,144651,1393
Joschka_Fischer_,142251,1343
Jose_Canseco_,107813,414
Jose_Dirceu_,139830,1274
Jose_Manuel_Durao_Barroso_,142500,1351
Jose_Maria_Aznar_,94040,213
Jose_Mourinho_,136697,1200
Jose_Sarney_,155107,1532
Jose_Serra_,137987,1228
Jose_Theodore_,94559,219
Jose_Viegas_Filho_,116326,623
Joseph_Biden_,144699,1394
Joseph_Blatter_,129345,1001
Joseph_Deiss_,127861,945
Joseph_Estrada_,102954,313
Joseph_Ralston_,0,48
Juan_Carlos_Ferrero_,128266,961
Juan_Ignacio_Chela_,131906,1071
Juan_Manuel_Marquez_,143993,1374
Juan_Pablo_Montoya_,116256,619
Juan_Valencia_Osorio_,0,49
Juanes_,109524,444
Jude_Law_,113174,524
Judi_Dench_,115700,604
Judy_Genshaft_,161068,1588
Juergen_Peters_,0,50
Julia_Tymoshenko_,128852,983
Julianna_Margulies_,131164,1051
Julianne_Moore_,119156,697
Julie_Gerberding_,106421,386
Julie_Taymor_,89785.3,183
Julio_Iglesias_Jr_,116138,614
