Name,Highest Rank,Fused Ranks
Anne_McLellan_,299,760
Anneli_Jaatteenmaki_,229,605
Annette_Bening_,125,349
Annette_Lu_,444,993
Anthony_Fauci_,19,55
Anthony_Hopkins_,640,1252
Anthony_LaPaglia_,20,58
Antonio_Banderas_,984,1550
Antonio_Palocci_,838,1459
Antonio_Trillanes_,101,283
Antony_Leung_,987,1551
Anwar_Ibrahim_,911,1506
Arantxa_Sanchez-Vicario_,507,1081
Ari_Fleischer_,772,1407
Arianna_Huffington_,378,900
Ariel_Sharon_,462,1015
Arlen_Specter_,379,902
Arminio_Fraga_,140,386
Arnaud_Clement_,21,61
Arnold_Palmer_,22,64
Arnold_Schwarzenegger_,715,1340
Arnoldo_Aleman_,606,1215
Aron_Ralston_,23,67
Arsinee_Khanjian_,24,70
Art_Hoffmann_,73,209
Art_Howe_,340,834
Arturo_Gatti_,25,73
Arye_Mekel_,540,1127
Asa_Hutchinson_,26,75
Ashanti_,321,800
Ashton_Kutcher_,495,1062
Atal_Bihari_Vajpayee_,12,35
Augustin_Calleri_,424,963
Augusto_Pinochet_,1261,1641
Augusto_Roa_Bastos_,27,77
Aung_San_Suu_Kyi_,28,80
Azra_Akin_,195,522
Barbara_Brezigar_,29,83
Barbara_Walters_,62,177
Barbra_Streisand_,104,290
Barrett_Jackman_,177,478
Barry_Alvarez_,802,1431
Barry_Zito_,5,14
Bashar_Assad_,208,555
Begum_Khaleda_Zia_,298,756
Ben_Affleck_,860,1475
Ben_Curtis_,273,707
Ben_Glisan_,30,86
Ben_Howland_,31,89
Benazir_Bhutto_,357,867
Benjamin_Netanyahu_,111,311
Bernard_Landry_,39,112
Bernard_Law_,655,1272
Bernard_Lord_,32,92
Bernardo_Segura_,878,1483
Bertie_Ahern_,345,845
Bertrand_Bonello_,677,1298
Beth_Jones_,806,1435
Betsy_Smith_,450,999
Bijan_Darvish_,545,1135
Bijan_Namdar_Zangeneh_,152,414
Biljana_Plavsic_,441,988
Bill_Belichick_,1250,1635
Bill_Callahan_,615,1227
Bill_Clinton_,29,84
Bill_Frist_,386,910
Bill_Gates_,136,379
Bill_Graham_,731,1361
Bill_McBride_,869,1477
Bill_Nelson_,33,95
Bill_Parcells_,1133,1600
Bill_Paxton_,1113,1598
Bill_Simon_,580,1181
Bill_Sizemore_,214,570
Billy_Crystal_,22,65
Billy_Graham_,631,1242
Billy_Sollie_,305,771
Binyamin_Ben-Eliezer_,501,1067
Blythe_Danner_,832,1453
Blythe_Hartley_,34,98
Bo_Pelini_,35,100
Bo_Ryan_,489,1054
Bob_Beauprez_,404,934
Bob_Colvin_,36,103
Bob_Dole_,228,603
Bob_Geldof_,37,107
Bob_Graham_,405,935
Bob_Hope_,42,120
Bob_Huggins_,421,960
Bob_Stoops_,463,1018
Bobby_Goldwater_,38,109
Bobby_Robson_,279,720
Bode_Miller_,891,1490
Bono_,1044,1577
Boris_Becker_,69,198
Boris_Berezovsky_,302,766
Boris_Yeltsin_,1212,1625
Brad_Garrett_,642,1253
Brad_Johnson_,210,561
Branko_Crvenkovski_,427,968
Brendan_Hansen_,39,113
Brian_Cowen_,2,5
Brian_Griese_,40,114
Brian_Heidik_,465,1019
Brian_Mulroney_,148,405
Brian_Wells_,766,1399
Bridget_Fonda_,124,347
Bridgette_Wilson-Sampras_,41,117
Brigitte_Boisselier_,42,121
Britney_Spears_,715,1341
Brooke_Shields_,43,123
Bruce_Springsteen_,354,863
Bruce_Van_De_Velde_,258,674
Bruce_Weber_,44,126
Bud_Selig_,45,129
Bulent_Ecevit_,683,1303
Butch_Davis_,115,322
Byron_Scott_,1009,1563
Calista_Flockhart_,76,217
Cameron_Diaz_,540,1128
Camilla_Parker_Bowles_,46,132
Candice_Bergen_,919,1513
Candie_Kung_,1219,1628
Carl_Reiner_,544,1133
Carla_Del_Ponte_,192,514
Carla_Myers_,47,135
Carlo_Ancelotti_,1552,1675
Carlos_Bianchi_,1397,1664
Carlos_Ghosn_,842,1463
Carlos_Manuel_Pruneda_,474,1032
Carlos_Menem_,639,1251
Carlos_Mesa_,199,533
Carlos_Moya_,430,974
Carlos_Ortega_,48,138
Carlos_Quintanilla_Schmidt_,245,643
Carlos_Ruiz_,188,503
Carlos_Vives_,895,1493
Carly_Fiorina_,373,894
Carmen_Electra_,399,925
Carol_Burnett_,586,1190
Carol_Moseley_Braun_,978,1547
Carolina_Kluft_,49,142
Carolina_Moraes_,50,144
Caroline_Kennedy_,51,147
Carolyn_Dawn_Johnson_,854,1470
Carrie-Anne_Moss_,151,411
Carson_Daly_,3,8
Carson_Palmer_,348,850
Cate_Blanchett_,27,78
Catherine_Deneuve_,4,11
Catherine_Zeta-Jones_,459,1009
Cathy_Freeman_,675,1296
Cecilia_Bolocco_,52,150
Celine_Dion_,14,41
Celso_Amorim_,488,1053
Cesar_Gaviria_,943,1525
Cesar_Maia_,146,400
Chakib_Khelil_,287,732
Chan_Gailey_,741,1372
Chanda_Rubin_,1420,1665
Chang_Dae-whan_,23,68
Charles_Bronson_,53,152
Charles_Grassley_,1251,1636
Charles_Kartman_,331,822
Charles_Mathews_,54,155
Charles_Moose_,616,1229
Charles_Schumer_,308,776
Charles_Taylor_,282,725
Charlie_Zaa_,352,857
Charlotte_Rampling_,55,158
Charlton_Heston_,319,795
Chen_Liang_Yu_,468,1024
Chen_Shui-bian_,511,1088
Cherie_Blair_,406,937
Chick_Hearn_,683,1304
Chita_Rivera_,489,1055
Choi_Sung-hong_,135,376
Chok_Tong_Goh_,389,914
Chris_Bell_,384,907
Chris_Byrd_,837,1457
Chris_Cooper_,113,316
Chris_Rock_,56,161
Chris_Tucker_,294,748
Christian_Fittipaldi_,366,879
Christian_Longo_,57,164
Christian_Wulff_,58,167
Christina_Aguilera_,997,1556
Christine_Baumgartner_,346,846
Christine_Ebersole_,458,1008
Christine_Gregoire_,79,226
Christine_Todd_Whitman_,582,1183
Christopher_Patten_,59,170
Christopher_Reeve_,40,115
Christopher_Walken_,560,1154
Chuck_Amato_,60,173
Chuck_Yeager_,268,694
Chung_Mong-hun_,353,860
Chung_Mong-joon_,412,945
Cindy_Crawford_,1194,1618
Cindy_Margolis_,1131,1599
Ciro_Gomes_,198,531
Claire_Danes_,206,550
Claire_Hentzen_,61,175
Claire_Leger_,62,178
Clara_Harris_,925,1516
Clare_Short_,202,539
Claudia_Pechstein_,63,180
Claudia_Schiffer_,54,156
Clay_Aiken_,544,1134
Clint_Eastwood_,457,1006
Colin_Farrell_,230,608
Colin_Jackson_,1328,1654
Colin_Montgomerie_,1264,1643
Colin_Powell_,651,1264
Conan_OBrien_,482,1044
Conchita_Martinez_,64,183
Condoleezza_Rice_,372,892
Constance_Marie_,87,247
Coretta_Scott_King_,1036,1574
Corinne_Coman_,1022,1568
Costas_Simitis_,77,220
Courtney_Love_,364,875
Cristina_Fernandez_,65,186
Cristina_Saralegui_,203,542
Cruz_Bustamante_,950,1529
Cyndi_Thompson_,114,319
Dai_Bachtiar_,66,189
Daisy_Fuentes_,98,275
Dalai_Lama_,790,1419
Dale_Earnhardt_Jr_,433,975
Damon_van_Dam_,196,525
Dan_Morales_,703,1327
Dan_Wheldon_,839,1460
Daniel_Day-Lewis_,401,928
Daniel_Radcliffe_,4,12
Daniela_Hantuchova_,797,1425
Darrell_Issa_,255,666
Darrell_Porter_,572,1170
Darren_Clarke_,457,1007
Daryl_Hannah_,778,1411
Dave_Campo_,371,891
David_Anderson_,600,1205
David_Beckham_,353,861
David_Bell_,185,498
David_Caraway_,1034,1572
David_Caruso_,33,96
David_Coulthard_,67,192
David_Dodge_,346,847
David_Heyman_,823,1444
David_Heymann_,68,195
David_Hyde_Pierce_,864,1476
David_Kelley_,929,1520
David_Leahy_,770,1403
David_Myers_,153,417
David_Nalbandian_,666,1284
David_Spade_,937,1524
David_Stern_,737,1367
David_Trimble_,271,702
David_Wells_,673,1292
David_Wolf_,224,594
Dean_Barkley_,201,537
Debbie_Reynolds_,281,723
Debra_Brown_,225,597
Debra_Messing_,278,718
Demetrius_Ferraciu_,901,1497
Demi_Moore_,287,733
Denise_Johnson_,897,1495
Dennis_Erickson_,26,76
Dennis_Hastert_,319,796
Dennis_Kozlowski_,334,826
Dennis_Kucinich_,1191,1617
Dennis_Powell_,475,1034
Denzel_Washington_,930,1521
Derek_Jeter_,419,955
Derek_Lowe_,811,1436
Desiree_Lemosi_,436,980
Dexter_Jackson_,746,1377
Diana_Krall_,138,382
Diana_Munz_,70,200
Diana_Taurasi_,71,203
Diane_Green_,72,206
Dianne_Feinstein_,277,715
Dick_Cheney_,38,110
Dick_Clark_,172,466
Dick_Latessa_,120,335
Dick_Vermeil_,73,210
Dino_de_Laurentis_,567,1164
Dolly_Parton_,74,212
Dolma_Tsering_,173,468
Dominik_Garcia-Lorido_,634,1247
Dominique_de_Villepin_,53,153
Don_Nickles_,584,1186
Don_Siegelman_,270,699
Donald_Evans_,364,876
Donald_Fehr_,75,214
Donald_Pettit_,283,726
Donald_Rumsfeld_,30,87
Donatella_Versace_,980,1549
Donna_Shalala_,563,1158
Doris_Roberts_,566,1162
Doris_Schroeder_,591,1196
Dorthy_Moxley_,369,885
Doug_Collins_,753,1383
Doug_Duncan_,76,218
Doug_Melvin_,547,1139
Drew_Barrymore_,344,843
Duane_Lee_Chapman_,77,221
Dwayne_Johnson_,1241,1634
Ed_Rosenthal_,643,1254
Ed_Smart_,627,1238
Eddie_Sutton_,78,223
Eddy_Merckx_,79,227
Edie_Falco_,593,1200
Edmund_Hillary_,320,798
Edmund_Stoiber_,35,101
Eduard_Shevardnadze_,772,1408
Eduardo_Duhalde_,465,1020
Edward_James_Olmos_,263,683
Edward_Kennedy_,27,79
Edward_Lu_,100,280
Edward_Norton_,46,133
Edward_Said_,480,1042
Edwin_Edwards_,124,348
Edwina_Currie_,652,1266
Eileen_Coparropa_,786,1417
Elena_Bovina_,80,229
Eliane_Karp_,328,817
Elijah_Wood_,218,581
Elin_Nordegren_,81,232
Elinor_Caplan_,753,1384
Elisabeth_Schumacher_,72,207
Elizabeth_Dole_,187,501
Elizabeth_Hurley_,304,770
Elizabeth_Shue_,56,162
Elizabeth_Smart_,600,1206
Elizabeth_Taylor_,83,236
Ellen_DeGeneres_,84,239
Ellen_Engleman_,322,802
Elsa_Zylberstein_,107,299
Elton_John_,534,1118
Elvis_Presley_,16,47
Emanuel_Ginobili_,732,1363
Emile_Lahoud_,122,341
Emily_Robison_,608,1219
Emma_Thompson_,1003,1557
Emma_Watson_,259,677
Emmanuelle_Beart_,567,1165
Emmit_Smith_,1313,1651
Enrique_Bolanos_,827,1448
Eric_Clapton_,652,1267
Eric_Hinske_,1541,1673
Eric_Robert_Rudolph_,260,678
Eric_Rosser_,519,1095
Erik_Morales_,772,1409
Erika_Christensen_,84,240
Erika_Harold_,65,187
Erin_Runnion_,119,332
Ernesto_Zedillo_,235,619
Ernie_Els_,439,985
Ernie_Eves_,727,1353
Ernie_Fletcher_,525,1102
Ethan_Hawke_,235,620
Eunice_Barber_,86,245
Eva_Dimas_,665,1282
Evan_Rachel_Wood_,57,165
Evander_Holyfield_,87,248
Eve_Pelletier_,720,1347
Fabiola_Zuluaga_,821,1442
Fabrice_Santoro_,771,1405
Farouk_al-Sharaa_,562,1157
Faye_Dunaway_,630,1240
Fayssal_Mekdad_,2,6
Federico_Trillo_,320,799
Felipe_Perez_Roque_,820,1440
Felix_Mantilla_,903,1498
Ferenc_Madl_,47,136
Fernando_Gonzalez_,1301,1649
Fernando_Henrique_Cardoso_,105,293
Fernando_Vargas_,437,982
Fidel_Castro_,1167,1609
Filippo_Inzaghi_,1038,1575
Flavia_Delaroli_,1017,1565
Flor_Montulo_,88,249
Fran_Drescher_,501,1068
Frances_Fisher_,237,623
Francis_Ford_Coppola_,306,772
Francis_George_,484,1047
Francis_Mer_,308,777
Francisco_Flores_,1319,1652
Franco_Dragone_,222,589
Frank_Cassell_,195,523
Frank_Dunham_Jr_,495,1063
Frank_Griswold_,845,1465
Frank_Lautenberg_,89,251
Frank_Solich_,279,721
Frank_Stallone_,63,181
Franko_Simatovic_,90,254
Franz_Beckenbauer_,35,102
Franz_Fischler_,237,624
Franz_Muentefering_,530,1112
Fred_Eckhard_,309,778
Fred_Funk_,538,1124
Fred_Thompson_,727,1354
Freddy_Garcia_,632,1244
Fujio_Cho_,510,1086
GL_Peiris_,300,762
Gabriel_Batistuta_,1185,1615
Gabriel_Valdes_,761,1392
Gao_Qiang_,756,1388
Garry_Kasparov_,310,781
Garry_Trudeau_,1026,1570
Gary_Bergeron_,13,38
Gary_Carter_,92,258
Gary_Doer_,558,1152
Gary_Forsee_,92,259
Gary_Locke_,783,1416
Gary_Williams_,645,1257
Gary_Winnick_,176,476
Gene_Robinson_,611,1223
Geno_Auriemma_,664,1280
Geoff_Hoon_,93,261
George_Brumley_,918,1512
George_Clooney_,95,267
George_Foreman_,1224,1632
George_Galloway_,94,264
George_HW_Bush_,238,626
George_Karl_,324,807
George_Lopez_,1424,1666
George_P_Bush_,93,262
George_Papandreou_,95,268
George_Pataki_,531,1113
George_Robertson_,20,59
George_Roy_Hill_,298,757
George_Ryan_,82,235
George_Tenet_,32,93
George_Voinovich_,974,1544
George_W_Bush_,619,1231
Georgi_Parvanov_,607,1217
Geraldine_Chaplin_,621,1233
Gerard_Depardieu_,85,242
Gerardo_Gambala_,96,270
Gerhard_Schroeder_,326,813
Gerry_Adams_,1057,1580
Gerry_Parsky_,97,272
Gian_Marco_,711,1336
Gianna_Angelopoulos-Daskalaki_,324,808
Gil_de_Ferran_,1157,1607
Gilberto_Rodriguez_Orejuela_,887,1489
Gillian_Anderson_,5,15
Gisele_Bundchen_,98,276
Giuseppe_Gibilisco_,604,1210
Glafcos_Clerides_,742,1374
Gloria_Allred_,214,571
Gloria_Macapagal_Arroyo_,669,1288
Gloria_Trevi_,684,1305
Goh_Kun_,75,215
Goldie_Hawn_,329,819
Gonzalo_Sanchez_de_Lozada_,409,942
Goran_Persson_,230,609
Gordon_Brown_,417,951
Gordon_Campbell_,336,830
Grady_Irvin_Jr_,650,1261
Grant_Hackett_,759,1391
Gray_Davis_,512,1089
Greg_Gilbert_,869,1478
Greg_Ostertag_,100,281
Greg_Owen_,527,1105
Greg_Rusedski_,1207,1624
Gregg_Popovich_,738,1369
Gregory_Geoffroy_,101,284
Gregory_Hines_,128,358
Gro_Harlem_Brundtland_,99,279
Guido_Westerwelle_,103,287
Guillaume_Soro_,1151,1606
Guillermo_Canas_,878,1484
Guillermo_Coria_,323,804
Guillermo_Ortiz_,678,1300
Gunter_Pleuger_,553,1143
Gus_Van_Sant_,134,373
Gustavo_Kuerten_,1368,1660
Guy_Hemmings_,104,291
Guy_Ritchie_,506,1079
Gwendal_Peizerat_,363,872
Gwyneth_Paltrow_,224,595
Habib_Rizieq_,935,1523
Hal_Gehman_,427,969
Hal_Sutton_,105,294
Halle_Berry_,209,558
Hamid_Karzai_,125,350
Hamzah_Haz_,711,1337
Hanan_Ashrawi_,106,296
Hannah_Stockbauer_,414,946
Hans_Blix_,249,653
Hans_Eichel_,568,1167
Harbhajan_Singh_,811,1437
Harrison_Ford_,202,540
Harry_Belafonte_,107,300
Harry_Kalas_,108,302
Harry_Schmidt_,109,305
Harvey_Weinstein_,143,392
Hashim_Thaci_,795,1424
Hassan_Nasrallah_,110,308
Hassan_Wirajuda_,111,312
Hayley_Tullett_,606,1216
Heath_Ledger_,24,71
Heather_Mills_,48,139
Hector_Babenco_,956,1530
Hee-Won_Han_,1168,1610
Heidi_Fleiss_,420,958
Heidi_Klum_,316,789
Heinz_Feldmann_,300,763
Heizo_Takenaka_,768,1400
Helen_Clark_,112,314
Henrique_Meirelles_,477,1038
Herb_Sendek_,1094,1593
Hermann_Maier_,113,317
Herta_Daeubler-Gmelin_,114,320
Hichiro_Naemura_,42,122
Hideki_Matsui_,115,323
Hilary_Duff_,365,877
Hillary_Clinton_,80,230
Hilmi_Ozkok_,116,325
Hipolito_Mejia_,70,201
Hisao_Oguchi_,554,1145
Hitomi_Soga_,333,825
Holly_Hunter_,293,746
Hootie_Johnson_,714,1339
Horst_Koehler_,215,573
Hosni_Mubarak_,1177,1614
Howard_Dean_,700,1325
Howard_Schultz_,117,328
Howard_Smith_,118,331
Hu_Jintao_,292,743
Hugh_Grant_,676,1297
Hugo_Chavez_,14,42
Hun_Sen_,646,1258
Iain_Duncan_Smith_,119,333
Ian_McKellen_,505,1076
Ian_Thorpe_,329,820
Iban_Mayo_,966,1539
Ibrahim_Jaafari_,1145,1605
Igor_Ivanov_,257,672
Ilan_Ramon_,441,989
Imad_Moustapha_,927,1518
Inam-ul-Haq_,11,32
Inocencio_Arias_,62,179
Intisar_Ajouri_,769,1401
Isabella_Rossellini_,789,1418
Isabelle_Huppert_,504,1073
Isaiah_Washington_,1233,1633
Ishaq_Shahryar_,120,336
Ismail_Merchant_,171,463
Iva_Majoli_,121,338
JJ_Redick_,504,1074
JK_Rowling_,168,455
Jack_Grubman_,122,342
Jack_Nicholson_,574,1173
Jack_Straw_,94,265
Jackie_Chan_,402,930
Jacqueline_Obradors_,158,430
Jacques_Chirac_,401,929
Jacques_Rogge_,968,1540
Jada_Pinkett_Smith_,272,705
Jake_Gyllenhaal_,405,936
James_Blake_,247,648
James_Butts_,674,1295
James_Caan_,601,1207
James_Cameron_,459,1010
James_Cunningham_,343,841
James_Franco_,246,645
James_Gandolfini_,977,1546
James_Ivory_,97,273
James_Jones_,123,344
James_Kelly_,19,56
James_Kopp_,377,899
James_Maguire_,546,1137
James_McGreevey_,33,97
James_Morris_,734,1365
James_Parker_,1006,1560
James_Schultz_,481,1043
James_Smith_,147,403
James_Traficant_,456,1004
James_Wolfensohn_,384,908
Jamie_Villafane_,86,246
Jamling_Norgay_,610,1221
Jan-Michael_Gambill_,750,1382
Jan_Ullrich_,592,1198
Jane_Fonda_,491,1056
Jane_Kaczmarek_,402,931
Jane_Pauley_,601,1208
Janet_Napolitano_,204,545
Janet_Thorpe_,381,904
Janica_Kostelic_,125,351
Jason_Alexander_,677,1299
Jason_Jennings_,159,432
Jason_Kidd_,408,940
Jason_Lezak_,871,1480
Javier_Solana_,110,309
Javier_Weber_,126,352
Jay_Garner_,127,355
Jay_Leno_,128,359
Jay_Rasulo_,411,943
Jayson_Williams_,361,870
Jean-Claude_Braquet_,55,159
Jean-Claude_Juncker_,696,1319
Jean-Claude_Trichet_,276,713
Jean-David_Levitte_,290,738
Jean-Francois_Pontal_,349,851
Jean-Marc_de_La_Sabliere_,669,1289
Jean-Pierre_Raffarin_,10,29
Jean-Sebastien_Giguere_,115,324
Jean_Brumley_,83,237
Jean_Carnahan_,66,190
Jean_Charest_,507,1082
Jean_Chretien_,746,1378
Jeanne_Moreau_,429,973
Jeb_Bush_,623,1235
Jeff_Van_Gundy_,129,360
Jefferson_Perez_,1306,1650
Jeffrey_Archer_,301,764
Jeffrey_Immelt_,73,211
Jeffrey_Jones_,682,1302
Jeffrey_Scott_Postell_,643,1255
Jelena_Dokic_,920,1514
Jennifer_Aniston_,434,977
Jennifer_Capriati_,1090,1590
Jennifer_Connelly_,123,345
Jennifer_Garner_,121,339
Jennifer_Keller_,399,926
Jennifer_Lopez_,856,1472
Jennifer_Reilly_,594,1201
Jennifer_Rodriguez_,654,1270
Jennifer_Thompson_,745,1376
Jeong_Se-hyun_,16,48
Jeremy_Greenstock_,109,306
Jeremy_Shockey_,130,363
Jerry_Falwell_,679,1301
Jerry_Regier_,98,277
Jerry_Springer_,629,1239
Jesse_Harris_,655,1273
Jesse_Jackson_,402,932
Jesse_James_Leija_,326,814
Jesse_Ventura_,414,947
Jessica_Alba_,131,365
Jessica_Lange_,101,285
Jessica_Lynch_,13,39
Jia_Qinglin_,133,371
Jim_Carrey_,590,1194
Jim_Edmonds_,1103,1595
Jim_Furyk_,1377,1663
Jim_Hahn_,494,1061
Jim_Harrick_,1083,1587
Jim_OBrien_,311,782
Jim_Tressel_,343,842
Jimmy_Carter_,281,724
Jimmy_Kimmel_,303,768
Jiri_Novak_,170,461
Jo_Dee_Messina_,229,606
Joan_Claybrook_,604,1211
Joan_Laporta_,557,1150
Job_Cohen_,818,1439
Jodie_Foster_,440,987
Joe_Calzaghe_,837,1458
Joe_Dumars_,369,886
Joe_Gatti_,1454,1669
Joe_Lieberman_,165,447
Joe_Mantello_,730,1359
Joe_Nichols_,975,1545
Joe_Torre_,134,374
Joerg_Haider_,135,377
John_Abizaid_,325,812
John_Allen_Muhammad_,1165,1608
John_Ashcroft_,508,1083
John_Banko_,136,380
John_Blaney_,137,381
John_Bolton_,31,90
John_Brady_,1562,1676
John_Cusack_,769,1402
John_Edwards_,673,1293
John_F_Kennedy_Jr_,909,1503
John_Garamendi_,55,160
John_Howard_,408,941
John_Jumper_,428,971
John_Kerry_,602,1209
John_Malkovich_,138,383
John_Manley_,420,959
John_Mayer_,30,88
John_McCain_,44,127
John_McCallum_,613,1226
John_McCormack_,426,965
John_McEnroe_,834,1454
John_Negroponte_,652,1268
John_Paul_II_,165,448
John_Reid_,139,385
John_Reilly_,351,855
John_Rigas_,250,655
John_Rosa_,717,1343
John_Rowland_,132,368
John_Ruiz_,140,387
John_Snow_,81,233
John_Spencer_,770,1404
John_Stallworth_,1577,1679
John_Stockton_,948,1527
John_Swofford_,595,1202
John_Taylor_,94,266
John_Timoney_,392,917
John_Travolta_,503,1071
John_Walsh_,506,1080
John_Warner_,553,1144
John_Wolf_,41,118
Johnny_Carson_,167,453
Johnny_Depp_,141,389
Johnny_Tapia_,329,821
Johnny_Unitas_,748,1381
Johnson_Panjaitan_,913,1509
Jolanta_Kwasniewski_,138,384
Jon_Corzine_,592,1199
Jon_Gruden_,694,1317
Jon_Voight_,340,835
Jonathan_Edwards_,460,1011
Jonathan_Mostow_,591,1197
Jong_Thae_Hwa_,71,204
Jong_Wook_Lee_,532,1116
Jorge_Arce_,142,391
Jorge_Batlle_,492,1057
Jorge_Castaneda_,284,728
Jorge_Rodolfo_Canicoba_Corral_,478,1040
Jorge_Valdano_,903,1499
Joschka_Fischer_,161,436
Jose_Canseco_,894,1492
Jose_Dirceu_,826,1446
Jose_Manuel_Durao_Barroso_,223,591
Jose_Maria_Aznar_,588,1193
Jose_Mourinho_,143,393
Jose_Sarney_,67,193
Jose_Serra_,225,598
Jose_Theodore_,253,662
Jose_Viegas_Filho_,779,1413
Joseph_Biden_,207,552
Joseph_Blatter_,150,408
Joseph_Deiss_,454,1002
Joseph_Estrada_,647,1260
Joseph_Ralston_,63,182
Juan_Carlos_Ferrero_,34,99
Juan_Ignacio_Chela_,831,1452
Juan_Manuel_Marquez_,439,986
Juan_Pablo_Montoya_,1004,1558
Juan_Valencia_Osorio_,525,1103
Juanes_,475,1035
Jude_Law_,337,831
Judi_Dench_,363,873
Judy_Genshaft_,1168,1611
Juergen_Peters_,144,395
Julia_Tymoshenko_,23,69
Julianna_Margulies_,839,1461
Julianne_Moore_,216,576
Julie_Gerberding_,1025,1569
Julie_Taymor_,19,57
Julio_Iglesias_Jr_,9,26
Junichiro_Koizumi_,293,747
Justin_Gatlin_,1251,1637
Justin_Guarini_,1049,1578
Justin_Leonard_,145,398
Justin_Timberlake_,197,527
Justine_Henin_,386,911
Justine_Pasek_,476,1036
Kalpana_Chawla_,193,517
Kamal_Kharrazi_,270,700
Karen_Mok_,146,401
Karin_Stoiber_,85,243
Kate_Capshaw_,126,353
Kate_Hudson_,302,767
Kate_Winslet_,40,116
Katherine_Harris_,746,1379
Kathleen_Glynn_,654,1271
Kathleen_Kennedy_Townsend_,486,1051
Kathryn_Bigelow_,129,361
Kathy_Winters_,96,271
Katie_Harman_,565,1160
Keanu_Reeves_,414,948
Keira_Knightley_,535,1120
Keith_Bogans_,269,696
Kelli_White_,1257,1639
Kelly_Clarkson_,189,505
Kelvin_Sampson_,725,1351
Kemal_Dervis_,150,409
Ken_Macha_,368,884
Ken_Watanabe_,151,412
Kenneth_Bowersox_,174,470
Kenneth_Branagh_,50,145
Kenneth_Evans_,517,1094
Kent_Rominger_,152,415
Kevin_Costner_,630,1241
Kevin_Spacey_,471,1027
Kevin_Stallings_,747,1380
Kieran_Prendergast_,815,1438
Kifah_Ajouri_,573,1172
Kiki_Vandeweghe_,531,1114
Kim_Clijsters_,109,307
Kim_Dae-jung_,217,578
Kim_Jin-sun_,153,418
Kim_Jong-Il_,169,458
Kim_Ryong-sung_,531,1115
Kim_Yong-il_,147,404
Kimi_Raikkonen_,154,419
King_Abdullah_II_,28,81
Kirk_Ferentz_,223,592
Kirk_Johnson_,299,761
