Name,Scores,EMD Ranks
Andy_Roddick_,131.033,992
Angela_Bassett_,151.93,1464
Angela_Lansbury_,115.056,502
Angela_Merkel_,85.2115,46
Angelina_Jolie_,113.128,453
Angelo_Reyes_,136.07,1134
Anibal_Ibarra_,125.959,815
Ann_Veneman_,101.466,221
Anna_Kournikova_,166.699,1618
Anna_Nicole_Smith_,117.511,576
Anne_Krueger_,127.294,866
Anne_McLellan_,105.05,277
Anneli_Jaatteenmaki_,145.736,1359
Annette_Bening_,133.514,1068
Annette_Lu_,73.5732,12
Anthony_Fauci_,124.865,783
Anthony_Hopkins_,137.419,1167
Anthony_LaPaglia_,131.888,1017
Antonio_Banderas_,138.813,1214
Antonio_Palocci_,117.086,558
Antonio_Trillanes_,134.009,1075
Antony_Leung_,115.248,509
Anwar_Ibrahim_,152.613,1479
Arantxa_Sanchez-Vicario_,174.191,1650
Ari_Fleischer_,173.423,1646
Arianna_Huffington_,123.819,745
Ariel_Sharon_,94.7374,122
Arlen_Specter_,134.712,1097
Arminio_Fraga_,85.9667,53
Arnaud_Clement_,120.536,654
Arnold_Palmer_,134.164,1079
Arnold_Schwarzenegger_,155.928,1526
Arnoldo_Aleman_,155.8,1523
Aron_Ralston_,132.669,1032
Arsinee_Khanjian_,132.838,1042
Art_Hoffmann_,89.1364,73
Art_Howe_,134.603,1092
Arturo_Gatti_,150.507,1443
Arye_Mekel_,126.926,847
Asa_Hutchinson_,108.77,352
Ashanti_,128.461,908
Ashton_Kutcher_,135.145,1107
Atal_Bihari_Vajpayee_,154.574,1505
Augustin_Calleri_,138.259,1194
Augusto_Pinochet_,141.74,1282
Augusto_Roa_Bastos_,123.203,723
Aung_San_Suu_Kyi_,135.529,1119
Azra_Akin_,146.061,1366
Barbara_Brezigar_,115.808,526
Barbara_Walters_,110.473,386
Barbra_Streisand_,126.207,826
Barrett_Jackman_,124.334,764
Barry_Alvarez_,142.948,1309
Barry_Zito_,119.386,621
Bashar_Assad_,100.02,193
Begum_Khaleda_Zia_,139.573,1230
Ben_Affleck_,127.773,883
Ben_Curtis_,143.417,1319
Ben_Glisan_,111.631,410
Ben_Howland_,140.619,1255
Benazir_Bhutto_,159.656,1568
Benjamin_Netanyahu_,149.243,1426
Bernard_Landry_,109.471,372
Bernard_Law_,113.617,465
Bernard_Lord_,103.255,244
Bernardo_Segura_,169.979,1638
Bertie_Ahern_,152.584,1477
Bertrand_Bonello_,141.991,1287
Beth_Jones_,142.087,1290
Betsy_Smith_,120.135,642
Bijan_Darvish_,148.24,1409
Bijan_Namdar_Zangeneh_,150.906,1453
Biljana_Plavsic_,111.652,411
Bill_Belichick_,97.3238,156
Bill_Callahan_,118.596,595
Bill_Clinton_,138.817,1215
Bill_Frist_,115.828,527
Bill_Gates_,92.9774,100
Bill_Graham_,94.3468,119
Bill_McBride_,127.995,891
Bill_Nelson_,102.329,233
Bill_Parcells_,136.865,1149
Bill_Paxton_,138.139,1185
Bill_Simon_,117.434,573
Bill_Sizemore_,144.185,1335
Billy_Crystal_,129.783,954
Billy_Graham_,117.491,575
Billy_Sollie_,116.588,545
Binyamin_Ben-Eliezer_,125.602,803
Blythe_Danner_,135.295,1109
Blythe_Hartley_,152.942,1483
Bo_Pelini_,133.069,1051
Bo_Ryan_,130.681,981
Bob_Beauprez_,147.84,1395
Bob_Colvin_,90.6078,85
Bob_Dole_,151.255,1459
Bob_Geldof_,125.833,812
Bob_Graham_,147.867,1396
Bob_Hope_,83.488,40
Bob_Huggins_,128.293,904
Bob_Stoops_,128.425,906
Bobby_Goldwater_,136.061,1133
Bobby_Robson_,141.047,1267
Bode_Miller_,115.806,525
Bono_,75.103,13
Boris_Becker_,159.632,1567
Boris_Berezovsky_,105.094,281
Boris_Yeltsin_,141.844,1285
Brad_Garrett_,131.045,993
Brad_Johnson_,112.966,448
Branko_Crvenkovski_,151.303,1461
Brendan_Hansen_,129.76,953
Brian_Cowen_,64.5151,3
Brian_Griese_,153.936,1498
Brian_Heidik_,122.8,715
Brian_Mulroney_,103.448,247
Brian_Wells_,131.057,995
Bridget_Fonda_,119.082,610
Bridgette_Wilson-Sampras_,119.58,628
Brigitte_Boisselier_,85.1309,45
Britney_Spears_,127.488,873
Brooke_Shields_,124.022,751
Bruce_Springsteen_,111.802,416
Bruce_Van_De_Velde_,142.303,1296
Bruce_Weber_,116.912,551
Bud_Selig_,120.765,663
Bulent_Ecevit_,113.111,452
Butch_Davis_,124.947,784
Byron_Scott_,156.947,1538
Calista_Flockhart_,89.8496,77
Cameron_Diaz_,145.306,1352
Camilla_Parker_Bowles_,116.934,554
Candice_Bergen_,129.365,944
Candie_Kung_,164.389,1602
Carl_Reiner_,150.897,1452
Carla_Del_Ponte_,99.1496,181
Carla_Myers_,99.9857,192
Carlo_Ancelotti_,167.467,1625
Carlos_Bianchi_,94.9432,123
Carlos_Ghosn_,120.718,660
Carlos_Manuel_Pruneda_,112.417,430
Carlos_Menem_,117.427,570
Carlos_Mesa_,116.993,556
Carlos_Moya_,144.296,1339
Carlos_Ortega_,136.344,1139
Carlos_Quintanilla_Schmidt_,159.681,1569
Carlos_Ruiz_,132.675,1034
Carlos_Vives_,101.017,209
Carly_Fiorina_,116.978,555
Carmen_Electra_,137.418,1166
Carol_Burnett_,117.7,582
Carol_Moseley_Braun_,143.906,1328
Carolina_Kluft_,141.475,1279
Carolina_Moraes_,152.823,1481
Caroline_Kennedy_,139.778,1233
Carolyn_Dawn_Johnson_,143.032,1311
Carrie-Anne_Moss_,123.467,735
Carson_Daly_,96.8044,149
Carson_Palmer_,123.558,737
Cate_Blanchett_,80.2971,23
Catherine_Deneuve_,134.757,1098
Catherine_Zeta-Jones_,122.367,702
Cathy_Freeman_,147.273,1385
Cecilia_Bolocco_,143.986,1330
Celine_Dion_,128.143,895
Celso_Amorim_,88.8058,67
Cesar_Gaviria_,130.199,966
Cesar_Maia_,125.246,790
Chakib_Khelil_,82.854,33
Chan_Gailey_,141.742,1283
Chanda_Rubin_,152.533,1476
Chang_Dae-whan_,81.4405,29
Charles_Bronson_,121.739,689
Charles_Grassley_,157.68,1547
Charles_Kartman_,124.659,776
Charles_Mathews_,117.209,561
Charles_Moose_,169.416,1637
Charles_Schumer_,135.927,1130
Charles_Taylor_,123.244,726
Charlie_Zaa_,153.195,1488
Charlotte_Rampling_,129.04,928
Charlton_Heston_,139.962,1239
Chen_Liang_Yu_,128.463,909
Chen_Shui-bian_,107.894,338
Cherie_Blair_,94.0342,114
Chick_Hearn_,141.271,1274
Chita_Rivera_,127.222,862
Choi_Sung-hong_,109.979,379
Chok_Tong_Goh_,108.853,356
Chris_Bell_,108.673,351
Chris_Byrd_,163.72,1598
Chris_Cooper_,93.5055,105
Chris_Rock_,157.875,1551
Chris_Tucker_,187.959,1677
Christian_Fittipaldi_,160.783,1577
Christian_Longo_,128.191,898
Christian_Wulff_,68.1317,5
Christina_Aguilera_,104.667,268
Christine_Baumgartner_,122.153,695
Christine_Ebersole_,125.947,813
Christine_Gregoire_,90.0364,79
Christine_Todd_Whitman_,111.665,412
Christopher_Patten_,139.251,1223
Christopher_Reeve_,83.1507,38
Christopher_Walken_,116.424,539
Chuck_Amato_,119.409,622
Chuck_Yeager_,144.134,1331
Chung_Mong-hun_,101.609,224
Chung_Mong-joon_,113.558,462
Cindy_Crawford_,131.971,1018
Cindy_Margolis_,139.864,1235
Ciro_Gomes_,178.254,1665
Claire_Danes_,126.937,849
Claire_Hentzen_,146.764,1376
Claire_Leger_,105.148,284
Clara_Harris_,129.533,948
Clare_Short_,128.865,923
Claudia_Pechstein_,123.811,744
Claudia_Schiffer_,93.8471,111
Clay_Aiken_,115.568,522
Clint_Eastwood_,112.331,428
Colin_Farrell_,101.263,215
Colin_Jackson_,183.06,1675
Colin_Montgomerie_,140.651,1257
Colin_Powell_,128.196,899
Conan_OBrien_,112.566,436
Conchita_Martinez_,126.112,821
Condoleezza_Rice_,120.787,664
Constance_Marie_,164.872,1607
Coretta_Scott_King_,145.691,1357
Corinne_Coman_,132.965,1048
Costas_Simitis_,123.184,722
Courtney_Love_,100.613,202
Cristina_Fernandez_,106.597,318
Cristina_Saralegui_,99.9232,190
Cruz_Bustamante_,130.482,973
Cyndi_Thompson_,136.028,1132
Dai_Bachtiar_,120.558,655
Daisy_Fuentes_,129.338,940
Dalai_Lama_,131.841,1013
Dale_Earnhardt_Jr_,111.06,400
Damon_van_Dam_,99.3538,185
Dan_Morales_,122.281,698
Dan_Wheldon_,150.863,1451
Daniel_Day-Lewis_,98.2728,171
Daniel_Radcliffe_,123.326,729
Daniela_Hantuchova_,125.415,796
Darrell_Issa_,102.569,239
Darrell_Porter_,161.02,1581
Darren_Clarke_,137.224,1159
Daryl_Hannah_,149.477,1430
Dave_Campo_,108.031,343
David_Anderson_,155.125,1513
David_Beckham_,126.783,844
David_Bell_,141.267,1273
David_Caraway_,133.369,1063
David_Caruso_,81.0393,27
David_Coulthard_,126.815,846
David_Dodge_,106.919,323
David_Heyman_,127.032,852
David_Heymann_,110.928,399
David_Hyde_Pierce_,127.928,889
David_Kelley_,135.699,1125
David_Leahy_,141.029,1266
David_Myers_,132.804,1039
David_Nalbandian_,135.913,1127
David_Spade_,112.041,419
David_Stern_,124.738,780
David_Trimble_,110.214,383
David_Wells_,140.501,1252
David_Wolf_,122.341,700
Dean_Barkley_,127.219,861
Debbie_Reynolds_,97.2736,155
Debra_Brown_,103.03,242
Debra_Messing_,103.691,255
Demetrius_Ferraciu_,128.906,925
Demi_Moore_,127.348,867
Denise_Johnson_,128.826,920
Dennis_Erickson_,131.817,1012
Dennis_Hastert_,138.285,1195
Dennis_Kozlowski_,79.0946,21
Dennis_Kucinich_,97.4844,158
Dennis_Powell_,120.988,671
Denzel_Washington_,139.543,1228
Derek_Jeter_,124.389,768
Derek_Lowe_,144.697,1342
Desiree_Lemosi_,114.736,492
Dexter_Jackson_,134.419,1085
Diana_Krall_,135.512,1116
Diana_Munz_,120.627,658
Diana_Taurasi_,156.477,1535
Diane_Green_,95.4045,129
Dianne_Feinstein_,118.6,596
Dick_Cheney_,82.9851,34
Dick_Clark_,98.1569,169
Dick_Latessa_,94.1419,115
Dick_Vermeil_,173.812,1649
Dino_de_Laurentis_,116.759,549
Dolly_Parton_,129.406,945
Dolma_Tsering_,127.554,877
Dominik_Garcia-Lorido_,127.977,890
Dominique_de_Villepin_,158.985,1559
Don_Nickles_,100.833,205
Don_Siegelman_,140.26,1248
Donald_Evans_,128.327,905
Donald_Fehr_,143.784,1326
Donald_Pettit_,136.464,1142
Donald_Rumsfeld_,130.559,976
Donatella_Versace_,152.453,1475
Donna_Shalala_,139.4,1226
Doris_Roberts_,96.2634,139
Doris_Schroeder_,125.788,811
Dorthy_Moxley_,107.926,340
Doug_Collins_,132.824,1041
Doug_Duncan_,143.089,1314
Doug_Melvin_,127.538,875
Drew_Barrymore_,117.237,562
Duane_Lee_Chapman_,122.354,701
Dwayne_Johnson_,166.549,1616
Ed_Rosenthal_,123.547,736
Ed_Smart_,119.362,619
Eddie_Sutton_,128.547,912
Eddy_Merckx_,116.476,541
Edie_Falco_,109.952,378
Edmund_Hillary_,105.895,298
Edmund_Stoiber_,117.698,581
Eduard_Shevardnadze_,124.597,772
Eduardo_Duhalde_,119.685,632
Edward_James_Olmos_,103.173,243
Edward_Kennedy_,111.485,406
Edward_Lu_,98.3529,173
Edward_Norton_,87.4975,58
Edward_Said_,132.673,1033
Edwin_Edwards_,129.07,930
Edwina_Currie_,96.3469,141
Eileen_Coparropa_,141.758,1284
Elena_Bovina_,134.039,1076
Eliane_Karp_,123.926,747
Elijah_Wood_,110.839,396
Elin_Nordegren_,95.3708,128
Elinor_Caplan_,123.885,746
Elisabeth_Schumacher_,89.0857,72
Elizabeth_Dole_,130.866,987
Elizabeth_Hurley_,137.515,1171
Elizabeth_Shue_,103.569,251
Elizabeth_Smart_,104.38,266
Elizabeth_Taylor_,87.9763,61
Ellen_DeGeneres_,106.23,305
Ellen_Engleman_,131.864,1015
Elsa_Zylberstein_,153.732,1496
Elton_John_,128.153,896
Elvis_Presley_,93.094,104
Emanuel_Ginobili_,126.661,838
Emile_Lahoud_,94.2544,117
Emily_Robison_,127.923,888
Emma_Thompson_,107.398,333
Emma_Watson_,81.6699,30
Emmanuelle_Beart_,121.456,678
Emmit_Smith_,166.618,1617
Enrique_Bolanos_,152.054,1468
Eric_Clapton_,93.7607,109
Eric_Hinske_,157.691,1548
Eric_Robert_Rudolph_,124.037,753
Eric_Rosser_,124.027,752
Erik_Morales_,133.915,1073
Erika_Christensen_,108.046,344
Erika_Harold_,134.711,1096
Erin_Runnion_,148.728,1416
Ernesto_Zedillo_,101.393,220
Ernie_Els_,111.588,409
Ernie_Eves_,148.362,1411
Ernie_Fletcher_,137.19,1158
Ethan_Hawke_,115.182,506
Eunice_Barber_,182.264,1672
Eva_Dimas_,120.806,666
Evan_Rachel_Wood_,112.136,422
Evander_Holyfield_,138.14,1186
Eve_Pelletier_,129.127,932
Fabiola_Zuluaga_,155.344,1518
Fabrice_Santoro_,152.257,1470
Farouk_al-Sharaa_,132.73,1036
Faye_Dunaway_,119.487,625
Fayssal_Mekdad_,162.901,1591
Federico_Trillo_,118.601,597
Felipe_Perez_Roque_,130.473,971
Felix_Mantilla_,152.306,1471
Ferenc_Madl_,106.103,304
Fernando_Gonzalez_,156.373,1533
Fernando_Henrique_Cardoso_,123.095,720
Fernando_Vargas_,149.794,1435
Fidel_Castro_,147.318,1386
Filippo_Inzaghi_,175.176,1657
Flavia_Delaroli_,135.575,1120
Flor_Montulo_,112.861,444
Fran_Drescher_,129.464,946
Frances_Fisher_,101.57,222
Francis_Ford_Coppola_,105.239,287
Francis_George_,124.199,757
Francis_Mer_,113.967,473
Francisco_Flores_,127.364,869
Franco_Dragone_,147.164,1384
Frank_Cassell_,120.879,667
Frank_Dunham_Jr_,113.71,467
Frank_Griswold_,124.254,759
Frank_Lautenberg_,103.523,250
Frank_Solich_,129.102,931
Frank_Stallone_,126.765,842
Franko_Simatovic_,146.518,1374
Franz_Beckenbauer_,157.03,1539
Franz_Fischler_,107.361,330
Franz_Muentefering_,71.7216,9
Fred_Eckhard_,105.308,288
Fred_Funk_,154.799,1510
Fred_Thompson_,169.077,1633
Freddy_Garcia_,109.778,376
Fujio_Cho_,132.076,1020
GL_Peiris_,105.058,278
Gabriel_Batistuta_,135.027,1104
Gabriel_Valdes_,124.25,758
Gao_Qiang_,137.532,1172
Garry_Kasparov_,121.552,684
Garry_Trudeau_,137.28,1162
Gary_Bergeron_,102.266,231
Gary_Carter_,133.987,1074
Gary_Doer_,155.458,1520
Gary_Forsee_,116.682,547
Gary_Locke_,133.235,1055
Gary_Williams_,120.043,639
Gary_Winnick_,130.667,979
Gene_Robinson_,126.419,832
Geno_Auriemma_,120.797,665
Geoff_Hoon_,124.666,778
George_Brumley_,137.469,1168
George_Clooney_,83.085,37
George_Foreman_,104.728,270
George_Galloway_,136.607,1144
George_HW_Bush_,120.898,668
George_Karl_,113.064,450
George_Lopez_,130.161,965
George_P_Bush_,103.468,249
George_Papandreou_,163.617,1596
George_Pataki_,122.798,714
George_Robertson_,83.0234,36
George_Roy_Hill_,105.021,275
George_Ryan_,91.408,91
George_Tenet_,146.781,1377
George_Voinovich_,152.365,1472
George_W_Bush_,128.678,915
Georgi_Parvanov_,133.483,1066
Geraldine_Chaplin_,138.786,1213
Gerard_Depardieu_,125.448,797
Gerardo_Gambala_,157.888,1553
Gerhard_Schroeder_,106.044,302
Gerry_Adams_,140.188,1246
Gerry_Parsky_,148.091,1404
Gian_Marco_,137.4,1165
Gianna_Angelopoulos-Daskalaki_,114.787,496
Gil_de_Ferran_,168.735,1632
Gilberto_Rodriguez_Orejuela_,148.934,1421
Gillian_Anderson_,88.7193,65
Gisele_Bundchen_,161.796,1587
Giuseppe_Gibilisco_,110.391,385
Glafcos_Clerides_,123.654,739
Gloria_Allred_,114.721,489
Gloria_Macapagal_Arroyo_,101.593,223
Gloria_Trevi_,121.552,685
Goh_Kun_,98.2032,170
Goldie_Hawn_,129.907,961
Gonzalo_Sanchez_de_Lozada_,137.775,1179
Goran_Persson_,132.866,1043
Gordon_Brown_,115.616,523
Gordon_Campbell_,110.853,397
Grady_Irvin_Jr_,165.95,1612
Grant_Hackett_,132.928,1046
Gray_Davis_,121.45,677
Greg_Gilbert_,142.662,1302
Greg_Ostertag_,102.95,241
Greg_Owen_,115.1,504
Greg_Rusedski_,154.266,1501
Gregg_Popovich_,149.595,1432
Gregory_Geoffroy_,125.178,789
Gregory_Hines_,152.025,1467
Gro_Harlem_Brundtland_,100.44,198
Guido_Westerwelle_,97.7121,163
Guillaume_Soro_,194.255,1678
Guillermo_Canas_,128.226,901
Guillermo_Coria_,180.225,1669
Guillermo_Ortiz_,160.847,1578
Gunter_Pleuger_,129.737,952
Gus_Van_Sant_,112.551,435
Gustavo_Kuerten_,128.491,910
Guy_Hemmings_,130.829,985
Guy_Ritchie_,124.968,785
Gwendal_Peizerat_,140.708,1260
Gwyneth_Paltrow_,88.7717,66
Habib_Rizieq_,155.962,1528
Hal_Gehman_,119.037,608
Hal_Sutton_,142.15,1292
Halle_Berry_,116.751,548
Hamid_Karzai_,140.002,1241
Hamzah_Haz_,117.016,557
Hanan_Ashrawi_,105.061,279
Hannah_Stockbauer_,134.938,1103
Hans_Blix_,108.998,358
Hans_Eichel_,125.633,805
Harbhajan_Singh_,163.859,1599
Harrison_Ford_,99.8536,189
Harry_Belafonte_,174.797,1655
Harry_Kalas_,143.644,1324
Harry_Schmidt_,100.923,208
Harvey_Weinstein_,96.2414,137
Hashim_Thaci_,137.497,1170
Hassan_Nasrallah_,173.485,1647
Hassan_Wirajuda_,108.117,345
Hayley_Tullett_,150.685,1448
Heath_Ledger_,147.743,1392
Heather_Mills_,85.0964,44
Hector_Babenco_,135.111,1105
Hee-Won_Han_,148.088,1403
Heidi_Fleiss_,148.035,1402
Heidi_Klum_,126.754,841
Heinz_Feldmann_,134.065,1077
Heizo_Takenaka_,127.69,879
Helen_Clark_,115.274,511
Henrique_Meirelles_,125.343,793
Herb_Sendek_,132.808,1040
Hermann_Maier_,99.2458,182
Herta_Daeubler-Gmelin_,81.0034,26
Hichiro_Naemura_,131.984,1019
Hideki_Matsui_,135.427,1113
Hilary_Duff_,132.69,1035
Hillary_Clinton_,70.2694,7
Hilmi_Ozkok_,119.093,611
Hipolito_Mejia_,160.032,1573
Hisao_Oguchi_,135.415,1111
Hitomi_Soga_,111.331,405
Holly_Hunter_,123.206,724
Hootie_Johnson_,122.624,710
Horst_Koehler_,122.932,717
Hosni_Mubarak_,127.157,857
Howard_Dean_,122.129,693
Howard_Schultz_,144.347,1341
Howard_Smith_,143.495,1320
Hu_Jintao_,97.7597,164
Hugh_Grant_,123.315,728
Hugo_Chavez_,128.125,894
Hun_Sen_,120.104,640
Iain_Duncan_Smith_,143.621,1323
Ian_McKellen_,114.2,479
Ian_Thorpe_,93.943,113
Iban_Mayo_,130.858,986
Ibrahim_Jaafari_,113.319,457
Igor_Ivanov_,102.029,230
Ilan_Ramon_,123.567,738
Imad_Moustapha_,146.181,1370
Inam-ul-Haq_,110.699,391
Inocencio_Arias_,138.14,1187
Intisar_Ajouri_,145.814,1363
Isabella_Rossellini_,97.5373,159
Isabelle_Huppert_,131.57,1005
Isaiah_Washington_,182.507,1673
Ishaq_Shahryar_,119.093,612
Ismail_Merchant_,138.859,1216
Iva_Majoli_,154.904,1511
JJ_Redick_,156.109,1529
JK_Rowling_,146.554,1375
Jack_Grubman_,125.549,801
Jack_Nicholson_,138.739,1210
Jack_Straw_,122.581,708
Jackie_Chan_,121.974,692
Jacqueline_Obradors_,113.655,466
Jacques_Chirac_,144.157,1334
Jacques_Rogge_,130.951,988
Jada_Pinkett_Smith_,148.204,1407
Jake_Gyllenhaal_,107.398,332
James_Blake_,116.005,531
James_Butts_,127.085,855
James_Caan_,100.522,200
James_Cameron_,151.077,1455
James_Cunningham_,112.273,426
James_Franco_,96.9372,150
James_Gandolfini_,161.097,1583
James_Ivory_,113.309,456
James_Jones_,112.225,423
James_Kelly_,95.7569,131
James_Kopp_,126.178,824
James_Maguire_,115.84,529
James_McGreevey_,155.36,1519
James_Morris_,123.423,731
James_Parker_,142.55,1301
James_Schultz_,113.104,451
James_Smith_,96.4196,144
James_Traficant_,143.512,1322
James_Wolfensohn_,118.981,606
Jamie_Villafane_,102.345,234
Jamling_Norgay_,131.48,1003
Jan-Michael_Gambill_,133.479,1065
Jan_Ullrich_,136.705,1147
Jane_Fonda_,136.763,1148
Jane_Kaczmarek_,161.938,1588
Jane_Pauley_,120.29,646
Janet_Napolitano_,118.063,588
Janet_Thorpe_,123.755,743
Janica_Kostelic_,142.271,1295
Jason_Alexander_,121.289,675
Jason_Jennings_,129.162,935
Jason_Kidd_,122.381,703
Jason_Lezak_,136.904,1152
Javier_Solana_,78.8317,20
Javier_Weber_,167.707,1628
Jay_Garner_,109.325,369
Jay_Leno_,138.031,1184
Jay_Rasulo_,128.903,924
Jayson_Williams_,125.363,795
Jean-Claude_Braquet_,87.1235,55
Jean-Claude_Juncker_,135.983,1131
Jean-Claude_Trichet_,142.466,1300
Jean-David_Levitte_,140.723,1261
Jean-Francois_Pontal_,106.276,308
Jean-Marc_de_La_Sabliere_,122.994,718
Jean-Pierre_Raffarin_,132.656,1030
Jean-Sebastien_Giguere_,93.8043,110
Jean_Brumley_,137.248,1160
Jean_Carnahan_,109.449,371
Jean_Charest_,115.256,510
Jean_Chretien_,123.733,742
Jeanne_Moreau_,126.292,827
Jeb_Bush_,143.966,1329
Jeff_Van_Gundy_,131.058,996
Jefferson_Perez_,156.122,1530
Jeffrey_Archer_,109.193,364
Jeffrey_Immelt_,159.466,1565
Jeffrey_Jones_,125.544,800
Jeffrey_Scott_Postell_,145.394,1354
Jelena_Dokic_,148.825,1418
Jennifer_Aniston_,150.296,1441
Jennifer_Capriati_,119.971,636
Jennifer_Connelly_,122.736,712
Jennifer_Garner_,130.256,968
Jennifer_Keller_,109.083,363
Jennifer_Lopez_,147.915,1399
Jennifer_Reilly_,135.492,1114
Jennifer_Rodriguez_,120.296,647
Jennifer_Thompson_,123.698,741
Jeong_Se-hyun_,140.195,1247
Jeremy_Greenstock_,129.867,959
Jeremy_Shockey_,112.373,429
Jerry_Falwell_,96.1251,135
Jerry_Regier_,104.964,274
Jerry_Springer_,119.463,624
Jesse_Harris_,129.823,958
Jesse_Jackson_,112.938,446
Jesse_James_Leija_,142.332,1297
Jesse_Ventura_,120.666,659
Jessica_Alba_,96.4034,143
Jessica_Lange_,132.574,1029
Jessica_Lynch_,136.984,1157
Jia_Qinglin_,112.09,421
Jiang_Zemin_,128.428,907
Jim_Carrey_,117.932,586
Jim_Edmonds_,140.707,1259
Jim_Furyk_,154.481,1504
Jim_Hahn_,126.07,819
Jim_Harrick_,135.127,1106
Jim_OBrien_,158.597,1556
Jim_Tressel_,123.451,733
Jimmy_Carter_,103.97,259
Jimmy_Kimmel_,105.1,282
Jiri_Novak_,140.888,1264
Jo_Dee_Messina_,132.976,1049
Joan_Claybrook_,118.455,594
Joan_Laporta_,144.156,1333
Job_Cohen_,126.053,818
Jodie_Foster_,123.681,740
Joe_Calzaghe_,180.89,1670
Joe_Dumars_,157.412,1544
Joe_Gatti_,106.943,325
Joe_Lieberman_,129.788,955
Joe_Mantello_,142.359,1299
Joe_Nichols_,147.791,1393
Joe_Torre_,126.014,817
Joerg_Haider_,111.324,404
John_Abizaid_,124.726,779
John_Allen_Muhammad_,175.993,1659
John_Ashcroft_,124.623,774
John_Banko_,138.477,1202
John_Blaney_,127.183,860
John_Bolton_,108.475,349
John_Brady_,163.188,1594
John_Cusack_,131.247,999
John_Edwards_,121.079,673
John_F_Kennedy_Jr_,129.06,929
John_Garamendi_,119.344,616
John_Howard_,140.97,1265
John_Jumper_,143.064,1312
John_Kerry_,118.424,593
John_Malkovich_,85.9762,54
John_Manley_,110.181,382
John_Mayer_,117.429,571
John_McCain_,83.5676,41
John_McCallum_,125.151,788
John_McCormack_,110.68,390
John_McEnroe_,139.902,1237
John_Negroponte_,132.173,1021
John_Paul_II_,133.662,1069
John_Reid_,97.2638,154
John_Reilly_,107.049,327
John_Rigas_,160.176,1574
John_Rosa_,149.216,1425
John_Rowland_,94.9859,124
John_Ruiz_,120.592,656
John_Snow_,133.323,1060
John_Spencer_,124.513,770
John_Stallworth_,164.759,1606
John_Stockton_,130.298,969
John_Swofford_,121.759,690
John_Taylor_,96.4902,147
John_Timoney_,113.988,474
