Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,611,1232
Annette_Bening_,409,946
Annette_Lu_,9,25
Anthony_Fauci_,764,1394
Anthony_Hopkins_,623,1247
Anthony_LaPaglia_,130,361
Antonio_Banderas_,241,619
Antonio_Palocci_,544,1144
Antonio_Trillanes_,770,1402
Antony_Leung_,742,1369
Anwar_Ibrahim_,230,598
Arantxa_Sanchez-Vicario_,1021,1565
Ari_Fleischer_,1444,1673
Arianna_Huffington_,231,601
Ariel_Sharon_,123,342
Arlen_Specter_,755,1382
Arminio_Fraga_,947,1521
Arnaud_Clement_,632,1259
Arnold_Palmer_,1069,1593
Arnold_Schwarzenegger_,332,803
Arnoldo_Aleman_,1325,1657
Aron_Ralston_,10,28
Arsinee_Khanjian_,244,625
Art_Hoffmann_,75,214
Art_Howe_,747,1375
Arturo_Gatti_,140,388
Arye_Mekel_,834,1453
Asa_Hutchinson_,577,1186
Ashanti_,309,756
Ashton_Kutcher_,12,34
Atal_Bihari_Vajpayee_,897,1493
Augustin_Calleri_,559,1160
Augusto_Pinochet_,1008,1557
Augusto_Roa_Bastos_,262,659
Aung_San_Suu_Kyi_,203,540
Azra_Akin_,91,258
Barbara_Brezigar_,518,1109
Barbara_Walters_,182,493
Barbra_Streisand_,360,859
Barrett_Jackman_,471,1046
Barry_Alvarez_,384,899
Barry_Zito_,181,492
Bashar_Assad_,186,505
Begum_Khaleda_Zia_,126,351
Ben_Affleck_,345,829
Ben_Curtis_,389,909
Ben_Glisan_,485,1068
Ben_Howland_,1254,1644
Benazir_Bhutto_,711,1335
Benjamin_Netanyahu_,678,1306
Bernard_Landry_,272,680
Bernard_Law_,1131,1614
Bernard_Lord_,11,31
Bernardo_Segura_,473,1048
Bertie_Ahern_,317,772
Bertrand_Bonello_,716,1340
Beth_Jones_,559,1161
Betsy_Smith_,620,1244
Bijan_Darvish_,531,1127
Bijan_Namdar_Zangeneh_,595,1210
Biljana_Plavsic_,94,266
Bill_Belichick_,151,414
Bill_Callahan_,351,840
Bill_Clinton_,806,1431
Bill_Frist_,220,579
Bill_Gates_,448,1012
Bill_Graham_,251,639
Bill_McBride_,585,1197
Bill_Nelson_,589,1201
Bill_Parcells_,109,305
Bill_Paxton_,787,1416
Bill_Simon_,685,1314
Bill_Sizemore_,191,516
Billy_Crystal_,95,269
Billy_Graham_,559,1162
Billy_Sollie_,360,860
Binyamin_Ben-Eliezer_,293,722
Blythe_Danner_,480,1060
Blythe_Hartley_,12,35
Bo_Pelini_,760,1388
Bo_Ryan_,967,1536
Bob_Beauprez_,716,1341
Bob_Colvin_,13,37
Bob_Dole_,1393,1667
Bob_Geldof_,610,1230
Bob_Graham_,1404,1670
Bob_Hope_,36,105
Bob_Huggins_,637,1264
Bob_Stoops_,343,825
Bobby_Goldwater_,779,1409
Bobby_Robson_,1262,1647
Bode_Miller_,116,325
Bono_,18,52
Boris_Becker_,1380,1666
Boris_Berezovsky_,14,40
Boris_Yeltsin_,1287,1652
Brad_Garrett_,661,1289
Brad_Johnson_,237,612
Branko_Crvenkovski_,276,689
Brendan_Hansen_,15,43
Brian_Cowen_,5,14
Brian_Griese_,951,1524
Brian_Heidik_,687,1317
Brian_Mulroney_,242,621
Brian_Wells_,974,1539
Bridget_Fonda_,86,244
Bridgette_Wilson-Sampras_,604,1223
Brigitte_Boisselier_,536,1136
Britney_Spears_,285,705
Brooke_Shields_,138,382
Bruce_Springsteen_,413,956
Bruce_Van_De_Velde_,1110,1604
Bruce_Weber_,180,489
Bud_Selig_,609,1228
Bulent_Ecevit_,1460,1677
Butch_Davis_,304,745
Byron_Scott_,473,1049
Calista_Flockhart_,77,219
Cameron_Diaz_,507,1097
Camilla_Parker_Bowles_,237,613
Candice_Bergen_,773,1404
Candie_Kung_,100,282
Carl_Reiner_,16,46
Carla_Del_Ponte_,396,921
Carla_Myers_,54,156
Carlo_Ancelotti_,983,1546
Carlos_Bianchi_,124,345
Carlos_Ghosn_,493,1082
Carlos_Manuel_Pruneda_,1041,1571
Carlos_Menem_,303,744
Carlos_Mesa_,451,1014
Carlos_Moya_,734,1362
Carlos_Ortega_,442,1000
Carlos_Quintanilla_Schmidt_,518,1110
Carlos_Ruiz_,481,1061
Carlos_Vives_,204,541
Carly_Fiorina_,374,879
Carmen_Electra_,88,249
Carol_Burnett_,565,1169
Carol_Moseley_Braun_,1226,1635
Carolina_Kluft_,916,1502
Carolina_Moraes_,802,1429
Caroline_Kennedy_,257,650
Carolyn_Dawn_Johnson_,520,1113
Carrie-Anne_Moss_,42,122
Carson_Daly_,145,400
Carson_Palmer_,284,703
Cate_Blanchett_,28,82
Catherine_Deneuve_,494,1083
Catherine_Zeta-Jones_,673,1303
Cathy_Freeman_,955,1526
Cecilia_Bolocco_,423,971
Celine_Dion_,756,1383
Celso_Amorim_,69,197
Cesar_Gaviria_,166,451
Cesar_Maia_,775,1406
Chakib_Khelil_,254,644
Chan_Gailey_,703,1325
Chanda_Rubin_,656,1284
Chang_Dae-whan_,33,96
Charles_Bronson_,573,1179
Charles_Grassley_,1245,1642
Charles_Kartman_,757,1385
Charles_Mathews_,17,49
Charles_Moose_,618,1240
Charles_Schumer_,608,1226
Charles_Taylor_,308,753
Charlie_Zaa_,18,53
Charlotte_Rampling_,136,376
Charlton_Heston_,1044,1575
Chen_Liang_Yu_,669,1297
Chen_Shui-bian_,340,821
Cherie_Blair_,113,316
Chick_Hearn_,663,1290
Chita_Rivera_,26,76
Choi_Sung-hong_,381,894
Chok_Tong_Goh_,354,846
Chris_Bell_,608,1227
Chris_Byrd_,1329,1658
Chris_Cooper_,106,298
Chris_Rock_,779,1410
Chris_Tucker_,598,1214
Christian_Fittipaldi_,93,263
Christian_Longo_,859,1470
Christian_Wulff_,122,339
Christina_Aguilera_,176,478
Christine_Baumgartner_,399,928
Christine_Ebersole_,97,275
Christine_Gregoire_,79,225
Christine_Todd_Whitman_,406,943
Christopher_Patten_,146,403
Christopher_Reeve_,39,114
Christopher_Walken_,352,843
Chuck_Amato_,599,1216
Chuck_Yeager_,301,739
Chung_Mong-hun_,163,443
Chung_Mong-joon_,222,583
Cindy_Crawford_,34,99
Cindy_Margolis_,545,1146
Ciro_Gomes_,178,483
Claire_Danes_,788,1418
Claire_Hentzen_,658,1287
Claire_Leger_,546,1148
Clara_Harris_,929,1510
Clare_Short_,175,474
Claudia_Pechstein_,173,468
Claudia_Schiffer_,110,308
Clay_Aiken_,373,878
Clint_Eastwood_,427,977
Colin_Farrell_,210,553
Colin_Jackson_,956,1527
Colin_Montgomerie_,1042,1573
Colin_Powell_,590,1202
Conan_OBrien_,447,1010
Conchita_Martinez_,568,1173
Condoleezza_Rice_,296,728
Constance_Marie_,32,94
Coretta_Scott_King_,19,55
Corinne_Coman_,113,317
Costas_Simitis_,311,761
Courtney_Love_,336,811
Cristina_Fernandez_,20,58
Cristina_Saralegui_,183,496
Cruz_Bustamante_,379,889
Cyndi_Thompson_,730,1357
Dai_Bachtiar_,1165,1619
Daisy_Fuentes_,85,241
Dalai_Lama_,228,594
Dale_Earnhardt_Jr_,396,922
Damon_van_Dam_,1015,1560
Dan_Morales_,670,1300
Dan_Wheldon_,59,169
Daniel_Day-Lewis_,468,1041
Daniel_Radcliffe_,413,957
Daniela_Hantuchova_,169,459
Darrell_Issa_,21,61
Darrell_Porter_,217,570
Darren_Clarke_,185,502
Daryl_Hannah_,648,1279
Dave_Campo_,375,882
David_Anderson_,575,1182
David_Beckham_,302,742
David_Bell_,811,1436
David_Caraway_,683,1313
David_Caruso_,31,91
David_Coulthard_,22,64
David_Dodge_,669,1298
David_Heyman_,500,1088
David_Heymann_,547,1150
David_Hyde_Pierce_,870,1476
David_Kelley_,66,189
David_Leahy_,23,67
David_Myers_,1017,1563
David_Nalbandian_,1119,1608
David_Spade_,669,1299
David_Stern_,761,1391
David_Trimble_,386,905
David_Wells_,9,26
David_Wolf_,379,890
Dean_Barkley_,239,616
Debbie_Reynolds_,113,318
Debra_Brown_,234,607
Debra_Messing_,248,633
Demetrius_Ferraciu_,735,1364
Demi_Moore_,120,335
Denise_Johnson_,610,1231
Dennis_Erickson_,288,712
Dennis_Hastert_,1188,1625
Dennis_Kozlowski_,397,924
Dennis_Kucinich_,152,416
Dennis_Powell_,642,1272
Denzel_Washington_,839,1457
Derek_Jeter_,745,1373
Derek_Lowe_,376,884
Desiree_Lemosi_,355,849
Dexter_Jackson_,87,246
Diana_Krall_,292,720
Diana_Munz_,636,1263
Diana_Taurasi_,1068,1591
Diane_Green_,24,71
Dianne_Feinstein_,90,254
Dick_Cheney_,734,1363
Dick_Clark_,163,444
Dick_Latessa_,115,322
Dick_Vermeil_,580,1191
Dino_de_Laurentis_,349,835
Dolly_Parton_,25,73
Dolma_Tsering_,315,768
Dominik_Garcia-Lorido_,504,1092
Dominique_de_Villepin_,270,675
Don_Nickles_,201,536
Don_Siegelman_,442,1001
Donald_Evans_,321,780
Donald_Fehr_,215,565
Donald_Pettit_,64,184
Donald_Rumsfeld_,29,85
Donatella_Versace_,52,150
Donna_Shalala_,945,1518
Doris_Roberts_,136,377
Doris_Schroeder_,261,656
Dorthy_Moxley_,343,826
Doug_Collins_,26,77
Doug_Duncan_,766,1398
Doug_Melvin_,454,1019
Drew_Barrymore_,37,108
Duane_Lee_Chapman_,131,364
Dwayne_Johnson_,839,1458
Ed_Rosenthal_,27,79
Ed_Smart_,556,1157
Eddie_Sutton_,179,486
Eddy_Merckx_,489,1074
Edie_Falco_,380,891
Edmund_Hillary_,1254,1645
Edmund_Stoiber_,34,100
Eduard_Shevardnadze_,753,1380
Eduardo_Duhalde_,607,1225
Edward_James_Olmos_,238,614
Edward_Kennedy_,403,938
Edward_Lu_,314,765
Edward_Norton_,59,170
Edward_Said_,1011,1558
Edwin_Edwards_,297,731
Edwina_Currie_,138,383
Eileen_Coparropa_,431,981
Elena_Bovina_,995,1550
Eliane_Karp_,724,1351
Elijah_Wood_,395,918
Elin_Nordegren_,440,994
Elinor_Caplan_,722,1347
Elisabeth_Schumacher_,74,211
Elizabeth_Dole_,171,462
Elizabeth_Hurley_,200,533
Elizabeth_Shue_,245,627
Elizabeth_Smart_,146,404
Elizabeth_Taylor_,62,178
Ellen_DeGeneres_,92,260
Ellen_Engleman_,127,353
Elsa_Zylberstein_,216,567
Elton_John_,274,685
Elvis_Presley_,19,56
Emanuel_Ginobili_,827,1448
Emile_Lahoud_,117,327
Emily_Robison_,178,484
Emma_Thompson_,326,794
Emma_Watson_,147,405
Emmanuelle_Beart_,235,610
Emmit_Smith_,28,83
Enrique_Bolanos_,456,1020
Eric_Clapton_,348,833
Eric_Hinske_,333,804
Eric_Robert_Rudolph_,731,1358
Eric_Rosser_,593,1207
Erik_Morales_,353,844
Erika_Christensen_,117,328
Erika_Harold_,709,1330
Erin_Runnion_,561,1164
Ernesto_Zedillo_,212,558
Ernie_Els_,404,940
Ernie_Eves_,347,831
Ernie_Fletcher_,322,782
Ethan_Hawke_,221,581
Eunice_Barber_,282,698
Eva_Dimas_,161,438
Evan_Rachel_Wood_,160,435
Evander_Holyfield_,199,530
Eve_Pelletier_,634,1262
Fabiola_Zuluaga_,1040,1570
Fabrice_Santoro_,1120,1609
Farouk_al-Sharaa_,849,1465
Faye_Dunaway_,213,559
Fayssal_Mekdad_,156,426
Federico_Trillo_,579,1189
Felipe_Perez_Roque_,958,1528
Felix_Mantilla_,189,510
Ferenc_Madl_,46,133
Fernando_Gonzalez_,191,517
Fernando_Henrique_Cardoso_,529,1124
Fernando_Vargas_,297,732
Fidel_Castro_,219,576
Filippo_Inzaghi_,538,1137
Flavia_Delaroli_,495,1084
Flor_Montulo_,1239,1639
Fran_Drescher_,510,1100
Frances_Fisher_,216,568
Francis_Ford_Coppola_,282,699
Francis_George_,197,526
Francis_Mer_,465,1038
Francisco_Flores_,1525,1679
Franco_Dragone_,639,1267
Frank_Cassell_,1318,1656
Frank_Dunham_Jr_,221,582
Frank_Griswold_,976,1542
Frank_Lautenberg_,633,1261
Frank_Solich_,913,1501
Frank_Stallone_,123,343
Franko_Simatovic_,144,398
Franz_Beckenbauer_,719,1344
Franz_Fischler_,324,788
Franz_Muentefering_,13,38
Fred_Eckhard_,283,701
Fred_Funk_,1401,1668
Fred_Thompson_,1066,1590
Freddy_Garcia_,29,86
Fujio_Cho_,84,238
GL_Peiris_,170,460
Gabriel_Batistuta_,375,883
Gabriel_Valdes_,1041,1572
Gao_Qiang_,453,1016
Garry_Kasparov_,534,1130
Garry_Trudeau_,217,571
Gary_Bergeron_,147,406
Gary_Carter_,582,1194
Gary_Doer_,354,847
Gary_Forsee_,90,255
Gary_Locke_,720,1346
Gary_Williams_,30,88
Gary_Winnick_,311,762
Gene_Robinson_,92,261
Geno_Auriemma_,125,347
Geoff_Hoon_,793,1421
George_Brumley_,477,1055
George_Clooney_,37,109
George_Foreman_,267,668
George_Galloway_,88,250
George_HW_Bush_,1450,1674
George_Karl_,445,1006
George_Lopez_,69,198
George_P_Bush_,244,626
George_Papandreou_,220,580
George_Pataki_,560,1163
George_Robertson_,1063,1589
George_Roy_Hill_,274,686
George_Ryan_,91,259
George_Tenet_,168,456
George_Voinovich_,523,1119
George_W_Bush_,264,665
Georgi_Parvanov_,358,855
Geraldine_Chaplin_,27,80
Gerard_Depardieu_,785,1415
Gerardo_Gambala_,585,1198
Gerhard_Schroeder_,296,729
Gerry_Adams_,1052,1582
Gerry_Parsky_,980,1545
Gian_Marco_,539,1139
Gianna_Angelopoulos-Daskalaki_,392,915
Gil_de_Ferran_,880,1478
Gilberto_Rodriguez_Orejuela_,320,777
Gillian_Anderson_,67,191
Gisele_Bundchen_,196,525
Giuseppe_Gibilisco_,285,706
Glafcos_Clerides_,715,1338
Gloria_Allred_,482,1063
Gloria_Macapagal_Arroyo_,217,572
Gloria_Trevi_,619,1243
Goh_Kun_,164,445
Goldie_Hawn_,112,314
Gonzalo_Sanchez_de_Lozada_,45,131
Goran_Persson_,1020,1564
Gordon_Brown_,514,1105
Gordon_Campbell_,305,747
Grady_Irvin_Jr_,1068,1592
Grant_Hackett_,1024,1566
Gray_Davis_,267,669
Greg_Gilbert_,101,284
Greg_Ostertag_,233,604
Greg_Owen_,61,175
Greg_Rusedski_,1287,1653
Gregg_Popovich_,592,1206
Gregory_Geoffroy_,629,1256
Gregory_Hines_,218,573
Gro_Harlem_Brundtland_,192,518
Guido_Westerwelle_,158,430
Guillaume_Soro_,415,960
Guillermo_Canas_,880,1479
Guillermo_Coria_,175,475
Guillermo_Ortiz_,647,1278
Gunter_Pleuger_,316,769
Gus_Van_Sant_,133,368
Gustavo_Kuerten_,892,1487
Guy_Hemmings_,410,948
Guy_Ritchie_,224,588
Gwendal_Peizerat_,722,1348
Gwyneth_Paltrow_,68,194
Habib_Rizieq_,945,1519
Hal_Gehman_,843,1460
Hal_Sutton_,478,1057
Halle_Berry_,534,1131
Hamid_Karzai_,245,628
Hamzah_Haz_,31,92
Hanan_Ashrawi_,276,690
Hannah_Stockbauer_,389,910
Hans_Blix_,355,850
Hans_Eichel_,707,1328
Harbhajan_Singh_,414,958
Harrison_Ford_,182,494
Harry_Belafonte_,108,303
Harry_Kalas_,799,1426
Harry_Schmidt_,385,901
Harvey_Weinstein_,135,373
Hashim_Thaci_,7,20
Hassan_Nasrallah_,974,1540
Hassan_Wirajuda_,94,267
Hayley_Tullett_,1440,1672
Heath_Ledger_,23,68
Heather_Mills_,47,136
Hector_Babenco_,512,1102
Hee-Won_Han_,1477,1678
Heidi_Fleiss_,319,776
Heidi_Klum_,49,142
Heinz_Feldmann_,827,1449
Heizo_Takenaka_,114,319
Helen_Clark_,501,1089
Henrique_Meirelles_,778,1408
Herb_Sendek_,774,1405
Hermann_Maier_,175,476
Herta_Daeubler-Gmelin_,30,89
Hichiro_Naemura_,280,695
Hideki_Matsui_,654,1283
Hilary_Duff_,391,913
Hillary_Clinton_,9,27
Hilmi_Ozkok_,453,1017
Hipolito_Mejia_,1030,1567
Hisao_Oguchi_,128,355
Hitomi_Soga_,400,932
Holly_Hunter_,446,1008
Hootie_Johnson_,682,1311
Horst_Koehler_,119,333
Hosni_Mubarak_,154,421
Howard_Dean_,204,542
Howard_Schultz_,281,697
Howard_Smith_,710,1333
Hu_Jintao_,159,432
Hugh_Grant_,74,212
Hugo_Chavez_,709,1331
Hun_Sen_,429,979
Iain_Duncan_Smith_,978,1543
Ian_McKellen_,277,691
Ian_Thorpe_,723,1349
Iban_Mayo_,849,1466
Ibrahim_Jaafari_,453,1018
Igor_Ivanov_,295,726
Ilan_Ramon_,483,1065
Imad_Moustapha_,920,1507
Inam-ul-Haq_,63,181
Inocencio_Arias_,762,1392
Intisar_Ajouri_,305,748
Isabella_Rossellini_,154,422
Isabelle_Huppert_,62,179
Isaiah_Washington_,523,1120
Ishaq_Shahryar_,188,508
Ismail_Merchant_,376,885
Iva_Majoli_,705,1326
JJ_Redick_,724,1352
JK_Rowling_,348,834
Jack_Grubman_,349,836
Jack_Nicholson_,218,574
Jack_Straw_,488,1073
Jackie_Chan_,612,1234
Jacqueline_Obradors_,317,773
Jacques_Chirac_,1283,1651
Jacques_Rogge_,54,157
Jada_Pinkett_Smith_,301,740
Jake_Gyllenhaal_,119,334
James_Blake_,396,923
James_Butts_,386,906
James_Caan_,197,527
James_Cameron_,892,1488
James_Cunningham_,420,965
James_Franco_,60,173
James_Gandolfini_,505,1093
James_Ivory_,692,1319
James_Jones_,420,966
James_Kelly_,129,359
James_Kopp_,377,886
James_Maguire_,519,1112
James_McGreevey_,460,1028
James_Morris_,33,97
James_Parker_,772,1403
James_Schultz_,446,1009
James_Smith_,97,276
James_Traficant_,425,972
James_Wolfensohn_,590,1203
Jamie_Villafane_,225,590
Jamling_Norgay_,284,704
Jan-Michael_Gambill_,1049,1578
Jan_Ullrich_,104,294
Jane_Fonda_,34,101
Jane_Kaczmarek_,966,1534
Jane_Pauley_,195,523
Janet_Napolitano_,1116,1607
Janet_Thorpe_,639,1268
Janica_Kostelic_,15,44
Jason_Alexander_,35,102
Jason_Jennings_,919,1505
Jason_Kidd_,167,453
Jason_Lezak_,1143,1616
Javier_Solana_,1058,1586
Javier_Weber_,1062,1588
Jay_Garner_,557,1158
Jay_Leno_,40,117
Jay_Rasulo_,896,1492
Jayson_Williams_,79,226
Jean-Claude_Braquet_,1244,1641
Jean-Claude_Juncker_,458,1024
Jean-Claude_Trichet_,750,1379
Jean-David_Levitte_,609,1229
Jean-Francois_Pontal_,321,781
Jean-Marc_de_La_Sabliere_,693,1321
Jean-Pierre_Raffarin_,506,1095
Jean-Sebastien_Giguere_,109,306
Jean_Brumley_,98,277
Jean_Carnahan_,368,871
Jean_Charest_,149,409
Jean_Chretien_,139,386
Jeanne_Moreau_,263,662
Jeb_Bush_,229,597
Jeff_Van_Gundy_,256,648
Jefferson_Perez_,1194,1627
Jeffrey_Archer_,36,106
Jeffrey_Immelt_,1122,1612
Jeffrey_Jones_,666,1296
Jeffrey_Scott_Postell_,782,1413
Jelena_Dokic_,728,1354
Jennifer_Aniston_,11,32
Jennifer_Capriati_,975,1541
Jennifer_Connelly_,401,933
Jennifer_Garner_,308,754
Jennifer_Keller_,359,856
Jennifer_Lopez_,5,15
Jennifer_Reilly_,414,959
Jennifer_Rodriguez_,625,1250
Jennifer_Thompson_,37,110
Jeong_Se-hyun_,758,1386
Jeremy_Greenstock_,35,103
Jeremy_Shockey_,405,941
Jerry_Falwell_,132,366
Jerry_Regier_,273,682
Jerry_Springer_,602,1219
Jesse_Harris_,941,1515
Jesse_Jackson_,443,1002
Jesse_James_Leija_,233,605
Jesse_Ventura_,174,471
Jessica_Alba_,141,392
Jessica_Lange_,95,270
Jessica_Lynch_,14,41
Jia_Qinglin_,718,1343
Jiang_Zemin_,38,111
Jim_Carrey_,33,98
Jim_Edmonds_,3,8
Jim_Furyk_,46,134
Jim_Hahn_,16,47
Jim_Harrick_,606,1224
Jim_OBrien_,946,1520
Jim_Tressel_,710,1334
Jimmy_Carter_,489,1075
Jimmy_Kimmel_,278,693
Jiri_Novak_,292,721
Jo_Dee_Messina_,764,1395
Joan_Claybrook_,478,1058
Joan_Laporta_,403,939
Job_Cohen_,440,995
Jodie_Foster_,84,239
Joe_Calzaghe_,38,112
Joe_Dumars_,108,304
Joe_Gatti_,215,566
Joe_Lieberman_,547,1151
Joe_Mantello_,356,852
Joe_Nichols_,626,1251
Joe_Torre_,806,1432
Joerg_Haider_,39,115
John_Abizaid_,336,812
John_Allen_Muhammad_,509,1099
John_Ashcroft_,566,1170
John_Banko_,463,1033
John_Blaney_,40,118
John_Bolton_,350,838
John_Brady_,41,120
John_Cusack_,599,1217
John_Edwards_,643,1274
John_F_Kennedy_Jr_,696,1323
John_Garamendi_,827,1450
John_Howard_,464,1035
John_Jumper_,42,123
John_Kerry_,576,1183
John_Malkovich_,55,160
John_Manley_,401,934
John_Mayer_,305,749
John_McCain_,42,124
John_McCallum_,338,814
John_McCormack_,238,615
John_McEnroe_,1230,1637
John_Negroponte_,553,1153
John_Paul_II_,1055,1584
John_Reid_,149,410
John_Reilly_,322,783
John_Rigas_,694,1322
John_Rosa_,377,887
John_Rowland_,125,348
John_Ruiz_,43,125
John_Snow_,470,1044
John_Spencer_,628,1255
John_Stallworth_,363,864
John_Stockton_,777,1407
John_Swofford_,663,1291
John_Taylor_,44,128
John_Timoney_,467,1039
John_Travolta_,73,208
John_Walsh_,473,1050
John_Warner_,583,1195
John_Wolf_,133,369
Johnny_Carson_,45,132
Johnny_Depp_,201,537
Johnny_Tapia_,46,135
Johnny_Unitas_,198,528
Johnson_Panjaitan_,917,1503
Jolanta_Kwasniewski_,115,323
Jon_Corzine_,1140,1615
Jon_Gruden_,441,997
Jon_Voight_,309,757
Jonathan_Edwards_,1081,1597
Jonathan_Mostow_,249,635
Jong_Thae_Hwa_,47,137
Jong_Wook_Lee_,130,362
Jorge_Arce_,831,1451
Jorge_Batlle_,398,927
Jorge_Castaneda_,48,140
Jorge_Rodolfo_Canicoba_Corral_,227,593
Jorge_Valdano_,184,499
Joschka_Fischer_,137,379
Jose_Canseco_,818,1441
Jose_Dirceu_,517,1107
Jose_Manuel_Durao_Barroso_,165,448
Jose_Maria_Aznar_,184,500
Jose_Mourinho_,450,1013
Jose_Sarney_,167,454
Jose_Serra_,209,550
Jose_Theodore_,360,861
Jose_Viegas_Filho_,594,1209
Joseph_Biden_,125,349
Joseph_Blatter_,143,395
Joseph_Deiss_,134,370
Joseph_Estrada_,645,1276
Joseph_Ralston_,749,1378
Juan_Carlos_Ferrero_,665,1294
Juan_Ignacio_Chela_,781,1412
Juan_Manuel_Marquez_,452,1015
Juan_Pablo_Montoya_,83,235
Juan_Valencia_Osorio_,838,1456
Juanes_,25,74
Jude_Law_,306,750
Judi_Dench_,290,717
Judy_Genshaft_,380,892
Juergen_Peters_,490,1077
Julia_Tymoshenko_,434,985
Julianna_Margulies_,143,396
Julianne_Moore_,385,902
Julie_Gerberding_,251,640
Julie_Taymor_,380,893
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,180,490
Justin_Gatlin_,1007,1554
Justin_Guarini_,8,23
Justin_Leonard_,864,1471
Justin_Timberlake_,177,480
Justine_Henin_,30,90
Justine_Pasek_,16,48
Kalpana_Chawla_,63,182
Kamal_Kharrazi_,241,620
Karen_Mok_,743,1370
Karin_Stoiber_,1049,1579
Kate_Capshaw_,121,337
Kate_Hudson_,200,534
Kate_Winslet_,56,162
Katherine_Harris_,162,441
Kathleen_Glynn_,441,998
Kathleen_Kennedy_Townsend_,183,497
Kathryn_Bigelow_,21,62
Kathy_Winters_,184,501
Katie_Harman_,533,1129
Keanu_Reeves_,204,543
Keira_Knightley_,477,1056
Keith_Bogans_,910,1499
Kelli_White_,272,681
Kelly_Clarkson_,29,87
Kelvin_Sampson_,612,1235
Kemal_Dervis_,711,1336
Ken_Macha_,50,144
Ken_Watanabe_,140,389
Kenneth_Bowersox_,328,797
Kenneth_Branagh_,53,153
Kenneth_Evans_,481,1062
Kent_Rominger_,568,1174
Kevin_Costner_,351,841
Kevin_Spacey_,43,126
Kevin_Stallings_,864,1472
Kieran_Prendergast_,51,148
Kifah_Ajouri_,1362,1661
Kiki_Vandeweghe_,497,1086
Kim_Clijsters_,510,1101
Kim_Dae-jung_,195,524
Kim_Jin-sun_,967,1537
Kim_Jong-Il_,160,436
Kim_Ryong-sung_,168,457
Kim_Yong-il_,285,707
Kimi_Raikkonen_,342,824
King_Abdullah_II_,754,1381
