Name,Scores,Sift Ranks
Angelo_Reyes_,143251,1444
Anibal_Ibarra_,95380,228
Ann_Veneman_,83113,136
Anna_Kournikova_,151557,1560
Anna_Nicole_Smith_,143248,1443
Anne_Krueger_,116946,729
Anne_McLellan_,118484,768
Anneli_Jaatteenmaki_,130316,1148
Annette_Bening_,126560,1021
Annette_Lu_,126934,1031
Anthony_Fauci_,150417,1547
Anthony_Hopkins_,104955,401
Anthony_LaPaglia_,80102,114
Antonio_Banderas_,122213,895
Antonio_Palocci_,144600,1465
Antonio_Trillanes_,115898,689
Antony_Leung_,122362,899
Anwar_Ibrahim_,97787,265
Arantxa_Sanchez-Vicario_,0,2
Ari_Fleischer_,106799,435
Arianna_Huffington_,105403,411
Ariel_Sharon_,138777,1359
Arlen_Specter_,102238,346
Arminio_Fraga_,131040,1170
Arnaud_Clement_,70203,90
Arnold_Palmer_,129210,1099
Arnold_Schwarzenegger_,113119,613
Arnoldo_Aleman_,122257,897
Aron_Ralston_,139173,1371
Arsinee_Khanjian_,133945,1257
Art_Hoffmann_,128678,1077
Art_Howe_,111000,538
Arturo_Gatti_,107211,450
Arye_Mekel_,0,3
Asa_Hutchinson_,104849,398
Ashanti_,87017,162
Ashton_Kutcher_,115787,686
Atal_Bihari_Vajpayee_,124833,968
Augustin_Calleri_,132996,1228
Augusto_Pinochet_,115997,693
Augusto_Roa_Bastos_,131419,1186
Aung_San_Suu_Kyi_,112407,591
Azra_Akin_,87684,169
Barbara_Brezigar_,98988,283
Barbara_Walters_,106256,422
Barbra_Streisand_,97082.3,248
Barrett_Jackman_,133878,1256
Barry_Alvarez_,138870,1365
Barry_Zito_,104887,400
Bashar_Assad_,112421,592
Begum_Khaleda_Zia_,153548,1585
Ben_Affleck_,130581,1159
Ben_Curtis_,0,4
Ben_Glisan_,129140,1096
Ben_Howland_,143465,1447
Benazir_Bhutto_,153317,1581
Benjamin_Netanyahu_,128899,1087
Bernard_Landry_,149570,1537
Bernard_Law_,150569,1549
Bernard_Lord_,83375,137
Bernardo_Segura_,121615,878
Bertie_Ahern_,115089,670
Bertrand_Bonello_,130902,1167
Beth_Jones_,178137,1674
Betsy_Smith_,120431,841
Bijan_Darvish_,109538,500
Bijan_Namdar_Zangeneh_,136362,1313
Biljana_Plavsic_,112107,582
Bill_Belichick_,0,5
Bill_Callahan_,163953,1654
Bill_Clinton_,91792,190
Bill_Frist_,110641,529
Bill_Gates_,145669,1485
Bill_Graham_,166206,1659
Bill_McBride_,159222,1635
Bill_Nelson_,134935,1284
Bill_Parcells_,122068,891
Bill_Paxton_,133603,1246
Bill_Simon_,129095,1095
Bill_Sizemore_,119267,799
Billy_Crystal_,80317,116
Billy_Graham_,140474,1399
Billy_Sollie_,128609,1074
Binyamin_Ben-Eliezer_,123542,937
Blythe_Danner_,129647,1115
Blythe_Hartley_,151780,1564
Bo_Pelini_,141340,1411
Bo_Ryan_,129515,1112
Bob_Beauprez_,109133,488
Bob_Colvin_,0,6
Bob_Dole_,113564,633
Bob_Geldof_,156335,1619
Bob_Graham_,122057,890
Bob_Hope_,113468,629
Bob_Huggins_,107390,455
Bob_Stoops_,127173,1037
Bobby_Goldwater_,172749,1670
Bobby_Robson_,136896,1324
Bode_Miller_,95885,234
Bono_,113363,623
Boris_Becker_,84976,143
Boris_Berezovsky_,138806,1361
Boris_Yeltsin_,127555,1044
Brad_Garrett_,101544,332
Brad_Johnson_,109227,491
Branko_Crvenkovski_,139388,1377
Brendan_Hansen_,121177,858
Brian_Cowen_,74284,96
Brian_Griese_,125573,986
Brian_Heidik_,111756,570
Brian_Mulroney_,119467,807
Brian_Wells_,148184,1521
Bridget_Fonda_,130254,1145
Bridgette_Wilson-Sampras_,125105,973
Brigitte_Boisselier_,119720,817
Britney_Spears_,147774,1515
Brooke_Shields_,119585,813
Bruce_Springsteen_,116051,698
Bruce_Van_De_Velde_,132882,1226
Bruce_Weber_,118882,781
Bud_Selig_,112025,577
Bulent_Ecevit_,153631,1587
Butch_Davis_,130298,1147
Byron_Scott_,139388,1378
Calista_Flockhart_,126665,1024
Cameron_Diaz_,124597,961
Camilla_Parker_Bowles_,102725,358
Candice_Bergen_,93720,209
Candie_Kung_,127750,1050
Carl_Reiner_,143853,1450
Carla_Del_Ponte_,149940,1542
Carla_Myers_,105573,412
Carlo_Ancelotti_,106028,417
Carlos_Bianchi_,116912,726
Carlos_Ghosn_,127562,1046
Carlos_Manuel_Pruneda_,138885,1366
Carlos_Menem_,147968,1518
Carlos_Mesa_,126997,1032
Carlos_Moya_,138797,1360
Carlos_Ortega_,133133,1234
Carlos_Quintanilla_Schmidt_,0,7
Carlos_Ruiz_,133673,1249
Carlos_Vives_,101506,330
Carly_Fiorina_,96445.5,238
Carmen_Electra_,114016,647
Carol_Burnett_,103595,374
Carol_Moseley_Braun_,85670.5,151
Carolina_Kluft_,99880,299
Carolina_Moraes_,0,8
Caroline_Kennedy_,126684,1026
Carolyn_Dawn_Johnson_,97203,251
Carrie-Anne_Moss_,111354,554
Carson_Daly_,122379,900
Carson_Palmer_,126732,1029
Catherine_Deneuve_,166755,1660
Catherine_Zeta-Jones_,117805,750
Cathy_Freeman_,124271,955
Cecilia_Bolocco_,140450,1397
Celine_Dion_,87406,165
Celso_Amorim_,118490,769
Cesar_Gaviria_,137784,1341
Cesar_Maia_,129668,1116
Chakib_Khelil_,135966,1303
Chan_Gailey_,139114,1370
Chanda_Rubin_,137787,1342
Chang_Dae-whan_,110511,527
Charles_Bronson_,102029,338
Charles_Grassley_,127790,1052
Charles_Kartman_,95735,232
Charles_Mathews_,117876,753
Charles_Moose_,143696,1449
Charles_Schumer_,107349,453
Charles_Taylor_,96817.5,242
Charlie_Zaa_,145474,1480
Charlotte_Rampling_,129896,1128
Charlton_Heston_,116141,700
Chen_Liang_Yu_,139396,1379
Chen_Shui-bian_,92786.3,198
Cherie_Blair_,155103,1604
Chick_Hearn_,148914,1528
Chita_Rivera_,116825,723
Choi_Sung-hong_,139735,1386
Chok_Tong_Goh_,125589,987
Chris_Bell_,99490,294
Chris_Byrd_,115534,679
Chris_Cooper_,91975,191
Chris_Rock_,104540,394
Chris_Tucker_,0,9
Christian_Fittipaldi_,128517,1071
Christian_Longo_,146412,1494
Christian_Wulff_,101039,316
Christina_Aguilera_,88877.5,174
Christine_Baumgartner_,133645,1247
Christine_Ebersole_,106659,432
Christine_Gregoire_,135682,1297
Christine_Todd_Whitman_,115576,682
Christopher_Patten_,132867,1225
Christopher_Reeve_,119424,805
Christopher_Walken_,102933,364
Chuck_Amato_,153929,1590
Chuck_Yeager_,82076,130
Chung_Mong-hun_,101453,329
Chung_Mong-joon_,106679,433
Cindy_Crawford_,122860,917
Cindy_Margolis_,123808,944
Ciro_Gomes_,119480,808
Claire_Danes_,114148,650
Claire_Hentzen_,128339,1064
Claire_Leger_,116822,722
Clara_Harris_,197471,1679
Clare_Short_,123838,945
Claudia_Pechstein_,172669,1669
Claudia_Schiffer_,114606,659
Clay_Aiken_,155583,1610
Clint_Eastwood_,124923,970
Colin_Farrell_,164331,1656
Colin_Jackson_,133451,1242
Colin_Montgomerie_,135577,1295
Colin_Powell_,112566,597
Conan_OBrien_,122870,918
Conchita_Martinez_,129180,1097
Condoleezza_Rice_,120951,856
Constance_Marie_,119246,796
Coretta_Scott_King_,113803,640
Corinne_Coman_,113642,635
Costas_Simitis_,136301,1312
Courtney_Love_,111552,565
Cristina_Fernandez_,145003,1475
Cristina_Saralegui_,120322,830
Cruz_Bustamante_,133648,1248
Cyndi_Thompson_,102280,347
Dai_Bachtiar_,98070.5,270
Daisy_Fuentes_,102585,355
Dalai_Lama_,155740,1613
Dale_Earnhardt_Jr_,176140,1672
Damon_van_Dam_,131121,1172
Dan_Morales_,102115,341
Dan_Wheldon_,84448.5,142
Daniel_Day-Lewis_,117232,731
Daniel_Radcliffe_,152512,1571
Daniela_Hantuchova_,133032,1229
Darrell_Issa_,154706,1599
Darrell_Porter_,113168,618
Darren_Clarke_,104358,385
Daryl_Hannah_,92907,200
Dave_Campo_,117847,752
David_Anderson_,109204,490
David_Beckham_,135141,1288
David_Bell_,133147,1235
David_Caraway_,118984,787
David_Caruso_,131063,1171
David_Coulthard_,90001.8,178
David_Dodge_,103672,375
David_Heyman_,169717,1665
David_Heymann_,129056,1091
David_Hyde_Pierce_,119941,821
David_Kelley_,0,10
David_Leahy_,86850.7,161
David_Myers_,148045,1520
David_Nalbandian_,127191,1038
David_Spade_,151025,1551
David_Stern_,80786,120
David_Trimble_,85760.5,152
David_Wells_,82972,135
David_Wolf_,131376,1182
Dean_Barkley_,113500,630
Debbie_Reynolds_,64633,85
Debra_Brown_,130098,1139
Debra_Messing_,129956,1132
Demetrius_Ferraciu_,148714,1524
Demi_Moore_,117633,745
Denise_Johnson_,144494,1460
Dennis_Erickson_,110080,515
Dennis_Hastert_,118301,763
Dennis_Kozlowski_,139056,1369
Dennis_Kucinich_,75689,100
Dennis_Powell_,135121,1287
Denzel_Washington_,117549,741
Derek_Jeter_,131805,1197
Derek_Lowe_,147122,1506
Desiree_Lemosi_,0,11
Dexter_Jackson_,119433,806
Diana_Krall_,95213.4,226
Diana_Munz_,149030,1530
Diana_Taurasi_,138360,1353
Diane_Green_,105205,408
Dianne_Feinstein_,111567,566
Dick_Cheney_,143649,1448
Dick_Clark_,99292,292
Dick_Latessa_,138643,1357
Dick_Vermeil_,101608,334
Dino_de_Laurentis_,0,12
Dolly_Parton_,0,13
Dolma_Tsering_,131378,1183
Dominik_Garcia-Lorido_,112990,610
Dominique_de_Villepin_,116800,721
Don_Nickles_,122633,909
Don_Siegelman_,119248,797
Donald_Evans_,121178,859
Donald_Fehr_,115779,685
Donald_Pettit_,129025,1090
Donald_Rumsfeld_,106069,418
Donatella_Versace_,152542,1572
Donna_Shalala_,138859,1363
Doris_Roberts_,97451,256
Doris_Schroeder_,116849,725
Dorthy_Moxley_,0,14
Doug_Collins_,123352,933
Doug_Duncan_,118948,785
Doug_Melvin_,114675,661
Drew_Barrymore_,108168,470
Duane_Lee_Chapman_,116763,720
Dwayne_Johnson_,144534,1463
Ed_Rosenthal_,85453,149
Ed_Smart_,126257,1009
Eddie_Sutton_,136118,1306
Eddy_Merckx_,0,15
Edie_Falco_,117416,737
Edmund_Hillary_,125604,988
Edmund_Stoiber_,133089,1231
Eduard_Shevardnadze_,132073,1206
Eduardo_Duhalde_,128038,1060
Edward_James_Olmos_,99234,291
Edward_Kennedy_,101044,317
Edward_Lu_,162616,1648
Edward_Norton_,145581,1483
Edward_Said_,93553,206
Edwin_Edwards_,134967,1285
Edwina_Currie_,110665,530
Eileen_Coparropa_,132192,1209
Elena_Bovina_,56708,81
Eliane_Karp_,110028,512
Elijah_Wood_,115598,683
Elin_Nordegren_,129395,1105
Elinor_Caplan_,0,16
Elisabeth_Schumacher_,85321.3,145
Elizabeth_Dole_,131380,1185
Elizabeth_Hurley_,123929,947
Elizabeth_Shue_,121188,861
Elizabeth_Smart_,102365,349
Elizabeth_Taylor_,81552.3,124
Ellen_DeGeneres_,116192,704
Ellen_Engleman_,113466,628
Elsa_Zylberstein_,144446,1459
Elton_John_,119653,815
Elvis_Presley_,134972,1286
Emanuel_Ginobili_,112891,609
Emile_Lahoud_,155258,1605
Emily_Robison_,130794,1164
Emma_Thompson_,108729,481
Emma_Watson_,99148.8,289
Emmanuelle_Beart_,123339,932
Emmit_Smith_,0,17
Enrique_Bolanos_,135931,1301
Eric_Clapton_,129914,1129
Eric_Hinske_,106973,440
Eric_Robert_Rudolph_,97639,261
Eric_Rosser_,0,18
Erik_Morales_,131125,1173
Erika_Christensen_,155645,1611
Erika_Harold_,127018,1033
Erin_Runnion_,151192,1553
Ernesto_Zedillo_,99014,286
Ernie_Els_,132673,1222
Ernie_Eves_,119102,792
Ernie_Fletcher_,130391,1150
Ethan_Hawke_,90122,179
Eunice_Barber_,112625,600
Eva_Dimas_,92057,193
Evan_Rachel_Wood_,99012.5,285
Evander_Holyfield_,156282,1618
Eve_Pelletier_,102940,365
Fabiola_Zuluaga_,140865,1405
Fabrice_Santoro_,134851,1281
Farouk_al-Sharaa_,102208,344
Faye_Dunaway_,106281,423
Fayssal_Mekdad_,133239,1240
Federico_Trillo_,108701,479
Felipe_Perez_Roque_,108713,480
Felix_Mantilla_,90229,180
Ferenc_Madl_,157832,1630
Fernando_Gonzalez_,147362,1508
Fernando_Henrique_Cardoso_,112392,590
Fernando_Vargas_,155985,1615
Fidel_Castro_,111372,556
Filippo_Inzaghi_,161911,1646
Flavia_Delaroli_,136947,1326
Flor_Montulo_,110891,536
Fran_Drescher_,124147,950
Frances_Fisher_,107024,443
Francis_Ford_Coppola_,75101,98
Francis_George_,153563,1586
Francis_Mer_,0,19
Francisco_Flores_,153913,1589
Franco_Dragone_,132534,1219
Frank_Cassell_,154779,1602
Frank_Dunham_Jr_,113230,621
Frank_Griswold_,97716,263
Frank_Lautenberg_,135406,1292
Frank_Solich_,70956,92
Frank_Stallone_,141468,1413
Franko_Simatovic_,140704,1403
Franz_Beckenbauer_,131344,1181
Franz_Fischler_,115420,677
Franz_Muentefering_,114157,651
Fred_Eckhard_,129933,1130
Fred_Funk_,115030,667
Fred_Thompson_,126282,1011
Freddy_Garcia_,117455,738
Fujio_Cho_,97867,266
GL_Peiris_,155461,1608
Gabriel_Batistuta_,157440,1627
Gabriel_Valdes_,129841,1126
Gao_Qiang_,119660,816
Garry_Kasparov_,111189,544
Garry_Trudeau_,115899,690
Gary_Bergeron_,96146,236
Gary_Carter_,151249,1556
Gary_Doer_,142771,1438
Gary_Forsee_,114002,646
Gary_Locke_,105011,403
Gary_Williams_,0,20
Gary_Winnick_,80618,118
Gene_Robinson_,104476,390
Geno_Auriemma_,110098,516
Geoff_Hoon_,123319,931
George_Brumley_,126729,1028
George_Clooney_,151750,1563
George_Foreman_,102213,345
George_Galloway_,123839,946
George_HW_Bush_,142470,1431
George_Karl_,117559,742
George_Lopez_,112761,605
George_P_Bush_,128394,1068
George_Papandreou_,132309,1211
George_Pataki_,129479,1111
George_Robertson_,78034,109
George_Roy_Hill_,142252,1426
George_Ryan_,108355,473
George_Tenet_,134841,1280
George_Voinovich_,111216,549
George_W_Bush_,103094,367
Georgi_Parvanov_,115933,691
Geraldine_Chaplin_,155484,1609
Gerard_Depardieu_,0,21
Gerardo_Gambala_,115007,665
Gerhard_Schroeder_,140902,1406
Gerry_Adams_,120528,844
Gerry_Parsky_,76358,102
Gian_Marco_,120110,826
Gianna_Angelopoulos-Daskalaki_,98477.2,277
Gil_de_Ferran_,127473,1041
Gilberto_Rodriguez_Orejuela_,142305,1428
Gillian_Anderson_,107544,460
Gisele_Bundchen_,105993,416
Giuseppe_Gibilisco_,164356,1657
Glafcos_Clerides_,120508,842
Gloria_Allred_,116023,696
Gloria_Macapagal_Arroyo_,111521,564
Gloria_Trevi_,116141,701
Goh_Kun_,116200,705
Goldie_Hawn_,97200,250
Gonzalo_Sanchez_de_Lozada_,120342,834
Goran_Persson_,115045,668
Gordon_Brown_,107149,446
Gordon_Campbell_,116014,695
Grady_Irvin_Jr_,141330,1410
Grant_Hackett_,104655,396
Gray_Davis_,136412,1316
Greg_Gilbert_,87881,172
Greg_Ostertag_,104642,395
Greg_Owen_,160816,1639
Greg_Rusedski_,114432,655
Gregg_Popovich_,123075,924
Gregory_Geoffroy_,141195,1409
Gregory_Hines_,147596,1512
Gro_Harlem_Brundtland_,136966,1327
Guido_Westerwelle_,146553,1498
Guillaume_Soro_,0,22
Guillermo_Canas_,128716,1080
Guillermo_Coria_,112255,584
Guillermo_Ortiz_,93183,203
Gunter_Pleuger_,120370,836
Gus_Van_Sant_,161218,1643
Gustavo_Kuerten_,153533,1584
Guy_Hemmings_,139256,1374
Guy_Ritchie_,147854,1517
Gwendal_Peizerat_,134441,1268
Gwyneth_Paltrow_,136296,1311
Habib_Rizieq_,127531,1042
Hal_Gehman_,91250,187
Hal_Sutton_,196459,1678
Halle_Berry_,99965,304
Hamid_Karzai_,170071,1666
Hamzah_Haz_,109620,502
Hanan_Ashrawi_,0,23
Hannah_Stockbauer_,125266,977
Hans_Blix_,117530,740
Hans_Eichel_,132534,1220
Harbhajan_Singh_,0,24
Harrison_Ford_,109525,498
Harry_Belafonte_,137633,1338
Harry_Kalas_,102424,351
Harry_Schmidt_,101233,321
Harvey_Weinstein_,139549,1382
Hashim_Thaci_,125884,996
Hassan_Nasrallah_,171230,1667
Hassan_Wirajuda_,146671,1499
Hayley_Tullett_,126314,1013
Heath_Ledger_,118912,783
Heather_Mills_,94195.6,216
Hector_Babenco_,138557,1355
Hee-Won_Han_,102905,362
Heidi_Fleiss_,71878,93
Heidi_Klum_,101543,331
Heinz_Feldmann_,161685,1645
Heizo_Takenaka_,141840,1419
Helen_Clark_,145566,1482
Henrique_Meirelles_,120333,832
Herb_Sendek_,110738,533
Hermann_Maier_,113733,637
Herta_Daeubler-Gmelin_,138855,1362
Hichiro_Naemura_,88931.5,175
Hideki_Matsui_,106282,424
Hilary_Duff_,104776,397
Hillary_Clinton_,104248,384
Hilmi_Ozkok_,130761,1163
Hipolito_Mejia_,121139,857
Hisao_Oguchi_,134182,1261
Hitomi_Soga_,95068,224
Holly_Hunter_,125194,975
Hootie_Johnson_,142279,1427
Horst_Koehler_,138327,1350
Hosni_Mubarak_,144272,1457
Howard_Dean_,151615,1561
Howard_Schultz_,99098.7,287
Howard_Smith_,107518,459
Hu_Jintao_,103098,368
Hugh_Grant_,132112,1207
Hugo_Chavez_,133052,1230
Hun_Sen_,102833,360
Iain_Duncan_Smith_,82731,132
Ian_McKellen_,119552,811
Ian_Thorpe_,117292,733
Iban_Mayo_,132481,1216
Ibrahim_Jaafari_,107213,451
Igor_Ivanov_,121671,882
Ilan_Ramon_,106824,437
Imad_Moustapha_,143114,1440
Inam-ul-Haq_,133712,1251
Inocencio_Arias_,128839,1084
Intisar_Ajouri_,130513,1157
Isabella_Rossellini_,94143.5,215
Isabelle_Huppert_,131603,1195
Isaiah_Washington_,139357,1375
Ishaq_Shahryar_,116112,699
Ismail_Merchant_,122437,902
Iva_Majoli_,135862,1300
JJ_Redick_,117979,758
JK_Rowling_,121393,869
Jack_Grubman_,143213,1441
Jack_Nicholson_,134220,1263
Jack_Straw_,124479,960
Jackie_Chan_,129613,1113
Jacqueline_Obradors_,113369,624
Jacques_Chirac_,129705,1119
Jacques_Rogge_,100551,308
Jada_Pinkett_Smith_,128491,1070
Jake_Gyllenhaal_,115142,671
James_Blake_,118748,775
James_Butts_,115810,687
James_Caan_,96656.7,241
James_Cameron_,131217,1177
James_Cunningham_,112584,598
James_Franco_,134792,1278
James_Gandolfini_,129459,1110
James_Ivory_,125738,991
James_Jones_,120581,846
James_Kelly_,133424,1241
James_Kopp_,126368,1017
James_Maguire_,118307,764
James_McGreevey_,128360,1066
James_Morris_,77278,106
James_Parker_,0,25
James_Schultz_,127304,1040
James_Smith_,101194,320
James_Traficant_,138528,1354
James_Wolfensohn_,108990,485
Jamie_Villafane_,105042,404
Jamling_Norgay_,122768,913
Jan-Michael_Gambill_,163392,1652
Jan_Ullrich_,118849,780
Jane_Fonda_,98163.3,273
Jane_Kaczmarek_,97176.7,249
Jane_Pauley_,100817,312
Janet_Napolitano_,120374,837
Janet_Thorpe_,118913,784
Janica_Kostelic_,142159,1425
Jason_Alexander_,121800,884
Jason_Jennings_,111183,543
Jason_Kidd_,128554,1072
Jason_Lezak_,112589,599
Javier_Solana_,122763,912
Javier_Weber_,81909,126
Jay_Garner_,154367,1595
Jay_Leno_,110110,517
Jay_Rasulo_,102830,359
Jayson_Williams_,144572,1464
Jean-Claude_Braquet_,137428,1335
Jean-Claude_Juncker_,106474,430
Jean-Claude_Trichet_,154946,1603
Jean-David_Levitte_,110304,523
Jean-Francois_Pontal_,136495,1318
Jean-Marc_de_La_Sabliere_,182574,1676
Jean-Pierre_Raffarin_,109057,487
Jean-Sebastien_Giguere_,167098,1662
Jean_Brumley_,146131,1489
Jean_Carnahan_,134903,1282
Jean_Charest_,136273,1309
Jean_Chretien_,121621,880
Jeanne_Moreau_,104141,383
Jeb_Bush_,126678,1025
Jeff_Van_Gundy_,149226,1533
Jefferson_Perez_,78290,110
Jeffrey_Archer_,0,26
Jeffrey_Immelt_,95869,233
Jeffrey_Jones_,133130,1232
Jeffrey_Scott_Postell_,93439,205
Jelena_Dokic_,163724,1653
Jennifer_Aniston_,92266,195
Jennifer_Capriati_,111016,539
Jennifer_Connelly_,109704,505
Jennifer_Garner_,97637.3,260
Jennifer_Keller_,96915,244
Jennifer_Lopez_,77972.5,108
Jennifer_Reilly_,148691,1523
Jennifer_Rodriguez_,0,27
Jennifer_Thompson_,140657,1401
Jeong_Se-hyun_,150088,1545
Jeremy_Greenstock_,120657,850
Jeremy_Shockey_,102186,343
Jerry_Falwell_,102035,339
Jerry_Regier_,90323,182
Jerry_Springer_,87201,164
Jesse_Harris_,114232,652
Jesse_Jackson_,130507,1156
Jesse_James_Leija_,91460,189
Jesse_Ventura_,126434,1019
Jessica_Alba_,98499,278
Jessica_Lange_,147617,1513
Jessica_Lynch_,111307,550
Jia_Qinglin_,99219,290
Jiang_Zemin_,110777,535
Jim_Carrey_,115274,673
Jim_Edmonds_,0,28
Jim_Furyk_,98347,275
Jim_Hahn_,106428,428
Jim_Harrick_,118883,782
Jim_OBrien_,147835,1516
Jim_Tressel_,90632,183
Jimmy_Carter_,110671,531
Jimmy_Kimmel_,105097,405
Jiri_Novak_,121617,879
Jo_Dee_Messina_,111823,575
Joan_Claybrook_,106930,439
Joan_Laporta_,133156,1237
Job_Cohen_,122555,904
Jodie_Foster_,151288,1557
Joe_Calzaghe_,0,29
Joe_Dumars_,146280,1490
Joe_Gatti_,117333,736
Joe_Lieberman_,116939,728
Joe_Mantello_,138979,1367
Joe_Nichols_,127612,1047
Joe_Torre_,146782,1504
Joerg_Haider_,109455,497
John_Abizaid_,130439,1151
John_Allen_Muhammad_,124631,963
John_Ashcroft_,132476,1215
John_Banko_,0,30
John_Blaney_,146537,1496
John_Bolton_,86482,158
John_Brady_,0,31
John_Cusack_,110768,534
John_Edwards_,112426,593
John_F_Kennedy_Jr_,131274,1179
John_Garamendi_,120574,845
John_Howard_,142633,1435
John_Jumper_,160955,1641
John_Kerry_,145114,1477
John_Malkovich_,108260,471
John_Manley_,129438,1109
John_Mayer_,93809,213
John_McCain_,139952,1391
John_McCallum_,33917,78
John_McCormack_,96979,245
John_McEnroe_,108698,478
John_Negroponte_,130079,1137
John_Paul_II_,108126,468
John_Reid_,141634,1415
John_Reilly_,106464,429
John_Rigas_,123252,929
John_Rosa_,142835,1439
John_Rowland_,117630,744
John_Ruiz_,94347.5,219
John_Snow_,106288,425
John_Spencer_,119101,791
John_Stallworth_,128842,1085
John_Stockton_,108064,466
John_Swofford_,148803,1525
John_Taylor_,119382,803
John_Timoney_,143920,1452
John_Travolta_,119485,809
John_Walsh_,107155,447
John_Warner_,129780,1124
John_Wolf_,107775,464
Johnny_Carson_,115343,674
Johnny_Depp_,129713,1120
Johnny_Tapia_,101571,333
Johnny_Unitas_,112294,586
Johnson_Panjaitan_,116934,727
Jolanta_Kwasniewski_,105837,413
Jon_Corzine_,121604,877
Jon_Gruden_,116027,697
Jon_Voight_,116989,730
Jonathan_Edwards_,116440,711
Jonathan_Mostow_,131192,1176
Jong_Thae_Hwa_,133559,1244
Jong_Wook_Lee_,86356.5,157
Jorge_Arce_,111466,560
Jorge_Batlle_,160184,1638
Jorge_Castaneda_,122022,888
Jorge_Rodolfo_Canicoba_Corral_,157957,1631
Jorge_Valdano_,117712,747
Joschka_Fischer_,81941.5,128
Jose_Canseco_,119064,789
Jose_Dirceu_,107713,462
Jose_Manuel_Durao_Barroso_,168227,1663
Jose_Maria_Aznar_,127877,1054
Jose_Mourinho_,152309,1570
Jose_Sarney_,108152,469
Jose_Serra_,122843,916
Jose_Theodore_,154716,1600
Jose_Viegas_Filho_,0,32
Joseph_Biden_,148827,1527
Joseph_Blatter_,125883,995
Joseph_Deiss_,119105,793
Joseph_Estrada_,129878,1127
Joseph_Ralston_,129949,1131
Juan_Carlos_Ferrero_,120600,847
Juan_Ignacio_Chela_,151464,1559
Juan_Manuel_Marquez_,92817.2,199
Juan_Pablo_Montoya_,153086,1580
Juan_Valencia_Osorio_,97905.7,267
Juanes_,83856,141
Jude_Law_,156430,1620
Judi_Dench_,125539,985
Judy_Genshaft_,99105.4,288
Juergen_Peters_,101004,315
Julia_Tymoshenko_,105003,402
Julianna_Margulies_,108496,476
