Name,Highest Rank,Fused Ranks
Anne_McLellan_,274,662
Anneli_Jaatteenmaki_,1149,1584
Annette_Bening_,403,888
Annette_Lu_,15,43
Anthony_Fauci_,780,1353
Anthony_Hopkins_,401,884
Anthony_LaPaglia_,114,308
Antonio_Banderas_,896,1440
Antonio_Palocci_,551,1110
Antonio_Trillanes_,690,1276
Antony_Leung_,836,1393
Anwar_Ibrahim_,265,649
Arantxa_Sanchez-Vicario_,2,4
Ari_Fleischer_,435,940
Arianna_Huffington_,411,902
Ariel_Sharon_,128,342
Arlen_Specter_,346,799
Arminio_Fraga_,679,1263
Arnaud_Clement_,90,251
Arnold_Palmer_,1097,1566
Arnold_Schwarzenegger_,426,923
Arnoldo_Aleman_,898,1442
Aron_Ralston_,1045,1537
Arsinee_Khanjian_,751,1328
Art_Hoffmann_,76,219
Art_Howe_,538,1097
Arturo_Gatti_,450,962
Arye_Mekel_,3,7
Asa_Hutchinson_,347,802
Ashanti_,162,419
Ashton_Kutcher_,161,416
Atal_Bihari_Vajpayee_,406,894
Augustin_Calleri_,458,982
Augusto_Pinochet_,694,1280
Augusto_Roa_Bastos_,723,1307
Aung_San_Suu_Kyi_,591,1164
Azra_Akin_,35,103
Barbara_Brezigar_,283,680
Barbara_Walters_,384,860
Barbra_Streisand_,248,614
Barrett_Jackman_,322,754
Barry_Alvarez_,515,1069
Barry_Zito_,400,883
Bashar_Assad_,48,140
Begum_Khaleda_Zia_,1246,1617
Ben_Affleck_,338,782
Ben_Curtis_,4,10
Ben_Glisan_,409,900
Ben_Howland_,1137,1579
Benazir_Bhutto_,1497,1675
Benjamin_Netanyahu_,708,1294
Bernard_Landry_,30,87
Bernard_Law_,1163,1589
Bernard_Lord_,137,367
Bernardo_Segura_,879,1428
Bertie_Ahern_,322,755
Bertrand_Bonello_,1168,1592
Beth_Jones_,1000,1505
Betsy_Smith_,584,1155
Bijan_Darvish_,500,1049
Bijan_Namdar_Zangeneh_,572,1139
Biljana_Plavsic_,193,493
Bill_Belichick_,5,14
Bill_Callahan_,1203,1603
Bill_Clinton_,190,486
Bill_Frist_,524,1078
Bill_Gates_,109,296
Bill_Graham_,125,334
Bill_McBride_,893,1437
Bill_Nelson_,1285,1629
Bill_Parcells_,892,1435
Bill_Paxton_,983,1494
Bill_Simon_,568,1134
Bill_Sizemore_,193,494
Billy_Crystal_,116,313
Billy_Graham_,570,1136
Billy_Sollie_,540,1101
Binyamin_Ben-Eliezer_,938,1468
Blythe_Danner_,92,256
Blythe_Hartley_,1402,1657
Bo_Pelini_,889,1432
Bo_Ryan_,988,1500
Bob_Beauprez_,488,1031
Bob_Colvin_,6,16
Bob_Dole_,634,1218
Bob_Geldof_,532,1088
Bob_Graham_,297,706
Bob_Hope_,45,131
Bob_Huggins_,455,974
Bob_Stoops_,906,1448
Bobby_Goldwater_,958,1479
Bobby_Robson_,1123,1574
Bode_Miller_,234,586
Bono_,16,46
Boris_Becker_,143,380
Boris_Berezovsky_,277,670
Boris_Yeltsin_,1045,1538
Brad_Garrett_,332,771
Brad_Johnson_,451,964
Branko_Crvenkovski_,689,1274
Brendan_Hansen_,859,1414
Brian_Cowen_,6,17
Brian_Griese_,481,1021
Brian_Heidik_,401,885
Brian_Mulroney_,242,603
Brian_Wells_,894,1439
Bridget_Fonda_,608,1184
Bridgette_Wilson-Sampras_,624,1203
Brigitte_Boisselier_,52,151
Britney_Spears_,160,414
Brooke_Shields_,97,268
Bruce_Springsteen_,417,912
Bruce_Van_De_Velde_,784,1355
Bruce_Weber_,455,975
Bud_Selig_,147,386
Bulent_Ecevit_,455,976
Butch_Davis_,749,1327
Byron_Scott_,317,745
Calista_Flockhart_,63,184
Cameron_Diaz_,274,663
Camilla_Parker_Bowles_,358,820
Candice_Bergen_,209,533
Candie_Kung_,1051,1541
Carl_Reiner_,985,1498
Carla_Del_Ponte_,536,1095
Carla_Myers_,188,481
Carlo_Ancelotti_,417,913
Carlos_Bianchi_,129,344
Carlos_Ghosn_,655,1235
Carlos_Manuel_Pruneda_,1023,1519
Carlos_Menem_,294,701
Carlos_Mesa_,241,602
Carlos_Moya_,1045,1539
Carlos_Ortega_,1164,1590
Carlos_Quintanilla_Schmidt_,7,19
Carlos_Ruiz_,527,1083
Carlos_Vives_,89,249
Carly_Fiorina_,238,596
Carmen_Electra_,344,796
Carol_Burnett_,374,846
Carol_Moseley_Braun_,151,395
Carolina_Kluft_,299,711
Carolina_Moraes_,8,22
Caroline_Kennedy_,552,1112
Carolyn_Dawn_Johnson_,141,376
Carrie-Anne_Moss_,554,1116
Carson_Daly_,152,397
Carson_Palmer_,737,1315
Cate_Blanchett_,29,84
Catherine_Deneuve_,460,987
Catherine_Zeta-Jones_,13,37
Cathy_Freeman_,956,1476
Cecilia_Bolocco_,42,122
Celine_Dion_,158,411
Celso_Amorim_,70,202
Cesar_Gaviria_,387,864
Cesar_Maia_,1117,1572
Chakib_Khelil_,33,96
Chan_Gailey_,1310,1638
Chanda_Rubin_,800,1368
Chang_Dae-whan_,34,99
Charles_Bronson_,338,783
Charles_Grassley_,120,323
Charles_Kartman_,232,582
Charles_Mathews_,554,1117
Charles_Moose_,1450,1666
Charles_Schumer_,453,970
Charles_Taylor_,17,49
Charlie_Zaa_,1481,1672
Charlotte_Rampling_,713,1302
Charlton_Heston_,238,597
Chen_Liang_Yu_,291,696
Chen_Shui-bian_,198,506
Cherie_Blair_,368,837
Chick_Hearn_,453,971
Chita_Rivera_,439,945
Choi_Sung-hong_,154,401
Chok_Tong_Goh_,352,812
Chris_Bell_,294,702
Chris_Byrd_,680,1265
Chris_Cooper_,91,253
Chris_Rock_,394,875
Chris_Tucker_,9,25
Christian_Fittipaldi_,676,1258
Christian_Longo_,739,1318
Christian_Wulff_,8,23
Christina_Aguilera_,174,447
Christine_Baumgartner_,486,1029
Christine_Ebersole_,328,766
Christine_Gregoire_,82,234
Christine_Todd_Whitman_,411,903
Christopher_Patten_,492,1035
Christopher_Reeve_,43,125
Christopher_Walken_,364,830
Chuck_Amato_,619,1198
Chuck_Yeager_,130,347
Chung_Mong-hun_,214,544
Chung_Mong-joon_,433,937
Cindy_Crawford_,918,1453
Cindy_Margolis_,113,306
Ciro_Gomes_,809,1376
Claire_Danes_,651,1230
Claire_Hentzen_,1065,1548
Claire_Leger_,630,1211
Clara_Harris_,1261,1619
Clare_Short_,921,1455
Claudia_Pechstein_,744,1322
Claudia_Schiffer_,118,318
Clay_Aiken_,283,681
Clint_Eastwood_,433,938
Colin_Farrell_,214,545
Colin_Jackson_,1078,1553
Colin_Montgomerie_,19,54
Colin_Powell_,597,1172
Conan_OBrien_,29,85
Conchita_Martinez_,579,1149
Condoleezza_Rice_,659,1240
Constance_Marie_,1,2
Coretta_Scott_King_,277,671
Corinne_Coman_,543,1104
Costas_Simitis_,722,1306
Courtney_Love_,332,772
Cristina_Fernandez_,225,565
Cristina_Saralegui_,186,475
Cruz_Bustamante_,983,1495
Cyndi_Thompson_,200,509
Dai_Bachtiar_,19,55
Daisy_Fuentes_,355,816
Dalai_Lama_,741,1320
Dale_Earnhardt_Jr_,399,881
Damon_van_Dam_,181,464
Dan_Morales_,341,789
Dan_Wheldon_,142,379
Daniel_Day-Lewis_,169,435
Daniel_Radcliffe_,538,1098
Daniela_Hantuchova_,791,1359
Darrell_Issa_,234,587
Darrell_Porter_,550,1108
Darren_Clarke_,385,862
Daryl_Hannah_,200,510
Dave_Campo_,374,847
David_Anderson_,490,1033
David_Beckham_,843,1402
David_Bell_,571,1137
David_Caraway_,336,778
David_Caruso_,121,326
David_Coulthard_,178,458
David_Dodge_,315,741
David_Heyman_,388,866
David_Heymann_,101,277
David_Hyde_Pierce_,50,145
David_Kelley_,10,28
David_Leahy_,161,417
David_Myers_,1033,1527
David_Nalbandian_,1039,1531
David_Spade_,422,919
David_Stern_,120,324
David_Trimble_,152,398
David_Wells_,135,361
David_Wolf_,347,803
Dean_Barkley_,183,468
Debbie_Reynolds_,64,186
Debra_Brown_,208,531
Debra_Messing_,250,618
Demetrius_Ferraciu_,924,1457
Demi_Moore_,229,575
Denise_Johnson_,919,1454
Dennis_Erickson_,233,584
Dennis_Hastert_,764,1337
Dennis_Kozlowski_,25,72
Dennis_Kucinich_,100,274
Dennis_Powell_,666,1249
Denzel_Washington_,47,137
Derek_Jeter_,764,1338
Derek_Lowe_,1373,1649
Desiree_Lemosi_,11,31
Dexter_Jackson_,452,967
Diana_Krall_,117,315
Diana_Munz_,1244,1616
Diana_Taurasi_,773,1347
Diane_Green_,408,897
Dianne_Feinstein_,566,1132
Dick_Cheney_,854,1408
Dick_Clark_,167,431
Dick_Latessa_,575,1144
Dick_Vermeil_,334,775
Dino_de_Laurentis_,12,34
Dolly_Parton_,13,38
Dolma_Tsering_,253,623
Dominik_Garcia-Lorido_,611,1190
Dominique_de_Villepin_,654,1233
Don_Nickles_,202,515
Don_Siegelman_,757,1331
Donald_Evans_,122,329
Donald_Fehr_,686,1270
Donald_Pettit_,847,1405
Donald_Rumsfeld_,30,88
Donatella_Versace_,1381,1654
Donna_Shalala_,1007,1510
Doris_Roberts_,145,383
Doris_Schroeder_,306,724
Dorthy_Moxley_,14,40
Doug_Collins_,640,1222
Doug_Duncan_,421,918
Doug_Melvin_,427,926
Drew_Barrymore_,201,512
Duane_Lee_Chapman_,140,374
Dwayne_Johnson_,818,1380
Ed_Rosenthal_,149,389
Ed_Smart_,617,1196
Eddie_Sutton_,413,906
Eddy_Merckx_,15,44
Edie_Falco_,157,409
Edmund_Hillary_,291,697
Edmund_Stoiber_,574,1142
Eduard_Shevardnadze_,298,709
Eduardo_Duhalde_,467,999
Edward_James_Olmos_,239,599
Edward_Kennedy_,317,746
Edward_Lu_,170,437
Edward_Norton_,62,180
Edward_Said_,206,525
Edwin_Edwards_,892,1436
Edwina_Currie_,530,1085
Eileen_Coparropa_,56,162
Elena_Bovina_,81,231
Eliane_Karp_,512,1067
Elijah_Wood_,177,457
Elin_Nordegren_,133,355
Elinor_Caplan_,16,47
Elisabeth_Schumacher_,75,216
Elizabeth_Dole_,805,1374
Elizabeth_Hurley_,114,309
Elizabeth_Shue_,247,611
Elizabeth_Smart_,349,805
Elizabeth_Taylor_,58,168
Ellen_DeGeneres_,299,712
Ellen_Engleman_,228,573
Elsa_Zylberstein_,501,1050
Elton_John_,313,737
Elvis_Presley_,113,307
Emanuel_Ginobili_,609,1187
Emile_Lahoud_,123,331
Emily_Robison_,154,402
Emma_Thompson_,481,1022
Emma_Watson_,36,105
Emmanuelle_Beart_,622,1201
Emmit_Smith_,17,50
Enrique_Bolanos_,1302,1636
Eric_Clapton_,1130,1578
Eric_Hinske_,440,948
Eric_Robert_Rudolph_,261,640
Eric_Rosser_,18,51
Erik_Morales_,1174,1593
Erika_Christensen_,340,787
Erika_Harold_,1034,1528
Erin_Runnion_,1264,1621
Ernesto_Zedillo_,218,551
Ernie_Els_,408,898
Ernie_Eves_,793,1363
Ernie_Fletcher_,1143,1582
Ethan_Hawke_,179,461
Eunice_Barber_,600,1174
Eva_Dimas_,193,495
Evan_Rachel_Wood_,285,687
Evander_Holyfield_,263,644
Eve_Pelletier_,365,831
Fabiola_Zuluaga_,1406,1658
Fabrice_Santoro_,1282,1627
Farouk_al-Sharaa_,344,797
Faye_Dunaway_,67,194
Fayssal_Mekdad_,1161,1587
Federico_Trillo_,479,1019
Felipe_Perez_Roque_,107,292
Felix_Mantilla_,180,462
Ferenc_Madl_,49,143
Fernando_Gonzalez_,1329,1643
Fernando_Henrique_Cardoso_,590,1163
Fernando_Vargas_,925,1458
Fidel_Castro_,556,1120
Filippo_Inzaghi_,1004,1508
Flavia_Delaroli_,685,1269
Flor_Montulo_,15,45
Fran_Drescher_,803,1372
Frances_Fisher_,219,554
Francis_Ford_Coppola_,98,269
Francis_George_,278,672
Francis_Mer_,19,56
Francisco_Flores_,245,606
Franco_Dragone_,201,513
Frank_Cassell_,663,1245
Frank_Dunham_Jr_,469,1002
Frank_Griswold_,263,645
Frank_Lautenberg_,245,607
Frank_Solich_,92,257
Frank_Stallone_,256,631
Franko_Simatovic_,1115,1571
Franz_Beckenbauer_,1182,1597
Franz_Fischler_,678,1262
Franz_Muentefering_,13,39
Fred_Eckhard_,282,679
Fred_Funk_,668,1253
Fred_Thompson_,1012,1511
Freddy_Garcia_,376,850
Fujio_Cho_,266,652
GL_Peiris_,118,319
Gabriel_Batistuta_,1126,1576
Gabriel_Valdes_,755,1329
Gao_Qiang_,694,1281
Garry_Kasparov_,283,682
Garry_Trudeau_,62,181
Gary_Bergeron_,227,570
Gary_Carter_,554,1118
Gary_Doer_,293,699
Gary_Forsee_,542,1103
Gary_Locke_,403,889
Gary_Williams_,20,57
Gary_Winnick_,118,320
Gene_Robinson_,111,301
Geno_Auriemma_,516,1070
Geoff_Hoon_,9,26
George_Brumley_,1029,1524
George_Clooney_,42,123
George_Foreman_,149,390
George_Galloway_,82,235
George_HW_Bush_,1,3
George_Karl_,134,358
George_Lopez_,605,1180
George_P_Bush_,244,605
George_Papandreou_,372,841
George_Pataki_,770,1344
George_Robertson_,41,119
George_Roy_Hill_,1139,1580
George_Ryan_,99,272
George_Tenet_,280,676
George_Voinovich_,122,330
George_W_Bush_,367,834
Georgi_Parvanov_,443,951
Geraldine_Chaplin_,1232,1610
Gerard_Depardieu_,21,61
Gerardo_Gambala_,666,1250
Gerhard_Schroeder_,294,703
Gerry_Adams_,845,1404
Gerry_Parsky_,102,280
Gian_Marco_,143,381
Gianna_Angelopoulos-Daskalaki_,45,132
Gil_de_Ferran_,1042,1534
Gilberto_Rodriguez_Orejuela_,1315,1639
Gillian_Anderson_,69,199
Gisele_Bundchen_,184,471
Giuseppe_Gibilisco_,383,859
Glafcos_Clerides_,345,798
Gloria_Allred_,492,1036
Gloria_Macapagal_Arroyo_,211,536
Gloria_Trevi_,680,1266
Goh_Kun_,168,434
Goldie_Hawn_,250,619
Gonzalo_Sanchez_de_Lozada_,48,141
Goran_Persson_,419,915
Gordon_Brown_,446,956
Gordon_Campbell_,397,879
Grady_Irvin_Jr_,1201,1601
Grant_Hackett_,396,877
Gray_Davis_,671,1254
Greg_Gilbert_,172,441
Greg_Ostertag_,238,598
Greg_Owen_,864,1416
Greg_Rusedski_,656,1236
Gregg_Popovich_,925,1459
Gregory_Geoffroy_,1262,1620
Gregory_Hines_,526,1082
Gro_Harlem_Brundtland_,194,496
Guido_Westerwelle_,162,420
Guillaume_Soro_,22,63
Guillermo_Canas_,901,1444
Guillermo_Coria_,584,1156
Guillermo_Ortiz_,203,518
Gunter_Pleuger_,837,1396
Gus_Van_Sant_,438,943
Gustavo_Kuerten_,1057,1544
Guy_Hemmings_,602,1177
Guy_Ritchie_,391,869
Gwendal_Peizerat_,267,653
Gwyneth_Paltrow_,207,527
Habib_Rizieq_,1043,1535
Hal_Gehman_,187,478
Hal_Sutton_,1324,1641
Halle_Berry_,304,721
Hamid_Karzai_,478,1016
Hamzah_Haz_,408,899
Hanan_Ashrawi_,23,67
Hannah_Stockbauer_,311,735
Hans_Blix_,355,817
Hans_Eichel_,666,1251
Harbhajan_Singh_,24,69
Harrison_Ford_,498,1044
Harry_Belafonte_,592,1166
Harry_Kalas_,351,808
Harry_Schmidt_,303,720
Harvey_Weinstein_,69,200
Hashim_Thaci_,997,1503
Hassan_Nasrallah_,771,1345
Hassan_Wirajuda_,102,281
Hayley_Tullett_,677,1260
Heath_Ledger_,21,62
Heather_Mills_,51,148
Hector_Babenco_,1128,1577
Hee-Won_Han_,362,826
Heidi_Fleiss_,93,259
Heidi_Klum_,218,552
Heinz_Feldmann_,1149,1585
Heizo_Takenaka_,551,1111
Helen_Clark_,510,1063
Henrique_Meirelles_,645,1225
Herb_Sendek_,533,1089
Hermann_Maier_,638,1221
Herta_Daeubler-Gmelin_,32,93
Hichiro_Naemura_,175,450
Hideki_Matsui_,424,921
Hilary_Duff_,351,809
Hillary_Clinton_,10,29
Hilmi_Ozkok_,609,1188
Hipolito_Mejia_,618,1197
Hisao_Oguchi_,1041,1533
Hitomi_Soga_,224,562
Holly_Hunter_,374,848
Hootie_Johnson_,712,1300
Horst_Koehler_,255,628
Hosni_Mubarak_,331,770
Howard_Dean_,906,1449
Howard_Schultz_,257,633
Howard_Smith_,459,985
Hu_Jintao_,182,466
Hugh_Grant_,511,1065
Hugo_Chavez_,840,1399
Hun_Sen_,360,824
Iain_Duncan_Smith_,132,352
Ian_McKellen_,479,1020
Ian_Thorpe_,120,325
Iban_Mayo_,994,1501
Ibrahim_Jaafari_,451,965
Igor_Ivanov_,226,568
Ilan_Ramon_,437,941
Imad_Moustapha_,417,914
Inam-ul-Haq_,392,870
Inocencio_Arias_,563,1128
Intisar_Ajouri_,325,758
Isabella_Rossellini_,159,413
Isabelle_Huppert_,133,356
Isaiah_Washington_,956,1477
Ishaq_Shahryar_,610,1189
Ismail_Merchant_,249,615
Iva_Majoli_,1301,1635
JJ_Redick_,477,1013
JK_Rowling_,309,731
Jack_Grubman_,797,1366
Jack_Nicholson_,1088,1562
Jack_Straw_,711,1298
Jackie_Chan_,915,1451
Jacqueline_Obradors_,203,519
Jacques_Chirac_,1120,1573
Jacques_Rogge_,308,729
Jada_Pinkett_Smith_,652,1232
Jake_Gyllenhaal_,325,759
James_Blake_,776,1349
James_Butts_,256,632
James_Caan_,197,505
James_Cameron_,1178,1596
James_Cunningham_,70,203
James_Franco_,153,399
James_Gandolfini_,1064,1547
James_Ivory_,460,988
James_Jones_,427,927
James_Kelly_,137,368
James_Kopp_,821,1383
James_Maguire_,525,1080
James_McGreevey_,1067,1549
James_Morris_,106,290
James_Parker_,25,73
James_Schultz_,588,1160
James_Smith_,149,391
James_Traficant_,1025,1520
James_Wolfensohn_,485,1027
Jamie_Villafane_,229,576
Jamling_Norgay_,196,502
Jan-Michael_Gambill_,1081,1556
Jan_Ullrich_,114,310
Jane_Fonda_,273,660
Jane_Kaczmarek_,249,616
Jane_Pauley_,37,108
Janet_Napolitano_,838,1397
Janet_Thorpe_,593,1167
Janica_Kostelic_,1327,1642
Jason_Alexander_,107,293
Jason_Jennings_,341,790
Jason_Kidd_,688,1272
Jason_Lezak_,599,1173
Javier_Solana_,156,407
Javier_Weber_,126,336
Jay_Garner_,801,1370
Jay_Leno_,461,989
Jay_Rasulo_,359,822
Jayson_Williams_,585,1157
Jean-Claude_Braquet_,60,174
Jean-Claude_Juncker_,430,933
Jean-Claude_Trichet_,1102,1568
Jean-David_Levitte_,261,641
Jean-Francois_Pontal_,319,750
Jean-Marc_de_La_Sabliere_,664,1246
Jean-Pierre_Raffarin_,487,1030
Jean-Sebastien_Giguere_,1377,1652
Jean_Brumley_,758,1332
Jean_Carnahan_,370,839
Jean_Charest_,509,1060
Jean_Chretien_,724,1308
Jeanne_Moreau_,194,497
Jeb_Bush_,1026,1521
Jeff_Van_Gundy_,1002,1507
Jefferson_Perez_,110,298
Jeffrey_Archer_,26,75
Jeffrey_Immelt_,233,585
Jeffrey_Jones_,789,1357
Jeffrey_Scott_Postell_,205,524
Jelena_Dokic_,1442,1663
Jennifer_Aniston_,195,499
Jennifer_Capriati_,539,1100
Jennifer_Connelly_,73,211
Jennifer_Garner_,150,392
Jennifer_Keller_,99,273
Jennifer_Lopez_,108,294
Jennifer_Reilly_,783,1354
Jennifer_Rodriguez_,27,78
Jennifer_Thompson_,742,1321
Jeong_Se-hyun_,519,1073
Jeremy_Greenstock_,499,1046
Jeremy_Shockey_,343,794
Jerry_Falwell_,141,377
Jerry_Regier_,182,467
Jerry_Springer_,164,425
Jesse_Harris_,474,1008
Jesse_Jackson_,630,1212
Jesse_James_Leija_,189,485
Jesse_Ventura_,375,849
Jessica_Alba_,90,252
Jessica_Lange_,482,1023
Jessica_Lynch_,550,1109
Jia_Qinglin_,290,693
Jiang_Zemin_,535,1093
Jim_Carrey_,674,1255
Jim_Edmonds_,28,81
Jim_Furyk_,275,665
Jim_Hahn_,428,928
Jim_Harrick_,346,800
Jim_OBrien_,1362,1647
Jim_Tressel_,183,469
Jimmy_Carter_,253,624
Jimmy_Kimmel_,278,673
Jiri_Novak_,880,1429
Jo_Dee_Messina_,575,1145
Joan_Claybrook_,439,946
Joan_Laporta_,646,1226
Job_Cohen_,198,507
Jodie_Foster_,100,275
Joe_Calzaghe_,29,86
Joe_Dumars_,1491,1674
Joe_Gatti_,317,747
Joe_Lieberman_,613,1192
Joe_Mantello_,254,626
Joe_Nichols_,849,1407
Joe_Torre_,1125,1575
Joerg_Haider_,404,891
John_Abizaid_,131,350
John_Allen_Muhammad_,964,1482
John_Ashcroft_,349,806
John_Banko_,30,89
John_Blaney_,650,1229
John_Bolton_,158,412
John_Brady_,31,90
John_Cusack_,534,1091
John_Edwards_,151,396
John_F_Kennedy_Jr_,213,541
John_Garamendi_,614,1193
John_Howard_,891,1434
John_Jumper_,528,1084
John_Kerry_,591,1165
John_Malkovich_,58,169
John_Manley_,405,892
John_Mayer_,213,542
John_McCain_,46,134
John_McCallum_,78,225
John_McCormack_,245,608
John_McEnroe_,478,1017
John_Negroponte_,1032,1526
John_Paul_II_,468,1000
John_Reid_,556,1121
John_Reilly_,162,421
John_Rigas_,930,1465
John_Rosa_,657,1238
John_Rowland_,674,1256
John_Ruiz_,219,555
John_Snow_,425,922
John_Spencer_,792,1360
John_Stallworth_,832,1390
John_Stockton_,466,998
John_Swofford_,565,1131
John_Taylor_,94,261
John_Timoney_,354,815
John_Travolta_,234,588
John_Walsh_,447,958
John_Warner_,115,311
John_Wolf_,87,245
Johnny_Carson_,161,418
Johnny_Depp_,110,299
Johnny_Tapia_,40,116
Johnny_Unitas_,146,385
Johnson_Panjaitan_,284,683
Jolanta_Kwasniewski_,413,907
Jon_Corzine_,693,1279
Jon_Gruden_,148,388
Jon_Voight_,307,727
Jonathan_Edwards_,712,1301
Jonathan_Mostow_,377,851
Jong_Thae_Hwa_,946,1474
Jong_Wook_Lee_,157,410
Jorge_Arce_,560,1124
Jorge_Batlle_,1229,1608
Jorge_Castaneda_,255,629
Jorge_Rodolfo_Canicoba_Corral_,692,1278
Jorge_Valdano_,393,872
Joschka_Fischer_,28,82
Jose_Canseco_,659,1241
Jose_Dirceu_,462,990
Jose_Manuel_Durao_Barroso_,204,521
Jose_Maria_Aznar_,984,1497
Jose_Mourinho_,1147,1583
Jose_Sarney_,172,442
Jose_Serra_,52,152
Jose_Theodore_,626,1206
Jose_Viegas_Filho_,32,94
Joseph_Biden_,1450,1667
Joseph_Blatter_,695,1283
Joseph_Deiss_,794,1365
Joseph_Estrada_,1100,1567
Joseph_Ralston_,64,187
Juan_Carlos_Ferrero_,691,1277
Juan_Ignacio_Chela_,1376,1651
Juan_Manuel_Marquez_,199,508
Juan_Pablo_Montoya_,1531,1677
Juan_Valencia_Osorio_,212,539
Juanes_,141,378
Jude_Law_,126,337
Judi_Dench_,88,247
Judy_Genshaft_,288,692
Juergen_Peters_,315,742
Julia_Tymoshenko_,20,58
Julianna_Margulies_,476,1011
Julianne_Moore_,281,677
Julie_Gerberding_,81,232
Julie_Taymor_,307,728
Julio_Iglesias_Jr_,419,916
Junichiro_Koizumi_,80,229
Justin_Gatlin_,33,97
Justin_Guarini_,511,1066
Justin_Leonard_,230,578
Justin_Timberlake_,211,537
Justine_Henin_,349,807
Justine_Pasek_,185,472
Kalpana_Chawla_,721,1305
Kamal_Kharrazi_,832,1391
Karen_Mok_,836,1394
Karin_Stoiber_,88,248
Kate_Capshaw_,126,338
Kate_Hudson_,26,76
Kate_Winslet_,150,393
Katherine_Harris_,766,1340
Kathleen_Glynn_,18,52
Kathleen_Kennedy_Townsend_,499,1047
Kathryn_Bigelow_,320,752
Kathy_Winters_,187,479
Katie_Harman_,40,117
Keanu_Reeves_,562,1126
Keira_Knightley_,65,189
Keith_Bogans_,659,1242
Kelli_White_,204,522
Kelly_Clarkson_,292,698
Kelvin_Sampson_,631,1213
Kemal_Dervis_,957,1478
Ken_Macha_,34,100
Ken_Watanabe_,147,387
Kenneth_Bowersox_,893,1438
Kenneth_Branagh_,57,165
Kenneth_Evans_,8,24
Kent_Rominger_,420,917
Kevin_Costner_,195,500
Kevin_Spacey_,446,957
Kevin_Stallings_,916,1452
Kieran_Prendergast_,306,725
Kifah_Ajouri_,496,1041
Kiki_Vandeweghe_,507,1056
Kim_Clijsters_,111,302
Kim_Dae-jung_,196,503
Kim_Jin-sun_,958,1480
Kim_Jong-Il_,164,426
Kim_Ryong-sung_,731,1311
Kim_Yong-il_,285,688
Kimi_Raikkonen_,363,828
King_Abdullah_II_,213,543
