Name,Highest Rank,Fused Ranks
Anne_McLellan_,277,711
Anneli_Jaatteenmaki_,717,1334
Annette_Bening_,262,679
Annette_Lu_,16,46
Anthony_Fauci_,599,1210
Anthony_Hopkins_,661,1286
Anthony_LaPaglia_,788,1403
Antonio_Banderas_,1208,1616
Antonio_Palocci_,337,816
Antonio_Trillanes_,18,52
Antony_Leung_,1051,1558
Anwar_Ibrahim_,924,1491
Arantxa_Sanchez-Vicario_,14,40
Ari_Fleischer_,1461,1670
Arianna_Huffington_,554,1148
Ariel_Sharon_,91,259
Arlen_Specter_,193,526
Arminio_Fraga_,129,361
Arnaud_Clement_,310,764
Arnold_Palmer_,344,827
Arnold_Schwarzenegger_,856,1458
Arnoldo_Aleman_,823,1429
Aron_Ralston_,1019,1540
Arsinee_Khanjian_,1024,1544
Art_Hoffmann_,15,43
Art_Howe_,928,1492
Arturo_Gatti_,527,1117
Arye_Mekel_,16,47
Asa_Hutchinson_,17,49
Ashanti_,260,676
Ashton_Kutcher_,216,579
Atal_Bihari_Vajpayee_,529,1119
Augustin_Calleri_,447,996
Augusto_Pinochet_,18,53
Augusto_Roa_Bastos_,19,55
Aung_San_Suu_Kyi_,1114,1584
Azra_Akin_,6,17
Barbara_Brezigar_,213,572
Barbara_Walters_,349,837
Barbra_Streisand_,812,1421
Barrett_Jackman_,637,1262
Barry_Alvarez_,459,1017
Barry_Zito_,324,791
Bashar_Assad_,190,519
Begum_Khaleda_Zia_,20,58
Ben_Affleck_,621,1236
Ben_Curtis_,391,908
Ben_Glisan_,411,937
Ben_Howland_,789,1405
Benazir_Bhutto_,933,1495
Benjamin_Netanyahu_,1039,1552
Bernard_Landry_,142,398
Bernard_Law_,765,1383
Bernard_Lord_,238,626
Bernardo_Segura_,654,1277
Bertie_Ahern_,1370,1656
Bertrand_Bonello_,17,50
Beth_Jones_,765,1384
Betsy_Smith_,632,1251
Bijan_Darvish_,251,657
Bijan_Namdar_Zangeneh_,217,582
Biljana_Plavsic_,48,138
Bill_Belichick_,21,61
Bill_Callahan_,183,501
Bill_Clinton_,247,647
Bill_Frist_,517,1106
Bill_Gates_,359,853
Bill_Graham_,561,1157
Bill_McBride_,802,1414
Bill_Nelson_,22,64
Bill_Parcells_,305,755
Bill_Paxton_,142,399
Bill_Simon_,823,1430
Bill_Sizemore_,197,534
Billy_Crystal_,21,62
Billy_Graham_,506,1094
Billy_Sollie_,23,67
Binyamin_Ben-Eliezer_,748,1365
Blythe_Danner_,28,82
Blythe_Hartley_,24,70
Bo_Pelini_,727,1342
Bo_Ryan_,462,1023
Bob_Beauprez_,451,1003
Bob_Colvin_,86,245
Bob_Dole_,500,1086
Bob_Geldof_,25,74
Bob_Graham_,492,1070
Bob_Hope_,748,1366
Bob_Huggins_,360,855
Bob_Stoops_,736,1353
Bobby_Goldwater_,26,76
Bobby_Robson_,1177,1606
Bode_Miller_,27,79
Bono_,17,51
Boris_Becker_,967,1516
Boris_Berezovsky_,170,471
Boris_Yeltsin_,494,1074
Brad_Garrett_,581,1189
Brad_Johnson_,1007,1534
Branko_Crvenkovski_,678,1302
Brendan_Hansen_,939,1499
Brian_Cowen_,1,2
Brian_Griese_,211,569
Brian_Heidik_,572,1175
Brian_Mulroney_,243,638
Brian_Wells_,273,703
Bridget_Fonda_,8,23
Bridgette_Wilson-Sampras_,560,1156
Brigitte_Boisselier_,46,132
Britney_Spears_,266,688
Brooke_Shields_,94,266
Bruce_Springsteen_,8,24
Bruce_Van_De_Velde_,358,851
Bruce_Weber_,498,1083
Bud_Selig_,539,1133
Bulent_Ecevit_,449,1000
Butch_Davis_,413,939
Byron_Scott_,884,1470
Calista_Flockhart_,367,864
Cameron_Diaz_,128,359
Camilla_Parker_Bowles_,544,1139
Candice_Bergen_,960,1512
Candie_Kung_,555,1150
Carl_Reiner_,29,83
Carla_Del_Ponte_,690,1317
Carla_Myers_,189,516
Carlo_Ancelotti_,854,1455
Carlos_Bianchi_,122,342
Carlos_Ghosn_,648,1271
Carlos_Manuel_Pruneda_,442,988
Carlos_Menem_,619,1234
Carlos_Mesa_,83,237
Carlos_Moya_,96,271
Carlos_Ortega_,483,1055
Carlos_Quintanilla_Schmidt_,1273,1641
Carlos_Ruiz_,850,1453
Carlos_Vives_,44,127
Carly_Fiorina_,30,86
Carmen_Electra_,107,301
Carol_Burnett_,31,89
Carol_Moseley_Braun_,32,92
Carolina_Kluft_,1278,1644
Carolina_Moraes_,33,96
Caroline_Kennedy_,908,1479
Carolyn_Dawn_Johnson_,31,90
Carrie-Anne_Moss_,58,166
Carson_Daly_,34,98
Carson_Palmer_,533,1126
Cate_Blanchett_,15,44
Catherine_Deneuve_,496,1080
Catherine_Zeta-Jones_,87,248
Cathy_Freeman_,35,101
Cecilia_Bolocco_,55,158
Celine_Dion_,209,562
Celso_Amorim_,69,197
Cesar_Gaviria_,1009,1537
Cesar_Maia_,36,104
Chakib_Khelil_,36,105
Chan_Gailey_,1287,1647
Chanda_Rubin_,979,1519
Chang_Dae-whan_,71,203
Charles_Bronson_,240,629
Charles_Grassley_,37,107
Charles_Kartman_,38,110
Charles_Mathews_,549,1144
Charles_Moose_,1580,1677
Charles_Schumer_,492,1071
Charles_Taylor_,392,910
Charlie_Zaa_,151,421
Charlotte_Rampling_,911,1483
Charlton_Heston_,231,612
Chen_Liang_Yu_,807,1417
Chen_Shui-bian_,486,1059
Cherie_Blair_,588,1197
Chick_Hearn_,432,977
Chita_Rivera_,194,527
Choi_Sung-hong_,383,893
Chok_Tong_Goh_,39,113
Chris_Bell_,354,845
Chris_Byrd_,1035,1550
Chris_Cooper_,104,294
Chris_Rock_,40,116
Chris_Tucker_,41,119
Christian_Fittipaldi_,566,1164
Christian_Longo_,649,1272
Christian_Wulff_,3,8
Christina_Aguilera_,269,694
Christine_Baumgartner_,419,951
Christine_Ebersole_,101,285
Christine_Gregoire_,959,1511
Christine_Todd_Whitman_,32,93
Christopher_Patten_,654,1278
Christopher_Reeve_,40,117
Christopher_Walken_,449,1001
Chuck_Amato_,608,1223
Chuck_Yeager_,704,1328
Chung_Mong-hun_,217,583
Chung_Mong-joon_,464,1025
Cindy_Crawford_,535,1130
Cindy_Margolis_,120,335
Ciro_Gomes_,1060,1565
Claire_Danes_,832,1437
Claire_Hentzen_,42,121
Claire_Leger_,278,712
Clara_Harris_,470,1032
Clare_Short_,903,1477
Claudia_Pechstein_,425,966
Claudia_Schiffer_,108,304
Clay_Aiken_,510,1099
Clint_Eastwood_,275,706
Colin_Farrell_,878,1467
Colin_Jackson_,745,1362
Colin_Montgomerie_,1250,1634
Colin_Powell_,746,1363
Conan_OBrien_,108,305
Conchita_Martinez_,253,660
Condoleezza_Rice_,336,814
Constance_Marie_,27,80
Coretta_Scott_King_,634,1254
Corinne_Coman_,377,885
Costas_Simitis_,712,1331
Courtney_Love_,185,506
Cristina_Fernandez_,121,338
Cristina_Saralegui_,42,122
Cruz_Bustamante_,454,1010
Cyndi_Thompson_,105,296
Dai_Bachtiar_,169,469
Daisy_Fuentes_,490,1064
Dalai_Lama_,741,1359
Dale_Earnhardt_Jr_,330,802
Damon_van_Dam_,183,502
Dan_Morales_,43,124
Dan_Wheldon_,44,128
Daniel_Day-Lewis_,166,461
Daniel_Radcliffe_,376,882
Daniela_Hantuchova_,45,129
Darrell_Issa_,233,616
Darrell_Porter_,222,594
Darren_Clarke_,46,133
Daryl_Hannah_,134,375
Dave_Campo_,382,891
David_Anderson_,198,537
David_Beckham_,318,782
David_Bell_,1068,1568
David_Caraway_,47,136
David_Caruso_,30,87
David_Coulthard_,145,407
David_Dodge_,314,773
David_Heyman_,329,799
David_Heymann_,552,1146
David_Hyde_Pierce_,186,509
David_Kelley_,703,1326
David_Leahy_,726,1340
David_Myers_,48,139
David_Nalbandian_,1127,1589
David_Spade_,417,947
David_Stern_,230,611
David_Trimble_,214,573
David_Wells_,204,552
David_Wolf_,7,20
Dean_Barkley_,49,141
Debbie_Reynolds_,5,14
Debra_Brown_,236,623
Debra_Messing_,248,649
Demetrius_Ferraciu_,749,1367
Demi_Moore_,379,887
Denise_Johnson_,50,145
Dennis_Erickson_,332,807
Dennis_Hastert_,690,1318
Dennis_Kozlowski_,26,77
Dennis_Kucinich_,154,428
Dennis_Powell_,370,869
Denzel_Washington_,573,1177
Derek_Jeter_,641,1265
Derek_Lowe_,1344,1654
Desiree_Lemosi_,256,667
Dexter_Jackson_,51,147
Diana_Krall_,545,1142
Diana_Munz_,530,1121
Diana_Taurasi_,879,1469
Diane_Green_,52,149
Dianne_Feinstein_,617,1232
Dick_Cheney_,796,1411
Dick_Clark_,164,455
Dick_Latessa_,147,412
Dick_Vermeil_,656,1280
Dino_de_Laurentis_,534,1129
Dolly_Parton_,53,152
Dolma_Tsering_,165,458
Dominik_Garcia-Lorido_,185,507
Dominique_de_Villepin_,168,466
Don_Nickles_,484,1056
Don_Siegelman_,752,1370
Donald_Evans_,293,735
Donald_Fehr_,351,839
Donald_Pettit_,351,840
Donald_Rumsfeld_,265,687
Donatella_Versace_,607,1222
Donna_Shalala_,422,959
Doris_Roberts_,136,381
Doris_Schroeder_,158,438
Dorthy_Moxley_,254,663
Doug_Collins_,1226,1627
Doug_Duncan_,900,1474
Doug_Melvin_,184,505
Drew_Barrymore_,550,1145
Duane_Lee_Chapman_,54,155
Dwayne_Johnson_,1163,1600
Ed_Rosenthal_,327,797
Ed_Smart_,309,763
Eddie_Sutton_,891,1473
Eddy_Merckx_,285,720
Edie_Falco_,382,892
Edmund_Hillary_,270,696
Edmund_Stoiber_,564,1161
Eduard_Shevardnadze_,60,172
Eduardo_Duhalde_,615,1230
Edward_James_Olmos_,55,159
Edward_Kennedy_,56,161
Edward_Lu_,168,467
Edward_Norton_,219,587
Edward_Said_,842,1446
Edwin_Edwards_,187,511
Edwina_Currie_,141,396
Eileen_Coparropa_,349,838
Elena_Bovina_,448,998
Eliane_Karp_,314,774
Elijah_Wood_,130,364
Elin_Nordegren_,127,356
Elinor_Caplan_,57,164
Elisabeth_Schumacher_,525,1116
Elizabeth_Dole_,736,1354
Elizabeth_Hurley_,371,871
Elizabeth_Shue_,55,160
Elizabeth_Smart_,264,684
Elizabeth_Taylor_,63,180
Ellen_DeGeneres_,58,167
Ellen_Engleman_,467,1026
Elsa_Zylberstein_,262,680
Elton_John_,156,434
Elvis_Presley_,101,286
Emanuel_Ginobili_,1440,1668
Emile_Lahoud_,115,325
Emily_Robison_,20,59
Emma_Thompson_,283,716
Emma_Watson_,153,426
Emmanuelle_Beart_,444,991
Emmit_Smith_,59,169
Enrique_Bolanos_,625,1243
Eric_Clapton_,60,173
Eric_Hinske_,473,1039
Eric_Robert_Rudolph_,1200,1614
Eric_Rosser_,442,989
Erik_Morales_,102,288
Erika_Christensen_,160,443
Erika_Harold_,406,928
Erin_Runnion_,777,1391
Ernesto_Zedillo_,214,574
Ernie_Els_,410,935
Ernie_Eves_,341,822
Ernie_Fletcher_,1114,1585
Ethan_Hawke_,495,1077
Eunice_Barber_,581,1190
Eva_Dimas_,1160,1599
Evan_Rachel_Wood_,420,954
Evander_Holyfield_,461,1020
Eve_Pelletier_,363,858
Fabiola_Zuluaga_,1099,1579
Fabrice_Santoro_,407,930
Farouk_al-Sharaa_,147,413
Faye_Dunaway_,24,71
Fayssal_Mekdad_,243,639
Federico_Trillo_,322,788
Felipe_Perez_Roque_,490,1065
Felix_Mantilla_,61,175
Ferenc_Madl_,62,177
Fernando_Gonzalez_,1179,1607
Fernando_Henrique_Cardoso_,713,1332
Fernando_Vargas_,330,803
Fidel_Castro_,171,474
Filippo_Inzaghi_,901,1476
Flavia_Delaroli_,63,181
Flor_Montulo_,30,88
Fran_Drescher_,962,1514
Frances_Fisher_,521,1110
Francis_Ford_Coppola_,286,721
Francis_George_,214,575
Francis_Mer_,64,183
Francisco_Flores_,444,992
Franco_Dragone_,205,554
Frank_Cassell_,652,1274
Frank_Dunham_Jr_,467,1027
Frank_Griswold_,1164,1601
Frank_Lautenberg_,246,645
Frank_Solich_,915,1487
Frank_Stallone_,259,675
Franko_Simatovic_,623,1240
Franz_Beckenbauer_,808,1418
Franz_Fischler_,320,786
Franz_Muentefering_,12,36
Fred_Eckhard_,99,279
Fred_Funk_,732,1347
Fred_Thompson_,868,1461
Freddy_Garcia_,65,186
Fujio_Cho_,673,1297
GL_Peiris_,276,709
Gabriel_Batistuta_,391,909
Gabriel_Valdes_,66,189
Gao_Qiang_,729,1343
Garry_Kasparov_,67,191
Garry_Trudeau_,269,695
Gary_Bergeron_,224,600
Gary_Carter_,604,1219
Gary_Doer_,469,1029
Gary_Forsee_,532,1125
Gary_Locke_,497,1082
Gary_Williams_,68,194
Gary_Winnick_,109,307
Gene_Robinson_,1222,1626
Geno_Auriemma_,651,1273
Geoff_Hoon_,763,1381
George_Brumley_,667,1289
George_Clooney_,39,114
George_Foreman_,69,198
George_Galloway_,262,681
George_HW_Bush_,42,123
George_Karl_,215,577
George_Lopez_,929,1493
George_P_Bush_,244,640
George_Papandreou_,724,1338
George_Pataki_,621,1237
George_Robertson_,37,108
George_Roy_Hill_,274,704
George_Ryan_,70,200
George_Tenet_,267,691
George_Voinovich_,114,322
George_W_Bush_,415,942
Georgi_Parvanov_,429,972
Geraldine_Chaplin_,1090,1577
Gerard_Depardieu_,461,1021
Gerardo_Gambala_,1074,1570
Gerhard_Schroeder_,294,737
Gerry_Adams_,684,1310
Gerry_Parsky_,516,1105
Gian_Marco_,312,767
Gianna_Angelopoulos-Daskalaki_,164,456
Gil_de_Ferran_,1000,1528
Gilberto_Rodriguez_Orejuela_,1431,1666
Gillian_Anderson_,4,11
Gisele_Bundchen_,200,543
Giuseppe_Gibilisco_,388,903
Glafcos_Clerides_,401,920
Gloria_Allred_,481,1053
Gloria_Macapagal_Arroyo_,218,584
Gloria_Trevi_,672,1296
Goh_Kun_,71,204
Goldie_Hawn_,192,524
Gonzalo_Sanchez_de_Lozada_,990,1524
Goran_Persson_,379,888
Gordon_Brown_,513,1101
Gordon_Campbell_,67,192
Grady_Irvin_Jr_,72,206
Grant_Hackett_,1030,1548
Gray_Davis_,57,165
Greg_Gilbert_,561,1158
Greg_Ostertag_,235,621
Greg_Owen_,494,1075
Greg_Rusedski_,599,1211
Gregg_Popovich_,599,1212
Gregory_Geoffroy_,386,899
Gregory_Hines_,737,1355
Gro_Harlem_Brundtland_,198,538
Guido_Westerwelle_,159,440
Guillaume_Soro_,225,602
Guillermo_Canas_,314,775
Guillermo_Coria_,1263,1637
Guillermo_Ortiz_,734,1349
Gunter_Pleuger_,937,1497
Gus_Van_Sant_,321,787
Gustavo_Kuerten_,843,1448
Guy_Hemmings_,733,1348
Guy_Ritchie_,771,1389
Gwendal_Peizerat_,113,319
Gwyneth_Paltrow_,68,195
Habib_Rizieq_,937,1498
Hal_Gehman_,482,1054
Hal_Sutton_,73,208
Halle_Berry_,533,1127
Hamid_Karzai_,915,1488
Hamzah_Haz_,74,212
Hanan_Ashrawi_,660,1285
Hannah_Stockbauer_,18,54
Hans_Blix_,566,1165
Hans_Eichel_,570,1171
Harbhajan_Singh_,799,1412
Harrison_Ford_,45,130
Harry_Belafonte_,75,214
Harry_Kalas_,644,1269
Harry_Schmidt_,207,559
Harvey_Weinstein_,634,1255
Hashim_Thaci_,76,218
Hassan_Nasrallah_,943,1503
Hassan_Wirajuda_,162,449
Hayley_Tullett_,199,540
Heath_Ledger_,950,1505
Heather_Mills_,90,256
Hector_Babenco_,757,1376
Hee-Won_Han_,574,1178
Heidi_Fleiss_,722,1337
Heidi_Klum_,326,794
Heinz_Feldmann_,288,725
Heizo_Takenaka_,613,1227
Helen_Clark_,707,1330
Henrique_Meirelles_,635,1257
Herb_Sendek_,751,1368
Hermann_Maier_,181,497
Herta_Daeubler-Gmelin_,29,84
Hichiro_Naemura_,469,1030
Hideki_Matsui_,1001,1529
Hilary_Duff_,165,459
Hillary_Clinton_,7,21
Hilmi_Ozkok_,77,220
Hipolito_Mejia_,206,557
Hisao_Oguchi_,677,1300
Hitomi_Soga_,343,826
Holly_Hunter_,556,1151
Hootie_Johnson_,698,1322
Horst_Koehler_,356,849
Hosni_Mubarak_,248,650
Howard_Dean_,487,1062
Howard_Schultz_,317,780
Howard_Smith_,679,1305
Hu_Jintao_,161,446
Hugh_Grant_,576,1183
Hugo_Chavez_,537,1131
Hun_Sen_,315,776
Iain_Duncan_Smith_,78,223
Ian_McKellen_,191,523
Ian_Thorpe_,111,313
Iban_Mayo_,79,226
Ibrahim_Jaafari_,80,229
Igor_Ivanov_,293,736
Ilan_Ramon_,659,1284
Imad_Moustapha_,140,393
Inam-ul-Haq_,64,184
Inocencio_Arias_,1186,1609
Intisar_Ajouri_,201,545
Isabella_Rossellini_,155,431
Isabelle_Huppert_,114,323
Isaiah_Washington_,82,234
Ishaq_Shahryar_,373,875
Ismail_Merchant_,83,238
Iva_Majoli_,823,1431
JJ_Redick_,84,240
JK_Rowling_,69,199
Jack_Grubman_,790,1406
Jack_Nicholson_,702,1325
Jack_Straw_,606,1220
Jackie_Chan_,37,109
Jacqueline_Obradors_,93,264
Jacques_Chirac_,241,632
Jacques_Rogge_,978,1518
Jada_Pinkett_Smith_,810,1420
Jake_Gyllenhaal_,322,789
James_Blake_,234,619
James_Butts_,471,1036
James_Caan_,85,243
James_Cameron_,1213,1620
James_Cunningham_,301,749
James_Franco_,73,209
James_Gandolfini_,1134,1592
James_Ivory_,455,1013
James_Jones_,421,957
James_Kelly_,130,365
James_Kopp_,289,726
James_Maguire_,518,1107
James_McGreevey_,1286,1646
James_Morris_,247,648
James_Parker_,812,1422
James_Schultz_,86,246
James_Smith_,143,401
James_Traficant_,202,548
James_Wolfensohn_,472,1038
Jamie_Villafane_,80,230
Jamling_Norgay_,495,1078
Jan-Michael_Gambill_,731,1346
Jan_Ullrich_,102,289
Jane_Fonda_,403,922
Jane_Kaczmarek_,800,1413
Jane_Pauley_,54,156
Janet_Napolitano_,1268,1639
Janet_Thorpe_,47,137
Janica_Kostelic_,1300,1650
Jason_Alexander_,133,372
Jason_Jennings_,264,685
Jason_Kidd_,686,1312
Jason_Lezak_,589,1198
Javier_Solana_,742,1360
Javier_Weber_,257,670
Jay_Garner_,674,1299
Jay_Leno_,316,778
Jay_Rasulo_,399,918
Jayson_Williams_,578,1186
Jean-Claude_Braquet_,54,157
Jean-Claude_Juncker_,503,1090
Jean-Claude_Trichet_,520,1109
Jean-David_Levitte_,445,993
Jean-Francois_Pontal_,316,779
Jean-Marc_de_La_Sabliere_,655,1279
Jean-Pierre_Raffarin_,240,630
Jean-Sebastien_Giguere_,107,302
Jean_Brumley_,677,1301
Jean_Carnahan_,374,877
Jean_Charest_,502,1088
Jean_Chretien_,726,1341
Jeanne_Moreau_,14,41
Jeb_Bush_,515,1104
Jeff_Van_Gundy_,582,1191
Jefferson_Perez_,849,1451
Jeffrey_Archer_,366,862
Jeffrey_Immelt_,1493,1673
Jeffrey_Jones_,88,250
Jeffrey_Scott_Postell_,664,1288
Jelena_Dokic_,957,1510
Jennifer_Aniston_,835,1442
Jennifer_Capriati_,623,1241
Jennifer_Connelly_,23,68
Jennifer_Garner_,9,26
Jennifer_Keller_,194,528
Jennifer_Lopez_,51,148
Jennifer_Reilly_,89,253
Jennifer_Rodriguez_,354,846
Jennifer_Thompson_,90,257
Jeong_Se-hyun_,137,384
Jeremy_Greenstock_,290,729
Jeremy_Shockey_,427,969
Jerry_Falwell_,91,260
Jerry_Regier_,271,699
Jerry_Springer_,92,261
Jesse_Harris_,601,1214
Jesse_Jackson_,287,723
Jesse_James_Leija_,93,265
Jesse_Ventura_,470,1033
Jessica_Alba_,140,394
Jessica_Lange_,754,1373
Jessica_Lynch_,68,196
Jia_Qinglin_,419,952
Jiang_Zemin_,887,1471
Jim_Carrey_,571,1173
Jim_Edmonds_,94,267
Jim_Furyk_,132,370
Jim_Hahn_,354,847
Jim_Harrick_,449,1002
Jim_OBrien_,610,1226
Jim_Tressel_,308,760
Jimmy_Carter_,254,664
Jimmy_Kimmel_,207,560
Jiri_Novak_,207,561
Jo_Dee_Messina_,313,770
Joan_Claybrook_,1082,1572
Joan_Laporta_,680,1307
Job_Cohen_,375,881
Jodie_Foster_,95,269
Joe_Calzaghe_,284,718
Joe_Dumars_,1111,1583
Joe_Gatti_,95,270
Joe_Lieberman_,292,733
Joe_Mantello_,96,272
Joe_Nichols_,346,831
Joe_Torre_,786,1401
Joerg_Haider_,506,1095
John_Abizaid_,195,529
John_Allen_Muhammad_,387,900
John_Ashcroft_,533,1128
John_Banko_,405,926
John_Blaney_,847,1450
John_Bolton_,210,565
John_Brady_,420,955
John_Cusack_,279,713
John_Edwards_,541,1135
John_F_Kennedy_Jr_,912,1484
John_Garamendi_,760,1378
John_Howard_,280,714
John_Jumper_,687,1315
John_Kerry_,318,783
John_Malkovich_,770,1387
John_Manley_,385,898
John_Mayer_,378,886
John_McCain_,201,546
John_McCallum_,621,1238
John_McCormack_,97,274
John_McEnroe_,1237,1630
John_Negroponte_,490,1066
John_Paul_II_,997,1526
John_Reid_,98,276
John_Reilly_,317,781
John_Rigas_,760,1379
John_Rosa_,572,1176
John_Rowland_,123,344
John_Ruiz_,491,1067
John_Snow_,367,865
John_Spencer_,940,1501
John_Stallworth_,1154,1598
John_Stockton_,960,1513
John_Swofford_,574,1179
John_Taylor_,83,239
John_Timoney_,470,1034
John_Travolta_,669,1291
John_Walsh_,474,1041
John_Warner_,503,1091
John_Wolf_,135,378
Johnny_Carson_,160,444
Johnny_Depp_,99,280
Johnny_Tapia_,129,362
Johnny_Unitas_,100,282
Johnson_Panjaitan_,494,1076
Jolanta_Kwasniewski_,384,895
Jon_Corzine_,554,1149
Jon_Gruden_,39,115
Jon_Voight_,305,756
Jonathan_Edwards_,827,1434
Jonathan_Mostow_,493,1072
Jong_Thae_Hwa_,100,283
Jong_Wook_Lee_,383,894
Jorge_Arce_,101,287
Jorge_Batlle_,390,906
Jorge_Castaneda_,256,668
Jorge_Rodolfo_Canicoba_Corral_,680,1308
Jorge_Valdano_,395,914
Joschka_Fischer_,63,182
Jose_Canseco_,370,870
Jose_Dirceu_,1118,1586
Jose_Manuel_Durao_Barroso_,336,815
Jose_Maria_Aznar_,294,738
Jose_Mourinho_,1037,1551
Jose_Sarney_,170,472
Jose_Serra_,33,97
Jose_Theodore_,199,541
Jose_Viegas_Filho_,782,1397
Joseph_Biden_,917,1489
Joseph_Blatter_,145,408
Joseph_Deiss_,509,1097
Joseph_Estrada_,1072,1569
Joseph_Ralston_,62,178
Juan_Carlos_Ferrero_,353,844
Juan_Ignacio_Chela_,477,1047
Juan_Manuel_Marquez_,505,1093
Juan_Pablo_Montoya_,671,1294
Juan_Valencia_Osorio_,913,1486
Juanes_,245,642
Jude_Law_,302,750
Judi_Dench_,112,316
Judy_Genshaft_,734,1350
Juergen_Peters_,102,290
Julia_Tymoshenko_,22,65
Julianna_Margulies_,26,78
Julianne_Moore_,478,1049
Julie_Gerberding_,421,958
Julie_Taymor_,460,1018
Julio_Iglesias_Jr_,11,32
Junichiro_Koizumi_,912,1485
Justin_Gatlin_,103,291
Justin_Guarini_,246,646
Justin_Leonard_,784,1399
Justin_Timberlake_,356,850
Justine_Henin_,359,854
Justine_Pasek_,202,549
Kalpana_Chawla_,448,999
Kamal_Kharrazi_,820,1426
Karen_Mok_,730,1344
Karin_Stoiber_,79,227
Kate_Capshaw_,118,332
Kate_Hudson_,11,33
Kate_Winslet_,56,162
Katherine_Harris_,682,1309
Kathleen_Glynn_,43,125
Kathleen_Kennedy_Townsend_,595,1203
Kathryn_Bigelow_,120,336
Kathy_Winters_,187,512
Katie_Harman_,38,111
Keanu_Reeves_,543,1137
Keira_Knightley_,52,150
Keith_Bogans_,104,295
Kelli_White_,105,297
Kelly_Clarkson_,210,566
Kelvin_Sampson_,1169,1604
Kemal_Dervis_,257,671
Ken_Macha_,250,654
Ken_Watanabe_,139,390
Kenneth_Bowersox_,1095,1578
Kenneth_Branagh_,50,146
Kenneth_Evans_,124,347
Kent_Rominger_,643,1267
Kevin_Costner_,460,1019
Kevin_Spacey_,439,984
Kevin_Stallings_,106,299
Kieran_Prendergast_,636,1259
Kifah_Ajouri_,1193,1611
Kiki_Vandeweghe_,496,1081
Kim_Clijsters_,794,1409
Kim_Dae-jung_,199,542
Kim_Jin-sun_,806,1416
Kim_Jong-Il_,24,72
Kim_Ryong-sung_,329,800
Kim_Yong-il_,609,1224
Kimi_Raikkonen_,107,303
King_Abdullah_II_,66,190
Kirk_Ferentz_,108,306
