Name,Highest Rank,Fused Ranks
Anne_McLellan_,271,692
Anneli_Jaatteenmaki_,206,556
Annette_Bening_,337,817
Annette_Lu_,15,43
Anthony_Fauci_,762,1380
Anthony_Hopkins_,358,856
Anthony_LaPaglia_,136,381
Antonio_Banderas_,194,529
Antonio_Palocci_,545,1149
Antonio_Trillanes_,893,1484
Antony_Leung_,287,722
Anwar_Ibrahim_,32,94
Arantxa_Sanchez-Vicario_,1084,1601
Ari_Fleischer_,1011,1565
Arianna_Huffington_,251,650
Ariel_Sharon_,122,344
Arlen_Specter_,567,1180
Arminio_Fraga_,488,1071
Arnaud_Clement_,321,788
Arnold_Palmer_,553,1159
Arnold_Schwarzenegger_,379,887
Arnoldo_Aleman_,305,758
Aron_Ralston_,1028,1573
Arsinee_Khanjian_,925,1512
Art_Hoffmann_,10,28
Art_Howe_,221,591
Arturo_Gatti_,888,1481
Arye_Mekel_,835,1438
Asa_Hutchinson_,352,846
Ashanti_,383,891
Ashton_Kutcher_,522,1117
Atal_Bihari_Vajpayee_,837,1440
Augustin_Calleri_,428,969
Augusto_Pinochet_,756,1373
Augusto_Roa_Bastos_,286,719
Aung_San_Suu_Kyi_,1069,1593
Azra_Akin_,472,1043
Barbara_Brezigar_,65,189
Barbara_Walters_,382,890
Barbra_Streisand_,809,1417
Barrett_Jackman_,189,516
Barry_Alvarez_,355,849
Barry_Zito_,602,1228
Bashar_Assad_,184,504
Begum_Khaleda_Zia_,11,31
Ben_Affleck_,617,1242
Ben_Curtis_,384,894
Ben_Glisan_,402,924
Ben_Howland_,218,582
Benazir_Bhutto_,1211,1642
Benjamin_Netanyahu_,771,1391
Bernard_Landry_,155,430
Bernard_Law_,151,418
Bernard_Lord_,12,35
Bernardo_Segura_,601,1227
Bertie_Ahern_,129,361
Bertrand_Bonello_,1284,1658
Beth_Jones_,911,1495
Betsy_Smith_,60,176
Bijan_Darvish_,351,843
Bijan_Namdar_Zangeneh_,1026,1572
Biljana_Plavsic_,400,919
Bill_Belichick_,41,121
Bill_Callahan_,582,1201
Bill_Clinton_,344,833
Bill_Frist_,216,578
Bill_Gates_,102,293
Bill_Graham_,101,290
Bill_McBride_,449,1007
Bill_Nelson_,354,848
Bill_Parcells_,452,1011
Bill_Paxton_,232,611
Bill_Simon_,97,278
Bill_Sizemore_,13,37
Billy_Crystal_,958,1531
Billy_Graham_,606,1231
Billy_Sollie_,154,427
Binyamin_Ben-Eliezer_,786,1400
Blythe_Danner_,419,953
Blythe_Hartley_,14,40
Bo_Pelini_,213,572
Bo_Ryan_,339,821
Bob_Beauprez_,479,1054
Bob_Colvin_,84,242
Bob_Dole_,734,1352
Bob_Geldof_,793,1403
Bob_Graham_,1040,1583
Bob_Hope_,36,106
Bob_Huggins_,1018,1568
Bob_Stoops_,197,536
Bobby_Goldwater_,133,372
Bobby_Robson_,968,1536
Bode_Miller_,516,1108
Bono_,16,46
Boris_Becker_,721,1344
Boris_Berezovsky_,276,700
Boris_Yeltsin_,669,1293
Brad_Garrett_,182,498
Brad_Johnson_,439,988
Branko_Crvenkovski_,955,1527
Brendan_Hansen_,957,1529
Brian_Cowen_,583,1204
Brian_Griese_,15,44
Brian_Heidik_,305,759
Brian_Mulroney_,238,624
Brian_Wells_,268,687
Bridget_Fonda_,592,1216
Bridgette_Wilson-Sampras_,607,1233
Brigitte_Boisselier_,45,133
Britney_Spears_,448,1005
Brooke_Shields_,131,366
Bruce_Springsteen_,408,939
Bruce_Van_De_Velde_,361,862
Bruce_Weber_,540,1144
Bud_Selig_,365,866
Bulent_Ecevit_,1220,1645
Butch_Davis_,430,975
Byron_Scott_,812,1420
Calista_Flockhart_,94,270
Cameron_Diaz_,238,625
Camilla_Parker_Bowles_,174,477
Candice_Bergen_,179,491
Candie_Kung_,235,618
Carl_Reiner_,16,47
Carla_Del_Ponte_,994,1554
Carla_Myers_,183,501
Carlo_Ancelotti_,392,906
Carlos_Bianchi_,698,1317
Carlos_Ghosn_,639,1270
Carlos_Manuel_Pruneda_,735,1353
Carlos_Menem_,613,1237
Carlos_Mesa_,17,50
Carlos_Moya_,356,851
Carlos_Ortega_,686,1307
Carlos_Quintanilla_Schmidt_,428,970
Carlos_Ruiz_,954,1526
Carlos_Vives_,61,178
Carly_Fiorina_,308,765
Carmen_Electra_,76,219
Carol_Burnett_,519,1112
Carol_Moseley_Braun_,527,1125
Carolina_Kluft_,196,533
Carolina_Moraes_,18,52
Caroline_Kennedy_,254,658
Carolyn_Dawn_Johnson_,636,1268
Carrie-Anne_Moss_,79,227
Carson_Daly_,141,394
Carson_Palmer_,72,207
Cate_Blanchett_,26,76
Catherine_Deneuve_,228,605
Catherine_Zeta-Jones_,20,58
Cathy_Freeman_,514,1104
Cecilia_Bolocco_,309,767
Celine_Dion_,284,717
Celso_Amorim_,31,92
Cesar_Gaviria_,310,769
Cesar_Maia_,19,55
Chakib_Khelil_,251,651
Chan_Gailey_,547,1151
Chanda_Rubin_,219,585
Chang_Dae-whan_,74,213
Charles_Bronson_,453,1012
Charles_Grassley_,335,812
Charles_Kartman_,751,1369
Charles_Mathews_,20,59
Charles_Moose_,918,1505
Charles_Schumer_,511,1099
Charles_Taylor_,573,1189
Charlie_Zaa_,508,1095
Charlotte_Rampling_,160,443
Charlton_Heston_,138,387
Chen_Liang_Yu_,233,614
Chen_Shui-bian_,1086,1602
Cherie_Blair_,328,800
Chick_Hearn_,280,708
Chita_Rivera_,810,1418
Choi_Sung-hong_,220,589
Chok_Tong_Goh_,356,852
Chris_Bell_,21,61
Chris_Byrd_,1040,1584
Chris_Cooper_,85,245
Chris_Rock_,376,884
Chris_Tucker_,318,781
Christian_Fittipaldi_,22,64
Christian_Longo_,628,1255
Christian_Wulff_,623,1248
Christina_Aguilera_,260,669
Christine_Baumgartner_,371,873
Christine_Ebersole_,204,551
Christine_Gregoire_,82,236
Christine_Todd_Whitman_,404,928
Christopher_Patten_,822,1427
Christopher_Reeve_,243,635
Christopher_Walken_,192,524
Chuck_Amato_,604,1230
Chuck_Yeager_,23,67
Chung_Mong-hun_,213,573
Chung_Mong-joon_,394,911
Cindy_Crawford_,1016,1566
Cindy_Margolis_,306,761
Ciro_Gomes_,1029,1575
Claire_Danes_,255,660
Claire_Hentzen_,877,1471
Claire_Leger_,278,704
Clara_Harris_,603,1229
Clare_Short_,796,1405
Claudia_Pechstein_,720,1341
Claudia_Schiffer_,113,320
Clay_Aiken_,361,863
Clint_Eastwood_,336,814
Colin_Farrell_,40,118
Colin_Jackson_,539,1141
Colin_Montgomerie_,1087,1603
Colin_Powell_,132,369
Conan_OBrien_,428,971
Conchita_Martinez_,440,992
Condoleezza_Rice_,970,1538
Constance_Marie_,409,942
Coretta_Scott_King_,413,946
Corinne_Coman_,167,461
Costas_Simitis_,704,1326
Courtney_Love_,335,813
Cristina_Fernandez_,24,70
Cristina_Saralegui_,25,73
Cruz_Bustamante_,445,1000
Cyndi_Thompson_,886,1480
Dai_Bachtiar_,26,77
Daisy_Fuentes_,695,1315
Dalai_Lama_,179,492
Dale_Earnhardt_Jr_,375,882
Damon_van_Dam_,27,80
Dan_Morales_,680,1301
Dan_Wheldon_,472,1044
Daniel_Day-Lewis_,316,778
Daniel_Radcliffe_,6,17
Daniela_Hantuchova_,780,1397
Darrell_Issa_,224,595
Darrell_Porter_,218,583
Darren_Clarke_,776,1394
Daryl_Hannah_,299,747
Dave_Campo_,374,879
David_Anderson_,198,539
David_Beckham_,832,1435
David_Bell_,1080,1597
David_Caraway_,74,214
David_Caruso_,28,82
David_Coulthard_,149,413
David_Dodge_,679,1300
David_Heyman_,841,1443
David_Heymann_,300,749
David_Hyde_Pierce_,269,688
David_Kelley_,423,960
David_Leahy_,943,1523
David_Myers_,842,1444
David_Nalbandian_,215,575
David_Spade_,754,1370
David_Stern_,360,860
David_Trimble_,252,653
David_Wells_,698,1318
David_Wolf_,373,876
Dean_Barkley_,519,1113
Debbie_Reynolds_,151,419
Debra_Brown_,183,502
Debra_Messing_,245,638
Demetrius_Ferraciu_,919,1506
Demi_Moore_,534,1131
Denise_Johnson_,749,1364
Dennis_Erickson_,219,586
Dennis_Hastert_,1145,1619
Dennis_Kozlowski_,1122,1614
Dennis_Kucinich_,153,425
Dennis_Powell_,82,237
Denzel_Washington_,28,83
Derek_Jeter_,742,1359
Derek_Lowe_,29,85
Desiree_Lemosi_,30,88
Dexter_Jackson_,497,1083
Diana_Krall_,282,713
Diana_Munz_,31,93
Diana_Taurasi_,553,1160
Diane_Green_,32,95
Dianne_Feinstein_,583,1205
Dick_Cheney_,700,1322
Dick_Clark_,164,454
Dick_Latessa_,92,264
Dick_Vermeil_,374,880
Dino_de_Laurentis_,414,948
Dolly_Parton_,232,612
Dolma_Tsering_,137,384
Dominik_Garcia-Lorido_,33,97
Dominique_de_Villepin_,565,1177
Don_Nickles_,441,994
Don_Siegelman_,1087,1604
Donald_Evans_,349,841
Donald_Fehr_,567,1181
Donald_Pettit_,150,416
Donald_Rumsfeld_,27,81
Donatella_Versace_,627,1253
Donna_Shalala_,764,1383
Doris_Roberts_,538,1139
Doris_Schroeder_,187,510
Dorthy_Moxley_,627,1254
Doug_Collins_,29,86
Doug_Duncan_,15,45
Doug_Melvin_,483,1063
Drew_Barrymore_,761,1377
Duane_Lee_Chapman_,135,378
Dwayne_Johnson_,34,100
Ed_Rosenthal_,594,1220
Ed_Smart_,394,912
Eddie_Sutton_,260,670
Eddy_Merckx_,533,1129
Edie_Falco_,35,103
Edmund_Hillary_,293,733
Edmund_Stoiber_,558,1165
Eduard_Shevardnadze_,159,440
Eduardo_Duhalde_,106,305
Edward_James_Olmos_,234,616
Edward_Kennedy_,341,825
Edward_Lu_,595,1221
Edward_Norton_,58,169
Edward_Said_,873,1467
Edwin_Edwards_,464,1028
Edwina_Currie_,141,395
Eileen_Coparropa_,326,796
Elena_Bovina_,334,809
Eliane_Karp_,624,1251
Elijah_Wood_,373,877
Elin_Nordegren_,153,426
Elinor_Caplan_,351,844
Elisabeth_Schumacher_,529,1126
Elizabeth_Dole_,169,465
Elizabeth_Hurley_,61,179
Elizabeth_Shue_,36,107
Elizabeth_Smart_,388,901
Elizabeth_Taylor_,63,183
Ellen_DeGeneres_,306,762
Ellen_Engleman_,231,609
Elsa_Zylberstein_,339,822
Elton_John_,342,827
Elvis_Presley_,106,306
Emanuel_Ginobili_,393,909
Emile_Lahoud_,648,1281
Emily_Robison_,531,1128
Emma_Thompson_,19,56
Emma_Watson_,4,11
Emmanuelle_Beart_,37,109
Emmit_Smith_,765,1384
Enrique_Bolanos_,552,1158
Eric_Clapton_,38,112
Eric_Hinske_,171,468
Eric_Robert_Rudolph_,18,53
Eric_Rosser_,475,1048
Erik_Morales_,405,931
Erika_Christensen_,345,836
Erika_Harold_,829,1432
Erin_Runnion_,184,505
Ernesto_Zedillo_,492,1077
Ernie_Els_,401,922
Ernie_Eves_,344,834
Ernie_Fletcher_,39,115
Ethan_Hawke_,193,526
Eunice_Barber_,1167,1626
Eva_Dimas_,40,119
Evan_Rachel_Wood_,63,184
Evander_Holyfield_,41,122
Eve_Pelletier_,935,1518
Fabiola_Zuluaga_,821,1424
Fabrice_Santoro_,1196,1635
Farouk_al-Sharaa_,1031,1576
Faye_Dunaway_,208,561
Fayssal_Mekdad_,1217,1643
Federico_Trillo_,176,482
Felipe_Perez_Roque_,7,20
Felix_Mantilla_,981,1545
Ferenc_Madl_,42,124
Fernando_Gonzalez_,830,1433
Fernando_Henrique_Cardoso_,702,1324
Fernando_Vargas_,474,1046
Fidel_Castro_,799,1408
Filippo_Inzaghi_,250,649
Flavia_Delaroli_,267,686
Flor_Montulo_,42,125
Fran_Drescher_,1021,1569
Frances_Fisher_,482,1061
Francis_Ford_Coppola_,38,113
Francis_George_,112,317
Francis_Mer_,464,1029
Francisco_Flores_,95,273
Franco_Dragone_,1173,1628
Frank_Cassell_,645,1276
Frank_Dunham_Jr_,457,1020
Frank_Griswold_,147,409
Frank_Lautenberg_,180,493
Frank_Solich_,402,925
Frank_Stallone_,43,127
Franko_Simatovic_,658,1286
Franz_Beckenbauer_,564,1176
Franz_Fischler_,181,495
Franz_Muentefering_,12,36
Fred_Eckhard_,283,714
Fred_Funk_,681,1302
Fred_Thompson_,110,314
Freddy_Garcia_,375,883
Fujio_Cho_,663,1289
GL_Peiris_,70,201
Gabriel_Batistuta_,44,130
Gabriel_Valdes_,733,1350
Gao_Qiang_,505,1091
Garry_Kasparov_,45,134
Garry_Trudeau_,104,299
Gary_Bergeron_,220,590
Gary_Carter_,46,137
Gary_Doer_,253,655
Gary_Forsee_,537,1137
Gary_Locke_,194,530
Gary_Williams_,619,1244
Gary_Winnick_,978,1542
Gene_Robinson_,126,355
Geno_Auriemma_,642,1272
Geoff_Hoon_,429,972
George_Brumley_,175,480
George_Clooney_,34,101
George_Foreman_,262,674
George_Galloway_,252,654
George_HW_Bush_,766,1385
George_Karl_,140,392
George_Lopez_,889,1482
George_P_Bush_,240,630
George_Papandreou_,373,878
George_Pataki_,750,1366
George_Robertson_,33,98
George_Roy_Hill_,269,689
George_Ryan_,93,267
George_Tenet_,47,139
George_Voinovich_,1469,1678
George_W_Bush_,698,1319
Georgi_Parvanov_,119,336
Geraldine_Chaplin_,1204,1637
Gerard_Depardieu_,429,973
Gerardo_Gambala_,728,1349
Gerhard_Schroeder_,300,750
Gerry_Adams_,990,1549
Gerry_Parsky_,864,1465
Gian_Marco_,134,375
Gianna_Angelopoulos-Daskalaki_,131,367
Gil_de_Ferran_,1034,1579
Gilberto_Rodriguez_Orejuela_,1194,1633
Gillian_Anderson_,7,21
Gisele_Bundchen_,333,808
Giuseppe_Gibilisco_,541,1147
Glafcos_Clerides_,213,574
Gloria_Allred_,398,916
Gloria_Macapagal_Arroyo_,212,569
Gloria_Trevi_,416,951
Goh_Kun_,165,455
Goldie_Hawn_,161,446
Gonzalo_Sanchez_de_Lozada_,41,123
Goran_Persson_,992,1550
Gordon_Brown_,345,837
Gordon_Campbell_,310,770
Grady_Irvin_Jr_,1338,1664
Grant_Hackett_,793,1404
Gray_Davis_,631,1260
Greg_Gilbert_,496,1082
Greg_Ostertag_,228,606
Greg_Owen_,856,1456
Greg_Rusedski_,172,471
Gregg_Popovich_,672,1295
Gregory_Geoffroy_,48,142
Gregory_Hines_,1407,1674
Gro_Harlem_Brundtland_,190,518
Guido_Westerwelle_,158,437
Guillaume_Soro_,608,1235
Guillermo_Canas_,904,1489
Guillermo_Coria_,488,1072
Guillermo_Ortiz_,412,945
Gunter_Pleuger_,955,1528
Gus_Van_Sant_,48,143
Gustavo_Kuerten_,399,917
Guy_Hemmings_,515,1106
Guy_Ritchie_,124,350
Gwendal_Peizerat_,66,191
Gwyneth_Paltrow_,68,196
Habib_Rizieq_,770,1388
Hal_Gehman_,1288,1660
Hal_Sutton_,477,1050
Halle_Berry_,178,487
Hamid_Karzai_,1205,1638
Hamzah_Haz_,286,720
Hanan_Ashrawi_,46,138
Hannah_Stockbauer_,980,1544
Hans_Blix_,359,858
Hans_Eichel_,582,1202
Harbhajan_Singh_,219,587
Harrison_Ford_,181,496
Harry_Belafonte_,458,1021
Harry_Kalas_,463,1025
Harry_Schmidt_,200,545
Harvey_Weinstein_,139,390
Hashim_Thaci_,196,534
Hassan_Nasrallah_,706,1328
Hassan_Wirajuda_,94,271
Hayley_Tullett_,353,847
Heath_Ledger_,18,54
Heather_Mills_,44,131
Hector_Babenco_,1082,1599
Hee-Won_Han_,172,472
Heidi_Fleiss_,415,950
Heidi_Klum_,30,89
Heinz_Feldmann_,49,145
Heizo_Takenaka_,878,1472
Helen_Clark_,446,1001
Henrique_Meirelles_,671,1294
Herb_Sendek_,1035,1580
Hermann_Maier_,175,481
Herta_Daeubler-Gmelin_,305,760
Hichiro_Naemura_,261,671
Hideki_Matsui_,726,1347
Hilary_Duff_,577,1195
Hillary_Clinton_,8,23
Hilmi_Ozkok_,593,1218
Hipolito_Mejia_,607,1234
Hisao_Oguchi_,455,1017
Hitomi_Soga_,630,1258
Holly_Hunter_,356,853
Hootie_Johnson_,225,598
Horst_Koehler_,699,1320
Hosni_Mubarak_,762,1381
Howard_Dean_,91,261
Howard_Schultz_,494,1080
Howard_Smith_,139,391
Hu_Jintao_,159,441
Hugh_Grant_,201,546
Hugo_Chavez_,620,1246
Hun_Sen_,50,148
Iain_Duncan_Smith_,907,1493
Ian_McKellen_,51,150
Ian_Thorpe_,831,1434
Iban_Mayo_,733,1351
Ibrahim_Jaafari_,447,1003
Igor_Ivanov_,301,751
Ilan_Ramon_,686,1308
Imad_Moustapha_,199,542
Inam-ul-Haq_,22,65
Inocencio_Arias_,217,579
Intisar_Ajouri_,490,1074
Isabella_Rossellini_,155,431
Isabelle_Huppert_,366,868
Isaiah_Washington_,146,407
Ishaq_Shahryar_,463,1026
Ismail_Merchant_,135,379
Iva_Majoli_,231,610
JJ_Redick_,1239,1652
JK_Rowling_,2,5
Jack_Grubman_,628,1256
Jack_Nicholson_,470,1038
Jack_Straw_,465,1030
Jackie_Chan_,1046,1587
Jacqueline_Obradors_,454,1015
Jacques_Chirac_,1163,1624
Jacques_Rogge_,142,397
Jada_Pinkett_Smith_,1393,1671
Jake_Gyllenhaal_,64,186
James_Blake_,519,1114
James_Butts_,294,735
James_Caan_,193,527
James_Cameron_,227,603
James_Cunningham_,212,570
James_Franco_,147,410
James_Gandolfini_,144,401
James_Ivory_,446,1002
James_Jones_,212,571
James_Kelly_,130,364
James_Kopp_,806,1414
James_Maguire_,518,1111
James_McGreevey_,1244,1653
James_Morris_,513,1102
James_Parker_,273,695
James_Schultz_,442,996
James_Smith_,143,399
James_Traficant_,820,1423
James_Wolfensohn_,229,608
Jamie_Villafane_,51,151
Jamling_Norgay_,262,675
Jan-Michael_Gambill_,454,1016
Jan_Ullrich_,54,158
Jane_Fonda_,770,1389
Jane_Kaczmarek_,966,1535
Jane_Pauley_,100,287
Janet_Napolitano_,1100,1608
Janet_Thorpe_,52,153
Janica_Kostelic_,24,71
Jason_Alexander_,320,786
Jason_Jennings_,755,1371
Jason_Kidd_,683,1303
Jason_Lezak_,932,1515
Javier_Solana_,22,66
Javier_Weber_,54,159
Jay_Garner_,396,914
Jay_Leno_,707,1330
Jay_Rasulo_,852,1452
Jayson_Williams_,777,1395
Jean-Claude_Braquet_,54,160
Jean-Claude_Juncker_,392,907
Jean-Claude_Trichet_,55,161
Jean-David_Levitte_,705,1327
Jean-Francois_Pontal_,161,447
Jean-Marc_de_La_Sabliere_,247,644
Jean-Pierre_Raffarin_,3,8
Jean-Sebastien_Giguere_,112,318
Jean_Brumley_,310,771
Jean_Carnahan_,323,792
Jean_Charest_,157,434
Jean_Chretien_,639,1271
Jeanne_Moreau_,359,859
Jeb_Bush_,225,599
Jeff_Van_Gundy_,56,163
Jefferson_Perez_,849,1449
Jeffrey_Archer_,57,166
Jeffrey_Immelt_,1355,1666
Jeffrey_Jones_,185,506
Jeffrey_Scott_Postell_,343,830
Jelena_Dokic_,275,698
Jennifer_Aniston_,501,1087
Jennifer_Capriati_,167,462
Jennifer_Connelly_,693,1314
Jennifer_Garner_,371,874
Jennifer_Keller_,185,507
Jennifer_Lopez_,262,676
Jennifer_Reilly_,772,1392
Jennifer_Rodriguez_,58,170
Jennifer_Thompson_,718,1340
Jeong_Se-hyun_,429,974
Jeremy_Greenstock_,963,1532
Jeremy_Shockey_,233,615
Jerry_Falwell_,136,382
Jerry_Regier_,266,684
Jerry_Springer_,948,1525
Jesse_Harris_,524,1121
Jesse_Jackson_,1132,1617
Jesse_James_Leija_,404,929
Jesse_Ventura_,34,102
Jessica_Alba_,142,398
Jessica_Lange_,2,6
Jessica_Lynch_,293,734
Jia_Qinglin_,889,1483
Jiang_Zemin_,855,1455
Jim_Carrey_,569,1185
Jim_Edmonds_,1253,1654
Jim_Furyk_,236,621
Jim_Hahn_,486,1068
Jim_Harrick_,59,173
Jim_OBrien_,165,456
Jim_Tressel_,711,1334
Jimmy_Carter_,905,1491
Jimmy_Kimmel_,53,156
Jiri_Novak_,1116,1612
Jo_Dee_Messina_,672,1296
Joan_Claybrook_,578,1196
Joan_Laporta_,538,1140
Job_Cohen_,419,954
Jodie_Foster_,157,435
Joe_Calzaghe_,274,696
Joe_Dumars_,1123,1615
Joe_Gatti_,272,694
Joe_Lieberman_,598,1223
Joe_Mantello_,516,1109
Joe_Nichols_,824,1428
Joe_Torre_,211,567
Joerg_Haider_,60,177
John_Abizaid_,57,167
John_Allen_Muhammad_,579,1197
John_Ashcroft_,749,1365
John_Banko_,9,26
John_Blaney_,850,1451
John_Bolton_,69,199
John_Brady_,468,1036
John_Cusack_,377,885
John_Edwards_,173,474
John_F_Kennedy_Jr_,11,32
John_Garamendi_,1413,1676
John_Howard_,287,723
John_Jumper_,856,1457
John_Kerry_,206,557
John_Malkovich_,1206,1639
John_Manley_,135,380
John_Mayer_,555,1162
John_McCain_,38,114
John_McCallum_,254,659
John_McCormack_,386,897
John_McEnroe_,1164,1625
John_Negroponte_,590,1213
John_Paul_II_,1071,1595
John_Reid_,448,1006
John_Reilly_,83,239
John_Rigas_,1051,1588
John_Rosa_,283,715
John_Rowland_,123,348
John_Ruiz_,635,1266
John_Snow_,561,1171
John_Spencer_,340,823
John_Stallworth_,296,741
John_Stockton_,750,1367
John_Swofford_,572,1187
John_Taylor_,89,255
John_Timoney_,466,1031
John_Travolta_,197,537
John_Walsh_,270,690
John_Warner_,495,1081
John_Wolf_,137,385
Johnny_Carson_,62,180
Johnny_Depp_,241,632
Johnny_Tapia_,63,185
Johnny_Unitas_,255,661
Johnson_Panjaitan_,211,568
Jolanta_Kwasniewski_,785,1399
Jon_Corzine_,458,1022
Jon_Gruden_,344,835
Jon_Voight_,313,774
Jonathan_Edwards_,424,963
Jonathan_Mostow_,562,1172
Jong_Thae_Hwa_,439,989
Jong_Wook_Lee_,562,1173
Jorge_Arce_,523,1119
Jorge_Batlle_,455,1018
Jorge_Castaneda_,249,647
Jorge_Rodolfo_Canicoba_Corral_,223,594
Jorge_Valdano_,290,728
Joschka_Fischer_,294,736
Jose_Canseco_,804,1411
Jose_Dirceu_,162,449
Jose_Manuel_Durao_Barroso_,199,543
Jose_Maria_Aznar_,1064,1592
Jose_Mourinho_,178,488
Jose_Sarney_,367,869
Jose_Serra_,755,1372
Jose_Theodore_,480,1057
Jose_Viegas_Filho_,64,187
Joseph_Biden_,1329,1663
Joseph_Blatter_,145,404
Joseph_Deiss_,626,1252
Joseph_Estrada_,924,1511
Joseph_Ralston_,62,181
Juan_Carlos_Ferrero_,672,1297
Juan_Ignacio_Chela_,616,1241
Juan_Manuel_Marquez_,326,797
Juan_Pablo_Montoya_,1353,1665
Juan_Valencia_Osorio_,420,956
Juanes_,312,773
Jude_Law_,8,24
Judi_Dench_,147,411
Judy_Genshaft_,10,29
Juergen_Peters_,535,1134
Julia_Tymoshenko_,426,966
Julianna_Margulies_,535,1135
Julianne_Moore_,156,432
Julie_Gerberding_,115,326
Julie_Taymor_,304,757
Julio_Iglesias_Jr_,11,33
Junichiro_Koizumi_,177,484
Justin_Gatlin_,563,1175
Justin_Guarini_,630,1259
Justin_Leonard_,526,1124
Justin_Timberlake_,371,875
Justine_Henin_,1003,1560
Justine_Pasek_,556,1164
Kalpana_Chawla_,453,1013
Kamal_Kharrazi_,67,194
Karen_Mok_,347,839
Karin_Stoiber_,993,1551
Kate_Capshaw_,65,190
Kate_Hudson_,120,338
Kate_Winslet_,56,164
Katherine_Harris_,143,400
Kathleen_Glynn_,109,311
Kathleen_Kennedy_Townsend_,489,1073
Kathryn_Bigelow_,122,345
Kathy_Winters_,182,499
Katie_Harman_,32,96
Keanu_Reeves_,900,1487
Keira_Knightley_,14,41
Keith_Bogans_,424,964
Kelli_White_,750,1368
Kelly_Clarkson_,587,1210
Kelvin_Sampson_,265,681
Kemal_Dervis_,145,405
Ken_Macha_,246,640
Ken_Watanabe_,190,519
Kenneth_Bowersox_,1094,1607
Kenneth_Branagh_,128,359
Kenneth_Evans_,482,1062
Kent_Rominger_,432,979
Kevin_Costner_,246,641
Kevin_Spacey_,436,983
Kevin_Stallings_,819,1422
Kieran_Prendergast_,336,815
Kifah_Ajouri_,158,438
Kiki_Vandeweghe_,187,511
Kim_Clijsters_,104,300
Kim_Dae-jung_,191,521
Kim_Jin-sun_,1151,1620
Kim_Jong-Il_,21,62
Kim_Ryong-sung_,274,697
Kim_Yong-il_,285,718
Kimi_Raikkonen_,90,258
King_Abdullah_II_,644,1275
Kirk_Ferentz_,66,192
