Name,Scores,Fused Ranks
Anibal_Ibarra_,1323,185
Ann_Veneman_,2954,1108
Anna_Kournikova_,4806,1679
Anna_Nicole_Smith_,3463,1406
Anne_Krueger_,3622,1472
Anne_McLellan_,1576,270
Anneli_Jaatteenmaki_,1780,381
Annette_Bening_,1927,460
Annette_Lu_,2297,690
Anthony_Fauci_,2150,581
Anthony_Hopkins_,3017,1152
Anthony_LaPaglia_,3120,1218
Antonio_Banderas_,3835,1539
Antonio_Palocci_,2873,1062
Antonio_Trillanes_,1768,370
Antony_Leung_,3151,1237
Anwar_Ibrahim_,3400,1373
Arantxa_Sanchez-Vicario_,2977,1126
Ari_Fleischer_,1782,385
Arianna_Huffington_,2655,924
Ariel_Sharon_,3076,1187
Arlen_Specter_,3017,1153
Arminio_Fraga_,951,90
Arnaud_Clement_,2437,790
Arnold_Palmer_,4026,1593
Arnold_Schwarzenegger_,3652,1482
Arnoldo_Aleman_,3454,1400
Aron_Ralston_,2853,1047
Arsinee_Khanjian_,1825,413
Art_Hoffmann_,1574,269
Art_Howe_,1863,428
Arturo_Gatti_,2242,650
Arye_Mekel_,2066,531
Asa_Hutchinson_,2687,943
Ashanti_,2515,828
Ashton_Kutcher_,2064,529
Atal_Bihari_Vajpayee_,1733,352
Augustin_Calleri_,3984,1579
Augusto_Pinochet_,3430,1389
Augusto_Roa_Bastos_,4025,1592
Aung_San_Suu_Kyi_,2940,1098
Azra_Akin_,2690,948
Barbara_Brezigar_,993,95
Barbara_Walters_,924,80
Barbra_Streisand_,1775,375
Barrett_Jackman_,3559,1452
Barry_Alvarez_,2997,1137
Barry_Zito_,2663,929
Bashar_Assad_,3218,1284
Begum_Khaleda_Zia_,2426,780
Ben_Affleck_,1807,403
Ben_Curtis_,3184,1263
Ben_Glisan_,3498,1419
Ben_Howland_,3400,1374
Benazir_Bhutto_,2863,1055
Benjamin_Netanyahu_,1074,115
Bernard_Landry_,2215,625
Bernard_Law_,1695,330
Bernard_Lord_,3204,1274
Bernardo_Segura_,2959,1112
Bertie_Ahern_,3516,1430
Bertrand_Bonello_,2502,823
Beth_Jones_,4078,1607
Betsy_Smith_,2164,589
Bijan_Darvish_,3202,1273
Bijan_Namdar_Zangeneh_,1714,343
Biljana_Plavsic_,686,35
Bill_Belichick_,3311,1329
Bill_Callahan_,3237,1293
Bill_Clinton_,3637,1477
Bill_Frist_,1552,259
Bill_Gates_,2129,560
Bill_Graham_,2773,998
Bill_McBride_,2472,816
Bill_Nelson_,1694,329
Bill_Parcells_,2675,935
Bill_Paxton_,2398,759
Bill_Simon_,2738,980
Bill_Sizemore_,2393,757
Billy_Crystal_,1736,354
Billy_Graham_,3099,1199
Billy_Sollie_,1981,485
Binyamin_Ben-Eliezer_,4573,1673
Blythe_Danner_,2217,630
Blythe_Hartley_,4336,1648
Bo_Pelini_,3296,1321
Bo_Ryan_,1833,418
Bob_Beauprez_,2281,680
Bob_Colvin_,2376,747
Bob_Dole_,2521,831
Bob_Geldof_,2260,662
Bob_Graham_,2788,1007
Bob_Hope_,1366,197
Bob_Huggins_,2752,986
Bob_Stoops_,2241,649
Bobby_Goldwater_,4283,1640
Bobby_Robson_,2993,1135
Bode_Miller_,2574,880
Bono_,1693,328
Boris_Becker_,1586,273
Boris_Berezovsky_,2122,557
Boris_Yeltsin_,2073,532
Brad_Garrett_,3602,1463
Brad_Johnson_,1642,299
Branko_Crvenkovski_,3428,1386
Brendan_Hansen_,3434,1391
Brian_Cowen_,1622,290
Brian_Griese_,3864,1544
Brian_Heidik_,2964,1116
Brian_Mulroney_,599,23
Brian_Wells_,1562,264
Bridget_Fonda_,2556,864
Bridgette_Wilson-Sampras_,2819,1027
Brigitte_Boisselier_,2526,839
Britney_Spears_,1815,406
Brooke_Shields_,1037,105
Bruce_Springsteen_,2324,710
Bruce_Van_De_Velde_,2728,974
Bruce_Weber_,2138,568
Bud_Selig_,1435,213
Bulent_Ecevit_,2209,617
Butch_Davis_,2850,1046
Byron_Scott_,3435,1392
Calista_Flockhart_,2056,519
Cameron_Diaz_,3678,1495
Camilla_Parker_Bowles_,2274,672
Candice_Bergen_,3491,1418
Candie_Kung_,3677,1494
Carl_Reiner_,3743,1515
Carla_Del_Ponte_,2265,665
Carla_Myers_,1233,165
Carlo_Ancelotti_,3160,1246
Carlos_Bianchi_,520,18
Carlos_Ghosn_,1932,463
Carlos_Manuel_Pruneda_,2988,1132
Carlos_Menem_,1916,453
Carlos_Mesa_,1692,327
Carlos_Moya_,2730,975
Carlos_Ortega_,4002,1585
Carlos_Quintanilla_Schmidt_,1922,457
Carlos_Ruiz_,2684,940
Carlos_Vives_,1096,121
Carly_Fiorina_,2142,572
Carmen_Electra_,2219,631
Carol_Burnett_,3766,1519
Carol_Moseley_Braun_,3096,1195
Carolina_Kluft_,2873,1063
Carolina_Moraes_,2689,947
Caroline_Kennedy_,2839,1042
Carolyn_Dawn_Johnson_,2606,894
Carrie-Anne_Moss_,1443,217
Carson_Daly_,343,3
Carson_Palmer_,3652,1483
Cate_Blanchett_,1346,193
Catherine_Deneuve_,2717,967
Catherine_Zeta-Jones_,1105,124
Cathy_Freeman_,3733,1513
Cecilia_Bolocco_,3552,1449
Celine_Dion_,2281,681
Celso_Amorim_,2502,824
Cesar_Gaviria_,2572,878
Cesar_Maia_,4004,1586
Chakib_Khelil_,2543,855
Chan_Gailey_,3598,1461
Chanda_Rubin_,1774,374
Chang_Dae-whan_,393,8
Charles_Bronson_,1549,257
Charles_Grassley_,4285,1642
Charles_Kartman_,2170,594
Charles_Mathews_,2175,595
Charles_Moose_,3544,1443
Charles_Schumer_,1558,262
Charles_Taylor_,2497,822
Charlie_Zaa_,2428,783
Charlotte_Rampling_,3609,1466
Charlton_Heston_,3599,1462
Chen_Liang_Yu_,3457,1401
Chen_Shui-bian_,4066,1603
Cherie_Blair_,3003,1140
Chick_Hearn_,1752,361
Chita_Rivera_,2417,772
Choi_Sung-hong_,660,28
Chok_Tong_Goh_,3096,1196
Chris_Bell_,2288,685
Chris_Byrd_,4522,1665
Chris_Cooper_,1671,318
Chris_Rock_,3637,1478
Chris_Tucker_,3870,1545
Christian_Fittipaldi_,2514,827
Christian_Longo_,2806,1015
Christian_Wulff_,377,5
Christina_Aguilera_,1600,280
Christine_Baumgartner_,1695,331
Christine_Ebersole_,1965,479
Christine_Gregoire_,1952,473
Christine_Todd_Whitman_,1781,382
Christopher_Patten_,2258,660
Christopher_Reeve_,1150,135
Christopher_Walken_,3260,1308
Chuck_Amato_,3438,1393
Chuck_Yeager_,2968,1122
Chung_Mong-hun_,1828,414
Chung_Mong-joon_,2539,851
Cindy_Crawford_,2215,626
Cindy_Margolis_,3673,1491
Ciro_Gomes_,3266,1312
Claire_Danes_,1175,145
Claire_Hentzen_,2800,1012
Claire_Leger_,2908,1079
Clara_Harris_,2224,637
Clare_Short_,1387,200
Claudia_Pechstein_,2401,765
Claudia_Schiffer_,875,70
Clay_Aiken_,1792,394
Clint_Eastwood_,3547,1446
Colin_Farrell_,2257,659
Colin_Jackson_,4091,1612
Colin_Montgomerie_,4259,1636
Colin_Powell_,2950,1105
Conan_OBrien_,2534,847
Conchita_Martinez_,2414,771
Condoleezza_Rice_,1139,132
Constance_Marie_,3688,1498
Coretta_Scott_King_,1720,345
Corinne_Coman_,3515,1429
Costas_Simitis_,1163,141
Courtney_Love_,2210,619
Cristina_Fernandez_,3259,1307
Cristina_Saralegui_,3250,1300
Cruz_Bustamante_,4243,1632
Cyndi_Thompson_,1521,247
Dai_Bachtiar_,2821,1029
Daisy_Fuentes_,2426,781
Dalai_Lama_,3028,1159
Dale_Earnhardt_Jr_,3413,1380
Damon_van_Dam_,3147,1235
Dan_Morales_,1960,477
Dan_Wheldon_,4250,1633
Daniel_Day-Lewis_,3138,1226
Daniel_Radcliffe_,2680,937
Daniela_Hantuchova_,3221,1286
Darrell_Issa_,528,19
Darrell_Porter_,3537,1439
Darren_Clarke_,3156,1242
Daryl_Hannah_,2668,930
Dave_Campo_,1978,484
David_Anderson_,3196,1268
David_Beckham_,2471,815
David_Bell_,2309,701
David_Caraway_,3947,1568
David_Caruso_,1333,189
David_Coulthard_,2136,566
David_Dodge_,1763,364
David_Heyman_,2061,523
David_Heymann_,2782,1001
David_Hyde_Pierce_,3321,1334
David_Kelley_,2815,1023
David_Leahy_,3355,1358
David_Myers_,2147,578
David_Nalbandian_,3817,1532
David_Spade_,1018,99
David_Stern_,3530,1436
David_Trimble_,2149,580
David_Wells_,2803,1013
David_Wolf_,2419,774
Dean_Barkley_,2783,1002
Debbie_Reynolds_,1719,344
Debra_Brown_,3097,1197
Debra_Messing_,710,39
Demetrius_Ferraciu_,3527,1434
Demi_Moore_,1369,199
Denise_Johnson_,3962,1572
Dennis_Erickson_,3473,1410
Dennis_Hastert_,2649,921
Dennis_Kozlowski_,3172,1253
Dennis_Kucinich_,4186,1624
Dennis_Powell_,3021,1155
Denzel_Washington_,1707,339
Derek_Jeter_,3062,1178
Derek_Lowe_,3550,1447
Desiree_Lemosi_,1478,232
Dexter_Jackson_,3544,1444
Diana_Krall_,2028,506
Diana_Munz_,3304,1326
Diana_Taurasi_,3620,1471
Diane_Green_,2672,934
Dianne_Feinstein_,1770,371
Dick_Cheney_,404,9
Dick_Clark_,938,86
Dick_Latessa_,2003,496
Dick_Vermeil_,4475,1662
Dino_de_Laurentis_,2844,1045
Dolly_Parton_,3326,1338
Dolma_Tsering_,4044,1599
Dominik_Garcia-Lorido_,3417,1382
Dominique_de_Villepin_,3502,1424
Don_Nickles_,2523,835
Don_Siegelman_,1907,450
Donald_Evans_,3068,1181
Donald_Fehr_,3876,1548
Donald_Pettit_,2325,713
Donald_Rumsfeld_,1657,308
Donatella_Versace_,2372,743
Donna_Shalala_,2429,785
Doris_Roberts_,497,16
Doris_Schroeder_,3652,1484
Dorthy_Moxley_,3069,1182
Doug_Collins_,4364,1650
Doug_Duncan_,2526,840
Doug_Melvin_,2019,502
Drew_Barrymore_,1892,440
Duane_Lee_Chapman_,1368,198
Dwayne_Johnson_,2703,957
Ed_Rosenthal_,3127,1222
Ed_Smart_,3209,1281
Eddie_Sutton_,2832,1034
Eddy_Merckx_,1598,277
Edie_Falco_,1976,481
Edmund_Hillary_,907,78
Edmund_Stoiber_,1083,119
Eduard_Shevardnadze_,2309,702
Eduardo_Duhalde_,2115,554
Edward_James_Olmos_,2580,884
Edward_Kennedy_,2200,613
Edward_Lu_,488,14
Edward_Norton_,1128,128
Edward_Said_,1534,250
Edwin_Edwards_,2168,593
Edwina_Currie_,2554,863
Eileen_Coparropa_,3205,1275
Elena_Bovina_,2188,604
Eliane_Karp_,2590,890
Elijah_Wood_,1322,184
Elin_Nordegren_,3609,1467
Elinor_Caplan_,2753,987
Elisabeth_Schumacher_,1241,169
Elizabeth_Dole_,3785,1525
Elizabeth_Hurley_,3897,1556
Elizabeth_Shue_,1109,126
Elizabeth_Smart_,3252,1302
Elizabeth_Taylor_,1399,201
Ellen_DeGeneres_,2956,1110
Ellen_Engleman_,2297,691
Elsa_Zylberstein_,3113,1208
Elton_John_,2798,1011
Elvis_Presley_,1279,176
Emanuel_Ginobili_,2831,1032
Emile_Lahoud_,4084,1611
Emily_Robison_,2621,902
Emma_Thompson_,3898,1557
Emma_Watson_,2790,1009
Emmanuelle_Beart_,1767,367
Emmit_Smith_,3251,1301
Enrique_Bolanos_,4020,1589
Eric_Clapton_,4242,1631
Eric_Hinske_,1817,407
Eric_Robert_Rudolph_,3038,1166
Eric_Rosser_,1777,377
Erik_Morales_,3168,1252
Erika_Christensen_,1055,110
Erika_Harold_,1928,461
Erin_Runnion_,2764,992
Ernesto_Zedillo_,2934,1093
Ernie_Els_,3002,1139
Ernie_Eves_,1355,195
Ernie_Fletcher_,2464,808
Ethan_Hawke_,2256,658
Eunice_Barber_,2393,758
Eva_Dimas_,3714,1506
Evan_Rachel_Wood_,1958,475
Evander_Holyfield_,2008,499
Eve_Pelletier_,3873,1546
Fabiola_Zuluaga_,2634,912
Fabrice_Santoro_,4256,1634
Farouk_al-Sharaa_,2268,667
Faye_Dunaway_,2147,579
Fayssal_Mekdad_,2101,543
Federico_Trillo_,2808,1018
Felipe_Perez_Roque_,2355,731
Felix_Mantilla_,3998,1583
Ferenc_Madl_,1832,417
Fernando_Gonzalez_,2831,1033
Fernando_Vargas_,3886,1552
Fidel_Castro_,3553,1450
Filippo_Inzaghi_,4451,1658
Flavia_Delaroli_,4141,1616
Flor_Montulo_,2737,978
Fran_Drescher_,2156,587
Frances_Fisher_,1157,138
Francis_Ford_Coppola_,1844,421
Francis_George_,1474,230
Francis_Mer_,3018,1154
Francisco_Flores_,2838,1041
Franco_Dragone_,1921,456
Frank_Cassell_,2313,704
Frank_Dunham_Jr_,2204,614
Frank_Griswold_,2668,931
Frank_Lautenberg_,1331,188
Frank_Solich_,3334,1344
Frank_Stallone_,943,87
Franko_Simatovic_,4045,1600
Franz_Beckenbauer_,3110,1206
Franz_Fischler_,1034,104
Franz_Muentefering_,2646,918
Fred_Eckhard_,2060,522
Fred_Funk_,3422,1385
Fred_Thompson_,3573,1456
Freddy_Garcia_,1726,349
Fujio_Cho_,2179,598
GL_Peiris_,2867,1058
Gabriel_Batistuta_,3833,1536
Gabriel_Valdes_,2462,806
Gao_Qiang_,3694,1501
Garry_Kasparov_,2176,596
Garry_Trudeau_,3964,1573
Gary_Bergeron_,1773,373
Gary_Carter_,3505,1426
Gary_Doer_,3127,1223
Gary_Forsee_,1552,260
Gary_Locke_,4143,1619
Gary_Williams_,2329,714
Gary_Winnick_,2154,584
Gene_Robinson_,3307,1328
Geno_Auriemma_,2371,741
Geoff_Hoon_,3010,1143
George_Brumley_,3411,1379
George_Clooney_,2957,1111
George_Foreman_,494,15
George_Galloway_,2559,865
George_HW_Bush_,2502,825
George_Karl_,2545,857
George_Lopez_,3345,1352
George_P_Bush_,2075,534
George_Papandreou_,1977,482
George_Pataki_,3334,1345
George_Robertson_,306,1
George_Roy_Hill_,2063,527
George_Ryan_,2162,588
George_Tenet_,2049,515
George_Voinovich_,677,32
George_W_Bush_,2315,706
Georgi_Parvanov_,2343,724
Geraldine_Chaplin_,3405,1375
Gerard_Depardieu_,1021,100
Gerardo_Gambala_,2817,1025
Gerhard_Schroeder_,1902,447
Gerry_Adams_,2693,951
Gerry_Parsky_,3927,1560
Gian_Marco_,2258,661
Gianna_Angelopoulos-Daskalaki_,2613,899
Gil_de_Ferran_,4286,1643
Gilberto_Rodriguez_Orejuela_,2192,606
Gillian_Anderson_,1886,438
Gisele_Bundchen_,2853,1048
Giuseppe_Gibilisco_,2031,507
Glafcos_Clerides_,2538,849
Gloria_Allred_,1400,202
Gloria_Macapagal_Arroyo_,1991,490
Gloria_Trevi_,3459,1403
Goh_Kun_,2304,697
Goldie_Hawn_,2812,1021
Gonzalo_Sanchez_de_Lozada_,1680,321
Goran_Persson_,1621,289
Gordon_Brown_,1025,101
Gordon_Campbell_,3039,1167
Grady_Irvin_Jr_,2548,859
Grant_Hackett_,3115,1211
Gray_Davis_,3012,1147
Greg_Gilbert_,3375,1365
Greg_Ostertag_,2765,993
Greg_Owen_,2785,1003
Greg_Rusedski_,3451,1399
Gregg_Popovich_,3206,1278
Gregory_Geoffroy_,2964,1117
Gregory_Hines_,2966,1119
Gro_Harlem_Brundtland_,1572,268
Guido_Westerwelle_,1721,346
Guillaume_Soro_,3474,1411
Guillermo_Canas_,3410,1378
Guillermo_Coria_,2697,953
Guillermo_Ortiz_,1668,316
Gunter_Pleuger_,2785,1004
Gus_Van_Sant_,1309,181
Gustavo_Kuerten_,3331,1343
Guy_Hemmings_,2542,854
Guy_Ritchie_,1165,142
Gwendal_Peizerat_,2187,603
Gwyneth_Paltrow_,2374,746
Habib_Rizieq_,3461,1405
Hal_Gehman_,3161,1249
Hal_Sutton_,3011,1144
Halle_Berry_,2532,844
Hamid_Karzai_,2086,536
Hamzah_Haz_,1178,147
Hanan_Ashrawi_,3481,1414
Hannah_Stockbauer_,1282,177
Hans_Blix_,2437,791
Hans_Eichel_,2349,728
Harbhajan_Singh_,2647,919
Harrison_Ford_,1704,337
Harry_Belafonte_,3553,1451
Harry_Kalas_,3446,1396
Harry_Schmidt_,2737,979
Harvey_Weinstein_,2132,561
Hashim_Thaci_,2333,717
Hassan_Nasrallah_,2966,1120
Hassan_Wirajuda_,2106,549
Hayley_Tullett_,2533,846
Heath_Ledger_,4414,1655
Heather_Mills_,1942,468
Hector_Babenco_,2656,925
Hee-Won_Han_,4462,1660
Heidi_Fleiss_,2026,505
Heidi_Klum_,2225,638
Heinz_Feldmann_,2641,916
Heizo_Takenaka_,3181,1259
Helen_Clark_,2266,666
Henrique_Meirelles_,1686,324
Herb_Sendek_,2628,907
Hermann_Maier_,460,13
Herta_Daeubler-Gmelin_,944,89
Hichiro_Naemura_,2036,509
Hideki_Matsui_,4106,1615
Hilary_Duff_,2934,1094
Hillary_Clinton_,2684,941
Hilmi_Ozkok_,1845,422
Hipolito_Mejia_,4040,1598
Hisao_Oguchi_,1837,420
Hitomi_Soga_,3344,1348
Holly_Hunter_,1697,333
Hootie_Johnson_,4557,1670
Horst_Koehler_,1804,401
Hosni_Mubarak_,1427,209
Howard_Dean_,3653,1486
Howard_Schultz_,3100,1201
Howard_Smith_,3232,1289
Hu_Jintao_,760,48
Hugh_Grant_,2311,703
Hugo_Chavez_,2818,1026
Hun_Sen_,3011,1145
Iain_Duncan_Smith_,2469,813
Ian_McKellen_,936,85
Ian_Thorpe_,3292,1319
Iban_Mayo_,3810,1530
Ibrahim_Jaafari_,2308,699
Igor_Ivanov_,636,25
Ilan_Ramon_,2485,821
Imad_Moustapha_,3532,1438
Inam-ul-Haq_,1696,332
Inocencio_Arias_,3985,1580
Intisar_Ajouri_,2718,969
Isabella_Rossellini_,2142,573
Isabelle_Huppert_,1474,231
Isaiah_Washington_,4561,1671
Ishaq_Shahryar_,1255,170
Ismail_Merchant_,2383,750
Iva_Majoli_,3873,1547
JJ_Redick_,3060,1177
JK_Rowling_,2004,497
Jack_Grubman_,2690,949
Jack_Nicholson_,3705,1503
Jack_Straw_,1623,291
Jackie_Chan_,2567,873
Jacqueline_Obradors_,1406,205
Jacques_Chirac_,3083,1191
Jacques_Rogge_,2806,1016
Jada_Pinkett_Smith_,1926,459
Jake_Gyllenhaal_,2135,565
James_Blake_,1190,151
James_Butts_,2199,610
James_Caan_,3527,1435
James_Cameron_,2559,866
James_Cunningham_,2855,1051
James_Franco_,1949,472
James_Gandolfini_,4404,1653
James_Ivory_,842,63
James_Jones_,1721,347
James_Kelly_,2561,869
James_Kopp_,2215,627
James_Maguire_,3114,1209
James_McGreevey_,1917,455
James_Morris_,2657,926
James_Parker_,4458,1659
James_Schultz_,3271,1314
James_Smith_,1079,116
James_Traficant_,4265,1637
James_Wolfensohn_,2222,635
Jamie_Villafane_,1655,305
Jamling_Norgay_,1351,194
Jan-Michael_Gambill_,4171,1622
Jan_Ullrich_,2837,1040
Jane_Fonda_,1985,487
Jane_Kaczmarek_,2633,911
Jane_Pauley_,2423,777
Janet_Napolitano_,2950,1106
Janet_Thorpe_,2608,895
Janica_Kostelic_,4510,1664
Jason_Alexander_,2749,984
Jason_Jennings_,1304,180
Jason_Kidd_,2146,575
Jason_Lezak_,2183,599
Javier_Solana_,684,34
Javier_Weber_,2895,1073
Jay_Garner_,3783,1524
Jay_Leno_,1731,350
Jay_Rasulo_,2793,1010
Jayson_Williams_,1610,284
Jean-Claude_Braquet_,1150,136
Jean-Claude_Juncker_,1558,263
Jean-Claude_Trichet_,3446,1397
Jean-David_Levitte_,2432,788
Jean-Francois_Pontal_,3119,1216
Jean-Marc_de_La_Sabliere_,3157,1244
Jean-Pierre_Raffarin_,2317,707
Jean-Sebastien_Giguere_,2329,715
Jean_Brumley_,1734,353
Jean_Carnahan_,1542,254
Jean_Charest_,2336,718
Jean_Chretien_,4068,1604
Jeanne_Moreau_,2407,768
Jeb_Bush_,3811,1531
Jeff_Van_Gundy_,3313,1330
Jefferson_Perez_,2572,879
Jeffrey_Archer_,2303,693
Jeffrey_Immelt_,1885,437
Jeffrey_Jones_,3011,1146
Jeffrey_Scott_Postell_,2467,810
Jelena_Dokic_,2400,761
Jennifer_Aniston_,2521,832
Jennifer_Capriati_,3057,1176
Jennifer_Connelly_,1228,163
Jennifer_Garner_,1803,400
Jennifer_Keller_,1665,311
Jennifer_Lopez_,3192,1265
Jennifer_Reilly_,3577,1458
Jennifer_Rodriguez_,2914,1081
Jennifer_Thompson_,2440,794
Jeong_Se-hyun_,3031,1164
Jeremy_Greenstock_,1428,210
Jeremy_Shockey_,760,49
Jerry_Falwell_,1747,360
Jerry_Regier_,1651,303
Jerry_Springer_,2857,1053
Jesse_Harris_,2303,694
Jesse_Jackson_,4064,1602
Jesse_James_Leija_,1644,301
Jesse_Ventura_,2961,1113
Jessica_Alba_,388,7
Jessica_Lange_,2762,990
Jessica_Lynch_,1172,144
Jia_Qinglin_,3264,1310
Jiang_Zemin_,2727,973
Jim_Carrey_,2570,875
Jim_Edmonds_,3744,1517
Jim_Furyk_,3570,1455
Jim_Hahn_,2372,744
Jim_Harrick_,3271,1315
Jim_OBrien_,3362,1360
Jim_Tressel_,1467,225
Jimmy_Carter_,1511,244
Jimmy_Kimmel_,2580,885
Jiri_Novak_,1501,241
Jo_Dee_Messina_,3014,1149
Joan_Claybrook_,3065,1180
Joan_Laporta_,1877,434
Job_Cohen_,1897,444
Jodie_Foster_,3178,1258
Joe_Calzaghe_,4321,1645
Joe_Dumars_,2438,793
Joe_Gatti_,1151,137
Joe_Lieberman_,1407,206
Joe_Mantello_,3793,1526
Joe_Nichols_,2424,779
Joe_Torre_,2864,1056
Joerg_Haider_,1301,179
John_Abizaid_,2133,563
John_Allen_Muhammad_,4271,1638
John_Ashcroft_,2387,753
John_Banko_,2399,760
John_Blaney_,2853,1049
John_Bolton_,2210,620
John_Brady_,3275,1316
John_Cusack_,2408,769
John_Edwards_,2634,913
John_F_Kennedy_Jr_,3141,1230
John_Garamendi_,2164,590
John_Howard_,2976,1125
John_Jumper_,2088,538
John_Kerry_,2231,641
John_Malkovich_,845,65
John_Manley_,2468,812
John_Mayer_,1109,127
John_McCain_,2787,1006
John_McCallum_,2524,836
John_McCormack_,2279,676
John_McEnroe_,4342,1649
John_Negroponte_,2944,1100
John_Paul_II_,3768,1520
John_Reid_,3079,1188
John_Reilly_,1986,488
John_Rigas_,2366,739
John_Rosa_,2714,964
John_Rowland_,3392,1370
John_Ruiz_,2516,830
John_Snow_,3303,1325
John_Spencer_,2426,782
John_Stallworth_,3530,1437
John_Stockton_,1883,435
John_Swofford_,2952,1107
John_Taylor_,1754,362
John_Timoney_,2318,708
John_Travolta_,1478,233
John_Walsh_,2302,692
John_Warner_,1103,123
John_Wolf_,643,27
Johnny_Carson_,682,33
Johnny_Depp_,2111,552
Johnny_Tapia_,1781,383
Johnny_Unitas_,3195,1267
Johnson_Panjaitan_,1657,309
Jolanta_Kwasniewski_,1266,172
Jon_Corzine_,2477,818
Jon_Gruden_,2287,682
Jon_Voight_,2368,740
Jonathan_Edwards_,3407,1376
Jonathan_Mostow_,3500,1422
Jong_Thae_Hwa_,1948,471
Jong_Wook_Lee_,1276,175
Jorge_Arce_,1745,358
Jorge_Batlle_,3883,1550
Jorge_Castaneda_,2041,511
Jorge_Rodolfo_Canicoba_Corral_,732,42
Jorge_Valdano_,2365,738
Joschka_Fischer_,2246,654
Jose_Canseco_,1534,251
Jose_Dirceu_,3720,1507
Jose_Manuel_Durao_Barroso_,1543,255
Jose_Maria_Aznar_,3709,1504
Jose_Mourinho_,1893,441
Jose_Sarney_,1178,148
Jose_Serra_,3337,1346
Jose_Theodore_,759,47
Jose_Viegas_Filho_,3524,1433
Joseph_Biden_,1850,424
Joseph_Blatter_,2324,711
Joseph_Deiss_,3392,1371
Joseph_Estrada_,2884,1067
Joseph_Ralston_,509,17
Juan_Carlos_Ferrero_,2264,664
Juan_Ignacio_Chela_,3975,1576
Juan_Manuel_Marquez_,1355,196
Juan_Pablo_Montoya_,3731,1511
Juan_Valencia_Osorio_,2356,732
Juanes_,2525,838
Jude_Law_,2870,1059
Judi_Dench_,885,72
Judy_Genshaft_,2947,1102
Juergen_Peters_,4050,1601
Julia_Tymoshenko_,757,46
Julianna_Margulies_,2856,1052
Julianne_Moore_,3075,1186
Julie_Gerberding_,4217,1628
Julie_Taymor_,1105,125
Julio_Iglesias_Jr_,1073,114
Junichiro_Koizumi_,2895,1074
