Name,Highest Rank,Fused Ranks
Anne_McLellan_,3,7
Anneli_Jaatteenmaki_,124,340
Annette_Bening_,160,424
Annette_Lu_,405,881
Anthony_Fauci_,573,1153
Anthony_Hopkins_,449,959
Anthony_LaPaglia_,529,1091
Antonio_Banderas_,980,1529
Antonio_Palocci_,557,1131
Antonio_Trillanes_,73,207
Antony_Leung_,920,1488
Anwar_Ibrahim_,253,621
Arantxa_Sanchez-Vicario_,129,351
Ari_Fleischer_,428,922
Arianna_Huffington_,742,1361
Ariel_Sharon_,129,352
Arlen_Specter_,671,1290
Arminio_Fraga_,60,173
Arnaud_Clement_,4,10
Arnold_Palmer_,1075,1573
Arnold_Schwarzenegger_,1029,1555
Arnoldo_Aleman_,627,1231
Aron_Ralston_,507,1057
Arsinee_Khanjian_,297,703
Art_Hoffmann_,58,168
Art_Howe_,200,506
Arturo_Gatti_,48,140
Arye_Mekel_,493,1031
Asa_Hutchinson_,5,13
Ashanti_,213,537
Ashton_Kutcher_,189,483
Atal_Bihari_Vajpayee_,5,14
Augustin_Calleri_,1200,1623
Augusto_Pinochet_,922,1492
Augusto_Roa_Bastos_,915,1483
Aung_San_Suu_Kyi_,460,975
Azra_Akin_,246,607
Barbara_Brezigar_,160,425
Barbara_Walters_,200,507
Barbra_Streisand_,373,834
Barrett_Jackman_,753,1367
Barry_Alvarez_,987,1533
Barry_Zito_,496,1037
Bashar_Assad_,196,498
Begum_Khaleda_Zia_,479,1004
Ben_Affleck_,340,778
Ben_Curtis_,1010,1545
Ben_Glisan_,490,1027
Ben_Howland_,494,1034
Benazir_Bhutto_,545,1112
Benjamin_Netanyahu_,12,34
Bernard_Landry_,284,675
Bernard_Law_,167,440
Bernard_Lord_,250,617
Bernardo_Segura_,666,1283
Bertie_Ahern_,632,1239
Bertrand_Bonello_,196,499
Beth_Jones_,1251,1636
Betsy_Smith_,485,1016
Bijan_Darvish_,697,1317
Bijan_Namdar_Zangeneh_,108,301
Biljana_Plavsic_,108,302
Bill_Belichick_,161,427
Bill_Callahan_,595,1193
Bill_Clinton_,972,1523
Bill_Frist_,379,844
Bill_Gates_,639,1249
Bill_Graham_,124,341
Bill_McBride_,248,611
Bill_Nelson_,6,16
Bill_Parcells_,661,1276
Bill_Paxton_,471,991
Bill_Simon_,299,705
Bill_Sizemore_,200,508
Billy_Crystal_,144,390
Billy_Graham_,624,1227
Billy_Sollie_,202,512
Binyamin_Ben-Eliezer_,1386,1667
Blythe_Danner_,555,1127
Blythe_Hartley_,1330,1658
Bo_Pelini_,939,1502
Bo_Ryan_,80,227
Bob_Beauprez_,130,354
Bob_Colvin_,100,279
Bob_Dole_,513,1067
Bob_Geldof_,355,805
Bob_Graham_,312,731
Bob_Hope_,45,131
Bob_Huggins_,807,1410
Bob_Stoops_,448,958
Bobby_Goldwater_,1137,1595
Bobby_Robson_,310,727
Bode_Miller_,523,1084
Bono_,14,40
Boris_Becker_,142,386
Boris_Berezovsky_,286,679
Boris_Yeltsin_,557,1132
Brad_Garrett_,990,1536
Brad_Johnson_,248,612
Branko_Crvenkovski_,1009,1543
Brendan_Hansen_,905,1478
Brian_Cowen_,7,19
Brian_Griese_,865,1444
Brian_Heidik_,536,1103
Brian_Mulroney_,148,397
Brian_Wells_,279,666
Bridget_Fonda_,123,337
Bridgette_Wilson-Sampras_,8,23
Brigitte_Boisselier_,53,155
Britney_Spears_,365,821
Brooke_Shields_,9,25
Bruce_Springsteen_,6,17
Bruce_Van_De_Velde_,223,557
Bruce_Weber_,550,1121
Bud_Selig_,305,716
Bulent_Ecevit_,453,965
Butch_Davis_,667,1285
Byron_Scott_,791,1396
Calista_Flockhart_,86,243
Cameron_Diaz_,836,1428
Camilla_Parker_Bowles_,553,1125
Candice_Bergen_,934,1498
Candie_Kung_,544,1111
Carl_Reiner_,676,1294
Carla_Del_Ponte_,180,468
Carla_Myers_,194,494
Carlo_Ancelotti_,132,359
Carlos_Bianchi_,10,28
Carlos_Ghosn_,309,724
Carlos_Manuel_Pruneda_,436,937
Carlos_Menem_,169,444
Carlos_Mesa_,11,31
Carlos_Moya_,308,723
Carlos_Ortega_,859,1440
Carlos_Quintanilla_Schmidt_,140,380
Carlos_Ruiz_,12,35
Carlos_Vives_,216,546
Carly_Fiorina_,376,839
Carmen_Electra_,522,1081
Carol_Burnett_,573,1154
Carol_Moseley_Braun_,725,1341
Carolina_Kluft_,410,890
Carolina_Moraes_,769,1380
Caroline_Kennedy_,589,1181
Carolyn_Dawn_Johnson_,466,984
Carrie-Anne_Moss_,193,492
Carson_Daly_,56,163
Carson_Palmer_,736,1352
Cate_Blanchett_,27,79
Catherine_Deneuve_,472,994
Catherine_Zeta-Jones_,64,184
Cathy_Freeman_,1089,1580
Cecilia_Bolocco_,919,1487
Celine_Dion_,630,1237
Celso_Amorim_,77,218
Cesar_Gaviria_,174,456
Cesar_Maia_,1100,1582
Chakib_Khelil_,38,111
Chan_Gailey_,723,1339
Chanda_Rubin_,94,262
Chang_Dae-whan_,13,37
Charles_Bronson_,1,2
Charles_Grassley_,1250,1635
Charles_Kartman_,592,1188
Charles_Mathews_,559,1135
Charles_Moose_,920,1489
Charles_Schumer_,202,513
Charles_Taylor_,387,857
Charlie_Zaa_,523,1085
Charlotte_Rampling_,917,1485
Charlton_Heston_,982,1530
Chen_Liang_Yu_,894,1467
Chen_Shui-bian_,1274,1642
Cherie_Blair_,368,826
Chick_Hearn_,126,344
Chita_Rivera_,579,1164
Choi_Sung-hong_,98,274
Chok_Tong_Goh_,350,796
Chris_Bell_,627,1232
Chris_Byrd_,1400,1669
Chris_Cooper_,14,41
Chris_Rock_,679,1298
Chris_Tucker_,760,1372
Christian_Fittipaldi_,320,744
Christian_Longo_,301,709
Christian_Wulff_,3,8
Christina_Aguilera_,157,416
Christine_Baumgartner_,235,586
Christine_Ebersole_,368,827
Christine_Gregoire_,88,248
Christine_Todd_Whitman_,413,896
Christopher_Patten_,337,772
Christopher_Reeve_,43,127
Christopher_Walken_,539,1106
Chuck_Amato_,619,1218
Chuck_Yeager_,636,1244
Chung_Mong-hun_,578,1162
Chung_Mong-joon_,463,980
Cindy_Crawford_,386,856
Cindy_Margolis_,882,1460
Ciro_Gomes_,576,1157
Claire_Danes_,195,496
Claire_Hentzen_,466,985
Claire_Leger_,629,1235
Clara_Harris_,463,981
Clare_Short_,84,237
Claudia_Pechstein_,644,1255
Claudia_Schiffer_,15,43
Clay_Aiken_,230,575
Clint_Eastwood_,520,1077
Colin_Farrell_,223,558
Colin_Jackson_,1202,1624
Colin_Montgomerie_,1260,1638
Colin_Powell_,417,903
Conan_OBrien_,452,961
Conchita_Martinez_,580,1166
Condoleezza_Rice_,128,349
Constance_Marie_,433,930
Coretta_Scott_King_,53,156
Corinne_Coman_,1039,1559
Costas_Simitis_,22,64
Courtney_Love_,335,768
Cristina_Fernandez_,598,1197
Cristina_Saralegui_,192,490
Cruz_Bustamante_,967,1521
Cyndi_Thompson_,88,249
Dai_Bachtiar_,634,1243
Daisy_Fuentes_,123,338
Dalai_Lama_,778,1387
Dale_Earnhardt_Jr_,400,875
Damon_van_Dam_,185,476
Dan_Morales_,330,759
Dan_Wheldon_,1334,1660
Daniel_Day-Lewis_,667,1286
Daniel_Radcliffe_,669,1288
Daniela_Hantuchova_,786,1393
Darrell_Issa_,86,244
Darrell_Porter_,714,1332
Darren_Clarke_,435,934
Daryl_Hannah_,162,429
Dave_Campo_,343,783
David_Anderson_,345,786
David_Beckham_,83,234
David_Bell_,286,680
David_Caraway_,1055,1567
David_Caruso_,32,93
David_Coulthard_,409,888
David_Dodge_,319,743
David_Heyman_,345,787
David_Heymann_,397,872
David_Hyde_Pierce_,842,1432
David_Kelley_,643,1254
David_Leahy_,440,943
David_Myers_,228,569
David_Nalbandian_,1132,1593
David_Spade_,139,377
David_Stern_,771,1382
David_Trimble_,383,848
David_Wells_,714,1333
David_Wolf_,588,1179
Dean_Barkley_,531,1095
Debbie_Reynolds_,211,533
Debra_Brown_,247,610
Debra_Messing_,215,543
Demetrius_Ferraciu_,914,1482
Demi_Moore_,138,375
Denise_Johnson_,907,1480
Dennis_Erickson_,792,1398
Dennis_Hastert_,513,1068
Dennis_Kozlowski_,201,509
Dennis_Kucinich_,1014,1547
Dennis_Powell_,663,1278
Denzel_Washington_,119,326
Derek_Jeter_,756,1369
Derek_Lowe_,695,1314
Desiree_Lemosi_,223,559
Dexter_Jackson_,726,1344
Diana_Krall_,67,191
Diana_Munz_,654,1270
Diana_Taurasi_,868,1445
Diane_Green_,556,1128
Dianne_Feinstein_,346,788
Dick_Cheney_,39,114
Dick_Clark_,121,332
Dick_Latessa_,221,555
Dick_Vermeil_,1326,1655
Dino_de_Laurentis_,548,1118
Dolly_Parton_,847,1434
Dolma_Tsering_,862,1442
Dominik_Garcia-Lorido_,876,1453
Dominique_de_Villepin_,659,1272
Don_Nickles_,212,535
Don_Siegelman_,16,46
Donald_Evans_,889,1465
Donald_Fehr_,1136,1594
Donald_Pettit_,456,970
Donald_Rumsfeld_,28,83
Donatella_Versace_,304,714
Donna_Shalala_,416,902
Doris_Roberts_,133,362
Doris_Schroeder_,1163,1608
Dorthy_Moxley_,480,1006
Doug_Collins_,1033,1557
Doug_Duncan_,112,311
Doug_Melvin_,526,1086
Drew_Barrymore_,349,794
Duane_Lee_Chapman_,141,383
Dwayne_Johnson_,17,49
Ed_Rosenthal_,737,1353
Ed_Smart_,837,1429
Eddie_Sutton_,414,898
Eddy_Merckx_,349,795
Edie_Falco_,118,325
Edmund_Hillary_,291,689
Edmund_Stoiber_,176,460
Eduard_Shevardnadze_,137,372
Eduardo_Duhalde_,71,201
Edward_James_Olmos_,249,614
Edward_Kennedy_,331,762
Edward_Lu_,150,400
Edward_Norton_,234,585
Edward_Said_,182,470
Edwin_Edwards_,195,497
Edwina_Currie_,147,395
Eileen_Coparropa_,793,1401
Elena_Bovina_,482,1011
Eliane_Karp_,724,1340
Elijah_Wood_,141,384
Elin_Nordegren_,445,951
Elinor_Caplan_,568,1147
Elisabeth_Schumacher_,18,52
Elizabeth_Dole_,983,1531
Elizabeth_Hurley_,1177,1613
Elizabeth_Shue_,258,631
Elizabeth_Smart_,681,1300
Elizabeth_Taylor_,72,204
Ellen_DeGeneres_,304,715
Ellen_Engleman_,95,264
Elsa_Zylberstein_,795,1403
Elton_John_,465,983
Elvis_Presley_,111,309
Emanuel_Ginobili_,650,1264
Emile_Lahoud_,1152,1603
Emily_Robison_,840,1431
Emma_Thompson_,1180,1616
Emma_Watson_,246,608
Emmanuelle_Beart_,527,1088
Emmit_Smith_,19,55
Enrique_Bolanos_,1138,1597
Eric_Clapton_,1111,1585
Eric_Hinske_,468,988
Eric_Robert_Rudolph_,374,835
Eric_Rosser_,476,1000
Erik_Morales_,674,1292
Erika_Christensen_,216,547
Erika_Harold_,362,816
Erin_Runnion_,7,20
Ernesto_Zedillo_,229,571
Ernie_Els_,412,894
Ernie_Eves_,170,446
Ernie_Fletcher_,542,1110
Ethan_Hawke_,439,942
Eunice_Barber_,180,469
Eva_Dimas_,977,1527
Evan_Rachel_Wood_,104,290
Evander_Holyfield_,20,58
Eve_Pelletier_,1057,1569
Fabiola_Zuluaga_,582,1172
Fabrice_Santoro_,1279,1644
Farouk_al-Sharaa_,528,1089
Faye_Dunaway_,505,1053
Fayssal_Mekdad_,457,971
Federico_Trillo_,596,1195
Felipe_Perez_Roque_,496,1038
Felix_Mantilla_,1048,1566
Ferenc_Madl_,50,146
Fernando_Gonzalez_,529,1092
Fernando_Vargas_,1078,1575
Fidel_Castro_,993,1538
Filippo_Inzaghi_,1388,1668
Flavia_Delaroli_,1119,1588
Flor_Montulo_,227,566
Fran_Drescher_,274,658
Frances_Fisher_,231,577
Francis_Ford_Coppola_,289,685
Francis_George_,147,396
Francis_Mer_,694,1313
Francisco_Flores_,105,293
Franco_Dragone_,187,480
Frank_Cassell_,660,1274
Frank_Dunham_Jr_,249,615
Frank_Griswold_,153,408
Frank_Lautenberg_,256,627
Frank_Solich_,921,1491
Frank_Stallone_,266,648
Franko_Simatovic_,897,1471
Franz_Beckenbauer_,427,920
Franz_Fischler_,160,426
Franz_Muentefering_,504,1051
Fred_Eckhard_,291,690
Fred_Funk_,792,1399
Fred_Thompson_,942,1505
Freddy_Garcia_,243,602
Fujio_Cho_,264,644
GL_Peiris_,283,673
Gabriel_Batistuta_,924,1494
Gabriel_Valdes_,459,973
Gao_Qiang_,1178,1614
Garry_Kasparov_,623,1225
Garry_Trudeau_,1170,1610
Gary_Bergeron_,239,595
Gary_Carter_,1009,1544
Gary_Doer_,344,784
Gary_Forsee_,55,161
Gary_Locke_,1287,1649
Gary_Williams_,535,1101
Gary_Winnick_,413,897
Gene_Robinson_,823,1420
Geno_Auriemma_,659,1273
Geoff_Hoon_,768,1379
George_Brumley_,1044,1562
George_Clooney_,42,124
George_Foreman_,109,304
George_Galloway_,268,650
George_HW_Bush_,231,578
George_Karl_,451,960
George_Lopez_,937,1501
George_P_Bush_,153,409
George_Papandreou_,130,355
George_Pataki_,764,1374
George_Robertson_,40,117
George_Roy_Hill_,280,668
George_Ryan_,164,434
George_Tenet_,24,70
George_Voinovich_,121,333
George_W_Bush_,435,935
Georgi_Parvanov_,508,1059
Geraldine_Chaplin_,1026,1554
Gerard_Depardieu_,65,186
Gerardo_Gambala_,350,797
Gerhard_Schroeder_,300,708
Gerry_Adams_,139,378
Gerry_Parsky_,1171,1611
Gian_Marco_,158,419
Gianna_Angelopoulos-Daskalaki_,491,1028
Gil_de_Ferran_,1206,1626
Gilberto_Rodriguez_Orejuela_,263,641
Gillian_Anderson_,76,215
Gisele_Bundchen_,207,523
Giuseppe_Gibilisco_,384,851
Glafcos_Clerides_,269,652
Gloria_Allred_,260,636
Gloria_Macapagal_Arroyo_,233,582
Gloria_Trevi_,675,1293
Goh_Kun_,171,448
Goldie_Hawn_,303,713
Gonzalo_Sanchez_de_Lozada_,49,143
Goran_Persson_,196,500
Gordon_Brown_,173,454
Gordon_Campbell_,395,870
Grady_Irvin_Jr_,244,605
Grant_Hackett_,705,1325
Gray_Davis_,735,1351
Greg_Gilbert_,1029,1556
Greg_Ostertag_,422,911
Greg_Owen_,738,1355
Greg_Rusedski_,975,1525
Gregg_Popovich_,649,1263
Gregory_Geoffroy_,576,1158
Gregory_Hines_,70,198
Gro_Harlem_Brundtland_,20,59
Guido_Westerwelle_,165,436
Guillaume_Soro_,588,1180
Guillermo_Canas_,885,1462
Guillermo_Coria_,227,567
Guillermo_Ortiz_,19,56
Gunter_Pleuger_,748,1363
Gus_Van_Sant_,21,61
Gustavo_Kuerten_,898,1472
Guy_Hemmings_,601,1199
Guy_Ritchie_,74,209
Gwendal_Peizerat_,306,718
Gwyneth_Paltrow_,217,548
Habib_Rizieq_,372,830
Hal_Gehman_,217,549
Hal_Sutton_,624,1228
Halle_Berry_,547,1115
Hamid_Karzai_,353,801
Hamzah_Haz_,154,410
Hanan_Ashrawi_,282,672
Hannah_Stockbauer_,72,205
Hans_Blix_,358,809
Hans_Eichel_,578,1163
Harbhajan_Singh_,175,459
Harrison_Ford_,191,488
Harry_Belafonte_,518,1074
Harry_Kalas_,1045,1564
Harry_Schmidt_,215,544
Harvey_Weinstein_,184,474
Hashim_Thaci_,208,526
Hassan_Nasrallah_,162,430
Hassan_Wirajuda_,103,287
Hayley_Tullett_,258,632
Heath_Ledger_,1329,1657
Heather_Mills_,52,152
Hector_Babenco_,21,62
Hee-Won_Han_,1335,1661
Heidi_Fleiss_,102,284
Heidi_Klum_,467,987
Heinz_Feldmann_,400,876
Heizo_Takenaka_,1017,1548
Helen_Clark_,480,1007
Henrique_Meirelles_,185,477
Herb_Sendek_,737,1354
Hermann_Maier_,96,267
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,22,65
Hideki_Matsui_,1110,1584
Hilary_Duff_,505,1054
Hillary_Clinton_,51,149
Hilmi_Ozkok_,117,323
Hipolito_Mejia_,936,1500
Hisao_Oguchi_,289,686
Hitomi_Soga_,405,882
Holly_Hunter_,146,393
Hootie_Johnson_,1428,1672
Horst_Koehler_,417,904
Hosni_Mubarak_,239,596
Howard_Dean_,693,1312
Howard_Schultz_,773,1384
Howard_Smith_,947,1510
Hu_Jintao_,152,405
Hugh_Grant_,627,1233
Hugo_Chavez_,359,810
Hun_Sen_,638,1248
Iain_Duncan_Smith_,211,534
Ian_McKellen_,186,478
Ian_Thorpe_,614,1212
Iban_Mayo_,984,1532
Ibrahim_Jaafari_,209,529
Igor_Ivanov_,113,313
Ilan_Ramon_,738,1356
Imad_Moustapha_,885,1463
Inam-ul-Haq_,23,67
Inocencio_Arias_,1194,1622
Intisar_Ajouri_,560,1137
Isabella_Rossellini_,162,431
Isabelle_Huppert_,143,388
Isaiah_Washington_,1422,1671
Ishaq_Shahryar_,24,71
Ismail_Merchant_,526,1087
Iva_Majoli_,852,1436
JJ_Redick_,472,995
JK_Rowling_,45,132
Jack_Grubman_,792,1400
Jack_Nicholson_,1042,1561
Jack_Straw_,315,736
Jackie_Chan_,507,1058
Jacqueline_Obradors_,159,422
Jacques_Chirac_,594,1191
Jacques_Rogge_,556,1129
Jada_Pinkett_Smith_,201,510
Jake_Gyllenhaal_,327,754
James_Blake_,110,306
James_Butts_,501,1046
James_Caan_,591,1186
James_Cameron_,499,1043
James_Cunningham_,428,923
James_Franco_,154,411
James_Gandolfini_,1365,1663
James_Ivory_,23,68
James_Jones_,430,927
James_Kelly_,136,369
James_Kopp_,625,1229
James_Maguire_,733,1350
James_McGreevey_,14,42
James_Morris_,521,1079
James_Parker_,1304,1652
James_Schultz_,589,1182
James_Smith_,150,401
James_Traficant_,1331,1659
James_Wolfensohn_,607,1205
Jamie_Villafane_,25,73
Jamling_Norgay_,73,208
Jan-Michael_Gambill_,1038,1558
Jan_Ullrich_,113,314
Jane_Fonda_,271,655
Jane_Kaczmarek_,172,451
Jane_Pauley_,509,1061
Janet_Napolitano_,334,767
Janet_Thorpe_,425,916
Janica_Kostelic_,1301,1651
Jason_Alexander_,667,1287
Jason_Jennings_,158,420
Jason_Kidd_,311,728
Jason_Lezak_,136,370
Javier_Solana_,22,66
Javier_Weber_,446,953
Jay_Garner_,928,1495
Jay_Leno_,220,553
Jay_Rasulo_,581,1168
Jayson_Williams_,203,515
Jean-Claude_Braquet_,26,76
Jean-Claude_Juncker_,205,517
Jean-Claude_Trichet_,529,1093
Jean-David_Levitte_,383,849
Jean-Francois_Pontal_,322,748
Jean-Marc_de_La_Sabliere_,716,1334
Jean-Pierre_Raffarin_,621,1220
Jean-Sebastien_Giguere_,117,324
Jean_Brumley_,132,360
Jean_Carnahan_,255,625
Jean_Charest_,508,1060
Jean_Chretien_,739,1357
Jeanne_Moreau_,10,29
Jeb_Bush_,989,1535
Jeff_Van_Gundy_,604,1202
Jefferson_Perez_,425,917
Jeffrey_Archer_,512,1065
Jeffrey_Immelt_,119,327
Jeffrey_Jones_,793,1402
Jeffrey_Scott_Postell_,502,1047
Jelena_Dokic_,193,493
Jennifer_Aniston_,79,224
Jennifer_Capriati_,904,1476
Jennifer_Connelly_,58,169
Jennifer_Garner_,140,381
Jennifer_Keller_,197,501
Jennifer_Lopez_,696,1316
Jennifer_Reilly_,809,1412
Jennifer_Rodriguez_,593,1190
Jennifer_Thompson_,27,80
Jeong_Se-hyun_,682,1301
Jeremy_Greenstock_,10,30
Jeremy_Shockey_,134,365
Jerry_Falwell_,142,387
Jerry_Regier_,243,603
Jerry_Springer_,621,1221
Jesse_Harris_,622,1223
Jesse_Jackson_,1128,1592
Jesse_James_Leija_,215,545
Jesse_Ventura_,377,841
Jessica_Alba_,35,102
Jessica_Lange_,401,879
Jessica_Lynch_,13,38
Jia_Qinglin_,426,918
Jiang_Zemin_,233,583
Jim_Carrey_,584,1175
Jim_Edmonds_,1149,1602
Jim_Furyk_,510,1062
Jim_Hahn_,12,36
Jim_Harrick_,605,1203
Jim_OBrien_,500,1045
Jim_Tressel_,133,363
Jimmy_Carter_,235,587
Jimmy_Kimmel_,285,677
Jiri_Novak_,76,216
Jo_Dee_Messina_,577,1159
Joan_Claybrook_,592,1189
Joan_Laporta_,205,518
Job_Cohen_,91,255
Jodie_Foster_,686,1303
Joe_Calzaghe_,1207,1628
Joe_Dumars_,429,924
Joe_Gatti_,295,698
Joe_Lieberman_,292,691
Joe_Mantello_,1025,1553
Joe_Nichols_,18,53
Joe_Torre_,137,373
Joerg_Haider_,325,751
John_Abizaid_,263,642
John_Allen_Muhammad_,1286,1647
John_Ashcroft_,590,1184
John_Banko_,483,1014
John_Blaney_,202,514
John_Bolton_,315,737
John_Brady_,630,1238
John_Cusack_,374,836
John_Edwards_,665,1281
John_F_Kennedy_Jr_,741,1359
John_Garamendi_,616,1215
John_Howard_,390,861
John_Jumper_,85,240
John_Kerry_,328,756
John_Malkovich_,62,179
John_Manley_,406,883
John_Mayer_,102,285
John_McCain_,46,135
John_McCallum_,689,1306
John_McCormack_,389,860
John_McEnroe_,1238,1633
John_Negroponte_,384,852
John_Paul_II_,1062,1570
John_Reid_,159,423
John_Reilly_,123,339
John_Rigas_,239,597
John_Rosa_,229,572
John_Rowland_,131,356
John_Ruiz_,652,1267
John_Snow_,712,1330
John_Spencer_,728,1346
John_Stallworth_,614,1213
John_Stockton_,241,599
John_Swofford_,587,1178
John_Taylor_,97,270
John_Timoney_,357,807
John_Travolta_,68,193
John_Walsh_,475,997
John_Warner_,115,317
John_Wolf_,87,245
Johnny_Carson_,50,147
Johnny_Depp_,29,84
Johnny_Tapia_,356,806
Johnny_Unitas_,832,1425
Johnson_Panjaitan_,30,88
Jolanta_Kwasniewski_,116,319
Jon_Corzine_,126,345
Jon_Gruden_,210,532
Jon_Voight_,312,732
Jonathan_Edwards_,895,1469
Jonathan_Mostow_,585,1176
Jong_Thae_Hwa_,51,150
Jong_Wook_Lee_,268,651
Jorge_Arce_,166,438
Jorge_Batlle_,1121,1590
Jorge_Castaneda_,265,646
Jorge_Rodolfo_Canicoba_Corral_,171,449
Jorge_Valdano_,391,863
Joschka_Fischer_,298,704
Jose_Canseco_,285,678
Jose_Dirceu_,1121,1591
Jose_Manuel_Durao_Barroso_,213,538
Jose_Maria_Aznar_,808,1411
Jose_Mourinho_,31,90
Jose_Sarney_,61,175
Jose_Serra_,293,693
Jose_Theodore_,77,219
Jose_Viegas_Filho_,571,1151
Joseph_Biden_,49,144
Joseph_Blatter_,152,406
Joseph_Deiss_,568,1148
Joseph_Estrada_,190,485
Joseph_Ralston_,70,199
Juan_Carlos_Ferrero_,574,1155
Juan_Ignacio_Chela_,826,1422
Juan_Manuel_Marquez_,387,858
Juan_Pablo_Montoya_,942,1506
Juan_Valencia_Osorio_,434,933
Juanes_,663,1279
Jude_Law_,309,725
Judi_Dench_,32,94
Judy_Genshaft_,550,1122
Juergen_Peters_,1141,1599
Julia_Tymoshenko_,66,188
Julianna_Margulies_,721,1338
Julianne_Moore_,861,1441
Julie_Gerberding_,1281,1645
Julie_Taymor_,81,230
Julio_Iglesias_Jr_,311,729
Junichiro_Koizumi_,188,482
Justin_Gatlin_,1212,1630
Justin_Guarini_,647,1260
Justin_Leonard_,477,1002
Justin_Timberlake_,184,475
Justine_Henin_,354,803
Justine_Pasek_,296,700
Kalpana_Chawla_,30,89
Kamal_Kharrazi_,172,452
Karen_Mok_,617,1216
Karin_Stoiber_,532,1097
Kate_Capshaw_,125,342
Kate_Hudson_,203,516
Kate_Winslet_,66,189
Katherine_Harris_,833,1427
Kathleen_Glynn_,521,1080
Kathleen_Kennedy_Townsend_,498,1041
Kathryn_Bigelow_,128,350
Kathy_Winters_,52,153
Katie_Harman_,41,120
Keanu_Reeves_,226,564
Keira_Knightley_,407,885
Keith_Bogans_,839,1430
Kelli_White_,437,938
Kelly_Clarkson_,424,913
Kelvin_Sampson_,1262,1639
Kemal_Dervis_,705,1326
Ken_Macha_,262,638
Ken_Watanabe_,88,250
Kenneth_Bowersox_,406,884
Kenneth_Branagh_,34,99
Kenneth_Evans_,487,1020
Kent_Rominger_,922,1493
Kevin_Costner_,886,1464
Kevin_Spacey_,446,954
Kevin_Stallings_,547,1116
Kieran_Prendergast_,669,1289
Kifah_Ajouri_,781,1391
Kiki_Vandeweghe_,506,1055
Kim_Clijsters_,556,1130
Kim_Dae-jung_,100,280
Kim_Jin-sun_,127,346
Kim_Jong-Il_,34,100
Kim_Ryong-sung_,494,1035
Kim_Yong-il_,116,320
Kimi_Raikkonen_,1300,1650
King_Abdullah_II_,651,1266
Kirk_Ferentz_,516,1071
