Name,Scores,Sift Ranks
Anna_Nicole_Smith_,126665,1020
Anne_Krueger_,130490,1134
Anne_McLellan_,121337,872
Anneli_Jaatteenmaki_,97159,367
Annette_Bening_,138845,1335
Annette_Lu_,126759,1024
Anthony_Fauci_,108370,549
Anthony_Hopkins_,103521,451
Anthony_LaPaglia_,119776,827
Antonio_Banderas_,151443,1546
Antonio_Palocci_,110349,592
Antonio_Trillanes_,110634,597
Antony_Leung_,135070,1258
Anwar_Ibrahim_,108865,560
Arantxa_Sanchez-Vicario_,130406,1129
Ari_Fleischer_,128858,1094
Arianna_Huffington_,127854,1060
Ariel_Sharon_,145624,1457
Arlen_Specter_,160492,1619
Arminio_Fraga_,87339,260
Arnaud_Clement_,121540,877
Arnold_Palmer_,131810,1179
Arnold_Schwarzenegger_,108618,555
Arnoldo_Aleman_,158046,1605
Aron_Ralston_,100915,416
Arsinee_Khanjian_,138647,1329
Art_Hoffmann_,134363,1238
Art_Howe_,101933,434
Arturo_Gatti_,104502,469
Arye_Mekel_,0,12
Asa_Hutchinson_,86058,251
Ashanti_,139667,1352
Ashton_Kutcher_,108305,545
Atal_Bihari_Vajpayee_,149140,1513
Augustin_Calleri_,64026,182
Augusto_Pinochet_,122919,921
Augusto_Roa_Bastos_,53525,174
Aung_San_Suu_Kyi_,127333,1048
Azra_Akin_,0,13
Barbara_Brezigar_,99132,390
Barbara_Walters_,94212,328
Barbra_Streisand_,134571,1246
Barrett_Jackman_,174334,1666
Barry_Alvarez_,107233,519
Barry_Zito_,179531,1672
Bashar_Assad_,119053,804
Begum_Khaleda_Zia_,128179,1071
Ben_Affleck_,123047,927
Ben_Curtis_,148586,1506
Ben_Glisan_,114664,695
Ben_Howland_,100445,408
Benazir_Bhutto_,128743,1093
Benjamin_Netanyahu_,138741,1331
Bernard_Landry_,114772,699
Bernard_Law_,90982,292
Bernard_Lord_,126705,1021
Bernardo_Segura_,92630,309
Bertie_Ahern_,122296,906
Bertrand_Bonello_,113924,674
Beth_Jones_,0,14
Betsy_Smith_,140290,1359
Bijan_Darvish_,142006,1389
Bijan_Namdar_Zangeneh_,128056,1068
Biljana_Plavsic_,135502,1268
Bill_Belichick_,98283,378
Bill_Callahan_,121923,889
Bill_Clinton_,96962,365
Bill_Frist_,123884,947
Bill_Gates_,69397,190
Bill_Graham_,134455,1241
Bill_McBride_,157856,1603
Bill_Nelson_,119657,825
Bill_Parcells_,109388,571
Bill_Paxton_,123191,930
Bill_Simon_,100103,405
Bill_Sizemore_,68141,188
Billy_Crystal_,126781,1027
Billy_Graham_,139209,1343
Billy_Sollie_,111766,624
Binyamin_Ben-Eliezer_,130615,1138
Blythe_Danner_,137701,1306
Blythe_Hartley_,95498,338
Bo_Pelini_,96139.7,349
Bo_Ryan_,86173,252
Bob_Beauprez_,0,15
Bob_Colvin_,100921,417
Bob_Dole_,149473,1519
Bob_Geldof_,127469,1051
Bob_Graham_,110059,586
Bob_Hope_,113261,659
Bob_Huggins_,139070,1339
Bob_Stoops_,104169,464
Bobby_Goldwater_,134908,1253
Bobby_Robson_,112594,643
Bode_Miller_,107321,522
Bono_,96301,354
Boris_Becker_,79451,218
Boris_Berezovsky_,113341,661
Boris_Yeltsin_,0,16
Brad_Garrett_,152283,1558
Brad_Johnson_,132122,1185
Branko_Crvenkovski_,0,17
Brendan_Hansen_,132036,1182
Brian_Cowen_,96809.5,362
Brian_Griese_,130416,1131
Brian_Heidik_,99178,392
Brian_Mulroney_,107195,515
Brian_Wells_,132831,1205
Bridget_Fonda_,124665,965
Bridgette_Wilson-Sampras_,172743,1662
Brigitte_Boisselier_,127387,1050
Britney_Spears_,145031,1452
Brooke_Shields_,0,18
Bruce_Springsteen_,110562,595
Bruce_Van_De_Velde_,149211,1516
Bruce_Weber_,0,19
Bud_Selig_,117496,764
Bulent_Ecevit_,131286,1158
Butch_Davis_,0,20
Byron_Scott_,156154,1591
Calista_Flockhart_,147896,1493
Cameron_Diaz_,109150,567
Camilla_Parker_Bowles_,128210,1074
Candice_Bergen_,138440,1322
Candie_Kung_,145569,1456
Carl_Reiner_,107748,533
Carla_Del_Ponte_,160011,1617
Carla_Myers_,120594,852
Carlo_Ancelotti_,129865,1123
Carlos_Bianchi_,95660,339
Carlos_Ghosn_,132363,1190
Carlos_Manuel_Pruneda_,100674,411
Carlos_Menem_,144052,1430
Carlos_Mesa_,140451,1365
Carlos_Moya_,111163,611
Carlos_Ortega_,119835,828
Carlos_Quintanilla_Schmidt_,113554,666
Carlos_Ruiz_,106933,512
Carlos_Vives_,110760,600
Carly_Fiorina_,131399,1164
Carmen_Electra_,153398,1568
Carol_Burnett_,126383,1006
Carol_Moseley_Braun_,143182,1416
Carolina_Kluft_,119464,818
Carolina_Moraes_,104148,461
Caroline_Kennedy_,92735,311
Carolyn_Dawn_Johnson_,124434,958
Carrie-Anne_Moss_,98253,377
Carson_Daly_,0,21
Carson_Palmer_,54388,176
Cate_Blanchett_,134710,1248
Catherine_Deneuve_,164828,1640
Catherine_Zeta-Jones_,90152.5,280
Cathy_Freeman_,137406,1304
Cecilia_Bolocco_,107569,527
Celine_Dion_,142083,1390
Celso_Amorim_,0,22
Cesar_Gaviria_,106060,492
Cesar_Maia_,113249,658
Chakib_Khelil_,106661,504
Chan_Gailey_,123146,928
Chanda_Rubin_,128452,1087
Chang_Dae-whan_,0,23
Charles_Bronson_,118609,795
Charles_Grassley_,104670,472
Charles_Kartman_,148765,1509
Charles_Mathews_,104167,462
Charles_Moose_,126492,1010
Charles_Schumer_,156736,1595
Charles_Taylor_,171245,1660
Charlie_Zaa_,125174,976
Charlotte_Rampling_,151881,1554
Charlton_Heston_,104177,465
Chen_Liang_Yu_,0,24
Chen_Shui-bian_,133747,1225
Cherie_Blair_,79727,220
Chick_Hearn_,142361,1396
Chita_Rivera_,114093,678
Choi_Sung-hong_,154489,1582
Chok_Tong_Goh_,0,25
Chris_Bell_,101475,428
Chris_Byrd_,0,26
Chris_Cooper_,140496,1367
Chris_Rock_,133403,1216
Chris_Tucker_,0,27
Christian_Fittipaldi_,121294,870
Christian_Longo_,111811,627
Christian_Wulff_,115361,719
Christina_Aguilera_,131442,1166
Christine_Baumgartner_,137630,1305
Christine_Ebersole_,159325,1614
Christine_Gregoire_,117638,766
Christine_Todd_Whitman_,94382.5,329
Christopher_Patten_,121770,882
Christopher_Reeve_,130684,1141
Christopher_Walken_,116366,739
Chuck_Amato_,89851,277
Chuck_Yeager_,158571,1609
Chung_Mong-hun_,110846,601
Chung_Mong-joon_,123425,938
Cindy_Crawford_,144709,1447
Cindy_Margolis_,108438,551
Ciro_Gomes_,154136,1576
Claire_Danes_,0,28
Claire_Hentzen_,108523,552
Claire_Leger_,0,29
Clara_Harris_,103793,454
Clare_Short_,121197,867
Claudia_Pechstein_,116401,740
Claudia_Schiffer_,131206,1155
Clay_Aiken_,95176,333
Clint_Eastwood_,98787,385
Colin_Farrell_,140348,1363
Colin_Jackson_,101102,420
Colin_Montgomerie_,135174,1261
Colin_Powell_,74818,200
Conan_OBrien_,136634,1292
Conchita_Martinez_,208689,1679
Condoleezza_Rice_,90607,286
Constance_Marie_,156239,1592
Coretta_Scott_King_,102346,439
Corinne_Coman_,130309,1127
Costas_Simitis_,141100,1373
Courtney_Love_,154923,1585
Cristina_Fernandez_,108596,553
Cristina_Saralegui_,145062,1453
Cruz_Bustamante_,93675.7,321
Cyndi_Thompson_,105725,488
Dai_Bachtiar_,133663,1223
Daisy_Fuentes_,101286,426
Dalai_Lama_,0,30
Dale_Earnhardt_Jr_,121593,880
Damon_van_Dam_,93005.5,313
Dan_Morales_,108960,563
Dan_Wheldon_,135951,1281
Daniel_Day-Lewis_,120082,837
Daniel_Radcliffe_,148245,1501
Daniela_Hantuchova_,152577,1560
Darrell_Issa_,0,31
Darrell_Porter_,109350,570
Darren_Clarke_,0,32
Daryl_Hannah_,125411,981
Dave_Campo_,138788,1332
David_Anderson_,135558,1271
David_Beckham_,134452,1240
David_Bell_,132536,1193
David_Caraway_,126924,1034
David_Caruso_,164014,1635
David_Coulthard_,118169,779
David_Dodge_,156276,1593
David_Heyman_,0,33
David_Heymann_,112634,646
David_Hyde_Pierce_,112950,650
David_Kelley_,86877,258
David_Leahy_,0,34
David_Myers_,122975,924
David_Nalbandian_,81863,228
David_Spade_,129855,1122
David_Stern_,118240,781
David_Trimble_,112301,638
David_Wells_,71620,193
David_Wolf_,142420,1398
Dean_Barkley_,128224,1076
Debbie_Reynolds_,170333,1658
Debra_Brown_,82339,234
Debra_Messing_,145925,1466
Demetrius_Ferraciu_,0,35
Demi_Moore_,147830,1491
Denise_Johnson_,151465,1548
Dennis_Erickson_,96112,347
Dennis_Hastert_,143227,1418
Dennis_Kozlowski_,139460,1347
Dennis_Kucinich_,164245,1636
Dennis_Powell_,131312,1160
Denzel_Washington_,126622,1017
Derek_Jeter_,112347,639
Derek_Lowe_,132632,1196
Desiree_Lemosi_,120304,843
Dexter_Jackson_,115241,715
Diana_Krall_,131442,1167
Diana_Munz_,120140,838
Diana_Taurasi_,89891,278
Diane_Green_,148564,1505
Dianne_Feinstein_,102165,436
Dick_Cheney_,170125,1657
Dick_Clark_,142179,1392
Dick_Latessa_,0,36
Dick_Vermeil_,0,37
Dino_de_Laurentis_,129530,1113
Dolly_Parton_,103106,445
Dolma_Tsering_,87550,262
Dominik_Garcia-Lorido_,137852,1309
Dominique_de_Villepin_,101142,421
Don_Nickles_,66597,185
Don_Siegelman_,113068,653
Donald_Evans_,0,38
Donald_Fehr_,101993,435
Donald_Pettit_,116826,747
Donald_Rumsfeld_,125388,980
Donatella_Versace_,124525,960
Donna_Shalala_,0,39
Doris_Roberts_,107279,521
Doris_Schroeder_,136182,1284
Dorthy_Moxley_,86474.5,254
Doug_Collins_,0,40
Doug_Duncan_,0,41
Doug_Melvin_,101194,425
Drew_Barrymore_,146946,1480
Duane_Lee_Chapman_,104104,460
Dwayne_Johnson_,139602,1351
Ed_Rosenthal_,121162,864
Ed_Smart_,103531,452
Eddie_Sutton_,71827,195
Eddy_Merckx_,119604,823
Edie_Falco_,118700,798
Edmund_Hillary_,112482,642
Edmund_Stoiber_,108758,559
Eduard_Shevardnadze_,115155,712
Eduardo_Duhalde_,92112,304
Edward_James_Olmos_,96225.3,352
Edward_Kennedy_,135508,1270
Edward_Lu_,98119,375
Edward_Norton_,0,42
Edward_Said_,125041,975
Edwin_Edwards_,95145.6,332
Edwina_Currie_,146345,1471
Eileen_Coparropa_,90578,285
Elena_Bovina_,133331,1213
Eliane_Karp_,144059,1431
Elijah_Wood_,129185,1104
Elin_Nordegren_,96824.7,363
Elinor_Caplan_,110877,603
Elisabeth_Schumacher_,0,43
Elizabeth_Dole_,82932,237
Elizabeth_Hurley_,118651,797
Elizabeth_Shue_,158472,1608
Elizabeth_Smart_,124607,963
Elizabeth_Taylor_,120958,862
Ellen_DeGeneres_,0,44
Ellen_Engleman_,125564,984
Elsa_Zylberstein_,118715,799
Elton_John_,131860,1180
Elvis_Presley_,187288,1677
Emanuel_Ginobili_,128364,1084
Emile_Lahoud_,130103,1125
Emily_Robison_,126637,1018
Emma_Thompson_,122531,913
Emma_Watson_,48487,172
Emmanuelle_Beart_,149751,1524
Emmit_Smith_,143281,1419
Enrique_Bolanos_,127257,1045
Eric_Clapton_,165391,1641
Eric_Hinske_,114565,689
Eric_Robert_Rudolph_,97673,370
Eric_Rosser_,98651.5,383
Erik_Morales_,86720,257
Erika_Christensen_,107649,529
Erika_Harold_,115467,722
Erin_Runnion_,131251,1156
Ernesto_Zedillo_,128941,1098
Ernie_Els_,135617,1273
Ernie_Eves_,0,45
Ernie_Fletcher_,124730,967
Ethan_Hawke_,139196,1342
Eunice_Barber_,100766,413
Eva_Dimas_,102612,441
Evan_Rachel_Wood_,115796,728
Evander_Holyfield_,99809,401
Eve_Pelletier_,0,46
Fabiola_Zuluaga_,0,47
Fabrice_Santoro_,128430,1085
Farouk_al-Sharaa_,153796,1573
Faye_Dunaway_,136523,1291
Fayssal_Mekdad_,100397,407
Federico_Trillo_,149831,1526
Felipe_Perez_Roque_,101095,419
Felix_Mantilla_,127510,1053
Ferenc_Madl_,119599,822
Fernando_Gonzalez_,122435,911
Fernando_Henrique_Cardoso_,161247,1626
Fernando_Vargas_,109478,576
Fidel_Castro_,154138,1577
Filippo_Inzaghi_,131123,1152
Flavia_Delaroli_,122481,912
Flor_Montulo_,123970,950
Fran_Drescher_,142927,1412
Frances_Fisher_,135387,1267
Francis_Ford_Coppola_,131760,1178
Francis_George_,109765,582
Francis_Mer_,116632,742
Francisco_Flores_,115367,720
Franco_Dragone_,162313,1627
Frank_Cassell_,106978,513
Frank_Dunham_Jr_,0,48
Frank_Griswold_,153018,1565
Frank_Lautenberg_,116974,753
Frank_Solich_,98620.5,382
Frank_Stallone_,153693,1570
Franko_Simatovic_,121713,881
Franz_Beckenbauer_,120355,846
Franz_Fischler_,128132,1069
Franz_Muentefering_,164450,1639
Fred_Eckhard_,135913,1280
Fred_Funk_,119189,811
Fred_Thompson_,144111,1437
Freddy_Garcia_,130717,1144
Fujio_Cho_,145855,1465
GL_Peiris_,190097,1678
Gabriel_Batistuta_,114804,700
Gabriel_Valdes_,144512,1442
Gao_Qiang_,119883,831
Garry_Kasparov_,132497,1192
Garry_Trudeau_,120221,840
Gary_Bergeron_,118644,796
Gary_Carter_,77530,211
Gary_Doer_,130583,1135
Gary_Forsee_,0,49
Gary_Locke_,98947,387
Gary_Williams_,160355,1618
Gary_Winnick_,0,50
Gene_Robinson_,122218,897
Geno_Auriemma_,124355,956
Geoff_Hoon_,96153,350
George_Brumley_,96450,356
George_Clooney_,111193,613
George_Foreman_,0,51
George_Galloway_,112623,645
George_HW_Bush_,144932,1450
George_Karl_,109615,578
George_Lopez_,0,52
George_P_Bush_,122988,925
George_Papandreou_,168618,1649
George_Pataki_,147864,1492
George_Robertson_,111828,629
George_Roy_Hill_,154475,1581
George_Ryan_,110721,599
George_Tenet_,166100,1643
George_Voinovich_,63799,181
George_W_Bush_,100582,409
Georgi_Parvanov_,132688,1199
Geraldine_Chaplin_,112364,641
Gerard_Depardieu_,121810,886
Gerardo_Gambala_,112914,649
Gerhard_Schroeder_,113326,660
Gerry_Adams_,118255,782
Gerry_Parsky_,153447,1569
Gian_Marco_,151840,1553
Gianna_Angelopoulos-Daskalaki_,129187,1105
Gil_de_Ferran_,115120,709
Gilberto_Rodriguez_Orejuela_,114895,704
Gillian_Anderson_,0,53
Gisele_Bundchen_,114586,691
Giuseppe_Gibilisco_,125573,986
Glafcos_Clerides_,120862,859
Gloria_Allred_,117437,762
Gloria_Macapagal_Arroyo_,116895,751
Gloria_Trevi_,121482,876
Goh_Kun_,122352,909
Goldie_Hawn_,85404,245
Gonzalo_Sanchez_de_Lozada_,143334,1421
Goran_Persson_,0,54
Gordon_Brown_,108003,537
Gordon_Campbell_,181961,1675
Grady_Irvin_Jr_,104169,463
Grant_Hackett_,156984,1596
Gray_Davis_,128355,1082
Greg_Gilbert_,104719,473
Greg_Ostertag_,91287,294
Greg_Owen_,144957,1451
Greg_Rusedski_,119054,805
Gregg_Popovich_,115948,732
Gregory_Geoffroy_,126407,1007
Gregory_Hines_,123525,940
Gro_Harlem_Brundtland_,135227,1264
Guido_Westerwelle_,151993,1555
Guillaume_Soro_,121178,865
Guillermo_Canas_,115014,706
Guillermo_Coria_,117703,768
Guillermo_Ortiz_,78835,215
Gunter_Pleuger_,147983,1495
Gus_Van_Sant_,92175,305
Gustavo_Kuerten_,112349,640
Guy_Hemmings_,127356,1049
Guy_Ritchie_,0,55
Gwendal_Peizerat_,135658,1277
Gwyneth_Paltrow_,53549,175
Habib_Rizieq_,119364,816
Hal_Gehman_,100752,412
Hal_Sutton_,0,56
Halle_Berry_,123805,945
Hamid_Karzai_,139776,1357
Hamzah_Haz_,0,57
Hanan_Ashrawi_,58033,179
Hannah_Stockbauer_,0,58
Hans_Blix_,111262,617
Hans_Eichel_,139718,1353
Harbhajan_Singh_,111926,630
Harrison_Ford_,124869,970
Harry_Belafonte_,136342,1288
Harry_Kalas_,121952,890
Harry_Schmidt_,114648,694
Harvey_Weinstein_,131603,1175
Hashim_Thaci_,131279,1157
Hassan_Nasrallah_,111241,615
Hassan_Wirajuda_,96053,344
Hayley_Tullett_,100771,414
Heath_Ledger_,128235,1077
Heather_Mills_,168381,1648
Hector_Babenco_,122675,916
Hee-Won_Han_,123620,942
Heidi_Fleiss_,158707,1611
Heidi_Klum_,107199,516
Heinz_Feldmann_,134032,1231
Heizo_Takenaka_,136227,1286
Helen_Clark_,97809,373
Henrique_Meirelles_,133620,1220
Herb_Sendek_,110452,593
Hermann_Maier_,0,59
Herta_Daeubler-Gmelin_,142814,1410
Hichiro_Naemura_,77589,212
Hideki_Matsui_,122306,907
Hilary_Duff_,150057,1530
Hillary_Clinton_,128191,1072
Hilmi_Ozkok_,125017,974
Hipolito_Mejia_,117650,767
Hisao_Oguchi_,115348,718
Hitomi_Soga_,96328.5,355
Holly_Hunter_,103921,456
Hootie_Johnson_,91909.5,302
Horst_Koehler_,126875,1033
Hosni_Mubarak_,112122,633
Howard_Dean_,97638,368
Howard_Schultz_,99179.7,393
Howard_Smith_,122258,901
Hu_Jintao_,137081,1299
Hugh_Grant_,146842,1476
Hugo_Chavez_,129739,1117
Hun_Sen_,87885.3,263
Iain_Duncan_Smith_,131590,1174
Ian_McKellen_,131066,1150
Ian_Thorpe_,119979,832
Iban_Mayo_,135169,1260
Ibrahim_Jaafari_,124252,955
Igor_Ivanov_,92546.3,307
Ilan_Ramon_,108651,556
Imad_Moustapha_,88142.5,264
Inam-ul-Haq_,146904,1478
Inocencio_Arias_,0,60
Intisar_Ajouri_,99974,404
Isabella_Rossellini_,153273,1566
Isabelle_Huppert_,140973,1370
Isaiah_Washington_,110639,598
Ishaq_Shahryar_,105664,487
Ismail_Merchant_,0,61
Iva_Majoli_,122396,910
JJ_Redick_,0,62
JK_Rowling_,141440,1378
Jack_Grubman_,163361,1631
Jack_Nicholson_,128349,1081
Jack_Straw_,142456,1401
Jackie_Chan_,173398,1665
Jacqueline_Obradors_,101396,427
Jacques_Chirac_,96575.5,359
Jacques_Rogge_,73027,197
Jada_Pinkett_Smith_,0,63
Jake_Gyllenhaal_,136163,1283
James_Blake_,143119,1415
James_Butts_,103488,449
James_Caan_,92228,306
James_Cameron_,0,64
James_Cunningham_,143526,1426
James_Franco_,132728,1202
James_Gandolfini_,57587.5,178
James_Ivory_,0,65
James_Jones_,133628,1221
James_Kelly_,95073,331
James_Kopp_,133879,1230
James_Maguire_,132320,1187
James_McGreevey_,110947,606
James_Morris_,133254,1210
James_Parker_,153813,1574
James_Schultz_,0,66
James_Smith_,0,67
James_Traficant_,158747,1612
James_Wolfensohn_,139968,1358
Jamie_Villafane_,60685.8,180
Jamling_Norgay_,174465,1667
Jan-Michael_Gambill_,0,68
Jan_Ullrich_,145742,1462
Jane_Fonda_,0,69
Jane_Kaczmarek_,150652,1539
Jane_Pauley_,102178,437
Janet_Napolitano_,117797,771
Janet_Thorpe_,111547,621
Janica_Kostelic_,143466,1424
Jason_Alexander_,119257,813
Jason_Jennings_,149634,1523
Jason_Kidd_,132328,1188
Jason_Lezak_,0,70
Javier_Solana_,96103.7,346
Javier_Weber_,145776,1464
Jay_Garner_,89337.7,273
Jay_Leno_,142379,1397
Jay_Rasulo_,104418,467
Jayson_Williams_,182749,1676
Jean-Claude_Braquet_,114343,683
Jean-Claude_Juncker_,105531,485
Jean-Claude_Trichet_,110107,587
Jean-David_Levitte_,127993,1065
Jean-Francois_Pontal_,144067,1433
Jean-Marc_de_La_Sabliere_,122233,899
Jean-Pierre_Raffarin_,124549,961
Jean-Sebastien_Giguere_,130074,1124
Jean_Brumley_,104007,458
Jean_Carnahan_,108196,541
Jean_Charest_,118000,774
Jean_Chretien_,90155.5,281
Jeanne_Moreau_,133203,1208
Jeb_Bush_,158026,1604
Jeff_Van_Gundy_,89658,274
Jefferson_Perez_,125613,989
Jeffrey_Archer_,134382,1239
Jeffrey_Immelt_,101189,424
Jeffrey_Jones_,126605,1016
Jeffrey_Scott_Postell_,91596,299
Jelena_Dokic_,131362,1162
Jennifer_Aniston_,106823,509
Jennifer_Capriati_,141467,1379
Jennifer_Connelly_,126782,1028
Jennifer_Garner_,121443,874
Jennifer_Keller_,126790,1030
Jennifer_Lopez_,120154,839
Jennifer_Reilly_,105076,479
Jennifer_Rodriguez_,150218,1532
Jennifer_Thompson_,128213,1075
Jeong_Se-hyun_,150484,1536
Jeremy_Greenstock_,102333,438
Jeremy_Shockey_,157366,1599
Jerry_Falwell_,0,71
Jerry_Regier_,132704,1200
Jerry_Springer_,148736,1508
Jesse_Harris_,167120,1646
Jesse_Jackson_,135645,1275
Jesse_James_Leija_,0,72
Jesse_Ventura_,138643,1327
Jessica_Alba_,109448,575
Jessica_Lange_,117729,769
Jessica_Lynch_,0,73
Jia_Qinglin_,0,74
Jiang_Zemin_,125734,993
Jim_Carrey_,120793,855
Jim_Edmonds_,139179,1340
Jim_Furyk_,134458,1242
Jim_Hahn_,137704,1307
Jim_Harrick_,129800,1119
Jim_OBrien_,117111,757
Jim_Tressel_,149814,1525
Jimmy_Carter_,117015,754
Jimmy_Kimmel_,115622,727
Jiri_Novak_,127995,1066
Jo_Dee_Messina_,132802,1203
Joan_Claybrook_,127125,1043
Joan_Laporta_,126332,1004
Job_Cohen_,0,75
Jodie_Foster_,151034,1544
Joe_Calzaghe_,89071.5,269
Joe_Dumars_,0,76
Joe_Gatti_,110980,607
Joe_Lieberman_,106760,506
Joe_Mantello_,134325,1236
Joe_Nichols_,101933,433
Joe_Torre_,89007,268
Joerg_Haider_,138416,1320
John_Abizaid_,134133,1232
John_Allen_Muhammad_,144087,1434
John_Ashcroft_,119624,824
John_Banko_,124480,959
John_Blaney_,0,77
John_Bolton_,96059,345
John_Brady_,134574,1247
John_Cusack_,109188,568
John_Edwards_,78461.7,213
John_F_Kennedy_Jr_,116018,734
John_Garamendi_,117386,760
John_Howard_,99902,403
John_Jumper_,114807,701
John_Kerry_,140354,1364
John_Malkovich_,0,78
John_Manley_,120329,844
John_Mayer_,125578,987
John_McCain_,80952,226
John_McCallum_,115027,707
John_McCormack_,154379,1580
John_McEnroe_,132043,1184
John_Negroponte_,103136,446
John_Paul_II_,133682,1224
John_Reid_,131176,1154
John_Reilly_,118132,777
John_Rigas_,142229,1394
John_Rosa_,0,79
John_Rowland_,130406,1130
John_Ruiz_,120659,854
John_Snow_,116668,744
John_Spencer_,109688,581
John_Stallworth_,118407,789
John_Stockton_,126726,1023
John_Swofford_,119877,830
John_Taylor_,139482,1348
John_Timoney_,0,80
John_Travolta_,75833,205
John_Walsh_,96621,361
John_Warner_,0,81
John_Wolf_,0,82
Johnny_Carson_,0,83
Johnny_Depp_,124382,957
Johnny_Tapia_,79955,222
Johnny_Unitas_,75598,203
Johnson_Panjaitan_,129793,1118
Jolanta_Kwasniewski_,169953,1656
Jon_Corzine_,122605,915
Jon_Gruden_,125340,979
Jon_Voight_,0,84
Jonathan_Edwards_,131546,1171
Jonathan_Mostow_,114181,681
Jong_Thae_Hwa_,0,85
Jong_Wook_Lee_,90902,291
Jorge_Arce_,94079.7,326
Jorge_Batlle_,132629,1195
Jorge_Castaneda_,133662,1222
Jorge_Rodolfo_Canicoba_Corral_,144066,1432
Jorge_Valdano_,141605,1382
Joschka_Fischer_,122972,923
Jose_Canseco_,139046,1338
Jose_Dirceu_,118157,778
Jose_Manuel_Durao_Barroso_,146440,1472
Jose_Maria_Aznar_,153393,1567
Jose_Mourinho_,128556,1089
Jose_Sarney_,140320,1360
Jose_Serra_,135973,1282
Jose_Theodore_,135003,1257
Jose_Viegas_Filho_,151489,1549
Joseph_Biden_,0,86
Joseph_Blatter_,82222,232
Joseph_Deiss_,86488,255
Joseph_Estrada_,131641,1176
Joseph_Ralston_,131533,1170
Juan_Carlos_Ferrero_,112854,648
Juan_Ignacio_Chela_,164402,1638
Juan_Manuel_Marquez_,120860,858
Juan_Pablo_Montoya_,112770,647
Juan_Valencia_Osorio_,122271,905
Juanes_,150533,1538
Jude_Law_,118587,794
Judi_Dench_,98288.7,379
Judy_Genshaft_,111572,622
Juergen_Peters_,0,87
Julia_Tymoshenko_,148857,1510
Julianna_Margulies_,114574,690
Julianne_Moore_,91380,297
Julie_Gerberding_,97662.5,369
Julie_Taymor_,0,88
Julio_Iglesias_Jr_,157069,1598
Junichiro_Koizumi_,163074,1629
Justin_Gatlin_,141038,1372
