Name,Scores,Corelation Ranks
Andrew_Niccol_,1.04123,1302
Andrew_Weissmann_,0.747899,731
Andy_Hebb_,1.02354,1270
Andy_Roddick_,0.805552,861
Angela_Bassett_,0.777027,799
Angela_Lansbury_,1.18771,1512
Angela_Merkel_,0.785361,820
Angelina_Jolie_,0.701695,624
Angelo_Reyes_,1.21969,1545
Anibal_Ibarra_,0.810099,865
Ann_Veneman_,1.05089,1314
Anna_Kournikova_,0.660426,529
Anna_Nicole_Smith_,0.505221,218
Anne_Krueger_,0.650574,506
Anne_McLellan_,0.857902,968
Anneli_Jaatteenmaki_,1.23885,1566
Annette_Bening_,0.904347,1060
Annette_Lu_,0.999043,1227
Anthony_Fauci_,0.864991,988
Anthony_Hopkins_,0.550226,311
Anthony_LaPaglia_,0.681099,571
Antonio_Banderas_,0.640474,486
Antonio_Palocci_,1.00852,1243
Antonio_Trillanes_,0.540031,290
Antony_Leung_,1.01212,1248
Anwar_Ibrahim_,1.08379,1366
Arantxa_Sanchez-Vicario_,0.943588,1121
Ari_Fleischer_,1.18696,1511
Arianna_Huffington_,1.0562,1324
Ariel_Sharon_,0.542676,296
Arlen_Specter_,0.755411,744
Arminio_Fraga_,0.444065,127
Arnaud_Clement_,0.758694,747
Arnold_Palmer_,0.611568,431
Arnold_Schwarzenegger_,0.83602,930
Arnoldo_Aleman_,1.03327,1290
Aron_Ralston_,0.994937,1218
Arsinee_Khanjian_,1.2445,1575
Art_Hoffmann_,0.829081,910
Art_Howe_,0.874297,1004
Arturo_Gatti_,0.977678,1177
Arye_Mekel_,0.632868,467
Asa_Hutchinson_,0.310148,17
Ashanti_,0.86557,990
Ashton_Kutcher_,0.45423,145
Atal_Bihari_Vajpayee_,1.03524,1293
Augustin_Calleri_,0.383137,63
Augusto_Pinochet_,0.762266,756
Augusto_Roa_Bastos_,0.315643,23
Aung_San_Suu_Kyi_,1.07506,1353
Azra_Akin_,1.27018,1599
Barbara_Brezigar_,0.545948,302
Barbara_Walters_,1.18552,1509
Barbra_Streisand_,0.767083,767
Barrett_Jackman_,0.653169,511
Barry_Alvarez_,0.699581,620
Barry_Zito_,1.14679,1452
Bashar_Assad_,0.66232,538
Begum_Khaleda_Zia_,1.36799,1658
Ben_Affleck_,1.15673,1468
Ben_Curtis_,0.832191,922
Ben_Glisan_,0.601146,404
Ben_Howland_,0.41307,95
Benazir_Bhutto_,1.20947,1531
Benjamin_Netanyahu_,0.698747,619
Bernard_Landry_,0.344535,31
Bernard_Law_,0.972793,1167
Bernard_Lord_,0.60662,422
Bernardo_Segura_,0.767736,770
Bertie_Ahern_,0.422833,105
Bertrand_Bonello_,0.742169,715
Beth_Jones_,1.11216,1402
Betsy_Smith_,1.16312,1477
Bijan_Darvish_,0.742489,717
Bijan_Namdar_Zangeneh_,1.16081,1473
Biljana_Plavsic_,0.694917,614
Bill_Belichick_,0.473776,168
Bill_Callahan_,0.408378,89
Bill_Clinton_,0.661696,535
Bill_Frist_,1.06134,1330
Bill_Gates_,0.429017,112
Bill_Graham_,0.860316,976
Bill_McBride_,0.689238,597
Bill_Nelson_,0.453232,143
Bill_Parcells_,0.681302,572
Bill_Paxton_,0.729416,684
Bill_Simon_,0.489791,190
Bill_Sizemore_,0.39287,75
Billy_Crystal_,0.42066,104
Billy_Graham_,1.04813,1310
Billy_Sollie_,1.04902,1313
Binyamin_Ben-Eliezer_,0.565522,335
Blythe_Danner_,0.713487,647
Blythe_Hartley_,0.811216,868
Bo_Pelini_,0.532989,274
Bo_Ryan_,0.53029,265
Bob_Beauprez_,1.19391,1519
Bob_Colvin_,0.98368,1199
Bob_Dole_,1.00306,1231
Bob_Geldof_,1.08924,1374
Bob_Graham_,0.712833,644
Bob_Hope_,0.76789,771
Bob_Huggins_,1.01373,1253
Bob_Stoops_,1.11374,1411
Bobby_Goldwater_,0.357864,42
Bobby_Robson_,1.11439,1414
Bode_Miller_,1.1444,1449
Bono_,0.679955,570
Boris_Becker_,0.391384,73
Boris_Berezovsky_,0.714276,650
Boris_Yeltsin_,0.661513,534
Brad_Garrett_,0.803988,858
Brad_Johnson_,1.08816,1368
Branko_Crvenkovski_,0.778116,802
Brendan_Hansen_,0.801838,850
Brian_Cowen_,1.19325,1518
Brian_Griese_,0.734925,696
Brian_Heidik_,0.367878,48
Brian_Mulroney_,1.13389,1439
Brian_Wells_,0.844633,949
Bridget_Fonda_,0.818566,885
Bridgette_Wilson-Sampras_,0.65506,517
Brigitte_Boisselier_,0.892005,1033
Britney_Spears_,0.788252,831
Brooke_Shields_,0.941463,1116
Bruce_Springsteen_,0.519296,244
Bruce_Van_De_Velde_,0.57955,352
Bruce_Weber_,0.830937,918
Bud_Selig_,0.98145,1189
Bulent_Ecevit_,1.05398,1320
Butch_Davis_,0.943265,1118
Byron_Scott_,0.71938,661
Calista_Flockhart_,0.689731,598
Cameron_Diaz_,0.530647,266
Camilla_Parker_Bowles_,0.723985,672
Candice_Bergen_,0.654843,515
Candie_Kung_,1.07309,1348
Carl_Reiner_,0.54058,291
Carla_Del_Ponte_,0.958757,1146
Carla_Myers_,0.757449,746
Carlo_Ancelotti_,0.589262,377
Carlos_Bianchi_,0.589078,375
Carlos_Ghosn_,0.559435,327
Carlos_Manuel_Pruneda_,0.723194,671
Carlos_Menem_,0.888313,1025
Carlos_Mesa_,0.896516,1042
Carlos_Moya_,0.947223,1129
Carlos_Ortega_,0.761749,754
Carlos_Quintanilla_Schmidt_,0.856988,964
Carlos_Ruiz_,1.18172,1502
Carlos_Vives_,0.350874,38
Carly_Fiorina_,0.457412,152
Carmen_Electra_,1.2901,1614
Carol_Burnett_,0.734538,694
Carol_Moseley_Braun_,0.714735,651
Carolina_Kluft_,0.820392,893
Carolina_Moraes_,0.785958,822
Caroline_Kennedy_,0.974062,1170
Carolyn_Dawn_Johnson_,0.866388,993
Carrie-Anne_Moss_,1.34654,1651
Carson_Daly_,0.503981,215
Carson_Palmer_,0.584117,365
Cate_Blanchett_,0.40373,88
Catherine_Deneuve_,0.646777,497
Catherine_Zeta-Jones_,0.468661,165
Cathy_Freeman_,0.71099,641
Cecilia_Bolocco_,0.648141,501
Celine_Dion_,0.860199,975
Celso_Amorim_,0.774211,788
Cesar_Gaviria_,0.382082,60
Cesar_Maia_,0.713996,649
Chakib_Khelil_,0.59493,393
Chan_Gailey_,0.695548,616
Chanda_Rubin_,0.617264,440
Chang_Dae-whan_,1.24064,1570
Charles_Bronson_,1.43643,1669
Charles_Grassley_,0.760169,749
Charles_Kartman_,0.620367,446
Charles_Mathews_,0.947178,1128
Charles_Moose_,0.650938,507
Charles_Schumer_,1.03052,1282
Charles_Taylor_,1.10033,1389
Charlie_Zaa_,1.0252,1272
Charlotte_Rampling_,0.44225,124
Charlton_Heston_,0.600089,402
Chen_Liang_Yu_,1.32386,1639
Chen_Shui-bian_,1.11659,1418
Cherie_Blair_,0.515957,239
Chick_Hearn_,0.875361,1006
Chita_Rivera_,0.769734,777
Choi_Sung-hong_,1.28224,1609
Chok_Tong_Goh_,0.873295,1002
Chris_Bell_,0.743633,719
Chris_Byrd_,0.441187,123
Chris_Cooper_,0.829278,911
Chris_Rock_,0.471958,166
Chris_Tucker_,1.08308,1365
Christian_Fittipaldi_,0.868332,997
Christian_Longo_,0.983307,1197
Christian_Wulff_,0.977173,1176
Christina_Aguilera_,0.505834,219
Christine_Baumgartner_,0.997793,1225
Christine_Ebersole_,0.99192,1212
Christine_Gregoire_,0.487087,184
Christine_Todd_Whitman_,1.04643,1309
Christopher_Patten_,0.731166,688
Christopher_Reeve_,0.649769,503
Christopher_Walken_,1.17527,1492
Chuck_Amato_,0.549136,308
Chuck_Yeager_,1.26918,1598
Chung_Mong-hun_,1.38353,1662
Chung_Mong-joon_,0.90536,1061
Cindy_Crawford_,1.3208,1637
Cindy_Margolis_,0.903656,1059
Ciro_Gomes_,0.980744,1186
Claire_Danes_,0.965563,1156
Claire_Hentzen_,1.08261,1364
Claire_Leger_,1.28633,1611
Clara_Harris_,0.39294,76
Clare_Short_,1.23576,1564
Claudia_Pechstein_,1.16733,1483
Claudia_Schiffer_,0.893432,1034
Clay_Aiken_,0.644509,493
Clint_Eastwood_,0.554751,317
Colin_Farrell_,0.544748,299
Colin_Jackson_,1.0522,1316
Colin_Montgomerie_,0.777192,800
Colin_Powell_,0.242149,2
Conan_OBrien_,0.734908,695
Conchita_Martinez_,0.755095,741
Condoleezza_Rice_,0.888328,1026
Constance_Marie_,0.86537,989
Coretta_Scott_King_,0.655288,518
Corinne_Coman_,0.576637,350
Costas_Simitis_,1.14931,1455
Courtney_Love_,1.23391,1561
Cristina_Fernandez_,0.997845,1226
Cristina_Saralegui_,0.850545,957
Cruz_Bustamante_,0.414187,97
Cyndi_Thompson_,1.21949,1544
Dai_Bachtiar_,0.677573,564
Daisy_Fuentes_,0.977955,1178
Dalai_Lama_,0.889337,1027
Dale_Earnhardt_Jr_,0.43742,118
Damon_van_Dam_,0.312354,20
Dan_Morales_,0.556068,321
Dan_Wheldon_,0.560272,328
Daniel_Day-Lewis_,0.984446,1203
Daniel_Radcliffe_,0.741909,713
Daniela_Hantuchova_,1.30313,1620
Darrell_Issa_,0.860958,978
Darrell_Porter_,0.867538,994
Darren_Clarke_,0.546365,303
Daryl_Hannah_,0.764628,765
Dave_Campo_,1.13069,1435
David_Anderson_,0.536145,280
David_Beckham_,0.626258,457
David_Bell_,0.946004,1125
David_Caraway_,0.402323,85
David_Caruso_,0.496191,203
David_Coulthard_,0.712169,643
David_Dodge_,0.908404,1068
David_Heyman_,0.886071,1020
David_Heymann_,0.630663,462
David_Hyde_Pierce_,0.760767,752
David_Kelley_,0.724919,676
David_Leahy_,0.770008,778
David_Myers_,0.64043,485
David_Nalbandian_,1.09831,1387
David_Spade_,1.4458,1675
David_Stern_,0.631918,465
David_Trimble_,0.541785,292
David_Wells_,0.967238,1159
David_Wolf_,0.992627,1213
Dean_Barkley_,0.589833,380
Debbie_Reynolds_,1.18774,1513
Debra_Brown_,0.583377,363
Debra_Messing_,1.30942,1627
Demetrius_Ferraciu_,0.607764,423
Demi_Moore_,1.1131,1407
Denise_Johnson_,0.900612,1052
Dennis_Erickson_,0.654909,516
Dennis_Hastert_,1.31946,1636
Dennis_Kozlowski_,1.18292,1503
Dennis_Kucinich_,0.882694,1015
Dennis_Powell_,0.653545,514
Denzel_Washington_,0.784913,819
Derek_Jeter_,0.380992,58
Derek_Lowe_,0.782715,811
Desiree_Lemosi_,1.15576,1465
Dexter_Jackson_,0.861311,980
Diana_Krall_,0.675764,561
Diana_Munz_,0.740513,707
Diana_Taurasi_,0.288854,11
Diane_Green_,1.02315,1269
Dianne_Feinstein_,1.01442,1256
Dick_Cheney_,1.27053,1600
Dick_Clark_,1.12647,1432
Dick_Latessa_,0.984864,1204
Dick_Vermeil_,0.767235,769
Dino_de_Laurentis_,0.923407,1092
Dolly_Parton_,0.440017,120
Dolma_Tsering_,0.539719,289
Dominik_Garcia-Lorido_,1.22096,1550
Dominique_de_Villepin_,0.743191,718
Don_Nickles_,0.665337,541
Don_Siegelman_,1.01008,1245
Donald_Evans_,0.707955,635
Donald_Fehr_,0.70567,630
Donald_Pettit_,0.492091,196
Donald_Rumsfeld_,0.720813,667
Donatella_Versace_,0.798777,845
Donna_Shalala_,1.01598,1258
Doris_Roberts_,1.00349,1232
Doris_Schroeder_,0.790756,835
Dorthy_Moxley_,0.920484,1088
Doug_Collins_,1.09941,1388
Doug_Duncan_,1.10875,1396
Doug_Melvin_,0.557218,323
Drew_Barrymore_,0.606025,420
Duane_Lee_Chapman_,0.568818,341
Dwayne_Johnson_,0.531779,269
Ed_Rosenthal_,1.37158,1660
Ed_Smart_,0.374897,55
Eddie_Sutton_,0.603195,414
Eddy_Merckx_,1.23372,1560
Edie_Falco_,0.535154,278
Edmund_Hillary_,0.308094,16
Edmund_Stoiber_,0.576828,351
Eduard_Shevardnadze_,0.489331,189
Eduardo_Duhalde_,0.444719,129
Edward_James_Olmos_,0.35118,39
Edward_Kennedy_,0.521514,249
Edward_Lu_,1.27599,1605
Edward_Norton_,1.07712,1354
Edward_Said_,1.3223,1638
Edwin_Edwards_,0.674483,558
Edwina_Currie_,0.525468,254
Eileen_Coparropa_,0.682234,577
Elena_Bovina_,0.827958,905
Eliane_Karp_,0.836224,931
Elijah_Wood_,1.05769,1326
Elin_Nordegren_,0.489052,188
Elinor_Caplan_,0.56186,329
Elisabeth_Schumacher_,0.618441,443
Elizabeth_Dole_,0.368009,49
Elizabeth_Hurley_,0.524375,252
Elizabeth_Shue_,1.35444,1655
Elizabeth_Smart_,0.720623,664
Elizabeth_Taylor_,0.895108,1038
Ellen_DeGeneres_,0.961397,1150
Ellen_Engleman_,0.800139,847
Elsa_Zylberstein_,0.760725,751
Elton_John_,0.831237,919
Elvis_Presley_,0.914062,1076
Emanuel_Ginobili_,0.767149,768
Emile_Lahoud_,0.811259,869
Emily_Robison_,0.623485,452
Emma_Thompson_,0.716736,655
Emma_Watson_,0.436056,115
Emmanuelle_Beart_,0.916811,1081
Emmit_Smith_,1.04243,1304
Enrique_Bolanos_,1.26058,1589
Eric_Clapton_,0.445787,131
Eric_Hinske_,0.934073,1102
Eric_Robert_Rudolph_,0.264416,6
Eric_Rosser_,0.653501,513
Erik_Morales_,0.636946,474
Erika_Christensen_,1.03171,1289
Erika_Harold_,1.18491,1507
Erin_Runnion_,0.736161,698
Ernesto_Zedillo_,0.562947,331
Ernie_Els_,1.19998,1523
Ernie_Eves_,0.828539,907
Ernie_Fletcher_,1.13372,1438
Ethan_Hawke_,1.22037,1548
Eunice_Barber_,1.11748,1421
Eva_Dimas_,0.712009,642
Evan_Rachel_Wood_,0.514675,237
Evander_Holyfield_,0.673571,556
Eve_Pelletier_,0.841693,945
Fabiola_Zuluaga_,1.01035,1247
Fabrice_Santoro_,1.19172,1517
Farouk_al-Sharaa_,1.09102,1377
Faye_Dunaway_,0.673123,554
Fayssal_Mekdad_,1.15859,1471
Federico_Trillo_,1.17022,1485
Felipe_Perez_Roque_,0.506313,220
Felix_Mantilla_,0.545234,300
Ferenc_Madl_,0.661709,536
Fernando_Gonzalez_,0.745998,725
Fernando_Henrique_Cardoso_,1.25861,1588
Fernando_Vargas_,0.726697,679
Fidel_Castro_,0.613096,433
Filippo_Inzaghi_,0.61659,439
Flavia_Delaroli_,1.07082,1343
Flor_Montulo_,1.06685,1338
Fran_Drescher_,0.770519,780
Frances_Fisher_,1.19789,1522
Francis_Ford_Coppola_,0.733777,693
Francis_George_,0.495512,202
Francis_Mer_,1.01423,1255
Francisco_Flores_,0.549168,309
Franco_Dragone_,1.02608,1275
Frank_Cassell_,0.817688,881
Frank_Dunham_Jr_,0.764185,760
Frank_Griswold_,0.774156,787
Frank_Lautenberg_,0.825418,900
Frank_Solich_,0.605478,417
Frank_Stallone_,1.10902,1397
Franko_Simatovic_,0.639672,481
Franz_Beckenbauer_,0.580051,355
Franz_Fischler_,1.12459,1428
Franz_Muentefering_,1.35331,1654
Fred_Eckhard_,0.592421,386
Fred_Funk_,0.557672,324
Fred_Thompson_,0.76048,750
Freddy_Garcia_,0.79289,837
Fujio_Cho_,1.13656,1443
GL_Peiris_,0.518361,242
Gabriel_Batistuta_,0.693521,610
Gabriel_Valdes_,1.17463,1491
Gao_Qiang_,0.801525,848
Garry_Kasparov_,1.00808,1241
Garry_Trudeau_,0.531537,268
Gary_Bergeron_,1.32938,1644
Gary_Carter_,0.555926,320
Gary_Doer_,0.953243,1137
Gary_Forsee_,0.526368,257
Gary_Locke_,0.619858,445
Gary_Williams_,0.624096,454
Gary_Winnick_,0.784577,818
Gene_Robinson_,1.37168,1661
Geno_Auriemma_,1.11923,1424
Geoff_Hoon_,1.32936,1643
George_Brumley_,0.493054,197
George_Clooney_,0.637294,475
George_Foreman_,0.688535,592
George_Galloway_,0.688579,594
George_HW_Bush_,1.02732,1278
George_Karl_,0.724814,675
George_Lopez_,0.827108,903
George_P_Bush_,1.03144,1287
George_Papandreou_,1.11267,1404
George_Pataki_,0.984117,1201
George_Robertson_,1.18481,1506
George_Roy_Hill_,0.84793,951
George_Ryan_,1.22876,1557
George_Tenet_,0.91048,1071
George_Voinovich_,0.788016,830
George_W_Bush_,0.840373,942
Georgi_Parvanov_,0.567351,338
Geraldine_Chaplin_,1.22473,1553
Gerard_Depardieu_,1.11537,1417
Gerardo_Gambala_,0.685057,584
Gerhard_Schroeder_,1.21043,1532
Gerry_Adams_,0.510208,225
Gerry_Parsky_,0.914281,1077
Gian_Marco_,0.465566,161
Gianna_Angelopoulos-Daskalaki_,0.670738,550
Gil_de_Ferran_,0.526275,256
Gilberto_Rodriguez_Orejuela_,1.43877,1670
Gillian_Anderson_,0.993788,1215
Gisele_Bundchen_,0.82099,895
Giuseppe_Gibilisco_,0.89654,1043
Glafcos_Clerides_,0.512863,232
Gloria_Allred_,0.830178,916
Gloria_Macapagal_Arroyo_,0.686361,586
Gloria_Trevi_,1.10363,1391
Goh_Kun_,1.17209,1487
Goldie_Hawn_,1.038,1295
Gonzalo_Sanchez_de_Lozada_,0.856809,963
Goran_Persson_,1.06281,1334
Gordon_Brown_,0.663574,540
Gordon_Campbell_,0.658124,525
Grady_Irvin_Jr_,0.997719,1224
Grant_Hackett_,0.885318,1018
Gray_Davis_,0.61636,437
Greg_Gilbert_,0.783136,813
Greg_Ostertag_,0.688096,589
Greg_Owen_,1.15395,1463
Greg_Rusedski_,0.954211,1138
Gregg_Popovich_,1.07429,1352
Gregory_Geoffroy_,0.42965,113
Gregory_Hines_,1.3259,1641
Gro_Harlem_Brundtland_,0.583009,361
Guido_Westerwelle_,0.905452,1062
Guillaume_Soro_,0.910201,1070
Guillermo_Canas_,1.19634,1520
Guillermo_Coria_,1.22356,1552
Guillermo_Ortiz_,0.554305,316
Gunter_Pleuger_,1.19077,1515
Gus_Van_Sant_,0.462504,158
Gustavo_Kuerten_,1.00994,1244
Guy_Hemmings_,1.05358,1319
Guy_Ritchie_,1.34816,1653
Gwendal_Peizerat_,0.520684,248
Gwyneth_Paltrow_,0.314854,21
Habib_Rizieq_,0.96298,1152
Hal_Gehman_,0.965552,1155
Hal_Sutton_,0.994188,1217
Halle_Berry_,1.26762,1593
Hamid_Karzai_,0.695379,615
Hamzah_Haz_,0.678374,566
Hanan_Ashrawi_,0.27251,7
Hannah_Stockbauer_,0.93632,1106
Hans_Blix_,1.2471,1580
Hans_Eichel_,0.894469,1037
Harbhajan_Singh_,0.524524,253
Harrison_Ford_,0.863383,984
Harry_Belafonte_,0.895373,1040
Harry_Kalas_,0.690123,599
Harry_Schmidt_,0.46858,164
Harvey_Weinstein_,1.02963,1281
Hashim_Thaci_,0.693212,609
Hassan_Nasrallah_,0.874542,1005
Hassan_Wirajuda_,1.11717,1420
Hayley_Tullett_,1.01226,1250
Heath_Ledger_,0.494096,200
Heather_Mills_,0.411787,94
Hector_Babenco_,1.07335,1349
Hee-Won_Han_,0.589359,379
Heidi_Fleiss_,1.01009,1246
Heidi_Klum_,0.639295,480
Heinz_Feldmann_,0.983089,1195
Heizo_Takenaka_,1.17571,1493
Helen_Clark_,0.498843,206
Henrique_Meirelles_,1.07848,1357
Herb_Sendek_,1.05557,1323
Hermann_Maier_,0.769112,773
Herta_Daeubler-Gmelin_,0.721132,669
Hichiro_Naemura_,0.616556,438
Hideki_Matsui_,0.583092,362
Hilary_Duff_,0.81902,887
Hillary_Clinton_,0.691336,605
Hilmi_Ozkok_,1.02843,1280
Hipolito_Mejia_,0.383309,64
Hisao_Oguchi_,0.650564,505
Hitomi_Soga_,0.9875,1209
Holly_Hunter_,1.21427,1539
Hootie_Johnson_,0.246507,3
Horst_Koehler_,1.17824,1498
Hosni_Mubarak_,0.690925,604
Howard_Dean_,0.436729,117
Howard_Schultz_,0.582736,360
Howard_Smith_,0.490099,191
Hu_Jintao_,1.0166,1260
Hugh_Grant_,0.688453,591
Hugo_Chavez_,0.838173,936
Hun_Sen_,0.488777,187
Iain_Duncan_Smith_,0.603108,413
Ian_McKellen_,1.08052,1362
Ian_Thorpe_,0.809789,864
Iban_Mayo_,0.848297,952
Ibrahim_Jaafari_,1.24105,1571
Igor_Ivanov_,0.450102,135
Ilan_Ramon_,0.823328,898
Imad_Moustapha_,0.679901,569
Inam-ul-Haq_,0.479529,174
Inocencio_Arias_,1.26493,1591
Intisar_Ajouri_,0.906544,1065
Isabella_Rossellini_,1.1326,1437
Isabelle_Huppert_,0.890334,1029
Isaiah_Washington_,0.548368,307
Ishaq_Shahryar_,0.585831,368
Ismail_Merchant_,0.659596,526
Iva_Majoli_,0.644024,491
JJ_Redick_,0.879674,1009
JK_Rowling_,1.15239,1461
Jack_Grubman_,0.901225,1054
Jack_Nicholson_,0.84295,946
Jack_Straw_,0.769557,775
Jackie_Chan_,0.590189,382
Jacqueline_Obradors_,1.14499,1450
Jacques_Chirac_,1.07409,1351
Jacques_Rogge_,0.766461,766
Jada_Pinkett_Smith_,0.958269,1145
Jake_Gyllenhaal_,0.692076,607
James_Blake_,0.48152,177
James_Butts_,0.89944,1046
James_Caan_,0.652435,510
James_Cameron_,0.70853,637
James_Cunningham_,0.509831,223
James_Franco_,0.955608,1141
James_Gandolfini_,0.444776,130
James_Ivory_,1.08876,1372
James_Jones_,0.609448,426
James_Kelly_,0.737814,702
James_Kopp_,1.07884,1358
James_Maguire_,0.451377,141
James_McGreevey_,1.30439,1622
James_Morris_,0.803276,854
James_Parker_,0.686185,585
James_Schultz_,0.638183,478
James_Smith_,0.949044,1131
James_Traficant_,0.652113,509
James_Wolfensohn_,0.665362,542
Jamie_Villafane_,0.455134,148
Jamling_Norgay_,0.955583,1140
Jan-Michael_Gambill_,0.746444,727
Jan_Ullrich_,0.41728,102
Jane_Fonda_,1.04071,1301
Jane_Kaczmarek_,1.03521,1292
Jane_Pauley_,0.537097,284
Janet_Napolitano_,0.783353,814
Janet_Thorpe_,0.850517,956
Janica_Kostelic_,1.02716,1277
Jason_Alexander_,0.446273,133
Jason_Jennings_,1.29546,1617
Jason_Kidd_,0.879527,1008
Jason_Lezak_,1.17371,1488
Javier_Solana_,0.450489,136
Javier_Weber_,0.642534,488
Jay_Garner_,0.383618,65
Jay_Leno_,0.79317,838
Jay_Rasulo_,0.99596,1221
Jayson_Williams_,0.988425,1211
Jean-Claude_Braquet_,0.544307,298
Jean-Claude_Juncker_,0.949018,1130
Jean-Claude_Trichet_,0.445833,132
Jean-David_Levitte_,1.17391,1489
Jean-Francois_Pontal_,0.603068,412
Jean-Marc_de_La_Sabliere_,1.02705,1276
Jean-Pierre_Raffarin_,1.03143,1286
Jean-Sebastien_Giguere_,1.00049,1229
Jean_Brumley_,1.34712,1652
Jean_Carnahan_,0.776261,793
Jean_Charest_,1.05298,1318
Jean_Chretien_,0.467308,163
Jeanne_Moreau_,0.611594,432
Jeb_Bush_,0.606278,421
Jeff_Van_Gundy_,0.731152,687
Jefferson_Perez_,1.18609,1510
Jeffrey_Archer_,0.843461,948
Jeffrey_Immelt_,1.11352,1409
Jeffrey_Jones_,0.828699,908
Jeffrey_Scott_Postell_,1.01314,1252
Jelena_Dokic_,1.04841,1312
Jennifer_Aniston_,1.28929,1613
Jennifer_Capriati_,1.12078,1425
Jennifer_Connelly_,1.03724,1294
Jennifer_Garner_,1.13051,1434
Jennifer_Keller_,0.937405,1111
Jennifer_Lopez_,0.832503,923
Jennifer_Reilly_,0.916893,1082
Jennifer_Rodriguez_,1.02113,1265
Jennifer_Thompson_,0.818484,884
Jeong_Se-hyun_,1.17893,1499
Jeremy_Greenstock_,0.514303,235
Jeremy_Shockey_,1.02464,1271
Jerry_Falwell_,0.931998,1100
Jerry_Regier_,0.570302,344
Jerry_Springer_,1.36333,1657
Jesse_Harris_,0.829648,914
Jesse_Jackson_,0.525772,255
Jesse_James_Leija_,1.25107,1584
Jesse_Ventura_,0.621505,448
Jessica_Alba_,0.882204,1014
Jessica_Lange_,0.728576,682
Jessica_Lynch_,0.73271,691
Jia_Qinglin_,0.681431,573
Jiang_Zemin_,1.42814,1668
Jim_Carrey_,1.02536,1273
Jim_Edmonds_,1.06141,1331
Jim_Furyk_,0.645114,494
Jim_Hahn_,0.572039,345
Jim_Harrick_,0.542581,295
Jim_OBrien_,0.776132,792
Jim_Tressel_,1.09757,1385
Jimmy_Carter_,1.0713,1344
Jimmy_Kimmel_,0.501938,209
Jiri_Novak_,1.07964,1360
Jo_Dee_Messina_,0.98152,1190
Joan_Claybrook_,1.12544,1431
Joan_Laporta_,0.76809,772
Job_Cohen_,1.24746,1583
