Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.834328,1232
Andrew_Niccol_,0.923739,1433
Andrew_Weissmann_,0.647805,621
Andy_Hebb_,0.886202,1358
Andy_Roddick_,0.735094,918
Angela_Bassett_,0.572459,383
Angela_Lansbury_,0.525378,248
Angela_Merkel_,0.849592,1268
Angelina_Jolie_,0.621091,529
Angelo_Reyes_,0.880843,1350
Anibal_Ibarra_,0.641336,601
Ann_Veneman_,0.772945,1035
Anna_Kournikova_,0.780542,1057
Anna_Nicole_Smith_,0.5341,267
Anne_Krueger_,0.595778,460
Anne_McLellan_,0.584798,424
Anneli_Jaatteenmaki_,0.94479,1480
Annette_Bening_,0.535871,275
Annette_Lu_,0.813839,1174
Anthony_Fauci_,0.976519,1517
Anthony_Hopkins_,0.536418,278
Anthony_LaPaglia_,0.495631,186
Antonio_Banderas_,0.827948,1219
Antonio_Palocci_,1.0835,1624
Antonio_Trillanes_,0.770451,1024
Antony_Leung_,0.908212,1397
Anwar_Ibrahim_,0.679253,732
Arantxa_Sanchez-Vicario_,0.662436,673
Ari_Fleischer_,0.735337,920
Arianna_Huffington_,0.747783,954
Ariel_Sharon_,0.340653,10
Arlen_Specter_,0.515918,227
Arminio_Fraga_,0.540628,287
Arnaud_Clement_,0.664457,680
Arnold_Palmer_,1.05677,1610
Arnold_Schwarzenegger_,0.616237,518
Arnoldo_Aleman_,0.492252,176
Aron_Ralston_,0.639407,593
Arsinee_Khanjian_,0.876705,1338
Art_Hoffmann_,0.735302,919
Art_Howe_,0.601908,480
Arturo_Gatti_,0.74798,955
Arye_Mekel_,0.908661,1398
Asa_Hutchinson_,0.58809,431
Ashanti_,0.910628,1405
Ashton_Kutcher_,0.459911,116
Atal_Bihari_Vajpayee_,0.783696,1069
Augustin_Calleri_,0.489116,171
Augusto_Pinochet_,0.708358,828
Augusto_Roa_Bastos_,0.660232,663
Aung_San_Suu_Kyi_,0.997194,1542
Azra_Akin_,0.363139,21
Barbara_Brezigar_,0.52723,251
Barbara_Walters_,0.847838,1261
Barbra_Streisand_,0.767953,1020
Barrett_Jackman_,0.443045,97
Barry_Alvarez_,0.715793,850
Barry_Zito_,0.82299,1198
Bashar_Assad_,0.625038,550
Begum_Khaleda_Zia_,0.917934,1420
Ben_Affleck_,0.550772,319
Ben_Curtis_,0.842458,1249
Ben_Glisan_,0.676727,721
Ben_Howland_,0.524355,243
Benazir_Bhutto_,1.12832,1651
Benjamin_Netanyahu_,0.383045,35
Bernard_Landry_,0.448699,105
Bernard_Law_,0.962137,1493
Bernard_Lord_,0.570772,374
Bernardo_Segura_,0.809104,1155
Bertie_Ahern_,0.538303,280
Bertrand_Bonello_,0.989965,1533
Beth_Jones_,0.684531,750
Betsy_Smith_,0.68605,758
Bijan_Darvish_,0.553287,329
Bijan_Namdar_Zangeneh_,0.661728,670
Biljana_Plavsic_,0.476201,147
Bill_Belichick_,0.969072,1506
Bill_Callahan_,0.820988,1193
Bill_Clinton_,0.551145,321
Bill_Frist_,0.781583,1060
Bill_Gates_,0.92517,1438
Bill_Graham_,0.808466,1152
Bill_McBride_,0.743337,935
Bill_Nelson_,0.774621,1040
Bill_Parcells_,0.669271,697
Bill_Paxton_,0.666714,691
Bill_Simon_,0.664965,683
Bill_Sizemore_,0.724233,881
Billy_Crystal_,0.794235,1110
Billy_Graham_,0.535194,273
Billy_Sollie_,0.5656,356
Binyamin_Ben-Eliezer_,0.86154,1303
Blythe_Danner_,0.47774,150
Blythe_Hartley_,1.05375,1607
Bo_Pelini_,0.744582,942
Bo_Ryan_,0.880007,1346
Bob_Beauprez_,0.759507,988
Bob_Colvin_,0.931612,1452
Bob_Dole_,0.701628,805
Bob_Geldof_,0.569804,371
Bob_Graham_,0.577199,400
Bob_Hope_,0.746015,948
Bob_Huggins_,0.736867,923
Bob_Stoops_,0.854351,1284
Bobby_Goldwater_,0.721652,868
Bobby_Robson_,0.774347,1039
Bode_Miller_,0.848553,1264
Bono_,0.678537,730
Boris_Becker_,0.711212,838
Boris_Berezovsky_,0.457114,112
Boris_Yeltsin_,0.57836,403
Brad_Garrett_,0.848958,1266
Brad_Johnson_,0.87088,1315
Branko_Crvenkovski_,0.791344,1101
Brendan_Hansen_,0.678237,728
Brian_Cowen_,0.4908,174
Brian_Griese_,0.870685,1314
Brian_Heidik_,0.661802,672
Brian_Mulroney_,0.614419,511
Brian_Wells_,0.997296,1543
Bridget_Fonda_,0.458677,115
Bridgette_Wilson-Sampras_,0.570778,375
Brigitte_Boisselier_,0.599032,471
Britney_Spears_,0.603462,485
Brooke_Shields_,0.433786,82
Bruce_Springsteen_,0.547473,309
Bruce_Van_De_Velde_,0.555363,334
Bruce_Weber_,0.782608,1066
Bud_Selig_,0.773997,1038
Bulent_Ecevit_,0.81302,1169
Butch_Davis_,0.921479,1428
Byron_Scott_,0.648366,622
Calista_Flockhart_,0.443574,98
Cameron_Diaz_,0.575796,392
Camilla_Parker_Bowles_,0.682636,745
Candice_Bergen_,0.524391,245
Candie_Kung_,0.69817,795
Carl_Reiner_,0.657689,657
Carla_Del_Ponte_,0.805429,1144
Carla_Myers_,0.631901,566
Carlo_Ancelotti_,0.748071,957
Carlos_Bianchi_,0.597245,467
Carlos_Ghosn_,0.510464,216
Carlos_Manuel_Pruneda_,0.777796,1051
Carlos_Menem_,0.483637,161
Carlos_Mesa_,0.490598,173
Carlos_Moya_,0.706397,820
Carlos_Ortega_,0.530872,259
Carlos_Quintanilla_Schmidt_,0.80978,1158
Carlos_Ruiz_,0.810422,1162
Carlos_Vives_,0.466372,133
Carly_Fiorina_,0.787599,1090
Carmen_Electra_,0.607891,495
Carol_Burnett_,0.623028,541
Carol_Moseley_Braun_,0.808784,1154
Carolina_Kluft_,0.741211,930
Carolina_Moraes_,0.944265,1477
Caroline_Kennedy_,0.749068,961
Carolyn_Dawn_Johnson_,0.608624,496
Carrie-Anne_Moss_,0.825427,1203
Carson_Daly_,0.713423,846
Carson_Palmer_,0.667142,692
Cate_Blanchett_,0.427367,73
Catherine_Deneuve_,0.634743,582
Catherine_Zeta-Jones_,0.508156,211
Cathy_Freeman_,0.847774,1259
Cecilia_Bolocco_,0.378007,30
Celine_Dion_,0.567409,361
Celso_Amorim_,0.568239,366
Cesar_Gaviria_,0.945221,1481
Cesar_Maia_,0.779992,1055
Chakib_Khelil_,0.384989,37
Chan_Gailey_,1.09753,1637
Chanda_Rubin_,0.818516,1185
Chang_Dae-whan_,0.703222,809
Charles_Bronson_,0.732803,908
Charles_Grassley_,0.650633,630
Charles_Kartman_,0.873827,1326
Charles_Mathews_,1.36277,1678
Charles_Moose_,0.679934,734
Charles_Schumer_,0.662807,674
Charles_Taylor_,0.386225,38
Charlie_Zaa_,0.710897,837
Charlotte_Rampling_,0.634633,581
Charlton_Heston_,0.506097,207
Chen_Liang_Yu_,0.482956,159
Chen_Shui-bian_,0.689491,766
Cherie_Blair_,0.63249,571
Chick_Hearn_,0.535976,276
Chita_Rivera_,0.563416,350
Choi_Sung-hong_,0.874255,1327
Chok_Tong_Goh_,0.983874,1524
Chris_Bell_,0.794308,1111
Chris_Byrd_,0.786602,1087
Chris_Cooper_,0.832636,1230
Chris_Rock_,0.885165,1356
Chris_Tucker_,0.573181,384
Christian_Fittipaldi_,0.716569,853
Christian_Longo_,0.650829,631
Christian_Wulff_,0.503546,203
Christina_Aguilera_,0.596641,463
Christine_Baumgartner_,0.516841,228
Christine_Ebersole_,0.513505,222
Christine_Gregoire_,0.456899,111
Christine_Todd_Whitman_,0.69359,780
Christopher_Patten_,0.544508,299
Christopher_Reeve_,0.645441,615
Christopher_Walken_,0.706146,819
Chuck_Amato_,0.829355,1222
Chuck_Yeager_,0.933212,1460
Chung_Mong-hun_,1.25431,1674
Chung_Mong-joon_,0.742758,933
Cindy_Crawford_,0.884788,1354
Cindy_Margolis_,0.493017,179
Ciro_Gomes_,0.520385,237
Claire_Danes_,0.562067,345
Claire_Hentzen_,1.1181,1645
Claire_Leger_,0.800467,1130
Clara_Harris_,0.932528,1456
Clare_Short_,0.726706,893
Claudia_Pechstein_,0.680709,736
Claudia_Schiffer_,0.659961,662
Clay_Aiken_,0.556865,338
Clint_Eastwood_,0.543928,298
Colin_Farrell_,0.510323,214
Colin_Jackson_,0.735001,917
Colin_Montgomerie_,0.92027,1424
Colin_Powell_,0.694786,784
Conan_OBrien_,0.365759,23
Conchita_Martinez_,0.954326,1488
Condoleezza_Rice_,0.713968,847
Constance_Marie_,0.360806,19
Coretta_Scott_King_,0.626622,553
Corinne_Coman_,0.71322,845
Costas_Simitis_,0.719714,862
Courtney_Love_,0.813383,1173
Cristina_Fernandez_,0.549888,315
Cristina_Saralegui_,0.657681,656
Cruz_Bustamante_,0.78162,1062
Cyndi_Thompson_,0.775669,1043
Dai_Bachtiar_,0.581889,416
Daisy_Fuentes_,0.633554,574
Dalai_Lama_,0.693292,779
Dale_Earnhardt_Jr_,0.690002,768
Damon_van_Dam_,0.60178,478
Dan_Morales_,0.813059,1170
Dan_Wheldon_,0.803256,1135
Daniel_Day-Lewis_,0.779686,1053
Daniel_Radcliffe_,0.563626,351
Daniela_Hantuchova_,0.920611,1426
Darrell_Issa_,0.710662,836
Darrell_Porter_,0.626836,554
Darren_Clarke_,0.701939,807
Daryl_Hannah_,0.548581,314
Dave_Campo_,0.738655,927
David_Anderson_,0.612165,505
David_Beckham_,0.749575,962
David_Bell_,0.653333,640
David_Caraway_,0.62411,546
David_Caruso_,0.420651,67
David_Coulthard_,0.572214,381
David_Dodge_,0.612091,504
David_Heyman_,1.04461,1595
David_Heymann_,0.395483,45
David_Hyde_Pierce_,0.59825,469
David_Kelley_,0.846907,1257
David_Leahy_,0.639455,594
David_Myers_,1.02289,1574
David_Nalbandian_,1.1861,1668
David_Spade_,0.796813,1118
David_Stern_,0.909156,1401
David_Trimble_,0.883956,1352
David_Wells_,1.11172,1643
David_Wolf_,0.652952,638
Dean_Barkley_,0.901437,1385
Debra_Brown_,0.611571,501
Debra_Messing_,0.665818,687
Demetrius_Ferraciu_,0.643367,609
Demi_Moore_,0.525405,249
Denise_Johnson_,0.723704,878
Dennis_Erickson_,0.592503,448
Dennis_Hastert_,0.494953,183
Dennis_Kozlowski_,0.876356,1334
Dennis_Kucinich_,0.642844,605
Dennis_Powell_,0.628871,558
Denzel_Washington_,0.591707,444
Derek_Jeter_,0.926802,1442
Derek_Lowe_,0.73423,913
Desiree_Lemosi_,0.817402,1182
Dexter_Jackson_,0.678338,729
Diana_Krall_,0.622129,535
Diana_Munz_,0.803289,1137
Diana_Taurasi_,0.885461,1357
Diane_Green_,0.875098,1331
Dianne_Feinstein_,1.03586,1587
Dick_Cheney_,0.809412,1157
Dick_Clark_,0.930535,1449
Dick_Latessa_,0.855802,1288
Dick_Vermeil_,0.817262,1181
Dino_de_Laurentis_,0.845974,1254
Dolly_Parton_,0.724282,882
Dolma_Tsering_,0.523216,242
Dominik_Garcia-Lorido_,0.62889,559
Dominique_de_Villepin_,0.521354,239
Don_Nickles_,0.632467,570
Don_Siegelman_,0.977781,1519
Donald_Evans_,0.378806,33
Donald_Fehr_,0.695067,788
Donald_Pettit_,0.672612,707
Donald_Rumsfeld_,1.00616,1552
Donatella_Versace_,0.891704,1372
Donna_Shalala_,0.853667,1280
Doris_Roberts_,0.659624,660
Doris_Schroeder_,0.588958,434
Dorthy_Moxley_,0.651888,633
Doug_Collins_,0.695868,792
Doug_Duncan_,0.962188,1494
Doug_Melvin_,0.464115,124
Drew_Barrymore_,0.730572,903
Duane_Lee_Chapman_,0.841128,1247
Dwayne_Johnson_,0.545358,304
Ed_Rosenthal_,0.944675,1479
Ed_Smart_,0.483278,160
Eddie_Sutton_,0.904245,1389
Eddy_Merckx_,0.918303,1421
Edie_Falco_,0.449534,106
Edmund_Hillary_,0.804067,1139
Edmund_Stoiber_,0.755911,975
Eduard_Shevardnadze_,0.436696,88
Eduardo_Duhalde_,0.562155,346
Edward_James_Olmos_,0.65553,649
Edward_Kennedy_,0.616125,517
Edward_Lu_,0.649475,626
Edward_Norton_,0.734216,912
Edward_Said_,0.999455,1545
Edwin_Edwards_,0.643346,608
Edwina_Currie_,0.458086,114
Eileen_Coparropa_,0.475926,146
Elena_Bovina_,1.15386,1660
Eliane_Karp_,0.623312,543
Elijah_Wood_,0.640354,597
Elin_Nordegren_,0.633209,572
Elinor_Caplan_,0.845559,1253
Elisabeth_Schumacher_,0.831783,1227
Elizabeth_Dole_,0.63452,580
Elizabeth_Hurley_,0.543653,296
Elizabeth_Shue_,0.860689,1301
Elizabeth_Smart_,0.587365,428
Elizabeth_Taylor_,0.587989,430
Ellen_DeGeneres_,0.356005,17
Ellen_Engleman_,0.526064,250
Elsa_Zylberstein_,0.464133,125
Elton_John_,0.571128,378
Elvis_Presley_,0.837346,1238
Emanuel_Ginobili_,0.857098,1291
Emile_Lahoud_,0.630005,560
Emily_Robison_,0.411865,59
Emma_Thompson_,1.03963,1590
Emma_Watson_,0.44246,96
Emmanuelle_Beart_,0.551053,320
Emmit_Smith_,0.91211,1407
Enrique_Bolanos_,0.875799,1333
Eric_Clapton_,0.764954,1009
Eric_Hinske_,0.823048,1199
Eric_Robert_Rudolph_,0.785537,1079
Eric_Rosser_,0.618164,520
Erik_Morales_,0.431145,80
Erika_Christensen_,0.484958,164
Erika_Harold_,0.7705,1025
Erin_Runnion_,0.924133,1435
Ernesto_Zedillo_,0.692064,777
Ernie_Els_,0.686122,759
Ernie_Eves_,0.704493,814
Ernie_Fletcher_,0.604732,488
Ethan_Hawke_,1.06328,1612
Eunice_Barber_,0.98281,1522
Eva_Dimas_,0.846833,1256
Evan_Rachel_Wood_,0.348572,12
Evander_Holyfield_,0.612862,508
Eve_Pelletier_,0.859031,1297
Fabiola_Zuluaga_,1.02944,1580
Fabrice_Santoro_,0.556285,337
Farouk_al-Sharaa_,0.722111,870
Faye_Dunaway_,0.428954,76
Fayssal_Mekdad_,0.665205,685
Federico_Trillo_,0.84338,1250
Felipe_Perez_Roque_,0.495578,185
Felix_Mantilla_,1.10535,1640
Ferenc_Madl_,0.538677,281
Fernando_Gonzalez_,0.519658,235
Fernando_Henrique_Cardoso_,0.722982,874
Fernando_Vargas_,0.7074,826
Fidel_Castro_,1.0228,1573
Filippo_Inzaghi_,0.722613,871
Flavia_Delaroli_,0.544605,301
Flor_Montulo_,0.856971,1290
Fran_Drescher_,0.71224,842
Frances_Fisher_,0.630581,562
Francis_Ford_Coppola_,0.726575,892
Francis_George_,0.500822,197
Francis_Mer_,0.791067,1100
Francisco_Flores_,0.570415,373
Franco_Dragone_,0.622599,537
Frank_Cassell_,0.721278,865
Frank_Dunham_Jr_,0.728158,895
Frank_Griswold_,0.546884,307
Frank_Lautenberg_,0.926747,1441
Frank_Solich_,0.578408,404
Frank_Stallone_,0.899613,1381
Franko_Simatovic_,1.18901,1669
Franz_Beckenbauer_,0.731867,905
Franz_Fischler_,0.877796,1340
Franz_Muentefering_,0.938858,1472
Fred_Eckhard_,0.657299,655
Fred_Funk_,0.684857,751
Fred_Thompson_,0.7044,812
Freddy_Garcia_,0.809211,1156
Fujio_Cho_,0.761732,999
GL_Peiris_,0.494949,182
Gabriel_Batistuta_,0.59669,464
Gabriel_Valdes_,0.937249,1470
Gao_Qiang_,0.46599,129
Garry_Kasparov_,1.02937,1579
Garry_Trudeau_,0.378591,32
Gary_Bergeron_,0.893199,1375
Gary_Carter_,0.660909,665
Gary_Doer_,0.739202,929
Gary_Forsee_,0.851153,1275
Gary_Locke_,0.702866,808
Gary_Williams_,0.960871,1492
Gary_Winnick_,0.60189,479
Gene_Robinson_,0.571059,376
Geno_Auriemma_,0.728667,898
Geoff_Hoon_,0.908788,1400
George_Brumley_,1.32473,1677
George_Clooney_,0.591038,441
George_Foreman_,0.612344,507
George_Galloway_,0.545809,305
George_HW_Bush_,0.913636,1412
George_Karl_,0.475581,144
George_Lopez_,0.757921,984
George_P_Bush_,0.927929,1445
George_Papandreou_,0.564322,354
George_Pataki_,1.00727,1556
George_Robertson_,0.710125,834
George_Roy_Hill_,0.807634,1149
George_Ryan_,0.839524,1243
George_Tenet_,0.606805,493
George_Voinovich_,0.771756,1030
George_W_Bush_,0.588705,433
Georgi_Parvanov_,0.575136,389
Geraldine_Chaplin_,1.0222,1571
Gerard_Depardieu_,0.814976,1177
Gerardo_Gambala_,1.09797,1638
Gerhard_Schroeder_,0.913859,1413
Gerry_Adams_,0.677414,726
Gerry_Parsky_,1.11919,1647
Gian_Marco_,0.357122,18
Gianna_Angelopoulos-Daskalaki_,0.424896,70
Gil_de_Ferran_,0.921832,1430
Gilberto_Rodriguez_Orejuela_,1.08444,1627
Gillian_Anderson_,0.518639,232
Gisele_Bundchen_,0.47936,151
Giuseppe_Gibilisco_,0.875071,1330
Glafcos_Clerides_,0.546414,306
Gloria_Allred_,0.792099,1105
Gloria_Macapagal_Arroyo_,0.686917,763
Gloria_Trevi_,0.903271,1388
Goh_Kun_,0.854057,1281
Goldie_Hawn_,0.663927,677
Gonzalo_Sanchez_de_Lozada_,1.09401,1634
Goran_Persson_,0.852195,1278
Gordon_Brown_,0.757902,983
Gordon_Campbell_,0.365836,24
Grady_Irvin_Jr_,0.835129,1233
Grant_Hackett_,0.599966,473
Gray_Davis_,0.632042,568
Greg_Gilbert_,0.669422,699
Greg_Ostertag_,0.643603,610
Greg_Owen_,1.1184,1646
Greg_Rusedski_,1.00254,1548
Gregg_Popovich_,0.97305,1510
Gregory_Geoffroy_,1.00666,1553
Gregory_Hines_,0.827751,1217
Gro_Harlem_Brundtland_,0.685824,756
Guido_Westerwelle_,0.466814,135
Guillaume_Soro_,0.750992,967
Guillermo_Canas_,1.16602,1665
Guillermo_Coria_,0.93703,1467
Guillermo_Ortiz_,0.745719,947
Gunter_Pleuger_,0.578687,407
Gus_Van_Sant_,0.590268,438
Gustavo_Kuerten_,0.847475,1258
Guy_Hemmings_,0.864906,1309
Guy_Ritchie_,0.612083,503
Gwendal_Peizerat_,0.565712,357
Gwyneth_Paltrow_,0.576708,395
Habib_Rizieq_,0.840326,1246
Hal_Gehman_,0.724293,883
Hal_Sutton_,0.974029,1513
Halle_Berry_,0.938492,1471
Hamid_Karzai_,0.532357,261
Hamzah_Haz_,0.728769,899
Hanan_Ashrawi_,0.747991,956
Hannah_Stockbauer_,0.587488,429
Hans_Blix_,0.831323,1226
Hans_Eichel_,0.623183,542
Harbhajan_Singh_,0.871429,1317
Harrison_Ford_,0.53733,279
Harry_Belafonte_,0.716106,851
Harry_Kalas_,0.583067,419
Harry_Schmidt_,0.88778,1363
Harvey_Weinstein_,0.605715,491
Hashim_Thaci_,1.02958,1581
Hassan_Nasrallah_,0.676876,722
Hassan_Wirajuda_,0.605981,492
Hayley_Tullett_,0.724514,884
Heath_Ledger_,0.724911,886
Heather_Mills_,0.349031,13
Hector_Babenco_,0.864385,1308
Hee-Won_Han_,1.05673,1609
Heidi_Fleiss_,0.547907,312
Heidi_Klum_,0.470572,140
Heinz_Feldmann_,0.781846,1064
Heizo_Takenaka_,0.480911,154
Helen_Clark_,0.664827,682
Henrique_Meirelles_,0.744061,938
Herb_Sendek_,0.766104,1014
Hermann_Maier_,0.917087,1418
Herta_Daeubler-Gmelin_,0.614541,514
Hichiro_Naemura_,0.571377,379
Hideki_Matsui_,0.743086,934
Hilary_Duff_,0.534361,269
Hillary_Clinton_,0.716737,854
Hilmi_Ozkok_,1.04284,1593
Hipolito_Mejia_,0.501019,198
Hisao_Oguchi_,0.732506,906
Hitomi_Soga_,0.826482,1205
Holly_Hunter_,0.77506,1042
Hootie_Johnson_,0.989756,1530
Horst_Koehler_,0.661224,667
Hosni_Mubarak_,0.48645,167
Howard_Dean_,0.767775,1017
Howard_Schultz_,0.625397,552
Howard_Smith_,0.649846,628
Hu_Jintao_,0.771024,1027
Hugh_Grant_,0.61229,506
Hugo_Chavez_,0.691823,775
Hun_Sen_,0.520351,236
Iain_Duncan_Smith_,0.70868,829
Ian_McKellen_,0.555565,335
Ian_Thorpe_,0.857143,1292
Iban_Mayo_,1.15973,1661
Ibrahim_Jaafari_,0.720012,864
Igor_Ivanov_,0.686258,760
Ilan_Ramon_,0.677182,724
Imad_Moustapha_,0.590575,439
Inam-ul-Haq_,0.592993,452
Inocencio_Arias_,0.723102,875
Intisar_Ajouri_,0.657083,654
Isabella_Rossellini_,0.658651,658
Isabelle_Huppert_,0.539921,285
Isaiah_Washington_,0.811073,1165
Ishaq_Shahryar_,0.934635,1462
Ismail_Merchant_,0.595406,459
Iva_Majoli_,1.14567,1657
JJ_Redick_,1.03261,1584
JK_Rowling_,0.591457,442
Jack_Grubman_,0.584614,421
Jack_Nicholson_,0.760047,991
Jack_Straw_,0.621862,534
Jackie_Chan_,0.669555,700
Jacqueline_Obradors_,0.524842,247
Jacques_Chirac_,0.873413,1325
Jacques_Rogge_,0.733949,910
Jada_Pinkett_Smith_,0.775715,1044
Jake_Gyllenhaal_,0.719927,863
James_Blake_,0.914035,1414
James_Butts_,0.541127,288
James_Caan_,0.744532,941
James_Cameron_,1.01172,1560
James_Cunningham_,0.374021,28
James_Franco_,0.721631,867
James_Gandolfini_,0.577632,401
James_Ivory_,0.878011,1341
James_Jones_,0.96368,1500
James_Kelly_,0.766218,1015
James_Kopp_,0.734091,911
James_Maguire_,0.772045,1031
James_McGreevey_,0.962721,1496
James_Morris_,0.932958,1459
James_Parker_,0.848686,1265
James_Schultz_,0.730896,904
James_Smith_,0.645045,614
James_Traficant_,0.799504,1127
James_Wolfensohn_,0.542094,291
Jamie_Villafane_,0.465515,127
Jamling_Norgay_,0.534786,271
Jan-Michael_Gambill_,0.87293,1324
Jan_Ullrich_,0.723203,876
Jane_Fonda_,0.700051,800
Jane_Kaczmarek_,0.746255,949
Jane_Pauley_,0.389985,42
Janet_Napolitano_,0.750104,964
Janet_Thorpe_,0.925188,1439
Janica_Kostelic_,1.00437,1550
Jason_Alexander_,0.837162,1237
Jason_Jennings_,0.642387,604
Jason_Kidd_,0.75849,985
Jason_Lezak_,1.20866,1673
Javier_Solana_,0.661431,668
Javier_Weber_,0.817498,1183
Jay_Garner_,0.936367,1465
Jay_Leno_,0.552482,325
Jay_Rasulo_,0.669333,698
Jayson_Williams_,0.711795,840
Jean-Claude_Braquet_,0.668232,695
Jean-Claude_Juncker_,0.687386,765
Jean-Claude_Trichet_,0.792404,1108
Jean-David_Levitte_,0.675516,717
Jean-Francois_Pontal_,0.492855,178
Jean-Marc_de_La_Sabliere_,0.826701,1209
Jean-Pierre_Raffarin_,0.744929,945
Jean-Sebastien_Giguere_,0.937155,1468
Jean_Brumley_,0.414681,63
Jean_Carnahan_,0.568123,364
Jean_Charest_,0.684122,749
Jean_Chretien_,1.0582,1611
Jeanne_Moreau_,0.527562,252
Jeb_Bush_,0.599143,472
Jeff_Van_Gundy_,0.724889,885
Jefferson_Perez_,0.827209,1212
Jeffrey_Archer_,0.730445,902
Jeffrey_Immelt_,0.786512,1086
Jeffrey_Jones_,0.746841,950
Jeffrey_Scott_Postell_,0.716217,852
Jelena_Dokic_,0.823302,1200
Jennifer_Aniston_,0.57604,394
Jennifer_Capriati_,0.850371,1272
Jennifer_Connelly_,0.493129,180
Jennifer_Garner_,0.498935,192
Jennifer_Keller_,0.706637,821
Jennifer_Lopez_,0.475602,145
Jennifer_Reilly_,0.621657,532
Jennifer_Rodriguez_,0.672461,705
Jennifer_Thompson_,1.08432,1626
Jeong_Se-hyun_,0.577997,402
Jeremy_Greenstock_,0.624146,547
Jeremy_Shockey_,0.701846,806
Jerry_Falwell_,0.790491,1098
Jerry_Regier_,0.803278,1136
Jerry_Springer_,0.785068,1074
Jesse_Harris_,0.805063,1143
Jesse_Jackson_,0.920415,1425
Jesse_James_Leija_,0.809799,1159
Jesse_Ventura_,0.691119,772
Jessica_Alba_,0.627417,555
Jessica_Lange_,0.714761,848
Jessica_Lynch_,0.571064,377
Jia_Qinglin_,0.644099,612
Jiang_Zemin_,0.811782,1167
Jim_Carrey_,1.04716,1599
Jim_Edmonds_,0.77345,1036
Jim_Furyk_,0.872317,1320
Jim_Hahn_,0.829177,1221
Jim_Harrick_,0.576003,393
Jim_OBrien_,0.655892,650
Jim_Tressel_,0.810416,1161
Jimmy_Carter_,0.837595,1239
Jimmy_Kimmel_,0.647195,619
Jiri_Novak_,0.664082,679
Jo_Dee_Messina_,0.682462,743
Joan_Claybrook_,0.922567,1432
Joan_Laporta_,0.814167,1176
Job_Cohen_,0.499502,194
Jodie_Foster_,0.49868,191
