Name,Scores,Sift Ranks
Anibal_Ibarra_,107837,479
Ann_Veneman_,122584,903
Anna_Kournikova_,112490,586
Anna_Nicole_Smith_,121641,868
Anne_Krueger_,104829,415
Anne_McLellan_,101132,355
Anneli_Jaatteenmaki_,130499,1133
Annette_Bening_,114391,641
Annette_Lu_,75299,143
Anthony_Fauci_,130437,1130
Anthony_Hopkins_,127996,1060
Anthony_LaPaglia_,141687,1404
Antonio_Banderas_,124185,951
Antonio_Palocci_,149365,1533
Antonio_Trillanes_,127501,1038
Antony_Leung_,126923,1021
Anwar_Ibrahim_,0,7
Arantxa_Sanchez-Vicario_,136587,1285
Ari_Fleischer_,101972,364
Arianna_Huffington_,110652,546
Ariel_Sharon_,97688.3,301
Arlen_Specter_,121014,843
Arminio_Fraga_,143596,1445
Arnaud_Clement_,85683.5,187
Arnold_Palmer_,127133,1026
Arnold_Schwarzenegger_,123124,922
Arnoldo_Aleman_,107601,470
Aron_Ralston_,141925,1407
Arsinee_Khanjian_,124787,971
Art_Hoffmann_,143519,1443
Art_Howe_,105087,425
Arturo_Gatti_,141317,1396
Arye_Mekel_,131913,1175
Asa_Hutchinson_,117376,730
Ashanti_,84582,178
Ashton_Kutcher_,98482.3,314
Atal_Bihari_Vajpayee_,141643,1402
Augustin_Calleri_,119710,802
Augusto_Pinochet_,0,8
Augusto_Roa_Bastos_,147768,1506
Aung_San_Suu_Kyi_,167386,1650
Azra_Akin_,87243,192
Barbara_Brezigar_,100429,340
Barbara_Walters_,115667,672
Barbra_Streisand_,95154,268
Barrett_Jackman_,128421,1078
Barry_Alvarez_,122189,885
Barry_Zito_,164645,1642
Bashar_Assad_,127930,1059
Begum_Khaleda_Zia_,0,9
Ben_Affleck_,115962,683
Ben_Curtis_,119701,801
Ben_Glisan_,118290,761
Ben_Howland_,124259,953
Benazir_Bhutto_,134723,1240
Benjamin_Netanyahu_,101232,357
Bernard_Landry_,123425,932
Bernard_Law_,100897,349
Bernard_Lord_,125968,995
Bernardo_Segura_,137192,1305
Bertie_Ahern_,128337,1077
Bertrand_Bonello_,104924,418
Beth_Jones_,119642,799
Betsy_Smith_,160377,1624
Bijan_Darvish_,140110,1372
Bijan_Namdar_Zangeneh_,113492,615
Biljana_Plavsic_,123497,937
Bill_Belichick_,166912,1648
Bill_Callahan_,74657.5,142
Bill_Clinton_,132926,1199
Bill_Frist_,142624,1424
Bill_Gates_,124346,956
Bill_Graham_,132690,1193
Bill_McBride_,128878,1085
Bill_Nelson_,131760,1171
Bill_Parcells_,133738,1224
Bill_Paxton_,170162,1661
Bill_Simon_,102215,368
Bill_Sizemore_,124197,952
Billy_Crystal_,138664,1341
Billy_Graham_,113851,627
Billy_Sollie_,133762,1225
Binyamin_Ben-Eliezer_,145016,1471
Blythe_Danner_,96630,289
Blythe_Hartley_,0,10
Bo_Pelini_,154452,1587
Bo_Ryan_,96169.7,284
Bob_Beauprez_,134732,1242
Bob_Colvin_,0,11
Bob_Dole_,152159,1566
Bob_Geldof_,123075,919
Bob_Graham_,128202,1071
Bob_Hope_,163219,1636
Bob_Huggins_,99223,324
Bob_Stoops_,162262,1634
Bobby_Goldwater_,164407,1641
Bobby_Robson_,142615,1423
Bode_Miller_,136211,1273
Bono_,122526,899
Boris_Becker_,76016,145
Boris_Berezovsky_,95356.5,271
Boris_Yeltsin_,123306,928
Brad_Garrett_,127195,1027
Brad_Johnson_,111490,568
Branko_Crvenkovski_,124871,974
Brendan_Hansen_,148774,1523
Brian_Cowen_,72656,138
Brian_Griese_,130698,1140
Brian_Heidik_,144808,1466
Brian_Mulroney_,121248,853
Brian_Wells_,151249,1559
Bridget_Fonda_,103153,384
Bridgette_Wilson-Sampras_,102539,371
Brigitte_Boisselier_,115815,676
Britney_Spears_,73264.5,139
Brooke_Shields_,64206.5,120
Bruce_Springsteen_,117865,748
Bruce_Van_De_Velde_,106280,443
Bruce_Weber_,116605,708
Bud_Selig_,118784,778
Bulent_Ecevit_,132229,1183
Butch_Davis_,115916,680
Byron_Scott_,136758,1291
Calista_Flockhart_,126389,1007
Cameron_Diaz_,81361,164
Camilla_Parker_Bowles_,154065,1582
Candice_Bergen_,106832,459
Candie_Kung_,144346,1459
Carl_Reiner_,94947,267
Carla_Del_Ponte_,141482,1399
Carla_Myers_,110467,540
Carlo_Ancelotti_,153872,1579
Carlos_Bianchi_,124076,950
Carlos_Ghosn_,104445,407
Carlos_Manuel_Pruneda_,131647,1166
Carlos_Menem_,128588,1082
Carlos_Mesa_,112732,593
Carlos_Moya_,103396,389
Carlos_Ortega_,120675,839
Carlos_Quintanilla_Schmidt_,136539,1284
Carlos_Ruiz_,121587,867
Carlos_Vives_,146886,1502
Carly_Fiorina_,76277.5,147
Carmen_Electra_,143201,1436
Carol_Burnett_,107411,468
Carol_Moseley_Braun_,99163,321
Carolina_Kluft_,133784,1227
Carolina_Moraes_,121103,849
Caroline_Kennedy_,105121,427
Carolyn_Dawn_Johnson_,114489,643
Carrie-Anne_Moss_,123942,946
Carson_Daly_,155266,1600
Carson_Palmer_,95885.3,281
Cate_Blanchett_,93126,252
Catherine_Deneuve_,130838,1143
Catherine_Zeta-Jones_,137803,1322
Cathy_Freeman_,133329,1216
Cecilia_Bolocco_,128168,1069
Celine_Dion_,151549,1563
Celso_Amorim_,92560,247
Cesar_Gaviria_,136277,1276
Cesar_Maia_,97369.5,297
Chakib_Khelil_,109703,521
Chan_Gailey_,111933,575
Chanda_Rubin_,121353,859
Chang_Dae-whan_,139588,1361
Charles_Bronson_,106175,442
Charles_Grassley_,119251,792
Charles_Kartman_,0,12
Charles_Mathews_,128734,1083
Charles_Moose_,128880,1086
Charles_Schumer_,136280,1277
Charles_Taylor_,121874,871
Charlie_Zaa_,113396,609
Charlotte_Rampling_,144876,1468
Charlton_Heston_,130137,1122
Chen_Liang_Yu_,107617,471
Chen_Shui-bian_,143853,1450
Cherie_Blair_,116841,715
Chick_Hearn_,130128,1121
Chita_Rivera_,115114,658
Choi_Sung-hong_,144096,1452
Chok_Tong_Goh_,136424,1281
Chris_Bell_,76691,149
Chris_Byrd_,113469,614
Chris_Cooper_,0,13
Chris_Rock_,124675,967
Chris_Tucker_,113456,613
Christian_Fittipaldi_,128542,1080
Christian_Longo_,119644,800
Christian_Wulff_,108801,496
Christina_Aguilera_,123226,925
Christine_Baumgartner_,95659.7,277
Christine_Ebersole_,103806,397
Christine_Gregoire_,132216,1182
Christine_Todd_Whitman_,150507,1551
Christopher_Patten_,130932,1149
Christopher_Reeve_,116615,709
Christopher_Walken_,116980,719
Chuck_Amato_,0,14
Chuck_Yeager_,144635,1464
Chung_Mong-hun_,150917,1555
Chung_Mong-joon_,135114,1249
Cindy_Crawford_,116632,710
Cindy_Margolis_,77947.5,155
Ciro_Gomes_,122517,898
Claire_Danes_,92455.3,244
Claire_Hentzen_,148329,1514
Claire_Leger_,131414,1161
Clara_Harris_,174009,1669
Clare_Short_,118254,760
Claudia_Pechstein_,149249,1530
Claudia_Schiffer_,133043,1204
Clay_Aiken_,127001,1023
Clint_Eastwood_,114539,647
Colin_Farrell_,145126,1473
Colin_Jackson_,0,15
Colin_Montgomerie_,185590,1675
Colin_Powell_,106690,455
Conan_OBrien_,120147,817
Conchita_Martinez_,0,16
Condoleezza_Rice_,111988,577
Constance_Marie_,106008,440
Coretta_Scott_King_,120300,824
Corinne_Coman_,101087,354
Costas_Simitis_,108607,491
Courtney_Love_,67865.5,125
Cristina_Fernandez_,0,17
Cristina_Saralegui_,132301,1184
Cruz_Bustamante_,123987,947
Cyndi_Thompson_,0,18
Dai_Bachtiar_,126206,1002
Daisy_Fuentes_,105006,421
Dalai_Lama_,156770,1606
Dale_Earnhardt_Jr_,122249,887
Damon_van_Dam_,129484,1103
Dan_Morales_,130474,1132
Dan_Wheldon_,0,19
Daniel_Day-Lewis_,99983,333
Daniel_Radcliffe_,102138,367
Daniela_Hantuchova_,126186,999
Darrell_Issa_,143099,1434
Darrell_Porter_,112400,584
Darren_Clarke_,0,20
Daryl_Hannah_,126873,1018
Dave_Campo_,94637,263
David_Anderson_,95619,276
David_Beckham_,125729,991
David_Bell_,111768,571
David_Caraway_,76132,146
David_Caruso_,127648,1046
David_Coulthard_,104321,404
David_Dodge_,115960,682
David_Heyman_,0,21
David_Heymann_,100375,339
David_Hyde_Pierce_,154469,1588
David_Kelley_,152882,1572
David_Leahy_,155229,1599
David_Myers_,118588,771
David_Nalbandian_,149022,1528
David_Spade_,126499,1010
David_Stern_,149661,1535
David_Trimble_,98916,319
David_Wells_,92409,243
David_Wolf_,119087,786
Dean_Barkley_,85006,183
Debra_Brown_,122951,916
Debra_Messing_,99899,332
Demetrius_Ferraciu_,106379,447
Demi_Moore_,141443,1398
Denise_Johnson_,120380,828
Dennis_Erickson_,110944,556
Dennis_Hastert_,115909,679
Dennis_Kozlowski_,129055,1092
Dennis_Kucinich_,122035,877
Dennis_Powell_,122465,894
Denzel_Washington_,106104,441
Derek_Jeter_,155018,1595
Derek_Lowe_,140769,1389
Desiree_Lemosi_,119961,808
Dexter_Jackson_,97776,305
Diana_Krall_,90865.7,231
Diana_Munz_,105024,422
Diana_Taurasi_,116090,691
Diane_Green_,0,22
Dianne_Feinstein_,117636,736
Dick_Cheney_,143379,1440
Dick_Clark_,72118,136
Dick_Latessa_,82771,169
Dick_Vermeil_,192724,1677
Dino_de_Laurentis_,105759,439
Dolly_Parton_,0,23
Dolma_Tsering_,98540.3,315
Dominik_Garcia-Lorido_,124356,957
Dominique_de_Villepin_,129253,1095
Don_Nickles_,136718,1289
Don_Siegelman_,0,24
Donald_Evans_,115721,674
Donald_Fehr_,115984,686
Donald_Pettit_,94891,265
Donald_Rumsfeld_,89966.5,222
Donatella_Versace_,117183,725
Donna_Shalala_,140588,1384
Doris_Roberts_,75456.3,144
Doris_Schroeder_,129394,1100
Dorthy_Moxley_,0,25
Doug_Collins_,121465,862
Doug_Duncan_,131050,1153
Doug_Melvin_,93653.8,255
Drew_Barrymore_,123134,924
Duane_Lee_Chapman_,0,26
Dwayne_Johnson_,110730,550
Ed_Rosenthal_,169665,1659
Ed_Smart_,91844.7,236
Eddie_Sutton_,142890,1429
Eddy_Merckx_,100203,337
Edie_Falco_,100630,344
Edmund_Hillary_,134779,1244
Edmund_Stoiber_,128922,1088
Eduard_Shevardnadze_,88719,208
Eduardo_Duhalde_,87547.5,195
Edward_James_Olmos_,0,27
Edward_Kennedy_,137402,1310
Edward_Lu_,144154,1455
Edward_Norton_,143359,1439
Edward_Said_,113179,605
Edwin_Edwards_,109816,525
Edwina_Currie_,116169,694
Eileen_Coparropa_,112842,597
Elena_Bovina_,60514,114
Eliane_Karp_,138725,1344
Elijah_Wood_,133203,1210
Elin_Nordegren_,120036,812
Elinor_Caplan_,164288,1640
Elisabeth_Schumacher_,129053,1091
Elizabeth_Dole_,149792,1537
Elizabeth_Hurley_,140770,1390
Elizabeth_Shue_,117734,739
Elizabeth_Smart_,81435,165
Elizabeth_Taylor_,81249,163
Ellen_DeGeneres_,105044,423
Ellen_Engleman_,84990.7,182
Elsa_Zylberstein_,128498,1079
Elton_John_,108465,488
Elvis_Presley_,113075,601
Emanuel_Ginobili_,129196,1094
Emile_Lahoud_,142674,1425
Emily_Robison_,137361,1308
Emma_Thompson_,80214,161
Emma_Watson_,110214,533
Emmanuelle_Beart_,84257.5,176
Emmit_Smith_,130285,1125
Enrique_Bolanos_,130413,1129
Eric_Clapton_,118328,763
Eric_Hinske_,134739,1243
Eric_Robert_Rudolph_,92359.5,242
Eric_Rosser_,109553,516
Erik_Morales_,116317,696
Erika_Christensen_,153885,1580
Erika_Harold_,119976,810
Erin_Runnion_,117089,723
Ernesto_Zedillo_,141542,1400
Ernie_Els_,150069,1541
Ernie_Eves_,115755,675
Ernie_Fletcher_,0,28
Ethan_Hawke_,114993,657
Eunice_Barber_,105717,438
Eva_Dimas_,0,29
Evan_Rachel_Wood_,100876,348
Evander_Holyfield_,0,30
Eve_Pelletier_,106500,450
Fabiola_Zuluaga_,130535,1135
Fabrice_Santoro_,130096,1117
Farouk_al-Sharaa_,95802,280
Faye_Dunaway_,66702.8,122
Fayssal_Mekdad_,135973,1267
Federico_Trillo_,127431,1037
Felipe_Perez_Roque_,114924,654
Felix_Mantilla_,0,31
Ferenc_Madl_,148720,1521
Fernando_Gonzalez_,119028,784
Fernando_Henrique_Cardoso_,124550,963
Fernando_Vargas_,116266,695
Fidel_Castro_,119113,788
Filippo_Inzaghi_,119728,803
Flavia_Delaroli_,100186,335
Flor_Montulo_,115927,681
Fran_Drescher_,148859,1527
Frances_Fisher_,82090,167
Francis_Ford_Coppola_,145477,1475
Francis_George_,116116,692
Francis_Mer_,91330.5,233
Francisco_Flores_,96826.5,290
Franco_Dragone_,0,32
Frank_Cassell_,109196,506
Frank_Dunham_Jr_,134085,1234
Frank_Griswold_,121172,851
Frank_Lautenberg_,146104,1483
Frank_Solich_,120096,814
Frank_Stallone_,0,33
Franko_Simatovic_,0,34
Franz_Beckenbauer_,146716,1497
Franz_Fischler_,140458,1381
Franz_Muentefering_,124542,962
Fred_Eckhard_,133331,1217
Fred_Funk_,107343,467
Fred_Thompson_,96997,292
Freddy_Garcia_,98137,311
Fujio_Cho_,146378,1492
GL_Peiris_,168484,1654
Gabriel_Batistuta_,144868,1467
Gabriel_Valdes_,117070,722
Gao_Qiang_,113409,610
Garry_Kasparov_,139522,1359
Garry_Trudeau_,111899,574
Gary_Bergeron_,115440,664
Gary_Carter_,127402,1036
Gary_Doer_,145530,1477
Gary_Forsee_,121989,874
Gary_Locke_,104942,420
Gary_Williams_,0,35
Gary_Winnick_,127750,1051
Gene_Robinson_,110399,539
Geno_Auriemma_,118592,772
Geoff_Hoon_,117119,724
George_Brumley_,127315,1032
George_Clooney_,137666,1319
George_Foreman_,119606,798
George_Galloway_,114304,637
George_HW_Bush_,104513,409
George_Karl_,107033,463
George_Lopez_,119119,789
George_P_Bush_,151463,1560
George_Papandreou_,122968,917
George_Pataki_,158120,1615
George_Robertson_,168376,1652
George_Roy_Hill_,135663,1265
George_Ryan_,125192,980
George_Tenet_,0,36
George_Voinovich_,161536,1629
George_W_Bush_,120513,833
Georgi_Parvanov_,110652,547
Geraldine_Chaplin_,109506,514
Gerard_Depardieu_,133071,1206
Gerardo_Gambala_,124763,969
Gerhard_Schroeder_,148539,1518
Gerry_Adams_,123332,930
Gerry_Parsky_,115531,668
Gian_Marco_,112260,583
Gianna_Angelopoulos-Daskalaki_,137552,1315
Gil_de_Ferran_,98143,312
Gilberto_Rodriguez_Orejuela_,125408,985
Gillian_Anderson_,114219,632
Gisele_Bundchen_,117288,728
Giuseppe_Gibilisco_,150643,1552
Glafcos_Clerides_,128031,1063
Gloria_Allred_,60970,116
Gloria_Macapagal_Arroyo_,117247,726
Gloria_Trevi_,138068,1328
Goh_Kun_,145721,1479
Goldie_Hawn_,114848,651
Gonzalo_Sanchez_de_Lozada_,122806,911
Goran_Persson_,122902,914
Gordon_Brown_,85407.5,186
Gordon_Campbell_,98219.3,313
Grady_Irvin_Jr_,132014,1180
Grant_Hackett_,106607,453
Gray_Davis_,125023,978
Greg_Gilbert_,127888,1056
Greg_Ostertag_,136288,1278
Greg_Owen_,0,37
Greg_Rusedski_,59840,112
Gregg_Popovich_,124626,966
Gregory_Geoffroy_,111093,557
Gregory_Hines_,130352,1127
Gro_Harlem_Brundtland_,143327,1437
Guido_Westerwelle_,93922.5,256
Guillaume_Soro_,128543,1081
Guillermo_Canas_,144247,1457
Guillermo_Coria_,135124,1250
Guillermo_Ortiz_,150930,1556
Gunter_Pleuger_,129258,1096
Gus_Van_Sant_,120869,840
Gustavo_Kuerten_,122426,892
Guy_Hemmings_,0,38
Guy_Ritchie_,149388,1534
Gwendal_Peizerat_,103464,391
Gwyneth_Paltrow_,92933.5,251
Habib_Rizieq_,166649,1646
Hal_Gehman_,114532,646
Hal_Sutton_,127116,1025
Halle_Berry_,71828.5,134
Hamid_Karzai_,161269,1627
Hamzah_Haz_,128029,1062
Hanan_Ashrawi_,107021,462
Hannah_Stockbauer_,127773,1053
Hans_Blix_,143940,1451
Hans_Eichel_,123742,943
Harbhajan_Singh_,0,39
Harrison_Ford_,124788,972
Harry_Belafonte_,166553,1645
Harry_Kalas_,117991,753
Harry_Schmidt_,159437,1617
Harvey_Weinstein_,137579,1316
Hashim_Thaci_,163199,1635
Hassan_Nasrallah_,109648,519
Hassan_Wirajuda_,0,40
Hayley_Tullett_,98077.5,310
Heath_Ledger_,109740,522
Heather_Mills_,69611.7,130
Hector_Babenco_,0,41
Hee-Won_Han_,157982,1613
Heidi_Fleiss_,132613,1191
Heidi_Klum_,58917,110
Heinz_Feldmann_,130084,1116
Heizo_Takenaka_,121300,855
Helen_Clark_,132609,1190
Henrique_Meirelles_,138717,1343
Herb_Sendek_,123642,941
Hermann_Maier_,123384,931
Herta_Daeubler-Gmelin_,130656,1139
Hichiro_Naemura_,0,42
Hideki_Matsui_,105494,433
Hilary_Duff_,144965,1470
Hillary_Clinton_,111477,567
Hilmi_Ozkok_,147381,1505
Hipolito_Mejia_,107860,481
Hisao_Oguchi_,77714,152
Hitomi_Soga_,132972,1201
Holly_Hunter_,110903,555
Hootie_Johnson_,121258,854
Horst_Koehler_,139793,1365
Hosni_Mubarak_,109982,528
Howard_Dean_,126648,1011
Howard_Schultz_,161937,1630
Howard_Smith_,122727,905
Hu_Jintao_,112087,580
Hugh_Grant_,119593,796
Hugo_Chavez_,148080,1510
Hun_Sen_,173478,1668
Iain_Duncan_Smith_,142874,1428
Ian_McKellen_,118158,759
Ian_Thorpe_,115285,661
Iban_Mayo_,0,43
Ibrahim_Jaafari_,157178,1610
Igor_Ivanov_,111122,558
Ilan_Ramon_,150506,1550
Imad_Moustapha_,127649,1047
Inam-ul-Haq_,0,44
Inocencio_Arias_,126354,1005
Intisar_Ajouri_,117261,727
Isabella_Rossellini_,94931.3,266
Isabelle_Huppert_,128325,1074
Isaiah_Washington_,108800,495
Ishaq_Shahryar_,57239.5,108
Ismail_Merchant_,121330,858
Iva_Majoli_,110504,542
JJ_Redick_,0,45
JK_Rowling_,110897,554
Jack_Grubman_,127277,1031
Jack_Nicholson_,149361,1532
Jack_Straw_,157030,1608
Jackie_Chan_,135640,1264
Jacqueline_Obradors_,114619,649
Jacques_Chirac_,114493,644
Jacques_Rogge_,133410,1220
Jada_Pinkett_Smith_,103610,393
Jake_Gyllenhaal_,127582,1041
James_Blake_,113692,622
James_Butts_,131027,1152
James_Caan_,126188,1000
James_Cameron_,177312,1672
James_Cunningham_,123245,926
James_Franco_,115455,665
James_Gandolfini_,125021,977
James_Ivory_,135368,1256
James_Jones_,137363,1309
James_Kelly_,146434,1493
James_Kopp_,109652,520
James_Maguire_,129180,1093
James_McGreevey_,134022,1233
James_Morris_,0,46
James_Parker_,132139,1181
James_Schultz_,138524,1337
James_Smith_,92465,245
James_Traficant_,126079,996
James_Wolfensohn_,133940,1231
Jamie_Villafane_,119092,787
Jamling_Norgay_,149822,1538
Jan-Michael_Gambill_,132717,1194
Jan_Ullrich_,137525,1314
Jane_Fonda_,127341,1034
Jane_Kaczmarek_,0,47
Jane_Pauley_,115306,662
Janet_Napolitano_,89286,217
Janet_Thorpe_,0,48
Janica_Kostelic_,152210,1568
Jason_Alexander_,140196,1375
Jason_Jennings_,142106,1409
Jason_Kidd_,138615,1339
Jason_Lezak_,143105,1435
Javier_Solana_,128329,1075
Javier_Weber_,114992,656
Jay_Garner_,154141,1584
Jay_Leno_,84614.5,179
Jay_Rasulo_,124796,973
Jayson_Williams_,99882,331
Jean-Claude_Braquet_,0,49
Jean-Claude_Juncker_,118865,782
Jean-Claude_Trichet_,0,50
Jean-David_Levitte_,106469,449
Jean-Francois_Pontal_,104620,411
Jean-Marc_de_La_Sabliere_,0,51
Jean-Pierre_Raffarin_,117596,733
Jean-Sebastien_Giguere_,0,52
Jean_Brumley_,77734.7,153
Jean_Carnahan_,96622,288
Jean_Charest_,154115,1583
Jean_Chretien_,153971,1581
Jeanne_Moreau_,83437.3,173
Jeb_Bush_,90403.5,227
Jeff_Van_Gundy_,114295,636
Jefferson_Perez_,146844,1501
Jeffrey_Archer_,0,53
Jeffrey_Immelt_,92164.5,240
Jeffrey_Jones_,155072,1596
Jeffrey_Scott_Postell_,0,54
Jelena_Dokic_,117716,738
Jennifer_Aniston_,136683,1288
Jennifer_Capriati_,149881,1539
Jennifer_Connelly_,100187,336
Jennifer_Garner_,101903,363
Jennifer_Keller_,122108,880
Jennifer_Lopez_,90576,229
Jennifer_Reilly_,131897,1174
Jennifer_Rodriguez_,115166,660
Jennifer_Thompson_,86243,188
Jeong_Se-hyun_,107829,478
Jeremy_Greenstock_,150824,1554
Jeremy_Shockey_,123062,918
Jerry_Falwell_,128177,1070
Jerry_Regier_,138501,1336
Jerry_Springer_,106877,460
Jesse_Harris_,164199,1639
Jesse_Jackson_,168447,1653
Jesse_James_Leija_,0,55
Jesse_Ventura_,121312,857
Jessica_Alba_,118035,756
Jessica_Lange_,117833,746
Jessica_Lynch_,74557,141
Jia_Qinglin_,84673,180
Jiang_Zemin_,168593,1656
Jim_Carrey_,144323,1458
Jim_Edmonds_,77766,154
Jim_Furyk_,137624,1317
Jim_Hahn_,109307,508
Jim_Harrick_,161391,1628
Jim_OBrien_,0,56
Jim_Tressel_,150442,1548
Jimmy_Carter_,124026,949
Jimmy_Kimmel_,94728,264
Jiri_Novak_,135470,1261
Jo_Dee_Messina_,87639,197
Joan_Claybrook_,110600,545
Joan_Laporta_,120284,823
Job_Cohen_,127555,1040
Jodie_Foster_,116035,688
Joe_Calzaghe_,159968,1621
Joe_Dumars_,130910,1148
Joe_Gatti_,120186,819
Joe_Lieberman_,130188,1123
Joe_Mantello_,103039,381
Joe_Nichols_,141692,1405
Joe_Torre_,104423,406
Joerg_Haider_,98794,317
John_Abizaid_,138555,1338
John_Allen_Muhammad_,126193,1001
John_Ashcroft_,146204,1484
John_Banko_,131384,1159
John_Blaney_,122144,881
John_Bolton_,116030,687
John_Brady_,99230,325
John_Cusack_,79047,156
John_Edwards_,123513,938
John_F_Kennedy_Jr_,142061,1408
John_Garamendi_,0,57
John_Howard_,104401,405
John_Jumper_,153250,1574
John_Kerry_,96135.5,283
John_Malkovich_,153357,1576
John_Manley_,143551,1444
John_Mayer_,117986,752
John_McCain_,149259,1531
John_McCallum_,0,58
John_McCormack_,87695,199
John_McEnroe_,120092,813
John_Negroponte_,168550,1655
John_Paul_II_,115490,667
John_Reid_,157838,1612
John_Reilly_,82932,172
John_Rigas_,79176,157
John_Rosa_,120955,841
John_Rowland_,62083,117
John_Ruiz_,122021,876
John_Snow_,103998,398
John_Spencer_,0,59
John_Stallworth_,0,60
John_Stockton_,161242,1626
John_Swofford_,125274,981
John_Taylor_,106964,461
John_Timoney_,0,61
John_Travolta_,143468,1442
John_Walsh_,113020,600
John_Warner_,120142,816
John_Wolf_,99002.7,320
Johnny_Carson_,110228,534
Johnny_Depp_,134987,1248
Johnny_Tapia_,133081,1207
Johnny_Unitas_,116502,703
Johnson_Panjaitan_,150374,1547
Jolanta_Kwasniewski_,138332,1333
Jon_Corzine_,122007,875
Jon_Gruden_,97141,294
Jon_Voight_,129040,1090
Jonathan_Edwards_,125427,986
Jonathan_Mostow_,153592,1578
Jong_Thae_Hwa_,136794,1292
Jong_Wook_Lee_,113519,616
Jorge_Arce_,126863,1017
Jorge_Batlle_,118811,779
Jorge_Castaneda_,0,62
Jorge_Rodolfo_Canicoba_Corral_,139331,1352
Jorge_Valdano_,102079,365
Joschka_Fischer_,116842,716
Jose_Canseco_,130107,1119
Jose_Dirceu_,118317,762
Jose_Manuel_Durao_Barroso_,193930,1678
Jose_Maria_Aznar_,129418,1101
Jose_Mourinho_,0,63
Jose_Sarney_,122104,879
Jose_Serra_,122275,888
Jose_Theodore_,113833,626
Jose_Viegas_Filho_,97891,306
Joseph_Biden_,118389,765
Joseph_Blatter_,170895,1665
Joseph_Deiss_,113730,623
Joseph_Estrada_,125729,992
Joseph_Ralston_,145802,1480
Juan_Carlos_Ferrero_,136087,1269
Juan_Ignacio_Chela_,139247,1349
Juan_Manuel_Marquez_,139778,1364
Juan_Pablo_Montoya_,148808,1526
Juan_Valencia_Osorio_,111507,569
Juanes_,147820,1508
Jude_Law_,168811,1657
Judi_Dench_,132491,1186
Judy_Genshaft_,77326,150
Juergen_Peters_,99335,327
Julia_Tymoshenko_,86842.7,191
Julianna_Margulies_,92047.5,237
Julianne_Moore_,98060,309
