Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,187,498
Annette_Bening_,320,791
Annette_Lu_,11,31
Anthony_Fauci_,8,22
Anthony_Hopkins_,348,843
Anthony_LaPaglia_,843,1479
Antonio_Banderas_,521,1123
Antonio_Palocci_,425,969
Antonio_Trillanes_,498,1090
Antony_Leung_,500,1095
Anwar_Ibrahim_,769,1411
Arantxa_Sanchez-Vicario_,622,1256
Ari_Fleischer_,104,292
Arianna_Huffington_,878,1503
Ariel_Sharon_,104,293
Arlen_Specter_,761,1401
Arminio_Fraga_,501,1096
Arnaud_Clement_,338,826
Arnold_Palmer_,85,241
Arnold_Schwarzenegger_,457,1021
Arnoldo_Aleman_,1104,1606
Aron_Ralston_,682,1324
Arsinee_Khanjian_,703,1345
Art_Hoffmann_,59,167
Art_Howe_,633,1265
Arturo_Gatti_,397,924
Arye_Mekel_,593,1228
Asa_Hutchinson_,337,824
Ashanti_,495,1082
Ashton_Kutcher_,208,543
Atal_Bihari_Vajpayee_,358,861
Augustin_Calleri_,251,641
Augusto_Pinochet_,962,1546
Augusto_Roa_Bastos_,415,954
Aung_San_Suu_Kyi_,1051,1584
Azra_Akin_,1027,1571
Barbara_Brezigar_,483,1065
Barbara_Walters_,315,780
Barbra_Streisand_,819,1460
Barrett_Jackman_,417,958
Barry_Alvarez_,187,499
Barry_Zito_,621,1255
Bashar_Assad_,9,25
Begum_Khaleda_Zia_,217,563
Ben_Affleck_,1114,1611
Ben_Curtis_,367,876
Ben_Glisan_,393,917
Ben_Howland_,132,365
Benazir_Bhutto_,1201,1640
Benjamin_Netanyahu_,73,207
Bernard_Landry_,162,437
Bernard_Law_,818,1459
Bernard_Lord_,90,254
Bernardo_Segura_,10,28
Bertie_Ahern_,194,512
Bertrand_Bonello_,396,923
Beth_Jones_,302,748
Betsy_Smith_,49,141
Bijan_Darvish_,499,1092
Bijan_Namdar_Zangeneh_,364,871
Biljana_Plavsic_,207,541
Bill_Belichick_,25,73
Bill_Callahan_,51,147
Bill_Clinton_,141,387
Bill_Frist_,288,721
Bill_Gates_,769,1412
Bill_Graham_,6,17
Bill_McBride_,791,1434
Bill_Nelson_,642,1277
Bill_Parcells_,11,32
Bill_Paxton_,548,1164
Bill_Simon_,199,525
Bill_Sizemore_,12,34
Billy_Crystal_,929,1533
Billy_Graham_,626,1260
Billy_Sollie_,539,1145
Binyamin_Ben-Eliezer_,314,777
Blythe_Danner_,390,912
Blythe_Hartley_,617,1249
Bo_Pelini_,214,555
Bo_Ryan_,554,1175
Bob_Beauprez_,402,933
Bob_Colvin_,73,208
Bob_Dole_,1127,1614
Bob_Geldof_,13,37
Bob_Graham_,1216,1646
Bob_Hope_,32,93
Bob_Huggins_,165,445
Bob_Stoops_,907,1518
Bobby_Goldwater_,29,84
Bobby_Robson_,373,885
Bode_Miller_,515,1116
Bono_,126,349
Boris_Becker_,298,741
Boris_Berezovsky_,267,677
Boris_Yeltsin_,14,41
Brad_Garrett_,549,1166
Brad_Johnson_,430,979
Branko_Crvenkovski_,1286,1656
Brendan_Hansen_,639,1273
Brian_Cowen_,15,43
Brian_Griese_,313,774
Brian_Heidik_,646,1280
Brian_Mulroney_,230,592
Brian_Wells_,814,1455
Bridget_Fonda_,99,279
Bridgette_Wilson-Sampras_,261,664
Brigitte_Boisselier_,37,106
Britney_Spears_,466,1034
Brooke_Shields_,585,1217
Bruce_Springsteen_,398,926
Bruce_Van_De_Velde_,433,987
Bruce_Weber_,546,1158
Bud_Selig_,544,1157
Bulent_Ecevit_,292,730
Butch_Davis_,691,1332
Byron_Scott_,1075,1597
Calista_Flockhart_,427,971
Cameron_Diaz_,404,937
Camilla_Parker_Bowles_,355,853
Candice_Bergen_,700,1341
Candie_Kung_,513,1114
Carl_Reiner_,665,1303
Carla_Del_Ponte_,159,429
Carla_Myers_,166,448
Carlo_Ancelotti_,215,558
Carlos_Bianchi_,641,1276
Carlos_Ghosn_,656,1292
Carlos_Manuel_Pruneda_,882,1507
Carlos_Menem_,568,1192
Carlos_Mesa_,552,1172
Carlos_Moya_,382,901
Carlos_Ortega_,650,1284
Carlos_Quintanilla_Schmidt_,738,1378
Carlos_Ruiz_,753,1393
Carlos_Vives_,89,252
Carly_Fiorina_,235,606
Carmen_Electra_,795,1438
Carol_Burnett_,576,1207
Carol_Moseley_Braun_,620,1253
Carolina_Kluft_,472,1045
Carolina_Moraes_,16,46
Caroline_Kennedy_,313,775
Carolyn_Dawn_Johnson_,666,1305
Carrie-Anne_Moss_,550,1169
Carson_Daly_,17,49
Carson_Palmer_,326,803
Cate_Blanchett_,619,1252
Catherine_Deneuve_,213,552
Catherine_Zeta-Jones_,471,1044
Cathy_Freeman_,10,29
Cecilia_Bolocco_,18,52
Celine_Dion_,895,1513
Celso_Amorim_,19,55
Cesar_Gaviria_,47,135
Cesar_Maia_,497,1088
Chakib_Khelil_,30,88
Chan_Gailey_,542,1153
Chanda_Rubin_,287,719
Chang_Dae-whan_,26,77
Charles_Bronson_,693,1333
Charles_Grassley_,240,618
Charles_Kartman_,779,1419
Charles_Mathews_,220,569
Charles_Moose_,495,1083
Charles_Schumer_,1150,1626
Charles_Taylor_,1185,1637
Charlie_Zaa_,787,1429
Charlotte_Rampling_,1094,1603
Charlton_Heston_,312,772
Chen_Liang_Yu_,524,1130
Chen_Shui-bian_,460,1025
Cherie_Blair_,198,522
Chick_Hearn_,565,1185
Chita_Rivera_,759,1399
Choi_Sung-hong_,133,368
Chok_Tong_Goh_,332,813
Chris_Bell_,20,59
Chris_Byrd_,101,284
Chris_Cooper_,67,191
Chris_Rock_,226,581
Chris_Tucker_,519,1120
Christian_Fittipaldi_,568,1193
Christian_Longo_,897,1516
Christian_Wulff_,4,11
Christina_Aguilera_,405,940
Christine_Baumgartner_,726,1363
Christine_Ebersole_,498,1091
Christine_Gregoire_,319,789
Christine_Todd_Whitman_,36,103
Christopher_Patten_,661,1299
Christopher_Reeve_,238,613
Christopher_Walken_,536,1142
Chuck_Amato_,11,33
Chuck_Yeager_,21,61
Chung_Mong-hun_,198,523
Chung_Mong-joon_,448,1008
Cindy_Crawford_,210,548
Cindy_Margolis_,22,64
Ciro_Gomes_,700,1342
Claire_Danes_,534,1140
Claire_Hentzen_,915,1525
Claire_Leger_,633,1266
Clara_Harris_,163,440
Clare_Short_,483,1066
Claudia_Pechstein_,743,1383
Claudia_Schiffer_,94,265
Clay_Aiken_,510,1109
Clint_Eastwood_,473,1047
Colin_Farrell_,188,501
Colin_Jackson_,567,1189
Colin_Montgomerie_,116,323
Colin_Powell_,49,142
Conan_OBrien_,434,989
Conchita_Martinez_,115,321
Condoleezza_Rice_,659,1296
Constance_Marie_,928,1532
Coretta_Scott_King_,273,688
Corinne_Coman_,244,627
Costas_Simitis_,237,612
Courtney_Love_,178,477
Cristina_Fernandez_,976,1552
Cristina_Saralegui_,23,67
Cruz_Bustamante_,276,695
Cyndi_Thompson_,857,1487
Dai_Bachtiar_,196,517
Daisy_Fuentes_,722,1358
Dalai_Lama_,793,1437
Dale_Earnhardt_Jr_,161,435
Damon_van_Dam_,161,436
Dan_Morales_,202,532
Dan_Wheldon_,266,675
Daniel_Day-Lewis_,153,414
Daniel_Radcliffe_,732,1370
Daniela_Hantuchova_,399,928
Darrell_Issa_,671,1310
Darrell_Porter_,203,534
Darren_Clarke_,236,608
Daryl_Hannah_,828,1469
Dave_Campo_,326,804
David_Anderson_,248,634
David_Beckham_,824,1464
David_Bell_,1089,1602
David_Caraway_,18,53
David_Caruso_,570,1197
David_Coulthard_,229,589
David_Dodge_,24,70
David_Heyman_,327,805
David_Heymann_,27,79
David_Hyde_Pierce_,645,1279
David_Kelley_,1142,1622
David_Leahy_,1156,1629
David_Myers_,315,781
David_Nalbandian_,1148,1624
David_Spade_,440,999
David_Stern_,449,1009
David_Trimble_,204,537
David_Wells_,100,282
David_Wolf_,514,1115
Dean_Barkley_,259,659
Debbie_Reynolds_,136,376
Debra_Brown_,219,567
Debra_Messing_,240,619
Demetrius_Ferraciu_,126,350
Demi_Moore_,442,1001
Denise_Johnson_,394,920
Dennis_Erickson_,205,538
Dennis_Hastert_,907,1519
Dennis_Kozlowski_,1445,1676
Dennis_Kucinich_,17,50
Dennis_Powell_,667,1307
Denzel_Washington_,915,1526
Derek_Jeter_,764,1406
Derek_Lowe_,264,671
Desiree_Lemosi_,484,1068
Dexter_Jackson_,357,858
Diana_Krall_,522,1125
Diana_Munz_,655,1291
Diana_Taurasi_,19,56
Diane_Green_,66,188
Dianne_Feinstein_,129,357
Dick_Cheney_,754,1394
Dick_Clark_,151,409
Dick_Latessa_,25,74
Dick_Vermeil_,120,334
Dino_de_Laurentis_,543,1155
Dolly_Parton_,363,870
Dolma_Tsering_,152,411
Dominik_Garcia-Lorido_,492,1077
Dominique_de_Villepin_,279,702
Don_Nickles_,181,486
Don_Siegelman_,158,427
Donald_Evans_,391,913
Donald_Fehr_,578,1210
Donald_Pettit_,439,997
Donald_Rumsfeld_,321,794
Donatella_Versace_,780,1420
Donna_Shalala_,1179,1634
Doris_Roberts_,121,336
Doris_Schroeder_,822,1462
Dorthy_Moxley_,324,800
Doug_Collins_,530,1136
Doug_Duncan_,26,78
Doug_Melvin_,239,615
Drew_Barrymore_,942,1538
Duane_Lee_Chapman_,275,692
Dwayne_Johnson_,790,1432
Ed_Rosenthal_,643,1278
Ed_Smart_,269,680
Eddie_Sutton_,395,921
Eddy_Merckx_,285,715
Edie_Falco_,222,574
Edmund_Hillary_,152,412
Edmund_Stoiber_,575,1206
Eduard_Shevardnadze_,493,1079
Eduardo_Duhalde_,118,328
Edward_James_Olmos_,74,210
Edward_Kennedy_,281,707
Edward_Lu_,155,421
Edward_Norton_,47,136
Edward_Said_,1042,1576
Edwin_Edwards_,190,505
Edwina_Currie_,122,338
Eileen_Coparropa_,1051,1585
Elena_Bovina_,261,665
Eliane_Karp_,746,1386
Elijah_Wood_,377,895
Elin_Nordegren_,58,165
Elinor_Caplan_,231,595
Elisabeth_Schumacher_,530,1137
Elizabeth_Dole_,169,455
Elizabeth_Hurley_,489,1072
Elizabeth_Shue_,236,609
Elizabeth_Smart_,253,644
Elizabeth_Taylor_,50,144
Ellen_DeGeneres_,297,738
Ellen_Engleman_,27,80
Elsa_Zylberstein_,654,1290
Elton_John_,1068,1592
Elvis_Presley_,13,38
Emanuel_Ginobili_,573,1202
Emile_Lahoud_,98,276
Emily_Robison_,493,1080
Emma_Thompson_,317,784
Emma_Watson_,70,200
Emmanuelle_Beart_,678,1318
Emmit_Smith_,29,85
Enrique_Bolanos_,406,942
Eric_Clapton_,241,620
Eric_Hinske_,68,194
Eric_Robert_Rudolph_,16,47
Eric_Rosser_,470,1042
Erik_Morales_,243,624
Erika_Christensen_,30,89
Erika_Harold_,895,1514
Erin_Runnion_,579,1212
Ernesto_Zedillo_,131,362
Ernie_Els_,694,1334
Ernie_Eves_,31,90
Ernie_Fletcher_,651,1285
Ethan_Hawke_,497,1089
Eunice_Barber_,1133,1616
Eva_Dimas_,546,1159
Evan_Rachel_Wood_,405,941
Evander_Holyfield_,309,765
Eve_Pelletier_,802,1444
Fabiola_Zuluaga_,400,929
Fabrice_Santoro_,1161,1631
Farouk_al-Sharaa_,1045,1581
Faye_Dunaway_,302,749
Fayssal_Mekdad_,1289,1657
Federico_Trillo_,598,1235
Felipe_Perez_Roque_,187,500
Felix_Mantilla_,581,1213
Ferenc_Madl_,32,94
Fernando_Gonzalez_,231,596
Fernando_Henrique_Cardoso_,727,1365
Fernando_Vargas_,148,403
Fidel_Castro_,222,575
Filippo_Inzaghi_,87,247
Flavia_Delaroli_,574,1205
Flor_Montulo_,180,483
Fran_Drescher_,754,1395
Frances_Fisher_,196,518
Francis_Ford_Coppola_,272,686
Francis_George_,541,1150
Francis_Mer_,700,1343
Francisco_Flores_,144,395
Franco_Dragone_,978,1554
Frank_Cassell_,469,1039
Frank_Dunham_Jr_,117,325
Frank_Griswold_,33,96
Frank_Lautenberg_,233,601
Frank_Solich_,195,515
Frank_Stallone_,248,635
Franko_Simatovic_,427,972
Franz_Beckenbauer_,158,428
Franz_Fischler_,314,778
Franz_Muentefering_,496,1085
Fred_Eckhard_,255,650
Fred_Funk_,34,100
Fred_Thompson_,679,1320
Freddy_Garcia_,714,1353
Fujio_Cho_,1284,1655
GL_Peiris_,264,672
Gabriel_Batistuta_,1294,1658
Gabriel_Valdes_,35,101
Gao_Qiang_,253,645
Garry_Kasparov_,686,1328
Garry_Trudeau_,872,1497
Gary_Bergeron_,280,705
Gary_Carter_,114,318
Gary_Doer_,533,1139
Gary_Forsee_,541,1151
Gary_Locke_,80,227
Gary_Williams_,506,1102
Gary_Winnick_,827,1467
Gene_Robinson_,844,1481
Geno_Auriemma_,245,630
Geoff_Hoon_,186,495
George_Brumley_,337,825
George_Clooney_,69,197
George_Foreman_,256,652
George_Galloway_,718,1356
George_HW_Bush_,178,478
George_Karl_,432,984
George_Lopez_,43,123
George_P_Bush_,232,598
George_Papandreou_,843,1480
George_Pataki_,311,769
George_Robertson_,380,899
George_Roy_Hill_,36,104
George_Ryan_,74,211
George_Tenet_,1306,1660
George_Voinovich_,142,390
George_W_Bush_,393,918
Georgi_Parvanov_,98,277
Geraldine_Chaplin_,323,797
Gerard_Depardieu_,807,1448
Gerardo_Gambala_,125,347
Gerhard_Schroeder_,293,731
Gerry_Adams_,329,807
Gerry_Parsky_,1208,1643
Gian_Marco_,296,737
Gianna_Angelopoulos-Daskalaki_,37,107
Gil_de_Ferran_,501,1097
Gilberto_Rodriguez_Orejuela_,747,1387
Gillian_Anderson_,54,156
Gisele_Bundchen_,786,1427
Giuseppe_Gibilisco_,552,1173
Glafcos_Clerides_,252,642
Gloria_Allred_,263,669
Gloria_Macapagal_Arroyo_,197,520
Gloria_Trevi_,418,960
Goh_Kun_,61,173
Goldie_Hawn_,503,1100
Gonzalo_Sanchez_de_Lozada_,35,102
Goran_Persson_,664,1301
Gordon_Brown_,391,914
Gordon_Campbell_,301,746
Grady_Irvin_Jr_,185,493
Grant_Hackett_,388,910
Gray_Davis_,420,964
Greg_Gilbert_,139,382
Greg_Ostertag_,218,565
Greg_Owen_,494,1081
Greg_Rusedski_,520,1121
Gregg_Popovich_,281,708
Gregory_Geoffroy_,86,244
Gregory_Hines_,1184,1636
Gro_Harlem_Brundtland_,174,467
Guido_Westerwelle_,145,398
Guillaume_Soro_,287,720
Guillermo_Canas_,867,1496
Guillermo_Coria_,591,1226
Guillermo_Ortiz_,1498,1679
Gunter_Pleuger_,826,1466
Gus_Van_Sant_,382,902
Gustavo_Kuerten_,167,451
Guy_Hemmings_,466,1035
Guy_Ritchie_,791,1435
Gwendal_Peizerat_,1000,1562
Gwyneth_Paltrow_,56,159
Habib_Rizieq_,356,856
Hal_Gehman_,555,1176
Hal_Sutton_,477,1055
Halle_Berry_,263,670
Hamid_Karzai_,1217,1647
Hamzah_Haz_,46,132
Hanan_Ashrawi_,3,8
Hannah_Stockbauer_,986,1559
Hans_Blix_,341,833
Hans_Eichel_,817,1458
Harbhajan_Singh_,165,446
Harrison_Ford_,164,443
Harry_Belafonte_,822,1463
Harry_Kalas_,38,109
Harry_Schmidt_,175,470
Harvey_Weinstein_,120,335
Hashim_Thaci_,397,925
Hassan_Nasrallah_,1074,1596
Hassan_Wirajuda_,76,216
Hayley_Tullett_,1082,1600
Heath_Ledger_,16,48
Heather_Mills_,53,153
Hector_Babenco_,652,1287
Hee-Won_Han_,1135,1617
Heidi_Fleiss_,758,1398
Heidi_Klum_,852,1483
Heinz_Feldmann_,800,1442
Heizo_Takenaka_,432,985
Helen_Clark_,1,2
Henrique_Meirelles_,801,1443
Herb_Sendek_,334,816
Hermann_Maier_,39,112
Herta_Daeubler-Gmelin_,25,75
Hichiro_Naemura_,40,115
Hideki_Matsui_,28,82
Hilary_Duff_,1044,1579
Hillary_Clinton_,507,1103
Hilmi_Ozkok_,42,120
Hipolito_Mejia_,306,757
Hisao_Oguchi_,408,945
Hitomi_Soga_,384,905
Holly_Hunter_,276,696
Hootie_Johnson_,598,1236
Horst_Koehler_,1126,1613
Hosni_Mubarak_,380,900
Howard_Dean_,331,811
Howard_Schultz_,282,709
Howard_Smith_,388,911
Hu_Jintao_,146,400
Hugh_Grant_,122,339
Hugo_Chavez_,455,1019
Hun_Sen_,272,687
Iain_Duncan_Smith_,439,998
Ian_McKellen_,168,454
Ian_Thorpe_,9,26
Iban_Mayo_,935,1534
Ibrahim_Jaafari_,43,124
Igor_Ivanov_,32,95
Ilan_Ramon_,740,1381
Imad_Moustapha_,685,1327
Inam-ul-Haq_,373,886
Inocencio_Arias_,426,970
Intisar_Ajouri_,298,742
Isabella_Rossellini_,139,383
Isabelle_Huppert_,44,126
Isaiah_Washington_,452,1014
Ishaq_Shahryar_,301,747
Ismail_Merchant_,668,1308
Iva_Majoli_,336,822
JJ_Redick_,518,1119
JK_Rowling_,3,9
Jack_Grubman_,812,1453
Jack_Nicholson_,1059,1589
Jack_Straw_,634,1267
Jackie_Chan_,293,732
Jacqueline_Obradors_,452,1015
Jacques_Chirac_,470,1043
Jacques_Rogge_,234,604
Jada_Pinkett_Smith_,339,828
Jake_Gyllenhaal_,316,782
James_Blake_,939,1536
James_Butts_,360,865
James_Caan_,177,475
James_Cameron_,64,182
James_Cunningham_,409,946
James_Franco_,130,360
James_Gandolfini_,233,602
James_Ivory_,383,903
James_Jones_,406,943
James_Kelly_,62,176
James_Kopp_,147,402
James_Maguire_,320,792
James_McGreevey_,1520,1680
James_Morris_,463,1030
James_Parker_,496,1086
James_Schultz_,335,819
James_Smith_,81,230
James_Traficant_,48,139
James_Wolfensohn_,430,980
Jamie_Villafane_,5,14
Jamling_Norgay_,45,129
Jan-Michael_Gambill_,474,1049
Jan_Ullrich_,90,255
Jane_Fonda_,739,1379
Jane_Kaczmarek_,453,1016
Jane_Pauley_,509,1107
Janet_Napolitano_,136,377
Janet_Thorpe_,486,1069
Janica_Kostelic_,990,1560
Jason_Alexander_,384,906
Jason_Jennings_,672,1312
Jason_Kidd_,392,915
Jason_Lezak_,46,133
Javier_Solana_,19,57
Javier_Weber_,364,872
Jay_Garner_,1136,1618
Jay_Leno_,103,290
Jay_Rasulo_,460,1026
Jayson_Williams_,705,1347
Jean-Claude_Braquet_,44,127
Jean-Claude_Juncker_,47,137
Jean-Claude_Trichet_,159,430
Jean-David_Levitte_,729,1366
Jean-Francois_Pontal_,254,647
Jean-Marc_de_La_Sabliere_,664,1302
Jean-Pierre_Raffarin_,1039,1575
Jean-Sebastien_Giguere_,733,1372
Jean_Brumley_,1022,1569
Jean_Carnahan_,306,758
Jean_Charest_,501,1098
Jean_Chretien_,67,192
Jeanne_Moreau_,414,952
Jeb_Bush_,334,817
Jeff_Van_Gundy_,314,779
Jefferson_Perez_,48,140
Jeffrey_Archer_,49,143
Jeffrey_Immelt_,1026,1570
Jeffrey_Jones_,811,1452
Jeffrey_Scott_Postell_,1300,1659
Jelena_Dokic_,138,380
Jennifer_Aniston_,510,1110
Jennifer_Capriati_,640,1274
Jennifer_Connelly_,717,1355
Jennifer_Garner_,969,1550
Jennifer_Keller_,169,456
Jennifer_Lopez_,1042,1577
Jennifer_Reilly_,704,1346
Jennifer_Rodriguez_,648,1281
Jennifer_Thompson_,329,808
Jeong_Se-hyun_,666,1306
Jeremy_Greenstock_,836,1473
Jeremy_Shockey_,355,854
Jerry_Falwell_,118,329
Jerry_Regier_,261,666
Jerry_Springer_,941,1537
Jesse_Harris_,653,1289
Jesse_Jackson_,428,974
Jesse_James_Leija_,370,879
Jesse_Ventura_,357,859
Jessica_Alba_,125,348
Jessica_Lange_,50,145
Jessica_Lynch_,12,35
Jia_Qinglin_,404,938
Jiang_Zemin_,913,1524
Jim_Carrey_,583,1215
Jim_Edmonds_,1064,1590
Jim_Furyk_,4,12
Jim_Hahn_,739,1380
Jim_Harrick_,596,1232
Jim_OBrien_,277,698
Jim_Tressel_,729,1367
Jimmy_Carter_,531,1138
Jimmy_Kimmel_,152,413
Jiri_Novak_,355,855
Jo_Dee_Messina_,427,973
Joan_Claybrook_,525,1131
Joan_Laporta_,186,496
Job_Cohen_,1031,1573
Jodie_Foster_,192,509
Joe_Calzaghe_,312,773
Joe_Dumars_,1242,1650
Joe_Gatti_,309,766
Joe_Lieberman_,707,1349
Joe_Mantello_,109,306
Joe_Nichols_,1145,1623
Joe_Torre_,97,273
Joerg_Haider_,383,904
John_Abizaid_,324,801
John_Allen_Muhammad_,916,1527
John_Ashcroft_,776,1417
John_Banko_,584,1216
John_Blaney_,175,471
John_Bolton_,334,818
John_Brady_,515,1117
John_Cusack_,781,1423
John_Edwards_,223,576
John_F_Kennedy_Jr_,539,1146
John_Garamendi_,618,1251
John_Howard_,279,703
John_Jumper_,799,1440
John_Kerry_,411,947
John_Malkovich_,41,118
John_Manley_,174,468
John_Mayer_,569,1194
John_McCain_,33,97
John_McCallum_,424,967
John_McCormack_,372,882
John_McEnroe_,1194,1639
John_Negroponte_,1030,1572
John_Paul_II_,140,385
John_Reid_,135,374
John_Reilly_,311,770
John_Rigas_,51,148
John_Rosa_,52,150
John_Rowland_,105,296
John_Ruiz_,612,1246
John_Snow_,1414,1674
John_Spencer_,771,1414
John_Stallworth_,359,863
John_Stockton_,713,1352
John_Swofford_,587,1219
John_Taylor_,127,352
John_Timoney_,462,1029
John_Travolta_,593,1229
John_Walsh_,283,711
John_Warner_,92,260
John_Wolf_,345,839
Johnny_Carson_,144,396
Johnny_Depp_,787,1430
Johnny_Tapia_,163,441
Johnny_Unitas_,250,639
Johnson_Panjaitan_,354,851
Jolanta_Kwasniewski_,814,1456
Jon_Corzine_,631,1264
Jon_Gruden_,366,875
Jon_Voight_,330,809
Jonathan_Edwards_,232,599
Jonathan_Mostow_,53,154
Jong_Thae_Hwa_,54,157
Jong_Wook_Lee_,862,1491
Jorge_Arce_,273,689
Jorge_Batlle_,926,1531
Jorge_Castaneda_,246,631
Jorge_Rodolfo_Canicoba_Corral_,213,553
Jorge_Valdano_,94,266
Joschka_Fischer_,219,568
Jose_Canseco_,22,65
Jose_Dirceu_,216,561
Jose_Manuel_Durao_Barroso_,321,795
Jose_Maria_Aznar_,947,1539
Jose_Mourinho_,44,128
Jose_Sarney_,705,1348
Jose_Serra_,447,1007
Jose_Theodore_,629,1262
Jose_Viegas_Filho_,802,1445
Joseph_Biden_,565,1186
Joseph_Blatter_,56,160
Joseph_Deiss_,57,162
Joseph_Estrada_,257,654
Joseph_Ralston_,768,1409
Juan_Carlos_Ferrero_,517,1118
Juan_Ignacio_Chela_,270,683
Juan_Manuel_Marquez_,159,431
Juan_Pablo_Montoya_,262,667
Juan_Valencia_Osorio_,58,166
Juanes_,137,379
Jude_Law_,302,750
Judi_Dench_,226,582
Judy_Genshaft_,164,444
Juergen_Peters_,289,723
Julia_Tymoshenko_,15,44
Julianna_Margulies_,576,1208
Julianne_Moore_,476,1053
Julie_Gerberding_,332,814
Julie_Taymor_,297,739
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,162,438
Justin_Gatlin_,129,358
Justin_Guarini_,492,1078
Justin_Leonard_,529,1135
Justin_Timberlake_,365,874
Justine_Henin_,133,369
Justine_Pasek_,291,727
Kalpana_Chawla_,95,269
Kamal_Kharrazi_,229,590
Karen_Mok_,145,399
Karin_Stoiber_,678,1319
Kate_Capshaw_,101,285
Kate_Hudson_,547,1161
Kate_Winslet_,45,130
Katherine_Harris_,683,1326
Kathleen_Glynn_,723,1359
Kathleen_Kennedy_Townsend_,429,977
Kathryn_Bigelow_,512,1112
Kathy_Winters_,165,447
Katie_Harman_,542,1154
Keanu_Reeves_,571,1199
Keira_Knightley_,178,479
Keith_Bogans_,349,844
Kelli_White_,985,1558
Kelly_Clarkson_,635,1269
Kelvin_Sampson_,82,232
Kemal_Dervis_,877,1502
Ken_Macha_,79,224
Ken_Watanabe_,123,342
Kenneth_Bowersox_,1077,1598
Kenneth_Branagh_,45,131
Kenneth_Evans_,481,1061
Kent_Rominger_,236,610
Kevin_Costner_,572,1201
Kevin_Spacey_,84,238
Kevin_Stallings_,732,1371
Kieran_Prendergast_,59,168
Kifah_Ajouri_,357,860
Kiki_Vandeweghe_,254,648
Kim_Clijsters_,89,253
Kim_Dae-jung_,176,472
Kim_Jin-sun_,290,725
Kim_Jong-Il_,148,404
Kim_Ryong-sung_,433,988
Kim_Yong-il_,624,1259
Kimi_Raikkonen_,786,1428
King_Abdullah_II_,775,1416
Kirk_Ferentz_,1108,1608
