Name,Scores,Fused Ranks
Anibal_Ibarra_,1938,413
Anna_Kournikova_,2110,552
Anna_Nicole_Smith_,2269,657
Anne_Krueger_,2123,563
Anne_McLellan_,2126,567
Anneli_Jaatteenmaki_,1867,370
Annette_Bening_,3374,1407
Annette_Lu_,2081,530
Anthony_Fauci_,1551,228
Anthony_Hopkins_,2995,1196
Anthony_LaPaglia_,3474,1455
Antonio_Banderas_,3165,1295
Antonio_Palocci_,2342,705
Antonio_Trillanes_,3189,1304
Antony_Leung_,2430,761
Anwar_Ibrahim_,3647,1516
Arantxa_Sanchez-Vicario_,3887,1585
Ari_Fleischer_,2547,847
Arianna_Huffington_,3079,1250
Ariel_Sharon_,2530,834
Arlen_Specter_,3217,1314
Arminio_Fraga_,2781,1035
Arnaud_Clement_,2137,581
Arnold_Palmer_,1499,211
Arnold_Schwarzenegger_,2736,991
Arnoldo_Aleman_,3751,1545
Aron_Ralston_,2756,1011
Arsinee_Khanjian_,3405,1429
Art_Hoffmann_,1851,361
Art_Howe_,2066,523
Arturo_Gatti_,2998,1199
Arye_Mekel_,2220,635
Asa_Hutchinson_,2508,816
Ashanti_,2642,919
Ashton_Kutcher_,1703,274
Atal_Bihari_Vajpayee_,3475,1457
Augustin_Calleri_,1866,368
Augusto_Pinochet_,3711,1532
Augusto_Roa_Bastos_,1913,396
Aung_San_Suu_Kyi_,3406,1430
Azra_Akin_,3614,1506
Barbara_Brezigar_,1524,220
Barbara_Walters_,2050,509
Barbra_Streisand_,2855,1079
Barrett_Jackman_,2040,501
Barry_Alvarez_,2164,601
Barry_Zito_,3631,1512
Bashar_Assad_,484,8
Begum_Khaleda_Zia_,3193,1306
Ben_Affleck_,3436,1447
Ben_Curtis_,2649,924
Ben_Glisan_,1809,338
Ben_Howland_,987,58
Benazir_Bhutto_,4028,1613
Benjamin_Netanyahu_,2026,490
Bernard_Landry_,1442,187
Bernard_Law_,3322,1375
Bernard_Lord_,918,50
Bernardo_Segura_,2737,992
Bertie_Ahern_,1985,459
Bertrand_Bonello_,2314,689
Beth_Jones_,3256,1341
Betsy_Smith_,1764,305
Bijan_Darvish_,2789,1043
Bijan_Namdar_Zangeneh_,3224,1316
Biljana_Plavsic_,1458,193
Bill_Belichick_,330,3
Bill_Callahan_,1123,89
Bill_Clinton_,1847,356
Bill_Frist_,1022,64
Bill_Gates_,3576,1493
Bill_Graham_,1489,204
Bill_McBride_,2566,860
Bill_Nelson_,2878,1098
Bill_Parcells_,573,14
Bill_Paxton_,2635,915
Bill_Simon_,2228,637
Bill_Sizemore_,1398,169
Billy_Crystal_,3387,1418
Billy_Graham_,2715,972
Billy_Sollie_,2731,987
Binyamin_Ben-Eliezer_,2879,1099
Blythe_Danner_,1987,461
Blythe_Hartley_,2821,1060
Bo_Pelini_,1977,450
Bo_Ryan_,3006,1202
Bob_Beauprez_,3089,1257
Bob_Colvin_,1939,415
Bob_Dole_,4044,1620
Bob_Geldof_,1917,401
Bob_Graham_,4244,1652
Bob_Hope_,1850,357
Bob_Huggins_,2098,543
Bob_Stoops_,3468,1453
Bobby_Goldwater_,2352,710
Bobby_Robson_,2906,1124
Bode_Miller_,2868,1087
Bono_,2500,811
Boris_Becker_,2480,800
Boris_Berezovsky_,1967,436
Boris_Yeltsin_,1956,428
Brad_Garrett_,2904,1121
Brad_Johnson_,1888,382
Branko_Crvenkovski_,4274,1657
Brendan_Hansen_,2610,898
Brian_Cowen_,1188,107
Brian_Griese_,1628,247
Brian_Heidik_,2869,1088
Brian_Mulroney_,2578,867
Brian_Wells_,3303,1361
Bridget_Fonda_,1123,90
Bridgette_Wilson-Sampras_,1835,354
Brigitte_Boisselier_,2344,707
Britney_Spears_,2494,809
Brooke_Shields_,2926,1141
Bruce_Springsteen_,1824,343
Bruce_Van_De_Velde_,3258,1343
Bruce_Weber_,2516,821
Bud_Selig_,2580,871
Bulent_Ecevit_,2048,507
Butch_Davis_,2684,953
Byron_Scott_,3903,1588
Calista_Flockhart_,2687,956
Cameron_Diaz_,2593,881
Camilla_Parker_Bowles_,2213,632
Candice_Bergen_,3598,1501
Candie_Kung_,1941,416
Carl_Reiner_,3256,1342
Carla_Del_Ponte_,2103,546
Carla_Myers_,1383,163
Carlo_Ancelotti_,2845,1076
Carlos_Bianchi_,2769,1026
Carlos_Ghosn_,3941,1596
Carlos_Manuel_Pruneda_,2859,1082
Carlos_Menem_,1898,386
Carlos_Mesa_,3431,1445
Carlos_Moya_,2717,973
Carlos_Ortega_,2665,936
Carlos_Quintanilla_Schmidt_,3773,1554
Carlos_Ruiz_,3383,1414
Carlos_Vives_,2610,899
Carly_Fiorina_,1284,135
Carmen_Electra_,3250,1336
Carol_Burnett_,3135,1285
Carol_Moseley_Braun_,2995,1197
Carolina_Kluft_,2770,1028
Carolina_Moraes_,1974,445
Caroline_Kennedy_,3116,1271
Carolyn_Dawn_Johnson_,3307,1364
Carrie-Anne_Moss_,2920,1135
Carson_Daly_,1196,110
Carson_Palmer_,2763,1016
Cate_Blanchett_,3062,1238
Catherine_Deneuve_,2130,574
Catherine_Zeta-Jones_,2468,794
Cathy_Freeman_,2169,607
Cecilia_Bolocco_,401,4
Celine_Dion_,3090,1258
Celso_Amorim_,1162,101
Cesar_Gaviria_,2064,521
Cesar_Maia_,2531,836
Chakib_Khelil_,1766,307
Chan_Gailey_,2051,510
Chanda_Rubin_,2128,570
Chang_Dae-whan_,705,20
Charles_Bronson_,2960,1170
Charles_Grassley_,2371,722
Charles_Kartman_,4015,1610
Charles_Mathews_,2341,703
Charles_Moose_,2737,993
Charles_Schumer_,4201,1647
Charles_Taylor_,4327,1662
Charlie_Zaa_,2894,1112
Charlotte_Rampling_,4190,1644
Charlton_Heston_,2786,1039
Chen_Liang_Yu_,2248,644
Chen_Shui-bian_,3237,1327
Cherie_Blair_,1145,95
Chick_Hearn_,2899,1117
Chita_Rivera_,2408,745
Choi_Sung-hong_,1954,427
Chok_Tong_Goh_,2068,524
Chris_Bell_,1443,188
Chris_Byrd_,3115,1270
Chris_Cooper_,748,28
Chris_Rock_,2414,750
Chris_Tucker_,3009,1204
Christian_Fittipaldi_,2934,1148
Christian_Longo_,3133,1284
Christian_Wulff_,1792,328
Christina_Aguilera_,1765,306
Christine_Baumgartner_,2986,1190
Christine_Ebersole_,2861,1085
Christine_Gregoire_,2579,870
Christine_Todd_Whitman_,1007,61
Christopher_Patten_,2058,517
Christopher_Reeve_,2419,754
Christopher_Walken_,3020,1211
Chuck_Amato_,1190,108
Chuck_Yeager_,2924,1138
Chung_Mong-hun_,2051,511
Chung_Mong-joon_,2183,616
Cindy_Crawford_,2877,1096
Cindy_Margolis_,2235,639
Ciro_Gomes_,3861,1575
Claire_Danes_,2339,702
Claire_Hentzen_,3846,1572
Claire_Leger_,3303,1362
Clara_Harris_,1861,366
Clare_Short_,2590,879
Claudia_Pechstein_,3406,1431
Claudia_Schiffer_,2296,673
Clay_Aiken_,2838,1072
Clint_Eastwood_,2548,849
Colin_Farrell_,1685,270
Colin_Jackson_,3650,1518
Colin_Montgomerie_,1519,218
Colin_Powell_,1606,240
Conan_OBrien_,2423,756
Conchita_Martinez_,1724,287
Condoleezza_Rice_,2936,1150
Constance_Marie_,3806,1562
Coretta_Scott_King_,2254,650
Corinne_Coman_,1850,358
Costas_Simitis_,2172,610
Courtney_Love_,2889,1109
Cristina_Fernandez_,3292,1356
Cristina_Saralegui_,1287,136
Cruz_Bustamante_,2019,484
Cyndi_Thompson_,3229,1318
Dai_Bachtiar_,2086,536
Daisy_Fuentes_,3254,1339
Dalai_Lama_,3203,1310
Dale_Earnhardt_Jr_,1714,283
Damon_van_Dam_,1032,66
Dan_Morales_,1367,160
Dan_Wheldon_,3221,1315
Daniel_Day-Lewis_,1850,359
Daniel_Radcliffe_,3314,1370
Daniela_Hantuchova_,2762,1014
Darrell_Issa_,3508,1469
Darrell_Porter_,1801,334
Darren_Clarke_,2157,593
Daryl_Hannah_,3350,1394
Dave_Campo_,2575,866
David_Anderson_,2151,591
David_Beckham_,3351,1396
David_Bell_,3549,1482
David_Caraway_,865,45
David_Caruso_,3121,1277
David_Coulthard_,1829,349
David_Dodge_,2136,580
David_Heyman_,2717,974
David_Heymann_,1976,448
David_Hyde_Pierce_,2310,683
David_Kelley_,3579,1494
David_Leahy_,4032,1615
David_Myers_,2888,1108
David_Nalbandian_,4124,1637
David_Spade_,2396,737
David_Stern_,2370,720
David_Trimble_,787,32
David_Wells_,1281,132
David_Wolf_,1802,335
Dean_Barkley_,2564,859
Debbie_Reynolds_,1267,128
Debra_Brown_,1137,92
Debra_Messing_,3323,1376
Demetrius_Ferraciu_,2032,495
Demi_Moore_,2189,621
Denise_Johnson_,3051,1231
Dennis_Erickson_,1860,365
Dennis_Hastert_,3549,1483
Dennis_Kozlowski_,4614,1674
Dennis_Kucinich_,1731,290
Dennis_Powell_,2947,1158
Denzel_Washington_,3797,1558
Derek_Jeter_,3310,1368
Derek_Lowe_,1872,374
Desiree_Lemosi_,2900,1119
Dexter_Jackson_,3013,1206
Diana_Krall_,2506,813
Diana_Munz_,2840,1073
Diana_Taurasi_,1730,289
Diane_Green_,564,13
Dianne_Feinstein_,1922,405
Dick_Cheney_,3469,1454
Dick_Clark_,2609,896
Dick_Latessa_,2671,941
Dick_Vermeil_,3282,1351
Dino_de_Laurentis_,2771,1029
Dolly_Parton_,2139,585
Dolma_Tsering_,815,34
Dominik_Garcia-Lorido_,2566,861
Dominique_de_Villepin_,1756,302
Don_Nickles_,1315,143
Don_Siegelman_,2386,731
Donald_Evans_,1953,426
Donald_Fehr_,2511,818
Donald_Pettit_,2004,476
Donald_Rumsfeld_,1627,246
Donatella_Versace_,3560,1488
Donna_Shalala_,3810,1564
Doris_Roberts_,1683,268
Doris_Schroeder_,3161,1293
Dorthy_Moxley_,1857,364
Doug_Collins_,3251,1337
Doug_Duncan_,2741,996
Doug_Melvin_,1873,375
Drew_Barrymore_,3263,1346
Duane_Lee_Chapman_,2358,713
Dwayne_Johnson_,3837,1569
Ed_Rosenthal_,2755,1009
Ed_Smart_,2378,725
Eddie_Sutton_,1785,321
Eddy_Merckx_,1469,198
Edie_Falco_,1267,129
Edmund_Hillary_,2051,512
Edmund_Stoiber_,3388,1421
Eduard_Shevardnadze_,1901,389
Eduardo_Duhalde_,1181,104
Edward_James_Olmos_,1066,74
Edward_Kennedy_,1291,137
Edward_Lu_,3076,1246
Edward_Norton_,3342,1391
Edward_Said_,4082,1627
Edwin_Edwards_,1374,162
Edwina_Currie_,1324,147
Eileen_Coparropa_,4068,1625
Elena_Bovina_,1799,333
Eliane_Karp_,3864,1576
Elijah_Wood_,1969,438
Elin_Nordegren_,1870,372
Elinor_Caplan_,1315,144
Elisabeth_Schumacher_,3527,1473
Elizabeth_Dole_,2667,938
Elizabeth_Hurley_,2392,734
Elizabeth_Shue_,2109,551
Elizabeth_Smart_,2960,1171
Elizabeth_Taylor_,1402,170
Ellen_DeGeneres_,2546,846
Ellen_Engleman_,2194,624
Elsa_Zylberstein_,3537,1478
Elton_John_,3448,1450
Elvis_Presley_,1033,67
Emanuel_Ginobili_,2004,477
Emile_Lahoud_,3097,1264
Emily_Robison_,3102,1267
Emma_Thompson_,2123,564
Emma_Watson_,683,18
Emmanuelle_Beart_,2928,1144
Emmit_Smith_,1976,449
Enrique_Bolanos_,2573,865
Eric_Clapton_,1742,296
Eric_Hinske_,2164,602
Eric_Robert_Rudolph_,1355,155
Eric_Rosser_,1659,255
Erik_Morales_,2015,483
Erika_Christensen_,1232,117
Erika_Harold_,3414,1437
Erin_Runnion_,3545,1479
Ernesto_Zedillo_,1568,236
Ernie_Els_,3060,1235
Ernie_Eves_,2094,541
Ernie_Fletcher_,2948,1160
Ethan_Hawke_,2939,1153
Eunice_Barber_,4106,1632
Eva_Dimas_,3319,1373
Evan_Rachel_Wood_,1666,261
Evander_Holyfield_,3176,1299
Eve_Pelletier_,2743,997
Fabiola_Zuluaga_,2714,971
Fabrice_Santoro_,4005,1606
Farouk_al-Sharaa_,3834,1568
Faye_Dunaway_,1973,442
Fayssal_Mekdad_,4462,1668
Federico_Trillo_,2949,1162
Felipe_Perez_Roque_,1048,69
Felix_Mantilla_,3678,1527
Ferenc_Madl_,1508,213
Fernando_Gonzalez_,3366,1402
Fernando_Henrique_Cardoso_,2923,1137
Fernando_Vargas_,2249,647
Fidel_Castro_,2342,706
Filippo_Inzaghi_,2740,995
Flavia_Delaroli_,2953,1165
Flor_Montulo_,981,55
Fran_Drescher_,3249,1332
Frances_Fisher_,2659,929
Francis_Ford_Coppola_,2261,654
Francis_George_,2554,852
Francis_Mer_,2313,687
Francisco_Flores_,1216,113
Franco_Dragone_,4033,1616
Frank_Cassell_,1728,288
Frank_Dunham_Jr_,741,26
Frank_Griswold_,1873,376
Frank_Lautenberg_,3043,1225
Frank_Solich_,1171,103
Frank_Stallone_,2028,493
Franko_Simatovic_,2795,1048
Franz_Beckenbauer_,1880,379
Franz_Fischler_,3233,1322
Franz_Muentefering_,2525,828
Fred_Eckhard_,1057,71
Fred_Funk_,2644,920
Fred_Thompson_,3064,1239
Freddy_Garcia_,3297,1360
Fujio_Cho_,4252,1653
GL_Peiris_,2304,678
Gabriel_Batistuta_,4205,1648
Gabriel_Valdes_,2578,868
Gao_Qiang_,2367,718
Garry_Kasparov_,2731,988
Garry_Trudeau_,3587,1497
Gary_Bergeron_,3474,1456
Gary_Carter_,770,29
Gary_Doer_,2327,695
Gary_Forsee_,3640,1514
Gary_Locke_,2728,984
Gary_Williams_,1704,275
Gary_Winnick_,3083,1253
Gene_Robinson_,3678,1528
Geno_Auriemma_,1247,123
Geoff_Hoon_,1240,121
George_Brumley_,2056,515
George_Clooney_,1903,390
George_Foreman_,2872,1091
George_Galloway_,3566,1490
George_HW_Bush_,2980,1184
George_Karl_,2435,767
George_Lopez_,1916,399
George_P_Bush_,3331,1383
George_Papandreou_,4043,1619
George_Pataki_,2122,561
George_Robertson_,2898,1115
George_Roy_Hill_,3066,1242
George_Ryan_,3284,1353
George_Tenet_,4140,1640
George_Voinovich_,2460,784
George_W_Bush_,1946,420
Georgi_Parvanov_,1393,168
Geraldine_Chaplin_,2700,962
Gerard_Depardieu_,3374,1408
Gerardo_Gambala_,1699,272
Gerhard_Schroeder_,2056,516
Gerry_Adams_,3237,1328
Gerry_Parsky_,4014,1609
Gian_Marco_,2190,622
Gianna_Angelopoulos-Daskalaki_,2752,1004
Gil_de_Ferran_,2660,930
Gilberto_Rodriguez_Orejuela_,3837,1570
Gillian_Anderson_,1663,259
Gisele_Bundchen_,3278,1349
Giuseppe_Gibilisco_,2157,594
Glafcos_Clerides_,2616,903
Gloria_Allred_,1516,217
Gloria_Macapagal_Arroyo_,1945,419
Gloria_Trevi_,1992,467
Goh_Kun_,2047,505
Goldie_Hawn_,2446,773
Gonzalo_Sanchez_de_Lozada_,1983,456
Goran_Persson_,3048,1228
Gordon_Brown_,2618,904
Gordon_Campbell_,3033,1221
Grady_Irvin_Jr_,2646,922
Grant_Hackett_,2968,1176
Gray_Davis_,1612,242
Greg_Gilbert_,1974,446
Greg_Ostertag_,1445,189
Greg_Owen_,2569,864
Greg_Rusedski_,3499,1462
Gregg_Popovich_,3137,1286
Gregory_Geoffroy_,1439,186
Gregory_Hines_,3843,1571
Gro_Harlem_Brundtland_,1683,269
Guido_Westerwelle_,1803,336
Guillaume_Soro_,2414,751
Guillermo_Canas_,3081,1251
Guillermo_Coria_,3375,1409
Guillermo_Ortiz_,4630,1676
Gunter_Pleuger_,3381,1412
Gus_Van_Sant_,2692,958
Gustavo_Kuerten_,2389,732
Guy_Hemmings_,3048,1229
Guy_Ritchie_,3378,1411
Gwendal_Peizerat_,3801,1561
Gwyneth_Paltrow_,1661,256
Habib_Rizieq_,2302,675
Hal_Gehman_,3315,1371
Hal_Sutton_,2877,1097
Halle_Berry_,2130,575
Hamid_Karzai_,4137,1639
Hamzah_Haz_,854,42
Hanan_Ashrawi_,479,7
Hannah_Stockbauer_,3441,1448
Hans_Blix_,3422,1442
Hans_Eichel_,3084,1255
Harbhajan_Singh_,2125,566
Harrison_Ford_,2982,1187
Harry_Belafonte_,4038,1617
Harry_Kalas_,1554,230
Harry_Schmidt_,804,33
Harvey_Weinstein_,2962,1172
Hashim_Thaci_,2400,740
Hassan_Nasrallah_,4199,1646
Hassan_Wirajuda_,2480,801
Hayley_Tullett_,4041,1618
Heath_Ledger_,2108,549
Heather_Mills_,1993,468
Hector_Babenco_,3006,1203
Hee-Won_Han_,3873,1579
Heidi_Fleiss_,3649,1517
Heidi_Klum_,2917,1132
Heinz_Feldmann_,3023,1214
Heizo_Takenaka_,2724,980
Helen_Clark_,874,48
Henrique_Meirelles_,3383,1415
Herb_Sendek_,2767,1022
Hermann_Maier_,1973,443
Herta_Daeubler-Gmelin_,1140,93
Hichiro_Naemura_,832,40
Hideki_Matsui_,1366,159
Hilary_Duff_,3624,1510
Hillary_Clinton_,2649,925
Hilmi_Ozkok_,1114,84
Hipolito_Mejia_,1715,284
Hisao_Oguchi_,2091,539
Hitomi_Soga_,3261,1345
Holly_Hunter_,1495,208
Hootie_Johnson_,2051,513
Horst_Koehler_,3995,1604
Hosni_Mubarak_,1787,323
Howard_Dean_,2392,735
Howard_Schultz_,1985,460
Howard_Smith_,1878,377
Hu_Jintao_,2270,659
Hugh_Grant_,1898,387
Hugo_Chavez_,2391,733
Hun_Sen_,2985,1189
Iain_Duncan_Smith_,2507,814
Ian_McKellen_,3028,1219
Ian_Thorpe_,1956,429
Iban_Mayo_,2963,1173
Ibrahim_Jaafari_,1616,243
Igor_Ivanov_,1459,196
Ilan_Ramon_,2799,1051
Imad_Moustapha_,2945,1155
Inam-ul-Haq_,2600,884
Inocencio_Arias_,2900,1120
Intisar_Ajouri_,2035,498
Isabella_Rossellini_,2952,1164
Isabelle_Huppert_,2144,587
Isaiah_Washington_,3751,1546
Ishaq_Shahryar_,1544,225
Ismail_Merchant_,3710,1531
Iva_Majoli_,2924,1139
JJ_Redick_,3117,1273
JK_Rowling_,2295,672
Jack_Grubman_,3324,1378
Jack_Nicholson_,3870,1578
Jack_Straw_,2435,768
Jackie_Chan_,2336,701
Jacqueline_Obradors_,3408,1432
Jacques_Chirac_,2497,810
Jacques_Rogge_,2085,534
Jada_Pinkett_Smith_,3132,1283
Jake_Gyllenhaal_,2427,758
James_Blake_,3023,1215
James_Butts_,2817,1056
James_Caan_,2232,638
James_Cameron_,2014,482
James_Cunningham_,2282,663
James_Franco_,2063,520
James_Gandolfini_,2127,568
James_Ivory_,2246,643
James_Jones_,2039,500
James_Kelly_,471,6
James_Kopp_,1702,273
James_Maguire_,1282,133
James_McGreevey_,4807,1679
James_Morris_,1856,363
James_Parker_,2520,822
James_Schultz_,1709,281
James_Smith_,2044,504
James_Traficant_,1264,127
James_Wolfensohn_,2454,779
Jamie_Villafane_,1790,326
Jamling_Norgay_,1095,79
Jan-Michael_Gambill_,3020,1212
Jan_Ullrich_,1682,267
Jane_Fonda_,3504,1465
Jane_Kaczmarek_,3385,1417
Jane_Pauley_,2660,931
Janet_Napolitano_,1626,245
Janet_Thorpe_,2106,548
Janica_Kostelic_,3573,1492
Jason_Alexander_,1786,322
Jason_Jennings_,3020,1213
Jason_Kidd_,2461,785
Jason_Lezak_,2372,723
Javier_Solana_,3119,1276
Javier_Weber_,2667,939
Jay_Garner_,4092,1630
Jay_Leno_,1557,232
Jay_Rasulo_,2800,1052
Jayson_Williams_,3041,1224
Jean-Claude_Braquet_,1193,109
Jean-Claude_Juncker_,1642,250
Jean-Claude_Trichet_,1157,99
Jean-David_Levitte_,2413,749
Jean-Francois_Pontal_,819,35
Jean-Marc_de_La_Sabliere_,3388,1422
Jean-Pierre_Raffarin_,3719,1537
Jean-Sebastien_Giguere_,3377,1410
Jean_Brumley_,3821,1567
Jean_Carnahan_,1278,131
Jean_Charest_,3633,1513
Jean_Chretien_,934,52
Jeanne_Moreau_,2061,519
Jeb_Bush_,2177,612
Jeff_Van_Gundy_,2162,599
Jefferson_Perez_,2303,677
Jeffrey_Archer_,871,47
Jeffrey_Immelt_,3900,1587
Jeffrey_Jones_,3372,1405
Jeffrey_Scott_Postell_,4082,1628
Jelena_Dokic_,1297,138
Jennifer_Aniston_,2320,692
Jennifer_Capriati_,3201,1309
Jennifer_Connelly_,3050,1230
Jennifer_Garner_,3851,1573
Jennifer_Keller_,1229,115
Jennifer_Lopez_,3571,1491
Jennifer_Reilly_,2308,681
Jennifer_Rodriguez_,2875,1093
Jennifer_Thompson_,2431,762
Jeong_Se-hyun_,2899,1118
Jeremy_Greenstock_,3229,1319
Jeremy_Shockey_,2158,595
Jerry_Falwell_,1733,292
Jerry_Regier_,2089,538
Jerry_Springer_,4142,1641
Jesse_Harris_,2882,1104
Jesse_Jackson_,2406,744
Jesse_James_Leija_,2523,825
Jesse_Ventura_,2076,529
Jessica_Alba_,1388,166
Jessica_Lange_,1057,72
Jessica_Lynch_,862,43
Jia_Qinglin_,1500,212
Jiang_Zemin_,3626,1511
Jim_Carrey_,2488,807
Jim_Edmonds_,3791,1556
Jim_Furyk_,1653,252
Jim_Hahn_,2527,831
Jim_Harrick_,3249,1333
Jim_OBrien_,2211,630
Jim_Tressel_,3140,1287
Jimmy_Carter_,2613,902
Jimmy_Kimmel_,819,36
Jiri_Novak_,1781,316
Jo_Dee_Messina_,2203,627
Joan_Claybrook_,2774,1031
Joan_Laporta_,2190,623
Job_Cohen_,3917,1591
Jodie_Foster_,2434,765
Joe_Calzaghe_,2400,741
Joe_Dumars_,4236,1651
Joe_Gatti_,1665,260
Joe_Lieberman_,2738,994
Joe_Mantello_,1553,229
Joe_Nichols_,4114,1635
Joe_Torre_,1211,111
Joerg_Haider_,3330,1382
John_Abizaid_,2636,917
John_Allen_Muhammad_,3500,1464
John_Ashcroft_,3251,1338
John_Banko_,2604,891
John_Blaney_,1417,179
John_Bolton_,1421,181
John_Brady_,1666,262
John_Cusack_,3241,1330
John_Edwards_,1355,156
John_F_Kennedy_Jr_,3012,1205
John_Garamendi_,2807,1054
John_Howard_,1449,191
John_Jumper_,3676,1524
John_Kerry_,2513,819
John_Malkovich_,2603,889
John_Manley_,1513,216
John_Mayer_,3308,1365
John_McCain_,1795,330
John_McCallum_,2646,923
John_McCormack_,2605,894
John_McEnroe_,3817,1566
John_Negroponte_,3752,1547
John_Paul_II_,1510,214
John_Reid_,1009,62
John_Reilly_,2225,636
John_Rigas_,2578,869
John_Rosa_,2630,910
John_Rowland_,1037,68
John_Ruiz_,2718,976
John_Snow_,4622,1675
John_Spencer_,3178,1301
John_Stallworth_,3394,1425
John_Stockton_,2503,812
John_Swofford_,2748,1001
John_Taylor_,497,11
John_Timoney_,1893,385
John_Travolta_,2754,1008
John_Walsh_,2135,579
John_Warner_,2801,1053
John_Wolf_,1132,91
Johnny_Carson_,2793,1046
Johnny_Depp_,3305,1363
Johnny_Tapia_,1950,423
Johnny_Unitas_,2816,1055
Johnson_Panjaitan_,1781,317
Jolanta_Kwasniewski_,3958,1599
Jon_Corzine_,2312,686
Jon_Gruden_,2826,1064
Jon_Voight_,2002,474
Jonathan_Edwards_,1950,424
Jonathan_Mostow_,1030,65
Jong_Thae_Hwa_,2862,1086
Jong_Wook_Lee_,3387,1419
Jorge_Arce_,1707,279
Jorge_Batlle_,3728,1539
Jorge_Castaneda_,1737,294
Jorge_Rodolfo_Canicoba_Corral_,2747,1000
Jorge_Valdano_,1186,106
Joschka_Fischer_,1478,199
Jose_Canseco_,1319,145
Jose_Dirceu_,2681,950
Jose_Manuel_Durao_Barroso_,1998,471
Jose_Maria_Aznar_,3496,1460
Jose_Mourinho_,1794,329
Jose_Sarney_,3714,1534
Jose_Serra_,2525,829
Jose_Theodore_,2628,909
Jose_Viegas_Filho_,3732,1542
Joseph_Biden_,2753,1006
Joseph_Blatter_,1991,466
Joseph_Deiss_,2098,544
Joseph_Estrada_,1721,286
Joseph_Ralston_,2945,1156
Juan_Carlos_Ferrero_,2683,952
Juan_Ignacio_Chela_,2712,969
Juan_Manuel_Marquez_,1387,165
Juan_Pablo_Montoya_,2452,778
Juan_Valencia_Osorio_,2074,528
Juanes_,2186,618
Jude_Law_,2417,753
Judi_Dench_,829,38
Judy_Genshaft_,2928,1145
Juergen_Peters_,2938,1152
Julia_Tymoshenko_,1927,407
Julianna_Margulies_,2624,906
Julianne_Moore_,3356,1398
Julie_Gerberding_,2701,963
Julie_Taymor_,2482,802
Julio_Iglesias_Jr_,1780,312
Junichiro_Koizumi_,2120,558
