Name,Scores,Fused Ranks
Anibal_Ibarra_,2184,614
Ann_Veneman_,1981,492
Anna_Kournikova_,3100,1210
Anna_Nicole_Smith_,1997,500
Anne_Krueger_,1863,432
Anne_McLellan_,988,84
Anneli_Jaatteenmaki_,2175,608
Annette_Bening_,1261,163
Annette_Lu_,460,6
Anthony_Fauci_,2373,731
Anthony_Hopkins_,3318,1334
Anthony_LaPaglia_,2209,630
Antonio_Banderas_,3555,1447
Antonio_Palocci_,1783,380
Antonio_Trillanes_,1982,494
Antony_Leung_,2439,776
Anwar_Ibrahim_,3190,1263
Arantxa_Sanchez-Vicario_,3849,1541
Ari_Fleischer_,2417,759
Arianna_Huffington_,2540,840
Ariel_Sharon_,2607,887
Arlen_Specter_,2794,1027
Arminio_Fraga_,3054,1188
Arnaud_Clement_,3099,1208
Arnold_Palmer_,3643,1476
Arnold_Schwarzenegger_,2646,916
Arnoldo_Aleman_,3419,1384
Aron_Ralston_,2725,978
Arsinee_Khanjian_,1569,282
Art_Hoffmann_,712,36
Art_Howe_,3708,1503
Arturo_Gatti_,3167,1248
Arye_Mekel_,2691,947
Asa_Hutchinson_,2408,753
Ashanti_,3414,1380
Ashton_Kutcher_,2623,896
Atal_Bihari_Vajpayee_,2479,800
Augustin_Calleri_,2978,1147
Augusto_Pinochet_,2554,851
Augusto_Roa_Bastos_,3082,1198
Aung_San_Suu_Kyi_,2635,904
Azra_Akin_,1677,327
Barbara_Brezigar_,1985,497
Barbara_Walters_,1005,86
Barbra_Streisand_,1570,283
Barrett_Jackman_,2587,874
Barry_Alvarez_,2881,1080
Barry_Zito_,1584,291
Bashar_Assad_,1979,490
Begum_Khaleda_Zia_,1489,249
Ben_Affleck_,2829,1053
Ben_Curtis_,3599,1464
Ben_Glisan_,2863,1072
Ben_Howland_,4278,1633
Benazir_Bhutto_,3265,1308
Benjamin_Netanyahu_,3490,1416
Bernard_Landry_,822,57
Bernard_Law_,1907,454
Bernard_Lord_,2048,533
Bernardo_Segura_,3441,1391
Bertie_Ahern_,3173,1251
Bertrand_Bonello_,2565,859
Beth_Jones_,4754,1677
Betsy_Smith_,900,66
Bijan_Darvish_,3849,1542
Bijan_Namdar_Zangeneh_,2497,811
Biljana_Plavsic_,2237,646
Bill_Belichick_,2727,981
Bill_Callahan_,3111,1219
Bill_Clinton_,2737,987
Bill_Frist_,1752,366
Bill_Gates_,2167,601
Bill_Graham_,1281,173
Bill_McBride_,3472,1404
Bill_Nelson_,4304,1636
Bill_Parcells_,2390,741
Bill_Paxton_,3478,1412
Bill_Simon_,2705,960
Bill_Sizemore_,2922,1108
Billy_Crystal_,2148,593
Billy_Graham_,1929,465
Billy_Sollie_,1600,299
Binyamin_Ben-Eliezer_,3655,1482
Blythe_Danner_,2223,638
Blythe_Hartley_,3981,1579
Bo_Pelini_,3474,1408
Bo_Ryan_,3378,1363
Bob_Beauprez_,1889,445
Bob_Colvin_,2580,869
Bob_Dole_,4161,1612
Bob_Geldof_,2828,1052
Bob_Graham_,2811,1044
Bob_Hope_,2271,666
Bob_Huggins_,2942,1122
Bob_Stoops_,1660,318
Bobby_Goldwater_,4316,1638
Bobby_Robson_,920,68
Bode_Miller_,2681,941
Bono_,1216,152
Boris_Becker_,2718,974
Boris_Berezovsky_,1669,324
Boris_Yeltsin_,3400,1376
Brad_Garrett_,2221,637
Brad_Johnson_,1668,323
Branko_Crvenkovski_,3382,1365
Brendan_Hansen_,1897,449
Brian_Cowen_,674,32
Brian_Griese_,3986,1581
Brian_Heidik_,1044,93
Brian_Mulroney_,948,75
Brian_Wells_,2304,686
Bridget_Fonda_,1737,357
Bridgette_Wilson-Sampras_,3117,1227
Brigitte_Boisselier_,2051,536
Britney_Spears_,3360,1351
Brooke_Shields_,2705,961
Bruce_Springsteen_,1797,395
Bruce_Van_De_Velde_,2280,673
Bruce_Weber_,1168,134
Bud_Selig_,1790,390
Bulent_Ecevit_,1455,232
Butch_Davis_,2653,921
Byron_Scott_,3491,1418
Calista_Flockhart_,1445,227
Cameron_Diaz_,3687,1495
Camilla_Parker_Bowles_,3298,1326
Candice_Bergen_,3454,1395
Candie_Kung_,4618,1671
Carl_Reiner_,3516,1431
Carla_Del_Ponte_,2653,922
Carla_Myers_,2367,727
Carlo_Ancelotti_,1744,361
Carlos_Bianchi_,1408,218
Carlos_Ghosn_,1120,118
Carlos_Manuel_Pruneda_,2547,848
Carlos_Menem_,1793,393
Carlos_Mesa_,2642,912
Carlos_Moya_,3294,1322
Carlos_Ortega_,3202,1269
Carlos_Quintanilla_Schmidt_,2683,942
Carlos_Ruiz_,2971,1142
Carlos_Vives_,749,43
Carly_Fiorina_,2426,766
Carmen_Electra_,2887,1087
Carol_Burnett_,2310,690
Carol_Moseley_Braun_,2934,1118
Carolina_Kluft_,2966,1139
Carolina_Moraes_,3215,1281
Caroline_Kennedy_,1883,441
Carolyn_Dawn_Johnson_,3284,1317
Carrie-Anne_Moss_,1707,346
Carson_Daly_,993,85
Carson_Palmer_,2520,825
Cate_Blanchett_,1345,199
Catherine_Deneuve_,3164,1247
Catherine_Zeta-Jones_,954,77
Cathy_Freeman_,3475,1410
Cecilia_Bolocco_,3415,1381
Celine_Dion_,2314,695
Celso_Amorim_,2899,1097
Cesar_Gaviria_,1908,455
Cesar_Maia_,3140,1237
Chakib_Khelil_,717,37
Chan_Gailey_,3192,1264
Chanda_Rubin_,2306,687
Chang_Dae-whan_,1472,242
Charles_Bronson_,1429,223
Charles_Grassley_,3087,1201
Charles_Kartman_,3488,1415
Charles_Mathews_,2295,682
Charles_Moose_,4591,1668
Charles_Schumer_,1386,210
Charles_Taylor_,2429,769
Charlie_Zaa_,3374,1359
Charlotte_Rampling_,3948,1569
Charlton_Heston_,1167,133
Chen_Liang_Yu_,1274,169
Chen_Shui-bian_,1403,216
Cherie_Blair_,3033,1177
Chick_Hearn_,2696,952
Chita_Rivera_,2925,1109
Choi_Sung-hong_,1585,293
Chok_Tong_Goh_,3365,1356
Chris_Bell_,3357,1348
Chris_Byrd_,3211,1278
Chris_Cooper_,2432,773
Chris_Rock_,4472,1656
Chris_Tucker_,3718,1506
Christian_Fittipaldi_,3507,1427
Christian_Longo_,2601,883
Christian_Wulff_,517,11
Christina_Aguilera_,3175,1254
Christine_Baumgartner_,2027,520
Christine_Ebersole_,1734,355
Christine_Gregoire_,1570,284
Christine_Todd_Whitman_,1285,176
Christopher_Patten_,3138,1236
Christopher_Reeve_,1280,171
Christopher_Walken_,1661,319
Chuck_Amato_,3614,1467
Chuck_Yeager_,3705,1501
Chung_Mong-hun_,2561,854
Chung_Mong-joon_,1164,132
Cindy_Crawford_,2578,867
Cindy_Margolis_,2394,743
Ciro_Gomes_,3869,1549
Claire_Danes_,3443,1393
Claire_Hentzen_,4173,1615
Claire_Leger_,2638,907
Clara_Harris_,3367,1358
Clare_Short_,1491,251
Claudia_Pechstein_,1572,285
Claudia_Schiffer_,2521,826
Clay_Aiken_,1998,501
Clint_Eastwood_,1923,462
Colin_Farrell_,2464,790
Colin_Jackson_,4525,1662
Colin_Montgomerie_,3733,1510
Colin_Powell_,2015,513
Conan_OBrien_,2611,892
Conchita_Martinez_,2303,684
Condoleezza_Rice_,3274,1311
Constance_Marie_,2206,628
Coretta_Scott_King_,3027,1170
Corinne_Coman_,3501,1422
Costas_Simitis_,2007,508
Courtney_Love_,2153,595
Cristina_Fernandez_,2506,818
Cristina_Saralegui_,2731,983
Cruz_Bustamante_,3567,1453
Cyndi_Thompson_,1700,342
Dai_Bachtiar_,3697,1499
Daisy_Fuentes_,2794,1028
Dalai_Lama_,2676,939
Dale_Earnhardt_Jr_,2907,1100
Damon_van_Dam_,2658,924
Dan_Morales_,3124,1231
Dan_Wheldon_,4303,1635
Daniel_Day-Lewis_,2008,509
Daniel_Radcliffe_,2359,724
Daniela_Hantuchova_,2597,879
Darrell_Issa_,2261,663
Darrell_Porter_,2787,1025
Darren_Clarke_,3337,1341
Daryl_Hannah_,2958,1133
Dave_Campo_,1854,423
David_Anderson_,4105,1602
David_Beckham_,3360,1352
David_Bell_,2417,760
David_Caraway_,3531,1439
David_Caruso_,1083,107
David_Coulthard_,2578,868
David_Dodge_,1302,183
David_Heyman_,1940,473
David_Heymann_,2389,740
David_Hyde_Pierce_,3147,1241
David_Kelley_,2811,1045
David_Leahy_,2588,875
David_Myers_,2892,1089
David_Nalbandian_,1920,459
David_Spade_,1881,440
David_Stern_,3586,1461
David_Trimble_,2708,967
David_Wells_,2949,1127
David_Wolf_,2937,1120
Dean_Barkley_,2760,1007
Debbie_Reynolds_,1973,484
Debra_Brown_,1309,188
Debra_Messing_,777,49
Demetrius_Ferraciu_,3800,1529
Demi_Moore_,2118,575
Denise_Johnson_,2472,795
Dennis_Erickson_,3210,1276
Dennis_Hastert_,2847,1065
Dennis_Kozlowski_,2955,1131
Dennis_Kucinich_,1185,144
Dennis_Powell_,3107,1216
Denzel_Washington_,1647,312
Derek_Jeter_,2892,1090
Derek_Lowe_,3746,1515
Desiree_Lemosi_,2233,643
Dexter_Jackson_,2955,1132
Diana_Krall_,3111,1220
Diana_Munz_,3992,1583
Diana_Taurasi_,4316,1639
Diane_Green_,1172,135
Dianne_Feinstein_,1736,356
Dick_Cheney_,1652,314
Dick_Clark_,1154,130
Dick_Latessa_,3318,1335
Dick_Vermeil_,3946,1567
Dino_de_Laurentis_,3502,1423
Dolly_Parton_,3503,1424
Dolma_Tsering_,2032,522
Dominik_Garcia-Lorido_,2866,1073
Dominique_de_Villepin_,2073,550
Don_Nickles_,2680,940
Don_Siegelman_,1634,308
Donald_Evans_,2764,1011
Donald_Fehr_,2675,938
Donald_Pettit_,3097,1207
Donald_Rumsfeld_,1853,421
Donatella_Versace_,3041,1181
Donna_Shalala_,2932,1114
Doris_Roberts_,659,29
Doris_Schroeder_,2866,1074
Dorthy_Moxley_,1584,292
Doug_Collins_,4313,1637
Doug_Duncan_,3798,1528
Doug_Melvin_,1887,443
Drew_Barrymore_,3021,1168
Duane_Lee_Chapman_,2083,554
Dwayne_Johnson_,2726,979
Ed_Rosenthal_,3296,1324
Ed_Smart_,2566,860
Eddie_Sutton_,2402,748
Eddy_Merckx_,1867,436
Edie_Falco_,2431,770
Edmund_Hillary_,748,42
Edmund_Stoiber_,2441,777
Eduard_Shevardnadze_,1995,499
Eduardo_Duhalde_,1712,349
Edward_James_Olmos_,2642,913
Edward_Kennedy_,2346,715
Edward_Lu_,3209,1275
Edward_Norton_,624,22
Edward_Said_,1798,396
Edwin_Edwards_,1687,332
Edwina_Currie_,2339,710
Eileen_Coparropa_,3497,1420
Elena_Bovina_,1999,503
Eliane_Karp_,2709,968
Elijah_Wood_,2673,935
Elin_Nordegren_,3288,1319
Elinor_Caplan_,1828,411
Elisabeth_Schumacher_,1432,226
Elizabeth_Dole_,4200,1619
Elizabeth_Hurley_,3854,1544
Elizabeth_Shue_,305,1
Elizabeth_Smart_,1635,309
Elizabeth_Taylor_,861,63
Ellen_DeGeneres_,2317,698
Ellen_Engleman_,2274,667
Elsa_Zylberstein_,2518,823
Elton_John_,3232,1290
Elvis_Presley_,2021,516
Emanuel_Ginobili_,3102,1211
Emile_Lahoud_,4146,1610
Emily_Robison_,2639,909
Emma_Thompson_,3641,1474
Emma_Watson_,2933,1116
Emmanuelle_Beart_,2256,659
Emmit_Smith_,3394,1372
Enrique_Bolanos_,3965,1575
Eric_Clapton_,2260,662
Eric_Hinske_,4192,1618
Eric_Robert_Rudolph_,2625,897
Eric_Rosser_,2663,927
Erik_Morales_,2000,505
Erika_Christensen_,1775,377
Erika_Harold_,1515,261
Erin_Runnion_,2250,654
Ernesto_Zedillo_,2767,1012
Ernie_Els_,2191,621
Ernie_Eves_,1056,97
Ernie_Fletcher_,1765,371
Ethan_Hawke_,2540,841
Eunice_Barber_,2164,599
Eva_Dimas_,2086,555
Evan_Rachel_Wood_,2685,944
Evander_Holyfield_,1462,236
Eve_Pelletier_,3981,1580
Fabiola_Zuluaga_,2555,852
Fabrice_Santoro_,3577,1454
Farouk_al-Sharaa_,1895,448
Faye_Dunaway_,2328,705
Fayssal_Mekdad_,3377,1362
Federico_Trillo_,1364,204
Felipe_Perez_Roque_,2806,1041
Felix_Mantilla_,4335,1642
Ferenc_Madl_,2369,729
Fernando_Gonzalez_,2805,1039
Fernando_Henrique_Cardoso_,1285,177
Fernando_Vargas_,3206,1271
Fidel_Castro_,3156,1243
Filippo_Inzaghi_,2902,1099
Flavia_Delaroli_,2603,884
Flor_Montulo_,1531,268
Fran_Drescher_,1925,464
Francis_Ford_Coppola_,3080,1196
Francis_George_,2431,771
Francis_Mer_,1834,413
Francisco_Flores_,4186,1617
Franco_Dragone_,1964,481
Frank_Cassell_,2585,873
Frank_Dunham_Jr_,2745,996
Frank_Griswold_,1153,129
Frank_Lautenberg_,671,31
Frank_Solich_,1459,234
Frank_Stallone_,1490,250
Franko_Simatovic_,4377,1645
Franz_Beckenbauer_,3860,1545
Franz_Fischler_,679,33
Franz_Muentefering_,1039,92
Fred_Eckhard_,1258,162
Fred_Funk_,3946,1568
Fred_Thompson_,4035,1587
Freddy_Garcia_,2105,568
Fujio_Cho_,2517,822
GL_Peiris_,2998,1156
Gabriel_Batistuta_,2607,888
Gabriel_Valdes_,1964,482
Gao_Qiang_,3930,1564
Garry_Kasparov_,1449,228
Garry_Trudeau_,3791,1525
Gary_Bergeron_,634,24
Gary_Carter_,3474,1409
Gary_Doer_,2349,718
Gary_Forsee_,2214,635
Gary_Locke_,2414,757
Gary_Williams_,3227,1287
Gary_Winnick_,2777,1021
Gene_Robinson_,3179,1256
Geno_Auriemma_,2186,617
Geoff_Hoon_,2816,1047
George_Brumley_,3120,1230
George_Clooney_,2854,1067
George_Foreman_,955,78
George_Galloway_,2375,734
George_HW_Bush_,3836,1538
George_Karl_,1846,418
George_Lopez_,3439,1390
George_P_Bush_,1744,362
George_Papandreou_,2327,704
George_Pataki_,1863,433
George_Robertson_,392,3
George_Roy_Hill_,2808,1042
George_Ryan_,1467,238
George_Tenet_,3212,1279
George_Voinovich_,1484,246
George_W_Bush_,1704,344
Georgi_Parvanov_,2163,598
Geraldine_Chaplin_,2190,620
Gerard_Depardieu_,1007,87
Gerardo_Gambala_,3189,1262
Gerhard_Schroeder_,2478,798
Gerry_Adams_,3029,1173
Gerry_Parsky_,3272,1310
Gian_Marco_,3750,1517
Gianna_Angelopoulos-Daskalaki_,2569,862
Gil_de_Ferran_,3603,1465
Gilberto_Rodriguez_Orejuela_,2774,1017
Gillian_Anderson_,2674,936
Gisele_Bundchen_,3131,1234
Giuseppe_Gibilisco_,3549,1444
Glafcos_Clerides_,3232,1291
Gloria_Allred_,619,21
Gloria_Macapagal_Arroyo_,817,55
Gloria_Trevi_,3093,1206
Goh_Kun_,862,64
Goldie_Hawn_,2594,878
Gonzalo_Sanchez_de_Lozada_,4252,1624
Goran_Persson_,3011,1163
Gordon_Brown_,2419,761
Gordon_Campbell_,2523,828
Grady_Irvin_Jr_,3193,1265
Grant_Hackett_,2590,876
Gray_Davis_,2910,1102
Greg_Gilbert_,1523,265
Greg_Ostertag_,1464,237
Greg_Owen_,3410,1379
Greg_Rusedski_,2546,847
Gregg_Popovich_,2132,582
Gregory_Geoffroy_,3914,1560
Gregory_Hines_,2532,832
Gro_Harlem_Brundtland_,2267,664
Guido_Westerwelle_,2275,670
Guillaume_Soro_,4383,1647
Guillermo_Canas_,3678,1490
Guillermo_Coria_,3173,1252
Guillermo_Ortiz_,2642,914
Gunter_Pleuger_,1134,125
Gus_Van_Sant_,2564,858
Gustavo_Kuerten_,4371,1644
Guy_Hemmings_,3112,1223
Guy_Ritchie_,3839,1539
Gwendal_Peizerat_,1974,486
Gwyneth_Paltrow_,2763,1009
Habib_Rizieq_,2037,526
Hal_Gehman_,3881,1551
Hal_Sutton_,2354,721
Halle_Berry_,2920,1105
Hamid_Karzai_,2094,560
Hamzah_Haz_,1330,194
Hanan_Ashrawi_,3564,1451
Hannah_Stockbauer_,1761,369
Hans_Blix_,2139,588
Hans_Eichel_,2075,551
Harbhajan_Singh_,2695,951
Harrison_Ford_,1527,267
Harry_Belafonte_,1690,338
Harry_Kalas_,1642,311
Harry_Schmidt_,3057,1190
Harvey_Weinstein_,654,27
Hashim_Thaci_,1785,384
Hassan_Nasrallah_,2505,817
Hassan_Wirajuda_,1402,214
Hayley_Tullett_,3577,1455
Heath_Ledger_,1461,235
Heather_Mills_,1151,128
Hector_Babenco_,2424,764
Hee-Won_Han_,4424,1649
Heidi_Fleiss_,2026,519
Heidi_Klum_,2285,679
Heinz_Feldmann_,1816,403
Heizo_Takenaka_,2187,618
Helen_Clark_,2944,1124
Henrique_Meirelles_,2857,1069
Herb_Sendek_,1502,256
Hermann_Maier_,1103,114
Herta_Daeubler-Gmelin_,945,74
Hichiro_Naemura_,2407,751
Hideki_Matsui_,2722,976
Hilary_Duff_,3114,1226
Hillary_Clinton_,1300,182
Hilmi_Ozkok_,1203,145
Hipolito_Mejia_,4258,1627
Hisao_Oguchi_,2025,518
Hitomi_Soga_,3196,1268
Holly_Hunter_,1916,457
Hootie_Johnson_,3336,1340
Horst_Koehler_,1820,404
Hosni_Mubarak_,1705,345
Howard_Dean_,3522,1435
Howard_Schultz_,1454,231
Howard_Smith_,3417,1383
Hu_Jintao_,1121,119
Hugh_Grant_,2492,808
Hugo_Chavez_,2739,990
Hun_Sen_,2898,1095
Iain_Duncan_Smith_,1674,325
Ian_McKellen_,1574,287
Ian_Thorpe_,1471,241
Iban_Mayo_,4270,1631
Ibrahim_Jaafari_,2191,622
Igor_Ivanov_,2714,971
Ilan_Ramon_,1892,446
Imad_Moustapha_,1824,406
Inam-ul-Haq_,1135,126
Inocencio_Arias_,3530,1437
Intisar_Ajouri_,3090,1204
Isabella_Rossellini_,846,61
Isabelle_Huppert_,1304,185
Isaiah_Washington_,4743,1676
Ishaq_Shahryar_,2131,579
Ismail_Merchant_,2487,803
Iva_Majoli_,3522,1436
JJ_Redick_,3498,1421
JK_Rowling_,2778,1022
Jack_Grubman_,2977,1145
Jack_Nicholson_,3277,1313
Jack_Straw_,951,76
Jackie_Chan_,3226,1286
Jacqueline_Obradors_,1181,142
Jacques_Chirac_,3104,1213
Jacques_Rogge_,2360,726
Jada_Pinkett_Smith_,1903,453
Jake_Gyllenhaal_,2181,610
James_Blake_,1080,106
James_Butts_,1290,179
James_Caan_,2851,1066
James_Cameron_,2337,707
James_Cunningham_,3727,1509
James_Franco_,2655,923
James_Gandolfini_,3669,1488
James_Ivory_,1597,298
James_Jones_,2532,833
James_Kelly_,2230,642
James_Kopp_,2053,538
James_Maguire_,2091,558
James_McGreevey_,1556,276
James_Morris_,2462,788
James_Parker_,4045,1590
James_Schultz_,2465,791
James_Smith_,1209,150
James_Traficant_,2185,615
James_Wolfensohn_,2392,742
Jamie_Villafane_,1800,397
Jamling_Norgay_,1788,387
Jan-Michael_Gambill_,3793,1527
Jan_Ullrich_,2897,1093
Jane_Fonda_,2808,1043
Jane_Kaczmarek_,1933,468
Jane_Pauley_,2413,755
Janet_Napolitano_,4245,1623
Janet_Thorpe_,1488,248
Janica_Kostelic_,3170,1249
Jason_Alexander_,1103,115
Jason_Jennings_,2479,801
Jason_Kidd_,3516,1432
Jason_Lezak_,3506,1425
Javier_Solana_,3628,1470
Javier_Weber_,2627,898
Jay_Garner_,2600,882
Jay_Leno_,3149,1242
Jay_Rasulo_,3530,1438
Jayson_Williams_,2225,639
Jean-Claude_Braquet_,2386,737
Jean-Claude_Juncker_,1857,425
Jean-Claude_Trichet_,2769,1014
Jean-David_Levitte_,2061,545
Jean-Francois_Pontal_,3014,1165
Jean-Marc_de_La_Sabliere_,3690,1496
Jean-Pierre_Raffarin_,3256,1302
Jean-Sebastien_Giguere_,2387,738
Jean_Brumley_,2043,530
Jean_Carnahan_,1025,89
Jean_Charest_,1695,340
Jean_Chretien_,3642,1475
Jeanne_Moreau_,2251,656
Jeb_Bush_,4093,1601
Jeff_Van_Gundy_,2797,1030
Jefferson_Perez_,2754,1002
Jeffrey_Archer_,3397,1374
Jeffrey_Immelt_,2928,1111
Jeffrey_Jones_,2356,723
Jeffrey_Scott_Postell_,3295,1323
Jelena_Dokic_,3084,1199
Jennifer_Aniston_,2840,1060
Jennifer_Capriati_,2374,733
Jennifer_Connelly_,1115,116
Jennifer_Garner_,2086,556
Jennifer_Keller_,1266,164
Jennifer_Lopez_,3031,1174
Jennifer_Reilly_,3051,1185
Jennifer_Rodriguez_,2580,870
Jennifer_Thompson_,2571,865
Jeong_Se-hyun_,576,16
Jeremy_Greenstock_,2345,714
Jeremy_Shockey_,1931,467
Jerry_Falwell_,2799,1032
Jerry_Regier_,1839,416
Jerry_Springer_,2460,786
Jesse_Harris_,2636,906
Jesse_Jackson_,4545,1664
Jesse_James_Leija_,2097,563
Jesse_Ventura_,3315,1332
Jessica_Alba_,467,7
Jessica_Lange_,1659,316
Jessica_Lynch_,3953,1572
Jia_Qinglin_,2580,871
Jiang_Zemin_,3551,1446
Jim_Carrey_,2609,891
Jim_Edmonds_,3103,1212
Jim_Furyk_,4478,1658
Jim_Hahn_,1696,341
Jim_Harrick_,3087,1202
Jim_OBrien_,4171,1614
Jim_Tressel_,1332,196
Jimmy_Carter_,1544,271
Jimmy_Kimmel_,2897,1094
Jiri_Novak_,3157,1244
Jo_Dee_Messina_,2431,772
Joan_Claybrook_,2989,1153
Joan_Laporta_,2744,994
Job_Cohen_,1205,147
Jodie_Foster_,3251,1297
Joe_Calzaghe_,4483,1659
Joe_Dumars_,3109,1217
Joe_Gatti_,1603,301
Joe_Lieberman_,2422,763
Joe_Mantello_,2324,702
Joe_Nichols_,2131,580
Joe_Torre_,2977,1146
Joerg_Haider_,1179,138
John_Abizaid_,3210,1277
John_Allen_Muhammad_,4721,1675
John_Ashcroft_,1132,124
John_Banko_,4282,1634
John_Blaney_,2394,744
John_Bolton_,3536,1440
John_Brady_,2834,1057
John_Cusack_,1328,192
John_Edwards_,2133,585
John_F_Kennedy_Jr_,3391,1368
John_Garamendi_,1596,297
John_Howard_,2666,931
John_Jumper_,2258,661
John_Kerry_,1856,424
John_Malkovich_,807,52
John_Manley_,2562,855
John_Mayer_,1163,131
John_McCain_,2707,962
John_McCallum_,2217,636
John_McCormack_,2120,576
John_McEnroe_,3637,1473
John_Negroponte_,2715,973
John_Paul_II_,2510,819
John_Reid_,4553,1665
John_Reilly_,2801,1035
John_Rigas_,1525,266
John_Rosa_,3393,1371
John_Rowland_,1425,222
John_Ruiz_,1961,480
John_Snow_,2011,511
John_Spencer_,3051,1186
John_Stallworth_,2397,746
John_Stockton_,2707,963
John_Swofford_,2171,603
John_Taylor_,2421,762
John_Timoney_,2693,948
John_Travolta_,2893,1091
John_Walsh_,1074,104
John_Warner_,2070,548
John_Wolf_,508,10
Johnny_Carson_,691,35
Johnny_Depp_,1984,496
Johnny_Tapia_,1762,370
Johnny_Unitas_,1620,305
Johnson_Panjaitan_,1468,239
Jolanta_Kwasniewski_,2243,649
Jon_Corzine_,3099,1209
Jon_Gruden_,2338,709
Jon_Voight_,2113,573
Jonathan_Edwards_,3960,1573
Jonathan_Mostow_,1552,274
Jong_Thae_Hwa_,2631,901
Jong_Wook_Lee_,1387,211
Jorge_Arce_,3834,1536
Jorge_Batlle_,3511,1429
Jorge_Castaneda_,2359,725
Jorge_Rodolfo_Canicoba_Corral_,2039,527
Jorge_Valdano_,2342,711
Joschka_Fischer_,2879,1078
Jose_Canseco_,2346,716
Jose_Dirceu_,4563,1666
Jose_Manuel_Durao_Barroso_,2428,767
Jose_Maria_Aznar_,3753,1518
Jose_Mourinho_,3049,1184
Jose_Sarney_,534,13
Jose_Serra_,2065,546
Jose_Theodore_,1093,112
Jose_Viegas_Filho_,3280,1314
Joseph_Biden_,1266,165
Joseph_Blatter_,1787,385
Joseph_Deiss_,3039,1179
Joseph_Estrada_,4025,1586
Joseph_Ralston_,754,45
Juan_Carlos_Ferrero_,4265,1630
Juan_Ignacio_Chela_,3760,1522
Juan_Manuel_Marquez_,1687,333
Juan_Pablo_Montoya_,2835,1058
Juan_Valencia_Osorio_,2991,1154
Juanes_,3387,1366
Jude_Law_,1518,264
Judi_Dench_,1681,329
Judy_Genshaft_,2435,775
Juergen_Peters_,3951,1571
Julia_Tymoshenko_,1091,109
Julianna_Margulies_,1118,117
Julianne_Moore_,2592,877
Julie_Gerberding_,3415,1382
Julie_Taymor_,1033,90
Julio_Iglesias_Jr_,2980,1151
Junichiro_Koizumi_,1897,450
Justin_Gatlin_,4591,1669
