Name,Scores,Fused Ranks
Anna_Kournikova_,2714,1010
Anna_Nicole_Smith_,1140,81
Anne_Krueger_,1273,132
Anne_McLellan_,2241,644
Anneli_Jaatteenmaki_,2397,774
Annette_Bening_,604,13
Annette_Lu_,1073,71
Anthony_Fauci_,2502,870
Anthony_Hopkins_,2983,1177
Anthony_LaPaglia_,3290,1343
Antonio_Banderas_,1400,179
Antonio_Palocci_,3422,1414
Antonio_Trillanes_,2758,1036
Antony_Leung_,3665,1496
Anwar_Ibrahim_,1689,299
Arantxa_Sanchez-Vicario_,3051,1226
Ari_Fleischer_,2992,1182
Arianna_Huffington_,2208,619
Ariel_Sharon_,1820,364
Arlen_Specter_,3008,1194
Arminio_Fraga_,2733,1018
Arnaud_Clement_,1384,173
Arnold_Palmer_,2038,495
Arnold_Schwarzenegger_,3128,1264
Arnoldo_Aleman_,2715,1012
Aron_Ralston_,3264,1331
Arsinee_Khanjian_,3224,1317
Art_Hoffmann_,1253,127
Art_Howe_,2882,1119
Arturo_Gatti_,2992,1183
Arye_Mekel_,2213,627
Asa_Hutchinson_,2545,900
Ashanti_,3129,1265
Ashton_Kutcher_,1983,463
Atal_Bihari_Vajpayee_,2393,767
Augustin_Calleri_,2445,823
Augusto_Pinochet_,3722,1517
Augusto_Roa_Bastos_,4048,1596
Aung_San_Suu_Kyi_,1845,381
Azra_Akin_,3344,1365
Barbara_Brezigar_,1937,434
Barbara_Walters_,1169,96
Barbra_Streisand_,3289,1342
Barrett_Jackman_,3404,1407
Barry_Alvarez_,2744,1028
Barry_Zito_,2358,733
Bashar_Assad_,1995,469
Begum_Khaleda_Zia_,1584,256
Ben_Affleck_,3664,1495
Ben_Curtis_,3421,1413
Ben_Glisan_,2123,557
Ben_Howland_,3046,1221
Benazir_Bhutto_,3404,1408
Benjamin_Netanyahu_,3737,1526
Bernard_Landry_,3214,1311
Bernard_Law_,3372,1381
Bernard_Lord_,2471,845
Bernardo_Segura_,3388,1395
Bertie_Ahern_,2670,978
Bertrand_Bonello_,2847,1096
Beth_Jones_,4828,1679
Betsy_Smith_,2820,1076
Bijan_Darvish_,3497,1437
Bijan_Namdar_Zangeneh_,3550,1453
Biljana_Plavsic_,1796,346
Bill_Belichick_,2368,743
Bill_Callahan_,1216,114
Bill_Clinton_,3416,1411
Bill_Frist_,2170,597
Bill_Gates_,2474,848
Bill_Graham_,2057,510
Bill_McBride_,3633,1485
Bill_Nelson_,2167,595
Bill_Parcells_,1293,141
Bill_Paxton_,3369,1378
Bill_Simon_,2323,704
Bill_Sizemore_,2519,886
Billy_Crystal_,3703,1509
Billy_Graham_,2587,923
Billy_Sollie_,1754,329
Binyamin_Ben-Eliezer_,4155,1615
Blythe_Danner_,3041,1217
Blythe_Hartley_,2446,824
Bo_Pelini_,2946,1147
Bo_Ryan_,2225,634
Bob_Beauprez_,1248,123
Bob_Colvin_,1642,277
Bob_Dole_,3809,1547
Bob_Geldof_,2956,1155
Bob_Graham_,1807,354
Bob_Hope_,2382,754
Bob_Huggins_,2500,866
Bob_Stoops_,1905,419
Bobby_Goldwater_,3041,1218
Bobby_Robson_,762,25
Bode_Miller_,3114,1257
Bono_,2055,505
Boris_Becker_,3727,1518
Boris_Berezovsky_,1123,77
Boris_Yeltsin_,2338,717
Brad_Garrett_,2989,1181
Brad_Johnson_,2542,898
Branko_Crvenkovski_,3622,1483
Brendan_Hansen_,2900,1128
Brian_Cowen_,2776,1046
Brian_Griese_,3020,1203
Brian_Heidik_,3316,1354
Brian_Mulroney_,2058,511
Brian_Wells_,2298,683
Bridget_Fonda_,1494,209
Bridgette_Wilson-Sampras_,2699,1002
Brigitte_Boisselier_,1858,390
Britney_Spears_,2090,536
Brooke_Shields_,2204,613
Bruce_Springsteen_,2578,920
Bruce_Van_De_Velde_,3309,1349
Bruce_Weber_,2518,882
Bud_Selig_,3369,1379
Bulent_Ecevit_,2238,640
Butch_Davis_,2743,1026
Byron_Scott_,2676,985
Calista_Flockhart_,1985,464
Cameron_Diaz_,3636,1488
Camilla_Parker_Bowles_,3058,1233
Candice_Bergen_,2894,1126
Candie_Kung_,4212,1630
Carl_Reiner_,1645,278
Carla_Del_Ponte_,3117,1260
Carla_Myers_,2235,638
Carlo_Ancelotti_,1777,338
Carlos_Bianchi_,3602,1475
Carlos_Ghosn_,1483,205
Carlos_Manuel_Pruneda_,2358,734
Carlos_Menem_,3309,1350
Carlos_Mesa_,2084,530
Carlos_Moya_,3505,1438
Carlos_Ortega_,1719,309
Carlos_Quintanilla_Schmidt_,3008,1195
Carlos_Ruiz_,3406,1409
Carlos_Vives_,1418,184
Carly_Fiorina_,2632,955
Carmen_Electra_,3111,1256
Carol_Burnett_,3340,1363
Carol_Moseley_Braun_,2540,896
Carolina_Kluft_,2976,1169
Carolina_Moraes_,2141,574
Caroline_Kennedy_,1240,120
Carolyn_Dawn_Johnson_,2492,860
Carrie-Anne_Moss_,612,14
Carson_Daly_,2643,961
Carson_Palmer_,1273,133
Cate_Blanchett_,1632,272
Catherine_Deneuve_,2210,623
Catherine_Zeta-Jones_,2240,641
Cathy_Freeman_,2986,1178
Cecilia_Bolocco_,2021,486
Celine_Dion_,2178,602
Celso_Amorim_,2008,480
Cesar_Gaviria_,855,36
Cesar_Maia_,2027,490
Chakib_Khelil_,828,31
Chan_Gailey_,3587,1466
Chanda_Rubin_,2089,534
Chang_Dae-whan_,676,19
Charles_Bronson_,1883,406
Charles_Grassley_,1732,316
Charles_Kartman_,2431,805
Charles_Mathews_,2968,1163
Charles_Moose_,4177,1622
Charles_Schumer_,3892,1564
Charles_Taylor_,3288,1340
Charlie_Zaa_,3157,1288
Charlotte_Rampling_,2138,572
Charlton_Heston_,3377,1385
Chen_Liang_Yu_,1226,116
Chen_Shui-bian_,2305,688
Cherie_Blair_,1371,166
Chick_Hearn_,988,55
Chita_Rivera_,1292,140
Choi_Sung-hong_,2999,1187
Chok_Tong_Goh_,1865,393
Chris_Bell_,1734,318
Chris_Byrd_,4470,1664
Chris_Cooper_,2740,1023
Chris_Rock_,2246,648
Chris_Tucker_,4565,1671
Christian_Fittipaldi_,3545,1451
Christian_Longo_,3903,1566
Christian_Wulff_,2689,994
Christina_Aguilera_,2385,757
Christine_Baumgartner_,3153,1284
Christine_Ebersole_,2503,871
Christine_Gregoire_,824,30
Christine_Todd_Whitman_,1006,57
Christopher_Patten_,2040,497
Christopher_Reeve_,1430,189
Christopher_Walken_,3855,1559
Chuck_Amato_,2033,494
Chuck_Yeager_,4296,1646
Chung_Mong-hun_,2886,1121
Chung_Mong-joon_,1976,458
Cindy_Crawford_,3315,1352
Cindy_Margolis_,3908,1569
Ciro_Gomes_,2423,796
Claire_Danes_,3762,1535
Claire_Hentzen_,2859,1103
Claire_Leger_,2520,887
Clara_Harris_,2717,1013
Clare_Short_,1616,269
Claudia_Pechstein_,2377,750
Claudia_Schiffer_,1931,430
Clay_Aiken_,2139,573
Clint_Eastwood_,1822,366
Colin_Farrell_,2471,846
Colin_Jackson_,2770,1041
Colin_Montgomerie_,3364,1374
Colin_Powell_,2525,890
Conan_OBrien_,3221,1314
Conchita_Martinez_,1027,59
Condoleezza_Rice_,2783,1053
Constance_Marie_,2177,601
Coretta_Scott_King_,2167,596
Corinne_Coman_,2941,1145
Costas_Simitis_,2314,696
Courtney_Love_,852,34
Cristina_Fernandez_,1252,126
Cristina_Saralegui_,2233,637
Cruz_Bustamante_,3223,1316
Cyndi_Thompson_,1545,237
Dai_Bachtiar_,987,53
Daisy_Fuentes_,523,7
Dalai_Lama_,3763,1536
Dale_Earnhardt_Jr_,3016,1200
Damon_van_Dam_,3370,1380
Dan_Morales_,3470,1430
Dan_Wheldon_,3051,1227
Daniel_Day-Lewis_,1365,164
Daniel_Radcliffe_,2611,939
Daniela_Hantuchova_,1809,357
Darrell_Issa_,1804,350
Darrell_Porter_,2104,546
Darren_Clarke_,3400,1404
Daryl_Hannah_,1276,135
Dave_Campo_,1152,84
David_Anderson_,3733,1522
David_Beckham_,3151,1283
David_Bell_,3400,1405
David_Caraway_,2434,813
David_Caruso_,790,28
David_Coulthard_,1616,270
David_Dodge_,2110,548
David_Heyman_,1896,413
David_Heymann_,1347,155
David_Hyde_Pierce_,2190,606
David_Kelley_,3033,1212
David_Leahy_,2609,935
David_Myers_,3651,1491
David_Nalbandian_,3273,1335
David_Spade_,3736,1524
David_Stern_,3329,1358
David_Trimble_,2788,1057
David_Wells_,2339,719
David_Wolf_,1887,407
Dean_Barkley_,1161,90
Debbie_Reynolds_,1612,268
Debra_Brown_,1771,334
Debra_Messing_,1343,153
Demetrius_Ferraciu_,2374,744
Demi_Moore_,1895,412
Denise_Johnson_,3149,1282
Dennis_Erickson_,3249,1326
Dennis_Hastert_,3606,1478
Dennis_Kozlowski_,294,1
Dennis_Kucinich_,2225,635
Dennis_Powell_,2815,1072
Denzel_Washington_,3256,1329
Derek_Jeter_,2250,652
Derek_Lowe_,3228,1320
Desiree_Lemosi_,1362,163
Dexter_Jackson_,2878,1115
Diana_Krall_,1263,131
Diana_Munz_,2073,523
Diana_Taurasi_,3346,1366
Diane_Green_,1201,109
Dianne_Feinstein_,3669,1499
Dick_Cheney_,2296,681
Dick_Clark_,1575,249
Dick_Latessa_,1213,112
Dick_Vermeil_,3015,1199
Dino_de_Laurentis_,3206,1304
Dolly_Parton_,3080,1244
Dolma_Tsering_,2969,1164
Dominik_Garcia-Lorido_,525,8
Dominique_de_Villepin_,2377,751
Don_Nickles_,2774,1044
Don_Siegelman_,3226,1318
Donald_Evans_,899,38
Donald_Fehr_,2485,856
Donald_Pettit_,1547,238
Donald_Rumsfeld_,1525,229
Donatella_Versace_,3035,1214
Donna_Shalala_,2137,570
Doris_Roberts_,327,3
Doris_Schroeder_,1521,225
Dorthy_Moxley_,1197,107
Doug_Collins_,3379,1389
Doug_Duncan_,1408,182
Doug_Melvin_,2089,535
Drew_Barrymore_,1655,284
Duane_Lee_Chapman_,2022,487
Dwayne_Johnson_,2880,1118
Ed_Rosenthal_,3764,1537
Ed_Smart_,3565,1457
Eddie_Sutton_,2773,1043
Eddy_Merckx_,2461,836
Edie_Falco_,2317,697
Edmund_Hillary_,2241,645
Edmund_Stoiber_,2432,808
Eduard_Shevardnadze_,1732,317
Eduardo_Duhalde_,2388,761
Edward_James_Olmos_,2707,1006
Edward_Kennedy_,3008,1196
Edward_Lu_,3734,1523
Edward_Norton_,2428,801
Edward_Said_,2539,894
Edwin_Edwards_,1524,228
Edwina_Currie_,2477,851
Eileen_Coparropa_,2329,709
Elena_Bovina_,2458,833
Eliane_Karp_,3917,1571
Elijah_Wood_,1684,296
Elin_Nordegren_,2137,571
Elinor_Caplan_,3378,1388
Elisabeth_Schumacher_,1044,63
Elizabeth_Dole_,3849,1555
Elizabeth_Hurley_,2088,533
Elizabeth_Shue_,1180,101
Elizabeth_Smart_,3633,1486
Elizabeth_Taylor_,977,52
Ellen_DeGeneres_,2628,952
Ellen_Engleman_,2342,721
Elsa_Zylberstein_,2276,667
Elton_John_,2693,998
Elvis_Presley_,2077,525
Emanuel_Ginobili_,1133,79
Emile_Lahoud_,3090,1249
Emily_Robison_,2733,1019
Emma_Thompson_,2114,552
Emma_Watson_,1577,252
Emmanuelle_Beart_,2326,708
Emmit_Smith_,3115,1258
Enrique_Bolanos_,3461,1426
Eric_Clapton_,2725,1015
Eric_Hinske_,4528,1670
Eric_Robert_Rudolph_,3953,1578
Eric_Rosser_,3484,1432
Erik_Morales_,2309,691
Erika_Christensen_,1414,183
Erika_Harold_,2437,817
Erin_Runnion_,2245,646
Ernesto_Zedillo_,2133,566
Ernie_Els_,2680,989
Ernie_Eves_,2278,672
Ernie_Fletcher_,2348,725
Ethan_Hawke_,2966,1162
Eunice_Barber_,3505,1439
Eva_Dimas_,4246,1636
Evan_Rachel_Wood_,3056,1229
Evander_Holyfield_,2905,1129
Eve_Pelletier_,4166,1621
Fabiola_Zuluaga_,1833,374
Fabrice_Santoro_,2209,621
Farouk_al-Sharaa_,2819,1075
Faye_Dunaway_,2081,526
Fayssal_Mekdad_,3931,1573
Federico_Trillo_,1995,470
Felipe_Perez_Roque_,2374,745
Felix_Mantilla_,4308,1648
Ferenc_Madl_,2511,875
Fernando_Gonzalez_,3041,1219
Fernando_Henrique_Cardoso_,3226,1319
Fernando_Vargas_,2207,617
Fidel_Castro_,3667,1497
Filippo_Inzaghi_,3377,1386
Flavia_Delaroli_,3262,1330
Flor_Montulo_,3073,1238
Fran_Drescher_,2120,556
Frances_Fisher_,1660,287
Francis_Ford_Coppola_,904,39
Francis_George_,1981,461
Francis_Mer_,1549,241
Francisco_Flores_,2627,951
Franco_Dragone_,1840,378
Frank_Cassell_,1033,62
Frank_Dunham_Jr_,2277,669
Frank_Griswold_,3283,1339
Frank_Lautenberg_,1774,335
Frank_Solich_,2612,940
Frank_Stallone_,2389,764
Franko_Simatovic_,3358,1373
Franz_Beckenbauer_,4249,1637
Franz_Fischler_,1961,449
Franz_Muentefering_,2431,806
Fred_Eckhard_,1798,348
Fred_Funk_,2851,1098
Fred_Thompson_,2655,968
Freddy_Garcia_,1767,333
Fujio_Cho_,2624,947
GL_Peiris_,3138,1274
Gabriel_Batistuta_,4092,1603
Gabriel_Valdes_,3187,1299
Gao_Qiang_,2062,512
Garry_Kasparov_,2951,1150
Garry_Trudeau_,4294,1645
Gary_Bergeron_,1196,106
Gary_Carter_,2113,551
Gary_Doer_,3757,1534
Gary_Forsee_,2467,840
Gary_Locke_,1447,195
Gary_Williams_,3125,1263
Gary_Winnick_,2892,1124
Gene_Robinson_,1911,423
Geno_Auriemma_,2986,1179
Geoff_Hoon_,2713,1009
George_Brumley_,3280,1338
George_Clooney_,719,22
George_Foreman_,1516,221
George_Galloway_,3368,1377
George_HW_Bush_,1855,387
George_Karl_,2977,1171
George_Lopez_,2444,821
George_P_Bush_,2853,1099
George_Papandreou_,3662,1494
George_Pataki_,3889,1562
George_Robertson_,4102,1606
George_Roy_Hill_,2672,982
George_Ryan_,3168,1294
George_Tenet_,3131,1269
George_Voinovich_,2735,1020
George_W_Bush_,1636,275
Georgi_Parvanov_,4397,1660
Geraldine_Chaplin_,2297,682
Gerard_Depardieu_,1969,455
Gerardo_Gambala_,3417,1412
Gerhard_Schroeder_,2501,868
Gerry_Adams_,4048,1597
Gerry_Parsky_,3939,1575
Gian_Marco_,3272,1334
Gianna_Angelopoulos-Daskalaki_,2159,588
Gil_de_Ferran_,2127,562
Gilberto_Rodriguez_Orejuela_,2860,1105
Gillian_Anderson_,3063,1234
Gisele_Bundchen_,2276,668
Giuseppe_Gibilisco_,1576,251
Glafcos_Clerides_,1504,215
Gloria_Allred_,1839,377
Gloria_Macapagal_Arroyo_,1387,175
Gloria_Trevi_,1806,353
Goh_Kun_,1818,362
Goldie_Hawn_,2147,579
Gonzalo_Sanchez_de_Lozada_,2658,969
Goran_Persson_,1705,304
Gordon_Brown_,2403,783
Gordon_Campbell_,3212,1309
Grady_Irvin_Jr_,4048,1598
Grant_Hackett_,2366,741
Gray_Davis_,3160,1289
Greg_Gilbert_,3565,1458
Greg_Ostertag_,2501,869
Greg_Owen_,2266,661
Greg_Rusedski_,3811,1548
Gregg_Popovich_,2277,670
Gregory_Geoffroy_,2623,945
Gregory_Hines_,3937,1574
Gro_Harlem_Brundtland_,2338,718
Guido_Westerwelle_,956,47
Guillaume_Soro_,3197,1301
Guillermo_Canas_,2055,506
Guillermo_Coria_,3367,1375
Guillermo_Ortiz_,3553,1454
Gunter_Pleuger_,3372,1382
Gus_Van_Sant_,1474,204
Gustavo_Kuerten_,1790,343
Guy_Hemmings_,2516,880
Guy_Ritchie_,3597,1472
Gwendal_Peizerat_,3343,1364
Gwyneth_Paltrow_,1159,87
Habib_Rizieq_,2506,873
Hal_Gehman_,3145,1276
Hal_Sutton_,1516,222
Halle_Berry_,1367,165
Hamid_Karzai_,4094,1604
Hamzah_Haz_,2245,647
Hanan_Ashrawi_,2043,499
Hannah_Stockbauer_,2250,653
Hans_Blix_,2403,784
Hans_Eichel_,2620,943
Harbhajan_Singh_,2598,927
Harrison_Ford_,2309,692
Harry_Belafonte_,742,23
Harry_Kalas_,3989,1586
Harry_Schmidt_,1327,150
Harvey_Weinstein_,2467,841
Hashim_Thaci_,3165,1292
Hassan_Nasrallah_,3222,1315
Hassan_Wirajuda_,2072,521
Hayley_Tullett_,2598,928
Heath_Ledger_,2352,728
Heather_Mills_,2318,699
Hector_Babenco_,1972,457
Hee-Won_Han_,4478,1665
Heidi_Fleiss_,3391,1397
Heidi_Klum_,1911,424
Heinz_Feldmann_,2386,759
Heizo_Takenaka_,3078,1243
Helen_Clark_,2677,986
Henrique_Meirelles_,2402,781
Herb_Sendek_,2150,582
Hermann_Maier_,2811,1070
Herta_Daeubler-Gmelin_,2332,714
Hichiro_Naemura_,2840,1093
Hideki_Matsui_,2500,867
Hilary_Duff_,3671,1502
Hillary_Clinton_,1562,245
Hilmi_Ozkok_,706,21
Hipolito_Mejia_,1602,262
Hisao_Oguchi_,1587,259
Hitomi_Soga_,3598,1473
Holly_Hunter_,2613,942
Hootie_Johnson_,3670,1501
Horst_Koehler_,2117,555
Hosni_Mubarak_,3047,1223
Howard_Dean_,2256,655
Howard_Schultz_,2410,789
Howard_Smith_,3699,1508
Hu_Jintao_,1488,207
Hugh_Grant_,2073,524
Hugo_Chavez_,3779,1542
Hun_Sen_,3307,1348
Iain_Duncan_Smith_,3210,1308
Ian_McKellen_,2859,1104
Ian_Thorpe_,2464,838
Iban_Mayo_,3631,1484
Ibrahim_Jaafari_,3201,1302
Igor_Ivanov_,1897,415
Ilan_Ramon_,2691,997
Imad_Moustapha_,2981,1174
Inam-ul-Haq_,938,44
Inocencio_Arias_,1148,82
Intisar_Ajouri_,2682,991
Isabella_Rossellini_,2072,522
Isabelle_Huppert_,1990,468
Isaiah_Washington_,2575,917
Ishaq_Shahryar_,1665,291
Ismail_Merchant_,3548,1452
Iva_Majoli_,3526,1445
JJ_Redick_,3450,1423
JK_Rowling_,2804,1067
Jack_Grubman_,2214,628
Jack_Nicholson_,2408,786
Jack_Straw_,1495,211
Jackie_Chan_,3329,1359
Jacqueline_Obradors_,1102,73
Jacques_Chirac_,2829,1081
Jacques_Rogge_,3493,1436
Jada_Pinkett_Smith_,2694,1000
Jake_Gyllenhaal_,1826,371
James_Blake_,2124,558
James_Butts_,2025,489
James_Caan_,2913,1135
James_Cameron_,1776,336
James_Cunningham_,2623,946
James_Franco_,2045,500
James_Gandolfini_,3832,1552
James_Ivory_,2798,1063
James_Jones_,2032,493
James_Kelly_,2515,879
James_Kopp_,1933,431
James_Maguire_,1514,220
James_McGreevey_,2324,706
James_Morris_,2491,859
James_Parker_,2145,577
James_Schultz_,2951,1151
James_Smith_,896,37
James_Traficant_,4609,1675
James_Wolfensohn_,1678,294
Jamie_Villafane_,1402,180
Jamling_Norgay_,1784,340
Jan-Michael_Gambill_,3130,1267
Jan_Ullrich_,2459,834
Jane_Fonda_,1739,322
Jane_Kaczmarek_,2281,675
Jane_Pauley_,2658,970
Janet_Napolitano_,2878,1116
Janet_Thorpe_,2210,624
Janica_Kostelic_,4597,1674
Jason_Alexander_,1870,396
Jason_Jennings_,2165,593
Jason_Kidd_,3046,1222
Jason_Lezak_,3721,1515
Javier_Solana_,1224,115
Javier_Weber_,4148,1612
Jay_Garner_,4612,1676
Jay_Leno_,3168,1295
Jay_Rasulo_,3252,1327
Jayson_Williams_,2840,1094
Jean-Claude_Braquet_,2670,979
Jean-Claude_Juncker_,2419,794
Jean-Claude_Trichet_,3156,1287
Jean-David_Levitte_,2517,881
Jean-Francois_Pontal_,3145,1277
Jean-Marc_de_La_Sabliere_,2082,528
Jean-Pierre_Raffarin_,2865,1107
Jean-Sebastien_Giguere_,2030,491
Jean_Brumley_,2361,739
Jean_Carnahan_,975,51
Jean_Charest_,3781,1544
Jean_Chretien_,3713,1513
Jeanne_Moreau_,2670,980
Jeb_Bush_,4385,1658
Jeff_Van_Gundy_,1863,392
Jefferson_Perez_,3026,1205
Jeffrey_Archer_,1659,286
Jeffrey_Immelt_,3146,1280
Jeffrey_Jones_,3351,1371
Jeffrey_Scott_Postell_,1789,342
Jelena_Dokic_,2499,864
Jennifer_Aniston_,2298,684
Jennifer_Capriati_,2753,1033
Jennifer_Connelly_,2024,488
Jennifer_Garner_,1802,349
Jennifer_Keller_,927,42
Jennifer_Lopez_,2271,665
Jennifer_Reilly_,3032,1211
Jennifer_Rodriguez_,2650,964
Jennifer_Thompson_,3975,1582
Jeong_Se-hyun_,2015,483
Jeremy_Greenstock_,2780,1050
Jeremy_Shockey_,1997,472
Jerry_Falwell_,3669,1500
Jerry_Regier_,2247,649
Jerry_Springer_,1249,124
Jesse_Harris_,2932,1142
Jesse_Jackson_,2835,1089
Jesse_James_Leija_,1029,60
Jesse_Ventura_,2347,724
Jessica_Alba_,2040,498
Jessica_Lange_,544,9
Jessica_Lynch_,1708,308
Jia_Qinglin_,2380,753
Jiang_Zemin_,2875,1112
Jim_Carrey_,2815,1073
Jim_Edmonds_,4237,1633
Jim_Furyk_,3331,1361
Jim_Hahn_,1704,303
Jim_Harrick_,4048,1599
Jim_OBrien_,4161,1618
Jim_Tressel_,2483,853
Jimmy_Carter_,2596,926
Jimmy_Kimmel_,1997,473
Jiri_Novak_,2662,971
Jo_Dee_Messina_,4126,1609
Joan_Claybrook_,1938,436
Joan_Laporta_,3048,1224
Job_Cohen_,3039,1216
Jodie_Foster_,2156,586
Joe_Calzaghe_,2786,1055
Joe_Dumars_,3853,1558
Joe_Gatti_,2408,787
Joe_Lieberman_,2547,902
Joe_Mantello_,2948,1148
Joe_Nichols_,3213,1310
Joe_Torre_,4217,1631
Joerg_Haider_,1393,177
John_Abizaid_,3145,1278
John_Allen_Muhammad_,4373,1657
John_Ashcroft_,1739,323
John_Banko_,4204,1627
John_Blaney_,2925,1141
John_Bolton_,2748,1030
John_Brady_,3102,1253
John_Cusack_,2753,1034
John_Edwards_,2857,1102
John_F_Kennedy_Jr_,647,15
John_Garamendi_,2427,799
John_Howard_,3118,1261
John_Jumper_,1241,121
John_Kerry_,3083,1245
John_Malkovich_,2090,537
John_Manley_,2409,788
John_Mayer_,1559,243
John_McCain_,2456,830
John_McCallum_,2098,542
John_McCormack_,1894,410
John_McEnroe_,2004,476
John_Negroponte_,1807,355
John_Paul_II_,2678,988
John_Reid_,1824,368
John_Reilly_,1171,97
John_Rigas_,3653,1492
John_Rosa_,4181,1623
John_Rowland_,1850,384
John_Ruiz_,4153,1614
John_Snow_,2954,1153
John_Spencer_,2962,1159
John_Stallworth_,2826,1079
John_Stockton_,3145,1279
John_Swofford_,1227,117
John_Taylor_,841,33
John_Timoney_,1344,154
John_Travolta_,2389,765
John_Walsh_,1929,429
John_Warner_,2134,567
John_Wolf_,1835,375
Johnny_Carson_,3019,1201
Johnny_Depp_,1935,433
Johnny_Tapia_,2653,965
Johnny_Unitas_,3905,1568
Johnson_Panjaitan_,2186,603
Jolanta_Kwasniewski_,2436,815
Jon_Corzine_,3220,1313
Jon_Gruden_,1753,328
Jon_Voight_,2416,792
Jonathan_Edwards_,3456,1425
Jonathan_Mostow_,2888,1122
Jong_Thae_Hwa_,2970,1166
Jong_Wook_Lee_,2603,930
Jorge_Arce_,2686,992
Jorge_Batlle_,1359,162
Jorge_Castaneda_,2125,559
Jorge_Rodolfo_Canicoba_Corral_,2186,604
Jorge_Valdano_,1557,242
Joschka_Fischer_,2758,1037
Jose_Canseco_,3448,1421
Jose_Dirceu_,3056,1230
Jose_Manuel_Durao_Barroso_,1165,91
Jose_Maria_Aznar_,3425,1415
Jose_Mourinho_,1661,288
Jose_Sarney_,2432,809
Jose_Serra_,2290,679
Jose_Theodore_,1825,370
Jose_Viegas_Filho_,2789,1058
Joseph_Biden_,2949,1149
Joseph_Blatter_,2382,755
Joseph_Deiss_,2470,843
Joseph_Estrada_,3801,1546
Joseph_Ralston_,1870,397
Juan_Carlos_Ferrero_,1378,169
Juan_Ignacio_Chela_,2097,541
Juan_Manuel_Marquez_,1106,75
Juan_Pablo_Montoya_,2812,1071
Juan_Valencia_Osorio_,2313,695
Juanes_,1900,418
Jude_Law_,1115,76
Judi_Dench_,2432,810
Judy_Genshaft_,2829,1082
Juergen_Peters_,3305,1347
Julia_Tymoshenko_,1547,239
Julianna_Margulies_,312,2
Julianne_Moore_,2784,1054
Julie_Gerberding_,3295,1344
Julie_Taymor_,2637,957
Julio_Iglesias_Jr_,1812,359
Junichiro_Koizumi_,3667,1498
