Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,407,952
Annette_Bening_,20,58
Annette_Lu_,21,61
Anthony_Fauci_,742,1362
Anthony_Hopkins_,348,855
Anthony_LaPaglia_,864,1458
Antonio_Banderas_,22,65
Antonio_Palocci_,572,1194
Antonio_Trillanes_,450,1023
Antony_Leung_,1125,1602
Anwar_Ibrahim_,23,68
Arantxa_Sanchez-Vicario_,395,935
Ari_Fleischer_,759,1375
Arianna_Huffington_,88,252
Ariel_Sharon_,230,615
Arlen_Specter_,169,460
Arminio_Fraga_,48,140
Arnaud_Clement_,299,761
Arnold_Palmer_,24,70
Arnold_Schwarzenegger_,172,469
Arnoldo_Aleman_,466,1053
Aron_Ralston_,891,1476
Arsinee_Khanjian_,486,1082
Art_Hoffmann_,73,210
Art_Howe_,428,989
Arturo_Gatti_,25,73
Arye_Mekel_,521,1123
Asa_Hutchinson_,356,864
Ashanti_,514,1111
Ashton_Kutcher_,571,1192
Atal_Bihari_Vajpayee_,152,418
Augustin_Calleri_,492,1089
Augusto_Pinochet_,718,1339
Augusto_Roa_Bastos_,953,1516
Aung_San_Suu_Kyi_,26,76
Azra_Akin_,473,1064
Barbara_Brezigar_,533,1139
Barbara_Walters_,58,170
Barbra_Streisand_,773,1389
Barrett_Jackman_,787,1399
Barry_Alvarez_,310,788
Barry_Zito_,332,828
Bashar_Assad_,201,546
Begum_Khaleda_Zia_,27,79
Ben_Affleck_,899,1481
Ben_Curtis_,396,936
Ben_Glisan_,421,977
Ben_Howland_,275,706
Benazir_Bhutto_,474,1065
Benjamin_Netanyahu_,728,1349
Bernard_Landry_,378,901
Bernard_Law_,479,1074
Bernard_Lord_,254,663
Bernardo_Segura_,776,1391
Bertie_Ahern_,321,807
Bertrand_Bonello_,508,1106
Beth_Jones_,1576,1680
Betsy_Smith_,596,1220
Bijan_Darvish_,558,1172
Bijan_Namdar_Zangeneh_,788,1400
Biljana_Plavsic_,422,978
Bill_Belichick_,161,442
Bill_Callahan_,85,244
Bill_Clinton_,1044,1567
Bill_Frist_,316,798
Bill_Gates_,110,312
Bill_Graham_,265,685
Bill_McBride_,536,1144
Bill_Nelson_,238,634
Bill_Parcells_,28,82
Bill_Paxton_,509,1107
Bill_Simon_,205,555
Bill_Sizemore_,207,560
Billy_Crystal_,986,1532
Billy_Graham_,365,877
Billy_Sollie_,402,943
Binyamin_Ben-Eliezer_,1196,1621
Blythe_Danner_,423,981
Blythe_Hartley_,383,909
Bo_Pelini_,662,1285
Bo_Ryan_,591,1212
Bob_Beauprez_,29,84
Bob_Colvin_,87,249
Bob_Dole_,818,1428
Bob_Geldof_,833,1435
Bob_Graham_,288,735
Bob_Hope_,39,113
Bob_Huggins_,254,664
Bob_Stoops_,404,946
Bobby_Goldwater_,712,1330
Bobby_Robson_,30,87
Bode_Miller_,535,1142
Bono_,15,44
Boris_Becker_,1022,1555
Boris_Berezovsky_,31,90
Boris_Yeltsin_,32,93
Brad_Garrett_,503,1099
Brad_Johnson_,455,1033
Branko_Crvenkovski_,841,1440
Brendan_Hansen_,706,1326
Brian_Cowen_,3,8
Brian_Griese_,637,1260
Brian_Heidik_,546,1158
Brian_Mulroney_,376,897
Brian_Wells_,280,717
Bridget_Fonda_,125,350
Bridgette_Wilson-Sampras_,443,1012
Brigitte_Boisselier_,33,96
Britney_Spears_,292,744
Brooke_Shields_,574,1197
Bruce_Springsteen_,325,814
Bruce_Van_De_Velde_,812,1424
Bruce_Weber_,599,1222
Bud_Selig_,564,1180
Bulent_Ecevit_,408,955
Butch_Davis_,469,1058
Byron_Scott_,34,99
Calista_Flockhart_,79,226
Cameron_Diaz_,663,1287
Camilla_Parker_Bowles_,568,1186
Candice_Bergen_,190,514
Candie_Kung_,1188,1619
Carl_Reiner_,35,102
Carla_Del_Ponte_,801,1411
Carla_Myers_,200,543
Carlo_Ancelotti_,36,105
Carlos_Bianchi_,996,1536
Carlos_Ghosn_,374,893
Carlos_Manuel_Pruneda_,441,1008
Carlos_Menem_,1013,1549
Carlos_Mesa_,37,107
Carlos_Moya_,811,1423
Carlos_Ortega_,38,110
Carlos_Quintanilla_Schmidt_,39,114
Carlos_Ruiz_,1064,1581
Carlos_Vives_,227,607
Carly_Fiorina_,458,1038
Carmen_Electra_,97,276
Carol_Burnett_,591,1213
Carol_Moseley_Braun_,40,116
Carolina_Kluft_,519,1118
Carolina_Moraes_,532,1138
Caroline_Kennedy_,268,690
Carolyn_Dawn_Johnson_,174,475
Carrie-Anne_Moss_,41,119
Carson_Daly_,563,1178
Carson_Palmer_,339,840
Cate_Blanchett_,21,62
Catherine_Deneuve_,276,708
Catherine_Zeta-Jones_,574,1198
Cathy_Freeman_,495,1093
Cecilia_Bolocco_,333,830
Celine_Dion_,27,80
Celso_Amorim_,42,122
Cesar_Gaviria_,179,487
Cesar_Maia_,43,125
Chakib_Khelil_,267,688
Chan_Gailey_,1097,1592
Chanda_Rubin_,258,668
Chang_Dae-whan_,44,128
Charles_Bronson_,553,1166
Charles_Grassley_,79,227
Charles_Kartman_,45,132
Charles_Mathews_,573,1196
Charles_Moose_,1009,1546
Charles_Schumer_,1144,1607
Charles_Taylor_,397,938
Charlie_Zaa_,270,695
Charlotte_Rampling_,403,945
Charlton_Heston_,849,1448
Chen_Liang_Yu_,46,134
Chen_Shui-bian_,428,990
Cherie_Blair_,260,674
Chick_Hearn_,128,356
Chita_Rivera_,59,173
Choi_Sung-hong_,158,434
Chok_Tong_Goh_,47,137
Chris_Bell_,355,862
Chris_Byrd_,1423,1672
Chris_Cooper_,88,253
Chris_Rock_,48,141
Chris_Tucker_,1354,1663
Christian_Fittipaldi_,313,792
Christian_Longo_,1275,1642
Christian_Wulff_,734,1355
Christina_Aguilera_,273,702
Christine_Baumgartner_,714,1334
Christine_Ebersole_,650,1270
Christine_Gregoire_,83,238
Christine_Todd_Whitman_,17,50
Christopher_Patten_,49,144
Christopher_Reeve_,38,111
Christopher_Walken_,553,1167
Chuck_Amato_,50,146
Chuck_Yeager_,1356,1664
Chung_Mong-hun_,230,616
Chung_Mong-joon_,474,1066
Cindy_Crawford_,849,1449
Cindy_Margolis_,1205,1625
Ciro_Gomes_,191,517
Claire_Danes_,871,1461
Claire_Hentzen_,405,948
Claire_Leger_,362,873
Clara_Harris_,520,1120
Clare_Short_,26,77
Claudia_Pechstein_,176,480
Claudia_Schiffer_,121,339
Clay_Aiken_,222,595
Clint_Eastwood_,516,1114
Colin_Farrell_,222,596
Colin_Jackson_,324,812
Colin_Montgomerie_,525,1127
Colin_Powell_,456,1035
Conan_OBrien_,233,620
Conchita_Martinez_,75,215
Condoleezza_Rice_,675,1297
Constance_Marie_,51,149
Coretta_Scott_King_,44,129
Corinne_Coman_,728,1350
Costas_Simitis_,330,823
Courtney_Love_,52,152
Cristina_Fernandez_,261,676
Cristina_Saralegui_,198,537
Cruz_Bustamante_,712,1331
Cyndi_Thompson_,53,155
Dai_Bachtiar_,54,158
Daisy_Fuentes_,99,282
Dalai_Lama_,1041,1566
Dale_Earnhardt_Jr_,411,959
Damon_van_Dam_,742,1363
Dan_Morales_,846,1445
Dan_Wheldon_,571,1193
Daniel_Day-Lewis_,3,9
Daniel_Radcliffe_,55,161
Daniela_Hantuchova_,6,17
Darrell_Issa_,192,520
Darrell_Porter_,234,623
Darren_Clarke_,803,1415
Daryl_Hannah_,229,612
Dave_Campo_,56,164
David_Anderson_,620,1244
David_Beckham_,868,1460
David_Bell_,710,1328
David_Caraway_,565,1182
David_Caruso_,32,94
David_Coulthard_,119,333
David_Dodge_,319,803
David_Heyman_,57,168
David_Heymann_,200,544
David_Hyde_Pierce_,196,531
David_Kelley_,243,643
David_Leahy_,58,171
David_Myers_,1051,1573
David_Nalbandian_,963,1522
David_Spade_,1231,1634
David_Stern_,475,1067
David_Trimble_,390,923
David_Wells_,654,1276
David_Wolf_,68,196
Dean_Barkley_,196,532
Debbie_Reynolds_,160,439
Debra_Brown_,218,584
Debra_Messing_,122,341
Demetrius_Ferraciu_,482,1079
Demi_Moore_,38,112
Denise_Johnson_,699,1318
Dennis_Erickson_,887,1474
Dennis_Hastert_,982,1531
Dennis_Kozlowski_,29,85
Dennis_Kucinich_,164,448
Dennis_Powell_,486,1083
Denzel_Washington_,652,1273
Derek_Jeter_,431,993
Derek_Lowe_,432,996
Desiree_Lemosi_,20,59
Dexter_Jackson_,361,872
Diana_Krall_,138,380
Diana_Munz_,60,175
Diana_Taurasi_,880,1470
Diane_Green_,137,378
Dianne_Feinstein_,646,1265
Dick_Cheney_,422,979
Dick_Clark_,96,273
Dick_Latessa_,123,344
Dick_Vermeil_,647,1266
Dino_de_Laurentis_,560,1175
Dolly_Parton_,807,1418
Dolma_Tsering_,667,1288
Dominik_Garcia-Lorido_,35,103
Dominique_de_Villepin_,546,1159
Don_Nickles_,555,1169
Don_Siegelman_,392,927
Donald_Evans_,62,180
Donald_Fehr_,63,183
Donald_Pettit_,64,185
Donald_Rumsfeld_,30,88
Donatella_Versace_,280,718
Donna_Shalala_,65,188
Doris_Roberts_,5,14
Doris_Schroeder_,320,805
Dorthy_Moxley_,67,193
Doug_Collins_,1068,1584
Doug_Duncan_,68,197
Doug_Melvin_,350,856
Drew_Barrymore_,69,199
Duane_Lee_Chapman_,505,1101
Dwayne_Johnson_,70,202
Ed_Rosenthal_,765,1380
Ed_Smart_,925,1497
Eddie_Sutton_,251,655
Eddy_Merckx_,294,749
Edie_Falco_,386,915
Edmund_Hillary_,298,758
Edmund_Stoiber_,622,1248
Eduard_Shevardnadze_,141,390
Eduardo_Duhalde_,325,815
Edward_James_Olmos_,71,205
Edward_Kennedy_,72,207
Edward_Lu_,1014,1551
Edward_Norton_,56,165
Edward_Said_,442,1009
Edwin_Edwards_,270,696
Edwina_Currie_,378,902
Eileen_Coparropa_,281,719
Elena_Bovina_,499,1096
Eliane_Karp_,929,1500
Elijah_Wood_,14,41
Elin_Nordegren_,136,376
Elinor_Caplan_,1064,1582
Elisabeth_Schumacher_,72,208
Elizabeth_Dole_,1018,1554
Elizabeth_Hurley_,327,819
Elizabeth_Shue_,52,153
Elizabeth_Smart_,701,1320
Elizabeth_Taylor_,72,209
Ellen_DeGeneres_,185,503
Ellen_Engleman_,317,800
Elsa_Zylberstein_,25,74
Elton_John_,639,1262
Elvis_Presley_,113,318
Emanuel_Ginobili_,1,2
Emile_Lahoud_,73,211
Emily_Robison_,589,1211
Emma_Thompson_,74,213
Emma_Watson_,247,646
Emmanuelle_Beart_,343,848
Emmit_Smith_,75,216
Enrique_Bolanos_,642,1264
Eric_Clapton_,447,1017
Eric_Hinske_,1427,1674
Eric_Robert_Rudolph_,895,1478
Eric_Rosser_,778,1392
Erik_Morales_,156,430
Erika_Christensen_,371,888
Erika_Harold_,442,1010
Erin_Runnion_,268,691
Ernesto_Zedillo_,76,218
Ernie_Els_,419,973
Ernie_Eves_,344,850
Ernie_Fletcher_,77,221
Ethan_Hawke_,517,1116
Eunice_Barber_,759,1376
Eva_Dimas_,1336,1658
Evan_Rachel_Wood_,432,997
Evander_Holyfield_,386,916
Eve_Pelletier_,1017,1553
Fabiola_Zuluaga_,33,97
Fabrice_Santoro_,334,833
Farouk_al-Sharaa_,303,773
Faye_Dunaway_,497,1094
Fayssal_Mekdad_,1152,1609
Federico_Trillo_,614,1234
Felipe_Perez_Roque_,268,692
Felix_Mantilla_,1336,1659
Ferenc_Madl_,43,126
Fernando_Gonzalez_,166,452
Fernando_Henrique_Cardoso_,654,1277
Fernando_Vargas_,171,466
Fidel_Castro_,1026,1557
Filippo_Inzaghi_,375,896
Flavia_Delaroli_,475,1068
Flor_Montulo_,738,1357
Fran_Drescher_,451,1025
Frances_Fisher_,227,608
Francis_Ford_Coppola_,78,224
Francis_George_,371,889
Francis_Mer_,233,621
Francisco_Flores_,333,831
Franco_Dragone_,40,117
Frank_Cassell_,46,135
Frank_Dunham_Jr_,79,228
Frank_Griswold_,920,1493
Frank_Lautenberg_,397,939
Frank_Solich_,18,53
Frank_Stallone_,702,1321
Franko_Simatovic_,610,1231
Franz_Beckenbauer_,1132,1603
Franz_Fischler_,326,817
Franz_Muentefering_,662,1286
Fred_Eckhard_,457,1036
Fred_Funk_,80,229
Fred_Thompson_,81,232
Freddy_Garcia_,82,235
Fujio_Cho_,656,1279
GL_Peiris_,83,239
Gabriel_Batistuta_,996,1537
Gabriel_Valdes_,783,1395
Gao_Qiang_,84,241
Garry_Kasparov_,696,1313
Garry_Trudeau_,1179,1617
Gary_Bergeron_,290,741
Gary_Carter_,411,960
Gary_Doer_,551,1165
Gary_Forsee_,558,1173
Gary_Locke_,85,245
Gary_Williams_,651,1271
Gary_Winnick_,635,1259
Gene_Robinson_,377,898
Geno_Auriemma_,622,1249
Geoff_Hoon_,695,1311
George_Brumley_,943,1512
George_Clooney_,37,108
George_Foreman_,143,394
George_Galloway_,852,1450
George_HW_Bush_,36,106
George_Karl_,702,1322
George_Lopez_,595,1218
George_P_Bush_,259,670
George_Papandreou_,872,1462
George_Pataki_,742,1364
George_Robertson_,1102,1595
George_Roy_Hill_,86,246
George_Ryan_,873,1463
George_Tenet_,160,440
George_Voinovich_,124,347
George_W_Bush_,312,790
Georgi_Parvanov_,1396,1670
Geraldine_Chaplin_,87,250
Gerard_Depardieu_,88,254
Gerardo_Gambala_,507,1103
Gerhard_Schroeder_,420,975
Gerry_Adams_,1264,1639
Gerry_Parsky_,847,1446
Gian_Marco_,520,1121
Gianna_Angelopoulos-Daskalaki_,308,784
Gil_de_Ferran_,89,255
Gilberto_Rodriguez_Orejuela_,447,1018
Gillian_Anderson_,65,189
Gisele_Bundchen_,289,738
Giuseppe_Gibilisco_,269,693
Glafcos_Clerides_,270,697
Gloria_Allred_,186,505
Gloria_Macapagal_Arroyo_,117,327
Gloria_Trevi_,19,56
Goh_Kun_,77,222
Goldie_Hawn_,306,780
Gonzalo_Sanchez_de_Lozada_,42,123
Goran_Persson_,440,1006
Gordon_Brown_,417,969
Gordon_Campbell_,407,953
Grady_Irvin_Jr_,987,1533
Grant_Hackett_,372,890
Gray_Davis_,896,1479
Greg_Gilbert_,898,1480
Greg_Ostertag_,250,653
Greg_Owen_,519,1119
Greg_Rusedski_,769,1385
Gregg_Popovich_,634,1257
Gregory_Geoffroy_,90,258
Gregory_Hines_,1214,1629
Gro_Harlem_Brundtland_,210,564
Guido_Westerwelle_,91,259
Guillaume_Soro_,417,970
Guillermo_Canas_,509,1108
Guillermo_Coria_,175,477
Guillermo_Ortiz_,691,1308
Gunter_Pleuger_,771,1387
Gus_Van_Sant_,424,983
Gustavo_Kuerten_,43,127
Guy_Hemmings_,615,1236
Guy_Ritchie_,807,1419
Gwendal_Peizerat_,1047,1570
Gwyneth_Paltrow_,66,191
Habib_Rizieq_,391,926
Hal_Gehman_,455,1034
Hal_Sutton_,92,262
Halle_Berry_,185,504
Hamid_Karzai_,1283,1645
Hamzah_Haz_,576,1200
Hanan_Ashrawi_,283,723
Hannah_Stockbauer_,204,553
Hans_Blix_,359,868
Hans_Eichel_,232,619
Harbhajan_Singh_,93,265
Harrison_Ford_,426,985
Harry_Belafonte_,87,251
Harry_Kalas_,1124,1601
Harry_Schmidt_,95,270
Harvey_Weinstein_,150,413
Hashim_Thaci_,840,1439
Hassan_Nasrallah_,637,1261
Hassan_Wirajuda_,100,285
Hayley_Tullett_,96,274
Heath_Ledger_,23,69
Heather_Mills_,146,401
Hector_Babenco_,237,632
Hee-Won_Han_,1311,1652
Heidi_Fleiss_,132,366
Heidi_Klum_,35,104
Heinz_Feldmann_,392,928
Heizo_Takenaka_,331,825
Helen_Clark_,740,1360
Henrique_Meirelles_,127,354
Herb_Sendek_,97,277
Hermann_Maier_,190,515
Herta_Daeubler-Gmelin_,307,782
Hichiro_Naemura_,488,1084
Hideki_Matsui_,98,279
Hilary_Duff_,921,1495
Hillary_Clinton_,7,20
Hilmi_Ozkok_,99,283
Hipolito_Mejia_,100,286
Hisao_Oguchi_,101,288
Hitomi_Soga_,413,962
Holly_Hunter_,305,778
Hootie_Johnson_,919,1492
Horst_Koehler_,460,1043
Hosni_Mubarak_,878,1467
Howard_Dean_,539,1146
Howard_Schultz_,434,1000
Howard_Smith_,726,1347
Hu_Jintao_,168,458
Hugh_Grant_,553,1168
Hugo_Chavez_,1031,1561
Hun_Sen_,829,1432
Iain_Duncan_Smith_,918,1491
Ian_McKellen_,202,548
Ian_Thorpe_,629,1254
Iban_Mayo_,886,1473
Ibrahim_Jaafari_,466,1054
Igor_Ivanov_,235,626
Ilan_Ramon_,565,1183
Imad_Moustapha_,775,1390
Inam-ul-Haq_,139,383
Inocencio_Arias_,100,287
Intisar_Ajouri_,37,109
Isabella_Rossellini_,558,1174
Isabelle_Huppert_,234,624
Isaiah_Washington_,103,293
Ishaq_Shahryar_,414,963
Ismail_Merchant_,1013,1550
Iva_Majoli_,387,917
JJ_Redick_,725,1346
JK_Rowling_,142,392
Jack_Grubman_,104,296
Jack_Nicholson_,105,299
Jack_Straw_,282,721
Jackie_Chan_,535,1143
Jacqueline_Obradors_,39,115
Jacques_Chirac_,392,929
Jacques_Rogge_,362,874
Jada_Pinkett_Smith_,620,1245
Jake_Gyllenhaal_,182,496
James_Blake_,165,450
James_Butts_,288,736
James_Caan_,104,297
James_Cameron_,84,242
James_Cunningham_,107,304
James_Franco_,155,427
James_Gandolfini_,1027,1559
James_Ivory_,467,1055
James_Jones_,433,999
James_Kelly_,54,159
James_Kopp_,518,1117
James_Maguire_,108,307
James_McGreevey_,324,813
James_Morris_,471,1061
James_Parker_,109,310
James_Schultz_,604,1228
James_Smith_,151,415
James_Traficant_,1345,1660
James_Wolfensohn_,55,162
Jamie_Villafane_,86,247
Jamling_Norgay_,111,314
Jan-Michael_Gambill_,739,1359
Jan_Ullrich_,115,323
Jane_Fonda_,73,212
Jane_Kaczmarek_,113,319
Jane_Pauley_,659,1283
Janet_Napolitano_,321,808
Janet_Thorpe_,667,1289
Janica_Kostelic_,1317,1655
Jason_Alexander_,574,1199
Jason_Jennings_,32,95
Jason_Kidd_,937,1508
Jason_Lezak_,901,1484
Javier_Solana_,25,75
Javier_Weber_,991,1534
Jay_Garner_,1459,1676
Jay_Leno_,316,799
Jay_Rasulo_,952,1515
Jayson_Williams_,366,878
Jean-Claude_Braquet_,617,1240
Jean-Claude_Juncker_,114,321
Jean-Claude_Trichet_,480,1076
Jean-David_Levitte_,459,1040
Jean-Francois_Pontal_,936,1507
Jean-Marc_de_La_Sabliere_,658,1281
Jean-Pierre_Raffarin_,523,1124
Jean-Sebastien_Giguere_,120,336
Jean_Brumley_,66,192
Jean_Carnahan_,115,324
Jean_Charest_,520,1122
Jean_Chretien_,769,1386
Jeanne_Moreau_,14,42
Jeb_Bush_,1352,1661
Jeff_Van_Gundy_,144,397
Jefferson_Perez_,116,325
Jeffrey_Archer_,117,328
Jeffrey_Immelt_,274,704
Jeffrey_Jones_,716,1337
Jeffrey_Scott_Postell_,83,240
Jelena_Dokic_,713,1332
Jennifer_Aniston_,283,724
Jennifer_Capriati_,892,1477
Jennifer_Connelly_,12,35
Jennifer_Garner_,259,671
Jennifer_Keller_,149,410
Jennifer_Lopez_,273,703
Jennifer_Reilly_,816,1427
Jennifer_Rodriguez_,569,1189
Jennifer_Thompson_,767,1383
Jeong_Se-hyun_,11,32
Jeremy_Greenstock_,531,1136
Jeremy_Shockey_,382,908
Jerry_Falwell_,692,1309
Jerry_Regier_,118,330
Jerry_Springer_,303,774
Jesse_Harris_,383,910
Jesse_Jackson_,454,1030
Jesse_James_Leija_,119,334
Jesse_Ventura_,381,907
Jessica_Alba_,120,337
Jessica_Lange_,102,291
Jessica_Lynch_,128,357
Jia_Qinglin_,122,342
Jiang_Zemin_,582,1208
Jim_Carrey_,354,860
Jim_Edmonds_,1281,1644
Jim_Furyk_,694,1310
Jim_Hahn_,250,654
Jim_Harrick_,1272,1641
Jim_OBrien_,939,1509
Jim_Tressel_,198,538
Jimmy_Carter_,509,1109
Jimmy_Kimmel_,123,345
Jiri_Novak_,64,186
Jo_Dee_Messina_,1016,1552
Joan_Claybrook_,566,1184
Joan_Laporta_,813,1425
Job_Cohen_,765,1381
Jodie_Foster_,355,863
Joe_Calzaghe_,124,348
Joe_Dumars_,780,1393
Joe_Gatti_,323,811
Joe_Lieberman_,451,1026
Joe_Mantello_,570,1191
Joe_Nichols_,548,1161
Joe_Torre_,1175,1615
Joerg_Haider_,113,320
John_Abizaid_,799,1408
John_Allen_Muhammad_,1211,1628
John_Ashcroft_,298,759
John_Banko_,1219,1631
John_Blaney_,209,562
John_Bolton_,380,906
John_Brady_,236,629
John_Cusack_,504,1100
John_Edwards_,562,1177
John_F_Kennedy_Jr_,33,98
John_Garamendi_,126,351
John_Howard_,761,1378
John_Jumper_,338,838
John_Kerry_,549,1164
John_Malkovich_,50,147
John_Manley_,415,965
John_Mayer_,126,352
John_McCain_,40,118
John_McCallum_,51,150
John_McCormack_,402,944
John_McEnroe_,139,384
John_Negroponte_,92,263
John_Paul_II_,293,747
John_Reid_,579,1204
John_Reilly_,127,355
John_Rigas_,683,1304
John_Rosa_,1279,1643
John_Rowland_,130,361
John_Ruiz_,957,1518
John_Snow_,853,1452
John_Spencer_,793,1404
John_Stallworth_,128,358
John_Stockton_,304,775
John_Swofford_,218,585
John_Taylor_,41,120
John_Timoney_,129,359
John_Travolta_,449,1021
John_Walsh_,226,605
John_Warner_,117,329
John_Wolf_,149,411
Johnny_Carson_,130,362
Johnny_Depp_,131,364
Johnny_Tapia_,132,367
Johnny_Unitas_,861,1456
Johnson_Panjaitan_,289,739
Jolanta_Kwasniewski_,423,982
Jon_Corzine_,422,980
Jon_Gruden_,383,911
Jon_Voight_,347,853
Jonathan_Edwards_,672,1293
Jonathan_Mostow_,598,1221
Jong_Thae_Hwa_,133,369
Jong_Wook_Lee_,681,1301
Jorge_Arce_,269,694
Jorge_Batlle_,177,482
Jorge_Castaneda_,134,371
Jorge_Rodolfo_Canicoba_Corral_,240,639
Jorge_Valdano_,179,488
Joschka_Fischer_,297,756
Jose_Canseco_,717,1338
Jose_Dirceu_,286,731
Jose_Manuel_Durao_Barroso_,135,374
Jose_Maria_Aznar_,862,1457
Jose_Mourinho_,136,377
Jose_Sarney_,137,379
Jose_Serra_,415,966
Jose_Theodore_,295,752
Jose_Viegas_Filho_,687,1306
Joseph_Biden_,791,1401
Joseph_Blatter_,138,381
Joseph_Deiss_,139,385
Joseph_Estrada_,1026,1558
Joseph_Ralston_,59,174
Juan_Carlos_Ferrero_,193,523
Juan_Ignacio_Chela_,31,91
Juan_Manuel_Marquez_,60,176
Juan_Pablo_Montoya_,461,1045
Juan_Valencia_Osorio_,585,1209
Juanes_,410,958
Jude_Law_,140,386
Judi_Dench_,333,832
Judy_Genshaft_,84,243
Juergen_Peters_,141,391
Julia_Tymoshenko_,443,1013
Julianna_Margulies_,7,21
Julianne_Moore_,600,1224
Julie_Gerberding_,954,1517
Julie_Taymor_,434,1001
Julio_Iglesias_Jr_,12,36
Junichiro_Koizumi_,940,1510
Justin_Gatlin_,462,1048
Justin_Guarini_,595,1219
Justin_Leonard_,202,549
Justin_Timberlake_,393,930
Justine_Henin_,1034,1563
Justine_Pasek_,307,783
Kalpana_Chawla_,110,313
Kamal_Kharrazi_,477,1071
Karen_Mok_,526,1128
Karin_Stoiber_,611,1232
Kate_Capshaw_,89,256
Kate_Hudson_,858,1455
Kate_Winslet_,53,156
Katherine_Harris_,560,1176
Kathleen_Glynn_,745,1365
Kathleen_Kennedy_Townsend_,153,421
Kathryn_Bigelow_,875,1466
Kathy_Winters_,62,181
Katie_Harman_,751,1370
Keanu_Reeves_,428,991
Keira_Knightley_,506,1102
Keith_Bogans_,1565,1679
Kelli_White_,1238,1635
Kelly_Clarkson_,806,1417
Kelvin_Sampson_,143,395
Kemal_Dervis_,724,1345
Ken_Macha_,263,681
Ken_Watanabe_,144,398
Kenneth_Bowersox_,177,483
Kenneth_Branagh_,47,138
Kenneth_Evans_,764,1379
Kent_Rominger_,780,1394
Kevin_Costner_,970,1523
Kevin_Spacey_,120,338
Kevin_Stallings_,369,881
Kieran_Prendergast_,1200,1624
Kifah_Ajouri_,145,399
Kiki_Vandeweghe_,146,402
Kim_Clijsters_,111,315
Kim_Dae-jung_,20,60
Kim_Jin-sun_,933,1503
Kim_Jong-Il_,170,464
Kim_Ryong-sung_,52,154
Kim_Yong-il_,426,986
Kimi_Raikkonen_,604,1229
King_Abdullah_II_,194,526
Kirk_Ferentz_,1472,1677
