Name,Highest Rank,Fused Ranks
Anne_McLellan_,268,669
Anneli_Jaatteenmaki_,210,548
Annette_Bening_,752,1353
Annette_Lu_,17,49
Anthony_Fauci_,757,1357
Anthony_Hopkins_,724,1333
Anthony_LaPaglia_,52,150
Antonio_Banderas_,1204,1621
Antonio_Palocci_,547,1135
Antonio_Trillanes_,588,1185
Antony_Leung_,840,1426
Anwar_Ibrahim_,317,758
Arantxa_Sanchez-Vicario_,169,453
Ari_Fleischer_,833,1420
Arianna_Huffington_,352,815
Ariel_Sharon_,114,315
Arlen_Specter_,159,427
Arminio_Fraga_,482,1033
Arnaud_Clement_,175,467
Arnold_Palmer_,1066,1564
Arnold_Schwarzenegger_,216,562
Arnoldo_Aleman_,1094,1576
Aron_Ralston_,163,438
Arsinee_Khanjian_,307,739
Art_Hoffmann_,70,199
Art_Howe_,661,1266
Arturo_Gatti_,354,819
Arye_Mekel_,821,1406
Asa_Hutchinson_,349,811
Ashanti_,210,549
Ashton_Kutcher_,285,698
Atal_Bihari_Vajpayee_,711,1323
Augustin_Calleri_,435,954
Augusto_Pinochet_,195,513
Augusto_Roa_Bastos_,6,16
Aung_San_Suu_Kyi_,145,393
Azra_Akin_,319,761
Barbara_Brezigar_,104,290
Barbara_Walters_,159,428
Barbra_Streisand_,831,1417
Barrett_Jackman_,362,834
Barry_Alvarez_,467,1011
Barry_Zito_,609,1211
Bashar_Assad_,186,494
Begum_Khaleda_Zia_,358,827
Ben_Affleck_,335,789
Ben_Curtis_,384,870
Ben_Glisan_,406,908
Ben_Howland_,7,19
Benazir_Bhutto_,185,491
Benjamin_Netanyahu_,8,22
Bernard_Landry_,874,1454
Bernard_Law_,578,1168
Bernard_Lord_,137,374
Bernardo_Segura_,772,1371
Bertie_Ahern_,311,748
Bertrand_Bonello_,1038,1549
Beth_Jones_,978,1525
Betsy_Smith_,59,171
Bijan_Darvish_,708,1322
Bijan_Namdar_Zangeneh_,259,653
Biljana_Plavsic_,407,910
Bill_Belichick_,148,402
Bill_Callahan_,587,1184
Bill_Clinton_,952,1509
Bill_Frist_,515,1081
Bill_Gates_,96,268
Bill_Graham_,250,636
Bill_McBride_,731,1337
Bill_Nelson_,832,1418
Bill_Parcells_,508,1069
Bill_Paxton_,883,1462
Bill_Simon_,229,591
Bill_Sizemore_,191,502
Billy_Crystal_,926,1496
Billy_Graham_,563,1150
Billy_Sollie_,532,1114
Binyamin_Ben-Eliezer_,666,1274
Blythe_Danner_,458,995
Blythe_Hartley_,9,25
Bo_Pelini_,871,1449
Bo_Ryan_,194,510
Bob_Beauprez_,586,1182
Bob_Colvin_,10,28
Bob_Dole_,973,1522
Bob_Geldof_,785,1383
Bob_Graham_,1124,1587
Bob_Hope_,40,116
Bob_Huggins_,871,1450
Bob_Stoops_,876,1456
Bobby_Goldwater_,821,1407
Bobby_Robson_,820,1404
Bode_Miller_,1258,1641
Bono_,19,55
Boris_Becker_,1335,1659
Boris_Berezovsky_,494,1049
Boris_Yeltsin_,781,1378
Brad_Garrett_,868,1444
Brad_Johnson_,232,598
Branko_Crvenkovski_,183,488
Brendan_Hansen_,241,617
Brian_Cowen_,4,11
Brian_Griese_,572,1161
Brian_Heidik_,370,847
Brian_Mulroney_,239,611
Brian_Wells_,972,1521
Bridget_Fonda_,601,1200
Bridgette_Wilson-Sampras_,436,957
Brigitte_Boisselier_,2,5
Britney_Spears_,281,689
Brooke_Shields_,157,421
Bruce_Springsteen_,10,29
Bruce_Van_De_Velde_,931,1502
Bruce_Weber_,541,1124
Bud_Selig_,189,499
Bulent_Ecevit_,446,973
Butch_Davis_,11,31
Byron_Scott_,529,1108
Calista_Flockhart_,23,67
Cameron_Diaz_,270,673
Camilla_Parker_Bowles_,542,1126
Candice_Bergen_,458,996
Candie_Kung_,701,1316
Carl_Reiner_,12,34
Carla_Del_Ponte_,487,1039
Carla_Myers_,185,492
Carlo_Ancelotti_,705,1319
Carlos_Bianchi_,1291,1651
Carlos_Ghosn_,13,37
Carlos_Manuel_Pruneda_,427,940
Carlos_Menem_,561,1145
Carlos_Mesa_,430,946
Carlos_Moya_,316,756
Carlos_Ortega_,1171,1607
Carlos_Quintanilla_Schmidt_,14,40
Carlos_Ruiz_,438,961
Carlos_Vives_,212,551
Carly_Fiorina_,544,1129
Carmen_Electra_,511,1074
Carol_Burnett_,406,909
Carol_Moseley_Braun_,778,1376
Carolina_Kluft_,833,1421
Carolina_Moraes_,1026,1546
Caroline_Kennedy_,317,759
Carolyn_Dawn_Johnson_,161,433
Carrie-Anne_Moss_,54,156
Carson_Daly_,140,380
Carson_Palmer_,237,609
Cate_Blanchett_,6,17
Catherine_Deneuve_,289,707
Catherine_Zeta-Jones_,37,108
Cathy_Freeman_,1167,1604
Cecilia_Bolocco_,147,399
Celine_Dion_,50,144
Celso_Amorim_,110,304
Cesar_Gaviria_,165,443
Cesar_Maia_,15,43
Chakib_Khelil_,35,102
Chan_Gailey_,1156,1599
Chanda_Rubin_,372,851
Chang_Dae-whan_,71,202
Charles_Bronson_,459,998
Charles_Grassley_,219,571
Charles_Kartman_,131,359
Charles_Mathews_,179,479
Charles_Moose_,670,1278
Charles_Schumer_,825,1412
Charles_Taylor_,25,73
Charlie_Zaa_,741,1344
Charlotte_Rampling_,737,1343
Charlton_Heston_,55,159
Chen_Liang_Yu_,248,632
Chen_Shui-bian_,195,514
Cherie_Blair_,105,292
Chick_Hearn_,764,1366
Chita_Rivera_,517,1085
Choi_Sung-hong_,144,390
Chok_Tong_Goh_,16,46
Chris_Bell_,620,1222
Chris_Byrd_,304,733
Chris_Cooper_,98,273
Chris_Rock_,658,1265
Chris_Tucker_,916,1487
Christian_Fittipaldi_,125,345
Christian_Longo_,240,615
Christian_Wulff_,6,18
Christina_Aguilera_,260,655
Christine_Baumgartner_,142,385
Christine_Ebersole_,682,1293
Christine_Gregoire_,77,217
Christine_Todd_Whitman_,408,911
Christopher_Patten_,147,400
Christopher_Reeve_,246,627
Christopher_Walken_,530,1110
Chuck_Amato_,17,50
Chuck_Yeager_,447,977
Chung_Mong-hun_,112,309
Chung_Mong-joon_,232,599
Cindy_Crawford_,418,928
Cindy_Margolis_,116,321
Ciro_Gomes_,179,480
Claire_Danes_,822,1408
Claire_Hentzen_,454,991
Claire_Leger_,292,713
Clara_Harris_,921,1491
Clare_Short_,545,1131
Claudia_Pechstein_,565,1154
Claudia_Schiffer_,101,282
Clay_Aiken_,231,595
Clint_Eastwood_,349,812
Colin_Farrell_,198,521
Colin_Jackson_,18,52
Colin_Montgomerie_,1238,1630
Colin_Powell_,363,835
Conan_OBrien_,85,238
Conchita_Martinez_,579,1171
Condoleezza_Rice_,649,1256
Constance_Marie_,19,56
Coretta_Scott_King_,115,317
Corinne_Coman_,762,1363
Costas_Simitis_,601,1201
Courtney_Love_,328,779
Cristina_Fernandez_,69,197
Cristina_Saralegui_,134,365
Cruz_Bustamante_,124,342
Cyndi_Thompson_,75,212
Dai_Bachtiar_,5,14
Daisy_Fuentes_,431,949
Dalai_Lama_,672,1280
Dale_Earnhardt_Jr_,282,691
Damon_van_Dam_,178,476
Dan_Morales_,681,1292
Dan_Wheldon_,268,670
Daniel_Day-Lewis_,523,1098
Daniel_Radcliffe_,366,839
Daniela_Hantuchova_,20,58
Darrell_Issa_,227,589
Darrell_Porter_,399,896
Darren_Clarke_,1267,1643
Daryl_Hannah_,291,711
Dave_Campo_,338,796
David_Anderson_,123,339
David_Beckham_,170,455
David_Bell_,158,424
David_Caraway_,21,61
David_Caruso_,304,734
David_Coulthard_,1135,1592
David_Dodge_,404,904
David_Heyman_,22,64
David_Heymann_,257,650
David_Hyde_Pierce_,411,915
David_Kelley_,1118,1585
David_Leahy_,823,1410
David_Myers_,357,826
David_Nalbandian_,207,541
David_Spade_,396,893
David_Stern_,225,585
David_Trimble_,378,858
David_Wells_,760,1360
David_Wolf_,121,333
Dean_Barkley_,233,601
Debbie_Reynolds_,146,396
Debra_Brown_,206,538
Debra_Messing_,247,630
Demetrius_Ferraciu_,23,68
Demi_Moore_,89,248
Denise_Johnson_,333,785
Dennis_Erickson_,527,1105
Dennis_Hastert_,1187,1614
Dennis_Kozlowski_,734,1340
Dennis_Kucinich_,997,1535
Dennis_Powell_,242,618
Denzel_Washington_,46,132
Derek_Jeter_,743,1347
Derek_Lowe_,1132,1591
Desiree_Lemosi_,483,1035
Dexter_Jackson_,153,412
Diana_Krall_,261,657
Diana_Munz_,24,70
Diana_Taurasi_,1107,1583
Diane_Green_,239,612
Dianne_Feinstein_,491,1046
Dick_Cheney_,36,105
Dick_Clark_,162,435
Dick_Latessa_,107,297
Dick_Vermeil_,1222,1627
Dino_de_Laurentis_,133,362
Dolly_Parton_,917,1488
Dolma_Tsering_,224,583
Dominik_Garcia-Lorido_,522,1097
Dominique_de_Villepin_,542,1127
Don_Nickles_,199,522
Don_Siegelman_,313,751
Donald_Evans_,105,293
Donald_Fehr_,677,1288
Donald_Pettit_,280,688
Donald_Rumsfeld_,477,1027
Donatella_Versace_,25,74
Donna_Shalala_,597,1195
Doris_Roberts_,129,354
Doris_Schroeder_,339,798
Dorthy_Moxley_,333,786
Doug_Collins_,143,388
Doug_Duncan_,625,1228
Doug_Melvin_,489,1043
Drew_Barrymore_,91,253
Duane_Lee_Chapman_,126,348
Dwayne_Johnson_,822,1409
Ed_Rosenthal_,500,1057
Ed_Smart_,214,556
Eddie_Sutton_,410,912
Eddy_Merckx_,26,76
Edie_Falco_,172,460
Edmund_Hillary_,287,702
Edmund_Stoiber_,546,1133
Eduard_Shevardnadze_,218,568
Eduardo_Duhalde_,174,464
Edward_James_Olmos_,165,444
Edward_Kennedy_,981,1527
Edward_Lu_,164,441
Edward_Norton_,56,162
Edward_Said_,1013,1541
Edwin_Edwards_,567,1156
Edwina_Currie_,133,363
Eileen_Coparropa_,102,284
Elena_Bovina_,477,1028
Eliane_Karp_,489,1044
Elijah_Wood_,62,179
Elin_Nordegren_,437,959
Elinor_Caplan_,534,1117
Elisabeth_Schumacher_,526,1104
Elizabeth_Dole_,321,764
Elizabeth_Hurley_,74,209
Elizabeth_Shue_,243,619
Elizabeth_Smart_,257,651
Elizabeth_Taylor_,62,180
Ellen_DeGeneres_,287,703
Ellen_Engleman_,115,318
Elsa_Zylberstein_,103,288
Elton_John_,480,1031
Elvis_Presley_,20,59
Emanuel_Ginobili_,581,1174
Emile_Lahoud_,92,256
Emily_Robison_,509,1070
Emma_Thompson_,321,765
Emma_Watson_,66,190
Emmanuelle_Beart_,1064,1561
Emmit_Smith_,1361,1662
Enrique_Bolanos_,1159,1600
Eric_Clapton_,671,1279
Eric_Hinske_,989,1531
Eric_Robert_Rudolph_,730,1335
Eric_Rosser_,475,1023
Erik_Morales_,199,523
Erika_Christensen_,337,793
Erika_Harold_,344,804
Erin_Runnion_,126,349
Ernesto_Zedillo_,214,557
Ernie_Els_,405,906
Ernie_Eves_,102,285
Ernie_Fletcher_,1120,1586
Ethan_Hawke_,495,1051
Eunice_Barber_,1217,1625
Eva_Dimas_,1325,1658
Evan_Rachel_Wood_,390,880
Evander_Holyfield_,226,588
Eve_Pelletier_,27,79
Fabiola_Zuluaga_,366,840
Fabrice_Santoro_,446,974
Farouk_al-Sharaa_,714,1325
Faye_Dunaway_,481,1032
Fayssal_Mekdad_,663,1269
Federico_Trillo_,588,1186
Felipe_Perez_Roque_,360,830
Felix_Mantilla_,405,907
Ferenc_Madl_,28,83
Fernando_Gonzalez_,1080,1570
Fernando_Henrique_Cardoso_,248,633
Fernando_Vargas_,850,1430
Fidel_Castro_,443,967
Filippo_Inzaghi_,1444,1671
Flavia_Delaroli_,482,1034
Flor_Montulo_,64,185
Fran_Drescher_,495,1052
Frances_Fisher_,215,559
Francis_Ford_Coppola_,105,294
Francis_George_,314,753
Francis_Mer_,29,85
Francisco_Flores_,479,1030
Franco_Dragone_,731,1338
Frank_Cassell_,653,1260
Frank_Dunham_Jr_,462,1003
Frank_Griswold_,800,1388
Frank_Lautenberg_,30,88
Frank_Solich_,356,823
Frank_Stallone_,254,643
Franko_Simatovic_,424,934
Franz_Beckenbauer_,31,91
Franz_Fischler_,318,760
Franz_Muentefering_,13,38
Fred_Eckhard_,275,679
Fred_Funk_,32,94
Fred_Thompson_,533,1116
Freddy_Garcia_,334,787
Fujio_Cho_,666,1275
GL_Peiris_,220,574
Gabriel_Batistuta_,33,97
Gabriel_Valdes_,735,1342
Gao_Qiang_,34,99
Garry_Kasparov_,664,1271
Garry_Trudeau_,208,544
Gary_Bergeron_,269,672
Gary_Carter_,544,1130
Gary_Doer_,933,1504
Gary_Forsee_,535,1119
Gary_Locke_,524,1100
Gary_Williams_,630,1233
Gary_Winnick_,196,516
Gene_Robinson_,21,62
Geno_Auriemma_,35,103
Geoff_Hoon_,564,1152
George_Brumley_,636,1242
George_Clooney_,38,111
George_Foreman_,24,71
George_Galloway_,34,100
George_HW_Bush_,776,1374
George_Karl_,327,776
George_Lopez_,880,1459
George_P_Bush_,240,616
George_Papandreou_,267,667
George_Pataki_,367,842
George_Robertson_,37,109
George_Roy_Hill_,124,343
George_Ryan_,88,245
George_Tenet_,246,628
George_Voinovich_,1041,1550
George_W_Bush_,570,1160
Georgi_Parvanov_,700,1314
Geraldine_Chaplin_,114,316
Gerard_Depardieu_,36,106
Gerardo_Gambala_,882,1461
Gerhard_Schroeder_,291,712
Gerry_Adams_,1105,1582
Gerry_Parsky_,1130,1590
Gian_Marco_,656,1263
Gianna_Angelopoulos-Daskalaki_,83,234
Gil_de_Ferran_,606,1207
Gilberto_Rodriguez_Orejuela_,204,534
Gillian_Anderson_,7,20
Gisele_Bundchen_,162,436
Giuseppe_Gibilisco_,381,865
Glafcos_Clerides_,434,951
Gloria_Allred_,402,901
Gloria_Macapagal_Arroyo_,217,565
Gloria_Trevi_,178,477
Goh_Kun_,163,439
Goldie_Hawn_,294,719
Gonzalo_Sanchez_de_Lozada_,43,124
Goran_Persson_,815,1399
Gordon_Brown_,510,1072
Gordon_Campbell_,392,884
Grady_Irvin_Jr_,261,658
Grant_Hackett_,815,1400
Gray_Davis_,202,531
Greg_Gilbert_,136,371
Greg_Ostertag_,219,572
Greg_Owen_,832,1419
Greg_Rusedski_,382,868
Gregg_Popovich_,254,644
Gregory_Geoffroy_,586,1183
Gregory_Hines_,215,560
Gro_Harlem_Brundtland_,193,508
Guido_Westerwelle_,156,419
Guillaume_Soro_,930,1501
Guillermo_Canas_,868,1445
Guillermo_Coria_,256,647
Guillermo_Ortiz_,377,857
Gunter_Pleuger_,379,860
Gus_Van_Sant_,430,947
Gustavo_Kuerten_,879,1458
Guy_Hemmings_,962,1513
Guy_Ritchie_,149,405
Gwendal_Peizerat_,249,635
Gwyneth_Paltrow_,205,536
Habib_Rizieq_,380,862
Hal_Gehman_,302,730
Hal_Sutton_,965,1516
Halle_Berry_,651,1259
Hamid_Karzai_,603,1202
Hamzah_Haz_,37,110
Hanan_Ashrawi_,267,668
Hannah_Stockbauer_,893,1469
Hans_Blix_,79,223
Hans_Eichel_,284,696
Harbhajan_Singh_,786,1384
Harrison_Ford_,183,489
Harry_Belafonte_,355,821
Harry_Kalas_,121,334
Harry_Schmidt_,374,853
Harvey_Weinstein_,125,346
Hashim_Thaci_,38,112
Hassan_Nasrallah_,434,952
Hassan_Wirajuda_,340,800
Hayley_Tullett_,497,1055
Heath_Ledger_,23,69
Heather_Mills_,44,127
Hector_Babenco_,288,705
Hee-Won_Han_,1486,1674
Heidi_Fleiss_,192,505
Heidi_Klum_,139,378
Heinz_Feldmann_,638,1246
Heizo_Takenaka_,661,1267
Helen_Clark_,699,1312
Henrique_Meirelles_,154,415
Herb_Sendek_,674,1285
Hermann_Maier_,716,1326
Herta_Daeubler-Gmelin_,135,369
Hichiro_Naemura_,217,566
Hideki_Matsui_,542,1128
Hilary_Duff_,281,690
Hillary_Clinton_,9,26
Hilmi_Ozkok_,603,1203
Hipolito_Mejia_,872,1451
Hisao_Oguchi_,855,1431
Hitomi_Soga_,180,482
Holly_Hunter_,167,447
Hootie_Johnson_,692,1304
Horst_Koehler_,245,625
Hosni_Mubarak_,541,1125
Howard_Dean_,413,918
Howard_Schultz_,38,113
Howard_Smith_,476,1026
Hu_Jintao_,158,425
Hugh_Grant_,642,1248
Hugo_Chavez_,863,1439
Hun_Sen_,308,743
Iain_Duncan_Smith_,40,117
Ian_McKellen_,473,1019
Ian_Thorpe_,104,291
Iban_Mayo_,1212,1623
Ibrahim_Jaafari_,41,119
Igor_Ivanov_,692,1305
Ilan_Ramon_,287,704
Imad_Moustapha_,301,727
Inam-ul-Haq_,63,182
Inocencio_Arias_,42,122
Intisar_Ajouri_,244,623
Isabella_Rossellini_,151,409
Isabelle_Huppert_,65,187
Isaiah_Washington_,430,948
Ishaq_Shahryar_,604,1204
Ismail_Merchant_,298,723
Iva_Majoli_,413,919
JJ_Redick_,1420,1667
JK_Rowling_,521,1093
Jack_Grubman_,790,1385
Jack_Nicholson_,1254,1638
Jack_Straw_,639,1247
Jackie_Chan_,469,1015
Jacqueline_Obradors_,100,279
Jacques_Chirac_,884,1463
Jacques_Rogge_,967,1519
Jada_Pinkett_Smith_,93,259
Jake_Gyllenhaal_,200,525
James_Blake_,520,1091
James_Butts_,303,732
James_Caan_,195,515
James_Cameron_,956,1510
James_Cunningham_,336,791
James_Franco_,141,384
James_Gandolfini_,912,1484
James_Ivory_,339,799
James_Jones_,421,930
James_Kelly_,123,340
James_Kopp_,642,1249
James_Maguire_,516,1082
James_McGreevey_,680,1290
James_Morris_,511,1075
James_Parker_,707,1320
James_Schultz_,445,971
James_Smith_,136,372
James_Traficant_,58,168
James_Wolfensohn_,598,1196
Jamie_Villafane_,224,584
Jamling_Norgay_,324,771
Jan-Michael_Gambill_,889,1467
Jan_Ullrich_,97,271
Jane_Fonda_,530,1111
Jane_Kaczmarek_,394,888
Jane_Pauley_,61,176
Janet_Napolitano_,589,1187
Janet_Thorpe_,505,1065
Janica_Kostelic_,1303,1656
Jason_Alexander_,525,1102
Jason_Jennings_,496,1053
Jason_Kidd_,976,1524
Jason_Lezak_,394,889
Javier_Solana_,870,1448
Javier_Weber_,466,1010
Jay_Garner_,749,1351
Jay_Leno_,448,978
Jay_Rasulo_,1074,1567
Jayson_Williams_,704,1317
Jean-Claude_Braquet_,53,153
Jean-Claude_Juncker_,233,602
Jean-Claude_Trichet_,521,1094
Jean-David_Levitte_,1029,1548
Jean-Francois_Pontal_,314,754
Jean-Marc_de_La_Sabliere_,231,596
Jean-Pierre_Raffarin_,1012,1540
Jean-Sebastien_Giguere_,1170,1606
Jean_Brumley_,389,878
Jean_Carnahan_,364,836
Jean_Charest_,191,503
Jean_Chretien_,719,1330
Jeanne_Moreau_,15,44
Jeb_Bush_,748,1350
Jeff_Van_Gundy_,43,125
Jefferson_Perez_,974,1523
Jeffrey_Archer_,360,831
Jeffrey_Immelt_,1188,1615
Jeffrey_Jones_,347,809
Jeffrey_Scott_Postell_,15,45
Jelena_Dokic_,583,1177
Jennifer_Aniston_,118,326
Jennifer_Capriati_,628,1231
Jennifer_Connelly_,45,130
Jennifer_Garner_,428,941
Jennifer_Keller_,188,497
Jennifer_Lopez_,256,648
Jennifer_Reilly_,689,1301
Jennifer_Rodriguez_,636,1243
Jennifer_Thompson_,44,128
Jeong_Se-hyun_,130,356
Jeremy_Greenstock_,777,1375
Jeremy_Shockey_,425,936
Jerry_Falwell_,127,351
Jerry_Regier_,435,955
Jerry_Springer_,13,39
Jesse_Harris_,206,539
Jesse_Jackson_,820,1405
Jesse_James_Leija_,464,1006
Jesse_Ventura_,369,845
Jessica_Alba_,134,366
Jessica_Lange_,181,485
Jessica_Lynch_,18,53
Jia_Qinglin_,278,683
Jiang_Zemin_,574,1163
Jim_Carrey_,875,1455
Jim_Edmonds_,45,131
Jim_Furyk_,1290,1650
Jim_Hahn_,306,736
Jim_Harrick_,664,1272
Jim_OBrien_,828,1415
Jim_Tressel_,536,1120
Jimmy_Carter_,489,1045
Jimmy_Kimmel_,208,545
Jiri_Novak_,908,1482
Jo_Dee_Messina_,290,709
Joan_Claybrook_,442,966
Joan_Laporta_,862,1438
Job_Cohen_,113,312
Jodie_Foster_,71,203
Joe_Calzaghe_,1362,1663
Joe_Dumars_,46,133
Joe_Gatti_,313,752
Joe_Lieberman_,608,1209
Joe_Mantello_,306,737
Joe_Nichols_,176,470
Joe_Torre_,1042,1552
Joerg_Haider_,385,872
John_Abizaid_,162,437
John_Allen_Muhammad_,1262,1642
John_Ashcroft_,513,1077
John_Banko_,1096,1577
John_Blaney_,192,506
John_Bolton_,159,429
John_Brady_,1268,1644
John_Cusack_,924,1494
John_Edwards_,206,540
John_F_Kennedy_Jr_,19,57
John_Garamendi_,609,1212
John_Howard_,279,686
John_Jumper_,47,135
John_Kerry_,506,1067
John_Malkovich_,52,151
John_Manley_,402,902
John_Mayer_,203,532
John_McCain_,41,120
John_McCallum_,140,381
John_McCormack_,387,874
John_McEnroe_,48,138
John_Negroponte_,514,1079
John_Paul_II_,958,1512
John_Reid_,147,401
John_Reilly_,315,755
John_Rigas_,107,298
John_Rosa_,474,1022
John_Rowland_,115,319
John_Ruiz_,645,1251
John_Snow_,907,1479
John_Spencer_,49,141
John_Stallworth_,784,1381
John_Stockton_,943,1508
John_Swofford_,672,1281
John_Taylor_,53,154
John_Timoney_,470,1016
John_Travolta_,146,397
John_Walsh_,323,769
John_Warner_,99,277
John_Wolf_,111,306
Johnny_Carson_,155,418
Johnny_Depp_,620,1223
Johnny_Tapia_,48,139
Johnny_Unitas_,50,145
Johnson_Panjaitan_,145,394
Jolanta_Kwasniewski_,415,923
Jon_Corzine_,747,1349
Jon_Gruden_,605,1206
Jon_Voight_,293,716
Jonathan_Edwards_,677,1289
Jonathan_Mostow_,493,1048
Jong_Thae_Hwa_,352,816
Jong_Wook_Lee_,122,336
Jorge_Arce_,993,1533
Jorge_Batlle_,996,1534
Jorge_Castaneda_,251,638
Jorge_Rodolfo_Canicoba_Corral_,675,1286
Jorge_Valdano_,378,859
Joschka_Fischer_,30,89
Jose_Canseco_,796,1387
Jose_Dirceu_,1096,1578
Jose_Manuel_Durao_Barroso_,200,526
Jose_Maria_Aznar_,964,1515
Jose_Mourinho_,150,407
Jose_Sarney_,673,1282
Jose_Serra_,203,533
Jose_Theodore_,399,897
Jose_Viegas_Filho_,768,1370
Joseph_Biden_,928,1498
Joseph_Blatter_,82,231
Joseph_Deiss_,857,1434
Joseph_Estrada_,935,1505
Joseph_Ralston_,60,173
Juan_Carlos_Ferrero_,199,524
Juan_Ignacio_Chela_,444,968
Juan_Manuel_Marquez_,295,720
Juan_Pablo_Montoya_,552,1139
Juan_Valencia_Osorio_,342,801
Juanes_,449,981
Jude_Law_,130,357
Judi_Dench_,51,147
Judy_Genshaft_,561,1146
Juergen_Peters_,52,152
Julia_Tymoshenko_,22,65
Julianna_Margulies_,501,1059
Julianne_Moore_,452,987
Julie_Gerberding_,168,451
Julie_Taymor_,473,1020
Julio_Iglesias_Jr_,413,920
Junichiro_Koizumi_,126,350
Justin_Gatlin_,1497,1676
Justin_Guarini_,214,558
Justin_Leonard_,849,1429
Justin_Timberlake_,177,473
Justine_Henin_,353,817
Justine_Pasek_,502,1061
Kalpana_Chawla_,618,1220
Kamal_Kharrazi_,185,493
Karen_Mok_,809,1395
Karin_Stoiber_,890,1468
Kate_Capshaw_,111,307
Kate_Hudson_,375,855
Kate_Winslet_,356,824
Katherine_Harris_,35,104
Kathleen_Glynn_,80,226
Kathleen_Kennedy_Townsend_,230,592
Kathryn_Bigelow_,53,155
Kathy_Winters_,293,717
Katie_Harman_,536,1121
Keanu_Reeves_,446,975
Keira_Knightley_,187,496
Keith_Bogans_,200,527
Kelli_White_,223,580
Kelly_Clarkson_,475,1024
Kelvin_Sampson_,624,1227
Kemal_Dervis_,835,1422
Ken_Macha_,1045,1554
Ken_Watanabe_,128,353
Kenneth_Bowersox_,1086,1574
Kenneth_Branagh_,122,337
Kenneth_Evans_,120,330
Kent_Rominger_,171,459
Kevin_Costner_,653,1261
Kevin_Spacey_,438,962
Kevin_Stallings_,54,157
Kieran_Prendergast_,338,797
Kifah_Ajouri_,189,500
Kiki_Vandeweghe_,524,1101
Kim_Clijsters_,546,1134
Kim_Dae-jung_,194,511
Kim_Jin-sun_,55,160
Kim_Jong-Il_,160,431
Kim_Ryong-sung_,431,950
Kim_Yong-il_,613,1216
Kimi_Raikkonen_,81,229
King_Abdullah_II_,234,604
Kirk_Ferentz_,263,660
Kirk_Johnson_,400,898
