Name,Scores,Fused Ranks
Ann_Veneman_,2572,866
Anna_Kournikova_,4183,1654
Anna_Nicole_Smith_,2715,983
Anne_Krueger_,2389,727
Anne_McLellan_,3311,1383
Anneli_Jaatteenmaki_,2023,482
Annette_Bening_,1128,90
Annette_Lu_,1846,350
Anthony_Fauci_,847,36
Anthony_Hopkins_,2527,826
Anthony_LaPaglia_,2653,923
Antonio_Banderas_,3778,1566
Antonio_Palocci_,2169,585
Antonio_Trillanes_,2449,773
Antony_Leung_,3768,1562
Anwar_Ibrahim_,2525,824
Arantxa_Sanchez-Vicario_,1879,380
Ari_Fleischer_,4096,1640
Arianna_Huffington_,3455,1448
Ariel_Sharon_,2456,777
Arlen_Specter_,3257,1354
Arminio_Fraga_,865,41
Arnaud_Clement_,3006,1183
Arnold_Palmer_,2516,814
Arnold_Schwarzenegger_,4070,1635
Arnoldo_Aleman_,3928,1604
Aron_Ralston_,2394,740
Arsinee_Khanjian_,2612,902
Art_Hoffmann_,1926,418
Art_Howe_,1245,122
Arturo_Gatti_,2431,762
Arye_Mekel_,1913,408
Asa_Hutchinson_,1933,421
Ashanti_,1980,454
Ashton_Kutcher_,4190,1655
Atal_Bihari_Vajpayee_,3834,1580
Augustin_Calleri_,3802,1574
Augusto_Pinochet_,2014,477
Augusto_Roa_Bastos_,2396,741
Aung_San_Suu_Kyi_,2558,857
Azra_Akin_,2023,483
Barbara_Brezigar_,2517,815
Barbara_Walters_,1512,203
Barbra_Streisand_,2224,619
Barrett_Jackman_,2542,839
Barry_Alvarez_,3186,1303
Barry_Zito_,2800,1046
Bashar_Assad_,1674,267
Begum_Khaleda_Zia_,2577,870
Ben_Affleck_,2892,1113
Ben_Curtis_,1835,347
Ben_Glisan_,2602,893
Ben_Howland_,1880,381
Benazir_Bhutto_,2596,887
Benjamin_Netanyahu_,2008,475
Bernard_Landry_,3085,1249
Bernard_Law_,2325,682
Bernard_Lord_,1551,218
Bernardo_Segura_,2254,637
Bertie_Ahern_,2092,529
Bertrand_Bonello_,2902,1120
Beth_Jones_,2881,1105
Betsy_Smith_,2133,556
Bijan_Darvish_,3767,1560
Bijan_Namdar_Zangeneh_,2756,1017
Biljana_Plavsic_,1847,351
Bill_Belichick_,1642,258
Bill_Callahan_,805,30
Bill_Clinton_,3915,1600
Bill_Frist_,2294,668
Bill_Gates_,2535,831
Bill_Graham_,438,4
Bill_McBride_,3019,1190
Bill_Nelson_,4219,1660
Bill_Parcells_,2143,563
Bill_Paxton_,3287,1369
Bill_Simon_,2074,517
Bill_Sizemore_,2538,834
Billy_Crystal_,3022,1195
Billy_Graham_,2296,670
Billy_Sollie_,2720,988
Binyamin_Ben-Eliezer_,2531,829
Blythe_Danner_,3284,1366
Blythe_Hartley_,2106,534
Bo_Pelini_,1926,419
Bo_Ryan_,1408,167
Bob_Beauprez_,3043,1215
Bob_Colvin_,1304,136
Bob_Dole_,4149,1646
Bob_Geldof_,3384,1420
Bob_Graham_,2667,941
Bob_Hope_,1155,99
Bob_Huggins_,2838,1071
Bob_Stoops_,3712,1544
Bobby_Goldwater_,2594,885
Bobby_Robson_,2613,903
Bode_Miller_,3095,1251
Bono_,3911,1599
Boris_Becker_,3802,1575
Boris_Berezovsky_,2059,505
Boris_Yeltsin_,3887,1594
Brad_Garrett_,3390,1424
Brad_Johnson_,1518,205
Branko_Crvenkovski_,2754,1016
Brendan_Hansen_,1203,110
Brian_Cowen_,3155,1288
Brian_Griese_,3157,1290
Brian_Heidik_,2918,1127
Brian_Mulroney_,1596,239
Brian_Wells_,2620,906
Bridget_Fonda_,2061,508
Bridgette_Wilson-Sampras_,2589,879
Brigitte_Boisselier_,3718,1545
Britney_Spears_,2951,1155
Brooke_Shields_,3303,1377
Bruce_Springsteen_,2592,882
Bruce_Van_De_Velde_,3083,1245
Bruce_Weber_,1431,174
Bud_Selig_,3201,1315
Bulent_Ecevit_,2202,602
Butch_Davis_,1455,181
Byron_Scott_,2920,1133
Calista_Flockhart_,1984,460
Cameron_Diaz_,1085,81
Camilla_Parker_Bowles_,3465,1454
Candice_Bergen_,2658,929
Candie_Kung_,2518,816
Carl_Reiner_,3125,1269
Carla_Del_Ponte_,1186,106
Carla_Myers_,2564,862
Carlo_Ancelotti_,2627,909
Carlos_Bianchi_,2894,1114
Carlos_Ghosn_,3225,1331
Carlos_Manuel_Pruneda_,2134,558
Carlos_Menem_,3020,1192
Carlos_Mesa_,1677,270
Carlos_Moya_,3790,1570
Carlos_Ortega_,2222,617
Carlos_Quintanilla_Schmidt_,2660,934
Carlos_Ruiz_,2599,890
Carlos_Vives_,3445,1444
Carly_Fiorina_,1495,195
Carmen_Electra_,3422,1435
Carol_Burnett_,2523,821
Carol_Moseley_Braun_,3865,1590
Carolina_Kluft_,2390,734
Carolina_Moraes_,1977,451
Caroline_Kennedy_,2154,572
Carolyn_Dawn_Johnson_,2231,621
Carrie-Anne_Moss_,3402,1429
Carson_Daly_,3302,1376
Carson_Palmer_,2605,898
Cate_Blanchett_,3047,1217
Catherine_Deneuve_,2877,1098
Catherine_Zeta-Jones_,2279,659
Cathy_Freeman_,2266,650
Cecilia_Bolocco_,4494,1675
Celine_Dion_,2001,470
Celso_Amorim_,2659,931
Cesar_Gaviria_,2496,800
Cesar_Maia_,1737,297
Chakib_Khelil_,1129,91
Chan_Gailey_,1848,352
Chanda_Rubin_,3699,1538
Chang_Dae-whan_,1414,169
Charles_Bronson_,2253,636
Charles_Grassley_,3065,1228
Charles_Kartman_,2273,653
Charles_Mathews_,1700,280
Charles_Moose_,2522,819
Charles_Schumer_,2586,875
Charles_Taylor_,2752,1013
Charlie_Zaa_,3648,1517
Charlotte_Rampling_,3586,1497
Charlton_Heston_,1370,154
Chen_Liang_Yu_,2442,767
Chen_Shui-bian_,1735,296
Cherie_Blair_,3373,1416
Chick_Hearn_,3606,1504
Chita_Rivera_,3180,1299
Choi_Sung-hong_,2730,999
Chok_Tong_Goh_,1695,276
Chris_Bell_,1821,344
Chris_Byrd_,3235,1337
Chris_Cooper_,1158,100
Chris_Rock_,4080,1637
Chris_Tucker_,3440,1441
Christian_Fittipaldi_,2152,569
Christian_Longo_,3207,1318
Christian_Wulff_,2128,553
Christina_Aguilera_,2740,1003
Christine_Baumgartner_,3480,1458
Christine_Ebersole_,3123,1266
Christine_Gregoire_,1646,259
Christine_Todd_Whitman_,2940,1146
Christopher_Patten_,2671,945
Christopher_Reeve_,1971,446
Christopher_Walken_,2125,550
Chuck_Amato_,2221,616
Chuck_Yeager_,1756,304
Chung_Mong-hun_,1331,145
Chung_Mong-joon_,2519,817
Cindy_Crawford_,2842,1073
Cindy_Margolis_,2438,765
Ciro_Gomes_,2052,503
Claire_Danes_,3830,1579
Claire_Hentzen_,3535,1480
Claire_Leger_,1225,116
Clara_Harris_,3193,1313
Clare_Short_,2412,748
Claudia_Pechstein_,4731,1678
Claudia_Schiffer_,2512,811
Clay_Aiken_,2482,795
Clint_Eastwood_,2447,771
Colin_Farrell_,3132,1275
Colin_Jackson_,2919,1130
Colin_Montgomerie_,577,12
Colin_Powell_,3360,1410
Conan_OBrien_,2752,1014
Conchita_Martinez_,1219,115
Condoleezza_Rice_,2831,1066
Constance_Marie_,3173,1295
Coretta_Scott_King_,2019,480
Corinne_Coman_,2547,843
Costas_Simitis_,1981,457
Courtney_Love_,1949,432
Cristina_Fernandez_,3438,1440
Cristina_Saralegui_,2873,1094
Cruz_Bustamante_,3418,1434
Cyndi_Thompson_,2620,907
Dai_Bachtiar_,2570,864
Daisy_Fuentes_,1738,299
Dalai_Lama_,3168,1293
Dale_Earnhardt_Jr_,1789,326
Damon_van_Dam_,1874,375
Dan_Morales_,2048,500
Dan_Wheldon_,2547,844
Daniel_Day-Lewis_,821,32
Daniel_Radcliffe_,2848,1077
Daniela_Hantuchova_,3287,1370
Darrell_Issa_,1895,393
Darrell_Porter_,4160,1649
Darren_Clarke_,2393,738
Daryl_Hannah_,3380,1418
Dave_Campo_,2258,641
David_Anderson_,3204,1317
David_Beckham_,2591,881
David_Bell_,4055,1630
David_Caraway_,2072,515
David_Caruso_,1457,183
David_Coulthard_,2818,1059
David_Dodge_,1860,364
David_Heyman_,2470,791
David_Heymann_,2372,713
David_Hyde_Pierce_,3095,1252
David_Kelley_,3043,1216
David_Leahy_,3958,1610
David_Myers_,1709,284
David_Nalbandian_,2346,700
David_Spade_,2181,594
David_Stern_,1001,63
David_Trimble_,1663,264
David_Wells_,1001,64
David_Wolf_,2087,525
Dean_Barkley_,1014,68
Debbie_Reynolds_,2492,798
Debra_Brown_,2147,565
Debra_Messing_,2655,924
Demetrius_Ferraciu_,1900,400
Demi_Moore_,1882,383
Denise_Johnson_,2860,1083
Dennis_Erickson_,3385,1421
Dennis_Hastert_,2684,956
Dennis_Kozlowski_,3397,1427
Dennis_Kucinich_,1270,129
Dennis_Powell_,2814,1054
Denzel_Washington_,4278,1664
Derek_Jeter_,1212,112
Derek_Lowe_,3231,1336
Desiree_Lemosi_,2161,578
Dexter_Jackson_,4096,1641
Diana_Krall_,2049,501
Diana_Munz_,2695,963
Diana_Taurasi_,2812,1053
Diane_Green_,1048,77
Dianne_Feinstein_,2205,604
Dick_Cheney_,2240,627
Dick_Clark_,1616,247
Dick_Latessa_,594,13
Dick_Vermeil_,1910,404
Dino_de_Laurentis_,2830,1065
Dolly_Parton_,2429,759
Dolma_Tsering_,4097,1642
Dominik_Garcia-Lorido_,3810,1577
Dominique_de_Villepin_,2871,1092
Don_Nickles_,2173,589
Don_Siegelman_,2943,1149
Donald_Evans_,3703,1541
Donald_Fehr_,3122,1264
Donald_Pettit_,2541,837
Donald_Rumsfeld_,1559,224
Donatella_Versace_,3191,1308
Donna_Shalala_,2508,810
Doris_Roberts_,1027,76
Doris_Schroeder_,3077,1238
Dorthy_Moxley_,1501,196
Doug_Collins_,1467,186
Doug_Duncan_,2481,794
Doug_Melvin_,2390,735
Drew_Barrymore_,3260,1355
Duane_Lee_Chapman_,3246,1346
Dwayne_Johnson_,3673,1528
Ed_Rosenthal_,2108,536
Ed_Smart_,2405,745
Eddie_Sutton_,2324,681
Eddy_Merckx_,1590,237
Edie_Falco_,1852,357
Edmund_Hillary_,3708,1543
Edmund_Stoiber_,2305,676
Eduard_Shevardnadze_,2389,728
Eduardo_Duhalde_,2956,1156
Edward_James_Olmos_,1177,102
Edward_Kennedy_,2012,476
Edward_Lu_,2794,1043
Edward_Norton_,1587,236
Edward_Said_,2444,768
Edwin_Edwards_,2220,614
Edwina_Currie_,2536,832
Eileen_Coparropa_,3115,1262
Elena_Bovina_,2341,693
Eliane_Karp_,1863,365
Elijah_Wood_,2908,1123
Elin_Nordegren_,1919,410
Elinor_Caplan_,2695,964
Elisabeth_Schumacher_,1528,212
Elizabeth_Dole_,3454,1447
Elizabeth_Hurley_,4132,1644
Elizabeth_Shue_,1899,398
Elizabeth_Smart_,2260,645
Elizabeth_Taylor_,2271,652
Ellen_DeGeneres_,2329,686
Ellen_Engleman_,3919,1601
Elsa_Zylberstein_,1869,371
Elton_John_,2581,871
Elvis_Presley_,1295,135
Emanuel_Ginobili_,2330,687
Emile_Lahoud_,2529,828
Emily_Robison_,3198,1314
Emma_Thompson_,2515,813
Emma_Watson_,2463,786
Emmanuelle_Beart_,2880,1103
Emmit_Smith_,2062,509
Enrique_Bolanos_,2234,623
Eric_Clapton_,3273,1361
Eric_Hinske_,4487,1674
Eric_Robert_Rudolph_,1864,366
Eric_Rosser_,1963,439
Erik_Morales_,3608,1506
Erika_Christensen_,2875,1095
Erika_Harold_,2373,715
Erin_Runnion_,2328,684
Ernesto_Zedillo_,1406,166
Ernie_Els_,2354,705
Ernie_Eves_,1575,232
Ernie_Fletcher_,3033,1204
Ethan_Hawke_,1229,117
Eunice_Barber_,2879,1101
Eva_Dimas_,3492,1463
Evan_Rachel_Wood_,1525,211
Evander_Holyfield_,3229,1334
Eve_Pelletier_,1356,149
Fabiola_Zuluaga_,2659,932
Fabrice_Santoro_,2690,958
Farouk_al-Sharaa_,2720,989
Faye_Dunaway_,2854,1080
Fayssal_Mekdad_,1715,288
Federico_Trillo_,2533,830
Felipe_Perez_Roque_,2840,1072
Felix_Mantilla_,4194,1657
Ferenc_Madl_,1802,331
Fernando_Gonzalez_,3595,1501
Fernando_Henrique_Cardoso_,3526,1475
Fernando_Vargas_,3129,1272
Fidel_Castro_,3477,1457
Filippo_Inzaghi_,2438,766
Flavia_Delaroli_,1937,425
Flor_Montulo_,2045,496
Fran_Drescher_,2457,780
Frances_Fisher_,2657,926
Francis_Ford_Coppola_,2111,540
Francis_George_,3733,1549
Francis_Mer_,1655,261
Francisco_Flores_,3222,1327
Franco_Dragone_,1995,468
Frank_Cassell_,1678,272
Frank_Dunham_Jr_,2519,818
Frank_Griswold_,3212,1322
Frank_Lautenberg_,2498,804
Frank_Solich_,3035,1205
Frank_Stallone_,2346,701
Franko_Simatovic_,2793,1042
Franz_Beckenbauer_,1885,386
Franz_Fischler_,1261,127
Franz_Muentefering_,1876,377
Fred_Eckhard_,1417,171
Fred_Funk_,2211,609
Fred_Thompson_,3073,1234
Freddy_Garcia_,608,14
Fujio_Cho_,3192,1312
GL_Peiris_,3296,1373
Gabriel_Batistuta_,2274,654
Gabriel_Valdes_,2239,626
Gao_Qiang_,3407,1430
Garry_Kasparov_,920,45
Garry_Trudeau_,2977,1166
Gary_Bergeron_,3005,1182
Gary_Carter_,2712,980
Gary_Doer_,2504,807
Gary_Forsee_,1190,108
Gary_Locke_,3834,1581
Gary_Williams_,1119,87
Gary_Winnick_,457,5
Gene_Robinson_,1967,443
Geno_Auriemma_,944,51
Geoff_Hoon_,1935,423
George_Brumley_,2416,752
George_Clooney_,3188,1306
George_Foreman_,2807,1051
George_Galloway_,2836,1070
George_HW_Bush_,3357,1407
George_Karl_,3247,1348
George_Lopez_,2499,805
George_P_Bush_,376,1
George_Papandreou_,3909,1597
George_Pataki_,1816,339
George_Robertson_,2466,789
George_Roy_Hill_,1639,257
George_Ryan_,2063,511
George_Tenet_,2716,986
George_Voinovich_,1990,463
George_W_Bush_,1819,340
Georgi_Parvanov_,1859,362
Geraldine_Chaplin_,2098,531
Gerard_Depardieu_,3105,1256
Gerardo_Gambala_,1381,159
Gerhard_Schroeder_,1852,358
Gerry_Adams_,2248,634
Gerry_Parsky_,3655,1520
Gian_Marco_,3852,1584
Gianna_Angelopoulos-Daskalaki_,3565,1487
Gil_de_Ferran_,3578,1492
Gilberto_Rodriguez_Orejuela_,3126,1271
Gillian_Anderson_,1726,292
Gisele_Bundchen_,3888,1595
Giuseppe_Gibilisco_,1316,141
Glafcos_Clerides_,3067,1229
Gloria_Allred_,2137,560
Gloria_Macapagal_Arroyo_,2545,841
Gloria_Trevi_,3649,1518
Goh_Kun_,1353,148
Goldie_Hawn_,2212,611
Gonzalo_Sanchez_de_Lozada_,2393,739
Goran_Persson_,3443,1443
Gordon_Brown_,1259,125
Gordon_Campbell_,1850,355
Grady_Irvin_Jr_,2397,743
Grant_Hackett_,1293,134
Gray_Davis_,2147,566
Greg_Gilbert_,3208,1319
Greg_Ostertag_,1720,290
Greg_Owen_,2422,758
Greg_Rusedski_,2575,868
Gregg_Popovich_,1452,180
Gregory_Geoffroy_,2574,867
Gregory_Hines_,2576,869
Gro_Harlem_Brundtland_,1765,307
Guido_Westerwelle_,2721,990
Guillaume_Soro_,2734,1001
Guillermo_Canas_,1438,177
Guillermo_Coria_,2150,568
Guillermo_Ortiz_,3961,1611
Gunter_Pleuger_,2602,894
Gus_Van_Sant_,1148,97
Gustavo_Kuerten_,1881,382
Guy_Hemmings_,2918,1128
Guy_Ritchie_,3798,1573
Gwendal_Peizerat_,2345,699
Gwyneth_Paltrow_,3049,1221
Habib_Rizieq_,2523,822
Hal_Gehman_,2109,538
Hal_Sutton_,659,17
Halle_Berry_,2023,484
Hamid_Karzai_,3105,1257
Hamzah_Haz_,996,60
Hanan_Ashrawi_,1807,333
Hannah_Stockbauer_,1708,283
Hans_Blix_,3334,1398
Hans_Eichel_,3021,1193
Harbhajan_Singh_,3465,1455
Harrison_Ford_,1503,198
Harry_Belafonte_,4178,1652
Harry_Kalas_,3613,1508
Harry_Schmidt_,1051,78
Harvey_Weinstein_,2749,1012
Hashim_Thaci_,558,7
Hassan_Nasrallah_,3319,1390
Hassan_Wirajuda_,1372,155
Hayley_Tullett_,2682,954
Heath_Ledger_,2278,657
Heather_Mills_,2825,1062
Hector_Babenco_,1620,249
Hee-Won_Han_,2018,479
Heidi_Fleiss_,4409,1669
Heidi_Klum_,2994,1175
Heinz_Feldmann_,1896,394
Heizo_Takenaka_,3141,1280
Helen_Clark_,2557,856
Henrique_Meirelles_,2715,984
Herb_Sendek_,2945,1153
Hermann_Maier_,2764,1018
Herta_Daeubler-Gmelin_,1696,279
Hichiro_Naemura_,2175,590
Hideki_Matsui_,4015,1620
Hilary_Duff_,3145,1282
Hillary_Clinton_,1262,128
Hilmi_Ozkok_,2124,546
Hipolito_Mejia_,2657,927
Hisao_Oguchi_,2696,966
Hitomi_Soga_,2302,674
Holly_Hunter_,2119,544
Hootie_Johnson_,1573,231
Horst_Koehler_,3375,1417
Hosni_Mubarak_,2817,1058
Howard_Dean_,2303,675
Howard_Schultz_,2386,723
Howard_Smith_,3079,1240
Hu_Jintao_,2710,977
Hugh_Grant_,2597,889
Hugo_Chavez_,1366,152
Hun_Sen_,3301,1375
Iain_Duncan_Smith_,1920,411
Ian_McKellen_,3371,1414
Ian_Thorpe_,853,39
Iban_Mayo_,2255,639
Ibrahim_Jaafari_,2728,996
Igor_Ivanov_,1020,72
Ilan_Ramon_,2800,1047
Imad_Moustapha_,4165,1650
Inam-ul-Haq_,2522,820
Inocencio_Arias_,2127,552
Intisar_Ajouri_,4057,1631
Isabella_Rossellini_,2244,630
Isabelle_Huppert_,1529,213
Isaiah_Washington_,3599,1503
Ishaq_Shahryar_,3241,1344
Ismail_Merchant_,4296,1665
Iva_Majoli_,3427,1436
JJ_Redick_,2608,900
JK_Rowling_,1522,209
Jack_Grubman_,1274,131
Jack_Nicholson_,2713,982
Jack_Straw_,2103,533
Jackie_Chan_,2782,1031
Jacqueline_Obradors_,3081,1242
Jacques_Chirac_,1891,390
Jacques_Rogge_,2982,1168
Jada_Pinkett_Smith_,3047,1218
Jake_Gyllenhaal_,3107,1259
James_Blake_,1502,197
James_Butts_,1292,133
James_Caan_,2074,518
James_Cameron_,2664,937
James_Cunningham_,2898,1115
James_Franco_,908,43
James_Gandolfini_,3671,1527
James_Ivory_,1234,118
James_Jones_,1864,367
James_Kelly_,1327,143
James_Kopp_,1947,431
James_Maguire_,1123,88
James_McGreevey_,1170,101
James_Morris_,754,21
James_Parker_,3032,1201
James_Schultz_,2458,781
James_Smith_,2334,689
James_Traficant_,3773,1565
James_Wolfensohn_,2352,704
Jamie_Villafane_,1579,233
Jamling_Norgay_,2925,1136
Jan-Michael_Gambill_,2563,860
Jan_Ullrich_,1892,392
Jane_Fonda_,3177,1297
Jane_Kaczmarek_,2259,643
Jane_Pauley_,3692,1534
Janet_Napolitano_,2870,1090
Janet_Thorpe_,1634,254
Janica_Kostelic_,3494,1464
Jason_Alexander_,1883,384
Jason_Jennings_,3002,1179
Jason_Kidd_,1483,189
Jason_Lezak_,1324,142
Javier_Solana_,2866,1086
Javier_Weber_,1994,467
Jay_Garner_,1779,321
Jay_Leno_,2259,644
Jay_Rasulo_,1808,335
Jayson_Williams_,1458,184
Jean-Claude_Braquet_,989,59
Jean-Claude_Juncker_,3125,1270
Jean-Claude_Trichet_,2663,936
Jean-David_Levitte_,2124,547
Jean-Francois_Pontal_,2925,1137
Jean-Marc_de_La_Sabliere_,1808,336
Jean-Pierre_Raffarin_,2276,656
Jean-Sebastien_Giguere_,1875,376
Jean_Brumley_,3306,1380
Jean_Carnahan_,1777,318
Jean_Charest_,1065,79
Jean_Chretien_,3154,1287
Jeanne_Moreau_,3389,1423
Jeb_Bush_,1609,244
Jeff_Van_Gundy_,2673,946
Jefferson_Perez_,1601,240
Jeffrey_Archer_,1551,219
Jeffrey_Immelt_,2140,562
Jeffrey_Jones_,3097,1253
Jeffrey_Scott_Postell_,3517,1474
Jelena_Dokic_,1937,426
Jennifer_Aniston_,3464,1453
Jennifer_Capriati_,1394,163
Jennifer_Connelly_,2695,965
Jennifer_Garner_,3016,1187
Jennifer_Keller_,1013,66
Jennifer_Lopez_,2159,577
Jennifer_Reilly_,1898,397
Jennifer_Rodriguez_,3093,1250
Jennifer_Thompson_,2099,532
Jeong_Se-hyun_,2959,1157
Jeremy_Greenstock_,2181,595
Jeremy_Shockey_,1671,266
Jerry_Falwell_,2592,883
Jerry_Regier_,1550,217
Jerry_Springer_,2415,751
Jesse_Harris_,3049,1222
Jesse_Jackson_,2964,1160
Jesse_James_Leija_,1147,96
Jesse_Ventura_,3016,1188
Jessica_Alba_,2594,886
Jessica_Lange_,1741,301
Jessica_Lynch_,645,16
Jia_Qinglin_,2875,1096
Jiang_Zemin_,3794,1572
Jim_Carrey_,1925,415
Jim_Edmonds_,3278,1363
Jim_Furyk_,3345,1403
Jim_Hahn_,2788,1037
Jim_Harrick_,2664,938
Jim_OBrien_,2918,1129
Jim_Tressel_,2450,774
Jimmy_Carter_,2040,492
Jimmy_Kimmel_,1987,462
Jiri_Novak_,1776,317
Jo_Dee_Messina_,2791,1039
Joan_Claybrook_,1328,144
Joan_Laporta_,2275,655
Job_Cohen_,3481,1459
Jodie_Foster_,3931,1605
Joe_Calzaghe_,3482,1461
Joe_Dumars_,1904,401
Joe_Gatti_,2231,622
Joe_Lieberman_,3246,1347
Joe_Mantello_,4356,1667
Joe_Nichols_,2539,835
Joe_Torre_,2446,769
Joerg_Haider_,1786,324
John_Abizaid_,2260,646
John_Allen_Muhammad_,3268,1359
John_Ashcroft_,1975,449
John_Banko_,1728,293
John_Blaney_,2924,1135
John_Bolton_,2125,551
John_Brady_,3333,1396
John_Cusack_,1605,242
John_Edwards_,2412,749
John_F_Kennedy_Jr_,3171,1294
John_Garamendi_,2666,940
John_Howard_,2493,799
John_Jumper_,3435,1439
John_Kerry_,1762,305
John_Malkovich_,2024,486
John_Manley_,1826,345
John_Mayer_,1715,289
John_McCain_,1681,274
John_McCallum_,2209,607
John_McCormack_,737,18
John_McEnroe_,2637,914
John_Negroponte_,2967,1162
John_Paul_II_,2500,806
John_Reid_,1383,161
John_Reilly_,2923,1134
John_Rigas_,2041,493
John_Rosa_,3372,1415
John_Rowland_,1887,387
John_Ruiz_,2241,628
John_Snow_,2675,948
John_Spencer_,2339,691
John_Stallworth_,2548,845
John_Stockton_,3029,1199
John_Swofford_,3357,1408
John_Taylor_,411,3
John_Timoney_,1000,62
John_Travolta_,3749,1555
John_Walsh_,2769,1023
John_Warner_,570,10
John_Wolf_,2942,1147
Johnny_Carson_,2705,973
Johnny_Depp_,3001,1178
Johnny_Tapia_,2207,605
Johnny_Unitas_,4049,1627
Johnson_Panjaitan_,3369,1412
Jolanta_Kwasniewski_,3680,1532
Jon_Corzine_,2996,1177
Jon_Gruden_,3975,1615
Jon_Voight_,2944,1151
Jonathan_Edwards_,2419,755
Jonathan_Mostow_,2541,838
Jong_Thae_Hwa_,2183,596
Jong_Wook_Lee_,3745,1554
Jorge_Arce_,2631,911
Jorge_Batlle_,1784,323
Jorge_Castaneda_,955,54
Jorge_Rodolfo_Canicoba_Corral_,1792,328
Jorge_Valdano_,2037,491
Joschka_Fischer_,1018,71
Jose_Canseco_,2293,667
Jose_Dirceu_,2332,688
Jose_Manuel_Durao_Barroso_,3041,1213
Jose_Maria_Aznar_,3004,1180
Jose_Mourinho_,1954,436
Jose_Sarney_,999,61
Jose_Serra_,4307,1666
Jose_Theodore_,1849,353
Jose_Viegas_Filho_,2496,801
Joseph_Biden_,2782,1032
Joseph_Blatter_,1888,388
Joseph_Deiss_,2919,1131
Joseph_Estrada_,3032,1202
Joseph_Ralston_,1313,139
Juan_Carlos_Ferrero_,2084,523
Juan_Ignacio_Chela_,2640,917
Juan_Manuel_Marquez_,1709,285
Juan_Pablo_Montoya_,3013,1185
Juan_Valencia_Osorio_,2668,942
Juanes_,2679,952
Jude_Law_,3573,1490
Judi_Dench_,1693,275
Judy_Genshaft_,3219,1325
Juergen_Peters_,2147,567
Julia_Tymoshenko_,1819,341
Julianna_Margulies_,1738,300
Julianne_Moore_,3180,1300
Julie_Gerberding_,3804,1576
Julie_Taymor_,2583,872
Julio_Iglesias_Jr_,1593,238
Junichiro_Koizumi_,3191,1309
Justin_Gatlin_,1864,368
