Name,Scores,EMD Ranks
Angela_Lansbury_,78.9172,24
Angela_Merkel_,85.2268,51
Angelina_Jolie_,113.137,455
Angelo_Reyes_,136.075,1136
Anibal_Ibarra_,125.968,797
Ann_Veneman_,94.8433,122
Anna_Kournikova_,166.702,1621
Anna_Nicole_Smith_,114.56,487
Anne_Krueger_,127.308,845
Anne_McLellan_,105.066,272
Anneli_Jaatteenmaki_,145.738,1384
Annette_Bening_,133.527,1066
Annette_Lu_,73.6045,16
Anthony_Fauci_,124.879,765
Anthony_Hopkins_,137.433,1174
Anthony_LaPaglia_,131.895,1013
Antonio_Banderas_,138.819,1216
Antonio_Palocci_,117.099,555
Antonio_Trillanes_,134.012,1074
Antony_Leung_,135.695,1126
Anwar_Ibrahim_,152.618,1489
Arantxa_Sanchez-Vicario_,183.121,1670
Ari_Fleischer_,173.43,1651
Arianna_Huffington_,142.917,1324
Ariel_Sharon_,94.7391,121
Arlen_Specter_,134.719,1097
Arminio_Fraga_,130.079,949
Arnaud_Clement_,120.544,643
Arnold_Palmer_,134.177,1078
Arnold_Schwarzenegger_,145.39,1377
Arnoldo_Aleman_,153.668,1500
Aron_Ralston_,132.68,1028
Arsinee_Khanjian_,132.838,1036
Art_Hoffmann_,89.1424,71
Art_Howe_,134.612,1093
Arturo_Gatti_,150.508,1459
Arye_Mekel_,118.517,587
Asa_Hutchinson_,108.775,357
Ashanti_,128.473,890
Ashton_Kutcher_,139.601,1235
Atal_Bihari_Vajpayee_,122.922,703
Augustin_Calleri_,136.351,1145
Augusto_Pinochet_,146.894,1401
Augusto_Roa_Bastos_,123.236,711
Aung_San_Suu_Kyi_,135.535,1121
Azra_Akin_,146.065,1390
Barbara_Brezigar_,115.814,524
Barbara_Walters_,110.488,390
Barbra_Streisand_,128.965,907
Barrett_Jackman_,124.341,747
Barry_Alvarez_,131.663,1001
Barry_Zito_,160.285,1583
Bashar_Assad_,100.029,190
Begum_Khaleda_Zia_,139.578,1234
Ben_Affleck_,127.779,859
Ben_Curtis_,110.517,392
Ben_Glisan_,111.641,420
Ben_Howland_,140.631,1264
Benazir_Bhutto_,152.758,1490
Benjamin_Netanyahu_,122.538,696
Bernard_Landry_,109.494,376
Bernard_Law_,113.643,465
Bernard_Lord_,110.02,385
Bernardo_Segura_,169.984,1641
Bertie_Ahern_,151.802,1475
Bertrand_Bonello_,142.007,1303
Beth_Jones_,159.194,1571
Betsy_Smith_,120.145,635
Bijan_Darvish_,148.247,1433
Bijan_Namdar_Zangeneh_,150.918,1468
Biljana_Plavsic_,111.656,421
Bill_Belichick_,140.266,1253
Bill_Callahan_,137.743,1184
Bill_Clinton_,138.819,1217
Bill_Frist_,115.833,525
Bill_Gates_,93.0028,101
Bill_Graham_,134.437,1085
Bill_McBride_,129.217,918
Bill_Nelson_,156.62,1541
Bill_Parcells_,136.877,1156
Bill_Paxton_,138.152,1194
Bill_Simon_,126.424,811
Bill_Sizemore_,144.188,1353
Billy_Crystal_,76.6158,19
Billy_Graham_,117.492,566
Billy_Sollie_,116.598,539
Binyamin_Ben-Eliezer_,144.922,1370
Blythe_Danner_,135.307,1113
Blythe_Hartley_,152.953,1492
Bo_Pelini_,133.085,1049
Bo_Ryan_,130.685,970
Bob_Beauprez_,147.852,1422
Bob_Colvin_,91.3344,89
Bob_Dole_,136.635,1151
Bob_Geldof_,125.839,793
Bob_Graham_,147.871,1423
Bob_Hope_,83.5014,44
Bob_Huggins_,128.3,884
Bob_Stoops_,128.432,887
Bobby_Goldwater_,136.077,1137
Bobby_Robson_,141.057,1278
Bode_Miller_,142.643,1316
Bono_,127.99,868
Boris_Becker_,127.231,841
Boris_Berezovsky_,105.111,276
Boris_Yeltsin_,141.854,1301
Brad_Garrett_,131.05,985
Brad_Johnson_,112.973,450
Branko_Crvenkovski_,121.865,679
Brendan_Hansen_,129.77,939
Brian_Cowen_,64.5289,3
Brian_Griese_,153.947,1508
Brian_Heidik_,116.218,531
Brian_Mulroney_,103.452,241
Brian_Wells_,131.061,986
Bridget_Fonda_,119.09,606
Bridgette_Wilson-Sampras_,160.372,1586
Brigitte_Boisselier_,162.047,1596
Britney_Spears_,105.681,286
Brooke_Shields_,124.027,737
Bruce_Springsteen_,111.805,425
Bruce_Van_De_Velde_,157.621,1551
Bruce_Weber_,116.926,549
Bud_Selig_,138.184,1195
Bulent_Ecevit_,113.123,454
Butch_Davis_,124.039,738
Byron_Scott_,176.986,1662
Calista_Flockhart_,89.8554,76
Cameron_Diaz_,145.309,1375
Camilla_Parker_Bowles_,116.942,551
Candice_Bergen_,142.527,1312
Candie_Kung_,164.389,1608
Carl_Reiner_,88.5652,63
Carla_Del_Ponte_,99.1673,177
Carla_Myers_,99.9907,189
Carlo_Ancelotti_,167.472,1626
Carlos_Bianchi_,94.9471,123
Carlos_Ghosn_,120.719,649
Carlos_Manuel_Pruneda_,112.428,441
Carlos_Menem_,117.445,563
Carlos_Mesa_,116.995,553
Carlos_Moya_,144.303,1357
Carlos_Ortega_,136.351,1144
Carlos_Quintanilla_Schmidt_,159.687,1575
Carlos_Ruiz_,132.686,1029
Carlos_Vives_,136.184,1141
Carly_Fiorina_,109.632,378
Carmen_Electra_,137.422,1172
Carol_Burnett_,117.701,571
Carol_Moseley_Braun_,143.917,1346
Carolina_Kluft_,102.481,223
Carolina_Moraes_,152.829,1491
Caroline_Kennedy_,107.358,328
Carolyn_Dawn_Johnson_,143.043,1327
Carrie-Anne_Moss_,123.469,720
Carson_Daly_,96.8106,144
Carson_Palmer_,123.563,723
Cate_Blanchett_,80.3128,29
Catherine_Deneuve_,134.766,1099
Catherine_Zeta-Jones_,122.373,691
Cathy_Freeman_,147.279,1409
Cecilia_Bolocco_,143.995,1347
Celine_Dion_,128.145,875
Celso_Amorim_,88.8247,66
Cesar_Gaviria_,98.3536,169
Cesar_Maia_,125.251,774
Chakib_Khelil_,104.204,255
Chan_Gailey_,122.678,701
Chanda_Rubin_,152.54,1487
Chang_Dae-whan_,81.4675,35
Charles_Bronson_,113.667,466
Charles_Grassley_,157.681,1552
Charles_Kartman_,140.035,1247
Charles_Mathews_,103.06,235
Charles_Moose_,169.421,1640
Charles_Schumer_,135.929,1134
Charles_Taylor_,110.516,391
Charlie_Zaa_,137.914,1189
Charlotte_Rampling_,129.046,909
Charlton_Heston_,139.965,1245
Chen_Liang_Yu_,128.464,889
Chen_Shui-bian_,107.908,340
Cherie_Blair_,94.039,112
Chick_Hearn_,141.276,1288
Chita_Rivera_,127.225,839
Choi_Sung-hong_,97.1615,149
Chok_Tong_Goh_,108.443,352
Chris_Bell_,108.686,354
Chris_Byrd_,163.725,1603
Chris_Cooper_,93.5273,104
Chris_Rock_,157.878,1556
Chris_Tucker_,169.231,1638
Christian_Fittipaldi_,131.779,1005
Christian_Longo_,140.433,1256
Christian_Wulff_,68.1509,6
Christina_Aguilera_,104.678,264
Christine_Baumgartner_,122.163,682
Christine_Ebersole_,125.958,795
Christine_Gregoire_,90.0471,78
Christine_Todd_Whitman_,111.667,422
Christopher_Patten_,139.257,1227
Christopher_Reeve_,83.1635,42
Christopher_Walken_,116.435,534
Chuck_Amato_,119.418,614
Chuck_Yeager_,144.149,1349
Chung_Mong-hun_,101.621,213
Chung_Mong-joon_,111.308,408
Cindy_Crawford_,135.248,1112
Cindy_Margolis_,139.87,1240
Ciro_Gomes_,178.257,1663
Claire_Danes_,138.106,1192
Claire_Hentzen_,146.775,1398
Claire_Leger_,105.169,277
Clara_Harris_,118.756,596
Clare_Short_,128.868,902
Claudia_Pechstein_,123.812,729
Claudia_Schiffer_,86.7012,53
Clay_Aiken_,112.214,435
Clint_Eastwood_,115.591,521
Colin_Farrell_,101.278,206
Colin_Jackson_,154.101,1509
Colin_Montgomerie_,140.662,1265
Colin_Powell_,128.211,880
Conan_OBrien_,113.113,452
Conchita_Martinez_,117.859,577
Condoleezza_Rice_,158.804,1566
Constance_Marie_,164.872,1612
Coretta_Scott_King_,145.694,1383
Corinne_Coman_,132.977,1045
Costas_Simitis_,123.211,709
Courtney_Love_,100.616,197
Cristina_Fernandez_,106.603,314
Cristina_Saralegui_,99.927,188
Cruz_Bustamante_,130.17,953
Cyndi_Thompson_,144.413,1361
Dai_Bachtiar_,120.575,644
Daisy_Fuentes_,129.346,923
Dalai_Lama_,125.044,769
Dale_Earnhardt_Jr_,123.243,712
Damon_van_Dam_,99.369,182
Dan_Morales_,122.292,688
Dan_Wheldon_,154.647,1513
Daniel_Day-Lewis_,98.2798,167
Daniel_Radcliffe_,123.329,717
Daniela_Hantuchova_,125.428,780
Darrell_Issa_,102.577,226
Darrell_Porter_,101.995,216
Darren_Clarke_,141.089,1280
Daryl_Hannah_,149.481,1448
Dave_Campo_,109.702,380
David_Anderson_,155.126,1519
David_Beckham_,126.796,826
David_Bell_,141.275,1287
David_Caraway_,133.379,1060
David_Caruso_,133.1,1051
David_Coulthard_,145.232,1373
David_Dodge_,106.923,321
David_Heyman_,127.037,831
David_Heymann_,110.936,404
David_Hyde_Pierce_,127.938,867
David_Kelley_,135.701,1127
David_Leahy_,141.03,1277
David_Myers_,132.821,1034
David_Nalbandian_,135.927,1132
David_Spade_,139.158,1225
David_Stern_,113.599,463
David_Trimble_,114.347,480
David_Wells_,122.941,704
David_Wolf_,122.353,690
Dean_Barkley_,127.229,840
Debbie_Reynolds_,97.2798,151
Debra_Brown_,103.043,234
Debra_Messing_,103.696,246
Demetrius_Ferraciu_,143.24,1334
Demi_Moore_,120.013,628
Denise_Johnson_,169.115,1637
Dennis_Erickson_,131.842,1008
Dennis_Hastert_,138.297,1200
Dennis_Kozlowski_,79.0975,25
Dennis_Kucinich_,97.5012,153
Dennis_Powell_,120.989,655
Denzel_Washington_,168.401,1631
Derek_Jeter_,124.393,751
Derek_Lowe_,144.701,1366
Desiree_Lemosi_,129.246,920
Dexter_Jackson_,154.61,1512
Diana_Krall_,135.528,1120
Diana_Munz_,120.64,648
Diana_Taurasi_,156.479,1538
Diane_Green_,95.4169,127
Dianne_Feinstein_,118.614,591
Dick_Cheney_,82.9892,38
Dick_Clark_,120.337,640
Dick_Latessa_,146.729,1397
Dick_Vermeil_,140.168,1250
Dino_de_Laurentis_,112.089,432
Dolly_Parton_,150.957,1469
Dolma_Tsering_,98.2456,166
Dominik_Garcia-Lorido_,127.991,869
Dominique_de_Villepin_,158.995,1567
Don_Nickles_,100.835,200
Don_Siegelman_,140.262,1252
Donald_Evans_,128.33,885
Donald_Fehr_,143.795,1344
Donald_Pettit_,127.548,854
Donald_Rumsfeld_,130.565,964
Donatella_Versace_,114.713,490
Donna_Shalala_,139.403,1230
Doris_Roberts_,96.2801,137
Doris_Schroeder_,125.797,791
Dorthy_Moxley_,130.459,960
Doug_Collins_,145.75,1385
Doug_Duncan_,143.098,1328
Doug_Melvin_,127.548,853
Drew_Barrymore_,129.524,929
Duane_Lee_Chapman_,96.1396,133
Dwayne_Johnson_,166.55,1619
Ed_Rosenthal_,123.881,730
Ed_Smart_,119.374,612
Eddie_Sutton_,111.754,424
Eddy_Merckx_,116.484,535
Edie_Falco_,109.953,384
Edmund_Hillary_,105.901,290
Edmund_Stoiber_,117.71,572
Eduard_Shevardnadze_,124.6,753
Eduardo_Duhalde_,121.138,658
Edward_James_Olmos_,103.184,237
Edward_Kennedy_,111.504,414
Edward_Lu_,98.3558,170
Edward_Norton_,87.5004,57
Edward_Said_,132.675,1027
Edwin_Edwards_,129.072,910
Edwina_Currie_,128.186,878
Eileen_Coparropa_,141.76,1299
Elena_Bovina_,114.545,486
Eliane_Karp_,123.93,733
Elijah_Wood_,110.84,400
Elin_Nordegren_,112.893,448
Elinor_Caplan_,137.213,1165
Elisabeth_Schumacher_,116.263,532
Elizabeth_Dole_,130.868,977
Elizabeth_Hurley_,137.518,1177
Elizabeth_Shue_,103.579,243
Elizabeth_Smart_,121.601,674
Elizabeth_Taylor_,87.9883,60
Ellen_DeGeneres_,106.24,302
Ellen_Engleman_,131.868,1010
Elsa_Zylberstein_,153.746,1503
Elton_John_,128.16,876
Elvis_Presley_,75.5671,17
Emanuel_Ginobili_,126.663,818
Emile_Lahoud_,94.2697,117
Emily_Robison_,127.931,866
Emma_Thompson_,107.411,332
Emma_Watson_,102.909,229
Emmanuelle_Beart_,121.466,664
Emmit_Smith_,166.621,1620
Enrique_Bolanos_,152.061,1480
Eric_Clapton_,93.7733,107
Eric_Hinske_,157.696,1553
Eric_Robert_Rudolph_,102.995,233
Eric_Rosser_,114.391,483
Erik_Morales_,133.925,1072
Erika_Christensen_,108.051,344
Erika_Harold_,134.715,1096
Erin_Runnion_,141.1,1281
Ernesto_Zedillo_,125.557,782
Ernie_Els_,111.609,419
Ernie_Eves_,108.05,343
Ernie_Fletcher_,137.201,1163
Ethan_Hawke_,115.192,505
Eunice_Barber_,195.541,1678
Eva_Dimas_,143.13,1330
Evan_Rachel_Wood_,112.149,434
Evander_Holyfield_,138.144,1193
Eve_Pelletier_,129.137,915
Fabiola_Zuluaga_,155.345,1523
Fabrice_Santoro_,152.264,1482
Farouk_al-Sharaa_,96.9439,145
Faye_Dunaway_,119.504,618
Fayssal_Mekdad_,136.17,1140
Federico_Trillo_,118.611,590
Felipe_Perez_Roque_,130.492,961
Felix_Mantilla_,152.309,1483
Ferenc_Madl_,84.762,49
Fernando_Gonzalez_,156.375,1537
Fernando_Henrique_Cardoso_,123.125,707
Fernando_Vargas_,149.804,1452
Fidel_Castro_,131.142,989
Filippo_Inzaghi_,175.176,1659
Flavia_Delaroli_,143.626,1340
Flor_Montulo_,140.148,1249
Fran_Drescher_,134.829,1102
Frances_Fisher_,101.577,210
Francis_Ford_Coppola_,115.226,508
Francis_George_,124.203,742
Francis_Mer_,113.984,474
Francisco_Flores_,174.084,1652
Franco_Dragone_,147.165,1407
Frank_Cassell_,99.3486,180
Frank_Dunham_Jr_,113.724,470
Frank_Griswold_,137.432,1173
Frank_Lautenberg_,103.524,242
Frank_Solich_,129.107,911
Frank_Stallone_,126.772,824
Franko_Simatovic_,128.492,891
Franz_Beckenbauer_,157.034,1545
Franz_Fischler_,107.37,329
Franz_Muentefering_,115.177,504
Fred_Eckhard_,105.323,279
Fred_Funk_,150.981,1470
Fred_Thompson_,116.636,540
Freddy_Garcia_,109.794,382
Fujio_Cho_,121.562,672
GL_Peiris_,105.075,274
Gabriel_Batistuta_,161.912,1593
Gabriel_Valdes_,124.263,744
Gao_Qiang_,137.534,1178
Garry_Kasparov_,121.559,670
Garry_Trudeau_,137.281,1169
Gary_Bergeron_,102.281,218
Gary_Carter_,133.997,1073
Gary_Doer_,152.612,1488
Gary_Forsee_,116.693,542
Gary_Locke_,141.639,1296
Gary_Williams_,120.047,630
Gary_Winnick_,130.677,969
Gene_Robinson_,126.431,812
Geno_Auriemma_,120.808,651
Geoff_Hoon_,125.605,785
George_Brumley_,133.093,1050
George_Clooney_,123.325,716
George_Foreman_,104.766,265
George_Galloway_,136.612,1150
George_HW_Bush_,150.897,1466
George_Karl_,113.081,451
George_Lopez_,130.169,952
George_P_Bush_,91.632,92
George_Papandreou_,149.629,1450
George_Pataki_,124.65,757
George_Robertson_,83.0305,40
George_Roy_Hill_,172.516,1647
George_Ryan_,91.4253,90
George_Tenet_,146.79,1399
George_Voinovich_,94.2478,115
George_W_Bush_,128.69,893
Georgi_Parvanov_,133.491,1064
Geraldine_Chaplin_,138.791,1214
Gerard_Depardieu_,139.677,1238
Gerardo_Gambala_,157.901,1558
Gerhard_Schroeder_,106.063,295
Gerry_Adams_,131.064,988
Gerry_Parsky_,148.103,1429
Gian_Marco_,137.403,1171
Gianna_Angelopoulos-Daskalaki_,114.791,494
Gil_de_Ferran_,168.745,1635
Gilberto_Rodriguez_Orejuela_,141.739,1298
Gillian_Anderson_,69.0403,7
Gisele_Bundchen_,161.801,1592
Giuseppe_Gibilisco_,110.4,389
Glafcos_Clerides_,108.218,348
Gloria_Allred_,111.501,413
Gloria_Macapagal_Arroyo_,101.619,212
Gloria_Trevi_,129.507,928
Goh_Kun_,98.2195,165
Goldie_Hawn_,106.206,301
Gonzalo_Sanchez_de_Lozada_,84.655,48
Goran_Persson_,132.882,1038
Gordon_Brown_,111.543,416
Gordon_Campbell_,110.862,401
Grady_Irvin_Jr_,165.955,1616
Grant_Hackett_,132.937,1044
Gray_Davis_,130.159,951
Greg_Gilbert_,142.664,1317
Greg_Ostertag_,102.97,232
Greg_Owen_,115.12,502
Greg_Rusedski_,147.625,1417
Gregg_Popovich_,149.605,1449
Gregory_Geoffroy_,125.189,773
Gregory_Hines_,152.026,1479
Gro_Harlem_Brundtland_,100.465,194
Guido_Westerwelle_,97.7305,159
Guillaume_Soro_,194.261,1676
Guillermo_Canas_,154.888,1516
Guillermo_Coria_,130.672,968
Guillermo_Ortiz_,160.852,1587
Gunter_Pleuger_,136.649,1152
Gus_Van_Sant_,111.32,409
Gustavo_Kuerten_,128.505,892
Guy_Hemmings_,118.722,595
Guy_Ritchie_,104.567,261
Gwendal_Peizerat_,140.714,1268
Gwyneth_Paltrow_,88.7833,64
Habib_Rizieq_,155.969,1530
Hal_Gehman_,142.156,1305
Hal_Sutton_,114.566,488
Halle_Berry_,116.764,544
Hamid_Karzai_,145.453,1379
Hamzah_Haz_,117.022,554
Hanan_Ashrawi_,105.074,273
Hannah_Stockbauer_,134.941,1106
Hans_Blix_,108.999,362
Hans_Eichel_,125.643,786
Harbhajan_Singh_,163.863,1605
Harrison_Ford_,99.8689,187
Harry_Belafonte_,174.801,1657
Harry_Kalas_,143.65,1342
Harry_Schmidt_,110.125,387
Harvey_Weinstein_,96.2795,136
Hashim_Thaci_,137.504,1176
Hassan_Nasrallah_,153.534,1498
Hassan_Wirajuda_,108.121,345
Hayley_Tullett_,150.688,1464
Heath_Ledger_,147.745,1419
Heather_Mills_,85.1036,50
Hector_Babenco_,135.129,1107
Hee-Won_Han_,152.531,1486
Heidi_Fleiss_,174.374,1654
Heidi_Klum_,126.767,823
Heinz_Feldmann_,134.069,1076
Heizo_Takenaka_,134.038,1075
Helen_Clark_,115.279,509
Henrique_Meirelles_,113.258,457
Herb_Sendek_,132.82,1033
Hermann_Maier_,139.246,1226
Herta_Daeubler-Gmelin_,81.0124,32
Hichiro_Naemura_,113.988,475
Hideki_Matsui_,135.434,1118
Hilary_Duff_,132.698,1030
Hillary_Clinton_,107.459,334
Hilmi_Ozkok_,104.388,258
Hipolito_Mejia_,160.046,1580
Hisao_Oguchi_,135.419,1116
Hitomi_Soga_,111.356,411
Holly_Hunter_,123.214,710
Hootie_Johnson_,122.626,700
Horst_Koehler_,108.774,356
Hosni_Mubarak_,127.175,836
Howard_Dean_,131.347,992
Howard_Schultz_,144.351,1359
Howard_Smith_,132.592,1025
Hu_Jintao_,97.7877,161
Hugh_Grant_,121.189,659
Hugo_Chavez_,128.138,874
Hun_Sen_,120.111,632
Iain_Duncan_Smith_,143.631,1341
Ian_McKellen_,117.538,567
Ian_Thorpe_,93.9531,111
Iban_Mayo_,130.87,978
Ibrahim_Jaafari_,149.764,1451
Igor_Ivanov_,106.064,296
Ilan_Ramon_,123.57,724
Imad_Moustapha_,146.187,1393
Inam-ul-Haq_,88.0597,61
Inocencio_Arias_,128.846,900
Intisar_Ajouri_,136.46,1148
Isabella_Rossellini_,97.5519,154
Isabelle_Huppert_,131.578,997
Isaiah_Washington_,182.509,1668
Ishaq_Shahryar_,119.106,607
Ismail_Merchant_,138.88,1219
Iva_Majoli_,154.908,1517
JJ_Redick_,156.116,1533
JK_Rowling_,146.558,1395
Jack_Grubman_,125.559,783
Jack_Nicholson_,138.741,1213
Jack_Straw_,122.596,698
Jackie_Chan_,142.909,1323
Jacqueline_Obradors_,130.394,958
Jacques_Chirac_,144.164,1351
Jacques_Rogge_,130.954,979
Jada_Pinkett_Smith_,148.216,1432
Jake_Gyllenhaal_,107.411,331
James_Blake_,116.012,527
James_Butts_,127.099,834
James_Caan_,100.531,196
James_Cameron_,151.077,1471
James_Cunningham_,134.357,1084
James_Franco_,96.9529,146
James_Gandolfini_,161.101,1590
James_Ivory_,113.319,459
James_Jones_,112.231,436
James_Kelly_,95.7814,130
James_Kopp_,109.751,381
James_Maguire_,123.485,722
James_McGreevey_,155.363,1524
James_Morris_,115.688,522
James_Parker_,137.242,1166
James_Schultz_,113.116,453
James_Smith_,96.4298,139
James_Traficant_,143.522,1339
James_Wolfensohn_,118.992,603
Jamie_Villafane_,102.355,220
Jamling_Norgay_,131.496,995
Jan-Michael_Gambill_,133.483,1063
Jan_Ullrich_,132.741,1032
Jane_Fonda_,136.77,1155
Jane_Kaczmarek_,161.94,1594
Jane_Pauley_,120.295,639
Janet_Napolitano_,141.07,1279
Janet_Thorpe_,123.767,727
Janica_Kostelic_,142.275,1309
Jason_Alexander_,92.8118,99
Jason_Jennings_,127.402,849
Jason_Kidd_,122.383,692
Jason_Lezak_,129.11,912
Javier_Solana_,78.8371,23
Javier_Weber_,167.713,1629
Jay_Garner_,109.329,369
Jay_Leno_,138.035,1191
Jay_Rasulo_,134.479,1088
Jayson_Williams_,125.372,775
Jean-Claude_Braquet_,87.1404,54
Jean-Claude_Juncker_,135.998,1135
Jean-Claude_Trichet_,115.999,526
Jean-David_Levitte_,140.73,1269
Jean-Francois_Pontal_,107.009,324
Jean-Marc_de_La_Sabliere_,120.911,652
Jean-Pierre_Raffarin_,123.291,715
Jean-Sebastien_Giguere_,93.8227,109
Jean_Brumley_,137.26,1167
Jean_Carnahan_,109.451,372
Jean_Charest_,115.283,510
Jean_Chretien_,127.37,847
Jeanne_Moreau_,126.3,806
Jeb_Bush_,102.697,227
Jeff_Van_Gundy_,118.8,598
Jefferson_Perez_,156.123,1534
Jeffrey_Archer_,115.379,513
Jeffrey_Immelt_,159.472,1573
Jeffrey_Jones_,134.333,1083
Jeffrey_Scott_Postell_,145.398,1378
Jelena_Dokic_,148.828,1439
Jennifer_Aniston_,132.347,1018
Jennifer_Capriati_,119.98,627
Jennifer_Connelly_,105.488,281
Jennifer_Garner_,130.259,956
Jennifer_Keller_,100.154,191
Jennifer_Lopez_,147.922,1426
Jennifer_Reilly_,125.161,772
Jennifer_Rodriguez_,118.483,586
Jennifer_Thompson_,134.759,1098
Jeong_Se-hyun_,140.218,1251
Jeremy_Greenstock_,129.873,945
Jeremy_Shockey_,103.123,236
Jerry_Falwell_,96.1438,134
Jerry_Regier_,104.982,271
Jerry_Springer_,119.489,617
Jesse_Harris_,129.832,943
Jesse_Jackson_,185.219,1673
Jesse_James_Leija_,121.221,660
Jesse_Ventura_,149.441,1447
Jessica_Alba_,124.975,767
Jessica_Lange_,132.578,1023
Jessica_Lynch_,136.989,1160
Jia_Qinglin_,112.103,433
Jiang_Zemin_,128.434,888
Jim_Carrey_,122.225,686
Jim_Edmonds_,140.712,1267
Jim_Furyk_,154.486,1511
Jim_Hahn_,72.7769,14
Jim_Harrick_,135.14,1108
Jim_OBrien_,158.601,1564
Jim_Tressel_,123.475,721
Jimmy_Carter_,103.99,251
Jimmy_Kimmel_,140.39,1254
Jiri_Novak_,140.892,1275
Jo_Dee_Messina_,132.984,1046
Joan_Claybrook_,118.46,585
Joan_Laporta_,144.158,1350
Job_Cohen_,126.061,801
Jodie_Foster_,137.868,1185
Joe_Calzaghe_,138.521,1207
Joe_Dumars_,157.416,1549
Joe_Gatti_,106.959,322
Joe_Lieberman_,129.793,940
Joe_Mantello_,129.468,926
Joe_Nichols_,147.792,1420
Joe_Torre_,126.021,799
Joerg_Haider_,111.335,410
John_Abizaid_,124.732,759
John_Allen_Muhammad_,175.999,1661
John_Ashcroft_,124.627,755
John_Banko_,135.233,1111
John_Blaney_,127.202,838
John_Bolton_,108.483,353
John_Brady_,163.193,1602
John_Cusack_,131.254,991
John_Edwards_,121.099,657
John_F_Kennedy_Jr_,81.0776,33
John_Garamendi_,155.882,1529
John_Howard_,105.556,284
John_Jumper_,109.364,371
John_Kerry_,118.43,583
John_Malkovich_,139.023,1220
John_Manley_,111.406,412
John_Mayer_,117.437,562
John_McCain_,87.1488,55
John_McCallum_,125.152,770
John_McCormack_,110.697,395
John_McEnroe_,95.4865,128
John_Negroponte_,132.176,1016
John_Paul_II_,133.673,1068
John_Reid_,97.2789,150
John_Reilly_,107.05,325
John_Rigas_,160.185,1581
John_Rosa_,149.217,1442
John_Rowland_,121.513,667
John_Ruiz_,120.599,645
John_Snow_,133.337,1057
John_Spencer_,146.918,1402
John_Stallworth_,162.012,1595
John_Stockton_,130.313,957
John_Swofford_,123.909,731
John_Taylor_,96.5029,141
John_Timoney_,114.013,476
